"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","23","263048","0.0-23.0","","","2-4","5344","39","0","Training","Stims/Figures/27-C-30-1.bmp","vafava","Left","37","2","4","6B","C1","J","20"
"","","approach-retreat","24","269562","0.0-24.0","","","2-4","5001","40","1","Training","Stims/Figures/86-J-0-1.bmp","sa:saha","Up","40","2","5","6B","C2","J","21"
"","","approach-retreat","25","276731","0.0-25.0","","","2-4","5656","38","0","Training","Stims/Figures/144-J-10-3.bmp","zahaha","Up","40","2","6","6B","C2","J","22"
"","","approach-retreat","26","284018","0.0-26.0","","","2-4","5775","40","1","Training","Stims/Figures/7-J-10-4.bmp","za:sa:za","Up","40","2","7","6B","C2","J","23"
"","","approach-retreat","27","290759","0.0-27.0","","","2-4","5227","38","0","Training","Stims/Figures/118-J-0-2.bmp","sa:ha:za","Up","40","2","8","6B","C2","J","24"
"","","approach-retreat","28","297041","0.0-28.0","","","2-4","4767","39","0","Training","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Left","37","2","9","6B","C1","J","25"
"","","approach-retreat","29","304034","0.0-29.0","","","2-4","5479","39","1","Training","Stims/Figures/128-J-10-3.bmp","sasaha","Left","39","2","10","6B","C2","J","26"
"","","approach-retreat","30","310200","0.0-30.0","","","2-4","4648","39","1","Training","Stims/Figures/84-J-0-2.bmp","sa:haha","Left","39","2","11","6B","C2","J","27"
"","","approach-retreat","31","316458","0.0-31.0","","","2-4","4746","40","1","Training","Stims/Figures/86-C-30-1.bmp","fa:fava","Down","40","2","12","6B","C1","J","28"
"","","approach-retreat","32","323963","0.0-32.0","","","2-4","5993","39","1","Training","Stims/Figures/144-C-30-3.bmp","fa:fasha","Right","39","2","13","6B","C1","J","29"
"","","approach-retreat","33","330084","0.0-33.0","","","2-4","4601","37","0","Training","Stims/Figures/7-C-20-4.bmp","va:shava","Right","39","2","14","6B","C1","J","30"
"","","approach-retreat","34","341281","0.0-34.0","","","2-4","9685","39","0","Training","Stims/Figures/27-J-0-1.bmp","sa:ha:ha","Right","37","2","15","6B","C2","J","31"
"","","approach-retreat","35","347411","0.0-35.0","","","2-4","4617","38","0","Training","Stims/Figures/118-C-20-2.bmp","vasha:sha","Down","40","2","16","6B","C1","J","32"
"","","approach-retreat","36","355255","0.0-36.0","","","2-4","6330","38","1","Training","Stims/Figures/128-J-10-3.bmp","sasaha","Down","38","3","1","6B","C2","J","33"
"","","approach-retreat","37","361759","0.0-37.0","","","2-4","4990","40","0","Training","Stims/Figures/7-J-10-4.bmp","za:sa:za","Down","38","3","2","6B","C2","J","34"
"","","approach-retreat","38","368199","0.0-38.0","","","2-4","4926","39","0","Training","Stims/Figures/118-C-20-2.bmp","vasha:sha","Left","37","3","3","6B","C1","J","35"
"","","approach-retreat","39","376197","0.0-39.0","","","2-4","6491","37","1","Training","Stims/Figures/118-J-0-2.bmp","sa:ha:za","Right","37","3","4","6B","C2","J","36"
"","","approach-retreat","40","384059","0.0-40.0","","","2-4","6350","40","1","Training","Stims/Figures/128-C-30-3.bmp","vafa:va","Down","40","3","5","6B","C1","J","37"
"","","approach-retreat","41","390415","0.0-41.0","","","2-4","4844","38","1","Training","Stims/Figures/27-C-30-1.bmp","vafava","Up","38","3","6","6B","C1","J","38"
"","","approach-retreat","42","397608","0.0-42.0","","","2-4","5679","39","0","Training","Stims/Figures/86-J-0-1.bmp","sa:saha","Right","37","3","7","6B","C2","J","39"
"","","approach-retreat","43","403671","0.0-43.0","","","2-4","4551","40","1","Training","Stims/Figures/84-J-0-2.bmp","sa:haha","Up","40","3","8","6B","C2","J","40"
"","","approach-retreat","44","409929","0.0-44.0","","","2-4","4746","37","1","Training","Stims/Figures/86-C-30-1.bmp","fa:fava","Left","37","3","9","6B","C1","J","41"
"","","approach-retreat","45","417639","0.0-45.0","","","2-4","6196","39","0","Training","Stims/Figures/27-J-0-1.bmp","sa:ha:ha","Right","37","3","10","6B","C2","J","42"
"","","approach-retreat","46","423435","0.0-46.0","","","2-4","4283","39","1","Training","Stims/Figures/7-C-20-4.bmp","va:shava","Right","39","3","11","6B","C1","J","43"
"","","approach-retreat","47","432747","0.0-47.0","","","2-4","7800","37","1","Training","Stims/Figures/84-C-20-2.bmp","va:shasha","Left","37","3","12","6B","C1","J","44"
"","","approach-retreat","48","438871","0.0-48.0","","","2-4","4611","40","1","Training","Stims/Figures/144-J-10-3.bmp","zahaha","Up","40","3","13","6B","C2","J","45"
"","","approach-retreat","49","445202","0.0-49.0","","","2-4","4819","38","0","Training","Stims/Figures/144-C-30-3.bmp","fa:fasha","Down","40","3","14","6B","C1","J","46"
"","","approach-retreat","50","451061","0.0-50.0","","","2-4","4345","40","0","Training","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Up","38","3","15","6B","C1","J","47"
"","","approach-retreat","51","458342","0.0-51.0","","","2-4","5769","37","0","Training","Stims/Figures/102-J-10-4.bmp","saha:za","Left","39","3","16","6B","C2","J","48"
"","","approach-retreat","52","463768","0.0-52.0","","","2-4","3912","39","1","Training","Stims/Figures/144-J-10-3.bmp","zahaha","Left","39","4","1","6B","C2","J","49"
"","","approach-retreat","53","469595","0.0-53.0","","","2-4","4314","40","0","Training","Stims/Figures/128-J-10-3.bmp","sasaha","Down","38","4","2","6B","C2","J","50"
"","","approach-retreat","54","475494","0.0-54.0","","","2-4","4385","38","1","Training","Stims/Figures/84-J-0-2.bmp","sa:haha","Down","38","4","3","6B","C2","J","51"
"","","approach-retreat","55","481487","0.0-55.0","","","2-4","4480","37","1","Training","Stims/Figures/118-J-0-2.bmp","sa:ha:za","Right","37","4","4","6B","C2","J","52"
"","","approach-retreat","56","489256","0.0-56.0","","","2-4","6253","39","1","Training","Stims/Figures/86-J-0-1.bmp","sa:saha","Left","39","4","5","6B","C2","J","53"
"","","approach-retreat","57","495379","0.0-57.0","","","2-4","4611","40","0","Training","Stims/Figures/27-C-30-1.bmp","vafava","Up","38","4","6","6B","C1","J","54"
"","","approach-retreat","58","501886","0.0-58.0","","","2-4","4993","38","0","Training","Stims/Figures/118-C-20-2.bmp","vasha:sha","Down","40","4","7","6B","C1","J","55"
"","","approach-retreat","59","508120","0.0-59.0","","","2-4","4721","39","1","Training","Stims/Figures/102-J-10-4.bmp","saha:za","Left","39","4","8","6B","C2","J","56"
"","","approach-retreat","60","513748","0.0-60.0","","","2-4","4116","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Right","39","4","9","6B","C1","J","57"
"","","approach-retreat","61","521289","0.0-61.0","","","2-4","6028","40","1","Training","Stims/Figures/7-J-10-4.bmp","za:sa:za","Up","40","4","10","6B","C2","J","58"
"","","approach-retreat","62","528007","0.0-62.0","","","2-4","5203","38","1","Training","Stims/Figures/128-C-30-3.bmp","vafa:va","Up","38","4","11","6B","C1","J","59"
"","","approach-retreat","63","533916","0.0-63.0","","","2-4","4397","39","1","Training","Stims/Figures/144-C-30-3.bmp","fa:fasha","Right","39","4","12","6B","C1","J","60"
"","","approach-retreat","64","542219","0.0-64.0","","","2-4","6790","37","0","Training","Stims/Figures/84-C-20-2.bmp","va:shasha","Right","39","4","13","6B","C1","J","61"
"","","approach-retreat","65","548779","0.0-65.0","","","2-4","5045","40","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fava","Up","38","4","14","6B","C1","J","62"
"","","approach-retreat","66","554524","0.0-66.0","","","2-4","4232","39","0","Training","Stims/Figures/7-C-20-4.bmp","va:shava","Left","37","4","15","6B","C1","J","63"
"","","approach-retreat","67","561010","0.0-67.0","","","2-4","4971","38","1","Training","Stims/Figures/27-J-0-1.bmp","sa:ha:ha","Down","38","4","16","6B","C2","J","64"
"","","approach-retreat","68","568209","0.0-68.0","","","2-4","5685","38","0","Training","Stims/Figures/118-J-0-2.bmp","sa:ha:za","Up","40","5","1","6B","C2","J","65"
"","","approach-retreat","69","574658","0.0-69.0","","","2-4","4937","38","1","Training","Stims/Figures/102-J-10-4.bmp","saha:za","Down","38","5","2","6B","C2","J","66"
"","","approach-retreat","70","581496","0.0-70.0","","","2-4","5322","37","0","Training","Stims/Figures/27-J-0-1.bmp","sa:ha:ha","Left","39","5","3","6B","C2","J","67"
"","","approach-retreat","71","587566","0.0-71.0","","","2-4","4557","40","1","Training","Stims/Figures/128-J-10-3.bmp","sasaha","Up","40","5","4","6B","C2","J","68"
"","","approach-retreat","72","593817","0.0-72.0","","","2-4","4738","37","1","Training","Stims/Figures/128-C-30-3.bmp","vafa:va","Left","37","5","5","6B","C1","J","69"
"","","approach-retreat","73","602061","0.0-73.0","","","2-4","6729","38","0","Training","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Down","40","5","6","6B","C1","J","70"
"","","approach-retreat","74","608764","0.0-74.0","","","2-4","5191","39","0","Training","Stims/Figures/118-C-20-2.bmp","vasha:sha","Left","37","5","7","6B","C1","J","71"
"","","approach-retreat","75","614743","0.0-75.0","","","2-4","4467","37","1","Training","Stims/Figures/86-J-0-1.bmp","sa:saha","Right","37","5","8","6B","C2","J","72"
"","","approach-retreat","76","620739","0.0-76.0","","","2-4","4478","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:sa:za","Right","37","5","9","6B","C2","J","73"
"","","approach-retreat","77","627010","0.0-77.0","","","2-4","4757","40","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fava","Up","38","5","10","6B","C1","J","74"
"","","approach-retreat","78","633798","0.0-78.0","","","2-4","5274","38","0","Training","Stims/Figures/27-C-30-1.bmp","vafava","Down","40","5","11","6B","C1","J","75"
"","","approach-retreat","79","640198","0.0-79.0","","","2-4","4888","39","0","Training","Stims/Figures/144-J-10-3.bmp","zahaha","Right","37","5","12","6B","C2","J","76"
"","","approach-retreat","80","646932","0.0-80.0","","","2-4","5219","40","0","Training","Stims/Figures/7-C-20-4.bmp","va:shava","Up","38","5","13","6B","C1","J","77"
"","","approach-retreat","81","653230","0.0-81.0","","","2-4","4786","38","0","Training","Stims/Figures/84-C-20-2.bmp","va:shasha","Down","40","5","14","6B","C1","J","78"
"","","approach-retreat","82","661390","0.0-82.0","","","2-4","6646","39","0","Training","Stims/Figures/84-J-0-2.bmp","sa:haha","Right","37","5","15","6B","C2","J","79"
"","","approach-retreat","83","667786","0.0-83.0","","","2-4","4882","39","0","Training","Stims/Figures/144-C-30-3.bmp","fa:fasha","Left","37","5","16","6B","C1","J","80"
"","","approach-retreat","84","673455","0.0-84.0","","","2-4","4157","38","0","Training","Stims/Figures/86-J-0-1.bmp","sa:saha","Up","40","6","1","6B","C2","J","81"
"","","approach-retreat","85","679597","0.0-85.0","","","2-4","4629","40","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fava","Up","38","6","2","6B","C1","J","82"
"","","approach-retreat","86","686685","0.0-86.0","","","2-4","5570","39","1","Training","Stims/Figures/144-C-30-3.bmp","fa:fasha","Right","39","6","3","6B","C1","J","83"
"","","approach-retreat","87","693718","0.0-87.0","","","2-4","5521","38","0","Training","Stims/Figures/128-C-30-3.bmp","vafa:va","Down","40","6","4","6B","C1","J","84"
"","","approach-retreat","88","699946","0.0-88.0","","","2-4","4714","37","0","Training","Stims/Figures/84-J-0-2.bmp","sa:haha","Left","39","6","5","6B","C2","J","85"
"","","approach-retreat","89","710327","0.0-89.0","","","2-4","8868","39","0","Training","Stims/Figures/102-J-10-4.bmp","saha:za","Right","37","6","6","6B","C2","J","86"
"","","approach-retreat","90","717383","0.0-90.0","","","2-4","5544","40","1","Training","Stims/Figures/84-C-20-2.bmp","va:shasha","Down","40","6","7","6B","C1","J","87"
"","","approach-retreat","91","723716","0.0-91.0","","","2-4","4819","37","1","Training","Stims/Figures/128-J-10-3.bmp","sasaha","Right","37","6","8","6B","C2","J","88"
"","","approach-retreat","92","730105","0.0-92.0","","","2-4","4874","39","1","Training","Stims/Figures/27-J-0-1.bmp","sa:ha:ha","Left","39","6","9","6B","C2","J","89"
"","","approach-retreat","93","741591","0.0-93.0","","","2-4","9973","38","0","Training","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Down","40","6","10","6B","C1","J","90"
"","","approach-retreat","94","747631","0.0-94.0","","","2-4","4526","40","0","Training","Stims/Figures/144-J-10-3.bmp","zahaha","Down","38","6","11","6B","C2","J","91"
"","","approach-retreat","95","753714","0.0-95.0","","","2-4","4570","37","0","Training","Stims/Figures/7-J-10-4.bmp","za:sa:za","Left","39","6","12","6B","C2","J","92"
"","","approach-retreat","96","760002","0.0-96.0","","","2-4","4769","39","0","Training","Stims/Figures/7-C-20-4.bmp","va:shava","Left","37","6","13","6B","C1","J","93"
"","","approach-retreat","97","766648","0.0-97.0","","","2-4","5133","37","0","Training","Stims/Figures/27-C-30-1.bmp","vafava","Right","39","6","14","6B","C1","J","94"
"","","approach-retreat","98","773705","0.0-98.0","","","2-4","5546","40","1","Training","Stims/Figures/118-J-0-2.bmp","sa:ha:za","Up","40","6","15","6B","C2","J","95"
"","","approach-retreat","99","779957","0.0-99.0","","","2-4","4745","40","0","Training","Stims/Figures/118-C-20-2.bmp","vasha:sha","Up","38","6","16","6B","C1","J","96"
"","","approach-retreat","100","786836","0.0-100.0","","","2-4","5367","39","1","Training","Stims/Figures/7-C-20-4.bmp","va:shava","Right","39","7","1","6B","C1","J","97"
"","","approach-retreat","101","793252","0.0-101.0","","","2-4","4903","40","1","Training","Stims/Figures/128-C-30-3.bmp","vafa:va","Down","40","7","2","6B","C1","J","98"
"","","approach-retreat","102","799526","0.0-102.0","","","2-4","4759","39","1","Training","Stims/Figures/27-J-0-1.bmp","sa:ha:ha","Left","39","7","3","6B","C2","J","99"
"","","approach-retreat","103","805196","0.0-103.0","","","2-4","4153","40","1","Training","Stims/Figures/144-J-10-3.bmp","zahaha","Up","40","7","4","6B","C2","J","100"
"","","approach-retreat","104","811761","0.0-104.0","","","2-4","5051","40","0","Training","Stims/Figures/128-J-10-3.bmp","sasaha","Down","38","7","5","6B","C2","J","101"
"","","approach-retreat","105","817924","0.0-105.0","","","2-4","4651","39","0","Training","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Left","37","7","6","6B","C1","J","102"
"","","approach-retreat","106","824238","0.0-106.0","","","2-4","4791","39","1","Training","Stims/Figures/118-C-20-2.bmp","vasha:sha","Right","39","7","7","6B","C1","J","103"
"","","approach-retreat","107","831438","0.0-107.0","","","2-4","5691","40","1","Training","Stims/Figures/118-J-0-2.bmp","sa:ha:za","Up","40","7","8","6B","C2","J","104"
"","","approach-retreat","108","837648","0.0-108.0","","","2-4","4697","40","0","Training","Stims/Figures/84-C-20-2.bmp","va:shasha","Up","38","7","9","6B","C1","J","105"
"","","approach-retreat","109","843702","0.0-109.0","","","2-4","4543","38","0","Training","Stims/Figures/27-C-30-1.bmp","vafava","Down","40","7","10","6B","C1","J","106"
"","","approach-retreat","110","849710","0.0-110.0","","","2-4","4500","39","1","Training","Stims/Figures/144-C-30-3.bmp","fa:fasha","Right","39","7","11","6B","C1","J","107"
"","","approach-retreat","111","857569","0.0-111.0","","","2-4","6350","39","1","Training","Stims/Figures/102-J-10-4.bmp","saha:za","Left","39","7","12","6B","C2","J","108"
"","","approach-retreat","112","865145","0.0-112.0","","","2-4","6063","37","0","Training","Stims/Figures/86-J-0-1.bmp","sa:saha","Left","39","7","13","6B","C2","J","109"
"","","approach-retreat","113","871211","0.0-113.0","","","2-4","4553","40","0","Training","Stims/Figures/84-J-0-2.bmp","sa:haha","Down","38","7","14","6B","C2","J","110"
"","","approach-retreat","114","877397","0.0-114.0","","","2-4","4674","39","1","Training","Stims/Figures/86-C-30-1.bmp","fa:fava","Right","39","7","15","6B","C1","J","111"
"","","approach-retreat","115","884808","0.0-115.0","","","2-4","5898","38","0","Training","Stims/Figures/7-J-10-4.bmp","za:sa:za","Up","40","7","16","6B","C2","J","112"
"","","approach-retreat","116","890766","0.0-116.0","","","2-4","4444","37","0","Training","Stims/Figures/27-J-0-1.bmp","sa:ha:ha","Left","39","8","1","6B","C2","J","113"
"","","approach-retreat","117","896669","0.0-117.0","","","2-4","4391","40","0","Training","Stims/Figures/144-C-30-3.bmp","fa:fasha","Up","38","8","2","6B","C1","J","114"
"","","approach-retreat","118","902969","0.0-118.0","","","2-4","4788","39","1","Training","Stims/Figures/86-J-0-1.bmp","sa:saha","Left","39","8","3","6B","C2","J","115"
"","","approach-retreat","119","908985","0.0-119.0","","","2-4","4504","38","1","Training","Stims/Figures/84-J-0-2.bmp","sa:haha","Down","38","8","4","6B","C2","J","116"
"","","approach-retreat","120","914910","0.0-120.0","","","2-4","4411","40","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fava","Up","38","8","5","6B","C1","J","117"
"","","approach-retreat","121","921005","0.0-121.0","","","2-4","4583","37","1","Training","Stims/Figures/7-C-20-4.bmp","va:shava","Left","37","8","6","6B","C1","J","118"
"","","approach-retreat","122","927677","0.0-122.0","","","2-4","5159","38","0","Training","Stims/Figures/118-C-20-2.bmp","vasha:sha","Down","40","8","7","6B","C1","J","119"
"","","approach-retreat","123","933646","0.0-123.0","","","2-4","4456","39","0","Training","Stims/Figures/128-J-10-3.bmp","sasaha","Right","37","8","8","6B","C2","J","120"
"","","approach-retreat","124","940661","0.0-124.0","","","2-4","5502","37","0","Training","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Right","39","8","9","6B","C1","J","121"
"","","approach-retreat","125","947839","0.0-125.0","","","2-4","5664","40","0","Training","Stims/Figures/102-J-10-4.bmp","saha:za","Down","38","8","10","6B","C2","J","122"
"","","approach-retreat","126","953987","0.0-126.0","","","2-4","4635","39","0","Training","Stims/Figures/128-C-30-3.bmp","vafa:va","Left","37","8","11","6B","C1","J","123"
"","","approach-retreat","127","961404","0.0-127.0","","","2-4","5903","37","1","Training","Stims/Figures/144-J-10-3.bmp","zahaha","Right","37","8","12","6B","C2","J","124"
"","","approach-retreat","128","967087","0.0-128.0","","","2-4","4169","40","1","Training","Stims/Figures/7-J-10-4.bmp","za:sa:za","Up","40","8","13","6B","C2","J","125"
"","","approach-retreat","129","972948","0.0-129.0","","","2-4","4349","40","1","Training","Stims/Figures/118-J-0-2.bmp","sa:ha:za","Up","40","8","14","6B","C2","J","126"
"","","approach-retreat","130","978654","0.0-130.0","","","2-4","4192","37","0","Training","Stims/Figures/84-C-20-2.bmp","va:shasha","Right","39","8","15","6B","C1","J","127"
"","","approach-retreat","131","984314","0.0-131.0","","","2-4","4147","38","0","Training","Stims/Figures/27-C-30-1.bmp","vafava","Down","40","8","16","6B","C1","J","128"
"","","approach-retreat","132","989882","0.0-132.0","","","2-4","4053","37","1","Training","Stims/Figures/128-C-30-3.bmp","vafa:va","Left","37","9","1","6B","C1","J","129"
"","","approach-retreat","133","995941","0.0-133.0","","","2-4","4544","40","0","Training","Stims/Figures/118-J-0-2.bmp","sa:ha:za","Down","38","9","2","6B","C2","J","130"
"","","approach-retreat","134","1002298","0.0-134.0","","","2-4","4843","40","1","Training","Stims/Figures/27-J-0-1.bmp","sa:ha:ha","Up","40","9","3","6B","C2","J","131"
"","","approach-retreat","135","1008148","0.0-135.0","","","2-4","4337","38","1","Training","Stims/Figures/84-J-0-2.bmp","sa:haha","Down","38","9","4","6B","C2","J","132"
"","","approach-retreat","136","1014315","0.0-136.0","","","2-4","4653","39","0","Training","Stims/Figures/7-J-10-4.bmp","za:sa:za","Right","37","9","5","6B","C2","J","133"
"","","approach-retreat","137","1020043","0.0-137.0","","","2-4","4216","40","0","Training","Stims/Figures/84-C-20-2.bmp","va:shasha","Up","38","9","6","6B","C1","J","134"
"","","approach-retreat","138","1025748","0.0-138.0","","","2-4","4192","40","0","Training","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Up","38","9","7","6B","C1","J","135"
"","","approach-retreat","139","1032218","0.0-139.0","","","2-4","4957","37","0","Training","Stims/Figures/86-C-30-1.bmp","fa:fava","Right","39","9","8","6B","C1","J","136"
"","","approach-retreat","140","1038301","0.0-140.0","","","2-4","4571","39","1","Training","Stims/Figures/144-J-10-3.bmp","zahaha","Left","39","9","9","6B","C2","J","137"
"","","approach-retreat","141","1044357","0.0-141.0","","","2-4","4542","37","0","Training","Stims/Figures/128-J-10-3.bmp","sasaha","Left","39","9","10","6B","C2","J","138"
"","","approach-retreat","142","1050141","0.0-142.0","","","2-4","4272","37","1","Training","Stims/Figures/102-J-10-4.bmp","saha:za","Right","37","9","11","6B","C2","J","139"
"","","approach-retreat","143","1056022","0.0-143.0","","","2-4","4368","38","0","Training","Stims/Figures/27-C-30-1.bmp","vafava","Down","40","9","12","6B","C1","J","140"
"","","approach-retreat","144","1061641","0.0-144.0","","","2-4","4105","40","0","Training","Stims/Figures/118-C-20-2.bmp","vasha:sha","Up","38","9","13","6B","C1","J","141"
"","","approach-retreat","145","1070137","0.0-145.0","","","2-4","6984","39","0","Training","Stims/Figures/86-J-0-1.bmp","sa:saha","Right","37","9","14","6B","C2","J","142"
"","","approach-retreat","146","1076014","0.0-146.0","","","2-4","4365","40","1","Training","Stims/Figures/7-C-20-4.bmp","va:shava","Down","40","9","15","6B","C1","J","143"
"","","approach-retreat","147","1081568","0.0-147.0","","","2-4","4043","37","1","Training","Stims/Figures/144-C-30-3.bmp","fa:fasha","Left","37","9","16","6B","C1","J","144"
"25244","","instructions","148","1106813","0.0-148.0","[{""page_index"":0,""viewing_time"":25243}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1113763","0.0-149.0","","","2-4","5440","38","0","Testing","Stims/Figures/85-J-0-2.bmp","sa:haza","Up","40","1","1","6B","C2","J","1"
"","","approach-retreat","150","1119804","0.0-150.0","","","2-4","4529","37","0","Testing","Stims/Figures/7-C-20-4.bmp","va:shava","Right","39","1","2","6B","C1","J","2"
"","","approach-retreat","151","1126894","0.0-151.0","","","2-4","5578","40","1","Testing","Stims/Figures/86-J-0-1.bmp","sa:saha","Up","40","1","3","6B","C2","J","3"
"","","approach-retreat","152","1133283","0.0-152.0","","","2-4","4877","37","0","Testing","Stims/Figures/144-J-10-3.bmp","zahaha","Left","39","1","4","6B","C2","J","4"
"","","approach-retreat","153","1139182","0.0-153.0","","","2-4","4387","39","0","Testing","Stims/Figures/111-J-10-3.bmp","sahaha","Right","37","1","5","6B","C2","J","5"
"","","approach-retreat","154","1145258","0.0-154.0","","","2-4","4567","39","0","Testing","Stims/Figures/27-C-30-1.bmp","vafava","Left","37","1","6","6B","C1","J","6"
"","","approach-retreat","155","1151003","0.0-155.0","","","2-4","4240","40","1","Testing","Stims/Figures/128-J-10-3.bmp","sasaha","Up","40","1","7","6B","C2","J","7"
"","","approach-retreat","156","1157491","0.0-156.0","","","2-4","4976","38","0","Testing","Stims/Figures/118-C-20-2.bmp","vasha:sha","Down","40","1","8","6B","C1","J","8"
"","","approach-retreat","157","1163420","0.0-157.0","","","2-4","4419","40","0","Testing","Stims/Figures/102-C-20-4.bmp","fa:fa:va","Up","38","1","9","6B","C1","J","9"
"","","approach-retreat","158","1169398","0.0-158.0","","","2-4","4467","39","1","Testing","Stims/Figures/19-C-20-4.bmp","va:fava","Right","39","1","10","6B","C1","J","10"
"","","approach-retreat","159","1175423","0.0-159.0","","","2-4","4514","38","1","Testing","Stims/Figures/57-C-30-1.bmp","vashava","Up","38","1","11","6B","C1","J","11"
"","","approach-retreat","160","1181421","0.0-160.0","","","2-4","4487","37","1","Testing","Stims/Figures/111-C-30-3.bmp","va:sha:va","Left","37","1","12","6B","C1","J","12"
"","","approach-retreat","161","1187863","0.0-161.0","","","2-4","4931","39","1","Testing","Stims/Figures/84-J-0-2.bmp","sa:haha","Left","39","1","13","6B","C2","J","13"
