\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"791134\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4247\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Left\",\"39\",\"6\",\"7\",\"4\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"798765\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"6128\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Up\",\"38\",\"6\",\"8\",\"4\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"804374\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"4104\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"6\",\"9\",\"4\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"812167\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"6290\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Right\",\"39\",\"6\",\"10\",\"4\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"817774\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4103\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"6\",\"11\",\"4\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"823447\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4169\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"6\",\"12\",\"4\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"829517\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4567\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"6\",\"13\",\"4\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"835230\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4207\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"6\",\"14\",\"4\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"841246\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4512\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"6\",\"15\",\"4\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"847326\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4576\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Down\",\"38\",\"6\",\"16\",\"4\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"854320\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"5489\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Up\",\"38\",\"7\",\"1\",\"4\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"859903\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4080\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"39\",\"7\",\"2\",\"4\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"866695\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"5287\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Down\",\"38\",\"7\",\"3\",\"4\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"872031\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"3833\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"7\",\"4\",\"4\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"877534\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"3999\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Right\",\"39\",\"7\",\"5\",\"4\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"883191\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"4151\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"7\",\"6\",\"4\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"889559\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"4865\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Right\",\"37\",\"7\",\"7\",\"4\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"895463\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"4399\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"7\",\"8\",\"4\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"901302\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4334\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"7\",\"9\",\"4\",\"S\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"906776\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"3970\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"7\",\"10\",\"4\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"912447\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4167\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"7\",\"11\",\"4\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"917919\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"3967\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Down\",\"38\",\"7\",\"12\",\"4\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"924479\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"5057\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"7\",\"13\",\"4\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"930031\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4049\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"14\",\"4\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"935679\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4142\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Up\",\"38\",\"7\",\"15\",\"4\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"941168\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"3985\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"16\",\"4\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"947919\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"5247\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"8\",\"1\",\"4\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"958383\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"8959\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Up\",\"38\",\"8\",\"2\",\"4\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"966128\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"6241\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"8\",\"3\",\"4\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"975166\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"7534\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"8\",\"4\",\"4\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"981142\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"4472\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Left\",\"37\",\"8\",\"5\",\"4\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"986846\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4200\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Up\",\"38\",\"8\",\"6\",\"4\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"992590\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4239\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"8\",\"7\",\"4\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"998335\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"4241\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"8\",\"8\",\"4\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1007030\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"7191\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Down\",\"38\",\"8\",\"9\",\"4\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1012591\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"4057\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"8\",\"10\",\"4\",\"S\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1019038\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4943\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Up\",\"40\",\"8\",\"11\",\"4\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1024398\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"3856\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"39\",\"8\",\"12\",\"4\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1029912\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4010\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"8\",\"13\",\"4\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1035623\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"4209\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Left\",\"39\",\"8\",\"14\",\"4\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1041342\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"4215\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"15\",\"4\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1049216\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"6369\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Down\",\"38\",\"8\",\"16\",\"4\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1054871\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"4151\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Down\",\"40\",\"9\",\"1\",\"4\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1063190\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"6816\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Left\",\"37\",\"9\",\"2\",\"4\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1068878\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"4184\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Left\",\"39\",\"9\",\"3\",\"4\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1074367\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"3982\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Up\",\"40\",\"9\",\"4\",\"4\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1081095\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"5226\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Down\",\"38\",\"9\",\"5\",\"4\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1088000\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"5399\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Right\",\"37\",\"9\",\"6\",\"4\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1094062\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4559\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"9\",\"7\",\"4\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1100799\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"5233\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"9\",\"8\",\"4\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1106798\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4495\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Left\",\"37\",\"9\",\"9\",\"4\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1112647\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4344\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"9\",\"10\",\"4\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1120734\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"6584\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"9\",\"11\",\"4\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1128521\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"6281\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"9\",\"12\",\"4\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1134191\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4168\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"13\",\"4\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1139775\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"4079\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"9\",\"14\",\"4\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1146022\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4744\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Right\",\"37\",\"9\",\"15\",\"4\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1154319\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"6794\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Up\",\"38\",\"9\",\"16\",\"4\",\"S\",\"J\",\"144\"
\"28885\",\"\",\"instructions\",\"148\",\"1183204\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":28885}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1191215\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"6509\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"1\",\"1\",\"4\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1201343\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"8625\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"2\",\"4\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1207358\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"4513\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"1\",\"3\",\"4\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1213150\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"4289\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Down\",\"40\",\"1\",\"4\",\"4\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1218973\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"4321\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"takaka\",\"Down\",\"38\",\"1\",\"5\",\"4\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1228695\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"8218\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Up\",\"38\",\"1\",\"6\",\"4\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1237710\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"7511\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Down\",\"40\",\"1\",\"7\",\"4\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1247862\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"8649\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Right\",\"39\",\"1\",\"8\",\"4\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1254167\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"4800\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"1\",\"9\",\"4\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1260598\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"4928\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Left\",\"37\",\"1\",\"10\",\"4\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1268478\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"6377\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Right\",\"37\",\"1\",\"11\",\"4\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1274535\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"4554\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Left\",\"39\",\"1\",\"12\",\"4\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1282111\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"6072\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mamana\",\"Left\",\"37\",\"1\",\"13\",\"4\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1290104\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"6488\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"1\",\"14\",\"4\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1298839\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"7231\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"1\",\"15\",\"4\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1304287\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"3945\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Right\",\"37\",\"1\",\"16\",\"4\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1313527\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"7736\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"40\",\"1\",\"17\",\"4\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1319671\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"4640\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"1\",\"18\",\"4\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1326304\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"5127\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"19\",\"4\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1333366\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"5560\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"1\",\"20\",\"4\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1341189\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"6320\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Up\",\"40\",\"1\",\"21\",\"4\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1347543\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4850\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Up\",\"38\",\"1\",\"22\",\"4\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1353158\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4112\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Right\",\"37\",\"1\",\"23\",\"4\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1358942\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4281\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"24\",\"4\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1366950\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"6505\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Right\",\"37\",\"2\",\"1\",\"4\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1373918\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"5465\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"2\",\"2\",\"4\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1379894\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4473\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Up\",\"38\",\"2\",\"3\",\"4\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1385566\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"4169\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Left\",\"39\",\"2\",\"4\",\"4\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1391207\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"4137\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"2\",\"5\",\"4\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1398304\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"5593\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"2\",\"6\",\"4\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1404119\",\"0.0-179.0\",\"\",\"\",\"3-2\",\"4311\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"2\",\"7\",\"4\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1409822\",\"0.0-180.0\",\"\",\"\",\"3-2\",\"4201\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Down\",\"40\",\"2\",\"8\",\"4\",\"S\",\"J\",\"32\"
