\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"546213\",\"0.0-88.0\",\"\",\"\",\"2-3\",\"4206\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"6\",\"5\",\"3A\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"552301\",\"0.0-89.0\",\"\",\"\",\"2-3\",\"4573\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"6\",\"6\",\"3A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"557864\",\"0.0-90.0\",\"\",\"\",\"2-3\",\"4056\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"6\",\"7\",\"3A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"563483\",\"0.0-91.0\",\"\",\"\",\"2-3\",\"4109\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"6\",\"8\",\"3A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"569018\",\"0.0-92.0\",\"\",\"\",\"2-3\",\"4031\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"6\",\"9\",\"3A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"574612\",\"0.0-93.0\",\"\",\"\",\"2-3\",\"4087\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"6\",\"10\",\"3A\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"580264\",\"0.0-94.0\",\"\",\"\",\"2-3\",\"4139\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"6\",\"11\",\"3A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"585851\",\"0.0-95.0\",\"\",\"\",\"2-3\",\"4081\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"6\",\"12\",\"3A\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"591517\",\"0.0-96.0\",\"\",\"\",\"2-3\",\"4157\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"6\",\"13\",\"3A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"597067\",\"0.0-97.0\",\"\",\"\",\"2-3\",\"4042\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"6\",\"14\",\"3A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"602726\",\"0.0-98.0\",\"\",\"\",\"2-3\",\"4149\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"6\",\"15\",\"3A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"608384\",\"0.0-99.0\",\"\",\"\",\"2-3\",\"4154\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"6\",\"16\",\"3A\",\"C1\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"613966\",\"0.0-100.0\",\"\",\"\",\"2-3\",\"4072\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"1\",\"3A\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"620249\",\"0.0-101.0\",\"\",\"\",\"2-3\",\"4770\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"7\",\"2\",\"3A\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"625975\",\"0.0-102.0\",\"\",\"\",\"2-3\",\"4215\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"7\",\"3\",\"3A\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"632301\",\"0.0-103.0\",\"\",\"\",\"2-3\",\"4813\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"7\",\"4\",\"3A\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"638285\",\"0.0-104.0\",\"\",\"\",\"2-3\",\"4478\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"7\",\"5\",\"3A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"644021\",\"0.0-105.0\",\"\",\"\",\"2-3\",\"4232\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"6\",\"3A\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"649773\",\"0.0-106.0\",\"\",\"\",\"2-3\",\"4248\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"7\",\"7\",\"3A\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"655743\",\"0.0-107.0\",\"\",\"\",\"2-3\",\"4462\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"7\",\"8\",\"3A\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"661341\",\"0.0-108.0\",\"\",\"\",\"2-3\",\"4093\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"9\",\"3A\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"667532\",\"0.0-109.0\",\"\",\"\",\"2-3\",\"4687\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"7\",\"10\",\"3A\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"673266\",\"0.0-110.0\",\"\",\"\",\"2-3\",\"4222\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"11\",\"3A\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"678894\",\"0.0-111.0\",\"\",\"\",\"2-3\",\"4122\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"12\",\"3A\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"684664\",\"0.0-112.0\",\"\",\"\",\"2-3\",\"4262\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"13\",\"3A\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"690249\",\"0.0-113.0\",\"\",\"\",\"2-3\",\"4072\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"14\",\"3A\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"695973\",\"0.0-114.0\",\"\",\"\",\"2-3\",\"4214\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"7\",\"15\",\"3A\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"701651\",\"0.0-115.0\",\"\",\"\",\"2-3\",\"4172\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"7\",\"16\",\"3A\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"707580\",\"0.0-116.0\",\"\",\"\",\"2-3\",\"4422\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"1\",\"3A\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"713410\",\"0.0-117.0\",\"\",\"\",\"2-3\",\"4323\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"2\",\"3A\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"719076\",\"0.0-118.0\",\"\",\"\",\"2-3\",\"4159\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"8\",\"3\",\"3A\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"724859\",\"0.0-119.0\",\"\",\"\",\"2-3\",\"4275\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"8\",\"4\",\"3A\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"730553\",\"0.0-120.0\",\"\",\"\",\"2-3\",\"4180\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"8\",\"5\",\"3A\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"736175\",\"0.0-121.0\",\"\",\"\",\"2-3\",\"4110\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"8\",\"6\",\"3A\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"741794\",\"0.0-122.0\",\"\",\"\",\"2-3\",\"4114\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"8\",\"7\",\"3A\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"747884\",\"0.0-123.0\",\"\",\"\",\"2-3\",\"4582\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"8\",\"8\",\"3A\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"753396\",\"0.0-124.0\",\"\",\"\",\"2-3\",\"4008\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"8\",\"9\",\"3A\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"759016\",\"0.0-125.0\",\"\",\"\",\"2-3\",\"4111\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"10\",\"3A\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"765121\",\"0.0-126.0\",\"\",\"\",\"2-3\",\"4594\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"11\",\"3A\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"771058\",\"0.0-127.0\",\"\",\"\",\"2-3\",\"4426\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"8\",\"12\",\"3A\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"777142\",\"0.0-128.0\",\"\",\"\",\"2-3\",\"4577\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"8\",\"13\",\"3A\",\"C2\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"782643\",\"0.0-129.0\",\"\",\"\",\"2-3\",\"3998\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"8\",\"14\",\"3A\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"788365\",\"0.0-130.0\",\"\",\"\",\"2-3\",\"4215\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"15\",\"3A\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"794231\",\"0.0-131.0\",\"\",\"\",\"2-3\",\"4357\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"8\",\"16\",\"3A\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"800499\",\"0.0-132.0\",\"\",\"\",\"2-3\",\"4756\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"1\",\"3A\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"806429\",\"0.0-133.0\",\"\",\"\",\"2-3\",\"4422\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"2\",\"3A\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"812153\",\"0.0-134.0\",\"\",\"\",\"2-3\",\"4219\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"9\",\"3\",\"3A\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"817888\",\"0.0-135.0\",\"\",\"\",\"2-3\",\"4231\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"4\",\"3A\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"823679\",\"0.0-136.0\",\"\",\"\",\"2-3\",\"4280\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"9\",\"5\",\"3A\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"829369\",\"0.0-137.0\",\"\",\"\",\"2-3\",\"4177\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"9\",\"6\",\"3A\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"834934\",\"0.0-138.0\",\"\",\"\",\"2-3\",\"4055\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"7\",\"3A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"840467\",\"0.0-139.0\",\"\",\"\",\"2-3\",\"4024\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"9\",\"8\",\"3A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"846185\",\"0.0-140.0\",\"\",\"\",\"2-3\",\"4211\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"9\",\"9\",\"3A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"852256\",\"0.0-141.0\",\"\",\"\",\"2-3\",\"4564\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"9\",\"10\",\"3A\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"858506\",\"0.0-142.0\",\"\",\"\",\"2-3\",\"4743\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"9\",\"11\",\"3A\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"864136\",\"0.0-143.0\",\"\",\"\",\"2-3\",\"4126\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"9\",\"12\",\"3A\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"870075\",\"0.0-144.0\",\"\",\"\",\"2-3\",\"4432\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"13\",\"3A\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"875901\",\"0.0-145.0\",\"\",\"\",\"2-3\",\"4320\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"14\",\"3A\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"881834\",\"0.0-146.0\",\"\",\"\",\"2-3\",\"4421\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"15\",\"3A\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"887570\",\"0.0-147.0\",\"\",\"\",\"2-3\",\"4223\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"16\",\"3A\",\"C1\",\"C\",\"144\"
\"17308\",\"\",\"instructions\",\"148\",\"904878\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":17308}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"911439\",\"0.0-149.0\",\"\",\"\",\"2-3\",\"5053\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"1\",\"3A\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"917122\",\"0.0-150.0\",\"\",\"\",\"2-3\",\"4179\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"2\",\"3A\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"922795\",\"0.0-151.0\",\"\",\"\",\"2-3\",\"4161\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"3\",\"3A\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"928711\",\"0.0-152.0\",\"\",\"\",\"2-3\",\"4407\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"4\",\"3A\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"934425\",\"0.0-153.0\",\"\",\"\",\"2-3\",\"4208\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"5\",\"3A\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"940025\",\"0.0-154.0\",\"\",\"\",\"2-3\",\"4095\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"6\",\"3A\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"945639\",\"0.0-155.0\",\"\",\"\",\"2-3\",\"4102\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"7\",\"3A\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"951240\",\"0.0-156.0\",\"\",\"\",\"2-3\",\"4095\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"8\",\"3A\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"956840\",\"0.0-157.0\",\"\",\"\",\"2-3\",\"4094\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"9\",\"3A\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"962622\",\"0.0-158.0\",\"\",\"\",\"2-3\",\"4270\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"10\",\"3A\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"968538\",\"0.0-159.0\",\"\",\"\",\"2-3\",\"4401\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"11\",\"3A\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"974320\",\"0.0-160.0\",\"\",\"\",\"2-3\",\"4268\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"12\",\"3A\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"980170\",\"0.0-161.0\",\"\",\"\",\"2-3\",\"4334\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"13\",\"3A\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"985971\",\"0.0-162.0\",\"\",\"\",\"2-3\",\"4284\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"14\",\"3A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"991705\",\"0.0-163.0\",\"\",\"\",\"2-3\",\"4227\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"15\",\"3A\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"998073\",\"0.0-164.0\",\"\",\"\",\"2-3\",\"4849\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"16\",\"3A\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1003886\",\"0.0-165.0\",\"\",\"\",\"2-3\",\"4296\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"17\",\"3A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1009555\",\"0.0-166.0\",\"\",\"\",\"2-3\",\"4157\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"18\",\"3A\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1015189\",\"0.0-167.0\",\"\",\"\",\"2-3\",\"4116\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"19\",\"3A\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1020804\",\"0.0-168.0\",\"\",\"\",\"2-3\",\"4109\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"20\",\"3A\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1026537\",\"0.0-169.0\",\"\",\"\",\"2-3\",\"4228\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"21\",\"3A\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1032286\",\"0.0-170.0\",\"\",\"\",\"2-3\",\"4232\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"22\",\"3A\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1038004\",\"0.0-171.0\",\"\",\"\",\"2-3\",\"4202\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"23\",\"3A\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1043735\",\"0.0-172.0\",\"\",\"\",\"2-3\",\"4220\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"24\",\"3A\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1049321\",\"0.0-173.0\",\"\",\"\",\"2-3\",\"4080\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"1\",\"3A\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1055053\",\"0.0-174.0\",\"\",\"\",\"2-3\",\"4223\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"2\",\"3A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1060681\",\"0.0-175.0\",\"\",\"\",\"2-3\",\"4121\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"3\",\"3A\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1066550\",\"0.0-176.0\",\"\",\"\",\"2-3\",\"4365\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"2\",\"4\",\"3A\",\"C2\",\"C\",\"28\"
