\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"196\",\"1806667\",\"0.0-196.0\",\"\",\"\",\"1-2\",\"4251\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Up\",\"40\",\"2\",\"24\",\"4\",\"P\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1812500\",\"0.0-197.0\",\"\",\"\",\"1-2\",\"4318\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"malana\",\"Left\",\"37\",\"3\",\"1\",\"4\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1818377\",\"0.0-198.0\",\"\",\"\",\"1-2\",\"4361\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"3\",\"2\",\"4\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1825162\",\"0.0-199.0\",\"\",\"\",\"1-2\",\"5266\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Down\",\"38\",\"3\",\"3\",\"4\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1832787\",\"0.0-200.0\",\"\",\"\",\"1-2\",\"6114\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"39\",\"3\",\"4\",\"4\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1848195\",\"0.0-201.0\",\"\",\"\",\"1-2\",\"13893\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Right\",\"39\",\"3\",\"5\",\"4\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1856676\",\"0.0-202.0\",\"\",\"\",\"1-2\",\"6965\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"38\",\"3\",\"6\",\"4\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1863387\",\"0.0-203.0\",\"\",\"\",\"1-2\",\"5194\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"3\",\"7\",\"4\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1876748\",\"0.0-204.0\",\"\",\"\",\"1-2\",\"11842\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Left\",\"37\",\"3\",\"8\",\"4\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1885023\",\"0.0-205.0\",\"\",\"\",\"1-2\",\"6748\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Up\",\"38\",\"3\",\"9\",\"4\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1891076\",\"0.0-206.0\",\"\",\"\",\"1-2\",\"4537\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Down\",\"40\",\"3\",\"10\",\"4\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1897244\",\"0.0-207.0\",\"\",\"\",\"1-2\",\"4682\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:la\",\"Up\",\"38\",\"3\",\"11\",\"4\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1903121\",\"0.0-208.0\",\"\",\"\",\"1-2\",\"4362\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"3\",\"12\",\"4\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1916471\",\"0.0-209.0\",\"\",\"\",\"1-2\",\"11833\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"38\",\"3\",\"13\",\"4\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1922626\",\"0.0-210.0\",\"\",\"\",\"1-2\",\"4638\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"3\",\"14\",\"4\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1928520\",\"0.0-211.0\",\"\",\"\",\"1-2\",\"4377\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Right\",\"37\",\"3\",\"15\",\"4\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1935523\",\"0.0-212.0\",\"\",\"\",\"1-2\",\"5488\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Down\",\"38\",\"3\",\"16\",\"4\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1945631\",\"0.0-213.0\",\"\",\"\",\"1-2\",\"8592\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:mala\",\"Right\",\"39\",\"3\",\"17\",\"4\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1951613\",\"0.0-214.0\",\"\",\"\",\"1-2\",\"4467\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Up\",\"38\",\"3\",\"18\",\"4\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1959385\",\"0.0-215.0\",\"\",\"\",\"1-2\",\"6256\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Right\",\"39\",\"3\",\"19\",\"4\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1967604\",\"0.0-216.0\",\"\",\"\",\"1-2\",\"6703\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ka\",\"Down\",\"38\",\"3\",\"20\",\"4\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1973684\",\"0.0-217.0\",\"\",\"\",\"1-2\",\"4563\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kata\",\"Down\",\"38\",\"3\",\"21\",\"4\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1979632\",\"0.0-218.0\",\"\",\"\",\"1-2\",\"4432\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Right\",\"37\",\"3\",\"22\",\"4\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1989090\",\"0.0-219.0\",\"\",\"\",\"1-2\",\"7943\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Left\",\"39\",\"3\",\"23\",\"4\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1995143\",\"0.0-220.0\",\"\",\"\",\"1-2\",\"4535\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"3\",\"24\",\"4\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"2001781\",\"0.0-221.0\",\"\",\"\",\"1-2\",\"5122\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"1\",\"4\",\"P\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"2007988\",\"0.0-222.0\",\"\",\"\",\"1-2\",\"4689\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Down\",\"40\",\"4\",\"2\",\"4\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"2015720\",\"0.0-223.0\",\"\",\"\",\"1-2\",\"6216\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"4\",\"3\",\"4\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"2021798\",\"0.0-224.0\",\"\",\"\",\"1-2\",\"4560\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Left\",\"39\",\"4\",\"4\",\"4\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"2028348\",\"0.0-225.0\",\"\",\"\",\"1-2\",\"5035\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"4\",\"5\",\"4\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"2034284\",\"0.0-226.0\",\"\",\"\",\"1-2\",\"4419\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"40\",\"4\",\"6\",\"4\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"2041806\",\"0.0-227.0\",\"\",\"\",\"1-2\",\"6005\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Right\",\"37\",\"4\",\"7\",\"4\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"2047835\",\"0.0-228.0\",\"\",\"\",\"1-2\",\"4512\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"38\",\"4\",\"8\",\"4\",\"S\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"2053729\",\"0.0-229.0\",\"\",\"\",\"1-2\",\"4377\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"4\",\"9\",\"4\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"2059816\",\"0.0-230.0\",\"\",\"\",\"1-2\",\"4571\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Up\",\"38\",\"4\",\"10\",\"4\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"2069059\",\"0.0-231.0\",\"\",\"\",\"1-2\",\"7727\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Left\",\"37\",\"4\",\"11\",\"4\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"2076095\",\"0.0-232.0\",\"\",\"\",\"1-2\",\"5520\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Left\",\"37\",\"4\",\"12\",\"4\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"2081952\",\"0.0-233.0\",\"\",\"\",\"1-2\",\"4340\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"4\",\"13\",\"4\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"2088188\",\"0.0-234.0\",\"\",\"\",\"1-2\",\"4719\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Right\",\"37\",\"4\",\"14\",\"4\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"2094195\",\"0.0-235.0\",\"\",\"\",\"1-2\",\"4491\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:mala\",\"Right\",\"39\",\"4\",\"15\",\"4\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"2100029\",\"0.0-236.0\",\"\",\"\",\"1-2\",\"4316\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Up\",\"40\",\"4\",\"16\",\"4\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2106333\",\"0.0-237.0\",\"\",\"\",\"1-2\",\"4779\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Up\",\"38\",\"4\",\"17\",\"4\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2112777\",\"0.0-238.0\",\"\",\"\",\"1-2\",\"4928\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"malana\",\"Left\",\"37\",\"4\",\"18\",\"4\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2119504\",\"0.0-239.0\",\"\",\"\",\"1-2\",\"5210\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:la\",\"Right\",\"39\",\"4\",\"19\",\"4\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2125560\",\"0.0-240.0\",\"\",\"\",\"1-2\",\"4541\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ka\",\"Left\",\"39\",\"4\",\"20\",\"4\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2132525\",\"0.0-241.0\",\"\",\"\",\"1-2\",\"5448\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Down\",\"38\",\"4\",\"21\",\"4\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2138744\",\"0.0-242.0\",\"\",\"\",\"1-2\",\"4702\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Up\",\"40\",\"4\",\"22\",\"4\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2144606\",\"0.0-243.0\",\"\",\"\",\"1-2\",\"4351\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Down\",\"40\",\"4\",\"23\",\"4\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2156856\",\"0.0-244.0\",\"\",\"\",\"1-2\",\"10734\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Right\",\"39\",\"4\",\"24\",\"4\",\"S\",\"J\",\"96\"
\"35391\",\"\",\"survey-text\",\"245\",\"2192288\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170085\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
