"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","13","276925","0.0-13.0","","","2-1","5299","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","1","10","3B","C1","J","10"
"","","approach-retreat","14","283228","0.0-14.0","","","2-1","4794","37","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Left","37","1","11","3B","C1","J","11"
"","","approach-retreat","15","289270","0.0-15.0","","","2-1","4532","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","1","12","3B","C1","J","12"
"","","approach-retreat","16","295245","0.0-16.0","","","2-1","4463","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","1","13","3B","C1","J","13"
"","","approach-retreat","17","301597","0.0-17.0","","","2-1","4842","37","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Right","37","1","14","3B","C2","J","14"
"","","approach-retreat","18","308413","0.0-18.0","","","2-1","5306","40","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Up","40","1","15","3B","C2","J","15"
"","","approach-retreat","19","314861","0.0-19.0","","","2-1","4937","38","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Down","38","1","16","3B","C2","J","16"
"","","approach-retreat","20","321684","0.0-20.0","","","2-1","5314","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Down","38","2","1","3B","C2","J","17"
"","","approach-retreat","21","328541","0.0-21.0","","","2-1","5346","40","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Up","40","2","2","3B","C2","J","18"
"","","approach-retreat","22","334821","0.0-22.0","","","2-1","4768","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Right","37","2","3","3B","C2","J","19"
"","","approach-retreat","23","343261","0.0-23.0","","","2-1","6930","38","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Down","38","2","4","3B","C2","J","20"
"","","approach-retreat","24","349237","0.0-24.0","","","2-1","4463","38","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Down","38","2","5","3B","C2","J","21"
"","","approach-retreat","25","356020","0.0-25.0","","","2-1","5273","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Right","37","2","6","3B","C2","J","22"
"","","approach-retreat","26","363221","0.0-26.0","","","2-1","5689","37","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Left","37","2","7","3B","C1","J","23"
"","","approach-retreat","27","370564","0.0-27.0","","","2-1","5833","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","2","8","3B","C1","J","24"
"","","approach-retreat","28","376860","0.0-28.0","","","2-1","4785","39","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Right","39","2","9","3B","C1","J","25"
"","","approach-retreat","29","383172","0.0-29.0","","","2-1","4802","37","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Left","37","2","10","3B","C1","J","26"
"","","approach-retreat","30","389540","0.0-30.0","","","2-1","4858","40","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Up","40","2","11","3B","C2","J","27"
"","","approach-retreat","31","395421","0.0-31.0","","","2-1","4370","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","2","12","3B","C1","J","28"
"","","approach-retreat","32","401516","0.0-32.0","","","2-1","4584","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","2","13","3B","C1","J","29"
"","","approach-retreat","33","408613","0.0-33.0","","","2-1","5585","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","2","14","3B","C2","J","30"
"","","approach-retreat","34","414932","0.0-34.0","","","2-1","4809","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","2","15","3B","C1","J","31"
"","","approach-retreat","35","420964","0.0-35.0","","","2-1","4522","38","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Up","38","2","16","3B","C1","J","32"
"","","approach-retreat","36","426836","0.0-36.0","","","2-1","4359","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","3","1","3B","C2","J","33"
"","","approach-retreat","37","433534","0.0-37.0","","","2-1","5188","40","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Down","40","3","2","3B","C1","J","34"
"","","approach-retreat","38","440053","0.0-38.0","","","2-1","5007","40","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Down","40","3","3","3B","C1","J","35"
"","","approach-retreat","39","446311","0.0-39.0","","","2-1","4748","37","0","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Left","39","3","4","3B","C2","J","36"
"","","approach-retreat","40","452988","0.0-40.0","","","2-1","5169","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","3","5","3B","C1","J","37"
"","","approach-retreat","41","459340","0.0-41.0","","","2-1","4841","40","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Up","40","3","6","3B","C2","J","38"
"","","approach-retreat","42","466093","0.0-42.0","","","2-1","5241","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","3","7","3B","C1","J","39"
"","","approach-retreat","43","472180","0.0-43.0","","","2-1","4576","38","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Down","38","3","8","3B","C2","J","40"
"","","approach-retreat","44","478075","0.0-44.0","","","2-1","4385","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","3","9","3B","C2","J","41"
"","","approach-retreat","45","484820","0.0-45.0","","","2-1","5236","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","3","10","3B","C2","J","42"
"","","approach-retreat","46","490900","0.0-46.0","","","2-1","4570","37","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Left","37","3","11","3B","C1","J","43"
"","","approach-retreat","47","496845","0.0-47.0","","","2-1","4434","39","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Right","39","3","12","3B","C1","J","44"
"","","approach-retreat","48","503084","0.0-48.0","","","2-1","4729","39","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Right","39","3","13","3B","C1","J","45"
"","","approach-retreat","49","510045","0.0-49.0","","","2-1","5450","38","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Up","38","3","14","3B","C1","J","46"
"","","approach-retreat","50","519182","0.0-50.0","","","2-1","7625","40","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Up","40","3","15","3B","C2","J","47"
"","","approach-retreat","51","527535","0.0-51.0","","","2-1","6842","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Left","39","3","16","3B","C2","J","48"
"","","approach-retreat","52","534069","0.0-52.0","","","2-1","5023","40","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Down","40","4","1","3B","C1","J","49"
"","","approach-retreat","53","541261","0.0-53.0","","","2-1","5681","37","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Right","37","4","2","3B","C2","J","50"
"","","approach-retreat","54","547468","0.0-54.0","","","2-1","4696","39","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Left","39","4","3","3B","C2","J","51"
"","","approach-retreat","55","554158","0.0-55.0","","","2-1","5179","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","4","4","3B","C2","J","52"
"","","approach-retreat","56","561932","0.0-56.0","","","2-1","6265","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Right","37","4","5","3B","C2","J","53"
"","","approach-retreat","57","568213","0.0-57.0","","","2-1","4772","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Down","38","4","6","3B","C2","J","54"
"","","approach-retreat","58","575253","0.0-58.0","","","2-1","5527","37","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Left","37","4","7","3B","C1","J","55"
"","","approach-retreat","59","584573","0.0-59.0","","","2-1","7809","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","4","8","3B","C2","J","56"
"","","approach-retreat","60","590516","0.0-60.0","","","2-1","4433","39","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Right","39","4","9","3B","C1","J","57"
"","","approach-retreat","61","598772","0.0-61.0","","","2-1","6744","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","4","10","3B","C1","J","58"
"","","approach-retreat","62","604860","0.0-62.0","","","2-1","4577","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","4","11","3B","C1","J","59"
"","","approach-retreat","63","612238","0.0-63.0","","","2-1","5867","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","4","12","3B","C2","J","60"
"","","approach-retreat","64","620011","0.0-64.0","","","2-1","6263","40","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Down","40","4","13","3B","C1","J","61"
"","","approach-retreat","65","627861","0.0-65.0","","","2-1","6341","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","4","14","3B","C2","J","62"
"","","approach-retreat","66","634868","0.0-66.0","","","2-1","5496","40","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Down","40","4","15","3B","C1","J","63"
"","","approach-retreat","67","641013","0.0-67.0","","","2-1","4635","38","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Up","38","4","16","3B","C1","J","64"
"","","approach-retreat","68","652949","0.0-68.0","","","2-1","10426","38","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Up","38","5","1","3B","C1","J","65"
"","","approach-retreat","69","662196","0.0-69.0","","","2-1","7738","38","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Down","38","5","2","3B","C2","J","66"
"","","approach-retreat","70","672469","0.0-70.0","","","2-1","8762","38","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Down","38","5","3","3B","C2","J","67"
"","","approach-retreat","71","678893","0.0-71.0","","","2-1","4913","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Right","37","5","4","3B","C2","J","68"
"","","approach-retreat","72","686701","0.0-72.0","","","2-1","6297","38","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Up","38","5","5","3B","C1","J","69"
"","","approach-retreat","73","695484","0.0-73.0","","","2-1","7274","39","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Right","39","5","6","3B","C1","J","70"
"","","approach-retreat","74","702572","0.0-74.0","","","2-1","5577","38","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Down","38","5","7","3B","C2","J","71"
"","","approach-retreat","75","711821","0.0-75.0","","","2-1","7738","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","5","8","3B","C1","J","72"
"","","approach-retreat","76","721748","0.0-76.0","","","2-1","8416","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","5","9","3B","C2","J","73"
"","","approach-retreat","77","728373","0.0-77.0","","","2-1","5113","39","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Right","39","5","10","3B","C1","J","74"
"","","approach-retreat","78","737708","0.0-78.0","","","2-1","7825","38","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Up","38","5","11","3B","C1","J","75"
"","","approach-retreat","79","744773","0.0-79.0","","","2-1","5554","39","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Left","39","5","12","3B","C2","J","76"
"","","approach-retreat","80","752398","0.0-80.0","","","2-1","6114","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Right","37","5","13","3B","C2","J","77"
"","","approach-retreat","81","760116","0.0-81.0","","","2-1","6207","40","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Up","40","5","14","3B","C2","J","78"
"","","approach-retreat","82","767373","0.0-82.0","","","2-1","5745","38","0","Training","Stims/Figures/71-C-30-1.bmp","fashava","Down","40","5","15","3B","C1","J","79"
"","","approach-retreat","83","777396","0.0-83.0","","","2-1","8511","37","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Left","37","5","16","3B","C1","J","80"
"","","approach-retreat","84","783893","0.0-84.0","","","2-1","4986","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","6","1","3B","C1","J","81"
"","","approach-retreat","85","790533","0.0-85.0","","","2-1","5130","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Right","37","6","2","3B","C2","J","82"
"","","approach-retreat","86","796957","0.0-86.0","","","2-1","4913","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Down","38","6","3","3B","C2","J","83"
"","","approach-retreat","87","803029","0.0-87.0","","","2-1","4561","37","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Left","37","6","4","3B","C1","J","84"
"","","approach-retreat","88","809181","0.0-88.0","","","2-1","4641","40","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Up","40","6","5","3B","C2","J","85"
"","","approach-retreat","89","815245","0.0-89.0","","","2-1","4554","37","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Right","37","6","6","3B","C2","J","86"
"","","approach-retreat","90","821661","0.0-90.0","","","2-1","4904","38","0","Training","Stims/Figures/111-C-30-3.bmp","fashava","Down","40","6","7","3B","C1","J","87"
"","","approach-retreat","91","827988","0.0-91.0","","","2-1","4817","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","6","8","3B","C1","J","88"
"","","approach-retreat","92","835302","0.0-92.0","","","2-1","5803","38","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Down","38","6","9","3B","C2","J","89"
"","","approach-retreat","93","841926","0.0-93.0","","","2-1","5113","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","6","10","3B","C2","J","90"
"","","approach-retreat","94","849629","0.0-94.0","","","2-1","6194","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Left","39","6","11","3B","C2","J","91"
"","","approach-retreat","95","858364","0.0-95.0","","","2-1","7225","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","6","12","3B","C1","J","92"
"","","approach-retreat","96","864339","0.0-96.0","","","2-1","4464","38","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Up","38","6","13","3B","C1","J","93"
"","","approach-retreat","97","870525","0.0-97.0","","","2-1","4675","37","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Left","37","6","14","3B","C1","J","94"
"","","approach-retreat","98","876660","0.0-98.0","","","2-1","4626","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","6","15","3B","C2","J","95"
"","","approach-retreat","99","882884","0.0-99.0","","","2-1","4713","40","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Down","40","6","16","3B","C1","J","96"
"","","approach-retreat","100","889420","0.0-100.0","","","2-1","5025","39","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Left","39","7","1","3B","C2","J","97"
"","","approach-retreat","101","895596","0.0-101.0","","","2-1","4665","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Left","37","7","2","3B","C1","J","98"
"","","approach-retreat","102","901229","0.0-102.0","","","2-1","4122","37","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Left","37","7","3","3B","C1","J","99"
"","","approach-retreat","103","907869","0.0-103.0","","","2-1","5130","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","7","4","3B","C1","J","100"
"","","approach-retreat","104","916628","0.0-104.0","","","2-1","7249","37","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Right","37","7","5","3B","C2","J","101"
"","","approach-retreat","105","923253","0.0-105.0","","","2-1","5115","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Left","39","7","6","3B","C2","J","102"
"","","approach-retreat","106","929237","0.0-106.0","","","2-1","4475","40","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Down","40","7","7","3B","C1","J","103"
"","","approach-retreat","107","936108","0.0-107.0","","","2-1","5363","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","7","8","3B","C2","J","104"
"","","approach-retreat","108","943789","0.0-108.0","","","2-1","6169","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","7","9","3B","C1","J","105"
"","","approach-retreat","109","950045","0.0-109.0","","","2-1","4744","38","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Down","38","7","10","3B","C2","J","106"
"","","approach-retreat","110","956526","0.0-110.0","","","2-1","4968","40","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Down","40","7","11","3B","C1","J","107"
"","","approach-retreat","111","963316","0.0-111.0","","","2-1","5279","40","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Up","40","7","12","3B","C2","J","108"
"","","approach-retreat","112","969723","0.0-112.0","","","2-1","4894","39","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Right","39","7","13","3B","C1","J","109"
"","","approach-retreat","113","977526","0.0-113.0","","","2-1","6291","40","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Up","40","7","14","3B","C2","J","110"
"","","approach-retreat","114","984205","0.0-114.0","","","2-1","5169","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Right","37","7","15","3B","C2","J","111"
"","","approach-retreat","115","990149","0.0-115.0","","","2-1","4434","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","7","16","3B","C1","J","112"
"","","approach-retreat","116","997053","0.0-116.0","","","2-1","5392","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Left","37","8","1","3B","C1","J","113"
"","","approach-retreat","117","1004892","0.0-117.0","","","2-1","6329","40","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Up","40","8","2","3B","C2","J","114"
"","","approach-retreat","118","1013493","0.0-118.0","","","2-1","7089","37","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Right","37","8","3","3B","C2","J","115"
"","","approach-retreat","119","1020189","0.0-119.0","","","2-1","5186","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","8","4","3B","C2","J","116"
"","","approach-retreat","120","1028765","0.0-120.0","","","2-1","7065","40","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Down","40","8","5","3B","C1","J","117"
"","","approach-retreat","121","1039260","0.0-121.0","","","2-1","8986","37","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Right","37","8","6","3B","C2","J","118"
"","","approach-retreat","122","1045876","0.0-122.0","","","2-1","5106","40","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Up","40","8","7","3B","C2","J","119"
"","","approach-retreat","123","1051997","0.0-123.0","","","2-1","4610","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Left","39","8","8","3B","C2","J","120"
"","","approach-retreat","124","1060462","0.0-124.0","","","2-1","6955","38","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Up","38","8","9","3B","C1","J","121"
"","","approach-retreat","125","1068420","0.0-125.0","","","2-1","6447","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","8","10","3B","C1","J","122"
"","","approach-retreat","126","1074356","0.0-126.0","","","2-1","4425","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","8","11","3B","C1","J","123"
"","","approach-retreat","127","1080269","0.0-127.0","","","2-1","4403","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","8","12","3B","C1","J","124"
"","","approach-retreat","128","1086388","0.0-128.0","","","2-1","4608","38","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Down","38","8","13","3B","C2","J","125"
"","","approach-retreat","129","1092396","0.0-129.0","","","2-1","4498","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","8","14","3B","C1","J","126"
"","","approach-retreat","130","1099077","0.0-130.0","","","2-1","5170","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Left","39","8","15","3B","C2","J","127"
"","","approach-retreat","131","1108212","0.0-131.0","","","2-1","7626","40","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Down","40","8","16","3B","C1","J","128"
"","","approach-retreat","132","1115844","0.0-132.0","","","2-1","6121","40","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Down","40","9","1","3B","C1","J","129"
"","","approach-retreat","133","1121884","0.0-133.0","","","2-1","4530","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","9","2","3B","C2","J","130"
"","","approach-retreat","134","1127684","0.0-134.0","","","2-1","4289","40","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Down","40","9","3","3B","C1","J","131"
"","","approach-retreat","135","1133933","0.0-135.0","","","2-1","4738","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","9","4","3B","C1","J","132"
"","","approach-retreat","136","1141453","0.0-136.0","","","2-1","6009","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","9","5","3B","C2","J","133"
"","","approach-retreat","137","1148982","0.0-137.0","","","2-1","6017","37","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Left","37","9","6","3B","C1","J","134"
"","","approach-retreat","138","1157189","0.0-138.0","","","2-1","6697","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Right","37","9","7","3B","C2","J","135"
"","","approach-retreat","139","1164054","0.0-139.0","","","2-1","5354","39","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Right","39","9","8","3B","C1","J","136"
"","","approach-retreat","140","1170701","0.0-140.0","","","2-1","5137","38","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Down","38","9","9","3B","C2","J","137"
"","","approach-retreat","141","1176573","0.0-141.0","","","2-1","4360","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","9","10","3B","C2","J","138"
"","","approach-retreat","142","1184286","0.0-142.0","","","2-1","6203","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Left","39","9","11","3B","C2","J","139"
"","","approach-retreat","143","1192500","0.0-143.0","","","2-1","6702","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","9","12","3B","C1","J","140"
"","","approach-retreat","144","1199116","0.0-144.0","","","2-1","5105","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","9","13","3B","C2","J","141"
"","","approach-retreat","145","1205333","0.0-145.0","","","2-1","4706","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","9","14","3B","C1","J","142"
"","","approach-retreat","146","1211531","0.0-146.0","","","2-1","4687","40","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Down","40","9","15","3B","C1","J","143"
"","","approach-retreat","147","1217716","0.0-147.0","","","2-1","4674","37","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Right","37","9","16","3B","C2","J","144"
"14611","","instructions","148","1232328","0.0-148.0","[{""page_index"":0,""viewing_time"":14611}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1238250","0.0-149.0","","","2-1","4414","39","1","Testing","Stims/Figures/111-C-30-3.bmp","fashava","Right","39","1","1","3B","C1","J","1"
"","","approach-retreat","150","1244363","0.0-150.0","","","2-1","4605","38","1","Testing","Stims/Figures/85-J-0-2.bmp","za:saha","Down","38","1","2","3B","C2","J","2"
"","","approach-retreat","151","1251106","0.0-151.0","","","2-1","5236","40","0","Testing","Stims/Figures/7-J-10-4.bmp","za:saha","Down","38","1","3","3B","C2","J","3"
"","","approach-retreat","152","1257283","0.0-152.0","","","2-1","4670","38","0","Testing","Stims/Figures/144-J-10-3.bmp","za:saha","Up","40","1","4","3B","C2","J","4"
"","","approach-retreat","153","1263122","0.0-153.0","","","2-1","4332","40","0","Testing","Stims/Figures/111-J-10-3.bmp","za:saha","Down","38","1","5","3B","C2","J","5"
"","","approach-retreat","154","1268891","0.0-154.0","","","2-1","4261","40","1","Testing","Stims/Figures/144-C-30-3.bmp","fashava","Down","40","1","6","3B","C1","J","6"
"","","approach-retreat","155","1277243","0.0-155.0","","","2-1","6843","39","1","Testing","Stims/Figures/93-C-30-1.bmp","fashava","Right","39","1","7","3B","C1","J","7"
"","","approach-retreat","156","1284882","0.0-156.0","","","2-1","6132","40","1","Testing","Stims/Figures/19-J-10-4.bmp","za:saha","Up","40","1","8","3B","C2","J","8"
"","","approach-retreat","157","1290955","0.0-157.0","","","2-1","4564","39","0","Testing","Stims/Figures/139-C-20-2.bmp","fashava","Left","37","1","9","3B","C1","J","9"
"","","approach-retreat","158","1296810","0.0-158.0","","","2-1","4347","37","1","Testing","Stims/Figures/85-C-20-2.bmp","fashava","Left","37","1","10","3B","C1","J","10"
"","","approach-retreat","159","1303010","0.0-159.0","","","2-1","4691","40","1","Testing","Stims/Figures/139-J-0-2.bmp","za:saha","Up","40","1","11","3B","C2","J","11"
"","","approach-retreat","160","1308707","0.0-160.0","","","2-1","4188","38","1","Testing","Stims/Figures/74-C-20-4.bmp","fashava","Up","38","1","12","3B","C1","J","12"
"","","approach-retreat","161","1315018","0.0-161.0","","","2-1","4804","39","0","Testing","Stims/Figures/128-J-10-3.bmp","za:saha","Right","37","1","13","3B","C2","J","13"
"","","approach-retreat","162","1320915","0.0-162.0","","","2-1","4390","38","1","Testing","Stims/Figures/128-C-30-3.bmp","fashava","Up","38","1","14","3B","C1","J","14"
"","","approach-retreat","163","1326754","0.0-163.0","","","2-1","4331","37","1","Testing","Stims/Figures/57-C-30-1.bmp","fashava","Left","37","1","15","3B","C1","J","15"
"","","approach-retreat","164","1332578","0.0-164.0","","","2-1","4316","39","1","Testing","Stims/Figures/7-C-20-4.bmp","fashava","Right","39","1","16","3B","C1","J","16"
