\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"612221\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"4313\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"6\",\"7\",\"5\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"617942\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4147\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"6\",\"8\",\"5\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"623619\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"4137\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Up\",\"40\",\"6\",\"9\",\"5\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"629405\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"4245\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Down\",\"38\",\"6\",\"10\",\"5\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"635000\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"4044\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"6\",\"11\",\"5\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"640679\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"4113\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"6\",\"12\",\"5\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"646263\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"4039\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"6\",\"13\",\"5\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"651876\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"4060\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"6\",\"14\",\"5\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"657464\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"4043\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Left\",\"37\",\"6\",\"15\",\"5\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"663069\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4070\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"6\",\"16\",\"5\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"668693\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"4068\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Right\",\"37\",\"7\",\"1\",\"5\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"674483\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"4230\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"7\",\"2\",\"5\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"680138\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4102\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"7\",\"3\",\"5\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"685888\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4203\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Up\",\"40\",\"7\",\"4\",\"5\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"691461\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"4036\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"7\",\"5\",\"5\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"697289\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"4293\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"7\",\"6\",\"5\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"702959\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4108\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"7\",\"7\",\"5\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"708631\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4138\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"7\",\"8\",\"5\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"714463\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"4296\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"7\",\"9\",\"5\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"720032\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"4025\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Left\",\"37\",\"7\",\"10\",\"5\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"725600\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4013\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"7\",\"11\",\"5\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"731192\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4055\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"7\",\"12\",\"5\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"736852\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"4114\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Left\",\"39\",\"7\",\"13\",\"5\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"742412\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4026\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Down\",\"38\",\"7\",\"14\",\"5\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"748132\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"4201\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Right\",\"37\",\"7\",\"15\",\"5\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"753866\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4166\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"16\",\"5\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"759370\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"3977\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Right\",\"37\",\"8\",\"1\",\"5\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"764995\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"4081\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"8\",\"2\",\"5\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"770633\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"4084\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"8\",\"3\",\"5\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"776312\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"4123\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Up\",\"40\",\"8\",\"4\",\"5\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"781984\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"4094\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"8\",\"5\",\"5\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"787611\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4092\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"8\",\"6\",\"5\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"793181\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4040\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Down\",\"38\",\"8\",\"7\",\"5\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"798805\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4078\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Up\",\"38\",\"8\",\"8\",\"5\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"804283\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"3933\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"8\",\"9\",\"5\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"809993\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"4143\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"8\",\"10\",\"5\",\"S\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"815565\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"4020\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"11\",\"5\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"821119\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"4000\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"8\",\"12\",\"5\",\"S\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"826845\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4165\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Left\",\"39\",\"8\",\"13\",\"5\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"832540\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"4132\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"8\",\"14\",\"5\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"838041\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"3962\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"15\",\"5\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"843577\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"3984\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"8\",\"16\",\"5\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"849146\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"4018\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Up\",\"40\",\"9\",\"1\",\"5\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"854661\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"3953\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"9\",\"2\",\"5\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"860297\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"4091\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"9\",\"3\",\"5\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"865932\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"4112\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Down\",\"38\",\"9\",\"4\",\"5\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"872093\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"4623\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"9\",\"5\",\"5\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"877636\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"4013\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"9\",\"6\",\"5\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"883222\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"4046\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"9\",\"7\",\"5\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"888793\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4011\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Right\",\"37\",\"9\",\"8\",\"5\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"894368\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"4003\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"9\",\"9\",\"5\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"900040\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"4103\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"9\",\"10\",\"5\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"905656\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4076\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Left\",\"39\",\"9\",\"11\",\"5\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"911198\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"4013\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Left\",\"37\",\"9\",\"12\",\"5\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"916763\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"3998\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Right\",\"37\",\"9\",\"13\",\"5\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"922380\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"4082\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Down\",\"38\",\"9\",\"14\",\"5\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"927978\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"4032\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"9\",\"15\",\"5\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"933904\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"4360\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"9\",\"16\",\"5\",\"P\",\"J\",\"144\"
\"23896\",\"\",\"instructions\",\"148\",\"957801\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":23894}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"965152\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"5806\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"1\",\"1\",\"5\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"970840\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"4153\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"1\",\"2\",\"5\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"976573\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"4171\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Up\",\"40\",\"1\",\"3\",\"5\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"982192\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4069\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"1\",\"4\",\"5\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"987905\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"4162\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Down\",\"38\",\"1\",\"5\",\"5\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"994102\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"4658\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"1\",\"6\",\"5\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"999723\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4067\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Left\",\"39\",\"1\",\"7\",\"5\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1005312\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"4043\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"1\",\"8\",\"5\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1011126\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"4264\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Left\",\"37\",\"1\",\"9\",\"5\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1016806\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"4129\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Right\",\"37\",\"1\",\"10\",\"5\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1022749\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"4406\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Down\",\"40\",\"1\",\"11\",\"5\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1028293\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"3980\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"12\",\"5\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1033903\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"4071\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"1\",\"13\",\"5\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1039566\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"4121\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"1\",\"14\",\"5\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1046094\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"4978\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Left\",\"37\",\"1\",\"15\",\"5\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1051679\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"4046\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"1\",\"16\",\"5\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1057445\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"4214\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Down\",\"40\",\"1\",\"17\",\"5\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1063289\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"4289\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Up\",\"38\",\"1\",\"18\",\"5\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1068916\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"4076\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Left\",\"37\",\"1\",\"19\",\"5\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1074724\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"4267\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"1\",\"20\",\"5\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1080528\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"4258\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Down\",\"38\",\"1\",\"21\",\"5\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1086285\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"4220\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Up\",\"40\",\"1\",\"22\",\"5\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1091954\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"4130\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Down\",\"38\",\"1\",\"23\",\"5\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1097612\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"4112\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"1\",\"24\",\"5\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1103247\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"4105\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Up\",\"40\",\"2\",\"1\",\"5\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1108844\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"4050\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Left\",\"39\",\"2\",\"2\",\"5\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1114960\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"4570\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"2\",\"3\",\"5\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1120759\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"4257\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Left\",\"37\",\"2\",\"4\",\"5\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1126570\",\"0.0-177.0\",\"\",\"\",\"1-3\",\"4250\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Down\",\"38\",\"2\",\"5\",\"5\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1132187\",\"0.0-178.0\",\"\",\"\",\"1-3\",\"4074\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Right\",\"37\",\"2\",\"6\",\"5\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1137849\",\"0.0-179.0\",\"\",\"\",\"1-3\",\"4109\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"2\",\"7\",\"5\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1143452\",\"0.0-180.0\",\"\",\"\",\"1-3\",\"4051\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"2\",\"8\",\"5\",\"P\",\"J\",\"32\"
