\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"227\",\"2024769\",\"0.0-227.0\",\"\",\"\",\"1-4\",\"4681\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"7\",\"3B\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"2031040\",\"0.0-228.0\",\"\",\"\",\"1-4\",\"4762\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vafasha\",\"Up\",\"40\",\"4\",\"8\",\"3B\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"2037289\",\"0.0-229.0\",\"\",\"\",\"1-4\",\"4741\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"9\",\"3B\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"2046133\",\"0.0-230.0\",\"\",\"\",\"1-4\",\"7335\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"10\",\"3B\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"2052309\",\"0.0-231.0\",\"\",\"\",\"1-4\",\"4667\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"11\",\"3B\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"2059993\",\"0.0-232.0\",\"\",\"\",\"1-4\",\"6176\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"12\",\"3B\",\"C2\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"2068846\",\"0.0-233.0\",\"\",\"\",\"1-4\",\"7342\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"13\",\"3B\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"2074920\",\"0.0-234.0\",\"\",\"\",\"1-4\",\"4567\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"14\",\"3B\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"2081862\",\"0.0-235.0\",\"\",\"\",\"1-4\",\"5434\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Left\",\"37\",\"4\",\"15\",\"3B\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"2087939\",\"0.0-236.0\",\"\",\"\",\"1-4\",\"4570\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"4\",\"16\",\"3B\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2094822\",\"0.0-237.0\",\"\",\"\",\"1-4\",\"5375\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:haha\",\"Left\",\"37\",\"4\",\"17\",\"3B\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2102625\",\"0.0-238.0\",\"\",\"\",\"1-4\",\"6295\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"18\",\"3B\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2108859\",\"0.0-239.0\",\"\",\"\",\"1-4\",\"4724\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vafasha\",\"Left\",\"39\",\"4\",\"19\",\"3B\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2118094\",\"0.0-240.0\",\"\",\"\",\"1-4\",\"7727\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"20\",\"3B\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2124016\",\"0.0-241.0\",\"\",\"\",\"1-4\",\"4414\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafasha\",\"Down\",\"38\",\"4\",\"21\",\"3B\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2130231\",\"0.0-242.0\",\"\",\"\",\"1-4\",\"4706\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:haha\",\"Up\",\"38\",\"4\",\"22\",\"3B\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2136161\",\"0.0-243.0\",\"\",\"\",\"1-4\",\"4422\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:haha\",\"Down\",\"40\",\"4\",\"23\",\"3B\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2156500\",\"0.0-244.0\",\"\",\"\",\"1-4\",\"18830\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vafasha\",\"Right\",\"37\",\"4\",\"24\",\"3B\",\"C1\",\"C\",\"96\"
\"22496\",\"\",\"survey-text\",\"245\",\"2179004\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160042\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
