"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","22","443745","0.0-22.0","","","3-5","4850","39","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Right","39","2","3","2","S","C","19"
"","","approach-retreat","23","450220","0.0-23.0","","","3-5","4967","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","2","4","2","P","C","20"
"","","approach-retreat","24","456380","0.0-24.0","","","3-5","4644","39","0","Training","Stims/Figures/93-J-0-1.bmp","mamana","Left","37","2","5","2","S","C","21"
"","","approach-retreat","25","464336","0.0-25.0","","","3-5","6449","39","0","Training","Stims/Figures/118-J-0-2.bmp","mamana","Left","37","2","6","2","S","C","22"
"","","approach-retreat","26","471574","0.0-26.0","","","3-5","5728","39","0","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Right","37","2","7","2","P","C","23"
"","","approach-retreat","27","478732","0.0-27.0","","","3-5","5651","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Down","38","2","8","2","P","C","24"
"","","approach-retreat","28","485969","0.0-28.0","","","3-5","5729","40","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Down","40","2","9","2","S","C","25"
"","","approach-retreat","29","491976","0.0-29.0","","","3-5","4497","37","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Left","37","2","10","2","S","C","26"
"","","approach-retreat","30","498353","0.0-30.0","","","3-5","4873","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Up","40","2","11","2","P","C","27"
"","","approach-retreat","31","507686","0.0-31.0","","","3-5","7826","40","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Up","40","2","12","2","P","C","28"
"","","approach-retreat","32","514663","0.0-32.0","","","3-5","5469","37","0","Training","Stims/Figures/144-J-10-3.bmp","mamana","Right","39","2","13","2","S","C","29"
"","","approach-retreat","33","522822","0.0-33.0","","","3-5","6648","40","0","Training","Stims/Figures/128-J-10-3.bmp","mamana","Up","38","2","14","2","S","C","30"
"","","approach-retreat","34","534633","0.0-34.0","","","3-5","10297","39","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Left","39","2","15","2","P","C","31"
"","","approach-retreat","35","541777","0.0-35.0","","","3-5","5636","38","0","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Up","40","2","16","2","P","C","32"
"","","approach-retreat","36","549238","0.0-36.0","","","3-5","5943","37","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","37","3","1","2","P","C","33"
"","","approach-retreat","37","554845","0.0-37.0","","","3-5","4096","40","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Up","40","3","2","2","P","C","34"
"","","approach-retreat","38","561132","0.0-38.0","","","3-5","4776","38","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Down","38","3","3","2","P","C","35"
"","","approach-retreat","39","567210","0.0-39.0","","","3-5","4573","40","0","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Down","38","3","4","2","P","C","36"
"","","approach-retreat","40","573955","0.0-40.0","","","3-5","5237","37","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Left","37","3","5","2","S","C","37"
"","","approach-retreat","41","580290","0.0-41.0","","","3-5","4830","38","0","Training","Stims/Figures/102-J-10-4.bmp","mamana","Down","40","3","6","2","S","C","38"
"","","approach-retreat","42","586948","0.0-42.0","","","3-5","5151","37","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Right","37","3","7","2","P","C","39"
"","","approach-retreat","43","595274","0.0-43.0","","","3-5","6818","40","0","Training","Stims/Figures/144-J-10-3.bmp","mamana","Up","38","3","8","2","S","C","40"
"","","approach-retreat","44","601408","0.0-44.0","","","3-5","4624","38","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Down","38","3","9","2","P","C","41"
"","","approach-retreat","45","607923","0.0-45.0","","","3-5","5007","37","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Left","37","3","10","2","S","C","42"
"","","approach-retreat","46","616465","0.0-46.0","","","3-5","7036","40","0","Training","Stims/Figures/93-J-0-1.bmp","mamana","Up","38","3","11","2","S","C","43"
"","","approach-retreat","47","625284","0.0-47.0","","","3-5","7312","37","0","Training","Stims/Figures/19-J-10-4.bmp","mamana","Right","39","3","12","2","S","C","44"
"","","approach-retreat","48","631338","0.0-48.0","","","3-5","4547","37","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Left","37","3","13","2","S","C","45"
"","","approach-retreat","49","637366","0.0-49.0","","","3-5","4520","39","0","Training","Stims/Figures/84-J-0-2.bmp","mamana","Left","37","3","14","2","S","C","46"
"","","approach-retreat","50","643572","0.0-50.0","","","3-5","4695","40","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Up","40","3","15","2","P","C","47"
"","","approach-retreat","51","650795","0.0-51.0","","","3-5","5711","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","3","16","2","P","C","48"
"","","approach-retreat","52","658251","0.0-52.0","","","3-5","5946","38","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Up","38","4","1","2","S","C","49"
"","","approach-retreat","53","664006","0.0-53.0","","","3-5","4245","39","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Left","39","4","2","2","P","C","50"
"","","approach-retreat","54","669818","0.0-54.0","","","3-5","4303","40","0","Training","Stims/Figures/93-J-0-1.bmp","mamana","Up","38","4","3","2","S","C","51"
"","","approach-retreat","55","676857","0.0-55.0","","","3-5","5532","39","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Right","39","4","4","2","S","C","52"
"","","approach-retreat","56","682944","0.0-56.0","","","3-5","4572","38","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Down","38","4","5","2","P","C","53"
"","","approach-retreat","57","689486","0.0-57.0","","","3-5","5032","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Left","39","4","6","2","P","C","54"
"","","approach-retreat","58","695426","0.0-58.0","","","3-5","4412","39","0","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Right","37","4","7","2","P","C","55"
"","","approach-retreat","59","700961","0.0-59.0","","","3-5","4025","39","0","Training","Stims/Figures/118-J-0-2.bmp","mamana","Left","37","4","8","2","S","C","56"
"","","approach-retreat","60","706974","0.0-60.0","","","3-5","4504","40","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Down","40","4","9","2","S","C","57"
"","","approach-retreat","61","712682","0.0-61.0","","","3-5","4204","40","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Down","40","4","10","2","S","C","58"
"","","approach-retreat","62","718365","0.0-62.0","","","3-5","4177","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Left","39","4","11","2","P","C","59"
"","","approach-retreat","63","724207","0.0-63.0","","","3-5","4331","38","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Down","38","4","12","2","P","C","60"
"","","approach-retreat","64","730355","0.0-64.0","","","3-5","4635","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Up","40","4","13","2","P","C","61"
"","","approach-retreat","65","737390","0.0-65.0","","","3-5","5528","37","0","Training","Stims/Figures/84-J-0-2.bmp","mamana","Right","39","4","14","2","S","C","62"
"","","approach-retreat","66","743282","0.0-66.0","","","3-5","4381","40","0","Training","Stims/Figures/102-J-10-4.bmp","mamana","Up","38","4","15","2","S","C","63"
"","","approach-retreat","67","749598","0.0-67.0","","","3-5","4812","39","0","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Right","37","4","16","2","P","C","64"
"","","approach-retreat","68","755346","0.0-68.0","","","3-5","4241","39","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Left","39","5","1","2","P","C","65"
"","","approach-retreat","69","761255","0.0-69.0","","","3-5","4401","40","0","Training","Stims/Figures/118-J-0-2.bmp","mamana","Up","38","5","2","2","S","C","66"
"","","approach-retreat","70","767050","0.0-70.0","","","3-5","4288","40","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Up","40","5","3","2","P","C","67"
"","","approach-retreat","71","775204","0.0-71.0","","","3-5","6646","37","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","37","5","4","2","P","C","68"
"","","approach-retreat","72","781494","0.0-72.0","","","3-5","4778","40","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Down","40","5","5","2","S","C","69"
"","","approach-retreat","73","787376","0.0-73.0","","","3-5","4373","37","0","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Left","39","5","6","2","P","C","70"
"","","approach-retreat","74","793230","0.0-74.0","","","3-5","4346","37","0","Training","Stims/Figures/19-J-10-4.bmp","mamana","Right","39","5","7","2","S","C","71"
"","","approach-retreat","75","799064","0.0-75.0","","","3-5","4325","40","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Down","40","5","8","2","S","C","72"
"","","approach-retreat","76","805362","0.0-76.0","","","3-5","4788","37","0","Training","Stims/Figures/84-J-0-2.bmp","mamana","Right","39","5","9","2","S","C","73"
"","","approach-retreat","77","811256","0.0-77.0","","","3-5","4386","39","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Left","39","5","10","2","P","C","74"
"","","approach-retreat","78","817218","0.0-78.0","","","3-5","4454","40","0","Training","Stims/Figures/93-J-0-1.bmp","mamana","Up","38","5","11","2","S","C","75"
"","","approach-retreat","79","824580","0.0-79.0","","","3-5","5852","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","5","12","2","P","C","76"
"","","approach-retreat","80","830555","0.0-80.0","","","3-5","4462","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Up","40","5","13","2","P","C","77"
"","","approach-retreat","81","836402","0.0-81.0","","","3-5","4337","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Down","38","5","14","2","P","C","78"
"","","approach-retreat","82","843710","0.0-82.0","","","3-5","5799","37","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","5","15","2","S","C","79"
"","","approach-retreat","83","849690","0.0-83.0","","","3-5","4467","39","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Right","39","5","16","2","S","C","80"
"","","approach-retreat","84","855954","0.0-84.0","","","3-5","4754","37","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Right","37","6","1","2","P","C","81"
"","","approach-retreat","85","862164","0.0-85.0","","","3-5","4702","40","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Down","40","6","2","2","S","C","82"
"","","approach-retreat","86","867924","0.0-86.0","","","3-5","4251","40","0","Training","Stims/Figures/19-J-10-4.bmp","mamana","Up","38","6","3","2","S","C","83"
"","","approach-retreat","87","873581","0.0-87.0","","","3-5","4148","39","0","Training","Stims/Figures/102-J-10-4.bmp","mamana","Left","37","6","4","2","S","C","84"
"","","approach-retreat","88","879387","0.0-88.0","","","3-5","4299","37","0","Training","Stims/Figures/144-J-10-3.bmp","mamana","Right","39","6","5","2","S","C","85"
"","","approach-retreat","89","885707","0.0-89.0","","","3-5","4811","40","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Down","40","6","6","2","S","C","86"
"","","approach-retreat","90","891638","0.0-90.0","","","3-5","4423","38","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Down","38","6","7","2","P","C","87"
"","","approach-retreat","91","897293","0.0-91.0","","","3-5","4147","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Left","39","6","8","2","P","C","88"
"","","approach-retreat","92","902950","0.0-92.0","","","3-5","4144","39","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Left","39","6","9","2","P","C","89"
"","","approach-retreat","93","908887","0.0-93.0","","","3-5","4426","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Up","40","6","10","2","P","C","90"
"","","approach-retreat","94","915964","0.0-94.0","","","3-5","5567","38","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Up","38","6","11","2","S","C","91"
"","","approach-retreat","95","923893","0.0-95.0","","","3-5","6419","40","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Down","40","6","12","2","S","C","92"
"","","approach-retreat","96","929996","0.0-96.0","","","3-5","4594","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Right","37","6","13","2","P","C","93"
"","","approach-retreat","97","935838","0.0-97.0","","","3-5","4335","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Right","37","6","14","2","P","C","94"
"","","approach-retreat","98","941784","0.0-98.0","","","3-5","4438","37","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Left","37","6","15","2","S","C","95"
"","","approach-retreat","99","948072","0.0-99.0","","","3-5","4777","40","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Up","40","6","16","2","P","C","96"
"","","approach-retreat","100","954308","0.0-100.0","","","3-5","4726","39","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Left","39","7","1","2","P","C","97"
"","","approach-retreat","101","960267","0.0-101.0","","","3-5","4449","37","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Left","37","7","2","2","S","C","98"
"","","approach-retreat","102","968430","0.0-102.0","","","3-5","6657","40","0","Training","Stims/Figures/144-J-10-3.bmp","mamana","Up","38","7","3","2","S","C","99"
"","","approach-retreat","103","974295","0.0-103.0","","","3-5","4354","37","0","Training","Stims/Figures/19-J-10-4.bmp","mamana","Right","39","7","4","2","S","C","100"
"","","approach-retreat","104","980638","0.0-104.0","","","3-5","4835","40","0","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Down","38","7","5","2","P","C","101"
"","","approach-retreat","105","986923","0.0-105.0","","","3-5","4776","37","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","37","7","6","2","P","C","102"
"","","approach-retreat","106","992763","0.0-106.0","","","3-5","4329","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Up","40","7","7","2","P","C","103"
"","","approach-retreat","107","1000258","0.0-107.0","","","3-5","5986","39","0","Training","Stims/Figures/128-J-10-3.bmp","mamana","Left","37","7","8","2","S","C","104"
"","","approach-retreat","108","1006001","0.0-108.0","","","3-5","4233","38","0","Training","Stims/Figures/102-J-10-4.bmp","mamana","Down","40","7","9","2","S","C","105"
"","","approach-retreat","109","1011956","0.0-109.0","","","3-5","4447","39","0","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","7","10","2","P","C","106"
"","","approach-retreat","110","1018982","0.0-110.0","","","3-5","5517","39","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Left","39","7","11","2","P","C","107"
"","","approach-retreat","111","1024966","0.0-111.0","","","3-5","4474","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","7","12","2","P","C","108"
"","","approach-retreat","112","1030689","0.0-112.0","","","3-5","4214","39","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Right","39","7","13","2","S","C","109"
"","","approach-retreat","113","1036378","0.0-113.0","","","3-5","4178","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Down","38","7","14","2","P","C","110"
"","","approach-retreat","114","1042168","0.0-114.0","","","3-5","4286","38","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Up","38","7","15","2","S","C","111"
"","","approach-retreat","115","1048076","0.0-115.0","","","3-5","4402","40","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Down","40","7","16","2","S","C","112"
"","","approach-retreat","116","1053837","0.0-116.0","","","3-5","4252","37","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Left","37","8","1","2","S","C","113"
"","","approach-retreat","117","1060588","0.0-117.0","","","3-5","5242","37","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Left","37","8","2","2","S","C","114"
"","","approach-retreat","118","1066448","0.0-118.0","","","3-5","4350","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Right","37","8","3","2","P","C","115"
"","","approach-retreat","119","1072310","0.0-119.0","","","3-5","4353","40","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Up","40","8","4","2","P","C","116"
"","","approach-retreat","120","1078184","0.0-120.0","","","3-5","4365","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","8","5","2","P","C","117"
"","","approach-retreat","121","1085361","0.0-121.0","","","3-5","5665","38","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Up","38","8","6","2","S","C","118"
"","","approach-retreat","122","1091760","0.0-122.0","","","3-5","4891","40","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Up","40","8","7","2","P","C","119"
"","","approach-retreat","123","1100441","0.0-123.0","","","3-5","7173","38","0","Training","Stims/Figures/19-J-10-4.bmp","mamana","Down","40","8","8","2","S","C","120"
"","","approach-retreat","124","1106298","0.0-124.0","","","3-5","4350","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Left","39","8","9","2","P","C","121"
"","","approach-retreat","125","1113589","0.0-125.0","","","3-5","5783","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","8","10","2","P","C","122"
"","","approach-retreat","126","1119763","0.0-126.0","","","3-5","4666","38","0","Training","Stims/Figures/144-J-10-3.bmp","mamana","Down","40","8","11","2","S","C","123"
"","","approach-retreat","127","1128467","0.0-127.0","","","3-5","7196","39","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Right","39","8","12","2","S","C","124"
"","","approach-retreat","128","1134696","0.0-128.0","","","3-5","4719","38","0","Training","Stims/Figures/84-J-0-2.bmp","mamana","Down","40","8","13","2","S","C","125"
"","","approach-retreat","129","1141110","0.0-129.0","","","3-5","4903","39","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Left","39","8","14","2","P","C","126"
"","","approach-retreat","130","1146944","0.0-130.0","","","3-5","4327","37","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Right","37","8","15","2","P","C","127"
"","","approach-retreat","131","1154127","0.0-131.0","","","3-5","5671","40","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Down","40","8","16","2","S","C","128"
"","","approach-retreat","132","1160114","0.0-132.0","","","3-5","4478","37","0","Training","Stims/Figures/102-J-10-4.bmp","mamana","Right","39","9","1","2","S","C","129"
"","","approach-retreat","133","1166151","0.0-133.0","","","3-5","4528","39","0","Training","Stims/Figures/86-J-0-1.bmp","mamana","Left","37","9","2","2","S","C","130"
"","","approach-retreat","134","1172122","0.0-134.0","","","3-5","4462","38","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Up","38","9","3","2","S","C","131"
"","","approach-retreat","135","1177780","0.0-135.0","","","3-5","4150","37","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Left","37","9","4","2","S","C","132"
"","","approach-retreat","136","1183764","0.0-136.0","","","3-5","4474","40","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Up","40","9","5","2","P","C","133"
"","","approach-retreat","137","1190409","0.0-137.0","","","3-5","5130","40","0","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","9","6","2","P","C","134"
"","","approach-retreat","138","1196406","0.0-138.0","","","3-5","4487","40","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Down","40","9","7","2","S","C","135"
"","","approach-retreat","139","1202444","0.0-139.0","","","3-5","4532","37","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Left","37","9","8","2","S","C","136"
"","","approach-retreat","140","1209134","0.0-140.0","","","3-5","5184","40","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Up","40","9","9","2","P","C","137"
"","","approach-retreat","141","1216171","0.0-141.0","","","3-5","5531","39","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Left","39","9","10","2","P","C","138"
"","","approach-retreat","142","1222112","0.0-142.0","","","3-5","4432","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Right","37","9","11","2","P","C","139"
"","","approach-retreat","143","1228512","0.0-143.0","","","3-5","4895","38","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Up","38","9","12","2","S","C","140"
"","","approach-retreat","144","1237409","0.0-144.0","","","3-5","7391","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","9","13","2","P","C","141"
"","","approach-retreat","145","1245113","0.0-145.0","","","3-5","6195","40","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Down","40","9","14","2","S","C","142"
"","","approach-retreat","146","1250819","0.0-146.0","","","3-5","4199","38","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Down","38","9","15","2","P","C","143"
"","","approach-retreat","147","1257153","0.0-147.0","","","3-5","4828","37","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Right","37","9","16","2","P","C","144"
"22487","","instructions","148","1279640","0.0-148.0","[{""page_index"":0,""viewing_time"":22487}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1286041","0.0-149.0","","","3-5","4895","39","1","Testing","Stims/Figures/85-C-20-2.bmp","pa:pa:ta","Left","39","1","1","2","P","C","1"
"","","approach-retreat","150","1293310","0.0-150.0","","","3-5","5748","40","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Up","40","1","2","2","P","C","2"
"","","approach-retreat","151","1302719","0.0-151.0","","","3-5","7901","37","0","Testing","Stims/Figures/57-C-30-1.bmp","pa:pa:ta","Left","39","1","3","2","P","C","3"
"","","approach-retreat","152","1308993","0.0-152.0","","","3-5","4770","40","1","Testing","Stims/Figures/86-J-0-1.bmp","mamana","Down","40","1","4","2","S","C","4"
"","","approach-retreat","153","1315882","0.0-153.0","","","3-5","5382","39","0","Testing","Stims/Figures/111-J-10-3.bmp","mamana","Left","37","1","5","2","S","C","5"
"","","approach-retreat","154","1321852","0.0-154.0","","","3-5","4463","40","0","Testing","Stims/Figures/102-J-10-4.bmp","mamana","Up","38","1","6","2","S","C","6"
"","","approach-retreat","155","1328202","0.0-155.0","","","3-5","4848","39","0","Testing","Stims/Figures/111-C-30-3.bmp","pa:pa:ta","Right","37","1","7","2","P","C","7"
"","","approach-retreat","156","1335855","0.0-156.0","","","3-5","6146","37","1","Testing","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Right","37","1","8","2","P","C","8"
"","","approach-retreat","157","1341477","0.0-157.0","","","3-5","4114","39","1","Testing","Stims/Figures/19-J-10-4.bmp","mamana","Right","39","1","9","2","S","C","9"
"","","approach-retreat","158","1347258","0.0-158.0","","","3-5","4272","37","1","Testing","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","1","10","2","S","C","10"
"","","approach-retreat","159","1353285","0.0-159.0","","","3-5","4522","38","1","Testing","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Down","38","1","11","2","P","C","11"
"","","approach-retreat","160","1359276","0.0-160.0","","","3-5","4485","40","1","Testing","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","1","12","2","P","C","12"
"","","approach-retreat","161","1365009","0.0-161.0","","","3-5","4225","40","1","Testing","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Up","40","1","13","2","P","C","13"
"","","approach-retreat","162","1370899","0.0-162.0","","","3-5","4386","38","1","Testing","Stims/Figures/87-J-10-4.bmp","mamana","Up","38","1","14","2","S","C","14"
"","","approach-retreat","163","1378670","0.0-163.0","","","3-5","6263","37","1","Testing","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Right","37","1","15","2","P","C","15"
