\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"217\",\"1727541\",\"0.0-217.0\",\"\",\"\",\"2-2\",\"6176\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"38\",\"3\",\"21\",\"4\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1736444\",\"0.0-218.0\",\"\",\"\",\"2-2\",\"7397\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Right\",\"39\",\"3\",\"22\",\"4\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1747516\",\"0.0-219.0\",\"\",\"\",\"2-2\",\"9567\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Down\",\"38\",\"3\",\"23\",\"4\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1762823\",\"0.0-220.0\",\"\",\"\",\"2-2\",\"13803\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"papa:ka\",\"Up\",\"38\",\"3\",\"24\",\"4\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1770207\",\"0.0-221.0\",\"\",\"\",\"2-2\",\"5880\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"paka:ka\",\"Down\",\"40\",\"4\",\"1\",\"4\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1775829\",\"0.0-222.0\",\"\",\"\",\"2-2\",\"4117\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"takaka\",\"Right\",\"39\",\"4\",\"2\",\"4\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1781475\",\"0.0-223.0\",\"\",\"\",\"2-2\",\"4143\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"4\",\"3\",\"4\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1787458\",\"0.0-224.0\",\"\",\"\",\"2-2\",\"4479\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Down\",\"38\",\"4\",\"4\",\"4\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1799091\",\"0.0-225.0\",\"\",\"\",\"2-2\",\"10128\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"4\",\"5\",\"4\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1806996\",\"0.0-226.0\",\"\",\"\",\"2-2\",\"6400\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Up\",\"38\",\"4\",\"6\",\"4\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1814582\",\"0.0-227.0\",\"\",\"\",\"2-2\",\"6082\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Up\",\"38\",\"4\",\"7\",\"4\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1821846\",\"0.0-228.0\",\"\",\"\",\"2-2\",\"5760\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nama:la\",\"Left\",\"39\",\"4\",\"8\",\"4\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1827438\",\"0.0-229.0\",\"\",\"\",\"2-2\",\"4086\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"4\",\"9\",\"4\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1833344\",\"0.0-230.0\",\"\",\"\",\"2-2\",\"4400\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Right\",\"37\",\"4\",\"10\",\"4\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1838965\",\"0.0-231.0\",\"\",\"\",\"2-2\",\"4116\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ta\",\"Up\",\"38\",\"4\",\"11\",\"4\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1846593\",\"0.0-232.0\",\"\",\"\",\"2-2\",\"6125\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"mama:na\",\"Left\",\"39\",\"4\",\"12\",\"4\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1853917\",\"0.0-233.0\",\"\",\"\",\"2-2\",\"5819\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"4\",\"13\",\"4\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1862434\",\"0.0-234.0\",\"\",\"\",\"2-2\",\"7012\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Down\",\"38\",\"4\",\"14\",\"4\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1869013\",\"0.0-235.0\",\"\",\"\",\"2-2\",\"5075\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pa:pata\",\"Left\",\"37\",\"4\",\"15\",\"4\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1874668\",\"0.0-236.0\",\"\",\"\",\"2-2\",\"4150\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ta\",\"Down\",\"40\",\"4\",\"16\",\"4\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1879980\",\"0.0-237.0\",\"\",\"\",\"2-2\",\"3808\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Right\",\"37\",\"4\",\"17\",\"4\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1886053\",\"0.0-238.0\",\"\",\"\",\"2-2\",\"4567\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"4\",\"18\",\"4\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1892125\",\"0.0-239.0\",\"\",\"\",\"2-2\",\"4567\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:la\",\"Down\",\"38\",\"4\",\"19\",\"4\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1899587\",\"0.0-240.0\",\"\",\"\",\"2-2\",\"5958\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"40\",\"4\",\"20\",\"4\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1905424\",\"0.0-241.0\",\"\",\"\",\"2-2\",\"4333\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"papa:ka\",\"Right\",\"39\",\"4\",\"21\",\"4\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1913718\",\"0.0-242.0\",\"\",\"\",\"2-2\",\"6791\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"39\",\"4\",\"22\",\"4\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1920809\",\"0.0-243.0\",\"\",\"\",\"2-2\",\"5587\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Right\",\"37\",\"4\",\"23\",\"4\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1926773\",\"0.0-244.0\",\"\",\"\",\"2-2\",\"4459\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Left\",\"39\",\"4\",\"24\",\"4\",\"S\",\"C\",\"96\"
\"57975\",\"\",\"survey-text\",\"245\",\"1984752\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1238/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
