\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"809188\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"4331\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Right\",\"39\",\"6\",\"6\",\"9\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"815570\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"4874\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:shasha\",\"Right\",\"39\",\"6\",\"7\",\"9\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"821805\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4725\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"6\",\"8\",\"9\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"827953\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"4637\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"6\",\"9\",\"9\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"834145\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"4684\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:sha\",\"Down\",\"38\",\"6\",\"10\",\"9\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"840558\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"4903\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"vafa:va\",\"Left\",\"39\",\"6\",\"11\",\"9\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"846257\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"4191\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zaha:za\",\"Up\",\"38\",\"6\",\"12\",\"9\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"852287\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"4522\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"6\",\"13\",\"9\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"858633\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"4839\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fasha:sha\",\"Down\",\"38\",\"6\",\"14\",\"9\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"864746\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"4603\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"6\",\"15\",\"9\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"871175\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4920\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"6\",\"16\",\"9\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"877305\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"4620\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"7\",\"1\",\"9\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"882763\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"3948\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:la\",\"Left\",\"37\",\"7\",\"2\",\"9\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"889046\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4774\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"7\",\"3\",\"9\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"894472\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"3919\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Up\",\"40\",\"7\",\"4\",\"9\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"902413\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"6432\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:sha\",\"Right\",\"37\",\"7\",\"5\",\"9\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"910850\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"6928\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"tapata\",\"Up\",\"40\",\"7\",\"6\",\"9\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"916612\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4254\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zaha:za\",\"Right\",\"39\",\"7\",\"7\",\"9\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"923110\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4987\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"namala\",\"Down\",\"40\",\"7\",\"8\",\"9\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"928395\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"3777\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"9\",\"9\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"934062\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"4159\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Down\",\"40\",\"7\",\"10\",\"9\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"939740\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4170\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:kata\",\"Left\",\"39\",\"7\",\"11\",\"9\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"945264\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4018\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"saha:za\",\"Up\",\"40\",\"7\",\"12\",\"9\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"951017\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"4244\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"vafa:va\",\"Left\",\"39\",\"7\",\"13\",\"9\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"957030\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4504\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fasha:sha\",\"Right\",\"37\",\"7\",\"14\",\"9\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"962757\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"4218\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:shasha\",\"Right\",\"39\",\"7\",\"15\",\"9\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"968769\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4504\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"malala\",\"Down\",\"40\",\"7\",\"16\",\"9\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"974234\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"3957\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"8\",\"1\",\"9\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"980170\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"4429\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zaha:za\",\"Left\",\"37\",\"8\",\"2\",\"9\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"985820\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"4140\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"vafa:va\",\"Left\",\"39\",\"8\",\"3\",\"9\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"992131\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"4801\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:shasha\",\"Up\",\"38\",\"8\",\"4\",\"9\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"997530\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"3892\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"saha:za\",\"Up\",\"40\",\"8\",\"5\",\"9\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1003987\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4948\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:sha\",\"Right\",\"37\",\"8\",\"6\",\"9\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1010318\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4822\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:kata\",\"Down\",\"38\",\"8\",\"7\",\"9\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1016079\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4253\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fasha:sha\",\"Up\",\"40\",\"8\",\"8\",\"9\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1022980\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"5391\",\"40\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"8\",\"9\",\"9\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1028835\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"4347\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"8\",\"10\",\"9\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1034277\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"3934\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"malala\",\"Right\",\"39\",\"8\",\"11\",\"9\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1039995\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"4207\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Left\",\"37\",\"8\",\"12\",\"9\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1046410\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4906\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"tapata\",\"Right\",\"37\",\"8\",\"13\",\"9\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1054937\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"7018\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Down\",\"38\",\"8\",\"14\",\"9\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1062110\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"5665\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"8\",\"15\",\"9\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1068781\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"5164\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"namala\",\"Down\",\"40\",\"8\",\"16\",\"9\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1075907\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"5616\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:kata\",\"Right\",\"37\",\"9\",\"1\",\"9\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1084624\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"7207\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"9\",\"2\",\"9\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1094016\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"7884\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:shasha\",\"Up\",\"38\",\"9\",\"3\",\"9\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1102231\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"6705\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"namala\",\"Down\",\"40\",\"9\",\"4\",\"9\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1111995\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"8256\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"9\",\"5\",\"9\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1120185\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"6681\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"vafa:va\",\"Up\",\"40\",\"9\",\"6\",\"9\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1127227\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"5535\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Up\",\"38\",\"9\",\"7\",\"9\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1134212\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"5477\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:sha\",\"Down\",\"38\",\"9\",\"8\",\"9\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1142042\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"6321\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zaha:za\",\"Left\",\"37\",\"9\",\"9\",\"9\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1149034\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"5485\",\"40\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"saha:za\",\"Down\",\"38\",\"9\",\"10\",\"9\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1156319\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"5777\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"malala\",\"Right\",\"39\",\"9\",\"11\",\"9\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1166911\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"9082\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"9\",\"12\",\"9\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1175486\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"7068\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"9\",\"13\",\"9\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1182436\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"5442\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"9\",\"14\",\"9\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1189001\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"5055\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fasha:sha\",\"Right\",\"37\",\"9\",\"15\",\"9\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1195603\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"5093\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"tapata\",\"Right\",\"37\",\"9\",\"16\",\"9\",\"P\",\"J\",\"144\"
\"29541\",\"\",\"instructions\",\"148\",\"1225144\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":29540}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1235133\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"8485\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"vafasha\",\"Up\",\"40\",\"1\",\"1\",\"9\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1244140\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"7498\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zaha:za\",\"Right\",\"39\",\"1\",\"2\",\"9\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1250293\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"4643\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Up\",\"38\",\"1\",\"3\",\"9\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1256040\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4240\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:shasha\",\"Down\",\"40\",\"1\",\"4\",\"9\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1262200\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"4654\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapata\",\"Left\",\"39\",\"1\",\"5\",\"9\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1270415\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"6707\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"vafa:va\",\"Down\",\"38\",\"1\",\"6\",\"9\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1276875\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4953\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"namala\",\"Right\",\"39\",\"1\",\"7\",\"9\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1282809\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"4428\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:sha\",\"Right\",\"37\",\"1\",\"8\",\"9\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1289332\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"5017\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"saha:za\",\"Down\",\"38\",\"1\",\"9\",\"9\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1299890\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"9049\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ma:lana\",\"Right\",\"37\",\"1\",\"10\",\"9\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1306620\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"5221\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasa:za\",\"Down\",\"40\",\"1\",\"11\",\"9\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1313782\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"5656\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fafa:va\",\"Up\",\"40\",\"1\",\"12\",\"9\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1320242\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"4953\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:kata\",\"Left\",\"39\",\"1\",\"13\",\"9\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1327682\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"5932\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"malala\",\"Right\",\"39\",\"1\",\"14\",\"9\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1335282\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"6092\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"1\",\"15\",\"9\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1342992\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"6204\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pata\",\"Left\",\"39\",\"1\",\"16\",\"9\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1351114\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"6614\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"1\",\"17\",\"9\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1358869\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"6248\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"tapaka\",\"Right\",\"39\",\"1\",\"18\",\"9\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1368184\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"7803\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fasha:sha\",\"Up\",\"40\",\"1\",\"19\",\"9\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1377234\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"7542\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"nala:la\",\"Down\",\"40\",\"1\",\"20\",\"9\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1387004\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"8263\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"21\",\"9\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1400838\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"12328\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:saha\",\"Up\",\"38\",\"1\",\"22\",\"9\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1407428\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"5083\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:la\",\"Down\",\"40\",\"1\",\"23\",\"9\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1415215\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"6280\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"24\",\"9\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1421876\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"5155\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ma:lana\",\"Down\",\"38\",\"2\",\"1\",\"9\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1428780\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"5398\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:sha\",\"Up\",\"40\",\"2\",\"2\",\"9\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1437762\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"7477\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"tapata\",\"Down\",\"38\",\"2\",\"3\",\"9\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1448572\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"9303\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"4\",\"9\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1457854\",\"0.0-177.0\",\"\",\"\",\"1-3\",\"7775\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"pa:kata\",\"Right\",\"37\",\"2\",\"5\",\"9\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1465270\",\"0.0-178.0\",\"\",\"\",\"1-3\",\"5909\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"tapaka\",\"Down\",\"40\",\"2\",\"6\",\"9\",\"P\",\"J\",\"30\"
