\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"826844\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"4510\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Right\",\"39\",\"6\",\"6\",\"6B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"835057\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"6706\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Up\",\"38\",\"6\",\"7\",\"6B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"841508\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4939\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"6\",\"8\",\"6B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"848362\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"5346\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"6\",\"9\",\"6B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"856083\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"6213\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"6\",\"10\",\"6B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"862381\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4791\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Up\",\"40\",\"6\",\"11\",\"6B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"868519\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4628\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Down\",\"40\",\"6\",\"12\",\"6B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"877610\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"7582\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"6\",\"13\",\"6B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"885533\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"6410\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"6\",\"14\",\"6B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"891551\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4512\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"6\",\"15\",\"6B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"898569\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"5503\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"6\",\"16\",\"6B\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"904396\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"4320\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"7\",\"1\",\"6B\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"910126\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4213\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"7\",\"2\",\"6B\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"917071\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"5436\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Down\",\"38\",\"7\",\"3\",\"6B\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"923087\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"4500\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"7\",\"4\",\"6B\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"928786\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"4195\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"7\",\"5\",\"6B\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"935441\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"5143\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"7\",\"6\",\"6B\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"942135\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"5188\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"7\",\"7\",\"6B\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"948522\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"4875\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Up\",\"40\",\"7\",\"8\",\"6B\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"954567\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4540\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"7\",\"9\",\"6B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"960743\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"4669\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"7\",\"10\",\"6B\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"967047\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4790\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"7\",\"11\",\"6B\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"973054\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4492\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Down\",\"40\",\"7\",\"12\",\"6B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"978711\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"4151\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"7\",\"13\",\"6B\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"985030\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4814\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"7\",\"14\",\"6B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"990477\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"3938\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Left\",\"37\",\"7\",\"15\",\"6B\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"997908\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"5925\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Right\",\"39\",\"7\",\"16\",\"6B\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1003742\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"4320\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"8\",\"1\",\"6B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1012368\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"7113\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Down\",\"40\",\"8\",\"2\",\"6B\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1020832\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"6957\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Left\",\"39\",\"8\",\"3\",\"6B\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1028160\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"5818\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"8\",\"4\",\"6B\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1035557\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"5882\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"5\",\"6B\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1041754\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4684\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Up\",\"38\",\"8\",\"6\",\"6B\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1047532\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4266\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Right\",\"37\",\"8\",\"7\",\"6B\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1053459\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"4423\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"8\",\"8\",\"6B\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1065092\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"10128\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"8\",\"9\",\"6B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1071643\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"5041\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Down\",\"38\",\"8\",\"10\",\"6B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1077296\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4147\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"8\",\"11\",\"6B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1083194\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"4390\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"8\",\"12\",\"6B\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1089125\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4423\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Left\",\"37\",\"8\",\"13\",\"6B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1096697\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"6062\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Left\",\"39\",\"8\",\"14\",\"6B\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1104183\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"5973\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"8\",\"15\",\"6B\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1110576\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"4878\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"8\",\"16\",\"6B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1119372\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"7291\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"9\",\"1\",\"6B\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1125055\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"4170\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Down\",\"40\",\"9\",\"2\",\"6B\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1130459\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"3896\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Left\",\"37\",\"9\",\"3\",\"6B\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1136141\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"4175\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"9\",\"4\",\"6B\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1141920\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"4273\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"9\",\"5\",\"6B\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1148714\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"5290\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"9\",\"6\",\"6B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1155115\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4890\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"9\",\"7\",\"6B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1162408\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"5783\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Down\",\"38\",\"9\",\"8\",\"6B\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1168817\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4898\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Right\",\"37\",\"9\",\"9\",\"6B\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1174649\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4326\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"9\",\"10\",\"6B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1181715\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"5563\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"9\",\"11\",\"6B\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1189470\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"6243\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Up\",\"38\",\"9\",\"12\",\"6B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1195371\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4385\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"9\",\"13\",\"6B\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1202025\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"5139\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"9\",\"14\",\"6B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1208519\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4983\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"9\",\"15\",\"6B\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1216606\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"6571\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Right\",\"39\",\"9\",\"16\",\"6B\",\"C1\",\"J\",\"144\"
\"18601\",\"\",\"instructions\",\"148\",\"1235208\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18600}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1242739\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"6026\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"1\",\"1\",\"6B\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1250803\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"6557\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:sha\",\"Right\",\"39\",\"1\",\"2\",\"6B\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1256451\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"4146\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Up\",\"38\",\"1\",\"3\",\"6B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1263560\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"5602\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Left\",\"37\",\"1\",\"4\",\"6B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1269302\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"4228\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Left\",\"39\",\"1\",\"5\",\"6B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1275304\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4498\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Up\",\"40\",\"1\",\"6\",\"6B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1281878\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"5068\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"7\",\"6B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1291819\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"8436\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Left\",\"37\",\"1\",\"8\",\"6B\",\"C1\",\"J\",\"8\"
