\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"197\",\"1398175\",\"0.0-197.0\",\"\",\"\",\"2-3\",\"4735\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mala:na\",\"Up\",\"38\",\"3\",\"1\",\"1\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1403652\",\"0.0-198.0\",\"\",\"\",\"2-3\",\"3973\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"3\",\"2\",\"1\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1409756\",\"0.0-199.0\",\"\",\"\",\"2-3\",\"4599\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"3\",\"3\",\"1\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1415267\",\"0.0-200.0\",\"\",\"\",\"2-3\",\"4007\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Left\",\"37\",\"3\",\"4\",\"1\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1420771\",\"0.0-201.0\",\"\",\"\",\"2-3\",\"4000\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Left\",\"37\",\"3\",\"5\",\"1\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1426303\",\"0.0-202.0\",\"\",\"\",\"2-3\",\"4027\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"40\",\"3\",\"6\",\"1\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1432186\",\"0.0-203.0\",\"\",\"\",\"2-3\",\"4379\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"3\",\"7\",\"1\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1437823\",\"0.0-204.0\",\"\",\"\",\"2-3\",\"4133\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"3\",\"8\",\"1\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1443411\",\"0.0-205.0\",\"\",\"\",\"2-3\",\"4083\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Left\",\"37\",\"3\",\"9\",\"1\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1449770\",\"0.0-206.0\",\"\",\"\",\"2-3\",\"4854\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"mala:na\",\"Right\",\"39\",\"3\",\"10\",\"1\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1455238\",\"0.0-207.0\",\"\",\"\",\"2-3\",\"3965\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Left\",\"37\",\"3\",\"11\",\"1\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1460752\",\"0.0-208.0\",\"\",\"\",\"2-3\",\"4009\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"3\",\"12\",\"1\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1467664\",\"0.0-209.0\",\"\",\"\",\"2-3\",\"5407\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"3\",\"13\",\"1\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1473946\",\"0.0-210.0\",\"\",\"\",\"2-3\",\"4777\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"37\",\"3\",\"14\",\"1\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1479837\",\"0.0-211.0\",\"\",\"\",\"2-3\",\"4387\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Down\",\"38\",\"3\",\"15\",\"1\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1485468\",\"0.0-212.0\",\"\",\"\",\"2-3\",\"4125\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"3\",\"16\",\"1\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1491474\",\"0.0-213.0\",\"\",\"\",\"2-3\",\"4502\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"40\",\"3\",\"17\",\"1\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1498127\",\"0.0-214.0\",\"\",\"\",\"2-3\",\"5149\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"3\",\"18\",\"1\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1504431\",\"0.0-215.0\",\"\",\"\",\"2-3\",\"4801\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"3\",\"19\",\"1\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1509967\",\"0.0-216.0\",\"\",\"\",\"2-3\",\"4032\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"40\",\"3\",\"20\",\"1\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1515521\",\"0.0-217.0\",\"\",\"\",\"2-3\",\"4051\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"3\",\"21\",\"1\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1521434\",\"0.0-218.0\",\"\",\"\",\"2-3\",\"4408\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Down\",\"38\",\"3\",\"22\",\"1\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1527133\",\"0.0-219.0\",\"\",\"\",\"2-3\",\"4195\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"3\",\"23\",\"1\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1533436\",\"0.0-220.0\",\"\",\"\",\"2-3\",\"4800\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"3\",\"24\",\"1\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1539276\",\"0.0-221.0\",\"\",\"\",\"2-3\",\"4337\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"4\",\"1\",\"1\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1546195\",\"0.0-222.0\",\"\",\"\",\"2-3\",\"5416\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"2\",\"1\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1552274\",\"0.0-223.0\",\"\",\"\",\"2-3\",\"4574\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"3\",\"1\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1557868\",\"0.0-224.0\",\"\",\"\",\"2-3\",\"4090\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"4\",\"1\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1563326\",\"0.0-225.0\",\"\",\"\",\"2-3\",\"3951\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"4\",\"5\",\"1\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1569154\",\"0.0-226.0\",\"\",\"\",\"2-3\",\"4324\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"4\",\"6\",\"1\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1574759\",\"0.0-227.0\",\"\",\"\",\"2-3\",\"4100\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"4\",\"7\",\"1\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1580367\",\"0.0-228.0\",\"\",\"\",\"2-3\",\"4103\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"8\",\"1\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1586257\",\"0.0-229.0\",\"\",\"\",\"2-3\",\"4386\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"4\",\"9\",\"1\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1592619\",\"0.0-230.0\",\"\",\"\",\"2-3\",\"4857\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapa:ka\",\"Down\",\"38\",\"4\",\"10\",\"1\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1598157\",\"0.0-231.0\",\"\",\"\",\"2-3\",\"4034\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Up\",\"38\",\"4\",\"11\",\"1\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1603715\",\"0.0-232.0\",\"\",\"\",\"2-3\",\"4054\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"12\",\"1\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1609164\",\"0.0-233.0\",\"\",\"\",\"2-3\",\"3944\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:na\",\"Left\",\"37\",\"4\",\"13\",\"1\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1615371\",\"0.0-234.0\",\"\",\"\",\"2-3\",\"4701\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"14\",\"1\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1621130\",\"0.0-235.0\",\"\",\"\",\"2-3\",\"4255\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"4\",\"15\",\"1\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1626910\",\"0.0-236.0\",\"\",\"\",\"2-3\",\"4276\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"4\",\"16\",\"1\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1632884\",\"0.0-237.0\",\"\",\"\",\"2-3\",\"4470\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"40\",\"4\",\"17\",\"1\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1638336\",\"0.0-238.0\",\"\",\"\",\"2-3\",\"3947\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"18\",\"1\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1643993\",\"0.0-239.0\",\"\",\"\",\"2-3\",\"4152\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"19\",\"1\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1649541\",\"0.0-240.0\",\"\",\"\",\"2-3\",\"4044\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"4\",\"20\",\"1\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1655029\",\"0.0-241.0\",\"\",\"\",\"2-3\",\"3983\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"mala:na\",\"Left\",\"37\",\"4\",\"21\",\"1\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1660995\",\"0.0-242.0\",\"\",\"\",\"2-3\",\"4461\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"4\",\"22\",\"1\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1666434\",\"0.0-243.0\",\"\",\"\",\"2-3\",\"3934\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"23\",\"1\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1672456\",\"0.0-244.0\",\"\",\"\",\"2-3\",\"4518\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"24\",\"1\",\"P\",\"J\",\"96\"
\"32689\",\"\",\"survey-text\",\"245\",\"1705149\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170005\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
