\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"634864\",\"0.0-90.0\",\"\",\"\",\"1-5\",\"4280\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"7\",\"4\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"640804\",\"0.0-91.0\",\"\",\"\",\"1-5\",\"4430\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"6\",\"8\",\"4\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"646674\",\"0.0-92.0\",\"\",\"\",\"1-5\",\"4362\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Up\",\"40\",\"6\",\"9\",\"4\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"652334\",\"0.0-93.0\",\"\",\"\",\"1-5\",\"4150\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"6\",\"10\",\"4\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"658184\",\"0.0-94.0\",\"\",\"\",\"1-5\",\"4338\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Right\",\"37\",\"6\",\"11\",\"4\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"664026\",\"0.0-95.0\",\"\",\"\",\"1-5\",\"4336\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Down\",\"40\",\"6\",\"12\",\"4\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"669744\",\"0.0-96.0\",\"\",\"\",\"1-5\",\"4214\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Left\",\"37\",\"6\",\"13\",\"4\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"675496\",\"0.0-97.0\",\"\",\"\",\"1-5\",\"4240\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Up\",\"40\",\"6\",\"14\",\"4\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"682190\",\"0.0-98.0\",\"\",\"\",\"1-5\",\"5184\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"38\",\"6\",\"15\",\"4\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"687878\",\"0.0-99.0\",\"\",\"\",\"1-5\",\"4176\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Down\",\"40\",\"6\",\"16\",\"4\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"694888\",\"0.0-100.0\",\"\",\"\",\"1-5\",\"5494\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Left\",\"39\",\"7\",\"1\",\"4\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"700696\",\"0.0-101.0\",\"\",\"\",\"1-5\",\"4304\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Left\",\"39\",\"7\",\"2\",\"4\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"706424\",\"0.0-102.0\",\"\",\"\",\"1-5\",\"4224\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Right\",\"39\",\"7\",\"3\",\"4\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"712258\",\"0.0-103.0\",\"\",\"\",\"1-5\",\"4326\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"4\",\"4\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"717880\",\"0.0-104.0\",\"\",\"\",\"1-5\",\"4118\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"7\",\"5\",\"4\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"725272\",\"0.0-105.0\",\"\",\"\",\"1-5\",\"5878\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Right\",\"37\",\"7\",\"6\",\"4\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"730962\",\"0.0-106.0\",\"\",\"\",\"1-5\",\"4182\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Down\",\"40\",\"7\",\"7\",\"4\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"736508\",\"0.0-107.0\",\"\",\"\",\"1-5\",\"4040\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"38\",\"7\",\"8\",\"4\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"742384\",\"0.0-108.0\",\"\",\"\",\"1-5\",\"4370\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"7\",\"9\",\"4\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"748080\",\"0.0-109.0\",\"\",\"\",\"1-5\",\"4190\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Left\",\"39\",\"7\",\"10\",\"4\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"754408\",\"0.0-110.0\",\"\",\"\",\"1-5\",\"4822\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Right\",\"39\",\"7\",\"11\",\"4\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"760222\",\"0.0-111.0\",\"\",\"\",\"1-5\",\"4310\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"40\",\"7\",\"12\",\"4\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"765956\",\"0.0-112.0\",\"\",\"\",\"1-5\",\"4224\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Left\",\"37\",\"7\",\"13\",\"4\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"771598\",\"0.0-113.0\",\"\",\"\",\"1-5\",\"4138\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Up\",\"40\",\"7\",\"14\",\"4\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"780170\",\"0.0-114.0\",\"\",\"\",\"1-5\",\"7058\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Down\",\"40\",\"7\",\"15\",\"4\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"786212\",\"0.0-115.0\",\"\",\"\",\"1-5\",\"4532\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Right\",\"39\",\"7\",\"16\",\"4\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"791942\",\"0.0-116.0\",\"\",\"\",\"1-5\",\"4226\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Left\",\"39\",\"8\",\"1\",\"4\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"797558\",\"0.0-117.0\",\"\",\"\",\"1-5\",\"4112\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"39\",\"8\",\"2\",\"4\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"803310\",\"0.0-118.0\",\"\",\"\",\"1-5\",\"4248\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"8\",\"3\",\"4\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"809414\",\"0.0-119.0\",\"\",\"\",\"1-5\",\"4600\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Down\",\"38\",\"8\",\"4\",\"4\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"815078\",\"0.0-120.0\",\"\",\"\",\"1-5\",\"4152\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Down\",\"38\",\"8\",\"5\",\"4\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"820798\",\"0.0-121.0\",\"\",\"\",\"1-5\",\"4218\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Up\",\"40\",\"8\",\"6\",\"4\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"826726\",\"0.0-122.0\",\"\",\"\",\"1-5\",\"4420\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Right\",\"39\",\"8\",\"7\",\"4\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"832486\",\"0.0-123.0\",\"\",\"\",\"1-5\",\"4248\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Left\",\"37\",\"8\",\"8\",\"4\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"838306\",\"0.0-124.0\",\"\",\"\",\"1-5\",\"4312\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Left\",\"39\",\"8\",\"9\",\"4\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"844228\",\"0.0-125.0\",\"\",\"\",\"1-5\",\"4410\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"38\",\"8\",\"10\",\"4\",\"S\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"849918\",\"0.0-126.0\",\"\",\"\",\"1-5\",\"4184\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Right\",\"39\",\"8\",\"11\",\"4\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"855750\",\"0.0-127.0\",\"\",\"\",\"1-5\",\"4320\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Down\",\"40\",\"8\",\"12\",\"4\",\"S\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"861416\",\"0.0-128.0\",\"\",\"\",\"1-5\",\"4158\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Down\",\"40\",\"8\",\"13\",\"4\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"867246\",\"0.0-129.0\",\"\",\"\",\"1-5\",\"4324\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"38\",\"8\",\"14\",\"4\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"873278\",\"0.0-130.0\",\"\",\"\",\"1-5\",\"4526\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"15\",\"4\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"880430\",\"0.0-131.0\",\"\",\"\",\"1-5\",\"5646\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"8\",\"16\",\"4\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"890942\",\"0.0-132.0\",\"\",\"\",\"1-5\",\"9004\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Down\",\"38\",\"9\",\"1\",\"4\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"896596\",\"0.0-133.0\",\"\",\"\",\"1-5\",\"4150\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Down\",\"38\",\"9\",\"2\",\"4\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"902884\",\"0.0-134.0\",\"\",\"\",\"1-5\",\"4778\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Right\",\"37\",\"9\",\"3\",\"4\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"908806\",\"0.0-135.0\",\"\",\"\",\"1-5\",\"4416\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Right\",\"39\",\"9\",\"4\",\"4\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"914716\",\"0.0-136.0\",\"\",\"\",\"1-5\",\"4406\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Up\",\"40\",\"9\",\"5\",\"4\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"921244\",\"0.0-137.0\",\"\",\"\",\"1-5\",\"5024\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Right\",\"39\",\"9\",\"6\",\"4\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"926996\",\"0.0-138.0\",\"\",\"\",\"1-5\",\"4248\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"9\",\"7\",\"4\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"932804\",\"0.0-139.0\",\"\",\"\",\"1-5\",\"4298\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Down\",\"40\",\"9\",\"8\",\"4\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"938564\",\"0.0-140.0\",\"\",\"\",\"1-5\",\"4252\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"9\",\"9\",\"4\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"944804\",\"0.0-141.0\",\"\",\"\",\"1-5\",\"4736\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"40\",\"9\",\"10\",\"4\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"950762\",\"0.0-142.0\",\"\",\"\",\"1-5\",\"4448\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Left\",\"39\",\"9\",\"11\",\"4\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"956676\",\"0.0-143.0\",\"\",\"\",\"1-5\",\"4408\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"38\",\"9\",\"12\",\"4\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"962932\",\"0.0-144.0\",\"\",\"\",\"1-5\",\"4752\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"9\",\"13\",\"4\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"968700\",\"0.0-145.0\",\"\",\"\",\"1-5\",\"4262\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Left\",\"37\",\"9\",\"14\",\"4\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"974652\",\"0.0-146.0\",\"\",\"\",\"1-5\",\"4446\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Left\",\"37\",\"9\",\"15\",\"4\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"980396\",\"0.0-147.0\",\"\",\"\",\"1-5\",\"4238\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Left\",\"37\",\"9\",\"16\",\"4\",\"S\",\"J\",\"144\"
\"15884\",\"\",\"instructions\",\"148\",\"996280\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15884}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1004652\",\"0.0-149.0\",\"\",\"\",\"1-5\",\"6854\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"1\",\"1\",\"4\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1013362\",\"0.0-150.0\",\"\",\"\",\"1-5\",\"7198\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"37\",\"1\",\"2\",\"4\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1021246\",\"0.0-151.0\",\"\",\"\",\"1-5\",\"6376\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"40\",\"1\",\"3\",\"4\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1027772\",\"0.0-152.0\",\"\",\"\",\"1-5\",\"5020\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"39\",\"1\",\"4\",\"4\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1033952\",\"0.0-153.0\",\"\",\"\",\"1-5\",\"4670\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"5\",\"4\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1039652\",\"0.0-154.0\",\"\",\"\",\"1-5\",\"4194\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:mala\",\"Down\",\"40\",\"1\",\"6\",\"4\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1046732\",\"0.0-155.0\",\"\",\"\",\"1-5\",\"5574\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Right\",\"39\",\"1\",\"7\",\"4\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1052738\",\"0.0-156.0\",\"\",\"\",\"1-5\",\"4502\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:la\",\"Right\",\"39\",\"1\",\"8\",\"4\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1063492\",\"0.0-157.0\",\"\",\"\",\"1-5\",\"9238\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kata\",\"Right\",\"37\",\"1\",\"9\",\"4\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1071292\",\"0.0-158.0\",\"\",\"\",\"1-5\",\"6294\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Left\",\"37\",\"1\",\"10\",\"4\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1077302\",\"0.0-159.0\",\"\",\"\",\"1-5\",\"4502\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Up\",\"38\",\"1\",\"11\",\"4\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1083244\",\"0.0-160.0\",\"\",\"\",\"1-5\",\"4428\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"malana\",\"Up\",\"38\",\"1\",\"12\",\"4\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1092326\",\"0.0-161.0\",\"\",\"\",\"1-5\",\"7574\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Up\",\"40\",\"1\",\"13\",\"4\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1097920\",\"0.0-162.0\",\"\",\"\",\"1-5\",\"4082\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Right\",\"39\",\"1\",\"14\",\"4\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1103722\",\"0.0-163.0\",\"\",\"\",\"1-5\",\"4288\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Down\",\"40\",\"1\",\"15\",\"4\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1109130\",\"0.0-164.0\",\"\",\"\",\"1-5\",\"3902\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Down\",\"38\",\"1\",\"16\",\"4\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1114804\",\"0.0-165.0\",\"\",\"\",\"1-5\",\"4166\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Left\",\"39\",\"1\",\"17\",\"4\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1120494\",\"0.0-166.0\",\"\",\"\",\"1-5\",\"4180\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Up\",\"40\",\"1\",\"18\",\"4\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1126094\",\"0.0-167.0\",\"\",\"\",\"1-5\",\"4090\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"1\",\"19\",\"4\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1131862\",\"0.0-168.0\",\"\",\"\",\"1-5\",\"4256\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Left\",\"37\",\"1\",\"20\",\"4\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1137542\",\"0.0-169.0\",\"\",\"\",\"1-5\",\"4170\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Up\",\"38\",\"1\",\"21\",\"4\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1143362\",\"0.0-170.0\",\"\",\"\",\"1-5\",\"4312\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"1\",\"22\",\"4\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1148992\",\"0.0-171.0\",\"\",\"\",\"1-5\",\"4118\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"1\",\"23\",\"4\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1154602\",\"0.0-172.0\",\"\",\"\",\"1-5\",\"4102\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ka\",\"Left\",\"39\",\"1\",\"24\",\"4\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1160232\",\"0.0-173.0\",\"\",\"\",\"1-5\",\"4118\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kata\",\"Up\",\"40\",\"2\",\"1\",\"4\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1166356\",\"0.0-174.0\",\"\",\"\",\"1-5\",\"4616\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Up\",\"38\",\"2\",\"2\",\"4\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1172598\",\"0.0-175.0\",\"\",\"\",\"1-5\",\"4732\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"37\",\"2\",\"3\",\"4\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1178498\",\"0.0-176.0\",\"\",\"\",\"1-5\",\"4394\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Left\",\"39\",\"2\",\"4\",\"4\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1184860\",\"0.0-177.0\",\"\",\"\",\"1-5\",\"4854\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Right\",\"37\",\"2\",\"5\",\"4\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1190560\",\"0.0-178.0\",\"\",\"\",\"1-5\",\"4188\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Left\",\"39\",\"2\",\"6\",\"4\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1200500\",\"0.0-179.0\",\"\",\"\",\"1-5\",\"8432\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Up\",\"38\",\"2\",\"7\",\"4\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1207412\",\"0.0-180.0\",\"\",\"\",\"1-5\",\"5404\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"2\",\"8\",\"4\",\"P\",\"J\",\"32\"
