"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","160","1534234","0.0-160.0","","","2-2","6563","38","0","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Up","40","1","12","6A","C2","C","12"
"","","approach-retreat","161","1540034","0.0-161.0","","","2-2","4228","39","1","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Left","39","1","13","6A","C2","C","13"
"","","approach-retreat","162","1546756","0.0-162.0","","","2-2","5165","38","1","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","1","14","6A","C2","C","14"
"","","approach-retreat","163","1553701","0.0-163.0","","","2-2","5388","37","1","Testing","Stims/Figures/118-C-20-2.bmp","sasa:ha","Right","37","1","15","6A","C2","C","15"
"","","approach-retreat","164","1560079","0.0-164.0","","","2-2","4822","39","1","Testing","Stims/Figures/100-C-30-3.bmp","zaha:ha","Left","39","1","16","6A","C2","C","16"
"","","approach-retreat","165","1565994","0.0-165.0","","","2-2","4359","40","1","Testing","Stims/Figures/102-J-10-4.bmp","fafa:va","Down","40","1","17","6A","C1","C","17"
"","","approach-retreat","166","1571840","0.0-166.0","","","2-2","4305","38","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Up","38","1","18","6A","C1","C","18"
"","","approach-retreat","167","1578635","0.0-167.0","","","2-2","5210","40","1","Testing","Stims/Figures/71-C-30-1.bmp","zasa:ha","Up","40","1","19","6A","C2","C","19"
"","","approach-retreat","168","1584558","0.0-168.0","","","2-2","4369","39","1","Testing","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Left","39","1","20","6A","C2","C","20"
"","","approach-retreat","169","1590787","0.0-169.0","","","2-2","4672","40","1","Testing","Stims/Figures/128-J-10-3.bmp","fa:sha:va","Down","40","1","21","6A","C1","C","21"
"","","approach-retreat","170","1596530","0.0-170.0","","","2-2","4202","37","1","Testing","Stims/Figures/100-J-10-3.bmp","fa:shasha","Left","37","1","22","6A","C1","C","22"
"","","approach-retreat","171","1602741","0.0-171.0","","","2-2","4658","39","0","Testing","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Left","37","1","23","6A","C1","C","23"
"","","approach-retreat","172","1608847","0.0-172.0","","","2-2","4544","38","0","Testing","Stims/Figures/118-J-0-2.bmp","va:shava","Down","40","1","24","6A","C1","C","24"
"","","approach-retreat","173","1619006","0.0-173.0","","","2-2","8601","38","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fava","Up","38","2","1","6A","C1","C","25"
"","","approach-retreat","174","1624941","0.0-174.0","","","2-2","4374","37","1","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","2","2","6A","C2","C","26"
"","","approach-retreat","175","1631104","0.0-175.0","","","2-2","4613","38","1","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Down","38","2","3","6A","C2","C","27"
"","","approach-retreat","176","1636758","0.0-176.0","","","2-2","4097","37","1","Testing","Stims/Figures/71-C-30-1.bmp","zasa:ha","Right","37","2","4","6A","C2","C","28"
"","","approach-retreat","177","1643171","0.0-177.0","","","2-2","4858","39","1","Testing","Stims/Figures/85-C-20-2.bmp","za:sa:za","Left","39","2","5","6A","C2","C","29"
"","","approach-retreat","178","1649158","0.0-178.0","","","2-2","4433","39","0","Testing","Stims/Figures/128-J-10-3.bmp","fa:sha:va","Left","37","2","6","6A","C1","C","30"
"","","approach-retreat","179","1656085","0.0-179.0","","","2-2","5372","39","0","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","2","7","6A","C1","C","31"
"","","approach-retreat","180","1662607","0.0-180.0","","","2-2","4968","40","0","Testing","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Up","38","2","8","6A","C1","C","32"
"","","approach-retreat","181","1668629","0.0-181.0","","","2-2","4469","39","0","Testing","Stims/Figures/71-J-0-1.bmp","va:fasha","Left","37","2","9","6A","C1","C","33"
"","","approach-retreat","182","1674731","0.0-182.0","","","2-2","4545","38","1","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Down","38","2","10","6A","C2","C","34"
"","","approach-retreat","183","1680910","0.0-183.0","","","2-2","4624","40","1","Testing","Stims/Figures/100-J-10-3.bmp","fa:shasha","Down","40","2","11","6A","C1","C","35"
"","","approach-retreat","184","1687272","0.0-184.0","","","2-2","4822","37","1","Testing","Stims/Figures/93-C-30-1.bmp","sa:saza","Right","37","2","12","6A","C2","C","36"
"","","approach-retreat","185","1693153","0.0-185.0","","","2-2","4321","39","0","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Left","37","2","13","6A","C1","C","37"
"","","approach-retreat","186","1699167","0.0-186.0","","","2-2","4453","37","0","Testing","Stims/Figures/102-J-10-4.bmp","fafa:va","Right","39","2","14","6A","C1","C","38"
"","","approach-retreat","187","1705373","0.0-187.0","","","2-2","4665","38","1","Testing","Stims/Figures/74-J-10-4.bmp","vafa:sha","Up","38","2","15","6A","C1","C","39"
"","","approach-retreat","188","1711213","0.0-188.0","","","2-2","4297","38","1","Testing","Stims/Figures/100-C-30-3.bmp","zaha:ha","Down","38","2","16","6A","C2","C","40"
"","","approach-retreat","189","1717498","0.0-189.0","","","2-2","4722","40","1","Testing","Stims/Figures/118-C-20-2.bmp","sasa:ha","Up","40","2","17","6A","C2","C","41"
"","","approach-retreat","190","1723231","0.0-190.0","","","2-2","4184","37","0","Testing","Stims/Figures/93-J-0-1.bmp","va:fa:va","Right","39","2","18","6A","C1","C","42"
"","","approach-retreat","191","1729372","0.0-191.0","","","2-2","4586","39","1","Testing","Stims/Figures/44-C-30-3.bmp","sa:haha","Left","39","2","19","6A","C2","C","43"
"","","approach-retreat","192","1735809","0.0-192.0","","","2-2","4886","40","0","Testing","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Down","38","2","20","6A","C2","C","44"
"","","approach-retreat","193","1742246","0.0-193.0","","","2-2","4886","39","1","Testing","Stims/Figures/27-J-0-1.bmp","vafasha","Right","39","2","21","6A","C1","C","45"
"","","approach-retreat","194","1748251","0.0-194.0","","","2-2","4446","40","0","Testing","Stims/Figures/118-J-0-2.bmp","va:shava","Up","38","2","22","6A","C1","C","46"
"","","approach-retreat","195","1754100","0.0-195.0","","","2-2","4287","38","0","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Up","40","2","23","6A","C2","C","47"
"","","approach-retreat","196","1760052","0.0-196.0","","","2-2","4400","40","0","Testing","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","2","24","6A","C2","C","48"
"","","approach-retreat","197","1766049","0.0-197.0","","","2-2","4441","39","0","Testing","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Right","37","3","1","6A","C2","C","49"
"","","approach-retreat","198","1771640","0.0-198.0","","","2-2","4035","39","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Right","39","3","2","6A","C1","C","50"
"","","approach-retreat","199","1777258","0.0-199.0","","","2-2","4074","37","0","Testing","Stims/Figures/100-C-30-3.bmp","zaha:ha","Left","39","3","3","6A","C2","C","51"
"","","approach-retreat","200","1783299","0.0-200.0","","","2-2","4475","40","0","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Down","38","3","4","6A","C2","C","52"
"","","approach-retreat","201","1790315","0.0-201.0","","","2-2","5459","38","1","Testing","Stims/Figures/118-J-0-2.bmp","va:shava","Up","38","3","5","6A","C1","C","53"
"","","approach-retreat","202","1796307","0.0-202.0","","","2-2","4424","40","0","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","3","6","6A","C2","C","54"
"","","approach-retreat","203","1802381","0.0-203.0","","","2-2","4509","37","0","Testing","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Right","39","3","7","6A","C1","C","55"
"","","approach-retreat","204","1808373","0.0-204.0","","","2-2","4436","39","1","Testing","Stims/Figures/71-C-30-1.bmp","zasa:ha","Left","39","3","8","6A","C2","C","56"
"","","approach-retreat","205","1815395","0.0-205.0","","","2-2","5451","40","0","Testing","Stims/Figures/102-J-10-4.bmp","fafa:va","Up","38","3","9","6A","C1","C","57"
"","","approach-retreat","206","1822249","0.0-206.0","","","2-2","5302","37","0","Testing","Stims/Figures/71-J-0-1.bmp","va:fasha","Right","39","3","10","6A","C1","C","58"
"","","approach-retreat","207","1830042","0.0-207.0","","","2-2","6238","40","0","Testing","Stims/Figures/85-C-20-2.bmp","za:sa:za","Down","38","3","11","6A","C2","C","59"
"","","approach-retreat","208","1838701","0.0-208.0","","","2-2","7103","38","0","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Up","40","3","12","6A","C2","C","60"
"","","approach-retreat","209","1845755","0.0-209.0","","","2-2","5509","40","1","Testing","Stims/Figures/93-J-0-1.bmp","va:fa:va","Down","40","3","13","6A","C1","C","61"
"","","approach-retreat","210","1854154","0.0-210.0","","","2-2","6853","37","1","Testing","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Right","37","3","14","6A","C2","C","62"
"","","approach-retreat","211","1860286","0.0-211.0","","","2-2","4606","39","0","Testing","Stims/Figures/44-C-30-3.bmp","sa:haha","Right","37","3","15","6A","C2","C","63"
"","","approach-retreat","212","1866814","0.0-212.0","","","2-2","4983","38","1","Testing","Stims/Figures/27-J-0-1.bmp","vafasha","Up","38","3","16","6A","C1","C","64"
"","","approach-retreat","213","1873930","0.0-213.0","","","2-2","5585","40","0","Testing","Stims/Figures/74-J-10-4.bmp","vafa:sha","Up","38","3","17","6A","C1","C","65"
"","","approach-retreat","214","1880306","0.0-214.0","","","2-2","4828","39","0","Testing","Stims/Figures/128-J-10-3.bmp","fa:sha:va","Left","37","3","18","6A","C1","C","66"
"","","approach-retreat","215","1886775","0.0-215.0","","","2-2","4923","37","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fava","Left","37","3","19","6A","C1","C","67"
"","","approach-retreat","216","1893562","0.0-216.0","","","2-2","5260","39","1","Testing","Stims/Figures/118-C-20-2.bmp","sasa:ha","Left","39","3","20","6A","C2","C","68"
"","","approach-retreat","217","1901005","0.0-217.0","","","2-2","5892","40","0","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Up","38","3","21","6A","C1","C","69"
"","","approach-retreat","218","1906976","0.0-218.0","","","2-2","4428","37","1","Testing","Stims/Figures/100-J-10-3.bmp","fa:shasha","Left","37","3","22","6A","C1","C","70"
"","","approach-retreat","219","1913403","0.0-219.0","","","2-2","4877","38","1","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Down","38","3","23","6A","C2","C","71"
"","","approach-retreat","220","1920825","0.0-220.0","","","2-2","5883","40","0","Testing","Stims/Figures/93-C-30-1.bmp","sa:saza","Down","38","3","24","6A","C2","C","72"
"","","approach-retreat","221","1926745","0.0-221.0","","","2-2","4388","40","0","Testing","Stims/Figures/118-J-0-2.bmp","va:shava","Up","38","4","1","6A","C1","C","73"
"","","approach-retreat","222","1933648","0.0-222.0","","","2-2","5362","38","0","Testing","Stims/Figures/100-J-10-3.bmp","fa:shasha","Down","40","4","2","6A","C1","C","74"
"","","approach-retreat","223","1939582","0.0-223.0","","","2-2","4407","40","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Down","40","4","3","6A","C1","C","75"
"","","approach-retreat","224","1945903","0.0-224.0","","","2-2","4787","37","0","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Left","39","4","4","6A","C2","C","76"
"","","approach-retreat","225","1952007","0.0-225.0","","","2-2","4568","39","0","Testing","Stims/Figures/102-J-10-4.bmp","fafa:va","Left","37","4","5","6A","C1","C","77"
"","","approach-retreat","226","1957798","0.0-226.0","","","2-2","4261","39","1","Testing","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Right","39","4","6","6A","C1","C","78"
"","","approach-retreat","227","2009045","0.0-227.0","","","2-2","49715","40","0","Testing","Stims/Figures/118-C-20-2.bmp","sasa:ha","Down","38","4","7","6A","C2","C","79"
"","","approach-retreat","228","2021967","0.0-228.0","","","2-2","11381","38","0","Testing","Stims/Figures/100-C-30-3.bmp","zaha:ha","Up","40","4","8","6A","C2","C","80"
"","","approach-retreat","229","2034962","0.0-229.0","","","2-2","11461","37","1","Testing","Stims/Figures/93-J-0-1.bmp","va:fa:va","Left","37","4","9","6A","C1","C","81"
"","","approach-retreat","230","2042614","0.0-230.0","","","2-2","6097","37","1","Testing","Stims/Figures/71-C-30-1.bmp","zasa:ha","Right","37","4","10","6A","C2","C","82"
"","","approach-retreat","231","2052776","0.0-231.0","","","2-2","8631","40","1","Testing","Stims/Figures/74-J-10-4.bmp","vafa:sha","Down","40","4","11","6A","C1","C","83"
"","","approach-retreat","232","2059376","0.0-232.0","","","2-2","5052","37","1","Testing","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Right","37","4","12","6A","C2","C","84"
"","","approach-retreat","233","2068079","0.0-233.0","","","2-2","7155","37","1","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","4","13","6A","C1","C","85"
"","","approach-retreat","234","2074796","0.0-234.0","","","2-2","5177","40","1","Testing","Stims/Figures/93-C-30-1.bmp","sa:saza","Up","40","4","14","6A","C2","C","86"
"","","approach-retreat","235","2080316","0.0-235.0","","","2-2","3981","39","0","Testing","Stims/Figures/128-J-10-3.bmp","fa:sha:va","Left","37","4","15","6A","C1","C","87"
"","","approach-retreat","236","2086519","0.0-236.0","","","2-2","4655","38","0","Testing","Stims/Figures/44-C-30-3.bmp","sa:haha","Up","40","4","16","6A","C2","C","88"
"","","approach-retreat","237","2093986","0.0-237.0","","","2-2","5921","37","1","Testing","Stims/Figures/85-C-20-2.bmp","za:sa:za","Right","37","4","17","6A","C2","C","89"
"","","approach-retreat","238","2110266","0.0-238.0","","","2-2","14739","40","1","Testing","Stims/Figures/102-C-20-4.bmp","za:saza","Up","40","4","18","6A","C2","C","90"
"","","approach-retreat","239","2117504","0.0-239.0","","","2-2","5701","40","1","Testing","Stims/Figures/71-J-0-1.bmp","va:fasha","Down","40","4","19","6A","C1","C","91"
"","","approach-retreat","240","2123801","0.0-240.0","","","2-2","4745","39","1","Testing","Stims/Figures/27-J-0-1.bmp","vafasha","Right","39","4","20","6A","C1","C","92"
"","","approach-retreat","241","2129555","0.0-241.0","","","2-2","4210","37","1","Testing","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Right","37","4","21","6A","C2","C","93"
"","","approach-retreat","242","2135470","0.0-242.0","","","2-2","4382","40","1","Testing","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Up","40","4","22","6A","C2","C","94"
"","","approach-retreat","243","2141422","0.0-243.0","","","2-2","4424","39","0","Testing","Stims/Figures/44-J-10-3.bmp","fa:fava","Left","37","4","23","6A","C1","C","95"
"","","approach-retreat","244","2147273","0.0-244.0","","","2-2","4288","40","0","Testing","Stims/Figures/87-C-20-4.bmp","za:haha","Down","38","4","24","6A","C2","C","96"
"59076","","survey-text","245","2206367","0.0-245.0","","{""Q0"":""PS180002""}","","","","","","","","","","","","","","",""
