\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"188\",\"1378093\",\"0.0-188.0\",\"\",\"\",\"1-1\",\"7267\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"2\",\"16\",\"6A\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1384111\",\"0.0-189.0\",\"\",\"\",\"1-1\",\"4509\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Left\",\"39\",\"2\",\"17\",\"6A\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1393976\",\"0.0-190.0\",\"\",\"\",\"1-1\",\"8356\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sa:ha:ha\",\"Right\",\"39\",\"2\",\"18\",\"6A\",\"C2\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1399820\",\"0.0-191.0\",\"\",\"\",\"1-1\",\"4335\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zaha:za\",\"Down\",\"40\",\"2\",\"19\",\"6A\",\"C2\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1408733\",\"0.0-192.0\",\"\",\"\",\"1-1\",\"7404\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"39\",\"2\",\"20\",\"6A\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1414551\",\"0.0-193.0\",\"\",\"\",\"1-1\",\"4315\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Up\",\"38\",\"2\",\"21\",\"6A\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1420259\",\"0.0-194.0\",\"\",\"\",\"1-1\",\"4200\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"38\",\"2\",\"22\",\"6A\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1425873\",\"0.0-195.0\",\"\",\"\",\"1-1\",\"4106\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Up\",\"40\",\"2\",\"23\",\"6A\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1431566\",\"0.0-196.0\",\"\",\"\",\"1-1\",\"4185\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Left\",\"39\",\"2\",\"24\",\"6A\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1437298\",\"0.0-197.0\",\"\",\"\",\"1-1\",\"4222\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"va:shava\",\"Up\",\"40\",\"3\",\"1\",\"6A\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1443207\",\"0.0-198.0\",\"\",\"\",\"1-1\",\"4401\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Down\",\"40\",\"3\",\"2\",\"6A\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1448861\",\"0.0-199.0\",\"\",\"\",\"1-1\",\"4145\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Down\",\"40\",\"3\",\"3\",\"6A\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1455256\",\"0.0-200.0\",\"\",\"\",\"1-1\",\"4885\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"3\",\"4\",\"6A\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1460938\",\"0.0-201.0\",\"\",\"\",\"1-1\",\"4173\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:sha:sha\",\"Down\",\"38\",\"3\",\"5\",\"6A\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1466752\",\"0.0-202.0\",\"\",\"\",\"1-1\",\"4306\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"3\",\"6\",\"6A\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1472484\",\"0.0-203.0\",\"\",\"\",\"1-1\",\"4224\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Left\",\"39\",\"3\",\"7\",\"6A\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1478979\",\"0.0-204.0\",\"\",\"\",\"1-1\",\"4987\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Right\",\"39\",\"3\",\"8\",\"6A\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1485383\",\"0.0-205.0\",\"\",\"\",\"1-1\",\"4895\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"3\",\"9\",\"6A\",\"C1\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1492116\",\"0.0-206.0\",\"\",\"\",\"1-1\",\"5224\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Left\",\"37\",\"3\",\"10\",\"6A\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1497852\",\"0.0-207.0\",\"\",\"\",\"1-1\",\"4227\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Left\",\"39\",\"3\",\"11\",\"6A\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1503605\",\"0.0-208.0\",\"\",\"\",\"1-1\",\"4243\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Left\",\"37\",\"3\",\"12\",\"6A\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1511139\",\"0.0-209.0\",\"\",\"\",\"1-1\",\"6025\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasaza\",\"Down\",\"40\",\"3\",\"13\",\"6A\",\"C2\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1516871\",\"0.0-210.0\",\"\",\"\",\"1-1\",\"4224\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"3\",\"14\",\"6A\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1522653\",\"0.0-211.0\",\"\",\"\",\"1-1\",\"4265\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Up\",\"38\",\"3\",\"15\",\"6A\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1528379\",\"0.0-212.0\",\"\",\"\",\"1-1\",\"4218\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zaha:za\",\"Left\",\"37\",\"3\",\"16\",\"6A\",\"C2\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1535777\",\"0.0-213.0\",\"\",\"\",\"1-1\",\"5889\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafasha\",\"Right\",\"37\",\"3\",\"17\",\"6A\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1541402\",\"0.0-214.0\",\"\",\"\",\"1-1\",\"4117\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Right\",\"37\",\"3\",\"18\",\"6A\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1547599\",\"0.0-215.0\",\"\",\"\",\"1-1\",\"4687\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:za\",\"Right\",\"39\",\"3\",\"19\",\"6A\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1558653\",\"0.0-216.0\",\"\",\"\",\"1-1\",\"9545\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Up\",\"40\",\"3\",\"20\",\"6A\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1566469\",\"0.0-217.0\",\"\",\"\",\"1-1\",\"6307\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"3\",\"21\",\"6A\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1572293\",\"0.0-218.0\",\"\",\"\",\"1-1\",\"4314\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sa:ha:ha\",\"Up\",\"38\",\"3\",\"22\",\"6A\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1577956\",\"0.0-219.0\",\"\",\"\",\"1-1\",\"4153\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Right\",\"39\",\"3\",\"23\",\"6A\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1583823\",\"0.0-220.0\",\"\",\"\",\"1-1\",\"4358\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Left\",\"39\",\"3\",\"24\",\"6A\",\"C1\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1590537\",\"0.0-221.0\",\"\",\"\",\"1-1\",\"5206\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Left\",\"39\",\"4\",\"1\",\"6A\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1596283\",\"0.0-222.0\",\"\",\"\",\"1-1\",\"4237\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Up\",\"40\",\"4\",\"2\",\"6A\",\"C1\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1602156\",\"0.0-223.0\",\"\",\"\",\"1-1\",\"4364\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Down\",\"38\",\"4\",\"3\",\"6A\",\"C1\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1607961\",\"0.0-224.0\",\"\",\"\",\"1-1\",\"4297\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"4\",\"4\",\"6A\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1613635\",\"0.0-225.0\",\"\",\"\",\"1-1\",\"4164\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"4\",\"5\",\"6A\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1619337\",\"0.0-226.0\",\"\",\"\",\"1-1\",\"4195\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"4\",\"6\",\"6A\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1625034\",\"0.0-227.0\",\"\",\"\",\"1-1\",\"4187\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Left\",\"37\",\"4\",\"7\",\"6A\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1634002\",\"0.0-228.0\",\"\",\"\",\"1-1\",\"7460\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"38\",\"4\",\"8\",\"6A\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1641277\",\"0.0-229.0\",\"\",\"\",\"1-1\",\"5765\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Right\",\"39\",\"4\",\"9\",\"6A\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1646983\",\"0.0-230.0\",\"\",\"\",\"1-1\",\"4196\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"37\",\"4\",\"10\",\"6A\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1652818\",\"0.0-231.0\",\"\",\"\",\"1-1\",\"4325\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Down\",\"40\",\"4\",\"11\",\"6A\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1659087\",\"0.0-232.0\",\"\",\"\",\"1-1\",\"4761\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"37\",\"4\",\"12\",\"6A\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1664837\",\"0.0-233.0\",\"\",\"\",\"1-1\",\"4241\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasaza\",\"Up\",\"38\",\"4\",\"13\",\"6A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1670565\",\"0.0-234.0\",\"\",\"\",\"1-1\",\"4224\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"4\",\"14\",\"6A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1680281\",\"0.0-235.0\",\"\",\"\",\"1-1\",\"8207\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"4\",\"15\",\"6A\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1686011\",\"0.0-236.0\",\"\",\"\",\"1-1\",\"4226\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"4\",\"16\",\"6A\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1691791\",\"0.0-237.0\",\"\",\"\",\"1-1\",\"4271\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"4\",\"17\",\"6A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1697840\",\"0.0-238.0\",\"\",\"\",\"1-1\",\"4541\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"4\",\"18\",\"6A\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1704126\",\"0.0-239.0\",\"\",\"\",\"1-1\",\"4776\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:za\",\"Right\",\"39\",\"4\",\"19\",\"6A\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1709870\",\"0.0-240.0\",\"\",\"\",\"1-1\",\"4235\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sa:ha:ha\",\"Down\",\"40\",\"4\",\"20\",\"6A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1715843\",\"0.0-241.0\",\"\",\"\",\"1-1\",\"4465\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"va:shava\",\"Down\",\"38\",\"4\",\"21\",\"6A\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1721583\",\"0.0-242.0\",\"\",\"\",\"1-1\",\"4229\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Left\",\"37\",\"4\",\"22\",\"6A\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1727241\",\"0.0-243.0\",\"\",\"\",\"1-1\",\"4150\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Up\",\"40\",\"4\",\"23\",\"6A\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1733259\",\"0.0-244.0\",\"\",\"\",\"1-1\",\"4509\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafasha\",\"Right\",\"37\",\"4\",\"24\",\"6A\",\"C1\",\"J\",\"96\"
\"22532\",\"\",\"survey-text\",\"245\",\"1755799\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160008\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
