"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","22","284446","0.0-22.0","","","1-4","4462","37","0","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Right","39","2","3","9","P","C","19"
"","","approach-retreat","23","290139","0.0-23.0","","","1-4","4186","40","0","Training","Stims/Figures/84-J-0-2.bmp","mala:la","Up","38","2","4","9","S","C","20"
"","","approach-retreat","24","297732","0.0-24.0","","","1-4","6079","40","1","Training","Stims/Figures/71-J-0-1.bmp","nala:la","Down","40","2","5","9","S","C","21"
"","","approach-retreat","25","312589","0.0-25.0","","","1-4","13340","37","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","2","6","9","C1","C","22"
"","","approach-retreat","26","318260","0.0-26.0","","","1-4","4157","37","0","Training","Stims/Figures/87-C-20-4.bmp","sa:saza","Left","39","2","7","9","C2","C","23"
"","","approach-retreat","27","324346","0.0-27.0","","","1-4","4573","40","0","Training","Stims/Figures/128-C-30-3.bmp","ma:mana","Down","38","2","8","9","S","C","24"
"","","approach-retreat","28","330083","0.0-28.0","","","1-4","4223","40","0","Training","Stims/Figures/100-C-30-3.bmp","tapata","Down","38","2","9","9","P","C","25"
"","","approach-retreat","29","336270","0.0-29.0","","","1-4","4680","37","1","Training","Stims/Figures/86-J-0-1.bmp","fafava","Left","37","2","10","9","C1","C","26"
"","","approach-retreat","30","342495","0.0-30.0","","","1-4","4713","37","0","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Right","39","2","11","9","P","C","27"
"","","approach-retreat","31","348571","0.0-31.0","","","1-4","4562","40","0","Training","Stims/Figures/102-J-10-4.bmp","sa:haha","Up","38","2","12","9","C2","C","28"
"","","approach-retreat","32","354851","0.0-32.0","","","1-4","4768","40","1","Training","Stims/Figures/100-J-10-3.bmp","sasa:ha","Down","40","2","13","9","C2","C","29"
"","","approach-retreat","33","360774","0.0-33.0","","","1-4","4409","37","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","2","14","9","C2","C","30"
"","","approach-retreat","34","366394","0.0-34.0","","","1-4","4104","40","1","Training","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Up","40","2","15","9","C2","C","31"
"","","approach-retreat","35","372340","0.0-35.0","","","1-4","4440","37","0","Training","Stims/Figures/85-C-20-2.bmp","zasa:za","Left","39","2","16","9","C2","C","32"
"","","approach-retreat","36","378381","0.0-36.0","","","1-4","4529","40","1","Training","Stims/Figures/100-J-10-3.bmp","sasa:ha","Down","40","3","1","9","C2","C","33"
"","","approach-retreat","37","385573","0.0-37.0","","","1-4","5680","40","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saza","Up","40","3","2","9","C2","C","34"
"","","approach-retreat","38","392299","0.0-38.0","","","1-4","5209","40","0","Training","Stims/Figures/128-C-30-3.bmp","ma:mana","Down","38","3","3","9","S","C","35"
"","","approach-retreat","39","398345","0.0-39.0","","","1-4","4530","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Right","37","3","4","9","C1","C","36"
"","","approach-retreat","40","404581","0.0-40.0","","","1-4","4724","37","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","3","5","9","C2","C","37"
"","","approach-retreat","41","413122","0.0-41.0","","","1-4","7029","37","1","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Left","37","3","6","9","P","C","38"
"","","approach-retreat","42","419179","0.0-42.0","","","1-4","4544","38","0","Training","Stims/Figures/84-C-20-2.bmp","tapa:ta","Up","40","3","7","9","P","C","39"
"","","approach-retreat","43","425511","0.0-43.0","","","1-4","4819","37","1","Training","Stims/Figures/102-J-10-4.bmp","sa:haha","Left","37","3","8","9","C2","C","40"
"","","approach-retreat","44","431432","0.0-44.0","","","1-4","4406","40","1","Training","Stims/Figures/71-J-0-1.bmp","nala:la","Down","40","3","9","9","S","C","41"
"","","approach-retreat","45","437274","0.0-45.0","","","1-4","4328","40","0","Training","Stims/Figures/84-J-0-2.bmp","mala:la","Up","38","3","10","9","S","C","42"
"","","approach-retreat","46","444656","0.0-46.0","","","1-4","5869","40","1","Training","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Up","40","3","11","9","C2","C","43"
"","","approach-retreat","47","465763","0.0-47.0","","","1-4","19592","39","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","3","12","9","C1","C","44"
"","","approach-retreat","48","471556","0.0-48.0","","","1-4","4280","37","0","Training","Stims/Figures/85-C-20-2.bmp","zasa:za","Left","39","3","13","9","C2","C","45"
"","","approach-retreat","49","477586","0.0-49.0","","","1-4","4516","37","1","Training","Stims/Figures/100-C-30-3.bmp","tapata","Right","37","3","14","9","P","C","46"
"","","approach-retreat","50","499864","0.0-50.0","","","1-4","20764","37","0","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Right","39","3","15","9","P","C","47"
"","","approach-retreat","51","505658","0.0-51.0","","","1-4","4281","40","1","Training","Stims/Figures/86-J-0-1.bmp","fafava","Down","40","3","16","9","C1","C","48"
"","","approach-retreat","52","511443","0.0-52.0","","","1-4","4269","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Right","37","4","1","9","C1","C","49"
"","","approach-retreat","53","517198","0.0-53.0","","","1-4","4241","37","0","Training","Stims/Figures/87-C-20-4.bmp","sa:saza","Left","39","4","2","9","C2","C","50"
"","","approach-retreat","54","523092","0.0-54.0","","","1-4","4380","37","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","4","3","9","C2","C","51"
"","","approach-retreat","55","529900","0.0-55.0","","","1-4","5294","40","0","Training","Stims/Figures/84-J-0-2.bmp","mala:la","Up","38","4","4","9","S","C","52"
"","","approach-retreat","56","536373","0.0-56.0","","","1-4","4960","40","0","Training","Stims/Figures/100-J-10-3.bmp","sasa:ha","Up","38","4","5","9","C2","C","53"
"","","approach-retreat","57","542241","0.0-57.0","","","1-4","4352","40","0","Training","Stims/Figures/102-J-10-4.bmp","sa:haha","Up","38","4","6","9","C2","C","54"
"","","approach-retreat","58","551677","0.0-58.0","","","1-4","7922","39","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mana","Left","39","4","7","9","S","C","55"
"","","approach-retreat","59","560572","0.0-59.0","","","1-4","7379","37","0","Training","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Left","39","4","8","9","C2","C","56"
"","","approach-retreat","60","568451","0.0-60.0","","","1-4","6365","37","1","Training","Stims/Figures/71-J-0-1.bmp","nala:la","Left","37","4","9","9","S","C","57"
"","","approach-retreat","61","575425","0.0-61.0","","","1-4","5460","37","0","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Right","39","4","10","9","P","C","58"
"","","approach-retreat","62","582331","0.0-62.0","","","1-4","5393","40","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","40","4","11","9","P","C","59"
"","","approach-retreat","63","588002","0.0-63.0","","","1-4","4156","40","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Down","40","4","12","9","C1","C","60"
"","","approach-retreat","64","594016","0.0-64.0","","","1-4","4501","40","1","Training","Stims/Figures/84-C-20-2.bmp","tapa:ta","Up","40","4","13","9","P","C","61"
"","","approach-retreat","65","602210","0.0-65.0","","","1-4","6680","40","1","Training","Stims/Figures/86-J-0-1.bmp","fafava","Down","40","4","14","9","C1","C","62"
"","","approach-retreat","66","607809","0.0-66.0","","","1-4","4086","40","0","Training","Stims/Figures/85-C-20-2.bmp","zasa:za","Down","38","4","15","9","C2","C","63"
"","","approach-retreat","67","615504","0.0-67.0","","","1-4","6181","37","1","Training","Stims/Figures/100-C-30-3.bmp","tapata","Right","37","4","16","9","P","C","64"
"","","approach-retreat","68","621782","0.0-68.0","","","1-4","4764","37","0","Training","Stims/Figures/86-J-0-1.bmp","fafava","Right","39","5","1","9","C1","C","65"
"","","approach-retreat","69","646823","0.0-69.0","","","1-4","23526","37","1","Training","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Right","37","5","2","9","C2","C","66"
"","","approach-retreat","70","656984","0.0-70.0","","","1-4","8648","40","1","Training","Stims/Figures/102-J-10-4.bmp","sa:haha","Down","40","5","3","9","C2","C","67"
"","","approach-retreat","71","663258","0.0-71.0","","","1-4","4760","40","1","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Down","40","5","4","9","P","C","68"
"","","approach-retreat","72","673749","0.0-72.0","","","1-4","8975","37","0","Training","Stims/Figures/87-C-20-4.bmp","sa:saza","Left","39","5","5","9","C2","C","69"
"","","approach-retreat","73","680665","0.0-73.0","","","1-4","5403","39","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","5","6","9","C1","C","70"
"","","approach-retreat","74","687957","0.0-74.0","","","1-4","5779","38","0","Training","Stims/Figures/100-C-30-3.bmp","tapata","Up","40","5","7","9","P","C","71"
"","","approach-retreat","75","694597","0.0-75.0","","","1-4","5129","40","0","Training","Stims/Figures/84-J-0-2.bmp","mala:la","Up","38","5","8","9","S","C","72"
"","","approach-retreat","76","701020","0.0-76.0","","","1-4","4908","37","0","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Left","39","5","9","9","C2","C","73"
"","","approach-retreat","77","706968","0.0-77.0","","","1-4","4436","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Right","37","5","10","9","C1","C","74"
"","","approach-retreat","78","712941","0.0-78.0","","","1-4","4459","37","0","Training","Stims/Figures/84-C-20-2.bmp","tapa:ta","Left","39","5","11","9","P","C","75"
"","","approach-retreat","79","718886","0.0-79.0","","","1-4","4430","40","0","Training","Stims/Figures/85-C-20-2.bmp","zasa:za","Down","38","5","12","9","C2","C","76"
"","","approach-retreat","80","724598","0.0-80.0","","","1-4","4196","40","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mana","Up","40","5","13","9","S","C","77"
"","","approach-retreat","81","730579","0.0-81.0","","","1-4","4467","40","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","40","5","14","9","P","C","78"
"","","approach-retreat","82","742570","0.0-82.0","","","1-4","10478","40","0","Training","Stims/Figures/71-J-0-1.bmp","nala:la","Up","38","5","15","9","S","C","79"
"","","approach-retreat","83","748626","0.0-83.0","","","1-4","4543","37","0","Training","Stims/Figures/100-J-10-3.bmp","sasa:ha","Right","39","5","16","9","C2","C","80"
"","","approach-retreat","84","754164","0.0-84.0","","","1-4","4021","40","0","Training","Stims/Figures/128-C-30-3.bmp","ma:mana","Down","38","6","1","9","S","C","81"
"","","approach-retreat","85","759887","0.0-85.0","","","1-4","4210","37","1","Training","Stims/Figures/102-J-10-4.bmp","sa:haha","Left","37","6","2","9","C2","C","82"
"","","approach-retreat","86","765665","0.0-86.0","","","1-4","4262","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Right","37","6","3","9","C1","C","83"
"","","approach-retreat","87","771311","0.0-87.0","","","1-4","4131","40","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","40","6","4","9","P","C","84"
"","","approach-retreat","88","777006","0.0-88.0","","","1-4","4181","38","0","Training","Stims/Figures/84-C-20-2.bmp","tapa:ta","Up","40","6","5","9","P","C","85"
"","","approach-retreat","89","782628","0.0-89.0","","","1-4","4108","40","0","Training","Stims/Figures/84-J-0-2.bmp","mala:la","Up","38","6","6","9","S","C","86"
"","","approach-retreat","90","788119","0.0-90.0","","","1-4","3978","37","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saza","Right","37","6","7","9","C2","C","87"
"","","approach-retreat","91","793977","0.0-91.0","","","1-4","4343","39","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Left","39","6","8","9","C2","C","88"
"","","approach-retreat","92","799602","0.0-92.0","","","1-4","4109","40","1","Training","Stims/Figures/100-J-10-3.bmp","sasa:ha","Down","40","6","9","9","C2","C","89"
"","","approach-retreat","93","805263","0.0-93.0","","","1-4","4147","37","0","Training","Stims/Figures/100-C-30-3.bmp","tapata","Left","39","6","10","9","P","C","90"
"","","approach-retreat","94","811042","0.0-94.0","","","1-4","4265","39","0","Training","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Right","37","6","11","9","C2","C","91"
"","","approach-retreat","95","816976","0.0-95.0","","","1-4","4419","40","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Down","40","6","12","9","C1","C","92"
"","","approach-retreat","96","822624","0.0-96.0","","","1-4","4133","37","1","Training","Stims/Figures/71-J-0-1.bmp","nala:la","Left","37","6","13","9","S","C","93"
"","","approach-retreat","97","828680","0.0-97.0","","","1-4","4544","40","0","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Up","38","6","14","9","P","C","94"
"","","approach-retreat","98","834717","0.0-98.0","","","1-4","4524","37","1","Training","Stims/Figures/85-C-20-2.bmp","zasa:za","Right","37","6","15","9","C2","C","95"
"","","approach-retreat","99","840292","0.0-99.0","","","1-4","4062","40","0","Training","Stims/Figures/86-J-0-1.bmp","fafava","Up","38","6","16","9","C1","C","96"
"","","approach-retreat","100","846639","0.0-100.0","","","1-4","4836","40","0","Training","Stims/Figures/71-C-30-1.bmp","fashava","Down","38","7","1","9","C1","C","97"
"","","approach-retreat","101","852220","0.0-101.0","","","1-4","4068","40","0","Training","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Down","38","7","2","9","C2","C","98"
"","","approach-retreat","102","858024","0.0-102.0","","","1-4","4290","40","0","Training","Stims/Figures/100-C-30-3.bmp","tapata","Down","38","7","3","9","P","C","99"
"","","approach-retreat","103","864487","0.0-103.0","","","1-4","4947","38","1","Training","Stims/Figures/84-J-0-2.bmp","mala:la","Up","38","7","4","9","S","C","100"
"","","approach-retreat","104","870283","0.0-104.0","","","1-4","4283","38","0","Training","Stims/Figures/128-C-30-3.bmp","ma:mana","Up","40","7","5","9","S","C","101"
"","","approach-retreat","105","875607","0.0-105.0","","","1-4","3812","39","1","Training","Stims/Figures/71-J-0-1.bmp","nala:la","Right","39","7","6","9","S","C","102"
"","","approach-retreat","106","883814","0.0-106.0","","","1-4","6693","40","1","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Down","40","7","7","9","P","C","103"
"","","approach-retreat","107","890685","0.0-107.0","","","1-4","5357","37","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saza","Right","37","7","8","9","C2","C","104"
"","","approach-retreat","108","896636","0.0-108.0","","","1-4","4435","39","0","Training","Stims/Figures/102-J-10-4.bmp","sa:haha","Left","37","7","9","9","C2","C","105"
"","","approach-retreat","109","902472","0.0-109.0","","","1-4","4321","39","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Left","39","7","10","9","C2","C","106"
"","","approach-retreat","110","908030","0.0-110.0","","","1-4","4047","39","0","Training","Stims/Figures/86-J-0-1.bmp","fafava","Left","37","7","11","9","C1","C","107"
"","","approach-retreat","111","913728","0.0-111.0","","","1-4","4185","37","0","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Right","39","7","12","9","P","C","108"
"","","approach-retreat","112","919564","0.0-112.0","","","1-4","4322","39","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","7","13","9","C1","C","109"
"","","approach-retreat","113","925246","0.0-113.0","","","1-4","4168","39","1","Training","Stims/Figures/100-J-10-3.bmp","sasa:ha","Right","39","7","14","9","C2","C","110"
"","","approach-retreat","114","933852","0.0-114.0","","","1-4","7094","40","1","Training","Stims/Figures/84-C-20-2.bmp","tapa:ta","Up","40","7","15","9","P","C","111"
"","","approach-retreat","115","940951","0.0-115.0","","","1-4","5585","40","1","Training","Stims/Figures/85-C-20-2.bmp","zasa:za","Up","40","7","16","9","C2","C","112"
"","","approach-retreat","116","947535","0.0-116.0","","","1-4","5071","39","0","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Left","37","8","1","9","P","C","113"
"","","approach-retreat","117","953138","0.0-117.0","","","1-4","4088","40","0","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Up","38","8","2","9","P","C","114"
"","","approach-retreat","118","959550","0.0-118.0","","","1-4","4897","38","0","Training","Stims/Figures/84-J-0-2.bmp","mala:la","Down","40","8","3","9","S","C","115"
"","","approach-retreat","119","965247","0.0-119.0","","","1-4","4183","40","1","Training","Stims/Figures/84-C-20-2.bmp","tapa:ta","Up","40","8","4","9","P","C","116"
"","","approach-retreat","120","972633","0.0-120.0","","","1-4","5873","38","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Up","38","8","5","9","C1","C","117"
"","","approach-retreat","121","981595","0.0-121.0","","","1-4","7448","38","1","Training","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Down","38","8","6","9","C2","C","118"
"","","approach-retreat","122","987614","0.0-122.0","","","1-4","4505","38","0","Training","Stims/Figures/102-J-10-4.bmp","sa:haha","Down","40","8","7","9","C2","C","119"
"","","approach-retreat","123","993991","0.0-123.0","","","1-4","4864","40","0","Training","Stims/Figures/100-J-10-3.bmp","sasa:ha","Up","38","8","8","9","C2","C","120"
"","","approach-retreat","124","1000813","0.0-124.0","","","1-4","5307","39","0","Training","Stims/Figures/86-J-0-1.bmp","fafava","Left","37","8","9","9","C1","C","121"
"","","approach-retreat","125","1007294","0.0-125.0","","","1-4","4969","39","0","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","8","10","9","C2","C","122"
"","","approach-retreat","126","1013494","0.0-126.0","","","1-4","4687","37","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mana","Right","37","8","11","9","S","C","123"
"","","approach-retreat","127","1018893","0.0-127.0","","","1-4","3888","40","1","Training","Stims/Figures/71-J-0-1.bmp","nala:la","Down","40","8","12","9","S","C","124"
"","","approach-retreat","128","1024633","0.0-128.0","","","1-4","4226","39","0","Training","Stims/Figures/100-C-30-3.bmp","tapata","Right","37","8","13","9","P","C","125"
"","","approach-retreat","129","1030465","0.0-129.0","","","1-4","4320","37","1","Training","Stims/Figures/85-C-20-2.bmp","zasa:za","Right","37","8","14","9","C2","C","126"
"","","approach-retreat","130","1036099","0.0-130.0","","","1-4","4121","37","0","Training","Stims/Figures/71-C-30-1.bmp","fashava","Left","39","8","15","9","C1","C","127"
"","","approach-retreat","131","1042046","0.0-131.0","","","1-4","4434","39","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saza","Left","39","8","16","9","C2","C","128"
"","","approach-retreat","132","1049580","0.0-132.0","","","1-4","6023","37","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","9","1","9","C2","C","129"
"","","approach-retreat","133","1055351","0.0-133.0","","","1-4","4258","39","1","Training","Stims/Figures/85-C-20-2.bmp","zasa:za","Left","39","9","2","9","C2","C","130"
"","","approach-retreat","134","1062528","0.0-134.0","","","1-4","5664","40","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Down","40","9","3","9","C1","C","131"
"","","approach-retreat","135","1068613","0.0-135.0","","","1-4","4569","40","0","Training","Stims/Figures/128-C-30-3.bmp","ma:mana","Down","38","9","4","9","S","C","132"
"","","approach-retreat","136","1074906","0.0-136.0","","","1-4","4776","38","0","Training","Stims/Figures/100-J-10-3.bmp","sasa:ha","Down","40","9","5","9","C2","C","133"
"","","approach-retreat","137","1083849","0.0-137.0","","","1-4","7431","37","1","Training","Stims/Figures/102-J-10-4.bmp","sa:haha","Left","37","9","6","9","C2","C","134"
"","","approach-retreat","138","1094204","0.0-138.0","","","1-4","8841","39","1","Training","Stims/Figures/84-C-20-2.bmp","tapa:ta","Left","39","9","7","9","P","C","135"
"","","approach-retreat","139","1100587","0.0-139.0","","","1-4","4870","40","0","Training","Stims/Figures/84-J-0-2.bmp","mala:la","Up","38","9","8","9","S","C","136"
"","","approach-retreat","140","1106413","0.0-140.0","","","1-4","4315","37","0","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Right","39","9","9","9","P","C","137"
"","","approach-retreat","141","1112654","0.0-141.0","","","1-4","4726","40","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","40","9","10","9","C1","C","138"
"","","approach-retreat","142","1118631","0.0-142.0","","","1-4","4462","37","1","Training","Stims/Figures/100-C-30-3.bmp","tapata","Right","37","9","11","9","P","C","139"
"","","approach-retreat","143","1124423","0.0-143.0","","","1-4","4279","37","0","Training","Stims/Figures/71-J-0-1.bmp","nala:la","Right","39","9","12","9","S","C","140"
"","","approach-retreat","144","1130872","0.0-144.0","","","1-4","4934","40","0","Training","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Down","38","9","13","9","C2","C","141"
"","","approach-retreat","145","1137319","0.0-145.0","","","1-4","4935","37","1","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Left","37","9","14","9","P","C","142"
"","","approach-retreat","146","1149533","0.0-146.0","","","1-4","10699","40","0","Training","Stims/Figures/86-J-0-1.bmp","fafava","Up","38","9","15","9","C1","C","143"
"","","approach-retreat","147","1154976","0.0-147.0","","","1-4","3929","40","1","Training","Stims/Figures/87-C-20-4.bmp","sa:saza","Up","40","9","16","9","C2","C","144"
"21894","","instructions","148","1176870","0.0-148.0","[{""page_index"":0,""viewing_time"":21893}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1184873","0.0-149.0","","","1-4","6492","39","0","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","1","1","9","C1","C","1"
"","","approach-retreat","150","1190559","0.0-150.0","","","1-4","4171","39","0","Testing","Stims/Figures/84-C-20-2.bmp","tapa:ta","Right","37","1","2","9","P","C","2"
"","","approach-retreat","151","1196420","0.0-151.0","","","1-4","4349","40","0","Testing","Stims/Figures/128-C-30-3.bmp","ma:mana","Down","38","1","3","9","S","C","3"
"","","approach-retreat","152","1202025","0.0-152.0","","","1-4","4095","37","1","Testing","Stims/Figures/87-C-20-4.bmp","sa:saza","Right","37","1","4","9","C2","C","4"
"","","approach-retreat","153","1207987","0.0-153.0","","","1-4","4449","37","0","Testing","Stims/Figures/102-J-10-4.bmp","sa:haha","Right","39","1","5","9","C2","C","5"
"","","approach-retreat","154","1213736","0.0-154.0","","","1-4","4239","37","0","Testing","Stims/Figures/86-C-30-1.bmp","sa:ha:za","Left","39","1","6","9","C2","C","6"
"","","approach-retreat","155","1219463","0.0-155.0","","","1-4","4214","40","1","Testing","Stims/Figures/7-J-10-4.bmp","papa:ka","Down","40","1","7","9","P","C","7"
"","","approach-retreat","156","1225205","0.0-156.0","","","1-4","4231","40","1","Testing","Stims/Figures/139-C-20-2.bmp","mala:na","Up","40","1","8","9","S","C","8"
"","","approach-retreat","157","1231403","0.0-157.0","","","1-4","4688","37","0","Testing","Stims/Figures/84-J-0-2.bmp","mala:la","Right","39","1","9","9","S","C","9"
"","","approach-retreat","158","1237270","0.0-158.0","","","1-4","4358","38","1","Testing","Stims/Figures/71-J-0-1.bmp","nala:la","Up","38","1","10","9","S","C","10"
"","","approach-retreat","159","1243787","0.0-159.0","","","1-4","5006","40","1","Testing","Stims/Figures/128-J-10-3.bmp","papa:ta","Down","40","1","11","9","P","C","11"
"","","approach-retreat","160","1249422","0.0-160.0","","","1-4","4125","39","1","Testing","Stims/Figures/100-C-30-3.bmp","tapata","Left","39","1","12","9","P","C","12"
"","","approach-retreat","161","1255060","0.0-161.0","","","1-4","4127","40","0","Testing","Stims/Figures/93-C-30-1.bmp","ta:kata","Down","38","1","13","9","P","C","13"
"","","approach-retreat","162","1260967","0.0-162.0","","","1-4","4397","40","1","Testing","Stims/Figures/86-J-0-1.bmp","fafava","Down","40","1","14","9","C1","C","14"
"","","approach-retreat","163","1266631","0.0-163.0","","","1-4","4153","37","0","Testing","Stims/Figures/100-J-10-3.bmp","sasa:ha","Right","39","1","15","9","C2","C","15"
