\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"662223\",\"0.0-88.0\",\"\",\"\",\"2-1\",\"4267\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Up\",\"38\",\"6\",\"5\",\"6A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"667908\",\"0.0-89.0\",\"\",\"\",\"2-1\",\"4168\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Down\",\"40\",\"6\",\"6\",\"6A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"673625\",\"0.0-90.0\",\"\",\"\",\"2-1\",\"4199\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Down\",\"40\",\"6\",\"7\",\"6A\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"680193\",\"0.0-91.0\",\"\",\"\",\"2-1\",\"5050\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Right\",\"39\",\"6\",\"8\",\"6A\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"685991\",\"0.0-92.0\",\"\",\"\",\"2-1\",\"4279\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Right\",\"37\",\"6\",\"9\",\"6A\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"692022\",\"0.0-93.0\",\"\",\"\",\"2-1\",\"4517\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Left\",\"37\",\"6\",\"10\",\"6A\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"697732\",\"0.0-94.0\",\"\",\"\",\"2-1\",\"4195\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Up\",\"40\",\"6\",\"11\",\"6A\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"703842\",\"0.0-95.0\",\"\",\"\",\"2-1\",\"4597\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"38\",\"6\",\"12\",\"6A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"709494\",\"0.0-96.0\",\"\",\"\",\"2-1\",\"4131\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"6\",\"13\",\"6A\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"715028\",\"0.0-97.0\",\"\",\"\",\"2-1\",\"4017\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"6\",\"14\",\"6A\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"720591\",\"0.0-98.0\",\"\",\"\",\"2-1\",\"4045\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"6\",\"15\",\"6A\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"726211\",\"0.0-99.0\",\"\",\"\",\"2-1\",\"4102\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Left\",\"37\",\"6\",\"16\",\"6A\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"732028\",\"0.0-100.0\",\"\",\"\",\"2-1\",\"4297\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Up\",\"38\",\"7\",\"1\",\"6A\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"737988\",\"0.0-101.0\",\"\",\"\",\"2-1\",\"4442\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"7\",\"2\",\"6A\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"744661\",\"0.0-102.0\",\"\",\"\",\"2-1\",\"5161\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Left\",\"39\",\"7\",\"3\",\"6A\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"750787\",\"0.0-103.0\",\"\",\"\",\"2-1\",\"4604\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Right\",\"39\",\"7\",\"4\",\"6A\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"756333\",\"0.0-104.0\",\"\",\"\",\"2-1\",\"4034\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Down\",\"38\",\"7\",\"5\",\"6A\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"762421\",\"0.0-105.0\",\"\",\"\",\"2-1\",\"4565\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Down\",\"40\",\"7\",\"6\",\"6A\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"768210\",\"0.0-106.0\",\"\",\"\",\"2-1\",\"4275\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Right\",\"39\",\"7\",\"7\",\"6A\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"774790\",\"0.0-107.0\",\"\",\"\",\"2-1\",\"5059\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Down\",\"38\",\"7\",\"8\",\"6A\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"780403\",\"0.0-108.0\",\"\",\"\",\"2-1\",\"4085\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Down\",\"40\",\"7\",\"9\",\"6A\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"786088\",\"0.0-109.0\",\"\",\"\",\"2-1\",\"4173\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Left\",\"39\",\"7\",\"10\",\"6A\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"791749\",\"0.0-110.0\",\"\",\"\",\"2-1\",\"4137\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Up\",\"40\",\"7\",\"11\",\"6A\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"797471\",\"0.0-111.0\",\"\",\"\",\"2-1\",\"4205\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Left\",\"37\",\"7\",\"12\",\"6A\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"804288\",\"0.0-112.0\",\"\",\"\",\"2-1\",\"5304\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Right\",\"39\",\"7\",\"13\",\"6A\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"810036\",\"0.0-113.0\",\"\",\"\",\"2-1\",\"4224\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"7\",\"14\",\"6A\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"815672\",\"0.0-114.0\",\"\",\"\",\"2-1\",\"4119\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"38\",\"7\",\"15\",\"6A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"821269\",\"0.0-115.0\",\"\",\"\",\"2-1\",\"4085\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"7\",\"16\",\"6A\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"827036\",\"0.0-116.0\",\"\",\"\",\"2-1\",\"4251\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Up\",\"38\",\"8\",\"1\",\"6A\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"832754\",\"0.0-117.0\",\"\",\"\",\"2-1\",\"4199\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Left\",\"39\",\"8\",\"2\",\"6A\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"838277\",\"0.0-118.0\",\"\",\"\",\"2-1\",\"4004\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"3\",\"6A\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"843802\",\"0.0-119.0\",\"\",\"\",\"2-1\",\"4000\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"8\",\"4\",\"6A\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"850115\",\"0.0-120.0\",\"\",\"\",\"2-1\",\"4794\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Right\",\"39\",\"8\",\"5\",\"6A\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"856556\",\"0.0-121.0\",\"\",\"\",\"2-1\",\"4917\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Up\",\"38\",\"8\",\"6\",\"6A\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"863435\",\"0.0-122.0\",\"\",\"\",\"2-1\",\"5358\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Up\",\"38\",\"8\",\"7\",\"6A\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"870599\",\"0.0-123.0\",\"\",\"\",\"2-1\",\"5650\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Right\",\"39\",\"8\",\"8\",\"6A\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"876073\",\"0.0-124.0\",\"\",\"\",\"2-1\",\"3948\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"8\",\"9\",\"6A\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"881718\",\"0.0-125.0\",\"\",\"\",\"2-1\",\"4126\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Up\",\"40\",\"8\",\"10\",\"6A\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"887253\",\"0.0-126.0\",\"\",\"\",\"2-1\",\"4023\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Right\",\"39\",\"8\",\"11\",\"6A\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"892835\",\"0.0-127.0\",\"\",\"\",\"2-1\",\"4071\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Down\",\"38\",\"8\",\"12\",\"6A\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"898499\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"4146\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Down\",\"40\",\"8\",\"13\",\"6A\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"904006\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"3991\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Left\",\"39\",\"8\",\"14\",\"6A\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"910065\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"4540\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Down\",\"38\",\"8\",\"15\",\"6A\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"915810\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"4223\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Down\",\"40\",\"8\",\"16\",\"6A\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"921747\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"4421\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Up\",\"40\",\"9\",\"1\",\"6A\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"927648\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"4384\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Up\",\"38\",\"9\",\"2\",\"6A\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"933264\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"4092\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"9\",\"3\",\"6A\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"939687\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"4899\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"9\",\"4\",\"6A\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"945313\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"4104\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Right\",\"39\",\"9\",\"5\",\"6A\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"950964\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"4134\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Up\",\"38\",\"9\",\"6\",\"6A\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"956664\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"4172\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Down\",\"40\",\"9\",\"7\",\"6A\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"962330\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"4153\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Down\",\"40\",\"9\",\"8\",\"6A\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"967911\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"4058\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Right\",\"37\",\"9\",\"9\",\"6A\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"973481\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"4057\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Left\",\"37\",\"9\",\"10\",\"6A\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"979247\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"4244\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Right\",\"39\",\"9\",\"11\",\"6A\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"984790\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"4032\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Right\",\"39\",\"9\",\"12\",\"6A\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"990429\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"4114\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Left\",\"39\",\"9\",\"13\",\"6A\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"996896\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"4953\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Left\",\"39\",\"9\",\"14\",\"6A\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1003177\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"4763\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"9\",\"15\",\"6A\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1008830\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"4141\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Up\",\"40\",\"9\",\"16\",\"6A\",\"C1\",\"J\",\"144\"
\"13566\",\"\",\"instructions\",\"148\",\"1022396\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13565}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1029650\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"5743\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fafa:va\",\"Up\",\"40\",\"1\",\"1\",\"6A\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1035512\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"4342\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"1\",\"2\",\"6A\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1042112\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"5083\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:shasha\",\"Up\",\"40\",\"1\",\"3\",\"6A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1049107\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"5477\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"1\",\"4\",\"6A\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1055535\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"4913\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fashava\",\"Right\",\"37\",\"1\",\"5\",\"6A\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1061403\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"4338\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:sa:ha\",\"Left\",\"37\",\"1\",\"6\",\"6A\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1067466\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"4553\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fa:shava\",\"Up\",\"40\",\"1\",\"7\",\"6A\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1073329\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"4345\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Down\",\"38\",\"1\",\"8\",\"6A\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1079312\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"4461\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasa:za\",\"Up\",\"38\",\"1\",\"9\",\"6A\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1084898\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"4065\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Right\",\"39\",\"1\",\"10\",\"6A\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1090653\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"4244\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"za:haha\",\"Right\",\"39\",\"1\",\"11\",\"6A\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1097309\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"5133\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:saha\",\"Right\",\"39\",\"1\",\"12\",\"6A\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1103214\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"4378\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafava\",\"Up\",\"40\",\"1\",\"13\",\"6A\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1108948\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"4219\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"37\",\"1\",\"14\",\"6A\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1114625\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"4156\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"15\",\"6A\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1120431\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"4287\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sahaza\",\"Down\",\"40\",\"1\",\"16\",\"6A\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1127360\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"5402\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zaha:ha\",\"Right\",\"39\",\"1\",\"17\",\"6A\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1133998\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"5125\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:ha:ha\",\"Up\",\"38\",\"1\",\"18\",\"6A\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1140754\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"5215\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"19\",\"6A\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1146725\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"4461\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"vasha:sha\",\"Down\",\"38\",\"1\",\"20\",\"6A\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1152674\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"4424\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"21\",\"6A\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1158353\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"4168\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"saha:za\",\"Left\",\"37\",\"1\",\"22\",\"6A\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1164204\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"4337\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fashasha\",\"Down\",\"38\",\"1\",\"23\",\"6A\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1170009\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"4286\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:haha\",\"Left\",\"37\",\"1\",\"24\",\"6A\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1175692\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"4165\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fasha:va\",\"Right\",\"37\",\"2\",\"1\",\"6A\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1182670\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"5453\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:saza\",\"Up\",\"38\",\"2\",\"2\",\"6A\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1188207\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"4026\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasa:ha\",\"Left\",\"37\",\"2\",\"3\",\"6A\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1194616\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"4895\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"2\",\"4\",\"6A\",\"C1\",\"J\",\"28\"
