\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"693899\",\"0.0-89.0\",\"\",\"\",\"2-3\",\"4159\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Down\",\"38\",\"6\",\"6\",\"3B\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"699671\",\"0.0-90.0\",\"\",\"\",\"2-3\",\"4259\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"39\",\"6\",\"7\",\"3B\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"705507\",\"0.0-91.0\",\"\",\"\",\"2-3\",\"4325\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"38\",\"6\",\"8\",\"3B\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"711247\",\"0.0-92.0\",\"\",\"\",\"2-3\",\"4228\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"6\",\"9\",\"3B\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"717027\",\"0.0-93.0\",\"\",\"\",\"2-3\",\"4266\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vashava\",\"Up\",\"40\",\"6\",\"10\",\"3B\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"722868\",\"0.0-94.0\",\"\",\"\",\"2-3\",\"4333\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"38\",\"6\",\"11\",\"3B\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"728841\",\"0.0-95.0\",\"\",\"\",\"2-3\",\"4462\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Right\",\"37\",\"6\",\"12\",\"3B\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"734663\",\"0.0-96.0\",\"\",\"\",\"2-3\",\"4311\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"40\",\"6\",\"13\",\"3B\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"740257\",\"0.0-97.0\",\"\",\"\",\"2-3\",\"4081\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"39\",\"6\",\"14\",\"3B\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"746096\",\"0.0-98.0\",\"\",\"\",\"2-3\",\"4327\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vashava\",\"Up\",\"40\",\"6\",\"15\",\"3B\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"751774\",\"0.0-99.0\",\"\",\"\",\"2-3\",\"4167\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Left\",\"37\",\"6\",\"16\",\"3B\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"757368\",\"0.0-100.0\",\"\",\"\",\"2-3\",\"4082\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"37\",\"7\",\"1\",\"3B\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"763071\",\"0.0-101.0\",\"\",\"\",\"2-3\",\"4191\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"39\",\"7\",\"2\",\"3B\",\"C2\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"768792\",\"0.0-102.0\",\"\",\"\",\"2-3\",\"4211\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Up\",\"40\",\"7\",\"3\",\"3B\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"774447\",\"0.0-103.0\",\"\",\"\",\"2-3\",\"4144\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"40\",\"7\",\"4\",\"3B\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"780021\",\"0.0-104.0\",\"\",\"\",\"2-3\",\"4063\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vashava\",\"Left\",\"39\",\"7\",\"5\",\"3B\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"785614\",\"0.0-105.0\",\"\",\"\",\"2-3\",\"4082\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vashava\",\"Left\",\"39\",\"7\",\"6\",\"3B\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"791483\",\"0.0-106.0\",\"\",\"\",\"2-3\",\"4358\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vashava\",\"Down\",\"38\",\"7\",\"7\",\"3B\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"797207\",\"0.0-107.0\",\"\",\"\",\"2-3\",\"4212\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Left\",\"37\",\"7\",\"8\",\"3B\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"802882\",\"0.0-108.0\",\"\",\"\",\"2-3\",\"4164\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"40\",\"7\",\"9\",\"3B\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"808633\",\"0.0-109.0\",\"\",\"\",\"2-3\",\"4239\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Down\",\"40\",\"7\",\"10\",\"3B\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"814349\",\"0.0-110.0\",\"\",\"\",\"2-3\",\"4204\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"40\",\"7\",\"11\",\"3B\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"820047\",\"0.0-111.0\",\"\",\"\",\"2-3\",\"4191\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Up\",\"40\",\"7\",\"12\",\"3B\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"825674\",\"0.0-112.0\",\"\",\"\",\"2-3\",\"4115\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Right\",\"37\",\"7\",\"13\",\"3B\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"831292\",\"0.0-113.0\",\"\",\"\",\"2-3\",\"4105\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Right\",\"37\",\"7\",\"14\",\"3B\",\"C1\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"837073\",\"0.0-114.0\",\"\",\"\",\"2-3\",\"4269\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"38\",\"7\",\"15\",\"3B\",\"C2\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"842698\",\"0.0-115.0\",\"\",\"\",\"2-3\",\"4113\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"7\",\"16\",\"3B\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"848216\",\"0.0-116.0\",\"\",\"\",\"2-3\",\"4005\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Right\",\"37\",\"8\",\"1\",\"3B\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"853839\",\"0.0-117.0\",\"\",\"\",\"2-3\",\"4111\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"37\",\"8\",\"2\",\"3B\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"859450\",\"0.0-118.0\",\"\",\"\",\"2-3\",\"4098\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"40\",\"8\",\"3\",\"3B\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"864879\",\"0.0-119.0\",\"\",\"\",\"2-3\",\"3919\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"8\",\"4\",\"3B\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"870563\",\"0.0-120.0\",\"\",\"\",\"2-3\",\"4171\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vashava\",\"Down\",\"38\",\"8\",\"5\",\"3B\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"876517\",\"0.0-121.0\",\"\",\"\",\"2-3\",\"4444\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"39\",\"8\",\"6\",\"3B\",\"C2\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"882069\",\"0.0-122.0\",\"\",\"\",\"2-3\",\"4040\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Up\",\"40\",\"8\",\"7\",\"3B\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"887609\",\"0.0-123.0\",\"\",\"\",\"2-3\",\"4029\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Up\",\"40\",\"8\",\"8\",\"3B\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"893193\",\"0.0-124.0\",\"\",\"\",\"2-3\",\"4074\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vashava\",\"Left\",\"39\",\"8\",\"9\",\"3B\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"898839\",\"0.0-125.0\",\"\",\"\",\"2-3\",\"4134\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"37\",\"8\",\"10\",\"3B\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"904679\",\"0.0-126.0\",\"\",\"\",\"2-3\",\"4328\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"38\",\"8\",\"11\",\"3B\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"910328\",\"0.0-127.0\",\"\",\"\",\"2-3\",\"4138\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"38\",\"8\",\"12\",\"3B\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"915991\",\"0.0-128.0\",\"\",\"\",\"2-3\",\"4151\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Up\",\"40\",\"8\",\"13\",\"3B\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"921489\",\"0.0-129.0\",\"\",\"\",\"2-3\",\"3988\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vashava\",\"Right\",\"37\",\"8\",\"14\",\"3B\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"927327\",\"0.0-130.0\",\"\",\"\",\"2-3\",\"4326\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"40\",\"8\",\"15\",\"3B\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"932938\",\"0.0-131.0\",\"\",\"\",\"2-3\",\"4099\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"37\",\"8\",\"16\",\"3B\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"938509\",\"0.0-132.0\",\"\",\"\",\"2-3\",\"4060\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"37\",\"9\",\"1\",\"3B\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"944085\",\"0.0-133.0\",\"\",\"\",\"2-3\",\"4065\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Left\",\"39\",\"9\",\"2\",\"3B\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"949737\",\"0.0-134.0\",\"\",\"\",\"2-3\",\"4141\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Up\",\"38\",\"9\",\"3\",\"3B\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"955212\",\"0.0-135.0\",\"\",\"\",\"2-3\",\"3963\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Left\",\"39\",\"9\",\"4\",\"3B\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"960913\",\"0.0-136.0\",\"\",\"\",\"2-3\",\"4189\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Right\",\"39\",\"9\",\"5\",\"3B\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"966586\",\"0.0-137.0\",\"\",\"\",\"2-3\",\"4161\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"37\",\"9\",\"6\",\"3B\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"972227\",\"0.0-138.0\",\"\",\"\",\"2-3\",\"4129\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Up\",\"40\",\"9\",\"7\",\"3B\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"977916\",\"0.0-139.0\",\"\",\"\",\"2-3\",\"4177\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"40\",\"9\",\"8\",\"3B\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"983430\",\"0.0-140.0\",\"\",\"\",\"2-3\",\"4003\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"37\",\"9\",\"9\",\"3B\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"989156\",\"0.0-141.0\",\"\",\"\",\"2-3\",\"4215\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"38\",\"9\",\"10\",\"3B\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"994802\",\"0.0-142.0\",\"\",\"\",\"2-3\",\"4134\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Down\",\"38\",\"9\",\"11\",\"3B\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1000370\",\"0.0-143.0\",\"\",\"\",\"2-3\",\"4056\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vashava\",\"Right\",\"37\",\"9\",\"12\",\"3B\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1005843\",\"0.0-144.0\",\"\",\"\",\"2-3\",\"3961\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"vashava\",\"Right\",\"37\",\"9\",\"13\",\"3B\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1011760\",\"0.0-145.0\",\"\",\"\",\"2-3\",\"4405\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"za:sa:za\",\"Up\",\"38\",\"9\",\"14\",\"3B\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1017820\",\"0.0-146.0\",\"\",\"\",\"2-3\",\"4548\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"40\",\"9\",\"15\",\"3B\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1023549\",\"0.0-147.0\",\"\",\"\",\"2-3\",\"4213\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vashava\",\"Down\",\"38\",\"9\",\"16\",\"3B\",\"C1\",\"C\",\"144\"
\"15243\",\"\",\"instructions\",\"148\",\"1038792\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15243}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1045052\",\"0.0-149.0\",\"\",\"\",\"2-3\",\"4751\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Right\",\"37\",\"1\",\"1\",\"3B\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1051258\",\"0.0-150.0\",\"\",\"\",\"2-3\",\"4695\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"37\",\"1\",\"2\",\"3B\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1057283\",\"0.0-151.0\",\"\",\"\",\"2-3\",\"4516\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"1\",\"3\",\"3B\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1063224\",\"0.0-152.0\",\"\",\"\",\"2-3\",\"4433\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"40\",\"1\",\"4\",\"3B\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1069057\",\"0.0-153.0\",\"\",\"\",\"2-3\",\"4323\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:sa:za\",\"Right\",\"39\",\"1\",\"5\",\"3B\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1074890\",\"0.0-154.0\",\"\",\"\",\"2-3\",\"4322\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"40\",\"1\",\"6\",\"3B\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1080759\",\"0.0-155.0\",\"\",\"\",\"2-3\",\"4360\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"vashava\",\"Down\",\"38\",\"1\",\"7\",\"3B\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1086623\",\"0.0-156.0\",\"\",\"\",\"2-3\",\"4355\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Up\",\"40\",\"1\",\"8\",\"3B\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1092469\",\"0.0-157.0\",\"\",\"\",\"2-3\",\"4337\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Down\",\"38\",\"1\",\"9\",\"3B\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1098674\",\"0.0-158.0\",\"\",\"\",\"2-3\",\"4696\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"38\",\"1\",\"10\",\"3B\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1104696\",\"0.0-159.0\",\"\",\"\",\"2-3\",\"4511\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Left\",\"39\",\"1\",\"11\",\"3B\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1110764\",\"0.0-160.0\",\"\",\"\",\"2-3\",\"4559\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vashava\",\"Right\",\"37\",\"1\",\"12\",\"3B\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1116980\",\"0.0-161.0\",\"\",\"\",\"2-3\",\"4706\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vashava\",\"Down\",\"38\",\"1\",\"13\",\"3B\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1122691\",\"0.0-162.0\",\"\",\"\",\"2-3\",\"4202\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"1\",\"14\",\"3B\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1128578\",\"0.0-163.0\",\"\",\"\",\"2-3\",\"4376\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Up\",\"40\",\"1\",\"15\",\"3B\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1134750\",\"0.0-164.0\",\"\",\"\",\"2-3\",\"4663\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"za:sa:za\",\"Down\",\"40\",\"1\",\"16\",\"3B\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1140466\",\"0.0-165.0\",\"\",\"\",\"2-3\",\"4205\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"39\",\"1\",\"17\",\"3B\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1146664\",\"0.0-166.0\",\"\",\"\",\"2-3\",\"4689\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Up\",\"40\",\"1\",\"18\",\"3B\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1152803\",\"0.0-167.0\",\"\",\"\",\"2-3\",\"4621\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"38\",\"1\",\"19\",\"3B\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1158525\",\"0.0-168.0\",\"\",\"\",\"2-3\",\"4213\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"37\",\"1\",\"20\",\"3B\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1164503\",\"0.0-169.0\",\"\",\"\",\"2-3\",\"4469\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"37\",\"1\",\"21\",\"3B\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1170176\",\"0.0-170.0\",\"\",\"\",\"2-3\",\"4160\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Left\",\"39\",\"1\",\"22\",\"3B\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1175901\",\"0.0-171.0\",\"\",\"\",\"2-3\",\"4215\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashava\",\"Down\",\"38\",\"1\",\"23\",\"3B\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1182657\",\"0.0-172.0\",\"\",\"\",\"2-3\",\"5245\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"37\",\"1\",\"24\",\"3B\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1188557\",\"0.0-173.0\",\"\",\"\",\"2-3\",\"4389\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"za:sa:za\",\"Left\",\"37\",\"2\",\"1\",\"3B\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1194693\",\"0.0-174.0\",\"\",\"\",\"2-3\",\"4627\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"40\",\"2\",\"2\",\"3B\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1200415\",\"0.0-175.0\",\"\",\"\",\"2-3\",\"4213\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vashava\",\"Down\",\"38\",\"2\",\"3\",\"3B\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1206329\",\"0.0-176.0\",\"\",\"\",\"2-3\",\"4403\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"za:sa:za\",\"Down\",\"40\",\"2\",\"4\",\"3B\",\"C2\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1212342\",\"0.0-177.0\",\"\",\"\",\"2-3\",\"4505\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:sa:za\",\"Up\",\"38\",\"2\",\"5\",\"3B\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1218254\",\"0.0-178.0\",\"\",\"\",\"2-3\",\"4401\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Right\",\"37\",\"2\",\"6\",\"3B\",\"C1\",\"C\",\"30\"
