"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","53","430377","0.0-53.0","","","1-3","5267","37","0","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Right","39","4","2","5","S","C","50"
"","","approach-retreat","54","436811","0.0-54.0","","","1-3","4926","38","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Down","38","4","3","5","P","C","51"
"","","approach-retreat","55","442908","0.0-55.0","","","1-3","4587","37","1","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Left","37","4","4","5","S","C","52"
"","","approach-retreat","56","448887","0.0-56.0","","","1-3","4466","37","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Left","37","4","5","5","S","C","53"
"","","approach-retreat","57","455435","0.0-57.0","","","1-3","5034","38","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Down","38","4","6","5","P","C","54"
"","","approach-retreat","58","464936","0.0-58.0","","","1-3","7990","37","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Left","37","4","7","5","S","C","55"
"","","approach-retreat","59","472365","0.0-59.0","","","1-3","5920","38","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Down","38","4","8","5","P","C","56"
"","","approach-retreat","60","478334","0.0-60.0","","","1-3","4459","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Down","38","4","9","5","P","C","57"
"","","approach-retreat","61","484555","0.0-61.0","","","1-3","4712","39","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Right","39","4","10","5","S","C","58"
"","","approach-retreat","62","491327","0.0-62.0","","","1-3","5259","40","0","Training","Stims/Figures/94-J-0-2.bmp","mamana","Up","38","4","11","5","S","C","59"
"","","approach-retreat","63","499265","0.0-63.0","","","1-3","6429","39","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","4","12","5","S","C","60"
"","","approach-retreat","64","506688","0.0-64.0","","","1-3","5910","37","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Right","37","4","13","5","P","C","61"
"","","approach-retreat","65","513869","0.0-65.0","","","1-3","5669","39","0","Training","Stims/Figures/87-C-20-4.bmp","takata","Right","37","4","14","5","P","C","62"
"","","approach-retreat","66","520035","0.0-66.0","","","1-3","4656","40","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Up","40","4","15","5","P","C","63"
"","","approach-retreat","67","525834","0.0-67.0","","","1-3","4288","40","0","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Up","38","4","16","5","S","C","64"
"","","approach-retreat","68","532000","0.0-68.0","","","1-3","4656","39","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Left","39","5","1","5","P","C","65"
"","","approach-retreat","69","539002","0.0-69.0","","","1-3","5491","39","0","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Right","37","5","2","5","P","C","66"
"","","approach-retreat","70","545522","0.0-70.0","","","1-3","5011","40","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Down","40","5","3","5","S","C","67"
"","","approach-retreat","71","551854","0.0-71.0","","","1-3","4820","40","1","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Down","40","5","4","5","S","C","68"
"","","approach-retreat","72","558347","0.0-72.0","","","1-3","4985","39","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Right","39","5","5","5","S","C","69"
"","","approach-retreat","73","565142","0.0-73.0","","","1-3","5286","38","0","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Up","40","5","6","5","P","C","70"
"","","approach-retreat","74","574554","0.0-74.0","","","1-3","7901","39","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Right","39","5","7","5","S","C","71"
"","","approach-retreat","75","580581","0.0-75.0","","","1-3","4518","37","0","Training","Stims/Figures/87-C-20-4.bmp","takata","Left","39","5","8","5","P","C","72"
"","","approach-retreat","76","587628","0.0-76.0","","","1-3","5538","37","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Left","37","5","9","5","S","C","73"
"","","approach-retreat","77","593572","0.0-77.0","","","1-3","4432","37","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Right","37","5","10","5","P","C","74"
"","","approach-retreat","78","599904","0.0-78.0","","","1-3","4821","40","0","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Up","38","5","11","5","S","C","75"
"","","approach-retreat","79","605759","0.0-79.0","","","1-3","4344","38","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Down","38","5","12","5","P","C","76"
"","","approach-retreat","80","612918","0.0-80.0","","","1-3","5647","39","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","5","13","5","S","C","77"
"","","approach-retreat","81","618905","0.0-81.0","","","1-3","4477","40","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Down","40","5","14","5","S","C","78"
"","","approach-retreat","82","625191","0.0-82.0","","","1-3","4776","40","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Up","40","5","15","5","P","C","79"
"","","approach-retreat","83","630780","0.0-83.0","","","1-3","4075","40","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Up","40","5","16","5","P","C","80"
"","","approach-retreat","84","636723","0.0-84.0","","","1-3","4431","38","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Down","38","6","1","5","P","C","81"
"","","approach-retreat","85","642687","0.0-85.0","","","1-3","4452","38","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Up","38","6","2","5","S","C","82"
"","","approach-retreat","86","649004","0.0-86.0","","","1-3","4808","40","0","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Down","38","6","3","5","P","C","83"
"","","approach-retreat","87","655593","0.0-87.0","","","1-3","5079","39","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Left","39","6","4","5","P","C","84"
"","","approach-retreat","88","662737","0.0-88.0","","","1-3","5635","40","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Up","38","6","5","5","S","C","85"
"","","approach-retreat","89","669761","0.0-89.0","","","1-3","5511","37","1","Training","Stims/Figures/87-C-20-4.bmp","takata","Right","37","6","6","5","P","C","86"
"","","approach-retreat","90","677900","0.0-90.0","","","1-3","6629","40","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Down","40","6","7","5","S","C","87"
"","","approach-retreat","91","683975","0.0-91.0","","","1-3","4564","38","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Down","38","6","8","5","P","C","88"
"","","approach-retreat","92","691381","0.0-92.0","","","1-3","5895","37","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Right","37","6","9","5","P","C","89"
"","","approach-retreat","93","697459","0.0-93.0","","","1-3","4565","37","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Left","37","6","10","5","S","C","90"
"","","approach-retreat","94","703385","0.0-94.0","","","1-3","4418","39","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Right","39","6","11","5","S","C","91"
"","","approach-retreat","95","709478","0.0-95.0","","","1-3","4583","39","1","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Right","39","6","12","5","S","C","92"
"","","approach-retreat","96","715423","0.0-96.0","","","1-3","4432","40","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Up","40","6","13","5","P","C","93"
"","","approach-retreat","97","721824","0.0-97.0","","","1-3","4889","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Up","38","6","14","5","S","C","94"
"","","approach-retreat","98","727711","0.0-98.0","","","1-3","4378","39","0","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Left","37","6","15","5","S","C","95"
"","","approach-retreat","99","733988","0.0-99.0","","","1-3","4764","39","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Left","39","6","16","5","P","C","96"
"","","approach-retreat","100","739932","0.0-100.0","","","1-3","4433","38","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","40","7","1","5","S","C","97"
"","","approach-retreat","101","746016","0.0-101.0","","","1-3","4575","37","0","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Right","39","7","2","5","S","C","98"
"","","approach-retreat","102","752348","0.0-102.0","","","1-3","4822","40","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Down","40","7","3","5","S","C","99"
"","","approach-retreat","103","758104","0.0-103.0","","","1-3","4247","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Right","37","7","4","5","P","C","100"
"","","approach-retreat","104","763848","0.0-104.0","","","1-3","4232","40","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Up","40","7","5","5","P","C","101"
"","","approach-retreat","105","769507","0.0-105.0","","","1-3","4147","37","0","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Right","39","7","6","5","S","C","102"
"","","approach-retreat","106","775504","0.0-106.0","","","1-3","4484","37","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Left","37","7","7","5","S","C","103"
"","","approach-retreat","107","781668","0.0-107.0","","","1-3","4655","40","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Down","40","7","8","5","S","C","104"
"","","approach-retreat","108","787635","0.0-108.0","","","1-3","4458","40","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Up","40","7","9","5","P","C","105"
"","","approach-retreat","109","793598","0.0-109.0","","","1-3","4451","40","1","Training","Stims/Figures/87-C-20-4.bmp","takata","Up","40","7","10","5","P","C","106"
"","","approach-retreat","110","799771","0.0-110.0","","","1-3","4663","39","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Left","39","7","11","5","P","C","107"
"","","approach-retreat","111","805564","0.0-111.0","","","1-3","4282","37","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Right","37","7","12","5","P","C","108"
"","","approach-retreat","112","812141","0.0-112.0","","","1-3","5065","37","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Left","37","7","13","5","S","C","109"
"","","approach-retreat","113","818304","0.0-113.0","","","1-3","4652","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Down","40","7","14","5","S","C","110"
"","","approach-retreat","114","824511","0.0-114.0","","","1-3","4696","40","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Up","40","7","15","5","P","C","111"
"","","approach-retreat","115","830690","0.0-115.0","","","1-3","4667","39","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Left","39","7","16","5","P","C","112"
"","","approach-retreat","116","836452","0.0-116.0","","","1-3","4249","40","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Up","40","8","1","5","P","C","113"
"","","approach-retreat","117","844687","0.0-117.0","","","1-3","6707","40","0","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Down","38","8","2","5","P","C","114"
"","","approach-retreat","118","850494","0.0-118.0","","","1-3","4295","40","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Down","40","8","3","5","S","C","115"
"","","approach-retreat","119","856398","0.0-119.0","","","1-3","4391","38","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Up","38","8","4","5","S","C","116"
"","","approach-retreat","120","862516","0.0-120.0","","","1-3","4608","40","0","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Down","38","8","5","5","P","C","117"
"","","approach-retreat","121","869627","0.0-121.0","","","1-3","5600","40","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Down","40","8","6","5","S","C","118"
"","","approach-retreat","122","875618","0.0-122.0","","","1-3","4481","37","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Right","37","8","7","5","P","C","119"
"","","approach-retreat","123","882824","0.0-123.0","","","1-3","5695","37","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Left","37","8","8","5","S","C","120"
"","","approach-retreat","124","890929","0.0-124.0","","","1-3","6594","39","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Left","39","8","9","5","P","C","121"
"","","approach-retreat","125","899529","0.0-125.0","","","1-3","7091","39","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Right","39","8","10","5","S","C","122"
"","","approach-retreat","126","905708","0.0-126.0","","","1-3","4670","39","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Right","39","8","11","5","S","C","123"
"","","approach-retreat","127","911571","0.0-127.0","","","1-3","4352","37","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","8","12","5","S","C","124"
"","","approach-retreat","128","917493","0.0-128.0","","","1-3","4411","38","0","Training","Stims/Figures/87-C-20-4.bmp","takata","Up","40","8","13","5","P","C","125"
"","","approach-retreat","129","923279","0.0-129.0","","","1-3","4274","40","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Up","40","8","14","5","P","C","126"
"","","approach-retreat","130","929949","0.0-130.0","","","1-3","5161","39","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Left","39","8","15","5","P","C","127"
"","","approach-retreat","131","936609","0.0-131.0","","","1-3","5148","39","1","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Right","39","8","16","5","S","C","128"
"","","approach-retreat","132","945199","0.0-132.0","","","1-3","7079","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Up","38","9","1","5","S","C","129"
"","","approach-retreat","133","951981","0.0-133.0","","","1-3","5270","38","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Down","38","9","2","5","P","C","130"
"","","approach-retreat","134","959544","0.0-134.0","","","1-3","6054","38","1","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Up","38","9","3","5","S","C","131"
"","","approach-retreat","135","965452","0.0-135.0","","","1-3","4399","39","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Left","39","9","4","5","P","C","132"
"","","approach-retreat","136","971328","0.0-136.0","","","1-3","4365","39","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Left","39","9","5","5","P","C","133"
"","","approach-retreat","137","977165","0.0-137.0","","","1-3","4326","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Down","38","9","6","5","P","C","134"
"","","approach-retreat","138","983018","0.0-138.0","","","1-3","4341","39","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Left","39","9","7","5","P","C","135"
"","","approach-retreat","139","989822","0.0-139.0","","","1-3","5294","39","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Right","39","9","8","5","S","C","136"
"","","approach-retreat","140","996059","0.0-140.0","","","1-3","4726","38","1","Training","Stims/Figures/87-C-20-4.bmp","takata","Down","38","9","9","5","P","C","137"
"","","approach-retreat","141","1002011","0.0-141.0","","","1-3","4443","37","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Right","37","9","10","5","P","C","138"
"","","approach-retreat","142","1007991","0.0-142.0","","","1-3","4467","39","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Right","39","9","11","5","S","C","139"
"","","approach-retreat","143","1014690","0.0-143.0","","","1-3","5189","39","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Left","39","9","12","5","P","C","140"
"","","approach-retreat","144","1020599","0.0-144.0","","","1-3","4397","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Up","38","9","13","5","S","C","141"
"","","approach-retreat","145","1026678","0.0-145.0","","","1-3","4571","40","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Down","40","9","14","5","S","C","142"
"","","approach-retreat","146","1032727","0.0-146.0","","","1-3","4537","39","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Right","39","9","15","5","S","C","143"
"","","approach-retreat","147","1038532","0.0-147.0","","","1-3","4294","38","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Up","38","9","16","5","S","C","144"
"14204","","instructions","148","1052736","0.0-148.0","[{""page_index"":0,""viewing_time"":14204}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1064964","0.0-149.0","","","1-3","10718","40","1","Testing","Stims/Figures/19-J-10-4.bmp","ma:la:la","Down","40","1","1","5","S","C","1"
"","","approach-retreat","150","1073412","0.0-150.0","","","1-3","6937","38","1","Testing","Stims/Figures/85-C-20-2.bmp","papa:ka","Down","38","1","2","5","P","C","2"
"","","approach-retreat","151","1080741","0.0-151.0","","","1-3","5818","40","1","Testing","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Up","40","1","3","5","P","C","3"
"","","approach-retreat","152","1086894","0.0-152.0","","","1-3","4643","37","0","Testing","Stims/Figures/19-C-20-4.bmp","taka:ka","Left","39","1","4","5","P","C","4"
"","","approach-retreat","153","1096637","0.0-153.0","","","1-3","8234","39","0","Testing","Stims/Figures/74-C-20-4.bmp","pa:kaka","Right","37","1","5","5","P","C","5"
"","","approach-retreat","154","1103381","0.0-154.0","","","1-3","5237","37","1","Testing","Stims/Figures/87-J-10-4.bmp","mala:na","Left","37","1","6","5","S","C","6"
"","","approach-retreat","155","1109549","0.0-155.0","","","1-3","4661","38","0","Testing","Stims/Figures/94-C-20-2.bmp","papata","Up","40","1","7","5","P","C","7"
"","","approach-retreat","156","1115898","0.0-156.0","","","1-3","4839","39","1","Testing","Stims/Figures/74-J-10-4.bmp","ma:lana","Right","39","1","8","5","S","C","8"
"","","approach-retreat","157","1122793","0.0-157.0","","","1-3","5383","40","1","Testing","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","40","1","9","5","S","C","9"
"","","approach-retreat","158","1128743","0.0-158.0","","","1-3","4440","38","1","Testing","Stims/Figures/111-C-30-3.bmp","taka:ta","Down","38","1","10","5","P","C","10"
"","","approach-retreat","159","1134725","0.0-159.0","","","1-3","4473","39","1","Testing","Stims/Figures/57-C-30-1.bmp","tapaka","Left","39","1","11","5","P","C","11"
"","","approach-retreat","160","1141909","0.0-160.0","","","1-3","5674","38","1","Testing","Stims/Figures/94-J-0-2.bmp","mamana","Up","38","1","12","5","S","C","12"
"","","approach-retreat","161","1149273","0.0-161.0","","","1-3","5854","38","1","Testing","Stims/Figures/57-J-0-1.bmp","na:ma:la","Up","38","1","13","5","S","C","13"
"","","approach-retreat","162","1156433","0.0-162.0","","","1-3","5651","37","1","Testing","Stims/Figures/128-J-10-3.bmp","na:mala","Left","37","1","14","5","S","C","14"
"","","approach-retreat","163","1162332","0.0-163.0","","","1-3","4386","39","1","Testing","Stims/Figures/128-C-30-3.bmp","pa:ka:ta","Left","39","1","15","5","P","C","15"
"","","approach-retreat","164","1168571","0.0-164.0","","","1-3","4731","40","0","Testing","Stims/Figures/139-C-20-2.bmp","tapa:ta","Down","38","1","16","5","P","C","16"
