\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"654998\",\"0.0-88.0\",\"\",\"\",\"1-1\",\"4589\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"6\",\"5\",\"6B\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"660548\",\"0.0-89.0\",\"\",\"\",\"1-1\",\"4040\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fava\",\"Right\",\"37\",\"6\",\"6\",\"6B\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"666348\",\"0.0-90.0\",\"\",\"\",\"1-1\",\"4289\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zaha:za\",\"Left\",\"37\",\"6\",\"7\",\"6B\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"671893\",\"0.0-91.0\",\"\",\"\",\"1-1\",\"4030\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"zasa:za\",\"Left\",\"37\",\"6\",\"8\",\"6B\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"677740\",\"0.0-92.0\",\"\",\"\",\"1-1\",\"4339\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasaza\",\"Up\",\"38\",\"6\",\"9\",\"6B\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"683669\",\"0.0-93.0\",\"\",\"\",\"1-1\",\"4416\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaza\",\"Right\",\"39\",\"6\",\"10\",\"6B\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"689726\",\"0.0-94.0\",\"\",\"\",\"1-1\",\"4548\",\"40\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:saha\",\"Up\",\"38\",\"6\",\"11\",\"6B\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"695585\",\"0.0-95.0\",\"\",\"\",\"1-1\",\"4343\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Down\",\"40\",\"6\",\"12\",\"6B\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"700988\",\"0.0-96.0\",\"\",\"\",\"1-1\",\"3894\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"6\",\"13\",\"6B\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"706719\",\"0.0-97.0\",\"\",\"\",\"1-1\",\"4219\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"6\",\"14\",\"6B\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"712632\",\"0.0-98.0\",\"\",\"\",\"1-1\",\"4404\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"6\",\"15\",\"6B\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"718364\",\"0.0-99.0\",\"\",\"\",\"1-1\",\"4218\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"38\",\"6\",\"16\",\"6B\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"724038\",\"0.0-100.0\",\"\",\"\",\"1-1\",\"4164\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fava\",\"Up\",\"40\",\"7\",\"1\",\"6B\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"729569\",\"0.0-101.0\",\"\",\"\",\"1-1\",\"4023\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"7\",\"2\",\"6B\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"735195\",\"0.0-102.0\",\"\",\"\",\"1-1\",\"4115\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"zasa:za\",\"Right\",\"39\",\"7\",\"3\",\"6B\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"740845\",\"0.0-103.0\",\"\",\"\",\"1-1\",\"4135\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:saha\",\"Right\",\"39\",\"7\",\"4\",\"6B\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"746482\",\"0.0-104.0\",\"\",\"\",\"1-1\",\"4120\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Left\",\"39\",\"7\",\"5\",\"6B\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"752335\",\"0.0-105.0\",\"\",\"\",\"1-1\",\"4337\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:fa:va\",\"Down\",\"38\",\"7\",\"6\",\"6B\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"758138\",\"0.0-106.0\",\"\",\"\",\"1-1\",\"4293\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"saha:za\",\"Up\",\"38\",\"7\",\"7\",\"6B\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"763821\",\"0.0-107.0\",\"\",\"\",\"1-1\",\"4178\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasaza\",\"Down\",\"40\",\"7\",\"8\",\"6B\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"770664\",\"0.0-108.0\",\"\",\"\",\"1-1\",\"5328\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"7\",\"9\",\"6B\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"776573\",\"0.0-109.0\",\"\",\"\",\"1-1\",\"4394\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"7\",\"10\",\"6B\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"782220\",\"0.0-110.0\",\"\",\"\",\"1-1\",\"4138\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaza\",\"Right\",\"39\",\"7\",\"11\",\"6B\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"787930\",\"0.0-111.0\",\"\",\"\",\"1-1\",\"4205\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:ha\",\"Left\",\"37\",\"7\",\"12\",\"6B\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"793624\",\"0.0-112.0\",\"\",\"\",\"1-1\",\"4182\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"7\",\"13\",\"6B\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"799303\",\"0.0-113.0\",\"\",\"\",\"1-1\",\"4170\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Left\",\"37\",\"7\",\"14\",\"6B\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"804969\",\"0.0-114.0\",\"\",\"\",\"1-1\",\"4155\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:va\",\"Left\",\"39\",\"7\",\"15\",\"6B\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"810591\",\"0.0-115.0\",\"\",\"\",\"1-1\",\"4113\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zaha:za\",\"Right\",\"39\",\"7\",\"16\",\"6B\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"816212\",\"0.0-116.0\",\"\",\"\",\"1-1\",\"4109\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaza\",\"Right\",\"39\",\"8\",\"1\",\"6B\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"821921\",\"0.0-117.0\",\"\",\"\",\"1-1\",\"4202\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:sha:sha\",\"Left\",\"39\",\"8\",\"2\",\"6B\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"827867\",\"0.0-118.0\",\"\",\"\",\"1-1\",\"4435\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Left\",\"37\",\"8\",\"3\",\"6B\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"833679\",\"0.0-119.0\",\"\",\"\",\"1-1\",\"4295\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:fa:va\",\"Right\",\"37\",\"8\",\"4\",\"6B\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"839892\",\"0.0-120.0\",\"\",\"\",\"1-1\",\"4706\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"8\",\"5\",\"6B\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"846151\",\"0.0-121.0\",\"\",\"\",\"1-1\",\"4746\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"8\",\"6\",\"6B\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"852426\",\"0.0-122.0\",\"\",\"\",\"1-1\",\"4763\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"8\",\"7\",\"6B\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"858450\",\"0.0-123.0\",\"\",\"\",\"1-1\",\"4513\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:va\",\"Left\",\"39\",\"8\",\"8\",\"6B\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"864084\",\"0.0-124.0\",\"\",\"\",\"1-1\",\"4126\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasaza\",\"Up\",\"38\",\"8\",\"9\",\"6B\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"870274\",\"0.0-125.0\",\"\",\"\",\"1-1\",\"4679\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:saha\",\"Down\",\"40\",\"8\",\"10\",\"6B\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"876761\",\"0.0-126.0\",\"\",\"\",\"1-1\",\"4972\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"zasa:za\",\"Up\",\"38\",\"8\",\"11\",\"6B\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"882993\",\"0.0-127.0\",\"\",\"\",\"1-1\",\"4725\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"saha:za\",\"Down\",\"40\",\"8\",\"12\",\"6B\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"889204\",\"0.0-128.0\",\"\",\"\",\"1-1\",\"4700\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"8\",\"13\",\"6B\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"894879\",\"0.0-129.0\",\"\",\"\",\"1-1\",\"4163\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:ha\",\"Right\",\"39\",\"8\",\"14\",\"6B\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"900422\",\"0.0-130.0\",\"\",\"\",\"1-1\",\"4030\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fava\",\"Right\",\"37\",\"8\",\"15\",\"6B\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"906052\",\"0.0-131.0\",\"\",\"\",\"1-1\",\"4121\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Up\",\"40\",\"8\",\"16\",\"6B\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"911889\",\"0.0-132.0\",\"\",\"\",\"1-1\",\"4322\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaza\",\"Right\",\"39\",\"9\",\"1\",\"6B\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"917492\",\"0.0-133.0\",\"\",\"\",\"1-1\",\"4096\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"9\",\"2\",\"6B\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"923244\",\"0.0-134.0\",\"\",\"\",\"1-1\",\"4241\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Right\",\"39\",\"9\",\"3\",\"6B\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"930609\",\"0.0-135.0\",\"\",\"\",\"1-1\",\"5858\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:sha:sha\",\"Down\",\"38\",\"9\",\"4\",\"6B\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"936352\",\"0.0-136.0\",\"\",\"\",\"1-1\",\"4236\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"9\",\"5\",\"6B\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"942310\",\"0.0-137.0\",\"\",\"\",\"1-1\",\"4445\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"9\",\"6\",\"6B\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"948795\",\"0.0-138.0\",\"\",\"\",\"1-1\",\"4964\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:va\",\"Right\",\"37\",\"9\",\"7\",\"6B\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"955175\",\"0.0-139.0\",\"\",\"\",\"1-1\",\"4866\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:fa:va\",\"Up\",\"40\",\"9\",\"8\",\"6B\",\"C1\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"961900\",\"0.0-140.0\",\"\",\"\",\"1-1\",\"5213\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasaza\",\"Down\",\"40\",\"9\",\"9\",\"6B\",\"C2\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"967607\",\"0.0-141.0\",\"\",\"\",\"1-1\",\"4199\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"za:saha\",\"Left\",\"37\",\"9\",\"10\",\"6B\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"973177\",\"0.0-142.0\",\"\",\"\",\"1-1\",\"4060\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fava\",\"Left\",\"39\",\"9\",\"11\",\"6B\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"979592\",\"0.0-143.0\",\"\",\"\",\"1-1\",\"4902\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Down\",\"38\",\"9\",\"12\",\"6B\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"985632\",\"0.0-144.0\",\"\",\"\",\"1-1\",\"4533\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"zasa:za\",\"Right\",\"39\",\"9\",\"13\",\"6B\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"991307\",\"0.0-145.0\",\"\",\"\",\"1-1\",\"4162\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"9\",\"14\",\"6B\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"997882\",\"0.0-146.0\",\"\",\"\",\"1-1\",\"5065\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"38\",\"9\",\"15\",\"6B\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1003472\",\"0.0-147.0\",\"\",\"\",\"1-1\",\"4081\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"saha:za\",\"Left\",\"37\",\"9\",\"16\",\"6B\",\"C2\",\"C\",\"144\"
\"165512\",\"\",\"instructions\",\"148\",\"1168984\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":165512}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1174930\",\"0.0-149.0\",\"\",\"\",\"1-1\",\"4430\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:va\",\"Right\",\"37\",\"1\",\"1\",\"6B\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1180883\",\"0.0-150.0\",\"\",\"\",\"1-1\",\"4442\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"1\",\"2\",\"6B\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1187701\",\"0.0-151.0\",\"\",\"\",\"1-1\",\"5312\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Up\",\"40\",\"1\",\"3\",\"6B\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1194713\",\"0.0-152.0\",\"\",\"\",\"1-1\",\"5506\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vashava\",\"Down\",\"38\",\"1\",\"4\",\"6B\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1200904\",\"0.0-153.0\",\"\",\"\",\"1-1\",\"4679\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"zasa:za\",\"Down\",\"40\",\"1\",\"5\",\"6B\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1206856\",\"0.0-154.0\",\"\",\"\",\"1-1\",\"4444\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vafasha\",\"Right\",\"37\",\"1\",\"6\",\"6B\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1213060\",\"0.0-155.0\",\"\",\"\",\"1-1\",\"4697\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"1\",\"7\",\"6B\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1219042\",\"0.0-156.0\",\"\",\"\",\"1-1\",\"4474\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:sha:sha\",\"Down\",\"38\",\"1\",\"8\",\"6B\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1225064\",\"0.0-157.0\",\"\",\"\",\"1-1\",\"4510\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:fa:va\",\"Left\",\"39\",\"1\",\"9\",\"6B\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1230704\",\"0.0-158.0\",\"\",\"\",\"1-1\",\"4131\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"saha:za\",\"Left\",\"37\",\"1\",\"10\",\"6B\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1237703\",\"0.0-159.0\",\"\",\"\",\"1-1\",\"5490\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shava\",\"Right\",\"37\",\"1\",\"11\",\"6B\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1244402\",\"0.0-160.0\",\"\",\"\",\"1-1\",\"5186\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"zasaza\",\"Up\",\"38\",\"1\",\"12\",\"6B\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1251570\",\"0.0-161.0\",\"\",\"\",\"1-1\",\"5655\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"1\",\"13\",\"6B\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1257376\",\"0.0-162.0\",\"\",\"\",\"1-1\",\"4293\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:haha\",\"Right\",\"39\",\"1\",\"14\",\"6B\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1263958\",\"0.0-163.0\",\"\",\"\",\"1-1\",\"5077\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:sha\",\"Left\",\"39\",\"1\",\"15\",\"6B\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1270237\",\"0.0-164.0\",\"\",\"\",\"1-1\",\"4773\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sa:saha\",\"Up\",\"38\",\"1\",\"16\",\"6B\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1276036\",\"0.0-165.0\",\"\",\"\",\"1-1\",\"4283\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fava\",\"Left\",\"39\",\"1\",\"17\",\"6B\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1282957\",\"0.0-166.0\",\"\",\"\",\"1-1\",\"5412\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"za:sa:za\",\"Right\",\"39\",\"1\",\"18\",\"6B\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1290348\",\"0.0-167.0\",\"\",\"\",\"1-1\",\"5837\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"za:saha\",\"Left\",\"37\",\"1\",\"19\",\"6B\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1297345\",\"0.0-168.0\",\"\",\"\",\"1-1\",\"5486\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaza\",\"Up\",\"38\",\"1\",\"20\",\"6B\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1304964\",\"0.0-169.0\",\"\",\"\",\"1-1\",\"6113\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"1\",\"21\",\"6B\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1312190\",\"0.0-170.0\",\"\",\"\",\"1-1\",\"5713\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Down\",\"40\",\"1\",\"22\",\"6B\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1318280\",\"0.0-171.0\",\"\",\"\",\"1-1\",\"4584\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"za:sa:ha\",\"Down\",\"40\",\"1\",\"23\",\"6B\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1324696\",\"0.0-172.0\",\"\",\"\",\"1-1\",\"4910\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"39\",\"1\",\"24\",\"6B\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1330634\",\"0.0-173.0\",\"\",\"\",\"1-1\",\"4427\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shava\",\"Down\",\"38\",\"2\",\"1\",\"6B\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1337757\",\"0.0-174.0\",\"\",\"\",\"1-1\",\"5609\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"zasaza\",\"Up\",\"38\",\"2\",\"2\",\"6B\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1345704\",\"0.0-175.0\",\"\",\"\",\"1-1\",\"6432\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:fa:va\",\"Left\",\"39\",\"2\",\"3\",\"6B\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1351677\",\"0.0-176.0\",\"\",\"\",\"1-1\",\"4472\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"saha:za\",\"Right\",\"39\",\"2\",\"4\",\"6B\",\"C2\",\"C\",\"28\"
