"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","51","596867","0.0-51.0","","","1-5","6290","38","0","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Up","40","3","16","5","P","C","48"
"","","approach-retreat","52","602883","0.0-52.0","","","1-5","4509","38","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","40","4","1","5","S","C","49"
"","","approach-retreat","53","609866","0.0-53.0","","","1-5","5474","39","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Right","39","4","2","5","S","C","50"
"","","approach-retreat","54","618181","0.0-54.0","","","1-5","6810","37","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Left","37","4","3","5","S","C","51"
"","","approach-retreat","55","624575","0.0-55.0","","","1-5","4890","40","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Down","40","4","4","5","S","C","52"
"","","approach-retreat","56","631629","0.0-56.0","","","1-5","5545","39","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Left","39","4","5","5","P","C","53"
"","","approach-retreat","57","638285","0.0-57.0","","","1-5","5148","39","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Right","39","4","6","5","S","C","54"
"","","approach-retreat","58","644170","0.0-58.0","","","1-5","4376","37","0","Training","Stims/Figures/87-C-20-4.bmp","takata","Left","39","4","7","5","P","C","55"
"","","approach-retreat","59","650451","0.0-59.0","","","1-5","4773","40","0","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Down","38","4","8","5","P","C","56"
"","","approach-retreat","60","656468","0.0-60.0","","","1-5","4504","38","0","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Down","40","4","9","5","S","C","57"
"","","approach-retreat","61","662784","0.0-61.0","","","1-5","4808","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Up","38","4","10","5","S","C","58"
"","","approach-retreat","62","669383","0.0-62.0","","","1-5","5089","39","0","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Right","37","4","11","5","P","C","59"
"","","approach-retreat","63","675357","0.0-63.0","","","1-5","4467","39","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Left","39","4","12","5","P","C","60"
"","","approach-retreat","64","681263","0.0-64.0","","","1-5","4398","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Up","38","4","13","5","S","C","61"
"","","approach-retreat","65","689085","0.0-65.0","","","1-5","6313","40","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Up","40","4","14","5","P","C","62"
"","","approach-retreat","66","696993","0.0-66.0","","","1-5","6402","39","0","Training","Stims/Figures/94-C-20-2.bmp","papata","Right","37","4","15","5","P","C","63"
"","","approach-retreat","67","702969","0.0-67.0","","","1-5","4466","38","0","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Up","40","4","16","5","P","C","64"
"","","approach-retreat","68","708963","0.0-68.0","","","1-5","4483","40","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Down","40","5","1","5","S","C","65"
"","","approach-retreat","69","714870","0.0-69.0","","","1-5","4400","37","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Left","37","5","2","5","S","C","66"
"","","approach-retreat","70","721622","0.0-70.0","","","1-5","5244","37","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Right","37","5","3","5","P","C","67"
"","","approach-retreat","71","728723","0.0-71.0","","","1-5","5596","40","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Up","40","5","4","5","P","C","68"
"","","approach-retreat","72","734663","0.0-72.0","","","1-5","4433","38","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Down","38","5","5","5","P","C","69"
"","","approach-retreat","73","741793","0.0-73.0","","","1-5","5619","38","0","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Up","40","5","6","5","P","C","70"
"","","approach-retreat","74","747928","0.0-74.0","","","1-5","4626","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Down","40","5","7","5","S","C","71"
"","","approach-retreat","75","753997","0.0-75.0","","","1-5","4561","38","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Up","38","5","8","5","S","C","72"
"","","approach-retreat","76","759934","0.0-76.0","","","1-5","4425","39","0","Training","Stims/Figures/87-C-20-4.bmp","takata","Right","37","5","9","5","P","C","73"
"","","approach-retreat","77","765863","0.0-77.0","","","1-5","4424","37","0","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Left","39","5","10","5","P","C","74"
"","","approach-retreat","78","771913","0.0-78.0","","","1-5","4539","39","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Right","39","5","11","5","S","C","75"
"","","approach-retreat","79","778448","0.0-79.0","","","1-5","5030","38","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Down","38","5","12","5","P","C","76"
"","","approach-retreat","80","784367","0.0-80.0","","","1-5","4405","39","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Left","39","5","13","5","P","C","77"
"","","approach-retreat","81","790236","0.0-81.0","","","1-5","4362","37","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","5","14","5","S","C","78"
"","","approach-retreat","82","796256","0.0-82.0","","","1-5","4509","39","1","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Right","39","5","15","5","S","C","79"
"","","approach-retreat","83","802224","0.0-83.0","","","1-5","4459","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Up","38","5","16","5","S","C","80"
"","","approach-retreat","84","808124","0.0-84.0","","","1-5","4394","39","0","Training","Stims/Figures/94-J-0-2.bmp","mamana","Left","37","6","1","5","S","C","81"
"","","approach-retreat","85","813923","0.0-85.0","","","1-5","4291","38","0","Training","Stims/Figures/87-C-20-4.bmp","takata","Up","40","6","2","5","P","C","82"
"","","approach-retreat","86","819703","0.0-86.0","","","1-5","4275","38","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Down","38","6","3","5","P","C","83"
"","","approach-retreat","87","825374","0.0-87.0","","","1-5","4160","39","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Right","39","6","4","5","S","C","84"
"","","approach-retreat","88","831100","0.0-88.0","","","1-5","4218","39","0","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Left","37","6","5","5","S","C","85"
"","","approach-retreat","89","838164","0.0-89.0","","","1-5","5554","37","0","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Right","39","6","6","5","S","C","86"
"","","approach-retreat","90","845213","0.0-90.0","","","1-5","5543","40","0","Training","Stims/Figures/94-C-20-2.bmp","papata","Down","38","6","7","5","P","C","87"
"","","approach-retreat","91","851405","0.0-91.0","","","1-5","4685","37","0","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Left","39","6","8","5","P","C","88"
"","","approach-retreat","92","857515","0.0-92.0","","","1-5","4602","40","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Down","40","6","9","5","S","C","89"
"","","approach-retreat","93","863434","0.0-93.0","","","1-5","4411","40","0","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Down","38","6","10","5","P","C","90"
"","","approach-retreat","94","869209","0.0-94.0","","","1-5","4264","39","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Right","39","6","11","5","S","C","91"
"","","approach-retreat","95","876196","0.0-95.0","","","1-5","5483","40","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Up","40","6","12","5","P","C","92"
"","","approach-retreat","96","882741","0.0-96.0","","","1-5","5033","40","0","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Up","38","6","13","5","S","C","93"
"","","approach-retreat","97","888598","0.0-97.0","","","1-5","4349","40","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Up","40","6","14","5","P","C","94"
"","","approach-retreat","98","895973","0.0-98.0","","","1-5","5868","37","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","6","15","5","S","C","95"
"","","approach-retreat","99","904514","0.0-99.0","","","1-5","7034","37","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Right","37","6","16","5","P","C","96"
"","","approach-retreat","100","910521","0.0-100.0","","","1-5","4495","39","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","7","1","5","S","C","97"
"","","approach-retreat","101","917198","0.0-101.0","","","1-5","5168","40","0","Training","Stims/Figures/94-J-0-2.bmp","mamana","Up","38","7","2","5","S","C","98"
"","","approach-retreat","102","923283","0.0-102.0","","","1-5","4578","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Up","38","7","3","5","S","C","99"
"","","approach-retreat","103","929252","0.0-103.0","","","1-5","4463","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Down","40","7","4","5","S","C","100"
"","","approach-retreat","104","935095","0.0-104.0","","","1-5","4334","40","0","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Down","38","7","5","5","P","C","101"
"","","approach-retreat","105","940979","0.0-105.0","","","1-5","4374","40","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Up","40","7","6","5","P","C","102"
"","","approach-retreat","106","947179","0.0-106.0","","","1-5","4690","37","0","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Left","39","7","7","5","P","C","103"
"","","approach-retreat","107","952939","0.0-107.0","","","1-5","4255","39","0","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Left","37","7","8","5","S","C","104"
"","","approach-retreat","108","960155","0.0-108.0","","","1-5","5711","37","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Right","37","7","9","5","P","C","105"
"","","approach-retreat","109","966143","0.0-109.0","","","1-5","4483","37","0","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Right","39","7","10","5","S","C","106"
"","","approach-retreat","110","972247","0.0-110.0","","","1-5","4594","39","0","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Right","37","7","11","5","P","C","107"
"","","approach-retreat","111","978243","0.0-111.0","","","1-5","4485","37","0","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Right","39","7","12","5","S","C","108"
"","","approach-retreat","112","984427","0.0-112.0","","","1-5","4681","38","1","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Up","38","7","13","5","S","C","109"
"","","approach-retreat","113","990405","0.0-113.0","","","1-5","4468","39","1","Training","Stims/Figures/87-C-20-4.bmp","takata","Left","39","7","14","5","P","C","110"
"","","approach-retreat","114","997208","0.0-114.0","","","1-5","5294","38","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Down","38","7","15","5","P","C","111"
"","","approach-retreat","115","1003144","0.0-115.0","","","1-5","4430","38","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Down","38","7","16","5","P","C","112"
"","","approach-retreat","116","1009898","0.0-116.0","","","1-5","5244","40","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Up","40","8","1","5","P","C","113"
"","","approach-retreat","117","1016208","0.0-117.0","","","1-5","4798","40","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Down","40","8","2","5","S","C","114"
"","","approach-retreat","118","1022617","0.0-118.0","","","1-5","4901","39","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Left","39","8","3","5","P","C","115"
"","","approach-retreat","119","1028833","0.0-119.0","","","1-5","4710","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Right","37","8","4","5","P","C","116"
"","","approach-retreat","120","1034602","0.0-120.0","","","1-5","4261","37","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Right","37","8","5","5","P","C","117"
"","","approach-retreat","121","1040421","0.0-121.0","","","1-5","4309","37","1","Training","Stims/Figures/87-C-20-4.bmp","takata","Right","37","8","6","5","P","C","118"
"","","approach-retreat","122","1049087","0.0-122.0","","","1-5","7156","40","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Down","40","8","7","5","S","C","119"
"","","approach-retreat","123","1056301","0.0-123.0","","","1-5","5707","37","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Left","37","8","8","5","S","C","120"
"","","approach-retreat","124","1062490","0.0-124.0","","","1-5","4679","40","0","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Up","38","8","9","5","S","C","121"
"","","approach-retreat","125","1068272","0.0-125.0","","","1-5","4269","38","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Down","38","8","10","5","P","C","122"
"","","approach-retreat","126","1074265","0.0-126.0","","","1-5","4485","40","0","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Up","38","8","11","5","S","C","123"
"","","approach-retreat","127","1080204","0.0-127.0","","","1-5","4428","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Up","38","8","12","5","S","C","124"
"","","approach-retreat","128","1085981","0.0-128.0","","","1-5","4271","37","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Right","37","8","13","5","P","C","125"
"","","approach-retreat","129","1091735","0.0-129.0","","","1-5","4242","39","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Left","39","8","14","5","P","C","126"
"","","approach-retreat","130","1097994","0.0-130.0","","","1-5","4747","40","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","40","8","15","5","S","C","127"
"","","approach-retreat","131","1104401","0.0-131.0","","","1-5","4900","37","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Left","37","8","16","5","S","C","128"
"","","approach-retreat","132","1110152","0.0-132.0","","","1-5","4242","39","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Left","39","9","1","5","P","C","129"
"","","approach-retreat","133","1116923","0.0-133.0","","","1-5","5257","39","1","Training","Stims/Figures/94-J-0-2.bmp","mamana","Right","39","9","2","5","S","C","130"
"","","approach-retreat","134","1124326","0.0-134.0","","","1-5","5894","37","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","9","3","5","S","C","131"
"","","approach-retreat","135","1130392","0.0-135.0","","","1-5","4557","38","1","Training","Stims/Figures/87-C-20-4.bmp","takata","Down","38","9","4","5","P","C","132"
"","","approach-retreat","136","1136154","0.0-136.0","","","1-5","4253","40","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Down","40","9","5","5","S","C","133"
"","","approach-retreat","137","1142913","0.0-137.0","","","1-5","5251","38","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Up","38","9","6","5","S","C","134"
"","","approach-retreat","138","1148903","0.0-138.0","","","1-5","4484","39","0","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Right","37","9","7","5","P","C","135"
"","","approach-retreat","139","1155481","0.0-139.0","","","1-5","5067","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Up","38","9","8","5","S","C","136"
"","","approach-retreat","140","1161494","0.0-140.0","","","1-5","4507","40","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Up","40","9","9","5","P","C","137"
"","","approach-retreat","141","1168103","0.0-141.0","","","1-5","5102","39","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Left","39","9","10","5","P","C","138"
"","","approach-retreat","142","1174903","0.0-142.0","","","1-5","5293","38","0","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Down","40","9","11","5","S","C","139"
"","","approach-retreat","143","1183003","0.0-143.0","","","1-5","6593","37","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Left","37","9","12","5","S","C","140"
"","","approach-retreat","144","1189784","0.0-144.0","","","1-5","5275","37","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Right","37","9","13","5","P","C","141"
"","","approach-retreat","145","1196581","0.0-145.0","","","1-5","5289","38","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Down","38","9","14","5","P","C","142"
"","","approach-retreat","146","1207749","0.0-146.0","","","1-5","9660","40","0","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Up","38","9","15","5","S","C","143"
"","","approach-retreat","147","1215506","0.0-147.0","","","1-5","6246","37","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Right","37","9","16","5","P","C","144"
"23756","","instructions","148","1239263","0.0-148.0","[{""page_index"":0,""viewing_time"":23756}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1246236","0.0-149.0","","","1-5","5466","38","1","Testing","Stims/Figures/111-C-30-3.bmp","taka:ta","Down","38","1","1","5","P","C","1"
"","","approach-retreat","150","1252173","0.0-150.0","","","1-5","4427","37","1","Testing","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","1","2","5","S","C","2"
"","","approach-retreat","151","1260042","0.0-151.0","","","1-5","6362","38","1","Testing","Stims/Figures/57-J-0-1.bmp","na:ma:la","Up","38","1","3","5","S","C","3"
"","","approach-retreat","152","1267892","0.0-152.0","","","1-5","6342","40","1","Testing","Stims/Figures/139-J-0-2.bmp","nama:la","Down","40","1","4","5","S","C","4"
"","","approach-retreat","153","1274813","0.0-153.0","","","1-5","5414","39","1","Testing","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Left","39","1","5","5","P","C","5"
"","","approach-retreat","154","1281083","0.0-154.0","","","1-5","4762","39","1","Testing","Stims/Figures/19-C-20-4.bmp","taka:ka","Left","39","1","6","5","P","C","6"
"","","approach-retreat","155","1288788","0.0-155.0","","","1-5","6195","40","1","Testing","Stims/Figures/87-J-10-4.bmp","mala:na","Down","40","1","7","5","S","C","7"
"","","approach-retreat","156","1295153","0.0-156.0","","","1-5","4857","40","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:mana","Down","40","1","8","5","S","C","8"
"","","approach-retreat","157","1301317","0.0-157.0","","","1-5","4656","38","1","Testing","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Down","38","1","9","5","P","C","9"
"","","approach-retreat","158","1308181","0.0-158.0","","","1-5","5354","37","1","Testing","Stims/Figures/139-C-20-2.bmp","tapa:ta","Right","37","1","10","5","P","C","10"
"","","approach-retreat","159","1316075","0.0-159.0","","","1-5","6389","37","1","Testing","Stims/Figures/74-C-20-4.bmp","pa:kaka","Right","37","1","11","5","P","C","11"
"","","approach-retreat","160","1323703","0.0-160.0","","","1-5","6121","37","1","Testing","Stims/Figures/128-J-10-3.bmp","na:mala","Left","37","1","12","5","S","C","12"
"","","approach-retreat","161","1330698","0.0-161.0","","","1-5","5486","37","1","Testing","Stims/Figures/86-J-0-1.bmp","nala:la","Left","37","1","13","5","S","C","13"
"","","approach-retreat","162","1340103","0.0-162.0","","","1-5","7897","38","1","Testing","Stims/Figures/71-J-0-1.bmp","namala","Up","38","1","14","5","S","C","14"
"","","approach-retreat","163","1346655","0.0-163.0","","","1-5","5043","37","1","Testing","Stims/Figures/87-C-20-4.bmp","takata","Right","37","1","15","5","P","C","15"
"","","approach-retreat","164","1354737","0.0-164.0","","","1-5","6576","40","1","Testing","Stims/Figures/71-C-30-1.bmp","papa:ta","Up","40","1","16","5","P","C","16"
"","","approach-retreat","165","1361433","0.0-165.0","","","1-5","5187","40","1","Testing","Stims/Figures/85-C-20-2.bmp","papa:ka","Up","40","1","17","5","P","C","17"
