"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","23","401913","0.0-23.0","","","2-3","4339","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","2","4","3B","C1","C","20"
"","","approach-retreat","24","407980","0.0-24.0","","","2-3","4543","37","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Right","37","2","5","3B","C1","C","21"
"","","approach-retreat","25","413831","0.0-25.0","","","2-3","4334","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","2","6","3B","C1","C","22"
"","","approach-retreat","26","419925","0.0-26.0","","","2-3","4579","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","2","7","3B","C1","C","23"
"","","approach-retreat","27","426112","0.0-27.0","","","2-3","4676","40","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Up","40","2","8","3B","C1","C","24"
"","","approach-retreat","28","432176","0.0-28.0","","","2-3","4546","37","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Left","37","2","9","3B","C2","C","25"
"","","approach-retreat","29","438818","0.0-29.0","","","2-3","5124","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","2","10","3B","C2","C","26"
"","","approach-retreat","30","444740","0.0-30.0","","","2-3","4402","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Up","38","2","11","3B","C2","C","27"
"","","approach-retreat","31","451272","0.0-31.0","","","2-3","5018","38","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Down","38","2","12","3B","C1","C","28"
"","","approach-retreat","32","457085","0.0-32.0","","","2-3","4301","40","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Down","40","2","13","3B","C2","C","29"
"","","approach-retreat","33","462944","0.0-33.0","","","2-3","4340","37","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Left","37","2","14","3B","C2","C","30"
"","","approach-retreat","34","468865","0.0-34.0","","","2-3","4400","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","2","15","3B","C2","C","31"
"","","approach-retreat","35","475507","0.0-35.0","","","2-3","5122","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Left","37","2","16","3B","C2","C","32"
"","","approach-retreat","36","482242","0.0-36.0","","","2-3","5224","39","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Left","39","3","1","3B","C1","C","33"
"","","approach-retreat","37","488648","0.0-37.0","","","2-3","4879","37","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Left","37","3","2","3B","C2","C","34"
"","","approach-retreat","38","495149","0.0-38.0","","","2-3","4986","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","3","3","3B","C2","C","35"
"","","approach-retreat","39","501587","0.0-39.0","","","2-3","4921","40","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Up","40","3","4","3B","C1","C","36"
"","","approach-retreat","40","507978","0.0-40.0","","","2-3","4883","40","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Up","40","3","5","3B","C1","C","37"
"","","approach-retreat","41","514667","0.0-41.0","","","2-3","5168","37","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Left","37","3","6","3B","C2","C","38"
"","","approach-retreat","42","520887","0.0-42.0","","","2-3","4710","38","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Down","38","3","7","3B","C1","C","39"
"","","approach-retreat","43","527390","0.0-43.0","","","2-3","4993","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Right","39","3","8","3B","C2","C","40"
"","","approach-retreat","44","533247","0.0-44.0","","","2-3","4340","38","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Down","38","3","9","3B","C1","C","41"
"","","approach-retreat","45","539326","0.0-45.0","","","2-3","4563","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","3","10","3B","C1","C","42"
"","","approach-retreat","46","545280","0.0-46.0","","","2-3","4439","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","3","11","3B","C2","C","43"
"","","approach-retreat","47","551171","0.0-47.0","","","2-3","4371","37","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Right","37","3","12","3B","C1","C","44"
"","","approach-retreat","48","557328","0.0-48.0","","","2-3","4639","38","0","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Down","40","3","13","3B","C2","C","45"
"","","approach-retreat","49","563453","0.0-49.0","","","2-3","4617","39","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Right","39","3","14","3B","C2","C","46"
"","","approach-retreat","50","569205","0.0-50.0","","","2-3","4238","38","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Up","38","3","15","3B","C2","C","47"
"","","approach-retreat","51","575237","0.0-51.0","","","2-3","4512","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Left","39","3","16","3B","C1","C","48"
"","","approach-retreat","52","581050","0.0-52.0","","","2-3","4296","39","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Left","39","4","1","3B","C1","C","49"
"","","approach-retreat","53","586851","0.0-53.0","","","2-3","4288","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Left","37","4","2","3B","C2","C","50"
"","","approach-retreat","54","593899","0.0-54.0","","","2-3","5529","38","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Down","38","4","3","3B","C1","C","51"
"","","approach-retreat","55","600025","0.0-55.0","","","2-3","4607","40","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","4","4","3B","C2","C","52"
"","","approach-retreat","56","605829","0.0-56.0","","","2-3","4297","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Right","39","4","5","3B","C2","C","53"
"","","approach-retreat","57","611618","0.0-57.0","","","2-3","4276","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Left","37","4","6","3B","C2","C","54"
"","","approach-retreat","58","617332","0.0-58.0","","","2-3","4202","39","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Left","39","4","7","3B","C1","C","55"
"","","approach-retreat","59","623176","0.0-59.0","","","2-3","4338","38","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Up","38","4","8","3B","C2","C","56"
"","","approach-retreat","60","628927","0.0-60.0","","","2-3","4240","40","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Up","40","4","9","3B","C1","C","57"
"","","approach-retreat","61","634709","0.0-61.0","","","2-3","4272","38","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Up","38","4","10","3B","C2","C","58"
"","","approach-retreat","62","640460","0.0-62.0","","","2-3","4239","37","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Right","37","4","11","3B","C1","C","59"
"","","approach-retreat","63","646786","0.0-63.0","","","2-3","4815","40","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Down","40","4","12","3B","C2","C","60"
"","","approach-retreat","64","653757","0.0-64.0","","","2-3","5448","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","4","13","3B","C2","C","61"
"","","approach-retreat","65","663347","0.0-65.0","","","2-3","8081","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Right","37","4","14","3B","C1","C","62"
"","","approach-retreat","66","669608","0.0-66.0","","","2-3","4750","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Up","40","4","15","3B","C1","C","63"
"","","approach-retreat","67","675593","0.0-67.0","","","2-3","4477","37","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Right","37","4","16","3B","C1","C","64"
"","","approach-retreat","68","681453","0.0-68.0","","","2-3","4343","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","5","1","3B","C1","C","65"
"","","approach-retreat","69","688189","0.0-69.0","","","2-3","5227","38","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Up","38","5","2","3B","C2","C","66"
"","","approach-retreat","70","693905","0.0-70.0","","","2-3","4206","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Up","38","5","3","3B","C2","C","67"
"","","approach-retreat","71","700658","0.0-71.0","","","2-3","5234","40","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Up","40","5","4","3B","C1","C","68"
"","","approach-retreat","72","706740","0.0-72.0","","","2-3","4570","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Right","37","5","5","3B","C1","C","69"
"","","approach-retreat","73","712696","0.0-73.0","","","2-3","4444","38","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Up","38","5","6","3B","C2","C","70"
"","","approach-retreat","74","718650","0.0-74.0","","","2-3","4441","40","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Down","40","5","7","3B","C2","C","71"
"","","approach-retreat","75","724542","0.0-75.0","","","2-3","4373","39","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Left","39","5","8","3B","C1","C","72"
"","","approach-retreat","76","730511","0.0-76.0","","","2-3","4451","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","5","9","3B","C1","C","73"
"","","approach-retreat","77","736559","0.0-77.0","","","2-3","4541","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Left","37","5","10","3B","C2","C","74"
"","","approach-retreat","78","742796","0.0-78.0","","","2-3","4722","38","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Down","38","5","11","3B","C1","C","75"
"","","approach-retreat","79","748579","0.0-79.0","","","2-3","4267","39","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Right","39","5","12","3B","C2","C","76"
"","","approach-retreat","80","754516","0.0-80.0","","","2-3","4429","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","5","13","3B","C1","C","77"
"","","approach-retreat","81","760252","0.0-81.0","","","2-3","4220","39","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Right","39","5","14","3B","C2","C","78"
"","","approach-retreat","82","766118","0.0-82.0","","","2-3","4355","39","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Left","39","5","15","3B","C1","C","79"
"","","approach-retreat","83","771931","0.0-83.0","","","2-3","4305","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Down","40","5","16","3B","C2","C","80"
"","","approach-retreat","84","777794","0.0-84.0","","","2-3","4344","38","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Up","38","6","1","3B","C2","C","81"
"","","approach-retreat","85","783747","0.0-85.0","","","2-3","4434","38","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Down","38","6","2","3B","C1","C","82"
"","","approach-retreat","86","789597","0.0-86.0","","","2-3","4333","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","6","3","3B","C1","C","83"
"","","approach-retreat","87","795411","0.0-87.0","","","2-3","4298","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","6","4","3B","C1","C","84"
"","","approach-retreat","88","801084","0.0-88.0","","","2-3","4157","37","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Right","37","6","5","3B","C1","C","85"
"","","approach-retreat","89","806772","0.0-89.0","","","2-3","4167","39","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Left","39","6","6","3B","C1","C","86"
"","","approach-retreat","90","812476","0.0-90.0","","","2-3","4196","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","6","7","3B","C1","C","87"
"","","approach-retreat","91","818367","0.0-91.0","","","2-3","4376","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","6","8","3B","C2","C","88"
"","","approach-retreat","92","824040","0.0-92.0","","","2-3","4164","37","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Right","37","6","9","3B","C1","C","89"
"","","approach-retreat","93","829900","0.0-93.0","","","2-3","4344","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Left","37","6","10","3B","C2","C","90"
"","","approach-retreat","94","835744","0.0-94.0","","","2-3","4335","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Right","39","6","11","3B","C2","C","91"
"","","approach-retreat","95","841855","0.0-95.0","","","2-3","4600","40","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Up","40","6","12","3B","C1","C","92"
"","","approach-retreat","96","847746","0.0-96.0","","","2-3","4374","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","6","13","3B","C2","C","93"
"","","approach-retreat","97","853579","0.0-97.0","","","2-3","4318","38","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Up","38","6","14","3B","C2","C","94"
"","","approach-retreat","98","859367","0.0-98.0","","","2-3","4266","38","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Up","38","6","15","3B","C2","C","95"
"","","approach-retreat","99","865101","0.0-99.0","","","2-3","4227","40","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Down","40","6","16","3B","C2","C","96"
"","","approach-retreat","100","870822","0.0-100.0","","","2-3","4205","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","7","1","3B","C2","C","97"
"","","approach-retreat","101","876776","0.0-101.0","","","2-3","4438","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","7","2","3B","C1","C","98"
"","","approach-retreat","102","882480","0.0-102.0","","","2-3","4198","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Up","38","7","3","3B","C2","C","99"
"","","approach-retreat","103","888230","0.0-103.0","","","2-3","4243","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Right","39","7","4","3B","C2","C","100"
"","","approach-retreat","104","894015","0.0-104.0","","","2-3","4274","40","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Up","40","7","5","3B","C1","C","101"
"","","approach-retreat","105","899751","0.0-105.0","","","2-3","4223","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","7","6","3B","C1","C","102"
"","","approach-retreat","106","905464","0.0-106.0","","","2-3","4201","37","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Left","37","7","7","3B","C2","C","103"
"","","approach-retreat","107","911621","0.0-107.0","","","2-3","4647","38","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Up","38","7","8","3B","C2","C","104"
"","","approach-retreat","108","917311","0.0-108.0","","","2-3","4170","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","7","9","3B","C2","C","105"
"","","approach-retreat","109","923343","0.0-109.0","","","2-3","4526","38","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Down","38","7","10","3B","C1","C","106"
"","","approach-retreat","110","929167","0.0-110.0","","","2-3","4310","38","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Down","38","7","11","3B","C1","C","107"
"","","approach-retreat","111","934902","0.0-111.0","","","2-3","4224","37","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Left","37","7","12","3B","C2","C","108"
"","","approach-retreat","112","941033","0.0-112.0","","","2-3","4615","38","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Down","38","7","13","3B","C1","C","109"
"","","approach-retreat","113","946816","0.0-113.0","","","2-3","4264","39","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Right","39","7","14","3B","C2","C","110"
"","","approach-retreat","114","952548","0.0-114.0","","","2-3","4217","39","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Left","39","7","15","3B","C1","C","111"
"","","approach-retreat","115","958315","0.0-115.0","","","2-3","4252","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Right","37","7","16","3B","C1","C","112"
"","","approach-retreat","116","964252","0.0-116.0","","","2-3","4426","40","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Down","40","8","1","3B","C2","C","113"
"","","approach-retreat","117","970190","0.0-117.0","","","2-3","4429","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","8","2","3B","C1","C","114"
"","","approach-retreat","118","976035","0.0-118.0","","","2-3","4325","39","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Right","39","8","3","3B","C2","C","115"
"","","approach-retreat","119","981818","0.0-119.0","","","2-3","4261","40","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Up","40","8","4","3B","C1","C","116"
"","","approach-retreat","120","987803","0.0-120.0","","","2-3","4467","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Left","39","8","5","3B","C1","C","117"
"","","approach-retreat","121","993507","0.0-121.0","","","2-3","4195","37","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Right","37","8","6","3B","C1","C","118"
"","","approach-retreat","122","1002351","0.0-122.0","","","2-3","7327","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","8","7","3B","C2","C","119"
"","","approach-retreat","123","1008368","0.0-123.0","","","2-3","4510","40","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","8","8","3B","C2","C","120"
"","","approach-retreat","124","1014464","0.0-124.0","","","2-3","4586","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","8","9","3B","C1","C","121"
"","","approach-retreat","125","1020074","0.0-125.0","","","2-3","4100","40","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Up","40","8","10","3B","C1","C","122"
"","","approach-retreat","126","1025778","0.0-126.0","","","2-3","4189","40","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Up","40","8","11","3B","C1","C","123"
"","","approach-retreat","127","1031699","0.0-127.0","","","2-3","4405","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Left","37","8","12","3B","C2","C","124"
"","","approach-retreat","128","1037512","0.0-128.0","","","2-3","4301","38","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Down","38","8","13","3B","C1","C","125"
"","","approach-retreat","129","1043325","0.0-129.0","","","2-3","4303","37","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Left","37","8","14","3B","C2","C","126"
"","","approach-retreat","130","1049152","0.0-130.0","","","2-3","4307","39","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Right","39","8","15","3B","C2","C","127"
"","","approach-retreat","131","1054824","0.0-131.0","","","2-3","4160","40","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Down","40","8","16","3B","C2","C","128"
"","","approach-retreat","132","1060575","0.0-132.0","","","2-3","4232","40","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Down","40","9","1","3B","C2","C","129"
"","","approach-retreat","133","1066326","0.0-133.0","","","2-3","4232","38","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Down","38","9","2","3B","C1","C","130"
"","","approach-retreat","134","1072124","0.0-134.0","","","2-3","4287","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","9","3","3B","C2","C","131"
"","","approach-retreat","135","1078141","0.0-135.0","","","2-3","4511","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Right","37","9","4","3B","C1","C","132"
"","","approach-retreat","136","1083860","0.0-136.0","","","2-3","4208","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Up","40","9","5","3B","C1","C","133"
"","","approach-retreat","137","1090440","0.0-137.0","","","2-3","5061","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Up","38","9","6","3B","C2","C","134"
"","","approach-retreat","138","1096213","0.0-138.0","","","2-3","4265","37","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Left","37","9","7","3B","C2","C","135"
"","","approach-retreat","139","1101936","0.0-139.0","","","2-3","4195","39","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Right","39","9","8","3B","C2","C","136"
"","","approach-retreat","140","1107609","0.0-140.0","","","2-3","4156","40","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Up","40","9","9","3B","C1","C","137"
"","","approach-retreat","141","1113845","0.0-141.0","","","2-3","4715","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Right","39","9","10","3B","C2","C","138"
"","","approach-retreat","142","1119834","0.0-142.0","","","2-3","4469","38","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Down","38","9","11","3B","C1","C","139"
"","","approach-retreat","143","1125570","0.0-143.0","","","2-3","4226","39","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Left","39","9","12","3B","C1","C","140"
"","","approach-retreat","144","1131587","0.0-144.0","","","2-3","4505","37","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Left","37","9","13","3B","C2","C","141"
"","","approach-retreat","145","1137509","0.0-145.0","","","2-3","4405","40","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Down","40","9","14","3B","C2","C","142"
"","","approach-retreat","146","1143259","0.0-146.0","","","2-3","4231","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","9","15","3B","C1","C","143"
"","","approach-retreat","147","1149386","0.0-147.0","","","2-3","4606","37","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Right","37","9","16","3B","C1","C","144"
"9517","","instructions","148","1158903","0.0-148.0","[{""page_index"":0,""viewing_time"":9516}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1165514","0.0-149.0","","","2-3","5090","39","1","Testing","Stims/Figures/93-C-30-1.bmp","fa:fava","Left","39","1","1","3B","C1","C","1"
"","","approach-retreat","150","1171389","0.0-150.0","","","2-3","4360","40","1","Testing","Stims/Figures/57-J-0-1.bmp","za:saza","Down","40","1","2","3B","C2","C","2"
"","","approach-retreat","151","1177609","0.0-151.0","","","2-3","4703","40","1","Testing","Stims/Figures/111-J-10-3.bmp","za:saza","Down","40","1","3","3B","C2","C","3"
"","","approach-retreat","152","1183594","0.0-152.0","","","2-3","4472","40","1","Testing","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","1","4","3B","C1","C","4"
"","","approach-retreat","153","1189406","0.0-153.0","","","2-3","4302","39","1","Testing","Stims/Figures/139-J-0-2.bmp","za:saza","Right","39","1","5","3B","C2","C","5"
"","","approach-retreat","154","1195126","0.0-154.0","","","2-3","4200","37","1","Testing","Stims/Figures/44-J-10-3.bmp","za:saza","Left","37","1","6","3B","C2","C","6"
"","","approach-retreat","155","1200909","0.0-155.0","","","2-3","4263","38","1","Testing","Stims/Figures/57-C-30-1.bmp","fa:fava","Down","38","1","7","3B","C1","C","7"
"","","approach-retreat","156","1206660","0.0-156.0","","","2-3","4231","40","1","Testing","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","1","8","3B","C2","C","8"
"","","approach-retreat","157","1212524","0.0-157.0","","","2-3","4350","38","1","Testing","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","1","9","3B","C2","C","9"
"","","approach-retreat","158","1218339","0.0-158.0","","","2-3","4305","39","1","Testing","Stims/Figures/100-C-30-3.bmp","fa:fava","Left","39","1","10","3B","C1","C","10"
"","","approach-retreat","159","1224059","0.0-159.0","","","2-3","4202","37","1","Testing","Stims/Figures/94-J-0-2.bmp","za:saza","Left","37","1","11","3B","C2","C","11"
"","","approach-retreat","160","1229967","0.0-160.0","","","2-3","4402","37","1","Testing","Stims/Figures/118-C-20-2.bmp","fa:fava","Right","37","1","12","3B","C1","C","12"
"","","approach-retreat","161","1235796","0.0-161.0","","","2-3","4304","39","1","Testing","Stims/Figures/19-J-10-4.bmp","za:saza","Right","39","1","13","3B","C2","C","13"
"","","approach-retreat","162","1241499","0.0-162.0","","","2-3","4194","37","1","Testing","Stims/Figures/100-J-10-3.bmp","za:saza","Left","37","1","14","3B","C2","C","14"
