"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","103","622136","0.0-103.0","","","2-3","4103","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","7","4","3B","C1","J","100"
"","","approach-retreat","104","627787","0.0-104.0","","","2-3","4122","38","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Down","38","7","5","3B","C2","J","101"
"","","approach-retreat","105","633689","0.0-105.0","","","2-3","4347","39","0","Training","Stims/Figures/84-C-20-2.bmp","fashava","Left","37","7","6","3B","C1","J","102"
"","","approach-retreat","106","639369","0.0-106.0","","","2-3","4135","39","0","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Right","37","7","7","3B","C2","J","103"
"","","approach-retreat","107","644575","0.0-107.0","","","2-3","3661","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","7","8","3B","C1","J","104"
"","","approach-retreat","108","651567","0.0-108.0","","","2-3","5440","39","0","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","7","9","3B","C2","J","105"
"","","approach-retreat","109","656997","0.0-109.0","","","2-3","3881","40","0","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","7","10","3B","C1","J","106"
"","","approach-retreat","110","663661","0.0-110.0","","","2-3","5081","39","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Right","39","7","11","3B","C1","J","107"
"","","approach-retreat","111","669022","0.0-111.0","","","2-3","3808","40","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Down","40","7","12","3B","C1","J","108"
"","","approach-retreat","112","674937","0.0-112.0","","","2-3","4379","37","0","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Left","39","7","13","3B","C2","J","109"
"","","approach-retreat","113","681998","0.0-113.0","","","2-3","5511","39","0","Training","Stims/Figures/19-C-20-4.bmp","fashava","Left","37","7","14","3B","C1","J","110"
"","","approach-retreat","114","687814","0.0-114.0","","","2-3","4267","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Left","39","7","15","3B","C2","J","111"
"","","approach-retreat","115","692943","0.0-115.0","","","2-3","3584","40","0","Training","Stims/Figures/144-C-30-3.bmp","fashava","Up","38","7","16","3B","C1","J","112"
"","","approach-retreat","116","698870","0.0-116.0","","","2-3","4369","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Down","38","8","1","3B","C2","J","113"
"","","approach-retreat","117","705935","0.0-117.0","","","2-3","5509","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","8","2","3B","C1","J","114"
"","","approach-retreat","118","713494","0.0-118.0","","","2-3","6011","37","0","Training","Stims/Figures/71-C-30-1.bmp","fashava","Right","39","8","3","3B","C1","J","115"
"","","approach-retreat","119","721010","0.0-119.0","","","2-3","5966","37","0","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Left","39","8","4","3B","C2","J","116"
"","","approach-retreat","120","726849","0.0-120.0","","","2-3","4288","38","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Up","38","8","5","3B","C1","J","117"
"","","approach-retreat","121","732244","0.0-121.0","","","2-3","3848","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Down","38","8","6","3B","C2","J","118"
"","","approach-retreat","122","738241","0.0-122.0","","","2-3","4456","40","0","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","8","7","3B","C1","J","119"
"","","approach-retreat","123","745063","0.0-123.0","","","2-3","5288","39","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Right","39","8","8","3B","C1","J","120"
"","","approach-retreat","124","751049","0.0-124.0","","","2-3","4457","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","8","9","3B","C1","J","121"
"","","approach-retreat","125","756863","0.0-125.0","","","2-3","4272","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Left","39","8","10","3B","C2","J","122"
"","","approach-retreat","126","763411","0.0-126.0","","","2-3","5006","39","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Left","39","8","11","3B","C2","J","123"
"","","approach-retreat","127","769313","0.0-127.0","","","2-3","4365","40","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Down","40","8","12","3B","C1","J","124"
"","","approach-retreat","128","775102","0.0-128.0","","","2-3","4268","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","8","13","3B","C1","J","125"
"","","approach-retreat","129","780577","0.0-129.0","","","2-3","3939","40","0","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Down","38","8","14","3B","C2","J","126"
"","","approach-retreat","130","786572","0.0-130.0","","","2-3","4425","38","0","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Up","40","8","15","3B","C2","J","127"
"","","approach-retreat","131","792867","0.0-131.0","","","2-3","4753","38","0","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Up","40","8","16","3B","C2","J","128"
"","","approach-retreat","132","798731","0.0-132.0","","","2-3","4329","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","9","1","3B","C2","J","129"
"","","approach-retreat","133","805292","0.0-133.0","","","2-3","5030","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","9","2","3B","C1","J","130"
"","","approach-retreat","134","810767","0.0-134.0","","","2-3","3946","40","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Down","40","9","3","3B","C1","J","131"
"","","approach-retreat","135","816926","0.0-135.0","","","2-3","4620","39","0","Training","Stims/Figures/84-C-20-2.bmp","fashava","Left","37","9","4","3B","C1","J","132"
"","","approach-retreat","136","822207","0.0-136.0","","","2-3","3741","40","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Down","40","9","5","3B","C1","J","133"
"","","approach-retreat","137","828026","0.0-137.0","","","2-3","4257","39","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Right","39","9","6","3B","C1","J","134"
"","","approach-retreat","138","834089","0.0-138.0","","","2-3","4508","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","9","7","3B","C1","J","135"
"","","approach-retreat","139","841411","0.0-139.0","","","2-3","5779","39","0","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Right","37","9","8","3B","C2","J","136"
"","","approach-retreat","140","848541","0.0-140.0","","","2-3","5571","40","0","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Down","38","9","9","3B","C2","J","137"
"","","approach-retreat","141","854595","0.0-141.0","","","2-3","4508","39","0","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Right","37","9","10","3B","C2","J","138"
"","","approach-retreat","142","860277","0.0-142.0","","","2-3","4130","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","9","11","3B","C1","J","139"
"","","approach-retreat","143","865877","0.0-143.0","","","2-3","4068","40","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Up","40","9","12","3B","C2","J","140"
"","","approach-retreat","144","871783","0.0-144.0","","","2-3","4369","39","0","Training","Stims/Figures/71-C-30-1.bmp","fashava","Left","37","9","13","3B","C1","J","141"
"","","approach-retreat","145","877481","0.0-145.0","","","2-3","4148","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","9","14","3B","C2","J","142"
"","","approach-retreat","146","884409","0.0-146.0","","","2-3","5385","39","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Left","39","9","15","3B","C2","J","143"
"","","approach-retreat","147","890493","0.0-147.0","","","2-3","4528","40","0","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Down","38","9","16","3B","C2","J","144"
"9216","","instructions","148","899714","0.0-148.0","[{""page_index"":0,""viewing_time"":9208}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","905946","0.0-149.0","","","2-3","4692","39","0","Testing","Stims/Figures/111-C-30-3.bmp","fashava","Left","37","1","1","3B","C1","J","1"
"","","approach-retreat","150","911483","0.0-150.0","","","2-3","3991","38","0","Testing","Stims/Figures/93-C-30-1.bmp","fashava","Down","40","1","2","3B","C1","J","2"
"","","approach-retreat","151","918861","0.0-151.0","","","2-3","5841","40","1","Testing","Stims/Figures/144-C-30-3.bmp","fashava","Down","40","1","3","3B","C1","J","3"
"","","approach-retreat","152","926927","0.0-152.0","","","2-3","6528","40","0","Testing","Stims/Figures/139-J-0-2.bmp","za:saha","Down","38","1","4","3B","C2","J","4"
"","","approach-retreat","153","932823","0.0-153.0","","","2-3","4359","40","1","Testing","Stims/Figures/19-J-10-4.bmp","za:saha","Up","40","1","5","3B","C2","J","5"
"","","approach-retreat","154","942771","0.0-154.0","","","2-3","8396","39","0","Testing","Stims/Figures/85-J-0-2.bmp","za:saha","Right","37","1","6","3B","C2","J","6"
"","","approach-retreat","155","949510","0.0-155.0","","","2-3","5200","39","0","Testing","Stims/Figures/128-J-10-3.bmp","za:saha","Right","37","1","7","3B","C2","J","7"
"","","approach-retreat","156","955856","0.0-156.0","","","2-3","4799","39","0","Testing","Stims/Figures/74-C-20-4.bmp","fashava","Left","37","1","8","3B","C1","J","8"
"","","approach-retreat","157","961377","0.0-157.0","","","2-3","3975","40","0","Testing","Stims/Figures/57-J-0-1.bmp","za:saha","Down","38","1","9","3B","C2","J","9"
"","","approach-retreat","158","967661","0.0-158.0","","","2-3","4745","37","0","Testing","Stims/Figures/7-C-20-4.bmp","fashava","Right","39","1","10","3B","C1","J","10"
"","","approach-retreat","159","973880","0.0-159.0","","","2-3","4662","39","0","Testing","Stims/Figures/84-J-0-2.bmp","za:saha","Right","37","1","11","3B","C2","J","11"
"","","approach-retreat","160","983436","0.0-160.0","","","2-3","8004","40","1","Testing","Stims/Figures/71-J-0-1.bmp","za:saha","Up","40","1","12","3B","C2","J","12"
"","","approach-retreat","161","989225","0.0-161.0","","","2-3","4232","39","1","Testing","Stims/Figures/139-C-20-2.bmp","fashava","Right","39","1","13","3B","C1","J","13"
"","","approach-retreat","162","994874","0.0-162.0","","","2-3","4108","39","1","Testing","Stims/Figures/85-C-20-2.bmp","fashava","Right","39","1","14","3B","C1","J","14"
"","","approach-retreat","163","1001863","0.0-163.0","","","2-3","5457","40","0","Testing","Stims/Figures/144-J-10-3.bmp","za:saha","Down","38","1","15","3B","C2","J","15"
"","","approach-retreat","164","1008702","0.0-164.0","","","2-3","5293","40","1","Testing","Stims/Figures/7-J-10-4.bmp","za:saha","Up","40","1","16","3B","C2","J","16"
