\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"694142\",\"0.0-88.0\",\"\",\"\",\"1-2\",\"3996\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"6\",\"5\",\"3A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"699756\",\"0.0-89.0\",\"\",\"\",\"1-2\",\"4106\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"6\",\"6\",\"3A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"705268\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"4004\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"6\",\"7\",\"3A\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"710730\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"3954\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"6\",\"8\",\"3A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"716230\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"3992\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"6\",\"9\",\"3A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"721778\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"4034\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"10\",\"3A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"727232\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"3944\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"6\",\"11\",\"3A\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"733324\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"4582\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"6\",\"12\",\"3A\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"738930\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"4098\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"6\",\"13\",\"3A\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"744398\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"3960\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"6\",\"14\",\"3A\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"750296\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"4382\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"6\",\"15\",\"3A\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"755872\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"4068\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"6\",\"16\",\"3A\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"761444\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"4060\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"1\",\"3A\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"766966\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"4014\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"2\",\"3A\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"772416\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"3944\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"7\",\"3\",\"3A\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"777832\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"3904\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"7\",\"4\",\"3A\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"783332\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"3990\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"5\",\"3A\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"788750\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"3904\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"7\",\"6\",\"3A\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"794622\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"4356\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"7\",\"3A\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"800112\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"3978\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"7\",\"8\",\"3A\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"805552\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"3932\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"9\",\"3A\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"811076\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"4012\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"7\",\"10\",\"3A\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"816522\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"3934\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"11\",\"3A\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"822002\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"3968\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"7\",\"12\",\"3A\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"827516\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"4004\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"7\",\"13\",\"3A\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"832940\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"3920\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"7\",\"14\",\"3A\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"838422\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"3976\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"7\",\"15\",\"3A\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"843788\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"3860\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"16\",\"3A\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"849210\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"3916\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"1\",\"3A\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"854690\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"3972\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"8\",\"2\",\"3A\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"860136\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"3938\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"3\",\"3A\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"865770\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4128\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"4\",\"3A\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"871166\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"3892\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"8\",\"5\",\"3A\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"876782\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"4110\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"8\",\"6\",\"3A\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"882754\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"4464\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"7\",\"3A\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"888280\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"4016\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"8\",\"3A\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"893756\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"3964\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"9\",\"3A\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"899416\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"4146\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"8\",\"10\",\"3A\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"904846\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"3924\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"11\",\"3A\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"910336\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"3972\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"12\",\"3A\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"915852\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"4010\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"8\",\"13\",\"3A\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"921278\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"3918\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"8\",\"14\",\"3A\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"926624\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"3842\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"15\",\"3A\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"931984\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"3852\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"8\",\"16\",\"3A\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"937550\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"4052\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"1\",\"3A\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"943100\",\"0.0-133.0\",\"\",\"\",\"1-2\",\"4044\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"2\",\"3A\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"948728\",\"0.0-134.0\",\"\",\"\",\"1-2\",\"4122\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"3\",\"3A\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"954214\",\"0.0-135.0\",\"\",\"\",\"1-2\",\"3978\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"4\",\"3A\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"959632\",\"0.0-136.0\",\"\",\"\",\"1-2\",\"3904\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"5\",\"3A\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"965250\",\"0.0-137.0\",\"\",\"\",\"1-2\",\"4112\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"9\",\"6\",\"3A\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"970738\",\"0.0-138.0\",\"\",\"\",\"1-2\",\"3980\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"9\",\"7\",\"3A\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"976214\",\"0.0-139.0\",\"\",\"\",\"1-2\",\"3962\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"9\",\"8\",\"3A\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"981658\",\"0.0-140.0\",\"\",\"\",\"1-2\",\"3934\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"9\",\"3A\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"986964\",\"0.0-141.0\",\"\",\"\",\"1-2\",\"3800\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"9\",\"10\",\"3A\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"992460\",\"0.0-142.0\",\"\",\"\",\"1-2\",\"3990\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"11\",\"3A\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"997912\",\"0.0-143.0\",\"\",\"\",\"1-2\",\"3942\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"38\",\"9\",\"12\",\"3A\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1003384\",\"0.0-144.0\",\"\",\"\",\"1-2\",\"3964\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"9\",\"13\",\"3A\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1009518\",\"0.0-145.0\",\"\",\"\",\"1-2\",\"4620\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"9\",\"14\",\"3A\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1014918\",\"0.0-146.0\",\"\",\"\",\"1-2\",\"3892\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"9\",\"15\",\"3A\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1020478\",\"0.0-147.0\",\"\",\"\",\"1-2\",\"4050\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"9\",\"16\",\"3A\",\"C1\",\"J\",\"144\"
\"18478\",\"\",\"instructions\",\"148\",\"1038958\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18478}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1047340\",\"0.0-149.0\",\"\",\"\",\"1-2\",\"6868\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"1\",\"3A\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1053240\",\"0.0-150.0\",\"\",\"\",\"1-2\",\"4386\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"2\",\"3A\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1058836\",\"0.0-151.0\",\"\",\"\",\"1-2\",\"4080\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"3\",\"3A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1064462\",\"0.0-152.0\",\"\",\"\",\"1-2\",\"4106\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"4\",\"3A\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1070136\",\"0.0-153.0\",\"\",\"\",\"1-2\",\"4160\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"5\",\"3A\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1075914\",\"0.0-154.0\",\"\",\"\",\"1-2\",\"4264\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"6\",\"3A\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1081746\",\"0.0-155.0\",\"\",\"\",\"1-2\",\"4308\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"7\",\"3A\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1087698\",\"0.0-156.0\",\"\",\"\",\"1-2\",\"4438\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"8\",\"3A\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1093308\",\"0.0-157.0\",\"\",\"\",\"1-2\",\"4088\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"9\",\"3A\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1098878\",\"0.0-158.0\",\"\",\"\",\"1-2\",\"4066\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"10\",\"3A\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1105056\",\"0.0-159.0\",\"\",\"\",\"1-2\",\"4662\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"11\",\"3A\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1111414\",\"0.0-160.0\",\"\",\"\",\"1-2\",\"4842\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"12\",\"3A\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1117016\",\"0.0-161.0\",\"\",\"\",\"1-2\",\"4090\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"13\",\"3A\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1122798\",\"0.0-162.0\",\"\",\"\",\"1-2\",\"4268\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"14\",\"3A\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1128424\",\"0.0-163.0\",\"\",\"\",\"1-2\",\"4106\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"1\",\"15\",\"3A\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1134066\",\"0.0-164.0\",\"\",\"\",\"1-2\",\"4126\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"1\",\"16\",\"3A\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1139716\",\"0.0-165.0\",\"\",\"\",\"1-2\",\"4136\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"17\",\"3A\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1145412\",\"0.0-166.0\",\"\",\"\",\"1-2\",\"4172\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"1\",\"18\",\"3A\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1150908\",\"0.0-167.0\",\"\",\"\",\"1-2\",\"3986\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"19\",\"3A\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1156662\",\"0.0-168.0\",\"\",\"\",\"1-2\",\"4238\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"20\",\"3A\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1162786\",\"0.0-169.0\",\"\",\"\",\"1-2\",\"4616\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"1\",\"21\",\"3A\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1168390\",\"0.0-170.0\",\"\",\"\",\"1-2\",\"4098\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"1\",\"22\",\"3A\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1173856\",\"0.0-171.0\",\"\",\"\",\"1-2\",\"3954\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"23\",\"3A\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1179476\",\"0.0-172.0\",\"\",\"\",\"1-2\",\"4098\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"1\",\"24\",\"3A\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1185284\",\"0.0-173.0\",\"\",\"\",\"1-2\",\"4288\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"1\",\"3A\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1190824\",\"0.0-174.0\",\"\",\"\",\"1-2\",\"4026\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"2\",\"2\",\"3A\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1196386\",\"0.0-175.0\",\"\",\"\",\"1-2\",\"4054\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"3\",\"3A\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1201854\",\"0.0-176.0\",\"\",\"\",\"1-2\",\"3956\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"4\",\"3A\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1207484\",\"0.0-177.0\",\"\",\"\",\"1-2\",\"4116\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"2\",\"5\",\"3A\",\"C1\",\"J\",\"29\"
