\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"715584\",\"0.0-88.0\",\"\",\"\",\"3-5\",\"4567\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Left\",\"37\",\"6\",\"5\",\"6A\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"721522\",\"0.0-89.0\",\"\",\"\",\"3-5\",\"4416\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"6\",\"6\",\"6A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"729466\",\"0.0-90.0\",\"\",\"\",\"3-5\",\"6428\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Up\",\"38\",\"6\",\"7\",\"6A\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"736284\",\"0.0-91.0\",\"\",\"\",\"3-5\",\"5303\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"6\",\"8\",\"6A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"742239\",\"0.0-92.0\",\"\",\"\",\"3-5\",\"4431\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"6\",\"9\",\"6A\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"748205\",\"0.0-93.0\",\"\",\"\",\"3-5\",\"4441\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"6\",\"10\",\"6A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"753855\",\"0.0-94.0\",\"\",\"\",\"3-5\",\"4133\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"6\",\"11\",\"6A\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"760663\",\"0.0-95.0\",\"\",\"\",\"3-5\",\"5282\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Right\",\"37\",\"6\",\"12\",\"6A\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"766349\",\"0.0-96.0\",\"\",\"\",\"3-5\",\"4161\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"6\",\"13\",\"6A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"772170\",\"0.0-97.0\",\"\",\"\",\"3-5\",\"4300\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"6\",\"14\",\"6A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"778286\",\"0.0-98.0\",\"\",\"\",\"3-5\",\"4587\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"6\",\"15\",\"6A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"784041\",\"0.0-99.0\",\"\",\"\",\"3-5\",\"4236\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Left\",\"39\",\"6\",\"16\",\"6A\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"789778\",\"0.0-100.0\",\"\",\"\",\"3-5\",\"4219\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Down\",\"38\",\"7\",\"1\",\"6A\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"796062\",\"0.0-101.0\",\"\",\"\",\"3-5\",\"4762\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Left\",\"37\",\"7\",\"2\",\"6A\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"802031\",\"0.0-102.0\",\"\",\"\",\"3-5\",\"4443\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"7\",\"3\",\"6A\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"808002\",\"0.0-103.0\",\"\",\"\",\"3-5\",\"4441\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Down\",\"38\",\"7\",\"4\",\"6A\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"813940\",\"0.0-104.0\",\"\",\"\",\"3-5\",\"4426\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"7\",\"5\",\"6A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"820190\",\"0.0-105.0\",\"\",\"\",\"3-5\",\"4733\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"7\",\"6\",\"6A\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"827294\",\"0.0-106.0\",\"\",\"\",\"3-5\",\"5588\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Right\",\"39\",\"7\",\"7\",\"6A\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"834730\",\"0.0-107.0\",\"\",\"\",\"3-5\",\"5920\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"38\",\"7\",\"8\",\"6A\",\"C1\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"840699\",\"0.0-108.0\",\"\",\"\",\"3-5\",\"4443\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"7\",\"9\",\"6A\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"846470\",\"0.0-109.0\",\"\",\"\",\"3-5\",\"4246\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"7\",\"10\",\"6A\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"852516\",\"0.0-110.0\",\"\",\"\",\"3-5\",\"4530\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"7\",\"11\",\"6A\",\"C1\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"858419\",\"0.0-111.0\",\"\",\"\",\"3-5\",\"4376\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Up\",\"38\",\"7\",\"12\",\"6A\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"865402\",\"0.0-112.0\",\"\",\"\",\"3-5\",\"5461\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"7\",\"13\",\"6A\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"871772\",\"0.0-113.0\",\"\",\"\",\"3-5\",\"4854\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"7\",\"14\",\"6A\",\"C1\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"877791\",\"0.0-114.0\",\"\",\"\",\"3-5\",\"4496\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Right\",\"37\",\"7\",\"15\",\"6A\",\"C2\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"883576\",\"0.0-115.0\",\"\",\"\",\"3-5\",\"4261\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Down\",\"40\",\"7\",\"16\",\"6A\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"889530\",\"0.0-116.0\",\"\",\"\",\"3-5\",\"4431\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"8\",\"1\",\"6A\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"895899\",\"0.0-117.0\",\"\",\"\",\"3-5\",\"4849\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Down\",\"40\",\"8\",\"2\",\"6A\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"903070\",\"0.0-118.0\",\"\",\"\",\"3-5\",\"5653\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"8\",\"3\",\"6A\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"909656\",\"0.0-119.0\",\"\",\"\",\"3-5\",\"5060\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Down\",\"38\",\"8\",\"4\",\"6A\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"915574\",\"0.0-120.0\",\"\",\"\",\"3-5\",\"4402\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Down\",\"40\",\"8\",\"5\",\"6A\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"922347\",\"0.0-121.0\",\"\",\"\",\"3-5\",\"5259\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"8\",\"6\",\"6A\",\"C2\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"928421\",\"0.0-122.0\",\"\",\"\",\"3-5\",\"4549\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"8\",\"7\",\"6A\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"934283\",\"0.0-123.0\",\"\",\"\",\"3-5\",\"4339\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"8\",\"8\",\"6A\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"940410\",\"0.0-124.0\",\"\",\"\",\"3-5\",\"4602\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Left\",\"39\",\"8\",\"9\",\"6A\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"946371\",\"0.0-125.0\",\"\",\"\",\"3-5\",\"4440\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"8\",\"10\",\"6A\",\"C1\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"953301\",\"0.0-126.0\",\"\",\"\",\"3-5\",\"5405\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Left\",\"39\",\"8\",\"11\",\"6A\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"959189\",\"0.0-127.0\",\"\",\"\",\"3-5\",\"4374\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"8\",\"12\",\"6A\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"965664\",\"0.0-128.0\",\"\",\"\",\"3-5\",\"4954\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Right\",\"39\",\"8\",\"13\",\"6A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"972431\",\"0.0-129.0\",\"\",\"\",\"3-5\",\"5251\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Up\",\"40\",\"8\",\"14\",\"6A\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"978202\",\"0.0-130.0\",\"\",\"\",\"3-5\",\"4254\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Left\",\"39\",\"8\",\"15\",\"6A\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"985040\",\"0.0-131.0\",\"\",\"\",\"3-5\",\"5323\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"8\",\"16\",\"6A\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"991290\",\"0.0-132.0\",\"\",\"\",\"3-5\",\"4729\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Left\",\"37\",\"9\",\"1\",\"6A\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"997821\",\"0.0-133.0\",\"\",\"\",\"3-5\",\"5010\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Down\",\"38\",\"9\",\"2\",\"6A\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1003595\",\"0.0-134.0\",\"\",\"\",\"3-5\",\"4255\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"9\",\"3\",\"6A\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1009381\",\"0.0-135.0\",\"\",\"\",\"3-5\",\"4266\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"9\",\"4\",\"6A\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1015185\",\"0.0-136.0\",\"\",\"\",\"3-5\",\"4289\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"9\",\"5\",\"6A\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1022191\",\"0.0-137.0\",\"\",\"\",\"3-5\",\"5492\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"9\",\"6\",\"6A\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1027910\",\"0.0-138.0\",\"\",\"\",\"3-5\",\"4191\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"9\",\"7\",\"6A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1033565\",\"0.0-139.0\",\"\",\"\",\"3-5\",\"4126\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"9\",\"8\",\"6A\",\"C1\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1039094\",\"0.0-140.0\",\"\",\"\",\"3-5\",\"4016\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"9\",\"9\",\"6A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1044872\",\"0.0-141.0\",\"\",\"\",\"3-5\",\"4251\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"9\",\"10\",\"6A\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1050943\",\"0.0-142.0\",\"\",\"\",\"3-5\",\"4551\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Down\",\"38\",\"9\",\"11\",\"6A\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1057032\",\"0.0-143.0\",\"\",\"\",\"3-5\",\"4566\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"9\",\"12\",\"6A\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1062857\",\"0.0-144.0\",\"\",\"\",\"3-5\",\"4302\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Right\",\"39\",\"9\",\"13\",\"6A\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1068611\",\"0.0-145.0\",\"\",\"\",\"3-5\",\"4235\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Up\",\"40\",\"9\",\"14\",\"6A\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1074298\",\"0.0-146.0\",\"\",\"\",\"3-5\",\"4165\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"9\",\"15\",\"6A\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1080276\",\"0.0-147.0\",\"\",\"\",\"3-5\",\"4454\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"16\",\"6A\",\"C1\",\"C\",\"144\"
\"35104\",\"\",\"instructions\",\"148\",\"1115380\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":35104}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1125966\",\"0.0-149.0\",\"\",\"\",\"3-5\",\"9071\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Right\",\"39\",\"1\",\"1\",\"6A\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1132189\",\"0.0-150.0\",\"\",\"\",\"3-5\",\"4711\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"1\",\"2\",\"6A\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1139148\",\"0.0-151.0\",\"\",\"\",\"3-5\",\"5448\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"1\",\"3\",\"6A\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1145442\",\"0.0-152.0\",\"\",\"\",\"3-5\",\"4784\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"1\",\"4\",\"6A\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1151539\",\"0.0-153.0\",\"\",\"\",\"3-5\",\"4579\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"1\",\"5\",\"6A\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1160791\",\"0.0-154.0\",\"\",\"\",\"3-5\",\"7740\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"1\",\"6\",\"6A\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1167076\",\"0.0-155.0\",\"\",\"\",\"3-5\",\"4773\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Up\",\"38\",\"1\",\"7\",\"6A\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1172914\",\"0.0-156.0\",\"\",\"\",\"3-5\",\"4323\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Left\",\"39\",\"1\",\"8\",\"6A\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1179525\",\"0.0-157.0\",\"\",\"\",\"3-5\",\"5094\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"1\",\"9\",\"6A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1186051\",\"0.0-158.0\",\"\",\"\",\"3-5\",\"5015\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vashava\",\"Down\",\"40\",\"1\",\"10\",\"6A\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1192016\",\"0.0-159.0\",\"\",\"\",\"3-5\",\"4447\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"11\",\"6A\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1197747\",\"0.0-160.0\",\"\",\"\",\"3-5\",\"4209\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"1\",\"12\",\"6A\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1203624\",\"0.0-161.0\",\"\",\"\",\"3-5\",\"4365\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"13\",\"6A\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1209266\",\"0.0-162.0\",\"\",\"\",\"3-5\",\"4117\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sahaza\",\"Up\",\"40\",\"1\",\"14\",\"6A\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1215021\",\"0.0-163.0\",\"\",\"\",\"3-5\",\"4237\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"1\",\"15\",\"6A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1220994\",\"0.0-164.0\",\"\",\"\",\"3-5\",\"4456\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"16\",\"6A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1227075\",\"0.0-165.0\",\"\",\"\",\"3-5\",\"4568\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Left\",\"39\",\"1\",\"17\",\"6A\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1232842\",\"0.0-166.0\",\"\",\"\",\"3-5\",\"4257\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"38\",\"1\",\"18\",\"6A\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1238604\",\"0.0-167.0\",\"\",\"\",\"3-5\",\"4222\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"1\",\"19\",\"6A\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1244277\",\"0.0-168.0\",\"\",\"\",\"3-5\",\"4159\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Down\",\"40\",\"1\",\"20\",\"6A\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1249865\",\"0.0-169.0\",\"\",\"\",\"3-5\",\"4072\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"va:shava\",\"Down\",\"40\",\"1\",\"21\",\"6A\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1256163\",\"0.0-170.0\",\"\",\"\",\"3-5\",\"4786\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Down\",\"38\",\"1\",\"22\",\"6A\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1261923\",\"0.0-171.0\",\"\",\"\",\"3-5\",\"4242\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"1\",\"23\",\"6A\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1267735\",\"0.0-172.0\",\"\",\"\",\"3-5\",\"4295\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"1\",\"24\",\"6A\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1274589\",\"0.0-173.0\",\"\",\"\",\"3-5\",\"5332\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sahaza\",\"Up\",\"40\",\"2\",\"1\",\"6A\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1281079\",\"0.0-174.0\",\"\",\"\",\"3-5\",\"4971\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Up\",\"40\",\"2\",\"2\",\"6A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1287213\",\"0.0-175.0\",\"\",\"\",\"3-5\",\"4620\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Down\",\"40\",\"2\",\"3\",\"6A\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1295364\",\"0.0-176.0\",\"\",\"\",\"3-5\",\"6638\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"2\",\"4\",\"6A\",\"C1\",\"C\",\"28\"
