\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"754688\",\"0.0-89.0\",\"\",\"\",\"2-4\",\"5944\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Left\",\"39\",\"6\",\"6\",\"9\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"760909\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"4717\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"6\",\"7\",\"9\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"766756\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4342\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Down\",\"38\",\"6\",\"8\",\"9\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"773052\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"4793\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Right\",\"37\",\"6\",\"9\",\"9\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"778758\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"4199\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"6\",\"10\",\"9\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"784496\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4226\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"6\",\"11\",\"9\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"790359\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"4359\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"6\",\"12\",\"9\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"795929\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"4061\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"6\",\"13\",\"9\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"801692\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4258\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"6\",\"14\",\"9\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"808567\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"5367\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"6\",\"15\",\"9\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"814104\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"4033\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Right\",\"39\",\"6\",\"16\",\"9\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"819588\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"3980\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Left\",\"39\",\"7\",\"1\",\"9\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"825299\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4203\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"7\",\"2\",\"9\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"832611\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"5804\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"7\",\"3\",\"9\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"839429\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"5312\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"7\",\"4\",\"9\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"845080\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"4142\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"7\",\"5\",\"9\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"850751\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"4168\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"7\",\"6\",\"9\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"856379\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4123\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"38\",\"7\",\"7\",\"9\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"862116\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4227\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"7\",\"8\",\"9\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"868439\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4819\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"7\",\"9\",\"9\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"874712\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"4769\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"7\",\"10\",\"9\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"880546\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"4332\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"7\",\"11\",\"9\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"887509\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"5460\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Right\",\"39\",\"7\",\"12\",\"9\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"893680\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4669\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Right\",\"39\",\"7\",\"13\",\"9\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"899467\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"4279\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"7\",\"14\",\"9\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"904974\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"3995\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"7\",\"15\",\"9\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"910501\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4015\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"7\",\"16\",\"9\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"919032\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"7024\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"8\",\"1\",\"9\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"926082\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"5545\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"38\",\"8\",\"2\",\"9\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"932015\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4425\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"8\",\"3\",\"9\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"937493\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"3967\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"4\",\"9\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"943026\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"4028\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"8\",\"5\",\"9\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"949249\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4713\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"8\",\"6\",\"9\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"957350\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"6598\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Down\",\"40\",\"8\",\"7\",\"9\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"964889\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"6032\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"8\",\"8\",\"9\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"971524\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"5131\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"8\",\"9\",\"9\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"978487\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"5452\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Left\",\"37\",\"8\",\"10\",\"9\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"985494\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"5497\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Right\",\"37\",\"8\",\"11\",\"9\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"991118\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4122\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Right\",\"39\",\"8\",\"12\",\"9\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"996835\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"4209\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"8\",\"13\",\"9\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1002651\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"4310\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"8\",\"14\",\"9\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1012734\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"8574\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"8\",\"15\",\"9\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1022202\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"7955\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"8\",\"16\",\"9\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1029419\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"5707\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"9\",\"1\",\"9\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1035675\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"4751\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"9\",\"2\",\"9\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1042592\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"5408\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"9\",\"3\",\"9\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1048219\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4117\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"9\",\"4\",\"9\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1057031\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"7303\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"9\",\"5\",\"9\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1063066\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"4529\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Down\",\"40\",\"9\",\"6\",\"9\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1070586\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"6014\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Left\",\"37\",\"9\",\"7\",\"9\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1076064\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"3969\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"9\",\"8\",\"9\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1081691\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"4120\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"9\",\"9\",\"9\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1087516\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"4314\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"9\",\"10\",\"9\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1092958\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"3936\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Left\",\"39\",\"9\",\"11\",\"9\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1098907\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"4437\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Right\",\"39\",\"9\",\"12\",\"9\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1104500\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"4081\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Up\",\"40\",\"9\",\"13\",\"9\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1110095\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"4083\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"9\",\"14\",\"9\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1116755\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"5153\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"9\",\"15\",\"9\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1122623\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"4356\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"9\",\"16\",\"9\",\"C1\",\"J\",\"144\"
\"14155\",\"\",\"instructions\",\"148\",\"1136778\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":14154}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1153812\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"15528\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Right\",\"37\",\"1\",\"1\",\"9\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1164262\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"8945\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"1\",\"2\",\"9\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1173046\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"7277\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"1\",\"3\",\"9\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1180032\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"5481\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"1\",\"4\",\"9\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1191639\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"10100\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Up\",\"40\",\"1\",\"5\",\"9\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1199163\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"6015\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Up\",\"40\",\"1\",\"6\",\"9\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1207240\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"6566\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"1\",\"7\",\"9\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1215257\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"6509\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Right\",\"39\",\"1\",\"8\",\"9\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1221811\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"5051\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Up\",\"38\",\"1\",\"9\",\"9\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1229954\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"6636\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"1\",\"10\",\"9\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1240969\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"9510\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Left\",\"39\",\"1\",\"11\",\"9\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1250317\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"7838\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"1\",\"12\",\"9\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1257306\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"5483\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Left\",\"37\",\"1\",\"13\",\"9\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1263522\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"4713\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Up\",\"38\",\"1\",\"14\",\"9\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1270576\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"5547\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Down\",\"40\",\"1\",\"15\",\"9\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1277500\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"5420\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Up\",\"38\",\"1\",\"16\",\"9\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1283940\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"4936\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"1\",\"17\",\"9\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1290517\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"5071\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"1\",\"18\",\"9\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1297591\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"5562\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"1\",\"19\",\"9\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1307606\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"8505\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"1\",\"20\",\"9\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1313180\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"4063\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"1\",\"21\",\"9\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1318985\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"4295\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"22\",\"9\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1325267\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"4774\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"1\",\"23\",\"9\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1331184\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"4413\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"1\",\"24\",\"9\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1338629\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"5937\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"2\",\"1\",\"9\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1344795\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"4663\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Down\",\"40\",\"2\",\"2\",\"9\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1353915\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"7615\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"3\",\"9\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1360998\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"5572\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Up\",\"40\",\"2\",\"4\",\"9\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1367134\",\"0.0-177.0\",\"\",\"\",\"2-4\",\"4627\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"2\",\"5\",\"9\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1373591\",\"0.0-178.0\",\"\",\"\",\"2-4\",\"4945\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Left\",\"37\",\"2\",\"6\",\"9\",\"C1\",\"J\",\"30\"
