"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","62","509562","0.0-62.0","","","2-4","4483","40","0","Training","Stims/Figures/74-J-10-4.bmp","vafa:sha","Up","38","4","11","6A","C1","C","59"
"","","approach-retreat","63","515113","0.0-63.0","","","2-4","4030","37","0","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Left","39","4","12","6A","C2","C","60"
"","","approach-retreat","64","521420","0.0-64.0","","","2-4","4787","39","0","Training","Stims/Figures/44-J-10-3.bmp","fa:fava","Left","37","4","13","6A","C1","C","61"
"","","approach-retreat","65","527077","0.0-65.0","","","2-4","4136","39","0","Training","Stims/Figures/44-C-30-3.bmp","sa:haha","Right","37","4","14","6A","C2","C","62"
"","","approach-retreat","66","533284","0.0-66.0","","","2-4","4688","40","0","Training","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Up","38","4","15","6A","C1","C","63"
"","","approach-retreat","67","539107","0.0-67.0","","","2-4","4305","40","0","Training","Stims/Figures/93-C-30-1.bmp","sa:saza","Down","38","4","16","6A","C2","C","64"
"","","approach-retreat","68","545424","0.0-68.0","","","2-4","4795","37","0","Training","Stims/Figures/100-C-30-3.bmp","zaha:ha","Left","39","5","1","6A","C2","C","65"
"","","approach-retreat","69","551018","0.0-69.0","","","2-4","4076","38","1","Training","Stims/Figures/93-C-30-1.bmp","sa:saza","Down","38","5","2","6A","C2","C","66"
"","","approach-retreat","70","556727","0.0-70.0","","","2-4","4189","38","1","Training","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Down","38","5","3","6A","C2","C","67"
"","","approach-retreat","71","563349","0.0-71.0","","","2-4","5098","40","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Up","40","5","4","6A","C2","C","68"
"","","approach-retreat","72","570016","0.0-72.0","","","2-4","5145","37","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Right","37","5","5","6A","C2","C","69"
"","","approach-retreat","73","575921","0.0-73.0","","","2-4","4384","38","1","Training","Stims/Figures/102-J-10-4.bmp","fafa:va","Up","38","5","6","6A","C1","C","70"
"","","approach-retreat","74","581853","0.0-74.0","","","2-4","4409","38","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fava","Up","38","5","7","6A","C1","C","71"
"","","approach-retreat","75","587744","0.0-75.0","","","2-4","4371","39","1","Training","Stims/Figures/74-J-10-4.bmp","vafa:sha","Right","39","5","8","6A","C1","C","72"
"","","approach-retreat","76","593843","0.0-76.0","","","2-4","4580","37","1","Training","Stims/Figures/93-J-0-1.bmp","va:fa:va","Left","37","5","9","6A","C1","C","73"
"","","approach-retreat","77","599933","0.0-77.0","","","2-4","4568","37","1","Training","Stims/Figures/44-C-30-3.bmp","sa:haha","Right","37","5","10","6A","C2","C","74"
"","","approach-retreat","78","606243","0.0-78.0","","","2-4","4789","37","1","Training","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Left","37","5","11","6A","C1","C","75"
"","","approach-retreat","79","613803","0.0-79.0","","","2-4","6041","38","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","5","12","6A","C2","C","76"
"","","approach-retreat","80","620348","0.0-80.0","","","2-4","5023","37","0","Training","Stims/Figures/85-C-20-2.bmp","za:sa:za","Left","39","5","13","6A","C2","C","77"
"","","approach-retreat","81","625848","0.0-81.0","","","2-4","3978","40","1","Training","Stims/Figures/27-J-0-1.bmp","vafasha","Down","40","5","14","6A","C1","C","78"
"","","approach-retreat","82","633117","0.0-82.0","","","2-4","5748","38","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Up","38","5","15","6A","C1","C","79"
"","","approach-retreat","83","639154","0.0-83.0","","","2-4","4517","39","1","Training","Stims/Figures/100-J-10-3.bmp","fa:shasha","Right","39","5","16","6A","C1","C","80"
"","","approach-retreat","84","645275","0.0-84.0","","","2-4","4600","38","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","6","1","6A","C2","C","81"
"","","approach-retreat","85","651359","0.0-85.0","","","2-4","4563","38","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fava","Up","38","6","2","6A","C1","C","82"
"","","approach-retreat","86","657218","0.0-86.0","","","2-4","4338","37","0","Training","Stims/Figures/100-J-10-3.bmp","fa:shasha","Right","39","6","3","6A","C1","C","83"
"","","approach-retreat","87","662949","0.0-87.0","","","2-4","4207","38","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Up","38","6","4","6A","C1","C","84"
"","","approach-retreat","88","669020","0.0-88.0","","","2-4","4551","37","1","Training","Stims/Figures/93-J-0-1.bmp","va:fa:va","Left","37","6","5","6A","C1","C","85"
"","","approach-retreat","89","677425","0.0-89.0","","","2-4","6884","40","0","Training","Stims/Figures/100-C-30-3.bmp","zaha:ha","Down","38","6","6","6A","C2","C","86"
"","","approach-retreat","90","683064","0.0-90.0","","","2-4","4118","39","1","Training","Stims/Figures/102-J-10-4.bmp","fafa:va","Right","39","6","7","6A","C1","C","87"
"","","approach-retreat","91","688772","0.0-91.0","","","2-4","4180","39","1","Training","Stims/Figures/44-C-30-3.bmp","sa:haha","Left","39","6","8","6A","C2","C","88"
"","","approach-retreat","92","695391","0.0-92.0","","","2-4","5093","38","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","6","9","6A","C2","C","89"
"","","approach-retreat","93","701033","0.0-93.0","","","2-4","4120","39","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Left","39","6","10","6A","C2","C","90"
"","","approach-retreat","94","707134","0.0-94.0","","","2-4","4579","37","1","Training","Stims/Figures/93-C-30-1.bmp","sa:saza","Right","37","6","11","6A","C2","C","91"
"","","approach-retreat","95","713108","0.0-95.0","","","2-4","4435","40","1","Training","Stims/Figures/27-J-0-1.bmp","vafasha","Down","40","6","12","6A","C1","C","92"
"","","approach-retreat","96","718990","0.0-96.0","","","2-4","4357","37","1","Training","Stims/Figures/74-J-10-4.bmp","vafa:sha","Left","37","6","13","6A","C1","C","93"
"","","approach-retreat","97","725667","0.0-97.0","","","2-4","5156","38","1","Training","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Up","38","6","14","6A","C1","C","94"
"","","approach-retreat","98","731507","0.0-98.0","","","2-4","4318","39","0","Training","Stims/Figures/85-C-20-2.bmp","za:sa:za","Right","37","6","15","6A","C2","C","95"
"","","approach-retreat","99","739465","0.0-99.0","","","2-4","6436","38","0","Training","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Up","40","6","16","6A","C2","C","96"
"","","approach-retreat","100","745188","0.0-100.0","","","2-4","4204","39","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","7","1","6A","C1","C","97"
"","","approach-retreat","101","751276","0.0-101.0","","","2-4","4566","38","1","Training","Stims/Figures/85-C-20-2.bmp","za:sa:za","Down","38","7","2","6A","C2","C","98"
"","","approach-retreat","102","758683","0.0-102.0","","","2-4","5885","37","1","Training","Stims/Figures/74-J-10-4.bmp","vafa:sha","Left","37","7","3","6A","C1","C","99"
"","","approach-retreat","103","764332","0.0-103.0","","","2-4","4127","39","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fava","Right","39","7","4","6A","C1","C","100"
"","","approach-retreat","104","771031","0.0-104.0","","","2-4","5175","40","1","Training","Stims/Figures/27-J-0-1.bmp","vafasha","Down","40","7","5","6A","C1","C","101"
"","","approach-retreat","105","776846","0.0-105.0","","","2-4","4297","40","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Up","40","7","6","6A","C2","C","102"
"","","approach-retreat","106","782647","0.0-106.0","","","2-4","4279","38","1","Training","Stims/Figures/100-J-10-3.bmp","fa:shasha","Up","38","7","7","6A","C1","C","103"
"","","approach-retreat","107","788776","0.0-107.0","","","2-4","4605","40","1","Training","Stims/Figures/93-J-0-1.bmp","va:fa:va","Down","40","7","8","6A","C1","C","104"
"","","approach-retreat","108","794756","0.0-108.0","","","2-4","4460","37","1","Training","Stims/Figures/102-J-10-4.bmp","fafa:va","Left","37","7","9","6A","C1","C","105"
"","","approach-retreat","109","800568","0.0-109.0","","","2-4","4293","40","1","Training","Stims/Figures/93-C-30-1.bmp","sa:saza","Up","40","7","10","6A","C2","C","106"
"","","approach-retreat","110","806858","0.0-110.0","","","2-4","4766","38","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Down","38","7","11","6A","C2","C","107"
"","","approach-retreat","111","813065","0.0-111.0","","","2-4","4688","37","1","Training","Stims/Figures/44-C-30-3.bmp","sa:haha","Right","37","7","12","6A","C2","C","108"
"","","approach-retreat","112","818737","0.0-112.0","","","2-4","4152","37","1","Training","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Left","37","7","13","6A","C1","C","109"
"","","approach-retreat","113","825012","0.0-113.0","","","2-4","4752","39","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Left","39","7","14","6A","C2","C","110"
"","","approach-retreat","114","830713","0.0-114.0","","","2-4","4163","37","1","Training","Stims/Figures/100-C-30-3.bmp","zaha:ha","Right","37","7","15","6A","C2","C","111"
"","","approach-retreat","115","836719","0.0-115.0","","","2-4","4485","40","1","Training","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Up","40","7","16","6A","C2","C","112"
"","","approach-retreat","116","843584","0.0-116.0","","","2-4","5340","40","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fava","Down","40","8","1","6A","C1","C","113"
"","","approach-retreat","117","849344","0.0-117.0","","","2-4","4239","40","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Down","40","8","2","6A","C1","C","114"
"","","approach-retreat","118","854918","0.0-118.0","","","2-4","4053","40","1","Training","Stims/Figures/93-J-0-1.bmp","va:fa:va","Down","40","8","3","6A","C1","C","115"
"","","approach-retreat","119","861132","0.0-119.0","","","2-4","4690","37","1","Training","Stims/Figures/27-J-0-1.bmp","vafasha","Left","37","8","4","6A","C1","C","116"
"","","approach-retreat","120","866925","0.0-120.0","","","2-4","4272","37","1","Training","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Right","37","8","5","6A","C2","C","117"
"","","approach-retreat","121","872520","0.0-121.0","","","2-4","4073","39","1","Training","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Right","39","8","6","6A","C1","C","118"
"","","approach-retreat","122","878534","0.0-122.0","","","2-4","4491","39","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Left","39","8","7","6A","C2","C","119"
"","","approach-retreat","123","884394","0.0-123.0","","","2-4","4288","38","1","Training","Stims/Figures/102-J-10-4.bmp","fafa:va","Up","38","8","8","6A","C1","C","120"
"","","approach-retreat","124","890108","0.0-124.0","","","2-4","4194","37","1","Training","Stims/Figures/100-J-10-3.bmp","fa:shasha","Left","37","8","9","6A","C1","C","121"
"","","approach-retreat","125","895892","0.0-125.0","","","2-4","4261","40","1","Training","Stims/Figures/74-J-10-4.bmp","vafa:sha","Down","40","8","10","6A","C1","C","122"
"","","approach-retreat","126","902701","0.0-126.0","","","2-4","5277","40","1","Training","Stims/Figures/44-C-30-3.bmp","sa:haha","Up","40","8","11","6A","C2","C","123"
"","","approach-retreat","127","908604","0.0-127.0","","","2-4","4383","39","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Left","39","8","12","6A","C2","C","124"
"","","approach-retreat","128","915525","0.0-128.0","","","2-4","5400","40","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Up","40","8","13","6A","C2","C","125"
"","","approach-retreat","129","921102","0.0-129.0","","","2-4","4057","40","1","Training","Stims/Figures/93-C-30-1.bmp","sa:saza","Up","40","8","14","6A","C2","C","126"
"","","approach-retreat","130","927022","0.0-130.0","","","2-4","4399","37","1","Training","Stims/Figures/85-C-20-2.bmp","za:sa:za","Right","37","8","15","6A","C2","C","127"
"","","approach-retreat","131","932605","0.0-131.0","","","2-4","4057","37","1","Training","Stims/Figures/100-C-30-3.bmp","zaha:ha","Right","37","8","16","6A","C2","C","128"
"","","approach-retreat","132","938056","0.0-132.0","","","2-4","3931","37","1","Training","Stims/Figures/93-C-30-1.bmp","sa:saza","Right","37","9","1","6A","C2","C","129"
"","","approach-retreat","133","943797","0.0-133.0","","","2-4","4219","40","1","Training","Stims/Figures/44-C-30-3.bmp","sa:haha","Up","40","9","2","6A","C2","C","130"
"","","approach-retreat","134","951104","0.0-134.0","","","2-4","5787","39","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Left","39","9","3","6A","C2","C","131"
"","","approach-retreat","135","957156","0.0-135.0","","","2-4","4529","38","1","Training","Stims/Figures/102-C-20-4.bmp","za:saza","Down","38","9","4","6A","C2","C","132"
"","","approach-retreat","136","963171","0.0-136.0","","","2-4","4492","37","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fava","Left","37","9","5","6A","C1","C","133"
"","","approach-retreat","137","968769","0.0-137.0","","","2-4","4068","39","1","Training","Stims/Figures/74-J-10-4.bmp","vafa:sha","Right","39","9","6","6A","C1","C","134"
"","","approach-retreat","138","974596","0.0-138.0","","","2-4","4298","37","1","Training","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Right","37","9","7","6A","C2","C","135"
"","","approach-retreat","139","980237","0.0-139.0","","","2-4","4121","37","1","Training","Stims/Figures/102-J-10-4.bmp","fafa:va","Left","37","9","8","6A","C1","C","136"
"","","approach-retreat","140","986736","0.0-140.0","","","2-4","4977","40","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Down","40","9","9","6A","C1","C","137"
"","","approach-retreat","141","993048","0.0-141.0","","","2-4","4788","40","1","Training","Stims/Figures/100-C-30-3.bmp","zaha:ha","Up","40","9","10","6A","C2","C","138"
"","","approach-retreat","142","998755","0.0-142.0","","","2-4","4186","38","1","Training","Stims/Figures/100-J-10-3.bmp","fa:shasha","Up","38","9","11","6A","C1","C","139"
"","","approach-retreat","143","1004629","0.0-143.0","","","2-4","4353","39","1","Training","Stims/Figures/84-J-0-2.bmp","va:sha:sha","Right","39","9","12","6A","C1","C","140"
"","","approach-retreat","144","1011539","0.0-144.0","","","2-4","5387","40","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Up","40","9","13","6A","C2","C","141"
"","","approach-retreat","145","1017261","0.0-145.0","","","2-4","4181","40","1","Training","Stims/Figures/93-J-0-1.bmp","va:fa:va","Down","40","9","14","6A","C1","C","142"
"","","approach-retreat","146","1023509","0.0-146.0","","","2-4","4726","38","1","Training","Stims/Figures/85-C-20-2.bmp","za:sa:za","Down","38","9","15","6A","C2","C","143"
"","","approach-retreat","147","1031142","0.0-147.0","","","2-4","6114","37","1","Training","Stims/Figures/27-J-0-1.bmp","vafasha","Left","37","9","16","6A","C1","C","144"
"14504","","instructions","148","1045647","0.0-148.0","[{""page_index"":0,""viewing_time"":14504}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1051848","0.0-149.0","","","2-4","4687","37","0","Testing","Stims/Figures/118-C-20-2.bmp","sasa:ha","Left","39","1","1","6A","C2","C","1"
"","","approach-retreat","150","1063043","0.0-150.0","","","2-4","9679","40","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:va","Down","40","1","2","6A","C1","C","2"
"","","approach-retreat","151","1069083","0.0-151.0","","","2-4","4522","38","0","Testing","Stims/Figures/27-J-0-1.bmp","vafasha","Down","40","1","3","6A","C1","C","3"
"","","approach-retreat","152","1074748","0.0-152.0","","","2-4","4148","40","0","Testing","Stims/Figures/128-C-30-3.bmp","za:haza","Down","38","1","4","6A","C2","C","4"
"","","approach-retreat","153","1082867","0.0-153.0","","","2-4","6604","40","1","Testing","Stims/Figures/71-C-30-1.bmp","zasa:ha","Up","40","1","5","6A","C2","C","5"
"","","approach-retreat","154","1089358","0.0-154.0","","","2-4","4956","39","0","Testing","Stims/Figures/93-C-30-1.bmp","sa:saza","Right","37","1","6","6A","C2","C","6"
"","","approach-retreat","155","1097285","0.0-155.0","","","2-4","6412","37","0","Testing","Stims/Figures/71-J-0-1.bmp","va:fasha","Right","39","1","7","6A","C1","C","7"
"","","approach-retreat","156","1103209","0.0-156.0","","","2-4","4408","37","0","Testing","Stims/Figures/27-C-30-1.bmp","za:sa:ha","Left","39","1","8","6A","C2","C","8"
"","","approach-retreat","157","1109311","0.0-157.0","","","2-4","4586","37","1","Testing","Stims/Figures/100-J-10-3.bmp","fa:shasha","Left","37","1","9","6A","C1","C","9"
"","","approach-retreat","158","1116268","0.0-158.0","","","2-4","5437","38","1","Testing","Stims/Figures/93-J-0-1.bmp","va:fa:va","Up","38","1","10","6A","C1","C","10"
"","","approach-retreat","159","1122223","0.0-159.0","","","2-4","4433","37","1","Testing","Stims/Figures/44-C-30-3.bmp","sa:haha","Right","37","1","11","6A","C2","C","11"
