\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"194\",\"1412240\",\"0.0-194.0\",\"\",\"\",\"2-1\",\"4318\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"2\",\"22\",\"9\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1418017\",\"0.0-195.0\",\"\",\"\",\"2-1\",\"4269\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"2\",\"23\",\"9\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1424242\",\"0.0-196.0\",\"\",\"\",\"2-1\",\"4718\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"2\",\"24\",\"9\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1429834\",\"0.0-197.0\",\"\",\"\",\"2-1\",\"4084\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Left\",\"39\",\"3\",\"1\",\"9\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1435629\",\"0.0-198.0\",\"\",\"\",\"2-1\",\"4285\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"40\",\"3\",\"2\",\"9\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1441251\",\"0.0-199.0\",\"\",\"\",\"2-1\",\"4113\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"3\",\"3\",\"9\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1447059\",\"0.0-200.0\",\"\",\"\",\"2-1\",\"4298\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:saha\",\"Up\",\"40\",\"3\",\"4\",\"9\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1452890\",\"0.0-201.0\",\"\",\"\",\"2-1\",\"4325\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:sha:sha\",\"Right\",\"37\",\"3\",\"5\",\"9\",\"C1\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1458831\",\"0.0-202.0\",\"\",\"\",\"2-1\",\"4433\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fashasha\",\"Right\",\"39\",\"3\",\"6\",\"9\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1464496\",\"0.0-203.0\",\"\",\"\",\"2-1\",\"4159\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"3\",\"7\",\"9\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1470295\",\"0.0-204.0\",\"\",\"\",\"2-1\",\"4293\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:ma:na\",\"Up\",\"40\",\"3\",\"8\",\"9\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1476693\",\"0.0-205.0\",\"\",\"\",\"2-1\",\"4888\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"3\",\"9\",\"9\",\"C1\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1482419\",\"0.0-206.0\",\"\",\"\",\"2-1\",\"4220\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"3\",\"10\",\"9\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1488644\",\"0.0-207.0\",\"\",\"\",\"2-1\",\"4716\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Right\",\"39\",\"3\",\"11\",\"9\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1494637\",\"0.0-208.0\",\"\",\"\",\"2-1\",\"4486\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"3\",\"12\",\"9\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1500448\",\"0.0-209.0\",\"\",\"\",\"2-1\",\"4302\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"39\",\"3\",\"13\",\"9\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1506131\",\"0.0-210.0\",\"\",\"\",\"2-1\",\"4176\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"3\",\"14\",\"9\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1512768\",\"0.0-211.0\",\"\",\"\",\"2-1\",\"5132\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"3\",\"15\",\"9\",\"C2\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1519268\",\"0.0-212.0\",\"\",\"\",\"2-1\",\"4993\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"3\",\"16\",\"9\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1524893\",\"0.0-213.0\",\"\",\"\",\"2-1\",\"4118\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Left\",\"39\",\"3\",\"17\",\"9\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1530569\",\"0.0-214.0\",\"\",\"\",\"2-1\",\"4168\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:pa:ta\",\"Down\",\"38\",\"3\",\"18\",\"9\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1536254\",\"0.0-215.0\",\"\",\"\",\"2-1\",\"4179\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Left\",\"39\",\"3\",\"19\",\"9\",\"C2\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1542626\",\"0.0-216.0\",\"\",\"\",\"2-1\",\"4861\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:ha\",\"Left\",\"39\",\"3\",\"20\",\"9\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1549074\",\"0.0-217.0\",\"\",\"\",\"2-1\",\"4942\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"3\",\"21\",\"9\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1555137\",\"0.0-218.0\",\"\",\"\",\"2-1\",\"4556\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"22\",\"9\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1560995\",\"0.0-219.0\",\"\",\"\",\"2-1\",\"4350\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"3\",\"23\",\"9\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1566548\",\"0.0-220.0\",\"\",\"\",\"2-1\",\"4047\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:shava\",\"Left\",\"37\",\"3\",\"24\",\"9\",\"C1\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1572304\",\"0.0-221.0\",\"\",\"\",\"2-1\",\"4249\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"4\",\"1\",\"9\",\"C2\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1578377\",\"0.0-222.0\",\"\",\"\",\"2-1\",\"4566\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Up\",\"40\",\"4\",\"2\",\"9\",\"C2\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1584215\",\"0.0-223.0\",\"\",\"\",\"2-1\",\"4331\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vafa:va\",\"Right\",\"39\",\"4\",\"3\",\"9\",\"C1\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1589919\",\"0.0-224.0\",\"\",\"\",\"2-1\",\"4198\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fa:sha:sha\",\"Right\",\"37\",\"4\",\"4\",\"9\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1595707\",\"0.0-225.0\",\"\",\"\",\"2-1\",\"4282\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Left\",\"39\",\"4\",\"5\",\"9\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1601924\",\"0.0-226.0\",\"\",\"\",\"2-1\",\"4711\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fashasha\",\"Right\",\"39\",\"4\",\"6\",\"9\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1608260\",\"0.0-227.0\",\"\",\"\",\"2-1\",\"4827\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Down\",\"40\",\"4\",\"7\",\"9\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1614060\",\"0.0-228.0\",\"\",\"\",\"2-1\",\"4293\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Left\",\"37\",\"4\",\"8\",\"9\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1619805\",\"0.0-229.0\",\"\",\"\",\"2-1\",\"4238\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:pa:ta\",\"Down\",\"38\",\"4\",\"9\",\"9\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1625788\",\"0.0-230.0\",\"\",\"\",\"2-1\",\"4475\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"10\",\"9\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1631881\",\"0.0-231.0\",\"\",\"\",\"2-1\",\"4586\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"4\",\"11\",\"9\",\"C2\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1637966\",\"0.0-232.0\",\"\",\"\",\"2-1\",\"4577\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"4\",\"12\",\"9\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1644447\",\"0.0-233.0\",\"\",\"\",\"2-1\",\"4975\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"saha:ha\",\"Left\",\"39\",\"4\",\"13\",\"9\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1650165\",\"0.0-234.0\",\"\",\"\",\"2-1\",\"4211\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Left\",\"37\",\"4\",\"14\",\"9\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1656582\",\"0.0-235.0\",\"\",\"\",\"2-1\",\"4909\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"4\",\"15\",\"9\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1662365\",\"0.0-236.0\",\"\",\"\",\"2-1\",\"4275\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:saha\",\"Up\",\"40\",\"4\",\"16\",\"9\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1668000\",\"0.0-237.0\",\"\",\"\",\"2-1\",\"4128\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"pa:ka:ka\",\"Left\",\"37\",\"4\",\"17\",\"9\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1673607\",\"0.0-238.0\",\"\",\"\",\"2-1\",\"4100\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Down\",\"38\",\"4\",\"18\",\"9\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1679375\",\"0.0-239.0\",\"\",\"\",\"2-1\",\"4259\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Left\",\"39\",\"4\",\"19\",\"9\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1685358\",\"0.0-240.0\",\"\",\"\",\"2-1\",\"4475\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:shava\",\"Right\",\"39\",\"4\",\"20\",\"9\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1691167\",\"0.0-241.0\",\"\",\"\",\"2-1\",\"4302\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"4\",\"21\",\"9\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1697038\",\"0.0-242.0\",\"\",\"\",\"2-1\",\"4364\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"4\",\"22\",\"9\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1703059\",\"0.0-243.0\",\"\",\"\",\"2-1\",\"4514\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"4\",\"23\",\"9\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1709593\",\"0.0-244.0\",\"\",\"\",\"2-1\",\"5026\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:ma:na\",\"Up\",\"40\",\"4\",\"24\",\"9\",\"S\",\"C\",\"96\"
\"29938\",\"\",\"survey-text\",\"245\",\"1739536\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170011\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
