"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","28","254700","0.0-28.0","","","2-5","5630","39","1","Training","Stims/Figures/118-J-0-2.bmp","zasaha","Right","39","2","9","9","C2","C","25"
"","","approach-retreat","29","262296","0.0-29.0","","","2-5","6092","38","1","Training","Stims/Figures/74-C-20-4.bmp","papa:ka","Down","38","2","10","9","P","C","26"
"","","approach-retreat","30","271459","0.0-30.0","","","2-5","7658","38","0","Training","Stims/Figures/144-C-30-3.bmp","pakaka","Up","40","2","11","9","P","C","27"
"","","approach-retreat","31","281269","0.0-31.0","","","2-5","8305","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Down","38","2","12","9","P","C","28"
"","","approach-retreat","32","288869","0.0-32.0","","","2-5","6095","40","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haza","Up","40","2","13","9","C2","C","29"
"","","approach-retreat","33","298243","0.0-33.0","","","2-5","7870","38","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Up","38","2","14","9","C1","C","30"
"","","approach-retreat","34","306247","0.0-34.0","","","2-5","6502","39","0","Training","Stims/Figures/85-J-0-2.bmp","ma:ma:na","Left","37","2","15","9","S","C","31"
"","","approach-retreat","35","314047","0.0-35.0","","","2-5","6296","39","0","Training","Stims/Figures/44-C-30-3.bmp","na:la:la","Right","37","2","16","9","S","C","32"
"","","approach-retreat","36","322965","0.0-36.0","","","2-5","7414","38","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Up","38","3","1","9","S","C","33"
"","","approach-retreat","37","329235","0.0-37.0","","","2-5","4766","40","0","Training","Stims/Figures/118-J-0-2.bmp","zasaha","Up","38","3","2","9","C2","C","34"
"","","approach-retreat","38","336829","0.0-38.0","","","2-5","6089","37","1","Training","Stims/Figures/74-J-10-4.bmp","mama:na","Left","37","3","3","9","S","C","35"
"","","approach-retreat","39","347205","0.0-39.0","","","2-5","8871","37","0","Training","Stims/Figures/86-J-0-1.bmp","sasaza","Right","39","3","4","9","C2","C","36"
"","","approach-retreat","40","355028","0.0-40.0","","","2-5","6318","38","1","Training","Stims/Figures/144-C-30-3.bmp","pakaka","Down","38","3","5","9","P","C","37"
"","","approach-retreat","41","366302","0.0-41.0","","","2-5","9769","37","0","Training","Stims/Figures/118-C-20-2.bmp","sa:haza","Left","39","3","6","9","C2","C","38"
"","","approach-retreat","42","373406","0.0-42.0","","","2-5","5600","38","1","Training","Stims/Figures/7-C-20-4.bmp","zahaha","Down","38","3","7","9","C2","C","39"
"","","approach-retreat","43","381810","0.0-43.0","","","2-5","6898","39","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Left","39","3","8","9","P","C","40"
"","","approach-retreat","44","387708","0.0-44.0","","","2-5","4394","38","0","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Down","40","3","9","9","C1","C","41"
"","","approach-retreat","45","397535","0.0-45.0","","","2-5","8325","37","1","Training","Stims/Figures/44-C-30-3.bmp","na:la:la","Right","37","3","10","9","S","C","42"
"","","approach-retreat","46","404346","0.0-46.0","","","2-5","5307","39","1","Training","Stims/Figures/74-C-20-4.bmp","papa:ka","Left","39","3","11","9","P","C","43"
"","","approach-retreat","47","410204","0.0-47.0","","","2-5","4353","38","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Up","38","3","12","9","C1","C","44"
"","","approach-retreat","48","417884","0.0-48.0","","","2-5","6176","39","1","Training","Stims/Figures/85-J-0-2.bmp","ma:ma:na","Right","39","3","13","9","S","C","45"
"","","approach-retreat","49","425941","0.0-49.0","","","2-5","6551","39","0","Training","Stims/Figures/85-C-20-2.bmp","va:shava","Right","37","3","14","9","C1","C","46"
"","","approach-retreat","50","432163","0.0-50.0","","","2-5","4718","38","0","Training","Stims/Figures/44-J-10-3.bmp","na:la:na","Down","40","3","15","9","S","C","47"
"","","approach-retreat","51","439128","0.0-51.0","","","2-5","5461","38","0","Training","Stims/Figures/27-C-30-1.bmp","mala:la","Up","40","3","16","9","S","C","48"
"","","approach-retreat","52","445274","0.0-52.0","","","2-5","4642","40","0","Training","Stims/Figures/44-C-30-3.bmp","na:la:la","Down","38","4","1","9","S","C","49"
"","","approach-retreat","53","454417","0.0-53.0","","","2-5","7639","40","1","Training","Stims/Figures/144-C-30-3.bmp","pakaka","Up","40","4","2","9","P","C","50"
"","","approach-retreat","54","461397","0.0-54.0","","","2-5","5476","39","1","Training","Stims/Figures/118-J-0-2.bmp","zasaha","Right","39","4","3","9","C2","C","51"
"","","approach-retreat","55","470263","0.0-55.0","","","2-5","7361","39","0","Training","Stims/Figures/118-C-20-2.bmp","sa:haza","Right","37","4","4","9","C2","C","52"
"","","approach-retreat","56","477751","0.0-56.0","","","2-5","5985","40","1","Training","Stims/Figures/85-J-0-2.bmp","ma:ma:na","Down","40","4","5","9","S","C","53"
"","","approach-retreat","57","484857","0.0-57.0","","","2-5","5601","39","1","Training","Stims/Figures/74-J-10-4.bmp","mama:na","Right","39","4","6","9","S","C","54"
"","","approach-retreat","58","492103","0.0-58.0","","","2-5","5740","40","1","Training","Stims/Figures/7-C-20-4.bmp","zahaha","Up","40","4","7","9","C2","C","55"
"","","approach-retreat","59","499839","0.0-59.0","","","2-5","6233","37","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","4","8","9","S","C","56"
"","","approach-retreat","60","506090","0.0-60.0","","","2-5","4748","38","0","Training","Stims/Figures/85-C-20-2.bmp","va:shava","Up","40","4","9","9","C1","C","57"
"","","approach-retreat","61","513910","0.0-61.0","","","2-5","6317","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Right","37","4","10","9","P","C","58"
"","","approach-retreat","62","520389","0.0-62.0","","","2-5","4973","39","0","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Left","37","4","11","9","C1","C","59"
"","","approach-retreat","63","527940","0.0-63.0","","","2-5","6047","37","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Left","37","4","12","9","C1","C","60"
"","","approach-retreat","64","534454","0.0-64.0","","","2-5","5009","40","1","Training","Stims/Figures/86-J-0-1.bmp","sasaza","Down","40","4","13","9","C2","C","61"
"","","approach-retreat","65","541668","0.0-65.0","","","2-5","5709","40","0","Training","Stims/Figures/27-C-30-1.bmp","mala:la","Down","38","4","14","9","S","C","62"
"","","approach-retreat","66","551253","0.0-66.0","","","2-5","8081","38","0","Training","Stims/Figures/74-C-20-4.bmp","papa:ka","Up","40","4","15","9","P","C","63"
"","","approach-retreat","67","561618","0.0-67.0","","","2-5","8861","37","1","Training","Stims/Figures/44-J-10-3.bmp","na:la:na","Left","37","4","16","9","S","C","64"
"","","approach-retreat","68","568483","0.0-68.0","","","2-5","5361","39","0","Training","Stims/Figures/44-C-30-3.bmp","na:la:la","Right","37","5","1","9","S","C","65"
"","","approach-retreat","69","575954","0.0-69.0","","","2-5","5966","40","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Down","40","5","2","9","S","C","66"
"","","approach-retreat","70","586777","0.0-70.0","","","2-5","9319","40","1","Training","Stims/Figures/74-C-20-4.bmp","papa:ka","Up","40","5","3","9","P","C","67"
"","","approach-retreat","71","594053","0.0-71.0","","","2-5","5772","37","0","Training","Stims/Figures/27-C-30-1.bmp","mala:la","Left","39","5","4","9","S","C","68"
"","","approach-retreat","72","607050","0.0-72.0","","","2-5","11493","37","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Left","37","5","5","9","C1","C","69"
"","","approach-retreat","73","618334","0.0-73.0","","","2-5","9780","40","1","Training","Stims/Figures/118-J-0-2.bmp","zasaha","Down","40","5","6","9","C2","C","70"
"","","approach-retreat","74","625701","0.0-74.0","","","2-5","5864","39","1","Training","Stims/Figures/74-J-10-4.bmp","mama:na","Right","39","5","7","9","S","C","71"
"","","approach-retreat","75","632411","0.0-75.0","","","2-5","5205","39","1","Training","Stims/Figures/85-J-0-2.bmp","ma:ma:na","Right","39","5","8","9","S","C","72"
"","","approach-retreat","76","639872","0.0-76.0","","","2-5","5955","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Right","37","5","9","9","P","C","73"
"","","approach-retreat","77","650833","0.0-77.0","","","2-5","9458","40","1","Training","Stims/Figures/85-C-20-2.bmp","va:shava","Up","40","5","10","9","C1","C","74"
"","","approach-retreat","78","657542","0.0-78.0","","","2-5","5203","38","0","Training","Stims/Figures/7-C-20-4.bmp","zahaha","Up","40","5","11","9","C2","C","75"
"","","approach-retreat","79","664542","0.0-79.0","","","2-5","5495","40","0","Training","Stims/Figures/118-C-20-2.bmp","sa:haza","Down","38","5","12","9","C2","C","76"
"","","approach-retreat","80","676079","0.0-80.0","","","2-5","10032","39","0","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Left","37","5","13","9","C1","C","77"
"","","approach-retreat","81","686474","0.0-81.0","","","2-5","8888","38","1","Training","Stims/Figures/86-J-0-1.bmp","sasaza","Up","38","5","14","9","C2","C","78"
"","","approach-retreat","82","693158","0.0-82.0","","","2-5","5179","39","1","Training","Stims/Figures/144-C-30-3.bmp","pakaka","Left","39","5","15","9","P","C","79"
"","","approach-retreat","83","700736","0.0-83.0","","","2-5","6073","40","1","Training","Stims/Figures/44-J-10-3.bmp","na:la:na","Down","40","5","16","9","S","C","80"
"","","approach-retreat","84","708321","0.0-84.0","","","2-5","6081","39","0","Training","Stims/Figures/85-J-0-2.bmp","ma:ma:na","Left","37","6","1","9","S","C","81"
"","","approach-retreat","85","716424","0.0-85.0","","","2-5","6599","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Down","40","6","2","9","C1","C","82"
"","","approach-retreat","86","725784","0.0-86.0","","","2-5","7855","40","1","Training","Stims/Figures/44-C-30-3.bmp","na:la:la","Up","40","6","3","9","S","C","83"
"","","approach-retreat","87","734204","0.0-87.0","","","2-5","6915","40","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haza","Up","40","6","4","9","C2","C","84"
"","","approach-retreat","88","747044","0.0-88.0","","","2-5","11336","39","0","Training","Stims/Figures/86-J-0-1.bmp","sasaza","Left","37","6","5","9","C2","C","85"
"","","approach-retreat","89","754157","0.0-89.0","","","2-5","5609","37","1","Training","Stims/Figures/7-C-20-4.bmp","zahaha","Right","37","6","6","9","C2","C","86"
"","","approach-retreat","90","761305","0.0-90.0","","","2-5","5645","38","0","Training","Stims/Figures/27-C-30-1.bmp","mala:la","Up","40","6","7","9","S","C","87"
"","","approach-retreat","91","768593","0.0-91.0","","","2-5","5784","39","1","Training","Stims/Figures/74-C-20-4.bmp","papa:ka","Left","39","6","8","9","P","C","88"
"","","approach-retreat","92","776022","0.0-92.0","","","2-5","5925","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Right","37","6","9","9","P","C","89"
"","","approach-retreat","93","787144","0.0-93.0","","","2-5","9619","38","0","Training","Stims/Figures/44-J-10-3.bmp","na:la:na","Down","40","6","10","9","S","C","90"
"","","approach-retreat","94","799686","0.0-94.0","","","2-5","11038","37","0","Training","Stims/Figures/118-J-0-2.bmp","zasaha","Right","39","6","11","9","C2","C","91"
"","","approach-retreat","95","806565","0.0-95.0","","","2-5","5372","37","1","Training","Stims/Figures/144-C-30-3.bmp","pakaka","Right","37","6","12","9","P","C","92"
"","","approach-retreat","96","815277","0.0-96.0","","","2-5","7209","38","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Up","38","6","13","9","C1","C","93"
"","","approach-retreat","97","823647","0.0-97.0","","","2-5","6867","40","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Down","40","6","14","9","S","C","94"
"","","approach-retreat","98","832738","0.0-98.0","","","2-5","7584","40","1","Training","Stims/Figures/74-J-10-4.bmp","mama:na","Down","40","6","15","9","S","C","95"
"","","approach-retreat","99","845388","0.0-99.0","","","2-5","11145","39","1","Training","Stims/Figures/85-C-20-2.bmp","va:shava","Left","39","6","16","9","C1","C","96"
"","","approach-retreat","100","852147","0.0-100.0","","","2-5","5255","38","1","Training","Stims/Figures/74-C-20-4.bmp","papa:ka","Down","38","7","1","9","P","C","97"
"","","approach-retreat","101","858915","0.0-101.0","","","2-5","5264","38","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Up","38","7","2","9","S","C","98"
"","","approach-retreat","102","865277","0.0-102.0","","","2-5","4858","39","1","Training","Stims/Figures/7-C-20-4.bmp","zahaha","Left","39","7","3","9","C2","C","99"
"","","approach-retreat","103","872773","0.0-103.0","","","2-5","5992","39","0","Training","Stims/Figures/85-C-20-2.bmp","va:shava","Right","37","7","4","9","C1","C","100"
"","","approach-retreat","104","881002","0.0-104.0","","","2-5","6725","38","0","Training","Stims/Figures/86-J-0-1.bmp","sasaza","Down","40","7","5","9","C2","C","101"
"","","approach-retreat","105","887688","0.0-105.0","","","2-5","5181","39","1","Training","Stims/Figures/85-J-0-2.bmp","ma:ma:na","Right","39","7","6","9","S","C","102"
"","","approach-retreat","106","894798","0.0-106.0","","","2-5","5605","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Down","38","7","7","9","P","C","103"
"","","approach-retreat","107","903177","0.0-107.0","","","2-5","6876","37","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Left","37","7","8","9","C1","C","104"
"","","approach-retreat","108","911047","0.0-108.0","","","2-5","6368","37","1","Training","Stims/Figures/44-J-10-3.bmp","na:la:na","Left","37","7","9","9","S","C","105"
"","","approach-retreat","109","919395","0.0-109.0","","","2-5","6842","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Down","40","7","10","9","C1","C","106"
"","","approach-retreat","110","929298","0.0-110.0","","","2-5","8398","40","1","Training","Stims/Figures/44-C-30-3.bmp","na:la:la","Up","40","7","11","9","S","C","107"
"","","approach-retreat","111","937118","0.0-111.0","","","2-5","6316","40","0","Training","Stims/Figures/118-J-0-2.bmp","zasaha","Up","38","7","12","9","C2","C","108"
"","","approach-retreat","112","943152","0.0-112.0","","","2-5","4530","40","1","Training","Stims/Figures/144-C-30-3.bmp","pakaka","Up","40","7","13","9","P","C","109"
"","","approach-retreat","113","949635","0.0-113.0","","","2-5","4979","37","1","Training","Stims/Figures/27-C-30-1.bmp","mala:la","Right","37","7","14","9","S","C","110"
"","","approach-retreat","114","959200","0.0-114.0","","","2-5","8060","37","0","Training","Stims/Figures/118-C-20-2.bmp","sa:haza","Left","39","7","15","9","C2","C","111"
"","","approach-retreat","115","967905","0.0-115.0","","","2-5","7200","39","1","Training","Stims/Figures/74-J-10-4.bmp","mama:na","Right","39","7","16","9","S","C","112"
"","","approach-retreat","116","974430","0.0-116.0","","","2-5","5022","37","1","Training","Stims/Figures/144-C-30-3.bmp","pakaka","Right","37","8","1","9","P","C","113"
"","","approach-retreat","117","989158","0.0-117.0","","","2-5","13224","37","0","Training","Stims/Figures/144-J-10-3.bmp","mamana","Right","39","8","2","9","S","C","114"
"","","approach-retreat","118","996410","0.0-118.0","","","2-5","5748","39","1","Training","Stims/Figures/74-J-10-4.bmp","mama:na","Right","39","8","3","9","S","C","115"
"","","approach-retreat","119","1006165","0.0-119.0","","","2-5","8251","40","1","Training","Stims/Figures/86-J-0-1.bmp","sasaza","Down","40","8","4","9","C2","C","116"
"","","approach-retreat","120","1012329","0.0-120.0","","","2-5","4660","37","1","Training","Stims/Figures/85-J-0-2.bmp","ma:ma:na","Left","37","8","5","9","S","C","117"
"","","approach-retreat","121","1019498","0.0-121.0","","","2-5","5665","37","1","Training","Stims/Figures/27-C-30-1.bmp","mala:la","Right","37","8","6","9","S","C","118"
"","","approach-retreat","122","1025442","0.0-122.0","","","2-5","4439","40","1","Training","Stims/Figures/7-C-20-4.bmp","zahaha","Up","40","8","7","9","C2","C","119"
"","","approach-retreat","123","1034672","0.0-123.0","","","2-5","7725","40","0","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Up","38","8","8","9","C1","C","120"
"","","approach-retreat","124","1044869","0.0-124.0","","","2-5","8692","40","0","Training","Stims/Figures/85-C-20-2.bmp","va:shava","Down","38","8","9","9","C1","C","121"
"","","approach-retreat","125","1051852","0.0-125.0","","","2-5","5479","40","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Up","40","8","10","9","P","C","122"
"","","approach-retreat","126","1059083","0.0-126.0","","","2-5","5728","38","1","Training","Stims/Figures/74-C-20-4.bmp","papa:ka","Down","38","8","11","9","P","C","123"
"","","approach-retreat","127","1066292","0.0-127.0","","","2-5","5704","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Down","40","8","12","9","C1","C","124"
"","","approach-retreat","128","1073461","0.0-128.0","","","2-5","5666","39","1","Training","Stims/Figures/44-C-30-3.bmp","na:la:la","Left","39","8","13","9","S","C","125"
"","","approach-retreat","129","1082477","0.0-129.0","","","2-5","7513","37","1","Training","Stims/Figures/44-J-10-3.bmp","na:la:na","Left","37","8","14","9","S","C","126"
"","","approach-retreat","130","1092842","0.0-130.0","","","2-5","8862","38","0","Training","Stims/Figures/118-C-20-2.bmp","sa:haza","Up","40","8","15","9","C2","C","127"
"","","approach-retreat","131","1099463","0.0-131.0","","","2-5","5116","39","0","Training","Stims/Figures/118-J-0-2.bmp","zasaha","Left","37","8","16","9","C2","C","128"
"","","approach-retreat","132","1104842","0.0-132.0","","","2-5","3877","40","0","Training","Stims/Figures/27-C-30-1.bmp","mala:la","Down","38","9","1","9","S","C","129"
"","","approach-retreat","133","1111776","0.0-133.0","","","2-5","5429","40","1","Training","Stims/Figures/144-C-30-3.bmp","pakaka","Up","40","9","2","9","P","C","130"
"","","approach-retreat","134","1118777","0.0-134.0","","","2-5","5498","39","1","Training","Stims/Figures/44-C-30-3.bmp","na:la:la","Left","39","9","3","9","S","C","131"
"","","approach-retreat","135","1125676","0.0-135.0","","","2-5","5394","39","1","Training","Stims/Figures/86-J-0-1.bmp","sasaza","Right","39","9","4","9","C2","C","132"
"","","approach-retreat","136","1132363","0.0-136.0","","","2-5","5182","39","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Left","39","9","5","9","P","C","133"
"","","approach-retreat","137","1141113","0.0-137.0","","","2-5","7246","38","0","Training","Stims/Figures/85-C-20-2.bmp","va:shava","Up","40","9","6","9","C1","C","134"
"","","approach-retreat","138","1147374","0.0-138.0","","","2-5","4753","39","0","Training","Stims/Figures/118-C-20-2.bmp","sa:haza","Right","37","9","7","9","C2","C","135"
"","","approach-retreat","139","1153435","0.0-139.0","","","2-5","4557","39","1","Training","Stims/Figures/74-C-20-4.bmp","papa:ka","Left","39","9","8","9","P","C","136"
"","","approach-retreat","140","1160899","0.0-140.0","","","2-5","5958","38","1","Training","Stims/Figures/44-J-10-3.bmp","na:la:na","Up","38","9","9","9","S","C","137"
"","","approach-retreat","141","1168517","0.0-141.0","","","2-5","6115","38","0","Training","Stims/Figures/118-J-0-2.bmp","zasaha","Down","40","9","10","9","C2","C","138"
"","","approach-retreat","142","1175343","0.0-142.0","","","2-5","5321","37","0","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Right","39","9","11","9","C1","C","139"
"","","approach-retreat","143","1181098","0.0-143.0","","","2-5","4249","39","1","Training","Stims/Figures/7-C-20-4.bmp","zahaha","Left","39","9","12","9","C2","C","140"
"","","approach-retreat","144","1187751","0.0-144.0","","","2-5","5150","39","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Right","39","9","13","9","S","C","141"
"","","approach-retreat","145","1194647","0.0-145.0","","","2-5","5391","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:sha","Down","40","9","14","9","C1","C","142"
"","","approach-retreat","146","1200503","0.0-146.0","","","2-5","4350","40","1","Training","Stims/Figures/85-J-0-2.bmp","ma:ma:na","Down","40","9","15","9","S","C","143"
"","","approach-retreat","147","1206942","0.0-147.0","","","2-5","4934","38","1","Training","Stims/Figures/74-J-10-4.bmp","mama:na","Up","38","9","16","9","S","C","144"
"18470","","instructions","148","1225412","0.0-148.0","[{""page_index"":0,""viewing_time"":18470}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1235853","0.0-149.0","","","2-5","8937","39","1","Testing","Stims/Figures/7-J-10-4.bmp","va:fa:va","Right","39","1","1","9","C1","C","1"
"","","approach-retreat","150","1244820","0.0-150.0","","","2-5","7463","37","1","Testing","Stims/Figures/111-J-10-3.bmp","za:saha","Left","37","1","2","9","C2","C","2"
"","","approach-retreat","151","1251633","0.0-151.0","","","2-5","5309","39","0","Testing","Stims/Figures/19-C-20-4.bmp","va:fa:sha","Right","37","1","3","9","C1","C","3"
"","","approach-retreat","152","1257643","0.0-152.0","","","2-5","4507","39","0","Testing","Stims/Figures/93-C-30-1.bmp","sa:saza","Right","37","1","4","9","C2","C","4"
"","","approach-retreat","153","1264791","0.0-153.0","","","2-5","5645","38","0","Testing","Stims/Figures/84-J-0-2.bmp","paka:ka","Down","40","1","5","9","P","C","5"
"","","approach-retreat","154","1270781","0.0-154.0","","","2-5","4487","40","0","Testing","Stims/Figures/111-C-30-3.bmp","na:mala","Down","38","1","6","9","S","C","6"
"","","approach-retreat","155","1276598","0.0-155.0","","","2-5","4315","37","1","Testing","Stims/Figures/86-J-0-1.bmp","sasaza","Left","37","1","7","9","C2","C","7"
"","","approach-retreat","156","1282730","0.0-156.0","","","2-5","4628","40","1","Testing","Stims/Figures/118-J-0-2.bmp","zasaha","Down","40","1","8","9","C2","C","8"
"","","approach-retreat","157","1289037","0.0-157.0","","","2-5","4803","38","0","Testing","Stims/Figures/118-C-20-2.bmp","sa:haza","Up","40","1","9","9","C2","C","9"
"","","approach-retreat","158","1295202","0.0-158.0","","","2-5","4661","37","0","Testing","Stims/Figures/85-C-20-2.bmp","va:shava","Left","39","1","10","9","C1","C","10"
"","","approach-retreat","159","1301589","0.0-159.0","","","2-5","4885","37","1","Testing","Stims/Figures/44-C-30-3.bmp","na:la:la","Right","37","1","11","9","S","C","11"
"","","approach-retreat","160","1307310","0.0-160.0","","","2-5","4216","39","1","Testing","Stims/Figures/93-J-0-1.bmp","fa:fa:va","Right","39","1","12","9","C1","C","12"
"","","approach-retreat","161","1313664","0.0-161.0","","","2-5","4851","38","1","Testing","Stims/Figures/144-C-30-3.bmp","pakaka","Down","38","1","13","9","P","C","13"
"","","approach-retreat","162","1319941","0.0-162.0","","","2-5","4773","39","0","Testing","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","1","14","9","S","C","14"
"","","approach-retreat","163","1326354","0.0-163.0","","","2-5","4908","37","1","Testing","Stims/Figures/74-J-10-4.bmp","mama:na","Left","37","1","15","9","S","C","15"
"","","approach-retreat","164","1332257","0.0-164.0","","","2-5","4397","37","1","Testing","Stims/Figures/44-J-10-3.bmp","na:la:na","Left","37","1","16","9","S","C","16"
