"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","99","859176","0.0-99.0","","","2-1","4767","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Right","37","6","16","7","P","J","96"
"","","approach-retreat","100","866086","0.0-100.0","","","2-1","5401","40","0","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Down","38","7","1","7","S","J","97"
"","","approach-retreat","101","872261","0.0-101.0","","","2-1","4657","37","1","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Left","37","7","2","7","P","J","98"
"","","approach-retreat","102","878982","0.0-102.0","","","2-1","5201","39","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Left","39","7","3","7","S","J","99"
"","","approach-retreat","103","885412","0.0-103.0","","","2-1","4921","38","1","Training","Stims/Figures/100-C-30-3.bmp","namana","Up","38","7","4","7","S","J","100"
"","","approach-retreat","104","891554","0.0-104.0","","","2-1","4623","38","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Down","38","7","5","7","S","J","101"
"","","approach-retreat","105","899335","0.0-105.0","","","2-1","6264","39","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Right","39","7","6","7","S","J","102"
"","","approach-retreat","106","905456","0.0-106.0","","","2-1","4601","39","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Left","39","7","7","7","P","J","103"
"","","approach-retreat","107","911784","0.0-107.0","","","2-1","4805","40","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","40","7","8","7","P","J","104"
"","","approach-retreat","108","923463","0.0-108.0","","","2-1","10155","37","1","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Left","37","7","9","7","S","J","105"
"","","approach-retreat","109","932612","0.0-109.0","","","2-1","7628","39","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Right","39","7","10","7","P","J","106"
"","","approach-retreat","110","938829","0.0-110.0","","","2-1","4697","40","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Up","40","7","11","7","S","J","107"
"","","approach-retreat","111","945516","0.0-111.0","","","2-1","5161","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Up","38","7","12","7","P","J","108"
"","","approach-retreat","112","953205","0.0-112.0","","","2-1","6171","37","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Right","37","7","13","7","P","J","109"
"","","approach-retreat","113","959536","0.0-113.0","","","2-1","4805","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Up","40","7","14","7","P","J","110"
"","","approach-retreat","114","966446","0.0-114.0","","","2-1","5390","40","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Down","40","7","15","7","S","J","111"
"","","approach-retreat","115","974118","0.0-115.0","","","2-1","6152","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Right","37","7","16","7","P","J","112"
"","","approach-retreat","116","981456","0.0-116.0","","","2-1","5819","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Left","37","8","1","7","P","J","113"
"","","approach-retreat","117","992344","0.0-117.0","","","2-1","9364","38","1","Training","Stims/Figures/100-C-30-3.bmp","namana","Up","38","8","2","7","S","J","114"
"","","approach-retreat","118","998894","0.0-118.0","","","2-1","5033","39","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Left","39","8","3","7","P","J","115"
"","","approach-retreat","119","1006860","0.0-119.0","","","2-1","6447","40","0","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Down","38","8","4","7","S","J","116"
"","","approach-retreat","120","1012880","0.0-120.0","","","2-1","4504","39","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Left","39","8","5","7","S","J","117"
"","","approach-retreat","121","1019390","0.0-121.0","","","2-1","4991","40","1","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Down","40","8","6","7","S","J","118"
"","","approach-retreat","122","1025868","0.0-122.0","","","2-1","4958","38","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","8","7","7","S","J","119"
"","","approach-retreat","123","1032981","0.0-123.0","","","2-1","5591","37","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Right","37","8","8","7","S","J","120"
"","","approach-retreat","124","1041724","0.0-124.0","","","2-1","7223","40","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Up","40","8","9","7","P","J","121"
"","","approach-retreat","125","1048096","0.0-125.0","","","2-1","4853","38","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Up","38","8","10","7","P","J","122"
"","","approach-retreat","126","1054647","0.0-126.0","","","2-1","5035","40","1","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Down","40","8","11","7","P","J","123"
"","","approach-retreat","127","1062967","0.0-127.0","","","2-1","6801","39","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Right","39","8","12","7","S","J","124"
"","","approach-retreat","128","1069038","0.0-128.0","","","2-1","4552","37","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Right","37","8","13","7","S","J","125"
"","","approach-retreat","129","1075905","0.0-129.0","","","2-1","5346","38","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Down","38","8","14","7","P","J","126"
"","","approach-retreat","130","1084173","0.0-130.0","","","2-1","6731","39","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Left","39","8","15","7","P","J","127"
"","","approach-retreat","131","1091011","0.0-131.0","","","2-1","5326","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","39","8","16","7","P","J","128"
"","","approach-retreat","132","1096917","0.0-132.0","","","2-1","4386","37","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Right","37","9","1","7","S","J","129"
"","","approach-retreat","133","1102850","0.0-133.0","","","2-1","4413","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Right","37","9","2","7","P","J","130"
"","","approach-retreat","134","1114533","0.0-134.0","","","2-1","10163","38","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Up","38","9","3","7","P","J","131"
"","","approach-retreat","135","1120897","0.0-135.0","","","2-1","4843","40","1","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Down","40","9","4","7","S","J","132"
"","","approach-retreat","136","1131772","0.0-136.0","","","2-1","9354","37","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Right","37","9","5","7","P","J","133"
"","","approach-retreat","137","1140614","0.0-137.0","","","2-1","7321","40","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Down","40","9","6","7","P","J","134"
"","","approach-retreat","138","1147225","0.0-138.0","","","2-1","5092","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Left","37","9","7","7","P","J","135"
"","","approach-retreat","139","1156132","0.0-139.0","","","2-1","7386","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Up","40","9","8","7","P","J","136"
"","","approach-retreat","140","1163685","0.0-140.0","","","2-1","6032","40","1","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Down","40","9","9","7","P","J","137"
"","","approach-retreat","141","1169826","0.0-141.0","","","2-1","4620","39","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Left","39","9","10","7","S","J","138"
"","","approach-retreat","142","1178663","0.0-142.0","","","2-1","7314","39","1","Training","Stims/Figures/100-C-30-3.bmp","namana","Right","39","9","11","7","S","J","139"
"","","approach-retreat","143","1184889","0.0-143.0","","","2-1","4709","40","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Up","40","9","12","7","S","J","140"
"","","approach-retreat","144","1191266","0.0-144.0","","","2-1","4855","37","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Left","37","9","13","7","S","J","141"
"","","approach-retreat","145","1199722","0.0-145.0","","","2-1","6937","38","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Down","38","9","14","7","P","J","142"
"","","approach-retreat","146","1218049","0.0-146.0","","","2-1","16806","37","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Left","37","9","15","7","S","J","143"
"","","approach-retreat","147","1225210","0.0-147.0","","","2-1","5642","40","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Up","40","9","16","7","S","J","144"
"42515","","instructions","148","1267727","0.0-148.0","[{""page_index"":0,""viewing_time"":42515}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1278025","0.0-149.0","","","2-1","8785","38","1","Testing","Stims/Figures/74-J-10-4.bmp","ma:lala","Down","38","1","1","7","S","J","1"
"","","approach-retreat","150","1284727","0.0-150.0","","","2-1","5187","40","1","Testing","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Up","40","1","2","7","P","J","2"
"","","approach-retreat","151","1292080","0.0-151.0","","","2-1","5839","39","1","Testing","Stims/Figures/44-J-10-3.bmp","malala","Left","39","1","3","7","S","J","3"
"","","approach-retreat","152","1298333","0.0-152.0","","","2-1","4738","38","1","Testing","Stims/Figures/118-J-0-2.bmp","tapa:ka","Down","38","1","4","7","P","J","4"
"","","approach-retreat","153","1307730","0.0-153.0","","","2-1","7881","38","1","Testing","Stims/Figures/102-C-20-4.bmp","namala","Up","38","1","5","7","S","J","5"
"","","approach-retreat","154","1314336","0.0-154.0","","","2-1","5092","37","1","Testing","Stims/Figures/74-C-20-4.bmp","ma:ma:la","Left","37","1","6","7","S","J","6"
"","","approach-retreat","155","1320952","0.0-155.0","","","2-1","5099","38","1","Testing","Stims/Figures/86-J-0-1.bmp","taka:ta","Down","38","1","7","7","P","J","7"
"","","approach-retreat","156","1327342","0.0-156.0","","","2-1","4876","40","1","Testing","Stims/Figures/139-J-0-2.bmp","tapata","Up","40","1","8","7","P","J","8"
"","","approach-retreat","157","1333633","0.0-157.0","","","2-1","4776","39","1","Testing","Stims/Figures/44-C-30-3.bmp","mama:la","Right","39","1","9","7","S","J","9"
"","","approach-retreat","158","1340472","0.0-158.0","","","2-1","5322","39","1","Testing","Stims/Figures/93-C-30-1.bmp","pa:ka:ta","Right","39","1","10","7","P","J","10"
"","","approach-retreat","159","1347103","0.0-159.0","","","2-1","5116","39","1","Testing","Stims/Figures/139-C-20-2.bmp","takata","Right","39","1","11","7","P","J","11"
"","","approach-retreat","160","1354210","0.0-160.0","","","2-1","5568","39","1","Testing","Stims/Figures/93-J-0-1.bmp","paka:ka","Left","39","1","12","7","P","J","12"
"","","approach-retreat","161","1360472","0.0-161.0","","","2-1","4723","39","1","Testing","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Right","39","1","13","7","P","J","13"
"","","approach-retreat","162","1374477","0.0-162.0","","","2-1","12489","39","1","Testing","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Left","39","1","14","7","S","J","14"
"","","approach-retreat","163","1380803","0.0-163.0","","","2-1","4812","38","1","Testing","Stims/Figures/111-J-10-3.bmp","na:mana","Down","38","1","15","7","S","J","15"
"","","approach-retreat","164","1388052","0.0-164.0","","","2-1","5733","37","1","Testing","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Right","37","1","16","7","P","J","16"
