"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","45","859319","0.0-45.0","","","2-5","6408","39","1","Training","Stims/Figures/84-C-20-2.bmp","None","Left","39","3","10","10","N","C","42"
"","","approach-retreat","46","865783","0.0-46.0","","","2-5","4958","39","1","Training","Stims/Figures/71-C-30-1.bmp","None","Left","39","3","11","10","N","C","43"
"","","approach-retreat","47","872087","0.0-47.0","","","2-5","4798","37","0","Training","Stims/Figures/86-J-0-1.bmp","None","Right","39","3","12","10","N","C","44"
"","","approach-retreat","48","878487","0.0-48.0","","","2-5","4895","40","1","Training","Stims/Figures/111-C-30-3.bmp","None","Up","40","3","13","10","N","C","45"
"","","approach-retreat","49","884686","0.0-49.0","","","2-5","4695","39","0","Training","Stims/Figures/7-J-10-4.bmp","None","Left","37","3","14","10","N","C","46"
"","","approach-retreat","50","890935","0.0-50.0","","","2-5","4743","40","1","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","3","15","10","N","C","47"
"","","approach-retreat","51","898446","0.0-51.0","","","2-5","6005","38","0","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","3","16","10","N","C","48"
"","","approach-retreat","52","908071","0.0-52.0","","","2-5","8117","37","0","Training","Stims/Figures/71-J-0-1.bmp","None","Right","39","4","1","10","N","C","49"
"","","approach-retreat","53","918696","0.0-53.0","","","2-5","9119","38","0","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","4","2","10","N","C","50"
"","","approach-retreat","54","927246","0.0-54.0","","","2-5","7045","39","1","Training","Stims/Figures/84-C-20-2.bmp","None","Left","39","4","3","10","N","C","51"
"","","approach-retreat","55","933623","0.0-55.0","","","2-5","4871","39","0","Training","Stims/Figures/111-C-30-3.bmp","None","Right","37","4","4","10","N","C","52"
"","","approach-retreat","56","941775","0.0-56.0","","","2-5","6646","38","1","Training","Stims/Figures/84-J-0-2.bmp","None","Up","38","4","5","10","N","C","53"
"","","approach-retreat","57","949431","0.0-57.0","","","2-5","6150","37","0","Training","Stims/Figures/7-J-10-4.bmp","None","Right","39","4","6","10","N","C","54"
"","","approach-retreat","58","956086","0.0-58.0","","","2-5","5150","40","0","Training","Stims/Figures/111-J-10-3.bmp","None","Up","38","4","7","10","N","C","55"
"","","approach-retreat","59","965991","0.0-59.0","","","2-5","8399","37","1","Training","Stims/Figures/71-C-30-1.bmp","None","Right","37","4","8","10","N","C","56"
"","","approach-retreat","60","972878","0.0-60.0","","","2-5","5382","38","0","Training","Stims/Figures/139-C-20-2.bmp","None","Up","40","4","9","10","N","C","57"
"","","approach-retreat","61","979896","0.0-61.0","","","2-5","5513","39","0","Training","Stims/Figures/139-J-0-2.bmp","None","Left","37","4","10","10","N","C","58"
"","","approach-retreat","62","986710","0.0-62.0","","","2-5","5310","38","1","Training","Stims/Figures/86-C-30-1.bmp","None","Down","38","4","11","10","N","C","59"
"","","approach-retreat","63","996111","0.0-63.0","","","2-5","7895","38","0","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","4","12","10","N","C","60"
"","","approach-retreat","64","1003135","0.0-64.0","","","2-5","5519","39","0","Training","Stims/Figures/86-J-0-1.bmp","None","Left","37","4","13","10","N","C","61"
"","","approach-retreat","65","1010439","0.0-65.0","","","2-5","5798","38","1","Training","Stims/Figures/7-C-20-4.bmp","None","Down","38","4","14","10","N","C","62"
"","","approach-retreat","66","1020766","0.0-66.0","","","2-5","8822","37","1","Training","Stims/Figures/102-J-10-4.bmp","None","Left","37","4","15","10","N","C","63"
"","","approach-retreat","67","1027343","0.0-67.0","","","2-5","5070","40","0","Training","Stims/Figures/144-C-30-3.bmp","None","Down","38","4","16","10","N","C","64"
"","","approach-retreat","68","1033454","0.0-68.0","","","2-5","4607","38","0","Training","Stims/Figures/86-J-0-1.bmp","None","Down","40","5","1","10","N","C","65"
