\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"214\",\"1391141\",\"0.0-214.0\",\"\",\"\",\"2-2\",\"6632\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Up\",\"38\",\"3\",\"18\",\"1\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1396893\",\"0.0-215.0\",\"\",\"\",\"2-2\",\"4243\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Down\",\"40\",\"3\",\"19\",\"1\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1402486\",\"0.0-216.0\",\"\",\"\",\"2-2\",\"4084\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Up\",\"40\",\"3\",\"20\",\"1\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1408478\",\"0.0-217.0\",\"\",\"\",\"2-2\",\"4465\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Down\",\"38\",\"3\",\"21\",\"1\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1414142\",\"0.0-218.0\",\"\",\"\",\"2-2\",\"4154\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Down\",\"38\",\"3\",\"22\",\"1\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1422425\",\"0.0-219.0\",\"\",\"\",\"2-2\",\"6775\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Right\",\"39\",\"3\",\"23\",\"1\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1428001\",\"0.0-220.0\",\"\",\"\",\"2-2\",\"4065\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Down\",\"38\",\"3\",\"24\",\"1\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1434892\",\"0.0-221.0\",\"\",\"\",\"2-2\",\"5381\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Up\",\"40\",\"4\",\"1\",\"1\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1440671\",\"0.0-222.0\",\"\",\"\",\"2-2\",\"4262\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"4\",\"2\",\"1\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1446803\",\"0.0-223.0\",\"\",\"\",\"2-2\",\"4624\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Down\",\"40\",\"4\",\"3\",\"1\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1452490\",\"0.0-224.0\",\"\",\"\",\"2-2\",\"4177\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"4\",\"4\",\"1\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1458178\",\"0.0-225.0\",\"\",\"\",\"2-2\",\"4177\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Right\",\"37\",\"4\",\"5\",\"1\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1463909\",\"0.0-226.0\",\"\",\"\",\"2-2\",\"4221\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Up\",\"40\",\"4\",\"6\",\"1\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1469561\",\"0.0-227.0\",\"\",\"\",\"2-2\",\"4144\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Down\",\"40\",\"4\",\"7\",\"1\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1475798\",\"0.0-228.0\",\"\",\"\",\"2-2\",\"4730\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Left\",\"39\",\"4\",\"8\",\"1\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1481365\",\"0.0-229.0\",\"\",\"\",\"2-2\",\"4055\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Down\",\"40\",\"4\",\"9\",\"1\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1487197\",\"0.0-230.0\",\"\",\"\",\"2-2\",\"4322\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:la:na\",\"Down\",\"38\",\"4\",\"10\",\"1\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1492808\",\"0.0-231.0\",\"\",\"\",\"2-2\",\"4101\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"4\",\"11\",\"1\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1498404\",\"0.0-232.0\",\"\",\"\",\"2-2\",\"4088\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:na\",\"Left\",\"39\",\"4\",\"12\",\"1\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1504026\",\"0.0-233.0\",\"\",\"\",\"2-2\",\"4112\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Left\",\"37\",\"4\",\"13\",\"1\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1509724\",\"0.0-234.0\",\"\",\"\",\"2-2\",\"4188\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Left\",\"39\",\"4\",\"14\",\"1\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1515386\",\"0.0-235.0\",\"\",\"\",\"2-2\",\"4152\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Down\",\"38\",\"4\",\"15\",\"1\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1520973\",\"0.0-236.0\",\"\",\"\",\"2-2\",\"4074\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"4\",\"16\",\"1\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1528122\",\"0.0-237.0\",\"\",\"\",\"2-2\",\"5638\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Down\",\"38\",\"4\",\"17\",\"1\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1534015\",\"0.0-238.0\",\"\",\"\",\"2-2\",\"4385\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"4\",\"18\",\"1\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1539993\",\"0.0-239.0\",\"\",\"\",\"2-2\",\"4463\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"pakaka\",\"Up\",\"38\",\"4\",\"19\",\"1\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1545577\",\"0.0-240.0\",\"\",\"\",\"2-2\",\"4075\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Right\",\"39\",\"4\",\"20\",\"1\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1551452\",\"0.0-241.0\",\"\",\"\",\"2-2\",\"4365\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Left\",\"39\",\"4\",\"21\",\"1\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1557705\",\"0.0-242.0\",\"\",\"\",\"2-2\",\"4745\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"4\",\"22\",\"1\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1563885\",\"0.0-243.0\",\"\",\"\",\"2-2\",\"4667\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"pakaka\",\"Right\",\"39\",\"4\",\"23\",\"1\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1569836\",\"0.0-244.0\",\"\",\"\",\"2-2\",\"4423\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Up\",\"38\",\"4\",\"24\",\"1\",\"P\",\"C\",\"96\"
\"20618\",\"\",\"survey-text\",\"245\",\"1590479\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
