\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"910702\",\"0.0-88.0\",\"\",\"\",\"2-5\",\"4386\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"6\",\"5\",\"3B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"916179\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"3967\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"6\",\"6\",\"3B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"922622\",\"0.0-90.0\",\"\",\"\",\"2-5\",\"4938\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"6\",\"7\",\"3B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"929332\",\"0.0-91.0\",\"\",\"\",\"2-5\",\"5205\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"6\",\"8\",\"3B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"935436\",\"0.0-92.0\",\"\",\"\",\"2-5\",\"4591\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"6\",\"9\",\"3B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"941664\",\"0.0-93.0\",\"\",\"\",\"2-5\",\"4715\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"6\",\"10\",\"3B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"947630\",\"0.0-94.0\",\"\",\"\",\"2-5\",\"4459\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"6\",\"11\",\"3B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"953421\",\"0.0-95.0\",\"\",\"\",\"2-5\",\"4280\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"6\",\"12\",\"3B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"959812\",\"0.0-96.0\",\"\",\"\",\"2-5\",\"4886\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"6\",\"13\",\"3B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"966082\",\"0.0-97.0\",\"\",\"\",\"2-5\",\"4761\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"6\",\"14\",\"3B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"972069\",\"0.0-98.0\",\"\",\"\",\"2-5\",\"4481\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"6\",\"15\",\"3B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"978117\",\"0.0-99.0\",\"\",\"\",\"2-5\",\"4537\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"6\",\"16\",\"3B\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"984159\",\"0.0-100.0\",\"\",\"\",\"2-5\",\"4531\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"7\",\"1\",\"3B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"989571\",\"0.0-101.0\",\"\",\"\",\"2-5\",\"3902\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"7\",\"2\",\"3B\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"995309\",\"0.0-102.0\",\"\",\"\",\"2-5\",\"4232\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"7\",\"3\",\"3B\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1001075\",\"0.0-103.0\",\"\",\"\",\"2-5\",\"4256\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"7\",\"4\",\"3B\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1007486\",\"0.0-104.0\",\"\",\"\",\"2-5\",\"4902\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"7\",\"5\",\"3B\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1013011\",\"0.0-105.0\",\"\",\"\",\"2-5\",\"4020\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"7\",\"6\",\"3B\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1018542\",\"0.0-106.0\",\"\",\"\",\"2-5\",\"4023\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"7\",\"7\",\"3B\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1024986\",\"0.0-107.0\",\"\",\"\",\"2-5\",\"4935\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"7\",\"8\",\"3B\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1030508\",\"0.0-108.0\",\"\",\"\",\"2-5\",\"4015\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"7\",\"9\",\"3B\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1036449\",\"0.0-109.0\",\"\",\"\",\"2-5\",\"4431\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"7\",\"10\",\"3B\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1042815\",\"0.0-110.0\",\"\",\"\",\"2-5\",\"4856\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"7\",\"11\",\"3B\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1048338\",\"0.0-111.0\",\"\",\"\",\"2-5\",\"4012\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"7\",\"12\",\"3B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1054436\",\"0.0-112.0\",\"\",\"\",\"2-5\",\"4588\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"7\",\"13\",\"3B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1060120\",\"0.0-113.0\",\"\",\"\",\"2-5\",\"4175\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"7\",\"14\",\"3B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1065615\",\"0.0-114.0\",\"\",\"\",\"2-5\",\"3984\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"7\",\"15\",\"3B\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1071626\",\"0.0-115.0\",\"\",\"\",\"2-5\",\"4503\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"7\",\"16\",\"3B\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1077700\",\"0.0-116.0\",\"\",\"\",\"2-5\",\"4568\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"1\",\"3B\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1083723\",\"0.0-117.0\",\"\",\"\",\"2-5\",\"4512\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"8\",\"2\",\"3B\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1089333\",\"0.0-118.0\",\"\",\"\",\"2-5\",\"4099\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"3\",\"3B\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1095063\",\"0.0-119.0\",\"\",\"\",\"2-5\",\"4219\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"8\",\"4\",\"3B\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1101060\",\"0.0-120.0\",\"\",\"\",\"2-5\",\"4486\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"8\",\"5\",\"3B\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1106561\",\"0.0-121.0\",\"\",\"\",\"2-5\",\"3989\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"6\",\"3B\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1112787\",\"0.0-122.0\",\"\",\"\",\"2-5\",\"4718\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"8\",\"7\",\"3B\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1118757\",\"0.0-123.0\",\"\",\"\",\"2-5\",\"4462\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"8\",\"8\",\"3B\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1124475\",\"0.0-124.0\",\"\",\"\",\"2-5\",\"4208\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"8\",\"9\",\"3B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1130046\",\"0.0-125.0\",\"\",\"\",\"2-5\",\"4056\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"8\",\"10\",\"3B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1135681\",\"0.0-126.0\",\"\",\"\",\"2-5\",\"4122\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"8\",\"11\",\"3B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1142008\",\"0.0-127.0\",\"\",\"\",\"2-5\",\"4817\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"12\",\"3B\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1148100\",\"0.0-128.0\",\"\",\"\",\"2-5\",\"4582\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"8\",\"13\",\"3B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1154098\",\"0.0-129.0\",\"\",\"\",\"2-5\",\"4488\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"14\",\"3B\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1160855\",\"0.0-130.0\",\"\",\"\",\"2-5\",\"5245\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"8\",\"15\",\"3B\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1166880\",\"0.0-131.0\",\"\",\"\",\"2-5\",\"4513\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"8\",\"16\",\"3B\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1172884\",\"0.0-132.0\",\"\",\"\",\"2-5\",\"4496\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"9\",\"1\",\"3B\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1178242\",\"0.0-133.0\",\"\",\"\",\"2-5\",\"3847\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"2\",\"3B\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1183893\",\"0.0-134.0\",\"\",\"\",\"2-5\",\"4141\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"9\",\"3\",\"3B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1189664\",\"0.0-135.0\",\"\",\"\",\"2-5\",\"4262\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"9\",\"4\",\"3B\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1195698\",\"0.0-136.0\",\"\",\"\",\"2-5\",\"4523\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"9\",\"5\",\"3B\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1201979\",\"0.0-137.0\",\"\",\"\",\"2-5\",\"4772\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"9\",\"6\",\"3B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1207812\",\"0.0-138.0\",\"\",\"\",\"2-5\",\"4321\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"9\",\"7\",\"3B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1213531\",\"0.0-139.0\",\"\",\"\",\"2-5\",\"4211\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"8\",\"3B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1219036\",\"0.0-140.0\",\"\",\"\",\"2-5\",\"3995\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"9\",\"9\",\"3B\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1225001\",\"0.0-141.0\",\"\",\"\",\"2-5\",\"4457\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"9\",\"10\",\"3B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1230899\",\"0.0-142.0\",\"\",\"\",\"2-5\",\"4388\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"9\",\"11\",\"3B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1237027\",\"0.0-143.0\",\"\",\"\",\"2-5\",\"4619\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"9\",\"12\",\"3B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1242893\",\"0.0-144.0\",\"\",\"\",\"2-5\",\"4355\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"9\",\"13\",\"3B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1248366\",\"0.0-145.0\",\"\",\"\",\"2-5\",\"3965\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"9\",\"14\",\"3B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1254699\",\"0.0-146.0\",\"\",\"\",\"2-5\",\"4823\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"9\",\"15\",\"3B\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1260519\",\"0.0-147.0\",\"\",\"\",\"2-5\",\"4309\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"9\",\"16\",\"3B\",\"C2\",\"J\",\"144\"
\"37457\",\"\",\"instructions\",\"148\",\"1297977\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":37456}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1306286\",\"0.0-149.0\",\"\",\"\",\"2-5\",\"6802\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"1\",\"3B\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1314039\",\"0.0-150.0\",\"\",\"\",\"2-5\",\"6244\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"2\",\"3B\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1319640\",\"0.0-151.0\",\"\",\"\",\"2-5\",\"4092\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"3\",\"3B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1326576\",\"0.0-152.0\",\"\",\"\",\"2-5\",\"5429\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"4\",\"3B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1333830\",\"0.0-153.0\",\"\",\"\",\"2-5\",\"5743\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"5\",\"3B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1339801\",\"0.0-154.0\",\"\",\"\",\"2-5\",\"4463\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"6\",\"3B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1345628\",\"0.0-155.0\",\"\",\"\",\"2-5\",\"4318\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"7\",\"3B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1351460\",\"0.0-156.0\",\"\",\"\",\"2-5\",\"4326\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"8\",\"3B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1357648\",\"0.0-157.0\",\"\",\"\",\"2-5\",\"4679\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"9\",\"3B\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1363600\",\"0.0-158.0\",\"\",\"\",\"2-5\",\"4442\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"10\",\"3B\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1369635\",\"0.0-159.0\",\"\",\"\",\"2-5\",\"4526\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"11\",\"3B\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1375917\",\"0.0-160.0\",\"\",\"\",\"2-5\",\"4773\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"12\",\"3B\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1382078\",\"0.0-161.0\",\"\",\"\",\"2-5\",\"4652\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"13\",\"3B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1388172\",\"0.0-162.0\",\"\",\"\",\"2-5\",\"4587\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"14\",\"3B\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1394118\",\"0.0-163.0\",\"\",\"\",\"2-5\",\"4437\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"15\",\"3B\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1401113\",\"0.0-164.0\",\"\",\"\",\"2-5\",\"5488\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"16\",\"3B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1408544\",\"0.0-165.0\",\"\",\"\",\"2-5\",\"5920\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"17\",\"3B\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1414274\",\"0.0-166.0\",\"\",\"\",\"2-5\",\"4222\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"18\",\"3B\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1420215\",\"0.0-167.0\",\"\",\"\",\"2-5\",\"4435\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"19\",\"3B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1426444\",\"0.0-168.0\",\"\",\"\",\"2-5\",\"4720\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"20\",\"3B\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1432900\",\"0.0-169.0\",\"\",\"\",\"2-5\",\"4946\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"21\",\"3B\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1438721\",\"0.0-170.0\",\"\",\"\",\"2-5\",\"4311\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"22\",\"3B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1444318\",\"0.0-171.0\",\"\",\"\",\"2-5\",\"4085\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"23\",\"3B\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1449990\",\"0.0-172.0\",\"\",\"\",\"2-5\",\"4167\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"24\",\"3B\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1455925\",\"0.0-173.0\",\"\",\"\",\"2-5\",\"4426\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"1\",\"3B\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1462185\",\"0.0-174.0\",\"\",\"\",\"2-5\",\"4751\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"2\",\"3B\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1468421\",\"0.0-175.0\",\"\",\"\",\"2-5\",\"4727\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"3\",\"3B\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1474641\",\"0.0-176.0\",\"\",\"\",\"2-5\",\"4709\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"4\",\"3B\",\"C2\",\"J\",\"28\"
