\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"196\",\"1297440\",\"0.0-196.0\",\"\",\"\",\"2-3\",\"5113\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"2\",\"24\",\"7\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1303442\",\"0.0-197.0\",\"\",\"\",\"2-3\",\"4492\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Down\",\"40\",\"3\",\"1\",\"7\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1309553\",\"0.0-198.0\",\"\",\"\",\"2-3\",\"4601\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Down\",\"38\",\"3\",\"2\",\"7\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1315557\",\"0.0-199.0\",\"\",\"\",\"2-3\",\"4496\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Up\",\"38\",\"3\",\"3\",\"7\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1322256\",\"0.0-200.0\",\"\",\"\",\"2-3\",\"5191\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"3\",\"4\",\"7\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1328420\",\"0.0-201.0\",\"\",\"\",\"2-3\",\"4654\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"3\",\"5\",\"7\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1335294\",\"0.0-202.0\",\"\",\"\",\"2-3\",\"5365\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mala:la\",\"Left\",\"37\",\"3\",\"6\",\"7\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1342720\",\"0.0-203.0\",\"\",\"\",\"2-3\",\"5916\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Down\",\"38\",\"3\",\"7\",\"7\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1349498\",\"0.0-204.0\",\"\",\"\",\"2-3\",\"5268\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"3\",\"8\",\"7\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1355165\",\"0.0-205.0\",\"\",\"\",\"2-3\",\"4158\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"3\",\"9\",\"7\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1361699\",\"0.0-206.0\",\"\",\"\",\"2-3\",\"5024\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Right\",\"37\",\"3\",\"10\",\"7\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1369425\",\"0.0-207.0\",\"\",\"\",\"2-3\",\"6218\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:mana\",\"Down\",\"40\",\"3\",\"11\",\"7\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1375361\",\"0.0-208.0\",\"\",\"\",\"2-3\",\"4427\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"3\",\"12\",\"7\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1381660\",\"0.0-209.0\",\"\",\"\",\"2-3\",\"4790\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:pata\",\"Left\",\"37\",\"3\",\"13\",\"7\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1388199\",\"0.0-210.0\",\"\",\"\",\"2-3\",\"5029\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Right\",\"37\",\"3\",\"14\",\"7\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1394813\",\"0.0-211.0\",\"\",\"\",\"2-3\",\"5105\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"3\",\"15\",\"7\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1400662\",\"0.0-212.0\",\"\",\"\",\"2-3\",\"4341\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"3\",\"16\",\"7\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1406482\",\"0.0-213.0\",\"\",\"\",\"2-3\",\"4310\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Left\",\"39\",\"3\",\"17\",\"7\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1412488\",\"0.0-214.0\",\"\",\"\",\"2-3\",\"4496\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"3\",\"18\",\"7\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1418318\",\"0.0-215.0\",\"\",\"\",\"2-3\",\"4322\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nama:la\",\"Down\",\"38\",\"3\",\"19\",\"7\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1424837\",\"0.0-216.0\",\"\",\"\",\"2-3\",\"5011\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"3\",\"20\",\"7\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1430648\",\"0.0-217.0\",\"\",\"\",\"2-3\",\"4302\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"38\",\"3\",\"21\",\"7\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1436881\",\"0.0-218.0\",\"\",\"\",\"2-3\",\"4723\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Left\",\"37\",\"3\",\"22\",\"7\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1444139\",\"0.0-219.0\",\"\",\"\",\"2-3\",\"5749\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"3\",\"23\",\"7\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1450139\",\"0.0-220.0\",\"\",\"\",\"2-3\",\"4490\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"39\",\"3\",\"24\",\"7\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1455888\",\"0.0-221.0\",\"\",\"\",\"2-3\",\"4240\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Right\",\"39\",\"4\",\"1\",\"7\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1463335\",\"0.0-222.0\",\"\",\"\",\"2-3\",\"5938\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:pata\",\"Down\",\"40\",\"4\",\"2\",\"7\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1469102\",\"0.0-223.0\",\"\",\"\",\"2-3\",\"4258\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"4\",\"3\",\"7\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1474792\",\"0.0-224.0\",\"\",\"\",\"2-3\",\"4182\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Left\",\"39\",\"4\",\"4\",\"7\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1480486\",\"0.0-225.0\",\"\",\"\",\"2-3\",\"4186\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Down\",\"40\",\"4\",\"5\",\"7\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1486893\",\"0.0-226.0\",\"\",\"\",\"2-3\",\"4898\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"4\",\"6\",\"7\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1493412\",\"0.0-227.0\",\"\",\"\",\"2-3\",\"5011\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"7\",\"7\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1500062\",\"0.0-228.0\",\"\",\"\",\"2-3\",\"5139\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"4\",\"8\",\"7\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1506902\",\"0.0-229.0\",\"\",\"\",\"2-3\",\"5331\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"4\",\"9\",\"7\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1512814\",\"0.0-230.0\",\"\",\"\",\"2-3\",\"4402\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"4\",\"10\",\"7\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1518744\",\"0.0-231.0\",\"\",\"\",\"2-3\",\"4419\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nama:la\",\"Up\",\"40\",\"4\",\"11\",\"7\",\"S\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1524975\",\"0.0-232.0\",\"\",\"\",\"2-3\",\"4716\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mala:la\",\"Down\",\"40\",\"4\",\"12\",\"7\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1531226\",\"0.0-233.0\",\"\",\"\",\"2-3\",\"4741\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Up\",\"40\",\"4\",\"13\",\"7\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1536957\",\"0.0-234.0\",\"\",\"\",\"2-3\",\"4219\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Up\",\"40\",\"4\",\"14\",\"7\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1543577\",\"0.0-235.0\",\"\",\"\",\"2-3\",\"5113\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"4\",\"15\",\"7\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1549266\",\"0.0-236.0\",\"\",\"\",\"2-3\",\"4180\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Left\",\"37\",\"4\",\"16\",\"7\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1555651\",\"0.0-237.0\",\"\",\"\",\"2-3\",\"4874\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"4\",\"17\",\"7\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1561441\",\"0.0-238.0\",\"\",\"\",\"2-3\",\"4282\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"4\",\"18\",\"7\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1567481\",\"0.0-239.0\",\"\",\"\",\"2-3\",\"4531\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"4\",\"19\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1574106\",\"0.0-240.0\",\"\",\"\",\"2-3\",\"5116\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"4\",\"20\",\"7\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1580047\",\"0.0-241.0\",\"\",\"\",\"2-3\",\"4432\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:mana\",\"Left\",\"37\",\"4\",\"21\",\"7\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1586974\",\"0.0-242.0\",\"\",\"\",\"2-3\",\"5418\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Right\",\"37\",\"4\",\"22\",\"7\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1593506\",\"0.0-243.0\",\"\",\"\",\"2-3\",\"5022\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"4\",\"23\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1600746\",\"0.0-244.0\",\"\",\"\",\"2-3\",\"5731\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Right\",\"37\",\"4\",\"24\",\"7\",\"S\",\"C\",\"96\"
\"12760\",\"\",\"survey-text\",\"245\",\"1613515\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS150011\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
