\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"723037\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"5610\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"6\",\"7\",\"5\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"728775\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"4232\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Down\",\"38\",\"6\",\"8\",\"5\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"734354\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"4071\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Left\",\"39\",\"6\",\"9\",\"5\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"740244\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"4384\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Down\",\"38\",\"6\",\"10\",\"5\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"746872\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"5122\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"6\",\"11\",\"5\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"754195\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"5817\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"6\",\"12\",\"5\",\"P\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"761012\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"5308\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"6\",\"13\",\"5\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"766734\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"4216\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Up\",\"40\",\"6\",\"14\",\"5\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"774526\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"6284\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Right\",\"37\",\"6\",\"15\",\"5\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"780726\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"4693\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"6\",\"16\",\"5\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"787515\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"5283\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Right\",\"37\",\"7\",\"1\",\"5\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"794938\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"5916\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"7\",\"2\",\"5\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"801363\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"4920\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"7\",\"3\",\"5\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"806901\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"4032\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"7\",\"4\",\"5\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"812824\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"4418\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"7\",\"5\",\"5\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"818785\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"4454\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Up\",\"38\",\"7\",\"6\",\"5\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"825165\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"4869\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"7\",\"7\",\"5\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"831478\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"4808\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"7\",\"8\",\"5\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"838842\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"5858\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"7\",\"9\",\"5\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"845570\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"5220\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"7\",\"10\",\"5\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"851377\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"4301\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"7\",\"11\",\"5\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"857342\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"4459\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Left\",\"39\",\"7\",\"12\",\"5\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"863501\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"4648\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Left\",\"39\",\"7\",\"13\",\"5\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"869594\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"4582\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"7\",\"14\",\"5\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"875221\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"4122\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Left\",\"39\",\"7\",\"15\",\"5\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"881404\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"4676\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Right\",\"37\",\"7\",\"16\",\"5\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"887459\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"4546\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"8\",\"1\",\"5\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"893264\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"4296\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Left\",\"39\",\"8\",\"2\",\"5\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"899049\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"4279\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Up\",\"40\",\"8\",\"3\",\"5\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"904836\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4279\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"8\",\"4\",\"5\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"910413\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"4071\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"5\",\"5\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"915973\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"4054\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"8\",\"6\",\"5\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"921676\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"4198\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"8\",\"7\",\"5\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"927487\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"4303\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"8\",\"8\",\"5\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"933333\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"4335\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Down\",\"40\",\"8\",\"9\",\"5\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"940007\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"5167\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Right\",\"37\",\"8\",\"10\",\"5\",\"S\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"946064\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"4544\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Right\",\"39\",\"8\",\"11\",\"5\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"951971\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"4395\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Right\",\"37\",\"8\",\"12\",\"5\",\"S\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"957562\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"4085\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Right\",\"37\",\"8\",\"13\",\"5\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"963792\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"4720\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"8\",\"14\",\"5\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"970463\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"5165\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Down\",\"38\",\"8\",\"15\",\"5\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"976931\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"4957\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"8\",\"16\",\"5\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"982812\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"4370\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Down\",\"38\",\"9\",\"1\",\"5\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"988407\",\"0.0-133.0\",\"\",\"\",\"1-2\",\"4085\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"9\",\"2\",\"5\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"996121\",\"0.0-134.0\",\"\",\"\",\"1-2\",\"6208\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"9\",\"3\",\"5\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1002159\",\"0.0-135.0\",\"\",\"\",\"1-2\",\"4528\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Right\",\"37\",\"9\",\"4\",\"5\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1008001\",\"0.0-136.0\",\"\",\"\",\"1-2\",\"4330\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Right\",\"37\",\"9\",\"5\",\"5\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1013996\",\"0.0-137.0\",\"\",\"\",\"1-2\",\"4484\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"9\",\"6\",\"5\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1021050\",\"0.0-138.0\",\"\",\"\",\"1-2\",\"5544\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"9\",\"7\",\"5\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1027623\",\"0.0-139.0\",\"\",\"\",\"1-2\",\"5064\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Right\",\"37\",\"9\",\"8\",\"5\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1033333\",\"0.0-140.0\",\"\",\"\",\"1-2\",\"4199\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"9\",\"9\",\"5\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1040369\",\"0.0-141.0\",\"\",\"\",\"1-2\",\"5527\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Left\",\"39\",\"9\",\"10\",\"5\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1047483\",\"0.0-142.0\",\"\",\"\",\"1-2\",\"5605\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"9\",\"11\",\"5\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1054670\",\"0.0-143.0\",\"\",\"\",\"1-2\",\"5675\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"9\",\"12\",\"5\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1061047\",\"0.0-144.0\",\"\",\"\",\"1-2\",\"4867\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Left\",\"37\",\"9\",\"13\",\"5\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1066892\",\"0.0-145.0\",\"\",\"\",\"1-2\",\"4335\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Up\",\"38\",\"9\",\"14\",\"5\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1072886\",\"0.0-146.0\",\"\",\"\",\"1-2\",\"4482\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Down\",\"40\",\"9\",\"15\",\"5\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1078538\",\"0.0-147.0\",\"\",\"\",\"1-2\",\"4143\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Left\",\"39\",\"9\",\"16\",\"5\",\"S\",\"J\",\"144\"
\"18587\",\"\",\"instructions\",\"148\",\"1097125\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18586}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1105347\",\"0.0-149.0\",\"\",\"\",\"1-2\",\"6713\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mala:na\",\"Up\",\"40\",\"1\",\"1\",\"5\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1112254\",\"0.0-150.0\",\"\",\"\",\"1-2\",\"5398\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"namala\",\"Down\",\"38\",\"1\",\"2\",\"5\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1119279\",\"0.0-151.0\",\"\",\"\",\"1-2\",\"5516\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"3\",\"5\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1126061\",\"0.0-152.0\",\"\",\"\",\"1-2\",\"5274\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"paka:ka\",\"Right\",\"39\",\"1\",\"4\",\"5\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1132998\",\"0.0-153.0\",\"\",\"\",\"1-2\",\"5429\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"1\",\"5\",\"5\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1139417\",\"0.0-154.0\",\"\",\"\",\"1-2\",\"4906\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"1\",\"6\",\"5\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1146410\",\"0.0-155.0\",\"\",\"\",\"1-2\",\"5484\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:mala\",\"Up\",\"40\",\"1\",\"7\",\"5\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1153684\",\"0.0-156.0\",\"\",\"\",\"1-2\",\"5764\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"1\",\"8\",\"5\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1160404\",\"0.0-157.0\",\"\",\"\",\"1-2\",\"5211\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"1\",\"9\",\"5\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1166508\",\"0.0-158.0\",\"\",\"\",\"1-2\",\"4595\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"1\",\"10\",\"5\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1173622\",\"0.0-159.0\",\"\",\"\",\"1-2\",\"5605\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"taka:ta\",\"Up\",\"38\",\"1\",\"11\",\"5\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1179565\",\"0.0-160.0\",\"\",\"\",\"1-2\",\"4435\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:la\",\"Right\",\"37\",\"1\",\"12\",\"5\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1185860\",\"0.0-161.0\",\"\",\"\",\"1-2\",\"4787\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:la\",\"Left\",\"39\",\"1\",\"13\",\"5\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1191834\",\"0.0-162.0\",\"\",\"\",\"1-2\",\"4466\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"malana\",\"Up\",\"40\",\"1\",\"14\",\"5\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1198521\",\"0.0-163.0\",\"\",\"\",\"1-2\",\"5179\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"tapata\",\"Left\",\"37\",\"1\",\"15\",\"5\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1204663\",\"0.0-164.0\",\"\",\"\",\"1-2\",\"4627\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"1\",\"16\",\"5\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1210261\",\"0.0-165.0\",\"\",\"\",\"1-2\",\"4085\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"17\",\"5\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1215661\",\"0.0-166.0\",\"\",\"\",\"1-2\",\"3893\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Left\",\"39\",\"1\",\"18\",\"5\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1221485\",\"0.0-167.0\",\"\",\"\",\"1-2\",\"4308\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Down\",\"38\",\"1\",\"19\",\"5\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1227091\",\"0.0-168.0\",\"\",\"\",\"1-2\",\"4097\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ma:lala\",\"Left\",\"39\",\"1\",\"20\",\"5\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1232827\",\"0.0-169.0\",\"\",\"\",\"1-2\",\"4226\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"1\",\"21\",\"5\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1239655\",\"0.0-170.0\",\"\",\"\",\"1-2\",\"5319\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ka\",\"Down\",\"40\",\"1\",\"22\",\"5\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1245243\",\"0.0-171.0\",\"\",\"\",\"1-2\",\"4081\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"1\",\"23\",\"5\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1250823\",\"0.0-172.0\",\"\",\"\",\"1-2\",\"4073\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Down\",\"38\",\"1\",\"24\",\"5\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1256336\",\"0.0-173.0\",\"\",\"\",\"1-2\",\"4003\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"2\",\"1\",\"5\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1261807\",\"0.0-174.0\",\"\",\"\",\"1-2\",\"3962\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"2\",\"2\",\"5\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1267551\",\"0.0-175.0\",\"\",\"\",\"1-2\",\"4235\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nalala\",\"Up\",\"40\",\"2\",\"3\",\"5\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1273628\",\"0.0-176.0\",\"\",\"\",\"1-2\",\"4569\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"2\",\"4\",\"5\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1279228\",\"0.0-177.0\",\"\",\"\",\"1-2\",\"4091\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"2\",\"5\",\"5\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1285082\",\"0.0-178.0\",\"\",\"\",\"1-2\",\"4345\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nalana\",\"Down\",\"38\",\"2\",\"6\",\"5\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1292109\",\"0.0-179.0\",\"\",\"\",\"1-2\",\"5519\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"tapaka\",\"Up\",\"38\",\"2\",\"7\",\"5\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1297893\",\"0.0-180.0\",\"\",\"\",\"1-2\",\"4274\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"na:lana\",\"Right\",\"37\",\"2\",\"8\",\"5\",\"S\",\"J\",\"32\"
