"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","162","2247014","0.0-162.0","","","2-2","4960","39","1","Testing","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Left","39","1","14","1","P","J","14"
"","","approach-retreat","163","2253485","0.0-163.0","","","2-2","4945","38","0","Testing","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Up","40","1","15","1","P","J","15"
"","","approach-retreat","164","2259539","0.0-164.0","","","2-2","4525","40","0","Testing","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Down","38","1","16","1","P","J","16"
"","","approach-retreat","165","2266033","0.0-165.0","","","2-2","4961","40","0","Testing","Stims/Figures/71-J-0-1.bmp","ta:ka:ta","Down","38","1","17","1","P","J","17"
"","","approach-retreat","166","2274238","0.0-166.0","","","2-2","6679","39","1","Testing","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Left","39","1","18","1","P","J","18"
"","","approach-retreat","167","2280610","0.0-167.0","","","2-2","4822","39","1","Testing","Stims/Figures/139-C-20-2.bmp","nala:na","Right","39","1","19","1","S","J","19"
"","","approach-retreat","168","2287108","0.0-168.0","","","2-2","4973","37","0","Testing","Stims/Figures/128-C-30-3.bmp","nala:na","Right","39","1","20","1","S","J","20"
"","","approach-retreat","169","2293831","0.0-169.0","","","2-2","5198","38","1","Testing","Stims/Figures/93-C-30-1.bmp","nala:na","Up","38","1","21","1","S","J","21"
"","","approach-retreat","170","2300232","0.0-170.0","","","2-2","4876","39","1","Testing","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Left","39","1","22","1","P","J","22"
"","","approach-retreat","171","2306700","0.0-171.0","","","2-2","4958","40","0","Testing","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Down","38","1","23","1","P","J","23"
"","","approach-retreat","172","2316085","0.0-172.0","","","2-2","7860","38","0","Testing","Stims/Figures/144-C-30-3.bmp","nala:na","Down","40","1","24","1","S","J","24"
"","","approach-retreat","173","2323723","0.0-173.0","","","2-2","6112","39","0","Testing","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Right","37","2","1","1","P","J","25"
"","","approach-retreat","174","2330616","0.0-174.0","","","2-2","5366","38","1","Testing","Stims/Figures/87-C-20-4.bmp","nala:na","Up","38","2","2","1","S","J","26"
"","","approach-retreat","175","2338127","0.0-175.0","","","2-2","5986","38","0","Testing","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Up","40","2","3","1","P","J","27"
"","","approach-retreat","176","2345426","0.0-176.0","","","2-2","5772","37","0","Testing","Stims/Figures/44-C-30-3.bmp","nala:na","Right","39","2","4","1","S","J","28"
"","","approach-retreat","177","2351839","0.0-177.0","","","2-2","4888","38","0","Testing","Stims/Figures/144-C-30-3.bmp","nala:na","Down","40","2","5","1","S","J","29"
"","","approach-retreat","178","2358217","0.0-178.0","","","2-2","4854","39","0","Testing","Stims/Figures/57-C-30-1.bmp","nala:na","Left","37","2","6","1","S","J","30"
"","","approach-retreat","179","2364665","0.0-179.0","","","2-2","4922","37","0","Testing","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Left","39","2","7","1","P","J","31"
"","","approach-retreat","180","2371570","0.0-180.0","","","2-2","5373","38","0","Testing","Stims/Figures/118-C-20-2.bmp","nala:na","Down","40","2","8","1","S","J","32"
"","","approach-retreat","181","2378132","0.0-181.0","","","2-2","5035","37","0","Testing","Stims/Figures/71-J-0-1.bmp","ta:ka:ta","Left","39","2","9","1","P","J","33"
"","","approach-retreat","182","2384421","0.0-182.0","","","2-2","4762","40","1","Testing","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Up","40","2","10","1","P","J","34"
"","","approach-retreat","183","2391507","0.0-183.0","","","2-2","5559","39","0","Testing","Stims/Figures/7-C-20-4.bmp","nala:na","Left","37","2","11","1","S","J","35"
"","","approach-retreat","184","2397696","0.0-184.0","","","2-2","4665","40","0","Testing","Stims/Figures/102-C-20-4.bmp","nala:na","Up","38","2","12","1","S","J","36"
"","","approach-retreat","185","2404883","0.0-185.0","","","2-2","5661","37","0","Testing","Stims/Figures/128-C-30-3.bmp","nala:na","Right","39","2","13","1","S","J","37"
"","","approach-retreat","186","2411163","0.0-186.0","","","2-2","4754","37","0","Testing","Stims/Figures/71-C-30-1.bmp","nala:na","Right","39","2","14","1","S","J","38"
"","","approach-retreat","187","2419539","0.0-187.0","","","2-2","6849","40","0","Testing","Stims/Figures/144-J-10-3.bmp","ta:ka:ta","Down","38","2","15","1","P","J","39"
"","","approach-retreat","188","2425759","0.0-188.0","","","2-2","4693","40","0","Testing","Stims/Figures/84-C-20-2.bmp","nala:na","Up","38","2","16","1","S","J","40"
"","","approach-retreat","189","2431743","0.0-189.0","","","2-2","4457","37","0","Testing","Stims/Figures/139-C-20-2.bmp","nala:na","Right","39","2","17","1","S","J","41"
"","","approach-retreat","190","2438045","0.0-190.0","","","2-2","4776","40","0","Testing","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Down","38","2","18","1","P","J","42"
"","","approach-retreat","191","2444362","0.0-191.0","","","2-2","4790","40","0","Testing","Stims/Figures/93-C-30-1.bmp","nala:na","Up","38","2","19","1","S","J","43"
"","","approach-retreat","192","2450643","0.0-192.0","","","2-2","4754","40","0","Testing","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Down","38","2","20","1","P","J","44"
"","","approach-retreat","193","2457087","0.0-193.0","","","2-2","4919","40","0","Testing","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Down","38","2","21","1","P","J","45"
"","","approach-retreat","194","2464399","0.0-194.0","","","2-2","5788","39","0","Testing","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Right","37","2","22","1","P","J","46"
"","","approach-retreat","195","2471035","0.0-195.0","","","2-2","5106","37","0","Testing","Stims/Figures/7-J-10-4.bmp","ta:ka:ta","Left","39","2","23","1","P","J","47"
"","","approach-retreat","196","2482046","0.0-196.0","","","2-2","9486","39","1","Testing","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Left","39","2","24","1","P","J","48"
"","","approach-retreat","197","2488838","0.0-197.0","","","2-2","5266","37","0","Testing","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Left","39","3","1","1","P","J","49"
"","","approach-retreat","198","2495581","0.0-198.0","","","2-2","5230","40","0","Testing","Stims/Figures/118-C-20-2.bmp","nala:na","Up","38","3","2","1","S","J","50"
"","","approach-retreat","199","2507489","0.0-199.0","","","2-2","10384","40","1","Testing","Stims/Figures/7-J-10-4.bmp","ta:ka:ta","Up","40","3","3","1","P","J","51"
"","","approach-retreat","200","2514390","0.0-200.0","","","2-2","5376","39","0","Testing","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Right","37","3","4","1","P","J","52"
"","","approach-retreat","201","2520647","0.0-201.0","","","2-2","4731","40","0","Testing","Stims/Figures/139-C-20-2.bmp","nala:na","Up","38","3","5","1","S","J","53"
"","","approach-retreat","202","2527125","0.0-202.0","","","2-2","4967","38","0","Testing","Stims/Figures/128-C-30-3.bmp","nala:na","Down","40","3","6","1","S","J","54"
"","","approach-retreat","203","2533571","0.0-203.0","","","2-2","4920","40","0","Testing","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Down","38","3","7","1","P","J","55"
"","","approach-retreat","204","2539792","0.0-204.0","","","2-2","4693","38","0","Testing","Stims/Figures/93-C-30-1.bmp","nala:na","Down","40","3","8","1","S","J","56"
"","","approach-retreat","205","2546927","0.0-205.0","","","2-2","5610","37","0","Testing","Stims/Figures/144-C-30-3.bmp","nala:na","Right","39","3","9","1","S","J","57"
"","","approach-retreat","206","2553201","0.0-206.0","","","2-2","4747","38","0","Testing","Stims/Figures/71-C-30-1.bmp","nala:na","Down","40","3","10","1","S","J","58"
"","","approach-retreat","207","2559869","0.0-207.0","","","2-2","5142","37","1","Testing","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Right","37","3","11","1","P","J","59"
"","","approach-retreat","208","2566121","0.0-208.0","","","2-2","4728","39","0","Testing","Stims/Figures/102-C-20-4.bmp","nala:na","Left","37","3","12","1","S","J","60"
"","","approach-retreat","209","2572406","0.0-209.0","","","2-2","4759","37","0","Testing","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Left","39","3","13","1","P","J","61"
"","","approach-retreat","210","2578782","0.0-210.0","","","2-2","4852","40","1","Testing","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Up","40","3","14","1","P","J","62"
"","","approach-retreat","211","2585990","0.0-211.0","","","2-2","5681","37","0","Testing","Stims/Figures/44-C-30-3.bmp","nala:na","Right","39","3","15","1","S","J","63"
"","","approach-retreat","212","2593445","0.0-212.0","","","2-2","5929","38","1","Testing","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","38","3","16","1","P","J","64"
"","","approach-retreat","213","2604981","0.0-213.0","","","2-2","10013","40","1","Testing","Stims/Figures/144-J-10-3.bmp","ta:ka:ta","Up","40","3","17","1","P","J","65"
"","","approach-retreat","214","2612542","0.0-214.0","","","2-2","6037","38","0","Testing","Stims/Figures/7-C-20-4.bmp","nala:na","Down","40","3","18","1","S","J","66"
"","","approach-retreat","215","2618929","0.0-215.0","","","2-2","4860","37","0","Testing","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Left","39","3","19","1","P","J","67"
"","","approach-retreat","216","2625127","0.0-216.0","","","2-2","4673","40","0","Testing","Stims/Figures/57-C-30-1.bmp","nala:na","Up","38","3","20","1","S","J","68"
"","","approach-retreat","217","2634543","0.0-217.0","","","2-2","7891","39","1","Testing","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Left","39","3","21","1","P","J","69"
"","","approach-retreat","218","2642301","0.0-218.0","","","2-2","6232","39","0","Testing","Stims/Figures/84-C-20-2.bmp","nala:na","Left","37","3","22","1","S","J","70"
"","","approach-retreat","219","2652989","0.0-219.0","","","2-2","9161","39","0","Testing","Stims/Figures/71-J-0-1.bmp","ta:ka:ta","Right","37","3","23","1","P","J","71"
"","","approach-retreat","220","2664769","0.0-220.0","","","2-2","10256","37","0","Testing","Stims/Figures/87-C-20-4.bmp","nala:na","Right","39","3","24","1","S","J","72"
"","","approach-retreat","221","2671715","0.0-221.0","","","2-2","5420","40","0","Testing","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Down","38","4","1","1","P","J","73"
"","","approach-retreat","222","2680573","0.0-222.0","","","2-2","7332","38","0","Testing","Stims/Figures/7-J-10-4.bmp","ta:ka:ta","Up","40","4","2","1","P","J","74"
"","","approach-retreat","223","2686991","0.0-223.0","","","2-2","4890","37","0","Testing","Stims/Figures/144-C-30-3.bmp","nala:na","Right","39","4","3","1","S","J","75"
"","","approach-retreat","224","2694593","0.0-224.0","","","2-2","6074","40","1","Testing","Stims/Figures/144-J-10-3.bmp","ta:ka:ta","Up","40","4","4","1","P","J","76"
"","","approach-retreat","225","2700970","0.0-225.0","","","2-2","4850","39","0","Testing","Stims/Figures/57-C-30-1.bmp","nala:na","Left","37","4","5","1","S","J","77"
"","","approach-retreat","226","2712649","0.0-226.0","","","2-2","10153","38","0","Testing","Stims/Figures/139-C-20-2.bmp","nala:na","Down","40","4","6","1","S","J","78"
"","","approach-retreat","227","2719072","0.0-227.0","","","2-2","4894","39","0","Testing","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Right","37","4","7","1","P","J","79"
"","","approach-retreat","228","2725341","0.0-228.0","","","2-2","4743","40","0","Testing","Stims/Figures/44-C-30-3.bmp","nala:na","Up","38","4","8","1","S","J","80"
"","","approach-retreat","229","2732785","0.0-229.0","","","2-2","5919","38","1","Testing","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Down","38","4","9","1","P","J","81"
"","","approach-retreat","230","2738948","0.0-230.0","","","2-2","4640","40","0","Testing","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Down","38","4","10","1","P","J","82"
"","","approach-retreat","231","2748749","0.0-231.0","","","2-2","8285","40","1","Testing","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Up","40","4","11","1","P","J","83"
"","","approach-retreat","232","2755821","0.0-232.0","","","2-2","5547","39","0","Testing","Stims/Figures/71-J-0-1.bmp","ta:ka:ta","Right","37","4","12","1","P","J","84"
"","","approach-retreat","233","2762342","0.0-233.0","","","2-2","4993","40","0","Testing","Stims/Figures/71-C-30-1.bmp","nala:na","Up","38","4","13","1","S","J","85"
"","","approach-retreat","234","2768751","0.0-234.0","","","2-2","4884","38","1","Testing","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","38","4","14","1","P","J","86"
"","","approach-retreat","235","2800008","0.0-235.0","","","2-2","29732","37","0","Testing","Stims/Figures/128-C-30-3.bmp","nala:na","Right","39","4","15","1","S","J","87"
"","","approach-retreat","236","2806131","0.0-236.0","","","2-2","4597","37","0","Testing","Stims/Figures/7-C-20-4.bmp","nala:na","Right","39","4","16","1","S","J","88"
"","","approach-retreat","237","2812407","0.0-237.0","","","2-2","4748","39","0","Testing","Stims/Figures/87-C-20-4.bmp","nala:na","Left","37","4","17","1","S","J","89"
"","","approach-retreat","238","2818943","0.0-238.0","","","2-2","5011","37","0","Testing","Stims/Figures/118-C-20-2.bmp","nala:na","Right","39","4","18","1","S","J","90"
"","","approach-retreat","239","2829399","0.0-239.0","","","2-2","8931","38","0","Testing","Stims/Figures/84-C-20-2.bmp","nala:na","Down","40","4","19","1","S","J","91"
"","","approach-retreat","240","2836906","0.0-240.0","","","2-2","5981","39","0","Testing","Stims/Figures/102-C-20-4.bmp","nala:na","Left","37","4","20","1","S","J","92"
"","","approach-retreat","241","2843039","0.0-241.0","","","2-2","4606","37","0","Testing","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Left","39","4","21","1","P","J","93"
"","","approach-retreat","242","2849478","0.0-242.0","","","2-2","4916","38","0","Testing","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Up","40","4","22","1","P","J","94"
"","","approach-retreat","243","2855661","0.0-243.0","","","2-2","4658","39","0","Testing","Stims/Figures/93-C-30-1.bmp","nala:na","Left","37","4","23","1","S","J","95"
"","","approach-retreat","244","2862556","0.0-244.0","","","2-2","5370","39","1","Testing","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Left","39","4","24","1","P","J","96"
"34828","","survey-text","245","2897401","0.0-245.0","","{""Q0"":""172/18""}","","","","","","","","","","","","","","",""
