"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","56","3106954","0.0-56.0","","","2-3","4288","37","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Right","37","4","5","7","S","J","53"
"","","approach-retreat","57","3113754","0.0-57.0","","","2-3","5295","40","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Up","40","4","6","7","S","J","54"
"","","approach-retreat","58","3119667","0.0-58.0","","","2-3","4409","37","0","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Left","39","4","7","7","P","J","55"
"","","approach-retreat","59","3127528","0.0-59.0","","","2-3","6356","38","1","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Up","38","4","8","7","P","J","56"
"","","approach-retreat","60","3135104","0.0-60.0","","","2-3","6071","40","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Down","40","4","9","7","P","J","57"
"","","approach-retreat","61","3142006","0.0-61.0","","","2-3","5398","39","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Left","39","4","10","7","S","J","58"
"","","approach-retreat","62","3149181","0.0-62.0","","","2-3","5671","40","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","4","11","7","S","J","59"
"","","approach-retreat","63","3155219","0.0-63.0","","","2-3","4534","39","0","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Right","37","4","12","7","P","J","60"
"","","approach-retreat","64","3161148","0.0-64.0","","","2-3","4425","38","0","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Down","40","4","13","7","P","J","61"
"","","approach-retreat","65","3167669","0.0-65.0","","","2-3","5015","38","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Down","40","4","14","7","S","J","62"
"","","approach-retreat","66","3173642","0.0-66.0","","","2-3","4469","37","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Right","39","4","15","7","S","J","63"
"","","approach-retreat","67","3180301","0.0-67.0","","","2-3","5154","39","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Left","39","4","16","7","S","J","64"
"","","approach-retreat","68","3188029","0.0-68.0","","","2-3","6223","38","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Down","38","5","1","7","P","J","65"
"","","approach-retreat","69","3194360","0.0-69.0","","","2-3","4826","40","1","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Down","40","5","2","7","P","J","66"
"","","approach-retreat","70","3200858","0.0-70.0","","","2-3","4994","40","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Up","40","5","3","7","P","J","67"
"","","approach-retreat","71","3208295","0.0-71.0","","","2-3","5934","38","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Down","40","5","4","7","S","J","68"
"","","approach-retreat","72","3214260","0.0-72.0","","","2-3","4460","40","0","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Down","38","5","5","7","P","J","69"
"","","approach-retreat","73","3224526","0.0-73.0","","","2-3","8761","40","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","5","6","7","S","J","70"
"","","approach-retreat","74","3231421","0.0-74.0","","","2-3","5390","37","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Right","37","5","7","7","S","J","71"
"","","approach-retreat","75","3237270","0.0-75.0","","","2-3","4345","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","39","5","8","7","P","J","72"
"","","approach-retreat","76","3244636","0.0-76.0","","","2-3","5862","38","1","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Up","38","5","9","7","S","J","73"
"","","approach-retreat","77","3252320","0.0-77.0","","","2-3","6180","37","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Right","37","5","10","7","S","J","74"
"","","approach-retreat","78","3258828","0.0-78.0","","","2-3","5005","39","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Left","39","5","11","7","S","J","75"
"","","approach-retreat","79","3265093","0.0-79.0","","","2-3","4762","37","0","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Right","39","5","12","7","P","J","76"
"","","approach-retreat","80","3271101","0.0-80.0","","","2-3","4503","37","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Left","37","5","13","7","P","J","77"
"","","approach-retreat","81","3279519","0.0-81.0","","","2-3","6914","39","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Left","37","5","14","7","S","J","78"
"","","approach-retreat","82","3286175","0.0-82.0","","","2-3","5151","39","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Left","39","5","15","7","S","J","79"
"","","approach-retreat","83","3292281","0.0-83.0","","","2-3","4602","40","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Up","40","5","16","7","P","J","80"
"","","approach-retreat","84","3298860","0.0-84.0","","","2-3","5075","39","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Left","37","6","1","7","P","J","81"
"","","approach-retreat","85","3305320","0.0-85.0","","","2-3","4956","40","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Up","40","6","2","7","S","J","82"
"","","approach-retreat","86","3313321","0.0-86.0","","","2-3","6498","40","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Up","40","6","3","7","S","J","83"
"","","approach-retreat","87","3320891","0.0-87.0","","","2-3","6065","38","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Down","40","6","4","7","S","J","84"
"","","approach-retreat","88","3327430","0.0-88.0","","","2-3","5035","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Right","37","6","5","7","P","J","85"
"","","approach-retreat","89","3333802","0.0-89.0","","","2-3","4868","40","0","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Down","38","6","6","7","P","J","86"
"","","approach-retreat","90","3343755","0.0-90.0","","","2-3","8449","39","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Right","39","6","7","7","P","J","87"
"","","approach-retreat","91","3349913","0.0-91.0","","","2-3","4654","39","0","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Right","37","6","8","7","P","J","88"
"","","approach-retreat","92","3355770","0.0-92.0","","","2-3","4352","37","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Left","37","6","9","7","P","J","89"
"","","approach-retreat","93","3362595","0.0-93.0","","","2-3","5320","40","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","40","6","10","7","P","J","90"
"","","approach-retreat","94","3369647","0.0-94.0","","","2-3","5548","39","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Left","37","6","11","7","S","J","91"
"","","approach-retreat","95","3376094","0.0-95.0","","","2-3","4941","39","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Left","37","6","12","7","S","J","92"
"","","approach-retreat","96","3383366","0.0-96.0","","","2-3","5766","40","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Up","38","6","13","7","S","J","93"
"","","approach-retreat","97","3389701","0.0-97.0","","","2-3","4832","40","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Up","40","6","14","7","S","J","94"
"","","approach-retreat","98","3395825","0.0-98.0","","","2-3","4619","37","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Right","37","6","15","7","P","J","95"
"","","approach-retreat","99","3402289","0.0-99.0","","","2-3","4959","38","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Down","38","6","16","7","S","J","96"
"","","approach-retreat","100","3408480","0.0-100.0","","","2-3","4689","38","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Down","40","7","1","7","S","J","97"
"","","approach-retreat","101","3414954","0.0-101.0","","","2-3","4969","39","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Left","39","7","2","7","S","J","98"
"","","approach-retreat","102","3420973","0.0-102.0","","","2-3","4514","37","0","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Left","39","7","3","7","P","J","99"
"","","approach-retreat","103","3426974","0.0-103.0","","","2-3","4497","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Left","37","7","4","7","P","J","100"
"","","approach-retreat","104","3433781","0.0-104.0","","","2-3","5303","38","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Down","38","7","5","7","P","J","101"
"","","approach-retreat","105","3439907","0.0-105.0","","","2-3","4623","37","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Right","37","7","6","7","S","J","102"
"","","approach-retreat","106","3445744","0.0-106.0","","","2-3","4334","39","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Right","39","7","7","7","P","J","103"
"","","approach-retreat","107","3451531","0.0-107.0","","","2-3","4283","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","39","7","8","7","P","J","104"
"","","approach-retreat","108","3457776","0.0-108.0","","","2-3","4741","40","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","7","9","7","S","J","105"
"","","approach-retreat","109","3463779","0.0-109.0","","","2-3","4498","38","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Down","38","7","10","7","S","J","106"
"","","approach-retreat","110","3469417","0.0-110.0","","","2-3","4135","38","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Down","38","7","11","7","S","J","107"
"","","approach-retreat","111","3475167","0.0-111.0","","","2-3","4247","37","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Right","39","7","12","7","S","J","108"
"","","approach-retreat","112","3481731","0.0-112.0","","","2-3","5060","38","0","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Up","40","7","13","7","P","J","109"
"","","approach-retreat","113","3487802","0.0-113.0","","","2-3","4567","39","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Left","37","7","14","7","S","J","110"
"","","approach-retreat","114","3493760","0.0-114.0","","","2-3","4453","40","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Up","38","7","15","7","P","J","111"
"","","approach-retreat","115","3499895","0.0-115.0","","","2-3","4631","40","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Up","40","7","16","7","P","J","112"
"","","approach-retreat","116","3505755","0.0-116.0","","","2-3","4356","39","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Left","39","8","1","7","S","J","113"
"","","approach-retreat","117","3512770","0.0-117.0","","","2-3","5511","40","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Up","38","8","2","7","S","J","114"
"","","approach-retreat","118","3519211","0.0-118.0","","","2-3","4936","40","0","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Down","38","8","3","7","P","J","115"
"","","approach-retreat","119","3525510","0.0-119.0","","","2-3","4794","38","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Up","38","8","4","7","P","J","116"
"","","approach-retreat","120","3532718","0.0-120.0","","","2-3","5703","40","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Up","40","8","5","7","S","J","117"
"","","approach-retreat","121","3542757","0.0-121.0","","","2-3","8535","38","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Down","40","8","6","7","S","J","118"
"","","approach-retreat","122","3549389","0.0-122.0","","","2-3","5128","38","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Down","40","8","7","7","S","J","119"
"","","approach-retreat","123","3555888","0.0-123.0","","","2-3","4995","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Up","38","8","8","7","P","J","120"
"","","approach-retreat","124","3563550","0.0-124.0","","","2-3","6158","37","0","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Left","39","8","9","7","P","J","121"
"","","approach-retreat","125","3569481","0.0-125.0","","","2-3","4426","37","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Right","37","8","10","7","S","J","122"
"","","approach-retreat","126","3575393","0.0-126.0","","","2-3","4408","40","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","40","8","11","7","P","J","123"
"","","approach-retreat","127","3581982","0.0-127.0","","","2-3","5080","39","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Left","39","8","12","7","P","J","124"
"","","approach-retreat","128","3590767","0.0-128.0","","","2-3","7281","39","0","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Right","37","8","13","7","P","J","125"
"","","approach-retreat","129","3597143","0.0-129.0","","","2-3","4872","37","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Right","39","8","14","7","S","J","126"
"","","approach-retreat","130","3604228","0.0-130.0","","","2-3","5580","39","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Left","37","8","15","7","P","J","127"
"","","approach-retreat","131","3610981","0.0-131.0","","","2-3","5249","37","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Right","37","8","16","7","S","J","128"
"","","approach-retreat","132","3621109","0.0-132.0","","","2-3","8622","39","0","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Right","37","9","1","7","P","J","129"
"","","approach-retreat","133","3627856","0.0-133.0","","","2-3","5243","40","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Up","40","9","2","7","S","J","130"
"","","approach-retreat","134","3638146","0.0-134.0","","","2-3","8786","38","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Up","38","9","3","7","P","J","131"
"","","approach-retreat","135","3645179","0.0-135.0","","","2-3","5528","38","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Down","38","9","4","7","P","J","132"
"","","approach-retreat","136","3651405","0.0-136.0","","","2-3","4720","38","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Down","38","9","5","7","P","J","133"
"","","approach-retreat","137","3657618","0.0-137.0","","","2-3","4710","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Right","37","9","6","7","P","J","134"
"","","approach-retreat","138","3664751","0.0-138.0","","","2-3","5631","39","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Left","39","9","7","7","S","J","135"
"","","approach-retreat","139","3671967","0.0-139.0","","","2-3","5712","38","0","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Down","40","9","8","7","P","J","136"
"","","approach-retreat","140","3678948","0.0-140.0","","","2-3","5477","39","1","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Right","39","9","9","7","P","J","137"
"","","approach-retreat","141","3685532","0.0-141.0","","","2-3","5078","39","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Left","37","9","10","7","S","J","138"
"","","approach-retreat","142","3692001","0.0-142.0","","","2-3","4966","40","1","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Down","40","9","11","7","P","J","139"
"","","approach-retreat","143","3698128","0.0-143.0","","","2-3","4623","37","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Right","37","9","12","7","S","J","140"
"","","approach-retreat","144","3704814","0.0-144.0","","","2-3","5182","40","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Up","38","9","13","7","S","J","141"
"","","approach-retreat","145","3713007","0.0-145.0","","","2-3","6689","40","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","9","14","7","S","J","142"
"","","approach-retreat","146","3721101","0.0-146.0","","","2-3","6590","39","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Left","37","9","15","7","S","J","143"
"","","approach-retreat","147","3727047","0.0-147.0","","","2-3","4442","39","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Left","39","9","16","7","S","J","144"
"33064","","instructions","148","3760111","0.0-148.0","[{""page_index"":0,""viewing_time"":33064}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","3768616","0.0-149.0","","","2-3","7000","38","1","Testing","Stims/Figures/86-J-0-1.bmp","taka:ta","Down","38","1","1","7","P","J","1"
"","","approach-retreat","150","3775076","0.0-150.0","","","2-3","4956","39","0","Testing","Stims/Figures/102-C-20-4.bmp","namala","Left","37","1","2","7","S","J","2"
"","","approach-retreat","151","3780994","0.0-151.0","","","2-3","4415","39","0","Testing","Stims/Figures/118-C-20-2.bmp","tapaka","Left","37","1","3","7","P","J","3"
"","","approach-retreat","152","3787233","0.0-152.0","","","2-3","4733","40","0","Testing","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Down","38","1","4","7","P","J","4"
"","","approach-retreat","153","3793306","0.0-153.0","","","2-3","4566","38","1","Testing","Stims/Figures/139-J-0-2.bmp","tapata","Down","38","1","5","7","P","J","5"
"","","approach-retreat","154","3799355","0.0-154.0","","","2-3","4541","37","0","Testing","Stims/Figures/93-J-0-1.bmp","paka:ka","Left","39","1","6","7","P","J","6"
"","","approach-retreat","155","3805384","0.0-155.0","","","2-3","4526","37","0","Testing","Stims/Figures/19-J-10-4.bmp","mala:la","Left","39","1","7","7","S","J","7"
"","","approach-retreat","156","3812060","0.0-156.0","","","2-3","5172","40","1","Testing","Stims/Figures/74-C-20-4.bmp","ma:ma:la","Down","40","1","8","7","S","J","8"
"","","approach-retreat","157","3819417","0.0-157.0","","","2-3","5851","39","1","Testing","Stims/Figures/93-C-30-1.bmp","pa:ka:ta","Right","39","1","9","7","P","J","9"
"","","approach-retreat","158","3826356","0.0-158.0","","","2-3","5432","37","1","Testing","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","37","1","10","7","P","J","10"
"","","approach-retreat","159","3833872","0.0-159.0","","","2-3","6009","38","1","Testing","Stims/Figures/74-J-10-4.bmp","ma:lala","Down","38","1","11","7","S","J","11"
"","","approach-retreat","160","3840971","0.0-160.0","","","2-3","5592","39","1","Testing","Stims/Figures/44-J-10-3.bmp","malala","Left","39","1","12","7","S","J","12"
"","","approach-retreat","161","3847190","0.0-161.0","","","2-3","4714","37","0","Testing","Stims/Figures/111-C-30-3.bmp","nala:la","Right","39","1","13","7","S","J","13"
"","","approach-retreat","162","3854235","0.0-162.0","","","2-3","5538","39","0","Testing","Stims/Figures/111-J-10-3.bmp","na:mana","Right","37","1","14","7","S","J","14"
"","","approach-retreat","163","3863159","0.0-163.0","","","2-3","7417","39","1","Testing","Stims/Figures/100-C-30-3.bmp","namana","Right","39","1","15","7","S","J","15"
