\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"727283\",\"0.0-89.0\",\"\",\"\",\"2-3\",\"4169\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"6\",\"6\",\"4\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"733436\",\"0.0-90.0\",\"\",\"\",\"2-3\",\"4648\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Right\",\"39\",\"6\",\"7\",\"4\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"741525\",\"0.0-91.0\",\"\",\"\",\"2-3\",\"6586\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Up\",\"40\",\"6\",\"8\",\"4\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"748095\",\"0.0-92.0\",\"\",\"\",\"2-3\",\"5060\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"6\",\"9\",\"4\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"753853\",\"0.0-93.0\",\"\",\"\",\"2-3\",\"4251\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Right\",\"39\",\"6\",\"10\",\"4\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"759549\",\"0.0-94.0\",\"\",\"\",\"2-3\",\"4186\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Up\",\"38\",\"6\",\"11\",\"4\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"765229\",\"0.0-95.0\",\"\",\"\",\"2-3\",\"4171\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Down\",\"40\",\"6\",\"12\",\"4\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"771309\",\"0.0-96.0\",\"\",\"\",\"2-3\",\"4571\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Left\",\"37\",\"6\",\"13\",\"4\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"777067\",\"0.0-97.0\",\"\",\"\",\"2-3\",\"4248\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Down\",\"38\",\"6\",\"14\",\"4\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"782644\",\"0.0-98.0\",\"\",\"\",\"2-3\",\"4073\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Left\",\"39\",\"6\",\"15\",\"4\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"788450\",\"0.0-99.0\",\"\",\"\",\"2-3\",\"4305\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Down\",\"38\",\"6\",\"16\",\"4\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"794067\",\"0.0-100.0\",\"\",\"\",\"2-3\",\"4113\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Down\",\"40\",\"7\",\"1\",\"4\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"799678\",\"0.0-101.0\",\"\",\"\",\"2-3\",\"4106\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Up\",\"38\",\"7\",\"2\",\"4\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"805293\",\"0.0-102.0\",\"\",\"\",\"2-3\",\"4107\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Up\",\"38\",\"7\",\"3\",\"4\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"810973\",\"0.0-103.0\",\"\",\"\",\"2-3\",\"4171\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"7\",\"4\",\"4\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"816678\",\"0.0-104.0\",\"\",\"\",\"2-3\",\"4196\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Up\",\"38\",\"7\",\"5\",\"4\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"822398\",\"0.0-105.0\",\"\",\"\",\"2-3\",\"4210\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Up\",\"40\",\"7\",\"6\",\"4\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"828423\",\"0.0-106.0\",\"\",\"\",\"2-3\",\"4516\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Down\",\"40\",\"7\",\"7\",\"4\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"834181\",\"0.0-107.0\",\"\",\"\",\"2-3\",\"4249\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Left\",\"39\",\"7\",\"8\",\"4\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"839979\",\"0.0-108.0\",\"\",\"\",\"2-3\",\"4294\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Right\",\"37\",\"7\",\"9\",\"4\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"845468\",\"0.0-109.0\",\"\",\"\",\"2-3\",\"3985\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Right\",\"37\",\"7\",\"10\",\"4\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"851636\",\"0.0-110.0\",\"\",\"\",\"2-3\",\"4664\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"11\",\"4\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"857469\",\"0.0-111.0\",\"\",\"\",\"2-3\",\"4331\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Right\",\"37\",\"7\",\"12\",\"4\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"862958\",\"0.0-112.0\",\"\",\"\",\"2-3\",\"3986\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"39\",\"7\",\"13\",\"4\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"869749\",\"0.0-113.0\",\"\",\"\",\"2-3\",\"5282\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"7\",\"14\",\"4\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"876805\",\"0.0-114.0\",\"\",\"\",\"2-3\",\"5546\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Right\",\"37\",\"7\",\"15\",\"4\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"882436\",\"0.0-115.0\",\"\",\"\",\"2-3\",\"4122\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Left\",\"37\",\"7\",\"16\",\"4\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"888558\",\"0.0-116.0\",\"\",\"\",\"2-3\",\"4612\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Left\",\"37\",\"8\",\"1\",\"4\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"894229\",\"0.0-117.0\",\"\",\"\",\"2-3\",\"4162\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Left\",\"39\",\"8\",\"2\",\"4\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"900115\",\"0.0-118.0\",\"\",\"\",\"2-3\",\"4382\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Right\",\"37\",\"8\",\"3\",\"4\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"905619\",\"0.0-119.0\",\"\",\"\",\"2-3\",\"4001\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Right\",\"39\",\"8\",\"4\",\"4\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"911507\",\"0.0-120.0\",\"\",\"\",\"2-3\",\"4384\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"39\",\"8\",\"5\",\"4\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"917435\",\"0.0-121.0\",\"\",\"\",\"2-3\",\"4424\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"6\",\"4\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"923327\",\"0.0-122.0\",\"\",\"\",\"2-3\",\"4388\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Up\",\"40\",\"8\",\"7\",\"4\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"929197\",\"0.0-123.0\",\"\",\"\",\"2-3\",\"4361\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"8\",\"8\",\"4\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"934878\",\"0.0-124.0\",\"\",\"\",\"2-3\",\"4176\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"8\",\"9\",\"4\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"940797\",\"0.0-125.0\",\"\",\"\",\"2-3\",\"4410\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Down\",\"40\",\"8\",\"10\",\"4\",\"S\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"949942\",\"0.0-126.0\",\"\",\"\",\"2-3\",\"7637\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Up\",\"38\",\"8\",\"11\",\"4\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"955995\",\"0.0-127.0\",\"\",\"\",\"2-3\",\"4545\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Up\",\"40\",\"8\",\"12\",\"4\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"962011\",\"0.0-128.0\",\"\",\"\",\"2-3\",\"4512\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Right\",\"37\",\"8\",\"13\",\"4\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"967963\",\"0.0-129.0\",\"\",\"\",\"2-3\",\"4449\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"8\",\"14\",\"4\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"973859\",\"0.0-130.0\",\"\",\"\",\"2-3\",\"4393\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Up\",\"40\",\"8\",\"15\",\"4\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"980020\",\"0.0-131.0\",\"\",\"\",\"2-3\",\"4658\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Down\",\"40\",\"8\",\"16\",\"4\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"985686\",\"0.0-132.0\",\"\",\"\",\"2-3\",\"4157\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Down\",\"40\",\"9\",\"1\",\"4\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"991678\",\"0.0-133.0\",\"\",\"\",\"2-3\",\"4482\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"9\",\"2\",\"4\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"997462\",\"0.0-134.0\",\"\",\"\",\"2-3\",\"4274\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Up\",\"40\",\"9\",\"3\",\"4\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1003205\",\"0.0-135.0\",\"\",\"\",\"2-3\",\"4235\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Down\",\"38\",\"9\",\"4\",\"4\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1008974\",\"0.0-136.0\",\"\",\"\",\"2-3\",\"4260\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Left\",\"37\",\"9\",\"5\",\"4\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1015059\",\"0.0-137.0\",\"\",\"\",\"2-3\",\"4577\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Left\",\"39\",\"9\",\"6\",\"4\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1020723\",\"0.0-138.0\",\"\",\"\",\"2-3\",\"4162\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"7\",\"4\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1026179\",\"0.0-139.0\",\"\",\"\",\"2-3\",\"3952\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Right\",\"37\",\"9\",\"8\",\"4\",\"P\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1031780\",\"0.0-140.0\",\"\",\"\",\"2-3\",\"4096\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Up\",\"40\",\"9\",\"9\",\"4\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1037429\",\"0.0-141.0\",\"\",\"\",\"2-3\",\"4144\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"9\",\"10\",\"4\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1043149\",\"0.0-142.0\",\"\",\"\",\"2-3\",\"4218\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"9\",\"11\",\"4\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1048873\",\"0.0-143.0\",\"\",\"\",\"2-3\",\"4212\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Right\",\"37\",\"9\",\"12\",\"4\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1054477\",\"0.0-144.0\",\"\",\"\",\"2-3\",\"4097\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Left\",\"37\",\"9\",\"13\",\"4\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1060229\",\"0.0-145.0\",\"\",\"\",\"2-3\",\"4243\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Up\",\"38\",\"9\",\"14\",\"4\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1065942\",\"0.0-146.0\",\"\",\"\",\"2-3\",\"4203\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Up\",\"40\",\"9\",\"15\",\"4\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1071742\",\"0.0-147.0\",\"\",\"\",\"2-3\",\"4290\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Down\",\"40\",\"9\",\"16\",\"4\",\"S\",\"J\",\"144\"
\"24411\",\"\",\"instructions\",\"148\",\"1096154\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":24410}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1101916\",\"0.0-149.0\",\"\",\"\",\"2-3\",\"4256\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Up\",\"40\",\"1\",\"1\",\"4\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1109725\",\"0.0-150.0\",\"\",\"\",\"2-3\",\"6302\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"takata\",\"Down\",\"38\",\"1\",\"2\",\"4\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1116332\",\"0.0-151.0\",\"\",\"\",\"2-3\",\"5100\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nalala\",\"Left\",\"37\",\"1\",\"3\",\"4\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1123941\",\"0.0-152.0\",\"\",\"\",\"2-3\",\"6101\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"1\",\"4\",\"4\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1130709\",\"0.0-153.0\",\"\",\"\",\"2-3\",\"5261\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"1\",\"5\",\"4\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1138939\",\"0.0-154.0\",\"\",\"\",\"2-3\",\"6723\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"1\",\"6\",\"4\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1145467\",\"0.0-155.0\",\"\",\"\",\"2-3\",\"5023\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:pata\",\"Right\",\"37\",\"1\",\"7\",\"4\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1153019\",\"0.0-156.0\",\"\",\"\",\"2-3\",\"6049\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"1\",\"8\",\"4\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1159316\",\"0.0-157.0\",\"\",\"\",\"2-3\",\"4793\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Left\",\"37\",\"1\",\"9\",\"4\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1170405\",\"0.0-158.0\",\"\",\"\",\"2-3\",\"9583\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Up\",\"40\",\"1\",\"10\",\"4\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1176317\",\"0.0-159.0\",\"\",\"\",\"2-3\",\"4404\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Up\",\"40\",\"1\",\"11\",\"4\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1184540\",\"0.0-160.0\",\"\",\"\",\"2-3\",\"6717\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Down\",\"40\",\"1\",\"12\",\"4\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1190229\",\"0.0-161.0\",\"\",\"\",\"2-3\",\"4181\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Down\",\"38\",\"1\",\"13\",\"4\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1196683\",\"0.0-162.0\",\"\",\"\",\"2-3\",\"4950\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Up\",\"38\",\"1\",\"14\",\"4\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1202395\",\"0.0-163.0\",\"\",\"\",\"2-3\",\"4209\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Right\",\"37\",\"1\",\"15\",\"4\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1208234\",\"0.0-164.0\",\"\",\"\",\"2-3\",\"4336\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ta\",\"Right\",\"37\",\"1\",\"16\",\"4\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1214234\",\"0.0-165.0\",\"\",\"\",\"2-3\",\"4496\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"17\",\"4\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1219973\",\"0.0-166.0\",\"\",\"\",\"2-3\",\"4236\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Right\",\"39\",\"1\",\"18\",\"4\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1225996\",\"0.0-167.0\",\"\",\"\",\"2-3\",\"4508\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Left\",\"39\",\"1\",\"19\",\"4\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1231670\",\"0.0-168.0\",\"\",\"\",\"2-3\",\"4165\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Left\",\"39\",\"1\",\"20\",\"4\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1237931\",\"0.0-169.0\",\"\",\"\",\"2-3\",\"4755\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Up\",\"40\",\"1\",\"21\",\"4\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1245780\",\"0.0-170.0\",\"\",\"\",\"2-3\",\"6343\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:lala\",\"Down\",\"40\",\"1\",\"22\",\"4\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1254626\",\"0.0-171.0\",\"\",\"\",\"2-3\",\"7340\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Up\",\"38\",\"1\",\"23\",\"4\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1261700\",\"0.0-172.0\",\"\",\"\",\"2-3\",\"5570\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Down\",\"40\",\"1\",\"24\",\"4\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1267458\",\"0.0-173.0\",\"\",\"\",\"2-3\",\"4255\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ta\",\"Left\",\"39\",\"2\",\"1\",\"4\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1276773\",\"0.0-174.0\",\"\",\"\",\"2-3\",\"7811\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Left\",\"37\",\"2\",\"2\",\"4\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1283348\",\"0.0-175.0\",\"\",\"\",\"2-3\",\"5071\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Up\",\"40\",\"2\",\"3\",\"4\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1289908\",\"0.0-176.0\",\"\",\"\",\"2-3\",\"5054\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"2\",\"4\",\"4\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1296859\",\"0.0-177.0\",\"\",\"\",\"2-3\",\"5443\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nalala\",\"Right\",\"39\",\"2\",\"5\",\"4\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1302837\",\"0.0-178.0\",\"\",\"\",\"2-3\",\"4470\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Down\",\"38\",\"2\",\"6\",\"4\",\"P\",\"J\",\"30\"
