"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","13","449104","0.0-13.0","","","1-5","6240","38","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Up","38","1","10","2","P","J","10"
"","","approach-retreat","14","456505","0.0-14.0","","","1-5","5893","40","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Up","40","1","11","2","S","J","11"
"","","approach-retreat","15","464906","0.0-15.0","","","1-5","6897","37","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Left","37","1","12","2","P","J","12"
"","","approach-retreat","16","474337","0.0-16.0","","","1-5","7921","37","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Right","37","1","13","2","S","J","13"
"","","approach-retreat","17","481999","0.0-17.0","","","1-5","6153","37","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Right","37","1","14","2","S","J","14"
"","","approach-retreat","18","489519","0.0-18.0","","","1-5","6013","40","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Up","40","1","15","2","S","J","15"
"","","approach-retreat","19","497289","0.0-19.0","","","1-5","6259","40","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Down","40","1","16","2","P","J","16"
"","","approach-retreat","20","507120","0.0-20.0","","","1-5","8320","39","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Left","39","2","1","2","S","J","17"
"","","approach-retreat","21","516979","0.0-21.0","","","1-5","8346","37","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Right","37","2","2","2","S","J","18"
"","","approach-retreat","22","530312","0.0-22.0","","","1-5","11823","37","0","Training","Stims/Figures/111-C-30-3.bmp","papata","Right","39","2","3","2","P","J","19"
"","","approach-retreat","23","536432","0.0-23.0","","","1-5","4611","38","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Down","38","2","4","2","S","J","20"
"","","approach-retreat","24","544604","0.0-24.0","","","1-5","6660","39","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Right","39","2","5","2","P","J","21"
"","","approach-retreat","25","552585","0.0-25.0","","","1-5","6469","38","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Down","38","2","6","2","S","J","22"
"","","approach-retreat","26","559538","0.0-26.0","","","1-5","5448","37","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Left","37","2","7","2","P","J","23"
"","","approach-retreat","27","568210","0.0-27.0","","","1-5","7166","37","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Right","37","2","8","2","S","J","24"
"","","approach-retreat","28","575249","0.0-28.0","","","1-5","5517","40","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Up","40","2","9","2","S","J","25"
"","","approach-retreat","29","582403","0.0-29.0","","","1-5","5650","37","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Left","37","2","10","2","P","J","26"
"","","approach-retreat","30","590826","0.0-30.0","","","1-5","6919","38","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Up","38","2","11","2","P","J","27"
"","","approach-retreat","31","599169","0.0-31.0","","","1-5","6837","38","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Down","38","2","12","2","S","J","28"
"","","approach-retreat","32","608019","0.0-32.0","","","1-5","7339","37","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Left","37","2","13","2","P","J","29"
"","","approach-retreat","33","615628","0.0-33.0","","","1-5","6105","40","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Down","40","2","14","2","P","J","30"
"","","approach-retreat","34","622448","0.0-34.0","","","1-5","5309","40","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Up","40","2","15","2","S","J","31"
"","","approach-retreat","35","629679","0.0-35.0","","","1-5","5723","38","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Up","38","2","16","2","P","J","32"
"","","approach-retreat","36","636048","0.0-36.0","","","1-5","4865","40","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Down","40","3","1","2","P","J","33"
"","","approach-retreat","37","641989","0.0-37.0","","","1-5","4420","38","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Up","38","3","2","2","P","J","34"
"","","approach-retreat","38","649109","0.0-38.0","","","1-5","5608","38","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Down","38","3","3","2","S","J","35"
"","","approach-retreat","39","657961","0.0-39.0","","","1-5","7341","40","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Down","40","3","4","2","P","J","36"
"","","approach-retreat","40","664681","0.0-40.0","","","1-5","5208","37","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Right","37","3","5","2","S","J","37"
"","","approach-retreat","41","670900","0.0-41.0","","","1-5","4715","39","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Left","39","3","6","2","S","J","38"
"","","approach-retreat","42","676861","0.0-42.0","","","1-5","4451","40","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Up","40","3","7","2","S","J","39"
"","","approach-retreat","43","683521","0.0-43.0","","","1-5","5153","39","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Right","39","3","8","2","P","J","40"
"","","approach-retreat","44","691342","0.0-44.0","","","1-5","6318","38","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Down","38","3","9","2","S","J","41"
"","","approach-retreat","45","697584","0.0-45.0","","","1-5","4736","37","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Left","37","3","10","2","P","J","42"
"","","approach-retreat","46","708815","0.0-46.0","","","1-5","9727","38","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Up","38","3","11","2","P","J","43"
"","","approach-retreat","47","716161","0.0-47.0","","","1-5","5842","40","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Up","40","3","12","2","S","J","44"
"","","approach-retreat","48","724947","0.0-48.0","","","1-5","7277","39","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Left","39","3","13","2","S","J","45"
"","","approach-retreat","49","730848","0.0-49.0","","","1-5","4394","37","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Right","37","3","14","2","S","J","46"
"","","approach-retreat","50","737659","0.0-50.0","","","1-5","5309","39","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Right","39","3","15","2","P","J","47"
"","","approach-retreat","51","744960","0.0-51.0","","","1-5","5788","37","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Left","37","3","16","2","P","J","48"
"","","approach-retreat","52","752009","0.0-52.0","","","1-5","5546","40","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Down","40","4","1","2","P","J","49"
"","","approach-retreat","53","760220","0.0-53.0","","","1-5","6707","40","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Up","40","4","2","2","S","J","50"
"","","approach-retreat","54","774390","0.0-54.0","","","1-5","12665","37","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Right","37","4","3","2","S","J","51"
"","","approach-retreat","55","782131","0.0-55.0","","","1-5","6237","40","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Down","40","4","4","2","P","J","52"
"","","approach-retreat","56","788671","0.0-56.0","","","1-5","5033","37","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Right","37","4","5","2","S","J","53"
"","","approach-retreat","57","797592","0.0-57.0","","","1-5","7414","37","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Left","37","4","6","2","P","J","54"
"","","approach-retreat","58","804231","0.0-58.0","","","1-5","5130","39","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Left","39","4","7","2","S","J","55"
"","","approach-retreat","59","812632","0.0-59.0","","","1-5","6889","38","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Up","38","4","8","2","P","J","56"
"","","approach-retreat","60","818802","0.0-60.0","","","1-5","4666","38","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Up","38","4","9","2","P","J","57"
"","","approach-retreat","61","824922","0.0-61.0","","","1-5","4609","40","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Down","40","4","10","2","P","J","58"
"","","approach-retreat","62","832444","0.0-62.0","","","1-5","6018","39","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Left","39","4","11","2","S","J","59"
"","","approach-retreat","63","839555","0.0-63.0","","","1-5","5607","40","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Up","40","4","12","2","S","J","60"
"","","approach-retreat","64","845586","0.0-64.0","","","1-5","4525","37","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Left","37","4","13","2","P","J","61"
"","","approach-retreat","65","852559","0.0-65.0","","","1-5","5462","37","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Right","37","4","14","2","S","J","62"
"","","approach-retreat","66","858548","0.0-66.0","","","1-5","4481","38","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Down","38","4","15","2","S","J","63"
"","","approach-retreat","67","866099","0.0-67.0","","","1-5","6043","39","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Right","39","4","16","2","P","J","64"
"","","approach-retreat","68","872430","0.0-68.0","","","1-5","4822","40","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Down","40","5","1","2","P","J","65"
"","","approach-retreat","69","878180","0.0-69.0","","","1-5","4242","40","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Down","40","5","2","2","P","J","66"
"","","approach-retreat","70","884161","0.0-70.0","","","1-5","4476","37","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Right","37","5","3","2","S","J","67"
"","","approach-retreat","71","893091","0.0-71.0","","","1-5","7419","40","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Up","40","5","4","2","S","J","68"
"","","approach-retreat","72","899111","0.0-72.0","","","1-5","4514","39","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Right","39","5","5","2","P","J","69"
"","","approach-retreat","73","905032","0.0-73.0","","","1-5","4418","38","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Down","38","5","6","2","S","J","70"
"","","approach-retreat","74","911192","0.0-74.0","","","1-5","4647","39","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Right","39","5","7","2","P","J","71"
"","","approach-retreat","75","918731","0.0-75.0","","","1-5","6031","38","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Up","38","5","8","2","P","J","72"
"","","approach-retreat","76","925612","0.0-76.0","","","1-5","5376","40","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Up","40","5","9","2","S","J","73"
"","","approach-retreat","77","932474","0.0-77.0","","","1-5","5352","37","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Left","37","5","10","2","P","J","74"
"","","approach-retreat","78","941255","0.0-78.0","","","1-5","7274","38","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Down","38","5","11","2","S","J","75"
"","","approach-retreat","79","947127","0.0-79.0","","","1-5","4360","37","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Left","37","5","12","2","P","J","76"
"","","approach-retreat","80","957587","0.0-80.0","","","1-5","8948","37","0","Training","Stims/Figures/85-J-0-2.bmp","namala","Left","39","5","13","2","S","J","77"
"","","approach-retreat","81","965588","0.0-81.0","","","1-5","6495","39","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Right","39","5","14","2","P","J","78"
"","","approach-retreat","82","972719","0.0-82.0","","","1-5","5622","39","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Left","39","5","15","2","S","J","79"
"","","approach-retreat","83","981398","0.0-83.0","","","1-5","7176","40","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Up","40","5","16","2","S","J","80"
"","","approach-retreat","84","989187","0.0-84.0","","","1-5","6286","37","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Right","37","6","1","2","S","J","81"
"","","approach-retreat","85","996028","0.0-85.0","","","1-5","5332","38","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Down","38","6","2","2","S","J","82"
"","","approach-retreat","86","1002053","0.0-86.0","","","1-5","4510","37","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Left","37","6","3","2","P","J","83"
"","","approach-retreat","87","1009169","0.0-87.0","","","1-5","5610","38","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Down","38","6","4","2","S","J","84"
"","","approach-retreat","88","1015140","0.0-88.0","","","1-5","4459","38","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Down","38","6","5","2","S","J","85"
"","","approach-retreat","89","1021059","0.0-89.0","","","1-5","4405","40","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Down","40","6","6","2","P","J","86"
"","","approach-retreat","90","1027970","0.0-90.0","","","1-5","5407","40","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Up","40","6","7","2","S","J","87"
"","","approach-retreat","91","1038822","0.0-91.0","","","1-5","9339","37","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Right","37","6","8","2","S","J","88"
"","","approach-retreat","92","1045143","0.0-92.0","","","1-5","4812","37","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Right","37","6","9","2","S","J","89"
"","","approach-retreat","93","1052353","0.0-93.0","","","1-5","5701","39","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Right","39","6","10","2","P","J","90"
"","","approach-retreat","94","1060243","0.0-94.0","","","1-5","6382","40","0","Training","Stims/Figures/111-C-30-3.bmp","papata","Up","38","6","11","2","P","J","91"
"","","approach-retreat","95","1066724","0.0-95.0","","","1-5","4970","38","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Up","38","6","12","2","P","J","92"
"","","approach-retreat","96","1077825","0.0-96.0","","","1-5","9589","40","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Up","40","6","13","2","S","J","93"
"","","approach-retreat","97","1089957","0.0-97.0","","","1-5","10628","37","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Left","37","6","14","2","P","J","94"
"","","approach-retreat","98","1097788","0.0-98.0","","","1-5","6320","37","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Left","37","6","15","2","P","J","95"
"","","approach-retreat","99","1104009","0.0-99.0","","","1-5","4707","37","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Left","37","6","16","2","P","J","96"
"","","approach-retreat","100","1110369","0.0-100.0","","","1-5","4849","39","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Right","39","7","1","2","P","J","97"
"","","approach-retreat","101","1116820","0.0-101.0","","","1-5","4938","38","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Down","38","7","2","2","S","J","98"
"","","approach-retreat","102","1125179","0.0-102.0","","","1-5","6854","39","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Left","39","7","3","2","S","J","99"
"","","approach-retreat","103","1133412","0.0-103.0","","","1-5","6726","40","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Up","40","7","4","2","S","J","100"
"","","approach-retreat","104","1141495","0.0-104.0","","","1-5","6573","37","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Left","37","7","5","2","P","J","101"
"","","approach-retreat","105","1148184","0.0-105.0","","","1-5","5184","39","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Right","39","7","6","2","P","J","102"
"","","approach-retreat","106","1155326","0.0-106.0","","","1-5","5636","39","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Left","39","7","7","2","S","J","103"
"","","approach-retreat","107","1161931","0.0-107.0","","","1-5","5098","39","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Left","39","7","8","2","S","J","104"
"","","approach-retreat","108","1170161","0.0-108.0","","","1-5","6722","39","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Right","39","7","9","2","P","J","105"
"","","approach-retreat","109","1179165","0.0-109.0","","","1-5","7495","40","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Down","40","7","10","2","P","J","106"
"","","approach-retreat","110","1185686","0.0-110.0","","","1-5","5013","38","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Up","38","7","11","2","P","J","107"
"","","approach-retreat","111","1193498","0.0-111.0","","","1-5","6306","40","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Down","40","7","12","2","P","J","108"
"","","approach-retreat","112","1199907","0.0-112.0","","","1-5","4907","40","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Up","40","7","13","2","S","J","109"
"","","approach-retreat","113","1206727","0.0-113.0","","","1-5","5315","40","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Down","40","7","14","2","P","J","110"
"","","approach-retreat","114","1214809","0.0-114.0","","","1-5","6571","37","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Right","37","7","15","2","S","J","111"
"","","approach-retreat","115","1223129","0.0-115.0","","","1-5","6808","40","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Up","40","7","16","2","S","J","112"
"","","approach-retreat","116","1231039","0.0-116.0","","","1-5","6406","37","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Right","37","8","1","2","S","J","113"
"","","approach-retreat","117","1237249","0.0-117.0","","","1-5","4703","37","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Left","37","8","2","2","P","J","114"
"","","approach-retreat","118","1242910","0.0-118.0","","","1-5","4156","37","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Right","37","8","3","2","S","J","115"
"","","approach-retreat","119","1248640","0.0-119.0","","","1-5","4225","40","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Up","40","8","4","2","S","J","116"
"","","approach-retreat","120","1254402","0.0-120.0","","","1-5","4252","39","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Left","39","8","5","2","S","J","117"
"","","approach-retreat","121","1260921","0.0-121.0","","","1-5","5014","39","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Right","39","8","6","2","P","J","118"
"","","approach-retreat","122","1266812","0.0-122.0","","","1-5","4374","37","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Left","37","8","7","2","P","J","119"
"","","approach-retreat","123","1272612","0.0-123.0","","","1-5","4293","40","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Down","40","8","8","2","P","J","120"
"","","approach-retreat","124","1278203","0.0-124.0","","","1-5","4073","38","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Up","38","8","9","2","P","J","121"
"","","approach-retreat","125","1285664","0.0-125.0","","","1-5","5952","37","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Left","37","8","10","2","P","J","122"
"","","approach-retreat","126","1292293","0.0-126.0","","","1-5","5120","38","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Up","38","8","11","2","P","J","123"
"","","approach-retreat","127","1298333","0.0-127.0","","","1-5","4536","38","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Down","38","8","12","2","S","J","124"
"","","approach-retreat","128","1305555","0.0-128.0","","","1-5","5711","38","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Down","38","8","13","2","S","J","125"
"","","approach-retreat","129","1311548","0.0-129.0","","","1-5","4482","40","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Up","40","8","14","2","S","J","126"
"","","approach-retreat","130","1317470","0.0-130.0","","","1-5","4417","40","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Down","40","8","15","2","P","J","127"
"","","approach-retreat","131","1324552","0.0-131.0","","","1-5","5576","37","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Right","37","8","16","2","S","J","128"
"","","approach-retreat","132","1330260","0.0-132.0","","","1-5","4198","38","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Up","38","9","1","2","P","J","129"
"","","approach-retreat","133","1336251","0.0-133.0","","","1-5","4477","37","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Left","37","9","2","2","P","J","130"
"","","approach-retreat","134","1342951","0.0-134.0","","","1-5","5191","37","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Right","37","9","3","2","S","J","131"
"","","approach-retreat","135","1349731","0.0-135.0","","","1-5","5278","39","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Left","39","9","4","2","S","J","132"
"","","approach-retreat","136","1356696","0.0-136.0","","","1-5","5457","39","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Right","39","9","5","2","P","J","133"
"","","approach-retreat","137","1363827","0.0-137.0","","","1-5","5626","40","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Down","40","9","6","2","P","J","134"
"","","approach-retreat","138","1370989","0.0-138.0","","","1-5","5660","37","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Left","37","9","7","2","P","J","135"
"","","approach-retreat","139","1377309","0.0-139.0","","","1-5","4806","39","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Left","39","9","8","2","S","J","136"
"","","approach-retreat","140","1383690","0.0-140.0","","","1-5","4868","40","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Up","40","9","9","2","S","J","137"
"","","approach-retreat","141","1389880","0.0-141.0","","","1-5","4682","38","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Down","38","9","10","2","S","J","138"
"","","approach-retreat","142","1396302","0.0-142.0","","","1-5","4910","40","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Down","40","9","11","2","P","J","139"
"","","approach-retreat","143","1404012","0.0-143.0","","","1-5","6203","37","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Right","37","9","12","2","S","J","140"
"","","approach-retreat","144","1410291","0.0-144.0","","","1-5","4768","40","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Down","40","9","13","2","P","J","141"
"","","approach-retreat","145","1416792","0.0-145.0","","","1-5","4993","38","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Up","38","9","14","2","P","J","142"
"","","approach-retreat","146","1423582","0.0-146.0","","","1-5","5286","37","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Right","37","9","15","2","S","J","143"
"","","approach-retreat","147","1429313","0.0-147.0","","","1-5","4220","40","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Up","40","9","16","2","S","J","144"
"33358","","instructions","148","1462671","0.0-148.0","[{""page_index"":0,""viewing_time"":33358}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1473562","0.0-149.0","","","1-5","9379","39","1","Testing","Stims/Figures/100-C-30-3.bmp","papata","Right","39","1","1","2","P","J","1"
"","","approach-retreat","150","1482260","0.0-150.0","","","1-5","7185","38","1","Testing","Stims/Figures/94-J-0-2.bmp","namala","Down","38","1","2","2","S","J","2"
"","","approach-retreat","151","1490861","0.0-151.0","","","1-5","7093","38","1","Testing","Stims/Figures/86-C-30-1.bmp","papata","Up","38","1","3","2","P","J","3"
"","","approach-retreat","152","1502530","0.0-152.0","","","1-5","10167","37","1","Testing","Stims/Figures/111-J-10-3.bmp","namala","Right","37","1","4","2","S","J","4"
"","","approach-retreat","153","1510781","0.0-153.0","","","1-5","6746","40","1","Testing","Stims/Figures/71-C-30-1.bmp","papata","Down","40","1","5","2","P","J","5"
"","","approach-retreat","154","1521132","0.0-154.0","","","1-5","8844","37","1","Testing","Stims/Figures/128-J-10-3.bmp","namala","Right","37","1","6","2","S","J","6"
"","","approach-retreat","155","1527711","0.0-155.0","","","1-5","5069","40","1","Testing","Stims/Figures/74-J-10-4.bmp","namala","Up","40","1","7","2","S","J","7"
"","","approach-retreat","156","1543793","0.0-156.0","","","1-5","14576","40","0","Testing","Stims/Figures/87-J-10-4.bmp","namala","Down","38","1","8","2","S","J","8"
"","","approach-retreat","157","1550594","0.0-157.0","","","1-5","5289","38","1","Testing","Stims/Figures/71-J-0-1.bmp","namala","Down","38","1","9","2","S","J","9"
"","","approach-retreat","158","1557435","0.0-158.0","","","1-5","5335","37","1","Testing","Stims/Figures/87-C-20-4.bmp","papata","Left","37","1","10","2","P","J","10"
"","","approach-retreat","159","1563605","0.0-159.0","","","1-5","4662","40","1","Testing","Stims/Figures/85-J-0-2.bmp","namala","Up","40","1","11","2","S","J","11"
"","","approach-retreat","160","1570027","0.0-160.0","","","1-5","4914","37","1","Testing","Stims/Figures/93-J-0-1.bmp","namala","Right","37","1","12","2","S","J","12"
"","","approach-retreat","161","1576348","0.0-161.0","","","1-5","4811","37","1","Testing","Stims/Figures/111-C-30-3.bmp","papata","Left","37","1","13","2","P","J","13"
"","","approach-retreat","162","1582610","0.0-162.0","","","1-5","4752","37","1","Testing","Stims/Figures/93-C-30-1.bmp","papata","Left","37","1","14","2","P","J","14"
"","","approach-retreat","163","1589989","0.0-163.0","","","1-5","5870","39","1","Testing","Stims/Figures/94-C-20-2.bmp","papata","Right","39","1","15","2","P","J","15"
"","","approach-retreat","164","1602841","0.0-164.0","","","1-5","11345","38","1","Testing","Stims/Figures/74-C-20-4.bmp","papata","Up","38","1","16","2","P","J","16"
"","","approach-retreat","165","1611061","0.0-165.0","","","1-5","6717","37","1","Testing","Stims/Figures/139-C-20-2.bmp","papata","Left","37","1","17","2","P","J","17"
"","","approach-retreat","166","1618591","0.0-166.0","","","1-5","6027","37","1","Testing","Stims/Figures/100-J-10-3.bmp","namala","Right","37","1","18","2","S","J","18"
"","","approach-retreat","167","1625301","0.0-167.0","","","1-5","5206","40","1","Testing","Stims/Figures/128-C-30-3.bmp","papata","Down","40","1","19","2","P","J","19"
"","","approach-retreat","168","1631880","0.0-168.0","","","1-5","5073","40","1","Testing","Stims/Figures/139-J-0-2.bmp","namala","Up","40","1","20","2","S","J","20"
"","","approach-retreat","169","1638361","0.0-169.0","","","1-5","4972","37","1","Testing","Stims/Figures/7-C-20-4.bmp","papata","Left","37","1","21","2","P","J","21"
"","","approach-retreat","170","1644713","0.0-170.0","","","1-5","4846","38","1","Testing","Stims/Figures/85-C-20-2.bmp","papata","Up","38","1","22","2","P","J","22"
