"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","12","202985","0.0-12.0","","","2-5","4823","37","0","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Right","39","1","9","8","C1","C","9"
"","","approach-retreat","13","209233","0.0-13.0","","","2-5","4739","38","1","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Down","38","1","10","8","C1","C","10"
"","","approach-retreat","14","215695","0.0-14.0","","","2-5","4953","37","0","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Left","39","1","11","8","C1","C","11"
"","","approach-retreat","15","221926","0.0-15.0","","","2-5","4724","39","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Left","39","1","12","8","C1","C","12"
"","","approach-retreat","16","228736","0.0-16.0","","","2-5","5301","39","0","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Left","37","1","13","8","C1","C","13"
"","","approach-retreat","17","236177","0.0-17.0","","","2-5","5932","39","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Right","39","1","14","8","C2","C","14"
"","","approach-retreat","18","242299","0.0-18.0","","","2-5","4613","37","1","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Right","37","1","15","8","C2","C","15"
"","","approach-retreat","19","248444","0.0-19.0","","","2-5","4635","38","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","1","16","8","C2","C","16"
"","","approach-retreat","20","254795","0.0-20.0","","","2-5","4843","39","0","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Left","37","2","1","8","C1","C","17"
"","","approach-retreat","21","260702","0.0-21.0","","","2-5","4398","40","1","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Down","40","2","2","8","C1","C","18"
"","","approach-retreat","22","266680","0.0-22.0","","","2-5","4467","37","0","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Left","39","2","3","8","C1","C","19"
"","","approach-retreat","23","272871","0.0-23.0","","","2-5","4683","38","1","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Up","38","2","4","8","C2","C","20"
"","","approach-retreat","24","278733","0.0-24.0","","","2-5","4352","40","0","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Down","38","2","5","8","C1","C","21"
"","","approach-retreat","25","284530","0.0-25.0","","","2-5","4287","39","0","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Right","37","2","6","8","C2","C","22"
"","","approach-retreat","26","290423","0.0-26.0","","","2-5","4384","37","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Left","37","2","7","8","C1","C","23"
"","","approach-retreat","27","296357","0.0-27.0","","","2-5","4425","37","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Right","37","2","8","8","C1","C","24"
"","","approach-retreat","28","302253","0.0-28.0","","","2-5","4386","38","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Up","38","2","9","8","C2","C","25"
"","","approach-retreat","29","308097","0.0-29.0","","","2-5","4334","40","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Up","40","2","10","8","C2","C","26"
"","","approach-retreat","30","314076","0.0-30.0","","","2-5","4470","40","1","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Down","40","2","11","8","C2","C","27"
"","","approach-retreat","31","319956","0.0-31.0","","","2-5","4371","40","1","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Up","40","2","12","8","C2","C","28"
"","","approach-retreat","32","326225","0.0-32.0","","","2-5","4762","37","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","2","13","8","C1","C","29"
"","","approach-retreat","33","332421","0.0-33.0","","","2-5","4686","37","0","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Right","39","2","14","8","C2","C","30"
"","","approach-retreat","34","338014","0.0-34.0","","","2-5","4083","38","1","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Down","38","2","15","8","C1","C","31"
"","","approach-retreat","35","343856","0.0-35.0","","","2-5","4332","39","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Left","39","2","16","8","C2","C","32"
"","","approach-retreat","36","349448","0.0-36.0","","","2-5","4083","38","0","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Up","40","3","1","8","C1","C","33"
"","","approach-retreat","37","355626","0.0-37.0","","","2-5","4670","39","0","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Left","37","3","2","8","C1","C","34"
"","","approach-retreat","38","361783","0.0-38.0","","","2-5","4646","37","0","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Left","39","3","3","8","C1","C","35"
"","","approach-retreat","39","367645","0.0-39.0","","","2-5","4352","38","0","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Down","40","3","4","8","C2","C","36"
"","","approach-retreat","40","373563","0.0-40.0","","","2-5","4410","38","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Up","38","3","5","8","C1","C","37"
"","","approach-retreat","41","379418","0.0-41.0","","","2-5","4347","39","1","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Right","39","3","6","8","C1","C","38"
"","","approach-retreat","42","385243","0.0-42.0","","","2-5","4318","39","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Left","39","3","7","8","C2","C","39"
"","","approach-retreat","43","391012","0.0-43.0","","","2-5","4259","38","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","3","8","8","C2","C","40"
"","","approach-retreat","44","396737","0.0-44.0","","","2-5","4217","37","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","3","9","8","C1","C","41"
"","","approach-retreat","45","402454","0.0-45.0","","","2-5","4207","39","0","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Right","37","3","10","8","C1","C","42"
"","","approach-retreat","46","408000","0.0-46.0","","","2-5","4036","38","1","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Down","38","3","11","8","C2","C","43"
"","","approach-retreat","47","413613","0.0-47.0","","","2-5","4108","40","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Up","40","3","12","8","C1","C","44"
"","","approach-retreat","48","419595","0.0-48.0","","","2-5","4470","37","0","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Right","39","3","13","8","C2","C","45"
"","","approach-retreat","49","425387","0.0-49.0","","","2-5","4284","38","0","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Down","40","3","14","8","C2","C","46"
"","","approach-retreat","50","431100","0.0-50.0","","","2-5","4206","38","0","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Up","40","3","15","8","C2","C","47"
"","","approach-retreat","51","436699","0.0-51.0","","","2-5","4090","39","1","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Right","39","3","16","8","C2","C","48"
"","","approach-retreat","52","442463","0.0-52.0","","","2-5","4254","37","0","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Right","39","4","1","8","C2","C","49"
"","","approach-retreat","53","448208","0.0-53.0","","","2-5","4236","40","0","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","4","2","8","C2","C","50"
"","","approach-retreat","54","454042","0.0-54.0","","","2-5","4326","40","1","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Down","40","4","3","8","C2","C","51"
"","","approach-retreat","55","460108","0.0-55.0","","","2-5","4558","39","0","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Right","37","4","4","8","C1","C","52"
"","","approach-retreat","56","466034","0.0-56.0","","","2-5","4418","37","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","4","5","8","C1","C","53"
"","","approach-retreat","57","471648","0.0-57.0","","","2-5","4104","37","0","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Left","39","4","6","8","C2","C","54"
"","","approach-retreat","58","478001","0.0-58.0","","","2-5","4844","39","1","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Right","39","4","7","8","C2","C","55"
"","","approach-retreat","59","483773","0.0-59.0","","","2-5","4264","38","1","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Up","38","4","8","8","C2","C","56"
"","","approach-retreat","60","489346","0.0-60.0","","","2-5","4066","38","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Up","38","4","9","8","C1","C","57"
"","","approach-retreat","61","495133","0.0-61.0","","","2-5","4276","38","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","4","10","8","C2","C","58"
"","","approach-retreat","62","500645","0.0-62.0","","","2-5","4003","38","0","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Up","40","4","11","8","C1","C","59"
"","","approach-retreat","63","507005","0.0-63.0","","","2-5","4852","37","1","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Left","37","4","12","8","C1","C","60"
"","","approach-retreat","64","513817","0.0-64.0","","","2-5","5303","37","0","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Left","39","4","13","8","C1","C","61"
"","","approach-retreat","65","520201","0.0-65.0","","","2-5","4876","38","1","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Up","38","4","14","8","C1","C","62"
"","","approach-retreat","66","525926","0.0-66.0","","","2-5","4217","39","0","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Right","37","4","15","8","C2","C","63"
"","","approach-retreat","67","531556","0.0-67.0","","","2-5","4121","38","1","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Down","38","4","16","8","C1","C","64"
"","","approach-retreat","68","537503","0.0-68.0","","","2-5","4439","37","0","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Left","39","5","1","8","C2","C","65"
"","","approach-retreat","69","543670","0.0-69.0","","","2-5","4657","37","0","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Right","39","5","2","8","C2","C","66"
"","","approach-retreat","70","550722","0.0-70.0","","","2-5","5544","37","0","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Right","39","5","3","8","C1","C","67"
"","","approach-retreat","71","557185","0.0-71.0","","","2-5","4955","39","0","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Right","37","5","4","8","C1","C","68"
"","","approach-retreat","72","563920","0.0-72.0","","","2-5","5226","38","0","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Up","40","5","5","8","C2","C","69"
"","","approach-retreat","73","569609","0.0-73.0","","","2-5","4179","38","0","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Up","40","5","6","8","C1","C","70"
"","","approach-retreat","74","575598","0.0-74.0","","","2-5","4482","38","0","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Up","40","5","7","8","C1","C","71"
"","","approach-retreat","75","581222","0.0-75.0","","","2-5","4112","40","1","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Down","40","5","8","8","C2","C","72"
"","","approach-retreat","76","587386","0.0-76.0","","","2-5","4655","40","0","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","5","9","8","C2","C","73"
"","","approach-retreat","77","594172","0.0-77.0","","","2-5","5278","37","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","5","10","8","C1","C","74"
"","","approach-retreat","78","600329","0.0-78.0","","","2-5","4646","37","0","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Right","39","5","11","8","C2","C","75"
"","","approach-retreat","79","606958","0.0-79.0","","","2-5","5120","37","1","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Left","37","5","12","8","C1","C","76"
"","","approach-retreat","80","612946","0.0-80.0","","","2-5","4476","40","0","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Down","38","5","13","8","C1","C","77"
"","","approach-retreat","81","619158","0.0-81.0","","","2-5","4703","38","0","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Up","40","5","14","8","C2","C","78"
"","","approach-retreat","82","625622","0.0-82.0","","","2-5","4956","40","1","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Down","40","5","15","8","C2","C","79"
"","","approach-retreat","83","631460","0.0-83.0","","","2-5","4327","37","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Left","37","5","16","8","C1","C","80"
"","","approach-retreat","84","637439","0.0-84.0","","","2-5","4469","38","1","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Up","38","6","1","8","C1","C","81"
"","","approach-retreat","85","643234","0.0-85.0","","","2-5","4286","38","0","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Up","40","6","2","8","C1","C","82"
"","","approach-retreat","86","649106","0.0-86.0","","","2-5","4363","39","0","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Right","37","6","3","8","C1","C","83"
"","","approach-retreat","87","655161","0.0-87.0","","","2-5","4547","40","1","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Down","40","6","4","8","C2","C","84"
"","","approach-retreat","88","661012","0.0-88.0","","","2-5","4343","37","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Left","37","6","5","8","C1","C","85"
"","","approach-retreat","89","667293","0.0-89.0","","","2-5","4772","37","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","6","6","8","C1","C","86"
"","","approach-retreat","90","673418","0.0-90.0","","","2-5","4616","39","0","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Right","37","6","7","8","C2","C","87"
"","","approach-retreat","91","679322","0.0-91.0","","","2-5","4395","40","0","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","6","8","8","C2","C","88"
"","","approach-retreat","92","685136","0.0-92.0","","","2-5","4304","40","0","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Up","38","6","9","8","C2","C","89"
"","","approach-retreat","93","691227","0.0-93.0","","","2-5","4582","39","0","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Right","37","6","10","8","C1","C","90"
"","","approach-retreat","94","697015","0.0-94.0","","","2-5","4279","37","0","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Right","39","6","11","8","C2","C","91"
"","","approach-retreat","95","703061","0.0-95.0","","","2-5","4535","37","0","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Left","39","6","12","8","C1","C","92"
"","","approach-retreat","96","708827","0.0-96.0","","","2-5","4257","40","0","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Down","38","6","13","8","C2","C","93"
"","","approach-retreat","97","714738","0.0-97.0","","","2-5","4402","38","0","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Down","40","6","14","8","C1","C","94"
"","","approach-retreat","98","720387","0.0-98.0","","","2-5","4141","37","1","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Left","37","6","15","8","C2","C","95"
"","","approach-retreat","99","726623","0.0-99.0","","","2-5","4724","40","1","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Up","40","6","16","8","C2","C","96"
"","","approach-retreat","100","732577","0.0-100.0","","","2-5","4444","37","0","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Right","39","7","1","8","C1","C","97"
"","","approach-retreat","101","738402","0.0-101.0","","","2-5","4317","40","0","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Down","38","7","2","8","C1","C","98"
"","","approach-retreat","102","744248","0.0-102.0","","","2-5","4338","38","1","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Down","38","7","3","8","C2","C","99"
"","","approach-retreat","103","750034","0.0-103.0","","","2-5","4277","39","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Left","39","7","4","8","C2","C","100"
"","","approach-retreat","104","755696","0.0-104.0","","","2-5","4153","40","0","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Up","38","7","5","8","C2","C","101"
"","","approach-retreat","105","761652","0.0-105.0","","","2-5","4446","39","1","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Left","39","7","6","8","C2","C","102"
"","","approach-retreat","106","767524","0.0-106.0","","","2-5","4362","40","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Down","40","7","7","8","C1","C","103"
"","","approach-retreat","107","773437","0.0-107.0","","","2-5","4406","37","1","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Right","37","7","8","8","C1","C","104"
"","","approach-retreat","108","779217","0.0-108.0","","","2-5","4270","39","1","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Right","39","7","9","8","C1","C","105"
"","","approach-retreat","109","784984","0.0-109.0","","","2-5","4258","40","0","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Up","38","7","10","8","C2","C","106"
"","","approach-retreat","110","790595","0.0-110.0","","","2-5","4103","37","1","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Left","37","7","11","8","C2","C","107"
"","","approach-retreat","111","796476","0.0-111.0","","","2-5","4372","38","0","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Down","40","7","12","8","C2","C","108"
"","","approach-retreat","112","802711","0.0-112.0","","","2-5","4727","39","1","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Left","39","7","13","8","C1","C","109"
"","","approach-retreat","113","808400","0.0-113.0","","","2-5","4179","40","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Up","40","7","14","8","C2","C","110"
"","","approach-retreat","114","814994","0.0-114.0","","","2-5","5087","38","0","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Up","40","7","15","8","C1","C","111"
"","","approach-retreat","115","820743","0.0-115.0","","","2-5","4241","37","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Right","39","7","16","8","C1","C","112"
"","","approach-retreat","116","826457","0.0-116.0","","","2-5","4206","38","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","8","1","8","C2","C","113"
"","","approach-retreat","117","832367","0.0-117.0","","","2-5","4400","39","0","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Left","37","8","2","8","C1","C","114"
"","","approach-retreat","118","838045","0.0-118.0","","","2-5","4168","37","0","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Left","39","8","3","8","C1","C","115"
"","","approach-retreat","119","845342","0.0-119.0","","","2-5","5789","39","0","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Right","37","8","4","8","C2","C","116"
"","","approach-retreat","120","851032","0.0-120.0","","","2-5","4183","40","1","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Down","40","8","5","8","C2","C","117"
"","","approach-retreat","121","856876","0.0-121.0","","","2-5","4335","39","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","8","6","8","C1","C","118"
"","","approach-retreat","122","863113","0.0-122.0","","","2-5","4729","38","0","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Up","40","8","7","8","C1","C","119"
"","","approach-retreat","123","868708","0.0-123.0","","","2-5","4087","40","1","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Down","40","8","8","8","C1","C","120"
"","","approach-retreat","124","874442","0.0-124.0","","","2-5","4224","38","1","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Down","38","8","9","8","C2","C","121"
"","","approach-retreat","125","880193","0.0-125.0","","","2-5","4242","37","0","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Right","39","8","10","8","C2","C","122"
"","","approach-retreat","126","885913","0.0-126.0","","","2-5","4211","40","0","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Up","38","8","11","8","C2","C","123"
"","","approach-retreat","127","891854","0.0-127.0","","","2-5","4436","39","1","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Left","39","8","12","8","C1","C","124"
"","","approach-retreat","128","897544","0.0-128.0","","","2-5","4181","38","0","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Up","40","8","13","8","C1","C","125"
"","","approach-retreat","129","903191","0.0-129.0","","","2-5","4139","37","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Right","37","8","14","8","C2","C","126"
"","","approach-retreat","130","909941","0.0-130.0","","","2-5","5240","39","1","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Right","39","8","15","8","C1","C","127"
"","","approach-retreat","131","915614","0.0-131.0","","","2-5","4164","40","0","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Up","38","8","16","8","C2","C","128"
"","","approach-retreat","132","921372","0.0-132.0","","","2-5","4249","38","0","Training","Stims/Figures/44-C-30-3.bmp","saha:ha","Up","40","9","1","8","C2","C","129"
"","","approach-retreat","133","927162","0.0-133.0","","","2-5","4281","38","1","Training","Stims/Figures/71-C-30-1.bmp","fafasha","Down","38","9","2","8","C1","C","130"
"","","approach-retreat","134","933133","0.0-134.0","","","2-5","4464","39","0","Training","Stims/Figures/111-C-30-3.bmp","zasa:ha","Right","37","9","3","8","C2","C","131"
"","","approach-retreat","135","939294","0.0-135.0","","","2-5","4652","37","1","Training","Stims/Figures/86-J-0-1.bmp","va:sha:va","Left","37","9","4","8","C1","C","132"
"","","approach-retreat","136","945455","0.0-136.0","","","2-5","4652","38","0","Training","Stims/Figures/85-C-20-2.bmp","fa:sha:va","Up","40","9","5","8","C1","C","133"
"","","approach-retreat","137","952050","0.0-137.0","","","2-5","5086","37","1","Training","Stims/Figures/19-J-10-4.bmp","sasaha","Left","37","9","6","8","C2","C","134"
"","","approach-retreat","138","958135","0.0-138.0","","","2-5","4576","37","1","Training","Stims/Figures/139-C-20-2.bmp","fafa:va","Right","37","9","7","8","C1","C","135"
"","","approach-retreat","139","964996","0.0-139.0","","","2-5","5353","38","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:va","Down","38","9","8","8","C1","C","136"
"","","approach-retreat","140","971450","0.0-140.0","","","2-5","4945","39","0","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Right","37","9","9","8","C2","C","137"
"","","approach-retreat","141","977588","0.0-141.0","","","2-5","4629","39","0","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Left","37","9","10","8","C1","C","138"
"","","approach-retreat","142","983166","0.0-142.0","","","2-5","4069","38","0","Training","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Down","40","9","11","8","C2","C","139"
"","","approach-retreat","143","988806","0.0-143.0","","","2-5","4130","39","0","Training","Stims/Figures/139-J-0-2.bmp","fa:fa:va","Left","37","9","12","8","C1","C","140"
"","","approach-retreat","144","994697","0.0-144.0","","","2-5","4383","38","0","Training","Stims/Figures/111-J-10-3.bmp","zasaza","Down","40","9","13","8","C2","C","141"
"","","approach-retreat","145","1000624","0.0-145.0","","","2-5","4420","38","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Up","38","9","14","8","C2","C","142"
"","","approach-retreat","146","1006281","0.0-146.0","","","2-5","4148","37","1","Training","Stims/Figures/19-C-20-4.bmp","za:ha:za","Right","37","9","15","8","C2","C","143"
"","","approach-retreat","147","1012282","0.0-147.0","","","2-5","4493","40","0","Training","Stims/Figures/71-J-0-1.bmp","vashasha","Up","38","9","16","8","C1","C","144"
"25725","","instructions","148","1038007","0.0-148.0","[{""page_index"":0,""viewing_time"":25724}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1044447","0.0-149.0","","","2-5","4934","39","1","Testing","Stims/Figures/87-J-10-4.bmp","sa:sa:za","Right","39","1","1","8","C2","C","1"
"","","approach-retreat","150","1051651","0.0-150.0","","","2-5","5695","37","0","Testing","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Right","39","1","2","8","C1","C","2"
"","","approach-retreat","151","1058264","0.0-151.0","","","2-5","5106","38","0","Testing","Stims/Figures/74-J-10-4.bmp","za:sa:ha","Down","40","1","3","8","C2","C","3"
"","","approach-retreat","152","1065342","0.0-152.0","","","2-5","5572","39","1","Testing","Stims/Figures/93-C-30-1.bmp","fa:sha:sha","Left","39","1","4","8","C1","C","4"
"","","approach-retreat","153","1072403","0.0-153.0","","","2-5","5554","39","1","Testing","Stims/Figures/71-C-30-1.bmp","fafasha","Left","39","1","5","8","C1","C","5"
"","","approach-retreat","154","1078905","0.0-154.0","","","2-5","4996","38","1","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:za","Down","38","1","6","8","C2","C","6"
"","","approach-retreat","155","1085178","0.0-155.0","","","2-5","4765","38","1","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:sha","Up","38","1","7","8","C1","C","7"
"","","approach-retreat","156","1093621","0.0-156.0","","","2-5","6937","39","0","Testing","Stims/Figures/139-C-20-2.bmp","fafa:va","Right","37","1","8","8","C1","C","8"
"","","approach-retreat","157","1100719","0.0-157.0","","","2-5","5592","37","1","Testing","Stims/Figures/19-J-10-4.bmp","sasaha","Left","37","1","9","8","C2","C","9"
"","","approach-retreat","158","1107155","0.0-158.0","","","2-5","4929","38","0","Testing","Stims/Figures/86-C-30-1.bmp","vasha:va","Up","40","1","10","8","C1","C","10"
"","","approach-retreat","159","1114973","0.0-159.0","","","2-5","6311","40","1","Testing","Stims/Figures/86-J-0-1.bmp","va:sha:va","Down","40","1","11","8","C1","C","11"
"","","approach-retreat","160","1121323","0.0-160.0","","","2-5","4843","38","0","Testing","Stims/Figures/144-C-30-3.bmp","sa:haza","Up","40","1","12","8","C2","C","12"
"","","approach-retreat","161","1127556","0.0-161.0","","","2-5","4726","38","0","Testing","Stims/Figures/44-C-30-3.bmp","saha:ha","Up","40","1","13","8","C2","C","13"
"","","approach-retreat","162","1134188","0.0-162.0","","","2-5","5125","38","0","Testing","Stims/Figures/111-J-10-3.bmp","zasaza","Down","40","1","14","8","C2","C","14"
