"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","19","815059","0.0-19.0","","","2-3","8895","40","1","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Down","40","1","16","1","P","C","16"
"","","approach-retreat","20","824831","0.0-20.0","","","2-3","8258","37","0","Training","Stims/Figures/87-C-20-4.bmp","ma:mala","Left","39","2","1","1","S","C","17"
"","","approach-retreat","21","850485","0.0-21.0","","","2-3","24137","37","0","Training","Stims/Figures/93-C-30-1.bmp","ma:mala","Left","39","2","2","1","S","C","18"
"","","approach-retreat","22","858897","0.0-22.0","","","2-3","6900","40","1","Training","Stims/Figures/44-C-30-3.bmp","ma:mala","Up","40","2","3","1","S","C","19"
"","","approach-retreat","23","875538","0.0-23.0","","","2-3","15126","39","0","Training","Stims/Figures/71-C-30-1.bmp","ma:mala","Right","37","2","4","1","S","C","20"
"","","approach-retreat","24","884522","0.0-24.0","","","2-3","7463","39","1","Training","Stims/Figures/44-J-10-3.bmp","pa:pa:ta","Right","39","2","5","1","P","C","21"
"","","approach-retreat","25","893843","0.0-25.0","","","2-3","7809","39","1","Training","Stims/Figures/87-J-10-4.bmp","pa:pa:ta","Right","39","2","6","1","P","C","22"
"","","approach-retreat","26","903395","0.0-26.0","","","2-3","8034","38","0","Training","Stims/Figures/139-C-20-2.bmp","ma:mala","Up","40","2","7","1","S","C","23"
"","","approach-retreat","27","913007","0.0-27.0","","","2-3","8097","40","0","Training","Stims/Figures/74-J-10-4.bmp","pa:pa:ta","Up","38","2","8","1","P","C","24"
"","","approach-retreat","28","935802","0.0-28.0","","","2-3","21284","38","1","Training","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Up","38","2","9","1","P","C","25"
"","","approach-retreat","29","945567","0.0-29.0","","","2-3","8252","40","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ta","Down","40","2","10","1","P","C","26"
"","","approach-retreat","30","981721","0.0-30.0","","","2-3","34645","40","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","40","2","11","1","P","C","27"
"","","approach-retreat","31","998934","0.0-31.0","","","2-3","15701","40","1","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Down","40","2","12","1","P","C","28"
"","","approach-retreat","32","1023908","0.0-32.0","","","2-3","23458","39","0","Training","Stims/Figures/128-C-30-3.bmp","ma:mala","Right","37","2","13","1","S","C","29"
"","","approach-retreat","33","1039689","0.0-33.0","","","2-3","14264","37","0","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Left","39","2","14","1","S","C","30"
"","","approach-retreat","34","1051622","0.0-34.0","","","2-3","10416","39","0","Training","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Left","37","2","15","1","P","C","31"
"","","approach-retreat","35","1062614","0.0-35.0","","","2-3","9477","40","0","Training","Stims/Figures/94-C-20-2.bmp","ma:mala","Down","38","2","16","1","S","C","32"
"","","approach-retreat","36","1068386","0.0-36.0","","","2-3","4258","38","1","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Down","38","3","1","1","S","C","33"
"","","approach-retreat","37","1082848","0.0-37.0","","","2-3","12936","40","0","Training","Stims/Figures/44-J-10-3.bmp","pa:pa:ta","Up","38","3","2","1","P","C","34"
"","","approach-retreat","38","1092810","0.0-38.0","","","2-3","8450","40","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","40","3","3","1","P","C","35"
"","","approach-retreat","39","1103202","0.0-39.0","","","2-3","8879","39","0","Training","Stims/Figures/74-J-10-4.bmp","pa:pa:ta","Left","37","3","4","1","P","C","36"
"","","approach-retreat","40","1112374","0.0-40.0","","","2-3","7655","37","0","Training","Stims/Figures/87-J-10-4.bmp","pa:pa:ta","Right","39","3","5","1","P","C","37"
"","","approach-retreat","41","1120275","0.0-41.0","","","2-3","6387","40","0","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Up","38","3","6","1","P","C","38"
"","","approach-retreat","42","1136890","0.0-42.0","","","2-3","15101","37","1","Training","Stims/Figures/139-C-20-2.bmp","ma:mala","Right","37","3","7","1","S","C","39"
"","","approach-retreat","43","1144163","0.0-43.0","","","2-3","5760","39","0","Training","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Left","37","3","8","1","P","C","40"
"","","approach-retreat","44","1160414","0.0-44.0","","","2-3","14739","39","0","Training","Stims/Figures/87-C-20-4.bmp","ma:mala","Right","37","3","9","1","S","C","41"
"","","approach-retreat","45","1173538","0.0-45.0","","","2-3","11610","40","0","Training","Stims/Figures/94-C-20-2.bmp","ma:mala","Down","38","3","10","1","S","C","42"
"","","approach-retreat","46","1185891","0.0-46.0","","","2-3","10837","40","0","Training","Stims/Figures/93-C-30-1.bmp","ma:mala","Down","38","3","11","1","S","C","43"
"","","approach-retreat","47","1196882","0.0-47.0","","","2-3","9480","37","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ta","Left","37","3","12","1","P","C","44"
"","","approach-retreat","48","1206724","0.0-48.0","","","2-3","8333","37","1","Training","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Left","37","3","13","1","P","C","45"
"","","approach-retreat","49","1215366","0.0-49.0","","","2-3","7124","38","0","Training","Stims/Figures/128-C-30-3.bmp","ma:mala","Up","40","3","14","1","S","C","46"
"","","approach-retreat","50","1239898","0.0-50.0","","","2-3","23018","39","0","Training","Stims/Figures/44-C-30-3.bmp","ma:mala","Right","37","3","15","1","S","C","47"
"","","approach-retreat","51","1262931","0.0-51.0","","","2-3","21518","38","0","Training","Stims/Figures/71-C-30-1.bmp","ma:mala","Up","40","3","16","1","S","C","48"
"","","approach-retreat","52","1270112","0.0-52.0","","","2-3","5665","40","0","Training","Stims/Figures/74-J-10-4.bmp","pa:pa:ta","Up","38","4","1","1","P","C","49"
"","","approach-retreat","53","1278274","0.0-53.0","","","2-3","6653","37","1","Training","Stims/Figures/94-C-20-2.bmp","ma:mala","Right","37","4","2","1","S","C","50"
"","","approach-retreat","54","1286846","0.0-54.0","","","2-3","7057","39","1","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Left","39","4","3","1","S","C","51"
"","","approach-retreat","55","1307978","0.0-55.0","","","2-3","19625","40","1","Training","Stims/Figures/44-C-30-3.bmp","ma:mala","Up","40","4","4","1","S","C","52"
"","","approach-retreat","56","1333991","0.0-56.0","","","2-3","24500","37","1","Training","Stims/Figures/71-C-30-1.bmp","ma:mala","Right","37","4","5","1","S","C","53"
"","","approach-retreat","57","1351242","0.0-57.0","","","2-3","15745","40","1","Training","Stims/Figures/87-C-20-4.bmp","ma:mala","Up","40","4","6","1","S","C","54"
"","","approach-retreat","58","1361684","0.0-58.0","","","2-3","8931","37","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mala","Right","37","4","7","1","S","C","55"
"","","approach-retreat","59","1372956","0.0-59.0","","","2-3","9760","38","1","Training","Stims/Figures/93-C-30-1.bmp","ma:mala","Down","38","4","8","1","S","C","56"
"","","approach-retreat","60","1388901","0.0-60.0","","","2-3","14429","39","0","Training","Stims/Figures/87-J-10-4.bmp","pa:pa:ta","Left","37","4","9","1","P","C","57"
"","","approach-retreat","61","1405976","0.0-61.0","","","2-3","15563","38","0","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Down","40","4","10","1","P","C","58"
"","","approach-retreat","62","1421208","0.0-62.0","","","2-3","13719","40","0","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Up","38","4","11","1","P","C","59"
"","","approach-retreat","63","1436363","0.0-63.0","","","2-3","13637","40","1","Training","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Down","40","4","12","1","P","C","60"
"","","approach-retreat","64","1456287","0.0-64.0","","","2-3","18412","39","0","Training","Stims/Figures/139-C-20-2.bmp","ma:mala","Right","37","4","13","1","S","C","61"
"","","approach-retreat","65","1469368","0.0-65.0","","","2-3","11569","40","1","Training","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Down","40","4","14","1","P","C","62"
"","","approach-retreat","66","1477920","0.0-66.0","","","2-3","7037","37","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ta","Left","37","4","15","1","P","C","63"
"","","approach-retreat","67","1493373","0.0-67.0","","","2-3","13941","39","0","Training","Stims/Figures/44-J-10-3.bmp","pa:pa:ta","Left","37","4","16","1","P","C","64"
"","","approach-retreat","68","1501634","0.0-68.0","","","2-3","6747","37","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mala","Right","37","5","1","1","S","C","65"
"","","approach-retreat","69","1513587","0.0-69.0","","","2-3","10439","37","1","Training","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Left","37","5","2","1","P","C","66"
"","","approach-retreat","70","1520038","0.0-70.0","","","2-3","4937","40","1","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Up","40","5","3","1","S","C","67"
"","","approach-retreat","71","1529640","0.0-71.0","","","2-3","8085","37","0","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Right","39","5","4","1","P","C","68"
"","","approach-retreat","72","1536312","0.0-72.0","","","2-3","5160","38","0","Training","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Down","40","5","5","1","P","C","69"
"","","approach-retreat","73","1543085","0.0-73.0","","","2-3","5259","40","0","Training","Stims/Figures/74-J-10-4.bmp","pa:pa:ta","Up","38","5","6","1","P","C","70"
"","","approach-retreat","74","1552439","0.0-74.0","","","2-3","7839","37","0","Training","Stims/Figures/71-C-30-1.bmp","ma:mala","Left","39","5","7","1","S","C","71"
"","","approach-retreat","75","1559871","0.0-75.0","","","2-3","5916","37","0","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Right","39","5","8","1","P","C","72"
"","","approach-retreat","76","1577632","0.0-76.0","","","2-3","16244","40","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ta","Down","40","5","9","1","P","C","73"
"","","approach-retreat","77","1584834","0.0-77.0","","","2-3","5687","39","0","Training","Stims/Figures/44-J-10-3.bmp","pa:pa:ta","Left","37","5","10","1","P","C","74"
"","","approach-retreat","78","1592427","0.0-78.0","","","2-3","6085","38","0","Training","Stims/Figures/139-C-20-2.bmp","ma:mala","Up","40","5","11","1","S","C","75"
"","","approach-retreat","79","1604658","0.0-79.0","","","2-3","10718","39","1","Training","Stims/Figures/87-J-10-4.bmp","pa:pa:ta","Right","39","5","12","1","P","C","76"
"","","approach-retreat","80","1614871","0.0-80.0","","","2-3","8695","39","1","Training","Stims/Figures/93-C-30-1.bmp","ma:mala","Left","39","5","13","1","S","C","77"
"","","approach-retreat","81","1622842","0.0-81.0","","","2-3","6457","38","1","Training","Stims/Figures/94-C-20-2.bmp","ma:mala","Down","38","5","14","1","S","C","78"
"","","approach-retreat","82","1637605","0.0-82.0","","","2-3","13252","38","0","Training","Stims/Figures/44-C-30-3.bmp","ma:mala","Up","40","5","15","1","S","C","79"
"","","approach-retreat","83","1651107","0.0-83.0","","","2-3","11993","40","0","Training","Stims/Figures/87-C-20-4.bmp","ma:mala","Down","38","5","16","1","S","C","80"
"","","approach-retreat","84","1660869","0.0-84.0","","","2-3","8246","39","1","Training","Stims/Figures/74-J-10-4.bmp","pa:pa:ta","Right","39","6","1","1","P","C","81"
"","","approach-retreat","85","1675001","0.0-85.0","","","2-3","12615","38","1","Training","Stims/Figures/93-C-30-1.bmp","ma:mala","Down","38","6","2","1","S","C","82"
"","","approach-retreat","86","1695943","0.0-86.0","","","2-3","19430","40","0","Training","Stims/Figures/44-C-30-3.bmp","ma:mala","Down","38","6","3","1","S","C","83"
"","","approach-retreat","87","1705715","0.0-87.0","","","2-3","8262","37","0","Training","Stims/Figures/94-C-20-2.bmp","ma:mala","Left","39","6","4","1","S","C","84"
"","","approach-retreat","88","1726257","0.0-88.0","","","2-3","19015","39","0","Training","Stims/Figures/87-C-20-4.bmp","ma:mala","Right","37","6","5","1","S","C","85"
"","","approach-retreat","89","1732629","0.0-89.0","","","2-3","4859","37","0","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Right","39","6","6","1","P","C","86"
"","","approach-retreat","90","1740773","0.0-90.0","","","2-3","6634","37","1","Training","Stims/Figures/87-J-10-4.bmp","pa:pa:ta","Left","37","6","7","1","P","C","87"
"","","approach-retreat","91","1749915","0.0-91.0","","","2-3","7631","40","0","Training","Stims/Figures/139-C-20-2.bmp","ma:mala","Down","38","6","8","1","S","C","88"
"","","approach-retreat","92","1760009","0.0-92.0","","","2-3","8585","37","1","Training","Stims/Figures/44-J-10-3.bmp","pa:pa:ta","Left","37","6","9","1","P","C","89"
"","","approach-retreat","93","1766281","0.0-93.0","","","2-3","4756","40","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mala","Up","40","6","10","1","S","C","90"
"","","approach-retreat","94","1773273","0.0-94.0","","","2-3","5483","40","1","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Up","40","6","11","1","S","C","91"
"","","approach-retreat","95","1779717","0.0-95.0","","","2-3","4927","40","0","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Up","38","6","12","1","P","C","92"
"","","approach-retreat","96","1788051","0.0-96.0","","","2-3","6822","38","1","Training","Stims/Figures/71-C-30-1.bmp","ma:mala","Down","38","6","13","1","S","C","93"
"","","approach-retreat","97","1794976","0.0-97.0","","","2-3","5418","40","0","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ta","Up","38","6","14","1","P","C","94"
"","","approach-retreat","98","1817629","0.0-98.0","","","2-3","21139","37","1","Training","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Left","37","6","15","1","P","C","95"
"","","approach-retreat","99","1838041","0.0-99.0","","","2-3","18901","37","0","Training","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Right","39","6","16","1","P","C","96"
"","","approach-retreat","100","1844075","0.0-100.0","","","2-3","4523","37","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mala","Right","37","7","1","1","S","C","97"
"","","approach-retreat","101","1870117","0.0-101.0","","","2-3","24525","38","1","Training","Stims/Figures/93-C-30-1.bmp","ma:mala","Down","38","7","2","1","S","C","98"
"","","approach-retreat","102","1878429","0.0-102.0","","","2-3","6795","38","1","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Down","38","7","3","1","S","C","99"
"","","approach-retreat","103","1885361","0.0-103.0","","","2-3","5417","37","0","Training","Stims/Figures/74-J-10-4.bmp","pa:pa:ta","Right","39","7","4","1","P","C","100"
"","","approach-retreat","104","1891693","0.0-104.0","","","2-3","4818","40","1","Training","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Down","40","7","5","1","P","C","101"
"","","approach-retreat","105","1899887","0.0-105.0","","","2-3","6685","38","1","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Up","38","7","6","1","P","C","102"
"","","approach-retreat","106","1907689","0.0-106.0","","","2-3","6293","39","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Right","39","7","7","1","P","C","103"
"","","approach-retreat","107","1914461","0.0-107.0","","","2-3","5260","37","1","Training","Stims/Figures/44-J-10-3.bmp","pa:pa:ta","Left","37","7","8","1","P","C","104"
"","","approach-retreat","108","1930125","0.0-108.0","","","2-3","14155","40","0","Training","Stims/Figures/87-C-20-4.bmp","ma:mala","Down","38","7","9","1","S","C","105"
"","","approach-retreat","109","1938557","0.0-109.0","","","2-3","6918","39","1","Training","Stims/Figures/44-C-30-3.bmp","ma:mala","Left","39","7","10","1","S","C","106"
"","","approach-retreat","110","1945779","0.0-110.0","","","2-3","5706","37","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ta","Left","37","7","11","1","P","C","107"
"","","approach-retreat","111","1960343","0.0-111.0","","","2-3","13050","38","1","Training","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Up","38","7","12","1","P","C","108"
"","","approach-retreat","112","1966735","0.0-112.0","","","2-3","4877","38","0","Training","Stims/Figures/94-C-20-2.bmp","ma:mala","Up","40","7","13","1","S","C","109"
"","","approach-retreat","113","1973942","0.0-113.0","","","2-3","5697","40","1","Training","Stims/Figures/139-C-20-2.bmp","ma:mala","Up","40","7","14","1","S","C","110"
"","","approach-retreat","114","1980533","0.0-114.0","","","2-3","5082","39","0","Training","Stims/Figures/87-J-10-4.bmp","pa:pa:ta","Left","37","7","15","1","P","C","111"
"","","approach-retreat","115","1995087","0.0-115.0","","","2-3","13041","39","0","Training","Stims/Figures/71-C-30-1.bmp","ma:mala","Right","37","7","16","1","S","C","112"
"","","approach-retreat","116","2003390","0.0-116.0","","","2-3","6792","39","1","Training","Stims/Figures/93-C-30-1.bmp","ma:mala","Left","39","8","1","1","S","C","113"
"","","approach-retreat","117","2010081","0.0-117.0","","","2-3","5178","39","1","Training","Stims/Figures/87-J-10-4.bmp","pa:pa:ta","Right","39","8","2","1","P","C","114"
"","","approach-retreat","118","2017444","0.0-118.0","","","2-3","5849","39","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mala","Left","39","8","3","1","S","C","115"
"","","approach-retreat","119","2027205","0.0-119.0","","","2-3","8250","40","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","40","8","4","1","P","C","116"
"","","approach-retreat","120","2074359","0.0-120.0","","","2-3","45645","40","1","Training","Stims/Figures/71-C-30-1.bmp","ma:mala","Up","40","8","5","1","S","C","117"
"","","approach-retreat","121","2083154","0.0-121.0","","","2-3","7286","37","1","Training","Stims/Figures/74-J-10-4.bmp","pa:pa:ta","Left","37","8","6","1","P","C","118"
"","","approach-retreat","122","2092748","0.0-122.0","","","2-3","8073","39","0","Training","Stims/Figures/94-C-20-2.bmp","ma:mala","Right","37","8","7","1","S","C","119"
"","","approach-retreat","123","2100761","0.0-123.0","","","2-3","6498","40","1","Training","Stims/Figures/44-C-30-3.bmp","ma:mala","Up","40","8","8","1","S","C","120"
"","","approach-retreat","124","2108234","0.0-124.0","","","2-3","5956","38","1","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Up","38","8","9","1","P","C","121"
"","","approach-retreat","125","2134047","0.0-125.0","","","2-3","24301","40","0","Training","Stims/Figures/87-C-20-4.bmp","ma:mala","Down","38","8","10","1","S","C","122"
"","","approach-retreat","126","2142080","0.0-126.0","","","2-3","6518","39","0","Training","Stims/Figures/139-C-20-2.bmp","ma:mala","Right","37","8","11","1","S","C","123"
"","","approach-retreat","127","2153322","0.0-127.0","","","2-3","9732","40","1","Training","Stims/Figures/44-J-10-3.bmp","pa:pa:ta","Down","40","8","12","1","P","C","124"
"","","approach-retreat","128","2163893","0.0-128.0","","","2-3","9061","38","1","Training","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Up","38","8","13","1","P","C","125"
"","","approach-retreat","129","2176216","0.0-129.0","","","2-3","10805","40","0","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Down","38","8","14","1","S","C","126"
"","","approach-retreat","130","2183737","0.0-130.0","","","2-3","6008","39","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ta","Right","39","8","15","1","P","C","127"
"","","approach-retreat","131","2190730","0.0-131.0","","","2-3","5475","37","1","Training","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Left","37","8","16","1","P","C","128"
"","","approach-retreat","132","2197274","0.0-132.0","","","2-3","5024","40","1","Training","Stims/Figures/93-C-30-1.bmp","ma:mala","Up","40","9","1","1","S","C","129"
"","","approach-retreat","133","2205228","0.0-133.0","","","2-3","6439","38","0","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","40","9","2","1","P","C","130"
"","","approach-retreat","134","2211999","0.0-134.0","","","2-3","5264","40","0","Training","Stims/Figures/139-C-20-2.bmp","ma:mala","Down","38","9","3","1","S","C","131"
"","","approach-retreat","135","2221731","0.0-135.0","","","2-3","8218","37","1","Training","Stims/Figures/87-C-20-4.bmp","ma:mala","Right","37","9","4","1","S","C","132"
"","","approach-retreat","136","2237384","0.0-136.0","","","2-3","14142","39","1","Training","Stims/Figures/71-C-30-1.bmp","ma:mala","Left","39","9","5","1","S","C","133"
"","","approach-retreat","137","2244926","0.0-137.0","","","2-3","6033","39","1","Training","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Right","39","9","6","1","P","C","134"
"","","approach-retreat","138","2255828","0.0-138.0","","","2-3","9394","37","1","Training","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Left","37","9","7","1","P","C","135"
"","","approach-retreat","139","2262949","0.0-139.0","","","2-3","5598","37","1","Training","Stims/Figures/87-J-10-4.bmp","pa:pa:ta","Left","37","9","8","1","P","C","136"
"","","approach-retreat","140","2270612","0.0-140.0","","","2-3","6144","39","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ta","Right","39","9","9","1","P","C","137"
"","","approach-retreat","141","2280174","0.0-141.0","","","2-3","8054","38","0","Training","Stims/Figures/94-C-20-2.bmp","ma:mala","Up","40","9","10","1","S","C","138"
"","","approach-retreat","142","2288575","0.0-142.0","","","2-3","6886","39","1","Training","Stims/Figures/74-J-10-4.bmp","pa:pa:ta","Right","39","9","11","1","P","C","139"
"","","approach-retreat","143","2300688","0.0-143.0","","","2-3","10605","40","0","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Down","38","9","12","1","S","C","140"
"","","approach-retreat","144","2306262","0.0-144.0","","","2-3","4063","38","1","Training","Stims/Figures/128-C-30-3.bmp","ma:mala","Down","38","9","13","1","S","C","141"
"","","approach-retreat","145","2314514","0.0-145.0","","","2-3","6734","40","1","Training","Stims/Figures/44-C-30-3.bmp","ma:mala","Up","40","9","14","1","S","C","142"
"","","approach-retreat","146","2321506","0.0-146.0","","","2-3","5482","37","1","Training","Stims/Figures/44-J-10-3.bmp","pa:pa:ta","Left","37","9","15","1","P","C","143"
"","","approach-retreat","147","2328308","0.0-147.0","","","2-3","5288","40","0","Training","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Up","38","9","16","1","P","C","144"
"25065","","instructions","148","2353374","0.0-148.0","[{""page_index"":0,""viewing_time"":25064}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","2363662","0.0-149.0","","","2-3","8771","37","0","Testing","Stims/Figures/94-J-0-2.bmp","pa:pa:ta","Right","39","1","1","1","P","C","1"
"","","approach-retreat","150","2370954","0.0-150.0","","","2-3","5778","40","1","Testing","Stims/Figures/139-C-20-2.bmp","ma:mala","Up","40","1","2","1","S","C","2"
"","","approach-retreat","151","2376716","0.0-151.0","","","2-3","4250","40","1","Testing","Stims/Figures/44-C-30-3.bmp","ma:mala","Up","40","1","3","1","S","C","3"
"","","approach-retreat","152","2384398","0.0-152.0","","","2-3","6167","37","1","Testing","Stims/Figures/118-J-0-2.bmp","pa:pa:ta","Left","37","1","4","1","P","C","4"
"","","approach-retreat","153","2396778","0.0-153.0","","","2-3","10865","40","0","Testing","Stims/Figures/57-C-30-1.bmp","ma:mala","Down","38","1","5","1","S","C","5"
"","","approach-retreat","154","2427450","0.0-154.0","","","2-3","29161","40","0","Testing","Stims/Figures/87-C-20-4.bmp","ma:mala","Down","38","1","6","1","S","C","6"
"","","approach-retreat","155","2435212","0.0-155.0","","","2-3","6252","37","1","Testing","Stims/Figures/111-J-10-3.bmp","pa:pa:ta","Left","37","1","7","1","P","C","7"
"","","approach-retreat","156","2443504","0.0-156.0","","","2-3","6778","40","1","Testing","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","40","1","8","1","P","C","8"
"","","approach-retreat","157","2454646","0.0-157.0","","","2-3","9627","39","0","Testing","Stims/Figures/118-C-20-2.bmp","ma:mala","Right","37","1","9","1","S","C","9"
"","","approach-retreat","158","2468578","0.0-158.0","","","2-3","12422","40","0","Testing","Stims/Figures/102-J-10-4.bmp","pa:pa:ta","Up","38","1","10","1","P","C","10"
"","","approach-retreat","159","2496860","0.0-159.0","","","2-3","26772","40","1","Testing","Stims/Figures/93-C-30-1.bmp","ma:mala","Up","40","1","11","1","S","C","11"
"","","approach-retreat","160","2503233","0.0-160.0","","","2-3","4860","38","1","Testing","Stims/Figures/71-J-0-1.bmp","pa:pa:ta","Up","38","1","12","1","P","C","12"
"","","approach-retreat","161","2510145","0.0-161.0","","","2-3","5398","40","1","Testing","Stims/Figures/93-J-0-1.bmp","pa:pa:ta","Down","40","1","13","1","P","C","13"
