"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","34","3722252","0.0-34.0","","","3-5","4595","40","1","Training","Stims/Figures/44-J-10-3.bmp","mamala","Up","40","2","15","5","S","J","31"
"","","approach-retreat","35","3728586","0.0-35.0","","","3-5","4815","37","1","Training","Stims/Figures/86-C-30-1.bmp","paka:ka","Left","37","2","16","5","P","J","32"
"","","approach-retreat","36","3734627","0.0-36.0","","","3-5","4522","37","1","Training","Stims/Figures/27-J-0-1.bmp","ma:ma:na","Right","37","3","1","5","S","J","33"
"","","approach-retreat","37","3741134","0.0-37.0","","","3-5","4988","37","1","Training","Stims/Figures/111-C-30-3.bmp","ta:ka:ka","Left","37","3","2","5","P","J","34"
"","","approach-retreat","38","3746744","0.0-38.0","","","3-5","4089","37","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Right","37","3","3","5","S","J","35"
"","","approach-retreat","39","3752790","0.0-39.0","","","3-5","4524","40","1","Training","Stims/Figures/74-C-20-4.bmp","tapata","Down","40","3","4","5","P","J","36"
"","","approach-retreat","40","3758747","0.0-40.0","","","3-5","4436","38","1","Training","Stims/Figures/111-J-10-3.bmp","nalala","Down","38","3","5","5","S","J","37"
"","","approach-retreat","41","3765569","0.0-41.0","","","3-5","5300","38","1","Training","Stims/Figures/44-C-30-3.bmp","pa:pata","Up","38","3","6","5","P","J","38"
"","","approach-retreat","42","3771913","0.0-42.0","","","3-5","4823","39","1","Training","Stims/Figures/94-J-0-2.bmp","na:lala","Left","39","3","7","5","S","J","39"
"","","approach-retreat","43","3778981","0.0-43.0","","","3-5","5547","38","1","Training","Stims/Figures/86-C-30-1.bmp","paka:ka","Up","38","3","8","5","P","J","40"
"","","approach-retreat","44","3784704","0.0-44.0","","","3-5","4204","39","1","Training","Stims/Figures/139-J-0-2.bmp","mala:na","Left","39","3","9","5","S","J","41"
"","","approach-retreat","45","3792002","0.0-45.0","","","3-5","5777","38","1","Training","Stims/Figures/94-C-20-2.bmp","pa:ka:ta","Up","38","3","10","5","P","J","42"
"","","approach-retreat","46","3797994","0.0-46.0","","","3-5","4473","38","1","Training","Stims/Figures/44-J-10-3.bmp","mamala","Down","38","3","11","5","S","J","43"
"","","approach-retreat","47","3805003","0.0-47.0","","","3-5","5488","37","1","Training","Stims/Figures/87-J-10-4.bmp","ma:la:na","Right","37","3","12","5","S","J","44"
"","","approach-retreat","48","3810894","0.0-48.0","","","3-5","4372","40","1","Training","Stims/Figures/27-C-30-1.bmp","ta:paka","Down","40","3","13","5","P","J","45"
"","","approach-retreat","49","3818307","0.0-49.0","","","3-5","5892","37","1","Training","Stims/Figures/86-J-0-1.bmp","na:la:la","Right","37","3","14","5","S","J","46"
"","","approach-retreat","50","3825106","0.0-50.0","","","3-5","5279","38","1","Training","Stims/Figures/87-C-20-4.bmp","ta:pa:ta","Up","38","3","15","5","P","J","47"
"","","approach-retreat","51","3831028","0.0-51.0","","","3-5","4403","37","1","Training","Stims/Figures/139-C-20-2.bmp","pa:kaka","Left","37","3","16","5","P","J","48"
"","","approach-retreat","52","3837332","0.0-52.0","","","3-5","4783","40","1","Training","Stims/Figures/44-C-30-3.bmp","pa:pata","Down","40","4","1","5","P","J","49"
"","","approach-retreat","53","3843419","0.0-53.0","","","3-5","4567","39","1","Training","Stims/Figures/87-J-10-4.bmp","ma:la:na","Left","39","4","2","5","S","J","50"
"","","approach-retreat","54","3850144","0.0-54.0","","","3-5","5199","37","1","Training","Stims/Figures/27-J-0-1.bmp","ma:ma:na","Right","37","4","3","5","S","J","51"
"","","approach-retreat","55","3857078","0.0-55.0","","","3-5","5413","39","1","Training","Stims/Figures/27-C-30-1.bmp","ta:paka","Right","39","4","4","5","P","J","52"
"","","approach-retreat","56","3863053","0.0-56.0","","","3-5","4453","38","1","Training","Stims/Figures/111-C-30-3.bmp","ta:ka:ka","Up","38","4","5","5","P","J","53"
"","","approach-retreat","57","3869510","0.0-57.0","","","3-5","4938","38","1","Training","Stims/Figures/94-J-0-2.bmp","na:lala","Down","38","4","6","5","S","J","54"
"","","approach-retreat","58","3875165","0.0-58.0","","","3-5","4136","39","1","Training","Stims/Figures/87-C-20-4.bmp","ta:pa:ta","Right","39","4","7","5","P","J","55"
"","","approach-retreat","59","3881033","0.0-59.0","","","3-5","4347","39","1","Training","Stims/Figures/86-C-30-1.bmp","paka:ka","Right","39","4","8","5","P","J","56"
"","","approach-retreat","60","3887127","0.0-60.0","","","3-5","4575","40","1","Training","Stims/Figures/94-C-20-2.bmp","pa:ka:ta","Down","40","4","9","5","P","J","57"
"","","approach-retreat","61","3893069","0.0-61.0","","","3-5","4424","38","1","Training","Stims/Figures/139-C-20-2.bmp","pa:kaka","Up","38","4","10","5","P","J","58"
"","","approach-retreat","62","3900719","0.0-62.0","","","3-5","6131","37","0","Training","Stims/Figures/86-J-0-1.bmp","na:la:la","Left","39","4","11","5","S","J","59"
"","","approach-retreat","63","3906739","0.0-63.0","","","3-5","4500","40","1","Training","Stims/Figures/111-J-10-3.bmp","nalala","Up","40","4","12","5","S","J","60"
"","","approach-retreat","64","3913185","0.0-64.0","","","3-5","4926","39","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Left","39","4","13","5","S","J","61"
"","","approach-retreat","65","3919021","0.0-65.0","","","3-5","4317","40","1","Training","Stims/Figures/139-J-0-2.bmp","mala:na","Up","40","4","14","5","S","J","62"
"","","approach-retreat","66","3924990","0.0-66.0","","","3-5","4451","37","1","Training","Stims/Figures/74-C-20-4.bmp","tapata","Left","37","4","15","5","P","J","63"
"","","approach-retreat","67","3931198","0.0-67.0","","","3-5","4690","38","1","Training","Stims/Figures/44-J-10-3.bmp","mamala","Down","38","4","16","5","S","J","64"
"","","approach-retreat","68","3937046","0.0-68.0","","","3-5","4329","37","1","Training","Stims/Figures/44-C-30-3.bmp","pa:pata","Left","37","5","1","5","P","J","65"
"","","approach-retreat","69","3943034","0.0-69.0","","","3-5","4465","38","1","Training","Stims/Figures/111-J-10-3.bmp","nalala","Down","38","5","2","5","S","J","66"
"","","approach-retreat","70","3949543","0.0-70.0","","","3-5","4988","40","1","Training","Stims/Figures/86-J-0-1.bmp","na:la:la","Up","40","5","3","5","S","J","67"
"","","approach-retreat","71","3955415","0.0-71.0","","","3-5","4353","38","1","Training","Stims/Figures/111-C-30-3.bmp","ta:ka:ka","Up","38","5","4","5","P","J","68"
"","","approach-retreat","72","3961321","0.0-72.0","","","3-5","4386","39","1","Training","Stims/Figures/74-C-20-4.bmp","tapata","Right","39","5","5","5","P","J","69"
"","","approach-retreat","73","3967753","0.0-73.0","","","3-5","4916","37","1","Training","Stims/Figures/27-J-0-1.bmp","ma:ma:na","Right","37","5","6","5","S","J","70"
"","","approach-retreat","74","3973785","0.0-74.0","","","3-5","4517","37","1","Training","Stims/Figures/87-J-10-4.bmp","ma:la:na","Right","37","5","7","5","S","J","71"
"","","approach-retreat","75","3980412","0.0-75.0","","","3-5","5108","37","1","Training","Stims/Figures/87-C-20-4.bmp","ta:pa:ta","Left","37","5","8","5","P","J","72"
"","","approach-retreat","76","3986612","0.0-76.0","","","3-5","4680","37","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Right","37","5","9","5","S","J","73"
"","","approach-retreat","77","3992396","0.0-77.0","","","3-5","4265","40","1","Training","Stims/Figures/139-J-0-2.bmp","mala:na","Up","40","5","10","5","S","J","74"
"","","approach-retreat","78","3998898","0.0-78.0","","","3-5","4983","38","1","Training","Stims/Figures/44-J-10-3.bmp","mamala","Down","38","5","11","5","S","J","75"
"","","approach-retreat","79","4004826","0.0-79.0","","","3-5","4410","40","1","Training","Stims/Figures/27-C-30-1.bmp","ta:paka","Down","40","5","12","5","P","J","76"
"","","approach-retreat","80","4011310","0.0-80.0","","","3-5","4961","40","1","Training","Stims/Figures/94-C-20-2.bmp","pa:ka:ta","Down","40","5","13","5","P","J","77"
"","","approach-retreat","81","4017537","0.0-81.0","","","3-5","4710","37","1","Training","Stims/Figures/139-C-20-2.bmp","pa:kaka","Left","37","5","14","5","P","J","78"
"","","approach-retreat","82","4023879","0.0-82.0","","","3-5","4822","40","1","Training","Stims/Figures/94-J-0-2.bmp","na:lala","Up","40","5","15","5","S","J","79"
"","","approach-retreat","83","4029653","0.0-83.0","","","3-5","4255","37","1","Training","Stims/Figures/86-C-30-1.bmp","paka:ka","Left","37","5","16","5","P","J","80"
"","","approach-retreat","84","4035466","0.0-84.0","","","3-5","4294","37","1","Training","Stims/Figures/87-C-20-4.bmp","ta:pa:ta","Left","37","6","1","5","P","J","81"
"","","approach-retreat","85","4041339","0.0-85.0","","","3-5","4347","38","1","Training","Stims/Figures/86-C-30-1.bmp","paka:ka","Up","38","6","2","5","P","J","82"
"","","approach-retreat","86","4047836","0.0-86.0","","","3-5","4977","37","1","Training","Stims/Figures/86-J-0-1.bmp","na:la:la","Right","37","6","3","5","S","J","83"
"","","approach-retreat","87","4055007","0.0-87.0","","","3-5","5652","40","1","Training","Stims/Figures/87-J-10-4.bmp","ma:la:na","Up","40","6","4","5","S","J","84"
"","","approach-retreat","88","4060924","0.0-88.0","","","3-5","4397","40","1","Training","Stims/Figures/44-J-10-3.bmp","mamala","Up","40","6","5","5","S","J","85"
"","","approach-retreat","89","4066771","0.0-89.0","","","3-5","4327","37","1","Training","Stims/Figures/139-J-0-2.bmp","mala:na","Right","37","6","6","5","S","J","86"
"","","approach-retreat","90","4073368","0.0-90.0","","","3-5","5080","37","1","Training","Stims/Figures/44-C-30-3.bmp","pa:pata","Left","37","6","7","5","P","J","87"
"","","approach-retreat","91","4079609","0.0-91.0","","","3-5","4721","40","1","Training","Stims/Figures/139-C-20-2.bmp","pa:kaka","Down","40","6","8","5","P","J","88"
"","","approach-retreat","92","4085770","0.0-92.0","","","3-5","4643","38","1","Training","Stims/Figures/94-J-0-2.bmp","na:lala","Down","38","6","9","5","S","J","89"
"","","approach-retreat","93","4091515","0.0-93.0","","","3-5","4226","39","1","Training","Stims/Figures/111-J-10-3.bmp","nalala","Left","39","6","10","5","S","J","90"
"","","approach-retreat","94","4097390","0.0-94.0","","","3-5","4357","38","1","Training","Stims/Figures/94-C-20-2.bmp","pa:ka:ta","Up","38","6","11","5","P","J","91"
"","","approach-retreat","95","4103775","0.0-95.0","","","3-5","4865","40","1","Training","Stims/Figures/111-C-30-3.bmp","ta:ka:ka","Down","40","6","12","5","P","J","92"
"","","approach-retreat","96","4110773","0.0-96.0","","","3-5","5478","40","1","Training","Stims/Figures/27-C-30-1.bmp","ta:paka","Down","40","6","13","5","P","J","93"
"","","approach-retreat","97","4116856","0.0-97.0","","","3-5","4563","39","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Left","39","6","14","5","S","J","94"
"","","approach-retreat","98","4122720","0.0-98.0","","","3-5","4344","37","1","Training","Stims/Figures/27-J-0-1.bmp","ma:ma:na","Right","37","6","15","5","S","J","95"
"","","approach-retreat","99","4129202","0.0-99.0","","","3-5","4964","39","1","Training","Stims/Figures/74-C-20-4.bmp","tapata","Right","39","6","16","5","P","J","96"
"","","approach-retreat","100","4135680","0.0-100.0","","","3-5","4957","38","1","Training","Stims/Figures/44-C-30-3.bmp","pa:pata","Up","38","7","1","5","P","J","97"
"","","approach-retreat","101","4142812","0.0-101.0","","","3-5","5613","38","1","Training","Stims/Figures/87-J-10-4.bmp","ma:la:na","Down","38","7","2","5","S","J","98"
"","","approach-retreat","102","4149120","0.0-102.0","","","3-5","4789","40","1","Training","Stims/Figures/27-J-0-1.bmp","ma:ma:na","Up","40","7","3","5","S","J","99"
"","","approach-retreat","103","4155585","0.0-103.0","","","3-5","4944","37","1","Training","Stims/Figures/94-C-20-2.bmp","pa:ka:ta","Left","37","7","4","5","P","J","100"
"","","approach-retreat","104","4161586","0.0-104.0","","","3-5","4483","37","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Right","37","7","5","5","S","J","101"
"","","approach-retreat","105","4167378","0.0-105.0","","","3-5","4271","40","1","Training","Stims/Figures/111-J-10-3.bmp","nalala","Up","40","7","6","5","S","J","102"
"","","approach-retreat","106","4173930","0.0-106.0","","","3-5","5033","37","1","Training","Stims/Figures/74-C-20-4.bmp","tapata","Left","37","7","7","5","P","J","103"
"","","approach-retreat","107","4179962","0.0-107.0","","","3-5","4511","37","1","Training","Stims/Figures/139-J-0-2.bmp","mala:na","Right","37","7","8","5","S","J","104"
"","","approach-retreat","108","4198240","0.0-108.0","","","3-5","16758","40","1","Training","Stims/Figures/86-J-0-1.bmp","na:la:la","Up","40","7","9","5","S","J","105"
"","","approach-retreat","109","4204428","0.0-109.0","","","3-5","4667","40","1","Training","Stims/Figures/139-C-20-2.bmp","pa:kaka","Down","40","7","10","5","P","J","106"
"","","approach-retreat","110","4210668","0.0-110.0","","","3-5","4720","39","1","Training","Stims/Figures/27-C-30-1.bmp","ta:paka","Right","39","7","11","5","P","J","107"
"","","approach-retreat","111","4216564","0.0-111.0","","","3-5","4379","38","1","Training","Stims/Figures/44-J-10-3.bmp","mamala","Down","38","7","12","5","S","J","108"
"","","approach-retreat","112","4223169","0.0-112.0","","","3-5","5085","37","1","Training","Stims/Figures/111-C-30-3.bmp","ta:ka:ka","Left","37","7","13","5","P","J","109"
"","","approach-retreat","113","4228895","0.0-113.0","","","3-5","4208","37","1","Training","Stims/Figures/87-C-20-4.bmp","ta:pa:ta","Left","37","7","14","5","P","J","110"
"","","approach-retreat","114","4234718","0.0-114.0","","","3-5","4303","37","1","Training","Stims/Figures/94-J-0-2.bmp","na:lala","Right","37","7","15","5","S","J","111"
"","","approach-retreat","115","4241910","0.0-115.0","","","3-5","5672","40","1","Training","Stims/Figures/86-C-30-1.bmp","paka:ka","Down","40","7","16","5","P","J","112"
"","","approach-retreat","116","4247792","0.0-116.0","","","3-5","4362","39","1","Training","Stims/Figures/87-J-10-4.bmp","ma:la:na","Left","39","8","1","5","S","J","113"
"","","approach-retreat","117","4253622","0.0-117.0","","","3-5","4310","37","1","Training","Stims/Figures/86-J-0-1.bmp","na:la:la","Right","37","8","2","5","S","J","114"
"","","approach-retreat","118","4259280","0.0-118.0","","","3-5","4142","39","1","Training","Stims/Figures/139-J-0-2.bmp","mala:na","Left","39","8","3","5","S","J","115"
"","","approach-retreat","119","4264979","0.0-119.0","","","3-5","4179","39","1","Training","Stims/Figures/27-C-30-1.bmp","ta:paka","Right","39","8","4","5","P","J","116"
"","","approach-retreat","120","4271618","0.0-120.0","","","3-5","5118","40","1","Training","Stims/Figures/74-C-20-4.bmp","tapata","Down","40","8","5","5","P","J","117"
"","","approach-retreat","121","4277857","0.0-121.0","","","3-5","4721","38","1","Training","Stims/Figures/86-C-30-1.bmp","paka:ka","Up","38","8","6","5","P","J","118"
"","","approach-retreat","122","4283718","0.0-122.0","","","3-5","4342","38","1","Training","Stims/Figures/139-C-20-2.bmp","pa:kaka","Up","38","8","7","5","P","J","119"
"","","approach-retreat","123","4289955","0.0-123.0","","","3-5","4719","37","1","Training","Stims/Figures/111-C-30-3.bmp","ta:ka:ka","Left","37","8","8","5","P","J","120"
"","","approach-retreat","124","4296350","0.0-124.0","","","3-5","4875","40","1","Training","Stims/Figures/94-C-20-2.bmp","pa:ka:ta","Down","40","8","9","5","P","J","121"
"","","approach-retreat","125","4302931","0.0-125.0","","","3-5","5061","40","1","Training","Stims/Figures/44-J-10-3.bmp","mamala","Up","40","8","10","5","S","J","122"
"","","approach-retreat","126","4309125","0.0-126.0","","","3-5","4674","38","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Down","38","8","11","5","S","J","123"
"","","approach-retreat","127","4314768","0.0-127.0","","","3-5","4124","37","1","Training","Stims/Figures/111-J-10-3.bmp","nalala","Right","37","8","12","5","S","J","124"
"","","approach-retreat","128","4320610","0.0-128.0","","","3-5","4321","40","1","Training","Stims/Figures/87-C-20-4.bmp","ta:pa:ta","Down","40","8","13","5","P","J","125"
"","","approach-retreat","129","4326804","0.0-129.0","","","3-5","4677","40","1","Training","Stims/Figures/94-J-0-2.bmp","na:lala","Up","40","8","14","5","S","J","126"
"","","approach-retreat","130","4332388","0.0-130.0","","","3-5","4067","39","1","Training","Stims/Figures/44-C-30-3.bmp","pa:pata","Right","39","8","15","5","P","J","127"
"","","approach-retreat","131","4338714","0.0-131.0","","","3-5","4807","39","1","Training","Stims/Figures/27-J-0-1.bmp","ma:ma:na","Left","39","8","16","5","S","J","128"
"","","approach-retreat","132","4344674","0.0-132.0","","","3-5","4440","38","1","Training","Stims/Figures/86-C-30-1.bmp","paka:ka","Up","38","9","1","5","P","J","129"
"","","approach-retreat","133","4350894","0.0-133.0","","","3-5","4698","39","1","Training","Stims/Figures/86-J-0-1.bmp","na:la:la","Left","39","9","2","5","S","J","130"
"","","approach-retreat","134","4357509","0.0-134.0","","","3-5","5094","40","1","Training","Stims/Figures/74-C-20-4.bmp","tapata","Down","40","9","3","5","P","J","131"
"","","approach-retreat","135","4363192","0.0-135.0","","","3-5","4162","39","1","Training","Stims/Figures/94-C-20-2.bmp","pa:ka:ta","Right","39","9","4","5","P","J","132"
"","","approach-retreat","136","4368830","0.0-136.0","","","3-5","4120","39","1","Training","Stims/Figures/44-C-30-3.bmp","pa:pata","Right","39","9","5","5","P","J","133"
"","","approach-retreat","137","4375166","0.0-137.0","","","3-5","4814","37","1","Training","Stims/Figures/87-J-10-4.bmp","ma:la:na","Right","37","9","6","5","S","J","134"
"","","approach-retreat","138","4380894","0.0-138.0","","","3-5","4209","37","1","Training","Stims/Figures/27-C-30-1.bmp","ta:paka","Left","37","9","7","5","P","J","135"
"","","approach-retreat","139","4386971","0.0-139.0","","","3-5","4557","37","1","Training","Stims/Figures/87-C-20-4.bmp","ta:pa:ta","Left","37","9","8","5","P","J","136"
"","","approach-retreat","140","4392738","0.0-140.0","","","3-5","4247","38","1","Training","Stims/Figures/44-J-10-3.bmp","mamala","Down","38","9","9","5","S","J","137"
"","","approach-retreat","141","4398413","0.0-141.0","","","3-5","4155","38","1","Training","Stims/Figures/111-J-10-3.bmp","nalala","Down","38","9","10","5","S","J","138"
"","","approach-retreat","142","4404326","0.0-142.0","","","3-5","4393","40","1","Training","Stims/Figures/94-J-0-2.bmp","na:lala","Up","40","9","11","5","S","J","139"
"","","approach-retreat","143","4410149","0.0-143.0","","","3-5","4303","38","1","Training","Stims/Figures/111-C-30-3.bmp","ta:ka:ka","Up","38","9","12","5","P","J","140"
"","","approach-retreat","144","4417353","0.0-144.0","","","3-5","5673","37","1","Training","Stims/Figures/139-C-20-2.bmp","pa:kaka","Left","37","9","13","5","P","J","141"
"","","approach-retreat","145","4423056","0.0-145.0","","","3-5","4184","38","1","Training","Stims/Figures/139-J-0-2.bmp","mala:na","Down","38","9","14","5","S","J","142"
"","","approach-retreat","146","4429060","0.0-146.0","","","3-5","4485","37","1","Training","Stims/Figures/27-J-0-1.bmp","ma:ma:na","Right","37","9","15","5","S","J","143"
"","","approach-retreat","147","4435300","0.0-147.0","","","3-5","4720","40","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Up","40","9","16","5","S","J","144"
"152015","","instructions","148","4587316","0.0-148.0","[{""page_index"":0,""viewing_time"":152015}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","4598217","0.0-149.0","","","3-5","9388","38","1","Testing","Stims/Figures/87-C-20-4.bmp","ta:pa:ta","Up","38","1","1","5","P","J","1"
"","","approach-retreat","150","4608879","0.0-150.0","","","3-5","9146","38","1","Testing","Stims/Figures/86-J-0-1.bmp","na:la:la","Down","38","1","2","5","S","J","2"
"","","approach-retreat","151","4614851","0.0-151.0","","","3-5","4456","39","0","Testing","Stims/Figures/102-C-20-4.bmp","papa:ta","Left","37","1","3","5","P","J","3"
"","","approach-retreat","152","4621201","0.0-152.0","","","3-5","4836","37","1","Testing","Stims/Figures/27-J-0-1.bmp","ma:ma:na","Right","37","1","4","5","S","J","4"
"","","approach-retreat","153","4627168","0.0-153.0","","","3-5","4452","40","1","Testing","Stims/Figures/74-C-20-4.bmp","tapata","Down","40","1","5","5","P","J","5"
"","","approach-retreat","154","4632863","0.0-154.0","","","3-5","4179","39","1","Testing","Stims/Figures/144-C-30-3.bmp","pa:kata","Right","39","1","6","5","P","J","6"
"","","approach-retreat","155","4638716","0.0-155.0","","","3-5","4338","37","0","Testing","Stims/Figures/144-J-10-3.bmp","nama:la","Left","39","1","7","5","S","J","7"
"","","approach-retreat","156","4645865","0.0-156.0","","","3-5","5635","40","1","Testing","Stims/Figures/102-J-10-4.bmp","na:la:na","Up","40","1","8","5","S","J","8"
"","","approach-retreat","157","4651766","0.0-157.0","","","3-5","4385","40","1","Testing","Stims/Figures/86-C-30-1.bmp","paka:ka","Down","40","1","9","5","P","J","9"
"","","approach-retreat","158","4657930","0.0-158.0","","","3-5","4649","40","0","Testing","Stims/Figures/85-C-20-2.bmp","ta:kata","Up","38","1","10","5","P","J","10"
"","","approach-retreat","159","4663682","0.0-159.0","","","3-5","4237","38","0","Testing","Stims/Figures/44-C-30-3.bmp","pa:pata","Down","40","1","11","5","P","J","11"
"","","approach-retreat","160","4669375","0.0-160.0","","","3-5","4177","38","0","Testing","Stims/Figures/94-C-20-2.bmp","pa:ka:ta","Down","40","1","12","5","P","J","12"
"","","approach-retreat","161","4675161","0.0-161.0","","","3-5","4271","39","0","Testing","Stims/Figures/85-J-0-2.bmp","namala","Right","37","1","13","5","S","J","13"
"","","approach-retreat","162","4682706","0.0-162.0","","","3-5","6030","37","1","Testing","Stims/Figures/27-C-30-1.bmp","ta:paka","Left","37","1","14","5","P","J","14"
"","","approach-retreat","163","4688921","0.0-163.0","","","3-5","4699","39","1","Testing","Stims/Figures/44-J-10-3.bmp","mamala","Left","39","1","15","5","S","J","15"
