"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","15","393242","0.0-15.0","","","1-1","4324","38","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Down","38","1","12","2","S","J","12"
"","","approach-retreat","16","398835","0.0-16.0","","","1-1","4081","39","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Right","39","1","13","2","P","J","13"
"","","approach-retreat","17","404423","0.0-17.0","","","1-1","4074","39","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Left","39","1","14","2","S","J","14"
"","","approach-retreat","18","410083","0.0-18.0","","","1-1","4148","39","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Left","39","1","15","2","S","J","15"
"","","approach-retreat","19","415725","0.0-19.0","","","1-1","4128","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Up","38","1","16","2","P","J","16"
"","","approach-retreat","20","421452","0.0-20.0","","","1-1","4215","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Down","40","2","1","2","P","J","17"
"","","approach-retreat","21","427124","0.0-21.0","","","1-1","4160","37","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pata","Left","37","2","2","2","P","J","18"
"","","approach-retreat","22","433180","0.0-22.0","","","1-1","4544","38","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Down","38","2","3","2","S","J","19"
"","","approach-retreat","23","438916","0.0-23.0","","","1-1","4223","40","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Up","40","2","4","2","S","J","20"
"","","approach-retreat","24","444533","0.0-24.0","","","1-1","4104","40","1","Training","Stims/Figures/128-J-10-3.bmp","nalala","Up","40","2","5","2","S","J","21"
"","","approach-retreat","25","450704","0.0-25.0","","","1-1","4657","37","1","Training","Stims/Figures/85-J-0-2.bmp","nalala","Right","37","2","6","2","S","J","22"
"","","approach-retreat","26","456226","0.0-26.0","","","1-1","4010","38","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Down","38","2","7","2","S","J","23"
"","","approach-retreat","27","461960","0.0-27.0","","","1-1","4222","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pata","Right","39","2","8","2","P","J","24"
"","","approach-retreat","28","467638","0.0-28.0","","","1-1","4166","39","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pata","Right","39","2","9","2","P","J","25"
"","","approach-retreat","29","473313","0.0-29.0","","","1-1","4166","40","1","Training","Stims/Figures/85-C-20-2.bmp","pa:pata","Down","40","2","10","2","P","J","26"
"","","approach-retreat","30","479025","0.0-30.0","","","1-1","4199","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pata","Left","37","2","11","2","P","J","27"
"","","approach-retreat","31","484728","0.0-31.0","","","1-1","4192","40","1","Training","Stims/Figures/118-J-0-2.bmp","nalala","Up","40","2","12","2","S","J","28"
"","","approach-retreat","32","490334","0.0-32.0","","","1-1","4091","39","1","Training","Stims/Figures/19-J-10-4.bmp","nalala","Left","39","2","13","2","S","J","29"
"","","approach-retreat","33","497396","0.0-33.0","","","1-1","5549","37","1","Training","Stims/Figures/74-J-10-4.bmp","nalala","Right","37","2","14","2","S","J","30"
"","","approach-retreat","34","503102","0.0-34.0","","","1-1","4193","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Up","38","2","15","2","P","J","31"
"","","approach-retreat","35","508664","0.0-35.0","","","1-1","4051","37","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Left","37","2","16","2","P","J","32"
"","","approach-retreat","36","514647","0.0-36.0","","","1-1","4470","39","1","Training","Stims/Figures/85-J-0-2.bmp","nalala","Left","39","3","1","2","S","J","33"
"","","approach-retreat","37","522820","0.0-37.0","","","1-1","6661","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pata","Up","38","3","2","2","P","J","34"
"","","approach-retreat","38","528516","0.0-38.0","","","1-1","4183","38","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Down","38","3","3","2","S","J","35"
"","","approach-retreat","39","534186","0.0-39.0","","","1-1","4158","40","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Up","40","3","4","2","S","J","36"
"","","approach-retreat","40","539722","0.0-40.0","","","1-1","4025","39","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pata","Right","39","3","5","2","P","J","37"
"","","approach-retreat","41","545288","0.0-41.0","","","1-1","4053","38","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pata","Up","38","3","6","2","P","J","38"
"","","approach-retreat","42","550863","0.0-42.0","","","1-1","4062","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Left","37","3","7","2","P","J","39"
"","","approach-retreat","43","556513","0.0-43.0","","","1-1","4138","37","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Left","37","3","8","2","P","J","40"
"","","approach-retreat","44","563722","0.0-44.0","","","1-1","5697","37","1","Training","Stims/Figures/128-J-10-3.bmp","nalala","Right","37","3","9","2","S","J","41"
"","","approach-retreat","45","569476","0.0-45.0","","","1-1","4242","38","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Down","38","3","10","2","S","J","42"
"","","approach-retreat","46","575135","0.0-46.0","","","1-1","4146","39","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Right","39","3","11","2","P","J","43"
"","","approach-retreat","47","580855","0.0-47.0","","","1-1","4207","38","1","Training","Stims/Figures/118-J-0-2.bmp","nalala","Down","38","3","12","2","S","J","44"
"","","approach-retreat","48","586551","0.0-48.0","","","1-1","4182","37","1","Training","Stims/Figures/74-J-10-4.bmp","nalala","Right","37","3","13","2","S","J","45"
"","","approach-retreat","49","592118","0.0-49.0","","","1-1","4055","38","1","Training","Stims/Figures/85-C-20-2.bmp","pa:pata","Up","38","3","14","2","P","J","46"
"","","approach-retreat","50","597838","0.0-50.0","","","1-1","4208","38","1","Training","Stims/Figures/19-J-10-4.bmp","nalala","Down","38","3","15","2","S","J","47"
"","","approach-retreat","51","603525","0.0-51.0","","","1-1","4174","37","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pata","Left","37","3","16","2","P","J","48"
"","","approach-retreat","52","610523","0.0-52.0","","","1-1","5487","38","1","Training","Stims/Figures/118-J-0-2.bmp","nalala","Down","38","4","1","2","S","J","49"
"","","approach-retreat","53","616868","0.0-53.0","","","1-1","4833","40","1","Training","Stims/Figures/74-J-10-4.bmp","nalala","Up","40","4","2","2","S","J","50"
"","","approach-retreat","54","622899","0.0-54.0","","","1-1","4517","37","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Right","37","4","3","2","S","J","51"
"","","approach-retreat","55","628417","0.0-55.0","","","1-1","4006","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Right","39","4","4","2","P","J","52"
"","","approach-retreat","56","634104","0.0-56.0","","","1-1","4173","38","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pata","Up","38","4","5","2","P","J","53"
"","","approach-retreat","57","639981","0.0-57.0","","","1-1","4366","40","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pata","Down","40","4","6","2","P","J","54"
"","","approach-retreat","58","645730","0.0-58.0","","","1-1","4237","38","1","Training","Stims/Figures/19-J-10-4.bmp","nalala","Down","38","4","7","2","S","J","55"
"","","approach-retreat","59","651574","0.0-59.0","","","1-1","4332","40","1","Training","Stims/Figures/85-J-0-2.bmp","nalala","Up","40","4","8","2","S","J","56"
"","","approach-retreat","60","657613","0.0-60.0","","","1-1","4526","40","0","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Up","38","4","9","2","P","J","57"
"","","approach-retreat","61","663333","0.0-61.0","","","1-1","4206","37","1","Training","Stims/Figures/85-C-20-2.bmp","pa:pata","Left","37","4","10","2","P","J","58"
"","","approach-retreat","62","668871","0.0-62.0","","","1-1","4026","37","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Left","37","4","11","2","P","J","59"
"","","approach-retreat","63","674571","0.0-63.0","","","1-1","4188","37","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Right","37","4","12","2","S","J","60"
"","","approach-retreat","64","680171","0.0-64.0","","","1-1","4087","37","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Right","37","4","13","2","S","J","61"
"","","approach-retreat","65","685723","0.0-65.0","","","1-1","4040","37","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pata","Left","37","4","14","2","P","J","62"
"","","approach-retreat","66","691441","0.0-66.0","","","1-1","4206","38","1","Training","Stims/Figures/128-J-10-3.bmp","nalala","Down","38","4","15","2","S","J","63"
"","","approach-retreat","67","697101","0.0-67.0","","","1-1","4148","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pata","Left","37","4","16","2","P","J","64"
"","","approach-retreat","68","702749","0.0-68.0","","","1-1","4136","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pata","Up","38","5","1","2","P","J","65"
"","","approach-retreat","69","708445","0.0-69.0","","","1-1","4184","38","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Down","38","5","2","2","S","J","66"
"","","approach-retreat","70","713984","0.0-70.0","","","1-1","4027","39","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Right","39","5","3","2","P","J","67"
"","","approach-retreat","71","719501","0.0-71.0","","","1-1","4004","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Right","39","5","4","2","P","J","68"
"","","approach-retreat","72","725066","0.0-72.0","","","1-1","4052","39","1","Training","Stims/Figures/85-J-0-2.bmp","nalala","Left","39","5","5","2","S","J","69"
"","","approach-retreat","73","730803","0.0-73.0","","","1-1","4226","40","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pata","Down","40","5","6","2","P","J","70"
"","","approach-retreat","74","736533","0.0-74.0","","","1-1","4218","39","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Left","39","5","7","2","S","J","71"
"","","approach-retreat","75","742042","0.0-75.0","","","1-1","3997","39","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pata","Right","39","5","8","2","P","J","72"
"","","approach-retreat","76","747569","0.0-76.0","","","1-1","4016","39","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Right","39","5","9","2","P","J","73"
"","","approach-retreat","77","753678","0.0-77.0","","","1-1","4597","39","1","Training","Stims/Figures/19-J-10-4.bmp","nalala","Left","39","5","10","2","S","J","74"
"","","approach-retreat","78","759323","0.0-78.0","","","1-1","4131","40","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Up","40","5","11","2","S","J","75"
"","","approach-retreat","79","764810","0.0-79.0","","","1-1","3975","37","1","Training","Stims/Figures/85-C-20-2.bmp","pa:pata","Left","37","5","12","2","P","J","76"
"","","approach-retreat","80","772360","0.0-80.0","","","1-1","6035","40","1","Training","Stims/Figures/118-J-0-2.bmp","nalala","Up","40","5","13","2","S","J","77"
"","","approach-retreat","81","777927","0.0-81.0","","","1-1","4054","40","1","Training","Stims/Figures/74-J-10-4.bmp","nalala","Up","40","5","14","2","S","J","78"
"","","approach-retreat","82","784176","0.0-82.0","","","1-1","4735","40","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pata","Down","40","5","15","2","P","J","79"
"","","approach-retreat","83","789840","0.0-83.0","","","1-1","4152","38","1","Training","Stims/Figures/128-J-10-3.bmp","nalala","Down","38","5","16","2","S","J","80"
"","","approach-retreat","84","795316","0.0-84.0","","","1-1","3963","39","1","Training","Stims/Figures/74-J-10-4.bmp","nalala","Left","39","6","1","2","S","J","81"
"","","approach-retreat","85","800880","0.0-85.0","","","1-1","4052","40","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Up","40","6","2","2","S","J","82"
"","","approach-retreat","86","806660","0.0-86.0","","","1-1","4269","40","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pata","Down","40","6","3","2","P","J","83"
"","","approach-retreat","87","812292","0.0-87.0","","","1-1","4119","40","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Down","40","6","4","2","P","J","84"
"","","approach-retreat","88","820247","0.0-88.0","","","1-1","6442","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Down","40","6","5","2","P","J","85"
"","","approach-retreat","89","826012","0.0-89.0","","","1-1","4252","37","1","Training","Stims/Figures/118-J-0-2.bmp","nalala","Right","37","6","6","2","S","J","86"
"","","approach-retreat","90","831932","0.0-90.0","","","1-1","4407","40","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Up","40","6","7","2","S","J","87"
"","","approach-retreat","91","837473","0.0-91.0","","","1-1","4029","37","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Right","37","6","8","2","S","J","88"
"","","approach-retreat","92","843129","0.0-92.0","","","1-1","4143","38","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pata","Up","38","6","9","2","P","J","89"
"","","approach-retreat","93","849238","0.0-93.0","","","1-1","4598","39","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pata","Right","39","6","10","2","P","J","90"
"","","approach-retreat","94","854806","0.0-94.0","","","1-1","4057","39","1","Training","Stims/Figures/19-J-10-4.bmp","nalala","Left","39","6","11","2","S","J","91"
"","","approach-retreat","95","860665","0.0-95.0","","","1-1","4347","37","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Left","37","6","12","2","P","J","92"
"","","approach-retreat","96","866310","0.0-96.0","","","1-1","4132","39","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pata","Right","39","6","13","2","P","J","93"
"","","approach-retreat","97","872050","0.0-97.0","","","1-1","4229","40","1","Training","Stims/Figures/85-C-20-2.bmp","pa:pata","Down","40","6","14","2","P","J","94"
"","","approach-retreat","98","877613","0.0-98.0","","","1-1","4050","40","1","Training","Stims/Figures/128-J-10-3.bmp","nalala","Up","40","6","15","2","S","J","95"
"","","approach-retreat","99","883159","0.0-99.0","","","1-1","4034","39","1","Training","Stims/Figures/85-J-0-2.bmp","nalala","Left","39","6","16","2","S","J","96"
"","","approach-retreat","100","889522","0.0-100.0","","","1-1","4850","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Up","38","7","1","2","P","J","97"
"","","approach-retreat","101","895214","0.0-101.0","","","1-1","4179","38","1","Training","Stims/Figures/85-C-20-2.bmp","pa:pata","Up","38","7","2","2","P","J","98"
"","","approach-retreat","102","900892","0.0-102.0","","","1-1","4166","40","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Up","40","7","3","2","S","J","99"
"","","approach-retreat","103","906356","0.0-103.0","","","1-1","3954","39","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Left","39","7","4","2","S","J","100"
"","","approach-retreat","104","911949","0.0-104.0","","","1-1","4080","37","1","Training","Stims/Figures/85-J-0-2.bmp","nalala","Right","37","7","5","2","S","J","101"
"","","approach-retreat","105","917770","0.0-105.0","","","1-1","4310","40","1","Training","Stims/Figures/118-J-0-2.bmp","nalala","Up","40","7","6","2","S","J","102"
"","","approach-retreat","106","923350","0.0-106.0","","","1-1","4069","39","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Left","39","7","7","2","S","J","103"
"","","approach-retreat","107","929113","0.0-107.0","","","1-1","4250","40","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pata","Down","40","7","8","2","P","J","104"
"","","approach-retreat","108","934757","0.0-108.0","","","1-1","4132","37","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pata","Left","37","7","9","2","P","J","105"
"","","approach-retreat","109","940591","0.0-109.0","","","1-1","4321","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Down","40","7","10","2","P","J","106"
"","","approach-retreat","110","946837","0.0-110.0","","","1-1","4735","38","1","Training","Stims/Figures/19-J-10-4.bmp","nalala","Down","38","7","11","2","S","J","107"
"","","approach-retreat","111","952624","0.0-111.0","","","1-1","4275","37","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pata","Left","37","7","12","2","P","J","108"
"","","approach-retreat","112","958584","0.0-112.0","","","1-1","4447","39","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pata","Right","39","7","13","2","P","J","109"
"","","approach-retreat","113","964838","0.0-113.0","","","1-1","4736","37","1","Training","Stims/Figures/128-J-10-3.bmp","nalala","Right","37","7","14","2","S","J","110"
"","","approach-retreat","114","970431","0.0-114.0","","","1-1","4078","38","1","Training","Stims/Figures/74-J-10-4.bmp","nalala","Down","38","7","15","2","S","J","111"
"","","approach-retreat","115","976083","0.0-115.0","","","1-1","4142","39","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Right","39","7","16","2","P","J","112"
"","","approach-retreat","116","981877","0.0-116.0","","","1-1","4281","40","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pata","Down","40","8","1","2","P","J","113"
"","","approach-retreat","117","988317","0.0-117.0","","","1-1","4925","37","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Right","37","8","2","2","S","J","114"
"","","approach-retreat","118","993904","0.0-118.0","","","1-1","4076","38","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pata","Up","38","8","3","2","P","J","115"
"","","approach-retreat","119","999564","0.0-119.0","","","1-1","4147","40","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Up","40","8","4","2","S","J","116"
"","","approach-retreat","120","1005448","0.0-120.0","","","1-1","4372","40","1","Training","Stims/Figures/19-J-10-4.bmp","nalala","Up","40","8","5","2","S","J","117"
"","","approach-retreat","121","1010940","0.0-121.0","","","1-1","3980","37","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Left","37","8","6","2","P","J","118"
"","","approach-retreat","122","1016462","0.0-122.0","","","1-1","4009","37","1","Training","Stims/Figures/118-J-0-2.bmp","nalala","Right","37","8","7","2","S","J","119"
"","","approach-retreat","123","1022056","0.0-123.0","","","1-1","4082","37","1","Training","Stims/Figures/85-C-20-2.bmp","pa:pata","Left","37","8","8","2","P","J","120"
"","","approach-retreat","124","1027774","0.0-124.0","","","1-1","4205","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Down","40","8","9","2","P","J","121"
"","","approach-retreat","125","1033473","0.0-125.0","","","1-1","4186","38","1","Training","Stims/Figures/128-J-10-3.bmp","nalala","Down","38","8","10","2","S","J","122"
"","","approach-retreat","126","1039051","0.0-126.0","","","1-1","4067","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pata","Left","37","8","11","2","P","J","123"
"","","approach-retreat","127","1044636","0.0-127.0","","","1-1","4073","37","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Left","37","8","12","2","P","J","124"
"","","approach-retreat","128","1050025","0.0-128.0","","","1-1","3876","39","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pata","Right","39","8","13","2","P","J","125"
"","","approach-retreat","129","1055535","0.0-129.0","","","1-1","3998","40","1","Training","Stims/Figures/74-J-10-4.bmp","nalala","Up","40","8","14","2","S","J","126"
"","","approach-retreat","130","1061108","0.0-130.0","","","1-1","4061","37","1","Training","Stims/Figures/85-J-0-2.bmp","nalala","Right","37","8","15","2","S","J","127"
"","","approach-retreat","131","1066819","0.0-131.0","","","1-1","4199","38","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Down","38","8","16","2","S","J","128"
"","","approach-retreat","132","1072367","0.0-132.0","","","1-1","4037","39","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pata","Right","39","9","1","2","P","J","129"
"","","approach-retreat","133","1078045","0.0-133.0","","","1-1","4166","40","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pata","Down","40","9","2","2","P","J","130"
"","","approach-retreat","134","1083696","0.0-134.0","","","1-1","4137","38","1","Training","Stims/Figures/144-J-10-3.bmp","nalala","Down","38","9","3","2","S","J","131"
"","","approach-retreat","135","1089281","0.0-135.0","","","1-1","4074","38","1","Training","Stims/Figures/128-J-10-3.bmp","nalala","Down","38","9","4","2","S","J","132"
"","","approach-retreat","136","1094956","0.0-136.0","","","1-1","4163","37","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pata","Left","37","9","5","2","P","J","133"
"","","approach-retreat","137","1104518","0.0-137.0","","","1-1","8050","39","1","Training","Stims/Figures/86-J-0-1.bmp","nalala","Left","39","9","6","2","S","J","134"
"","","approach-retreat","138","1111303","0.0-138.0","","","1-1","5273","39","1","Training","Stims/Figures/27-J-0-1.bmp","nalala","Left","39","9","7","2","S","J","135"
"","","approach-retreat","139","1116926","0.0-139.0","","","1-1","4111","40","1","Training","Stims/Figures/118-J-0-2.bmp","nalala","Up","40","9","8","2","S","J","136"
"","","approach-retreat","140","1122495","0.0-140.0","","","1-1","4057","40","1","Training","Stims/Figures/19-J-10-4.bmp","nalala","Up","40","9","9","2","S","J","137"
"","","approach-retreat","141","1128182","0.0-141.0","","","1-1","4176","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Down","40","9","10","2","P","J","138"
"","","approach-retreat","142","1133775","0.0-142.0","","","1-1","4080","37","1","Training","Stims/Figures/74-C-20-4.bmp","pa:pata","Left","37","9","11","2","P","J","139"
"","","approach-retreat","143","1139307","0.0-143.0","","","1-1","4021","37","1","Training","Stims/Figures/85-J-0-2.bmp","nalala","Right","37","9","12","2","S","J","140"
"","","approach-retreat","144","1145087","0.0-144.0","","","1-1","4267","40","1","Training","Stims/Figures/74-J-10-4.bmp","nalala","Up","40","9","13","2","S","J","141"
"","","approach-retreat","145","1150651","0.0-145.0","","","1-1","4053","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pata","Up","38","9","14","2","P","J","142"
"","","approach-retreat","146","1156127","0.0-146.0","","","1-1","3962","39","1","Training","Stims/Figures/85-C-20-2.bmp","pa:pata","Right","39","9","15","2","P","J","143"
"","","approach-retreat","147","1161592","0.0-147.0","","","1-1","3953","39","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pata","Right","39","9","16","2","P","J","144"
"40375","","instructions","148","1201967","0.0-148.0","[{""page_index"":0,""viewing_time"":40373}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1208626","0.0-149.0","","","1-1","5150","39","1","Testing","Stims/Figures/128-J-10-3.bmp","nalala","Left","39","1","1","2","S","J","1"
"","","approach-retreat","150","1215888","0.0-150.0","","","1-1","5752","38","0","Testing","Stims/Figures/74-J-10-4.bmp","nalala","Up","40","1","2","2","S","J","2"
"","","approach-retreat","151","1221430","0.0-151.0","","","1-1","4032","37","1","Testing","Stims/Figures/85-J-0-2.bmp","nalala","Right","37","1","3","2","S","J","3"
"","","approach-retreat","152","1227085","0.0-152.0","","","1-1","4146","39","0","Testing","Stims/Figures/74-C-20-4.bmp","pa:pata","Left","37","1","4","2","P","J","4"
"","","approach-retreat","153","1233001","0.0-153.0","","","1-1","4406","39","1","Testing","Stims/Figures/19-J-10-4.bmp","nalala","Left","39","1","5","2","S","J","5"
"","","approach-retreat","154","1238662","0.0-154.0","","","1-1","4155","40","0","Testing","Stims/Figures/87-J-10-4.bmp","nalala","Down","38","1","6","2","S","J","6"
"","","approach-retreat","155","1248563","0.0-155.0","","","1-1","8396","38","0","Testing","Stims/Figures/144-J-10-3.bmp","nalala","Up","40","1","7","2","S","J","7"
"","","approach-retreat","156","1254083","0.0-156.0","","","1-1","4010","40","0","Testing","Stims/Figures/19-C-20-4.bmp","pa:pata","Up","38","1","8","2","P","J","8"
"","","approach-retreat","157","1259943","0.0-157.0","","","1-1","4350","39","0","Testing","Stims/Figures/44-J-10-3.bmp","nalala","Right","37","1","9","2","S","J","9"
"","","approach-retreat","158","1265548","0.0-158.0","","","1-1","4095","38","0","Testing","Stims/Figures/118-J-0-2.bmp","nalala","Up","40","1","10","2","S","J","10"
"","","approach-retreat","159","1271077","0.0-159.0","","","1-1","4019","37","0","Testing","Stims/Figures/144-C-30-3.bmp","pa:pata","Right","39","1","11","2","P","J","11"
"","","approach-retreat","160","1278425","0.0-160.0","","","1-1","5840","38","0","Testing","Stims/Figures/44-C-30-3.bmp","pa:pata","Down","40","1","12","2","P","J","12"
"","","approach-retreat","161","1283835","0.0-161.0","","","1-1","3904","39","0","Testing","Stims/Figures/93-C-30-1.bmp","pa:pata","Left","37","1","13","2","P","J","13"
"","","approach-retreat","162","1289335","0.0-162.0","","","1-1","3989","37","1","Testing","Stims/Figures/118-C-20-2.bmp","pa:pata","Left","37","1","14","2","P","J","14"
"","","approach-retreat","163","1295371","0.0-163.0","","","1-1","4528","37","0","Testing","Stims/Figures/94-C-20-2.bmp","pa:pata","Right","39","1","15","2","P","J","15"
"","","approach-retreat","164","1300852","0.0-164.0","","","1-1","3972","38","0","Testing","Stims/Figures/27-J-0-1.bmp","nalala","Up","40","1","16","2","S","J","16"
"","","approach-retreat","165","1306711","0.0-165.0","","","1-1","4345","37","1","Testing","Stims/Figures/86-J-0-1.bmp","nalala","Right","37","1","17","2","S","J","17"
"","","approach-retreat","166","1313108","0.0-166.0","","","1-1","4888","38","0","Testing","Stims/Figures/86-C-30-1.bmp","pa:pata","Down","40","1","18","2","P","J","18"
"","","approach-retreat","167","1318674","0.0-167.0","","","1-1","4049","39","0","Testing","Stims/Figures/93-J-0-1.bmp","nalala","Right","37","1","19","2","S","J","19"
