"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","34","696269","0.0-34.0","","","3-3","4362","40","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:sha","Up","40","2","15","6B","C1","C","31"
"","","approach-retreat","35","702226","0.0-35.0","","","3-3","4451","37","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:za","Left","37","2","16","6B","C2","C","32"
"","","approach-retreat","36","708245","0.0-36.0","","","3-3","4512","38","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:za","Up","38","3","1","6B","C2","C","33"
"","","approach-retreat","37","714919","0.0-37.0","","","3-3","5165","38","1","Training","Stims/Figures/84-J-0-2.bmp","sa:ha:ha","Up","38","3","2","6B","C2","C","34"
"","","approach-retreat","38","720696","0.0-38.0","","","3-3","4268","38","1","Training","Stims/Figures/74-C-20-4.bmp","va:fasha","Down","38","3","3","6B","C1","C","35"
"","","approach-retreat","39","726527","0.0-39.0","","","3-3","4317","38","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:sha","Down","38","3","4","6B","C1","C","36"
"","","approach-retreat","40","732415","0.0-40.0","","","3-3","4375","39","1","Training","Stims/Figures/102-C-20-4.bmp","fafasha","Left","39","3","5","6B","C1","C","37"
"","","approach-retreat","41","738096","0.0-41.0","","","3-3","4170","38","0","Training","Stims/Figures/94-J-0-2.bmp","zahaza","Down","40","3","6","6B","C2","C","38"
"","","approach-retreat","42","743944","0.0-42.0","","","3-3","4332","38","0","Training","Stims/Figures/128-C-30-3.bmp","fa:fava","Up","40","3","7","6B","C1","C","39"
"","","approach-retreat","43","749473","0.0-43.0","","","3-3","4019","39","0","Training","Stims/Figures/100-J-10-3.bmp","za:ha:ha","Left","37","3","8","6B","C2","C","40"
"","","approach-retreat","44","755059","0.0-44.0","","","3-3","4079","37","1","Training","Stims/Figures/71-J-0-1.bmp","sa:haza","Left","37","3","9","6B","C2","C","41"
"","","approach-retreat","45","760762","0.0-45.0","","","3-3","4192","37","0","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Left","39","3","10","6B","C1","C","42"
"","","approach-retreat","46","767049","0.0-46.0","","","3-3","4777","40","1","Training","Stims/Figures/74-J-10-4.bmp","zasaza","Down","40","3","11","6B","C2","C","43"
"","","approach-retreat","47","772825","0.0-47.0","","","3-3","4264","37","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:sha","Right","37","3","12","6B","C1","C","44"
"","","approach-retreat","48","778626","0.0-48.0","","","3-3","4290","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fa:sha","Right","37","3","13","6B","C1","C","45"
"","","approach-retreat","49","784685","0.0-49.0","","","3-3","4553","39","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:ha","Right","39","3","14","6B","C2","C","46"
"","","approach-retreat","50","791343","0.0-50.0","","","3-3","5148","38","0","Training","Stims/Figures/71-C-30-1.bmp","va:fava","Up","40","3","15","6B","C1","C","47"
"","","approach-retreat","51","797223","0.0-51.0","","","3-3","4368","39","1","Training","Stims/Figures/128-J-10-3.bmp","za:saza","Right","39","3","16","6B","C2","C","48"
"","","approach-retreat","52","802972","0.0-52.0","","","3-3","4237","38","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:sha","Down","38","4","1","6B","C1","C","49"
"","","approach-retreat","53","808823","0.0-53.0","","","3-3","4338","39","1","Training","Stims/Figures/74-J-10-4.bmp","zasaza","Right","39","4","2","6B","C2","C","50"
"","","approach-retreat","54","814821","0.0-54.0","","","3-3","4489","38","1","Training","Stims/Figures/100-J-10-3.bmp","za:ha:ha","Up","38","4","3","6B","C2","C","51"
"","","approach-retreat","55","821098","0.0-55.0","","","3-3","4767","39","0","Training","Stims/Figures/128-C-30-3.bmp","fa:fava","Right","37","4","4","6B","C1","C","52"
"","","approach-retreat","56","827447","0.0-56.0","","","3-3","4840","40","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fa:sha","Up","40","4","5","6B","C1","C","53"
"","","approach-retreat","57","833177","0.0-57.0","","","3-3","4222","37","1","Training","Stims/Figures/94-J-0-2.bmp","zahaza","Left","37","4","6","6B","C2","C","54"
"","","approach-retreat","58","838978","0.0-58.0","","","3-3","4289","39","0","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Right","37","4","7","6B","C1","C","55"
"","","approach-retreat","59","844696","0.0-59.0","","","3-3","4208","39","1","Training","Stims/Figures/74-C-20-4.bmp","va:fasha","Left","39","4","8","6B","C1","C","56"
"","","approach-retreat","60","850370","0.0-60.0","","","3-3","4164","39","1","Training","Stims/Figures/102-C-20-4.bmp","fafasha","Left","39","4","9","6B","C1","C","57"
"","","approach-retreat","61","856128","0.0-61.0","","","3-3","4247","38","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:sha","Down","38","4","10","6B","C1","C","58"
"","","approach-retreat","62","862741","0.0-62.0","","","3-3","5101","40","1","Training","Stims/Figures/71-C-30-1.bmp","va:fava","Up","40","4","11","6B","C1","C","59"
"","","approach-retreat","63","868886","0.0-63.0","","","3-3","4635","38","1","Training","Stims/Figures/84-J-0-2.bmp","sa:ha:ha","Up","38","4","12","6B","C2","C","60"
"","","approach-retreat","64","875171","0.0-64.0","","","3-3","4771","37","1","Training","Stims/Figures/128-J-10-3.bmp","za:saza","Left","37","4","13","6B","C2","C","61"
"","","approach-retreat","65","882549","0.0-65.0","","","3-3","5870","40","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:za","Down","40","4","14","6B","C2","C","62"
"","","approach-retreat","66","888664","0.0-66.0","","","3-3","4605","40","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:ha","Down","40","4","15","6B","C2","C","63"
"","","approach-retreat","67","894737","0.0-67.0","","","3-3","4562","39","1","Training","Stims/Figures/71-J-0-1.bmp","sa:haza","Right","39","4","16","6B","C2","C","64"
"","","approach-retreat","68","900670","0.0-68.0","","","3-3","4419","39","1","Training","Stims/Figures/100-J-10-3.bmp","za:ha:ha","Right","39","5","1","6B","C2","C","65"
"","","approach-retreat","69","906510","0.0-69.0","","","3-3","4332","38","1","Training","Stims/Figures/84-J-0-2.bmp","sa:ha:ha","Up","38","5","2","6B","C2","C","66"
"","","approach-retreat","70","912088","0.0-70.0","","","3-3","4065","39","1","Training","Stims/Figures/74-J-10-4.bmp","zasaza","Right","39","5","3","6B","C2","C","67"
"","","approach-retreat","71","918178","0.0-71.0","","","3-3","4578","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:fava","Down","38","5","4","6B","C1","C","68"
"","","approach-retreat","72","923784","0.0-72.0","","","3-3","4094","39","1","Training","Stims/Figures/128-C-30-3.bmp","fa:fava","Left","39","5","5","6B","C1","C","69"
"","","approach-retreat","73","929416","0.0-73.0","","","3-3","4123","39","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fa:sha","Left","39","5","6","6B","C1","C","70"
"","","approach-retreat","74","935365","0.0-74.0","","","3-3","4437","37","1","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Right","37","5","7","6B","C1","C","71"
"","","approach-retreat","75","942384","0.0-75.0","","","3-3","5508","39","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:sha","Left","39","5","8","6B","C1","C","72"
"","","approach-retreat","76","948244","0.0-76.0","","","3-3","4349","40","1","Training","Stims/Figures/71-J-0-1.bmp","sa:haza","Down","40","5","9","6B","C2","C","73"
"","","approach-retreat","77","954497","0.0-77.0","","","3-3","4742","40","1","Training","Stims/Figures/102-C-20-4.bmp","fafasha","Up","40","5","10","6B","C1","C","74"
"","","approach-retreat","78","960162","0.0-78.0","","","3-3","4154","40","1","Training","Stims/Figures/94-J-0-2.bmp","zahaza","Down","40","5","11","6B","C2","C","75"
"","","approach-retreat","79","966003","0.0-79.0","","","3-3","4332","39","1","Training","Stims/Figures/128-J-10-3.bmp","za:saza","Right","39","5","12","6B","C2","C","76"
"","","approach-retreat","80","972275","0.0-80.0","","","3-3","4761","40","1","Training","Stims/Figures/74-C-20-4.bmp","va:fasha","Up","40","5","13","6B","C1","C","77"
"","","approach-retreat","81","978184","0.0-81.0","","","3-3","4401","37","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:ha","Left","37","5","14","6B","C2","C","78"
"","","approach-retreat","82","984187","0.0-82.0","","","3-3","4492","40","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:za","Down","40","5","15","6B","C2","C","79"
"","","approach-retreat","83","990118","0.0-83.0","","","3-3","4421","40","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:sha","Up","40","5","16","6B","C1","C","80"
"","","approach-retreat","84","996035","0.0-84.0","","","3-3","4409","39","1","Training","Stims/Figures/94-J-0-2.bmp","zahaza","Right","39","6","1","6B","C2","C","81"
"","","approach-retreat","85","1001804","0.0-85.0","","","3-3","4258","37","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:za","Left","37","6","2","6B","C2","C","82"
"","","approach-retreat","86","1008276","0.0-86.0","","","3-3","4966","37","1","Training","Stims/Figures/128-C-30-3.bmp","fa:fava","Right","37","6","3","6B","C1","C","83"
"","","approach-retreat","87","1014082","0.0-87.0","","","3-3","4292","40","1","Training","Stims/Figures/84-J-0-2.bmp","sa:ha:ha","Down","40","6","4","6B","C2","C","84"
"","","approach-retreat","88","1019714","0.0-88.0","","","3-3","4124","37","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:sha","Right","37","6","5","6B","C1","C","85"
"","","approach-retreat","89","1025488","0.0-89.0","","","3-3","4263","38","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:ha","Up","38","6","6","6B","C2","C","86"
"","","approach-retreat","90","1031391","0.0-90.0","","","3-3","4390","40","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fa:sha","Up","40","6","7","6B","C1","C","87"
"","","approach-retreat","91","1037980","0.0-91.0","","","3-3","5085","38","1","Training","Stims/Figures/74-C-20-4.bmp","va:fasha","Down","38","6","8","6B","C1","C","88"
"","","approach-retreat","92","1043683","0.0-92.0","","","3-3","4194","39","1","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Left","39","6","9","6B","C1","C","89"
"","","approach-retreat","93","1049671","0.0-93.0","","","3-3","4480","38","1","Training","Stims/Figures/100-J-10-3.bmp","za:ha:ha","Up","38","6","10","6B","C2","C","90"
"","","approach-retreat","94","1055903","0.0-94.0","","","3-3","4720","37","1","Training","Stims/Figures/128-J-10-3.bmp","za:saza","Left","37","6","11","6B","C2","C","91"
"","","approach-retreat","95","1061502","0.0-95.0","","","3-3","4091","38","1","Training","Stims/Figures/71-J-0-1.bmp","sa:haza","Up","38","6","12","6B","C2","C","92"
"","","approach-retreat","96","1067806","0.0-96.0","","","3-3","4791","40","0","Training","Stims/Figures/71-C-30-1.bmp","va:fava","Down","38","6","13","6B","C1","C","93"
"","","approach-retreat","97","1073447","0.0-97.0","","","3-3","4133","38","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:sha","Down","38","6","14","6B","C1","C","94"
"","","approach-retreat","98","1078951","0.0-98.0","","","3-3","4001","39","1","Training","Stims/Figures/74-J-10-4.bmp","zasaza","Right","39","6","15","6B","C2","C","95"
"","","approach-retreat","99","1084568","0.0-99.0","","","3-3","4105","39","1","Training","Stims/Figures/102-C-20-4.bmp","fafasha","Left","39","6","16","6B","C1","C","96"
"","","approach-retreat","100","1090877","0.0-100.0","","","3-3","4797","40","1","Training","Stims/Figures/128-J-10-3.bmp","za:saza","Down","40","7","1","6B","C2","C","97"
"","","approach-retreat","101","1096615","0.0-101.0","","","3-3","4227","40","1","Training","Stims/Figures/100-J-10-3.bmp","za:ha:ha","Down","40","7","2","6B","C2","C","98"
"","","approach-retreat","102","1102934","0.0-102.0","","","3-3","4807","38","1","Training","Stims/Figures/84-J-0-2.bmp","sa:ha:ha","Up","38","7","3","6B","C2","C","99"
"","","approach-retreat","103","1109016","0.0-103.0","","","3-3","4575","37","1","Training","Stims/Figures/128-C-30-3.bmp","fa:fava","Right","37","7","4","6B","C1","C","100"
"","","approach-retreat","104","1115450","0.0-104.0","","","3-3","4924","40","1","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Up","40","7","5","6B","C1","C","101"
"","","approach-retreat","105","1120993","0.0-105.0","","","3-3","4035","39","1","Training","Stims/Figures/71-J-0-1.bmp","sa:haza","Right","39","7","6","6B","C2","C","102"
"","","approach-retreat","106","1126752","0.0-106.0","","","3-3","4255","38","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:ha","Up","38","7","7","6B","C2","C","103"
"","","approach-retreat","107","1132443","0.0-107.0","","","3-3","4182","40","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:za","Down","40","7","8","6B","C2","C","104"
"","","approach-retreat","108","1138463","0.0-108.0","","","3-3","4513","39","1","Training","Stims/Figures/71-C-30-1.bmp","va:fava","Left","39","7","9","6B","C1","C","105"
"","","approach-retreat","109","1143984","0.0-109.0","","","3-3","4013","39","1","Training","Stims/Figures/74-C-20-4.bmp","va:fasha","Left","39","7","10","6B","C1","C","106"
"","","approach-retreat","110","1149501","0.0-110.0","","","3-3","4008","39","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:sha","Left","39","7","11","6B","C1","C","107"
"","","approach-retreat","111","1155834","0.0-111.0","","","3-3","4821","38","1","Training","Stims/Figures/74-J-10-4.bmp","zasaza","Up","38","7","12","6B","C2","C","108"
"","","approach-retreat","112","1161368","0.0-112.0","","","3-3","4026","37","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:sha","Right","37","7","13","6B","C1","C","109"
"","","approach-retreat","113","1166878","0.0-113.0","","","3-3","4000","39","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fa:sha","Left","39","7","14","6B","C1","C","110"
"","","approach-retreat","114","1172297","0.0-114.0","","","3-3","3909","37","1","Training","Stims/Figures/102-C-20-4.bmp","fafasha","Right","37","7","15","6B","C1","C","111"
"","","approach-retreat","115","1177938","0.0-115.0","","","3-3","4132","40","1","Training","Stims/Figures/94-J-0-2.bmp","zahaza","Down","40","7","16","6B","C2","C","112"
"","","approach-retreat","116","1183598","0.0-116.0","","","3-3","4149","40","1","Training","Stims/Figures/84-J-0-2.bmp","sa:ha:ha","Down","40","8","1","6B","C2","C","113"
"","","approach-retreat","117","1189104","0.0-117.0","","","3-3","3999","39","1","Training","Stims/Figures/74-J-10-4.bmp","zasaza","Right","39","8","2","6B","C2","C","114"
"","","approach-retreat","118","1194687","0.0-118.0","","","3-3","4075","38","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:sha","Down","38","8","3","6B","C1","C","115"
"","","approach-retreat","119","1200316","0.0-119.0","","","3-3","4121","38","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:za","Up","38","8","4","6B","C2","C","116"
"","","approach-retreat","120","1205812","0.0-120.0","","","3-3","3988","37","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:sha","Right","37","8","5","6B","C1","C","117"
"","","approach-retreat","121","1211219","0.0-121.0","","","3-3","3896","39","1","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Left","39","8","6","6B","C1","C","118"
"","","approach-retreat","122","1216671","0.0-122.0","","","3-3","3943","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:fava","Down","38","8","7","6B","C1","C","119"
"","","approach-retreat","123","1222358","0.0-123.0","","","3-3","4176","40","1","Training","Stims/Figures/100-J-10-3.bmp","za:ha:ha","Down","40","8","8","6B","C2","C","120"
"","","approach-retreat","124","1227888","0.0-124.0","","","3-3","4024","37","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:ha","Left","37","8","9","6B","C2","C","121"
"","","approach-retreat","125","1233362","0.0-125.0","","","3-3","3970","39","1","Training","Stims/Figures/71-J-0-1.bmp","sa:haza","Right","39","8","10","6B","C2","C","122"
"","","approach-retreat","126","1238823","0.0-126.0","","","3-3","3956","39","1","Training","Stims/Figures/74-C-20-4.bmp","va:fasha","Left","39","8","11","6B","C1","C","123"
"","","approach-retreat","127","1244629","0.0-127.0","","","3-3","4297","38","1","Training","Stims/Figures/94-J-0-2.bmp","zahaza","Up","38","8","12","6B","C2","C","124"
"","","approach-retreat","128","1250556","0.0-128.0","","","3-3","4421","40","1","Training","Stims/Figures/102-C-20-4.bmp","fafasha","Up","40","8","13","6B","C1","C","125"
"","","approach-retreat","129","1256390","0.0-129.0","","","3-3","4324","39","0","Training","Stims/Figures/128-C-30-3.bmp","fa:fava","Right","37","8","14","6B","C1","C","126"
"","","approach-retreat","130","1261837","0.0-130.0","","","3-3","3939","39","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fa:sha","Left","39","8","15","6B","C1","C","127"
"","","approach-retreat","131","1267691","0.0-131.0","","","3-3","4346","38","1","Training","Stims/Figures/128-J-10-3.bmp","za:saza","Up","38","8","16","6B","C2","C","128"
"","","approach-retreat","132","1273283","0.0-132.0","","","3-3","4081","37","1","Training","Stims/Figures/74-J-10-4.bmp","zasaza","Left","37","9","1","6B","C2","C","129"
"","","approach-retreat","133","1278925","0.0-133.0","","","3-3","4131","40","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:sha","Up","40","9","2","6B","C1","C","130"
"","","approach-retreat","134","1284577","0.0-134.0","","","3-3","4141","37","1","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Right","37","9","3","6B","C1","C","131"
"","","approach-retreat","135","1290202","0.0-135.0","","","3-3","4120","40","1","Training","Stims/Figures/102-J-10-4.bmp","zaha:za","Down","40","9","4","6B","C2","C","132"
"","","approach-retreat","136","1296556","0.0-136.0","","","3-3","4844","40","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fa:sha","Up","40","9","5","6B","C1","C","133"
"","","approach-retreat","137","1302879","0.0-137.0","","","3-3","4813","37","1","Training","Stims/Figures/94-J-0-2.bmp","zahaza","Left","37","9","6","6B","C2","C","134"
"","","approach-retreat","138","1308678","0.0-138.0","","","3-3","4290","40","1","Training","Stims/Figures/128-J-10-3.bmp","za:saza","Down","40","9","7","6B","C2","C","135"
"","","approach-retreat","139","1314330","0.0-139.0","","","3-3","4143","40","1","Training","Stims/Figures/71-C-30-1.bmp","va:fava","Up","40","9","8","6B","C1","C","136"
"","","approach-retreat","140","1319850","0.0-140.0","","","3-3","4011","38","1","Training","Stims/Figures/86-C-30-1.bmp","vasha:sha","Down","38","9","9","6B","C1","C","137"
"","","approach-retreat","141","1325454","0.0-141.0","","","3-3","4095","39","1","Training","Stims/Figures/100-J-10-3.bmp","za:ha:ha","Right","39","9","10","6B","C2","C","138"
"","","approach-retreat","142","1330935","0.0-142.0","","","3-3","3971","38","1","Training","Stims/Figures/102-C-20-4.bmp","fafasha","Down","38","9","11","6B","C1","C","139"
"","","approach-retreat","143","1336675","0.0-143.0","","","3-3","4230","37","1","Training","Stims/Figures/84-J-0-2.bmp","sa:ha:ha","Left","37","9","12","6B","C2","C","140"
"","","approach-retreat","144","1342209","0.0-144.0","","","3-3","4027","37","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:ha","Left","37","9","13","6B","C2","C","141"
"","","approach-retreat","145","1348978","0.0-145.0","","","3-3","5258","40","1","Training","Stims/Figures/128-C-30-3.bmp","fa:fava","Up","40","9","14","6B","C1","C","142"
"","","approach-retreat","146","1355110","0.0-146.0","","","3-3","4623","37","1","Training","Stims/Figures/74-C-20-4.bmp","va:fasha","Right","37","9","15","6B","C1","C","143"
"","","approach-retreat","147","1360510","0.0-147.0","","","3-3","3890","39","1","Training","Stims/Figures/71-J-0-1.bmp","sa:haza","Right","39","9","16","6B","C2","C","144"
"21760","","instructions","148","1382270","0.0-148.0","[{""page_index"":0,""viewing_time"":21759}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1388966","0.0-149.0","","","3-3","5188","37","1","Testing","Stims/Figures/139-C-20-2.bmp","vafava","Right","37","1","1","6B","C1","C","1"
"","","approach-retreat","150","1394716","0.0-150.0","","","3-3","4240","39","1","Testing","Stims/Figures/71-C-30-1.bmp","va:fava","Left","39","1","2","6B","C1","C","2"
"","","approach-retreat","151","1403105","0.0-151.0","","","3-3","6879","38","0","Testing","Stims/Figures/84-C-20-2.bmp","vafa:va","Up","40","1","3","6B","C1","C","3"
"","","approach-retreat","152","1409129","0.0-152.0","","","3-3","4515","39","1","Testing","Stims/Figures/139-J-0-2.bmp","za:haza","Right","39","1","4","6B","C2","C","4"
"","","approach-retreat","153","1414995","0.0-153.0","","","3-3","4357","38","1","Testing","Stims/Figures/71-J-0-1.bmp","sa:haza","Up","38","1","5","6B","C2","C","5"
"","","approach-retreat","154","1421071","0.0-154.0","","","3-3","4567","38","1","Testing","Stims/Figures/86-J-0-1.bmp","sa:sa:ha","Up","38","1","6","6B","C2","C","6"
"","","approach-retreat","155","1427018","0.0-155.0","","","3-3","4438","40","0","Testing","Stims/Figures/100-J-10-3.bmp","za:ha:ha","Up","38","1","7","6B","C2","C","7"
"","","approach-retreat","156","1432709","0.0-156.0","","","3-3","4185","37","1","Testing","Stims/Figures/19-C-20-4.bmp","fasha:va","Right","37","1","8","6B","C1","C","8"
"","","approach-retreat","157","1438356","0.0-157.0","","","3-3","4136","38","1","Testing","Stims/Figures/102-C-20-4.bmp","fafasha","Down","38","1","9","6B","C1","C","9"
"","","approach-retreat","158","1444021","0.0-158.0","","","3-3","4156","38","1","Testing","Stims/Figures/128-J-10-3.bmp","za:saza","Up","38","1","10","6B","C2","C","10"
"","","approach-retreat","159","1449682","0.0-159.0","","","3-3","4154","37","1","Testing","Stims/Figures/27-J-0-1.bmp","sasaza","Left","37","1","11","6B","C2","C","11"
"","","approach-retreat","160","1455699","0.0-160.0","","","3-3","4509","39","1","Testing","Stims/Figures/86-C-30-1.bmp","vasha:sha","Left","39","1","12","6B","C1","C","12"
