"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","35","347002","0.0-35.0","","","2-1","5028","39","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Right","39","2","16","5","S","C","32"
"","","approach-retreat","36","353220","0.0-36.0","","","2-1","4702","38","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Up","38","3","1","5","S","C","33"
"","","approach-retreat","37","358970","0.0-37.0","","","2-1","4236","37","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Right","37","3","2","5","P","C","34"
"","","approach-retreat","38","365091","0.0-38.0","","","2-1","4604","39","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Right","39","3","3","5","S","C","35"
"","","approach-retreat","39","370994","0.0-39.0","","","2-1","4387","40","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","3","4","5","P","C","36"
"","","approach-retreat","40","377147","0.0-40.0","","","2-1","4638","40","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Down","40","3","5","5","S","C","37"
"","","approach-retreat","41","383098","0.0-41.0","","","2-1","4447","40","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Up","40","3","6","5","P","C","38"
"","","approach-retreat","42","389445","0.0-42.0","","","2-1","4831","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","3","7","5","P","C","39"
"","","approach-retreat","43","396145","0.0-43.0","","","2-1","5187","37","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Right","37","3","8","5","P","C","40"
"","","approach-retreat","44","403131","0.0-44.0","","","2-1","5472","40","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Down","40","3","9","5","S","C","41"
"","","approach-retreat","45","409531","0.0-45.0","","","2-1","4886","37","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Left","37","3","10","5","S","C","42"
"","","approach-retreat","46","415995","0.0-46.0","","","2-1","4950","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","3","11","5","S","C","43"
"","","approach-retreat","47","423603","0.0-47.0","","","2-1","6093","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Down","40","3","12","5","S","C","44"
"","","approach-retreat","48","430731","0.0-48.0","","","2-1","5613","39","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","3","13","5","P","C","45"
"","","approach-retreat","49","437035","0.0-49.0","","","2-1","4789","39","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Left","39","3","14","5","P","C","46"
"","","approach-retreat","50","443411","0.0-50.0","","","2-1","4862","39","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Right","39","3","15","5","S","C","47"
"","","approach-retreat","51","449785","0.0-51.0","","","2-1","4859","38","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","3","16","5","P","C","48"
"","","approach-retreat","52","455900","0.0-52.0","","","2-1","4600","37","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Left","37","4","1","5","S","C","49"
"","","approach-retreat","53","462755","0.0-53.0","","","2-1","5341","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","4","2","5","P","C","50"
"","","approach-retreat","54","468579","0.0-54.0","","","2-1","4310","40","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Up","40","4","3","5","P","C","51"
"","","approach-retreat","55","474786","0.0-55.0","","","2-1","4692","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","4","4","5","P","C","52"
"","","approach-retreat","56","480804","0.0-56.0","","","2-1","4502","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Right","37","4","5","5","P","C","53"
"","","approach-retreat","57","487186","0.0-57.0","","","2-1","4867","39","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Right","39","4","6","5","S","C","54"
"","","approach-retreat","58","493844","0.0-58.0","","","2-1","5144","38","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Down","38","4","7","5","P","C","55"
"","","approach-retreat","59","499865","0.0-59.0","","","2-1","4507","39","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Left","39","4","8","5","P","C","56"
"","","approach-retreat","60","506605","0.0-60.0","","","2-1","5224","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Down","40","4","9","5","S","C","57"
"","","approach-retreat","61","516891","0.0-61.0","","","2-1","8772","39","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Right","39","4","10","5","S","C","58"
"","","approach-retreat","62","522665","0.0-62.0","","","2-1","4261","39","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Left","39","4","11","5","P","C","59"
"","","approach-retreat","63","528796","0.0-63.0","","","2-1","4615","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","4","12","5","S","C","60"
"","","approach-retreat","64","535154","0.0-64.0","","","2-1","4844","40","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","4","13","5","S","C","61"
"","","approach-retreat","65","541484","0.0-65.0","","","2-1","4815","39","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Right","39","4","14","5","S","C","62"
"","","approach-retreat","66","547523","0.0-66.0","","","2-1","4524","38","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","4","15","5","P","C","63"
"","","approach-retreat","67","554010","0.0-67.0","","","2-1","4974","38","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Up","38","4","16","5","S","C","64"
"","","approach-retreat","68","560307","0.0-68.0","","","2-1","4781","39","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Right","39","5","1","5","S","C","65"
"","","approach-retreat","69","567155","0.0-69.0","","","2-1","5333","40","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","5","2","5","S","C","66"
"","","approach-retreat","70","573458","0.0-70.0","","","2-1","4789","39","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Left","39","5","3","5","P","C","67"
"","","approach-retreat","71","579236","0.0-71.0","","","2-1","4262","38","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Up","38","5","4","5","S","C","68"
"","","approach-retreat","72","585395","0.0-72.0","","","2-1","4645","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Up","38","5","5","5","S","C","69"
"","","approach-retreat","73","592115","0.0-73.0","","","2-1","5206","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","5","6","5","S","C","70"
"","","approach-retreat","74","598490","0.0-74.0","","","2-1","4863","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","5","7","5","P","C","71"
"","","approach-retreat","75","604730","0.0-75.0","","","2-1","4727","39","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Right","39","5","8","5","S","C","72"
"","","approach-retreat","76","611802","0.0-76.0","","","2-1","5557","40","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Down","40","5","9","5","S","C","73"
"","","approach-retreat","77","617603","0.0-77.0","","","2-1","4288","37","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Right","37","5","10","5","P","C","74"
"","","approach-retreat","78","623768","0.0-78.0","","","2-1","4643","38","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Down","38","5","11","5","P","C","75"
"","","approach-retreat","79","630137","0.0-79.0","","","2-1","4854","40","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","5","12","5","P","C","76"
"","","approach-retreat","80","638947","0.0-80.0","","","2-1","7296","37","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Left","37","5","13","5","S","C","77"
"","","approach-retreat","81","644970","0.0-81.0","","","2-1","4510","37","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Right","37","5","14","5","P","C","78"
"","","approach-retreat","82","651107","0.0-82.0","","","2-1","4622","39","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","5","15","5","P","C","79"
"","","approach-retreat","83","657307","0.0-83.0","","","2-1","4687","38","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Down","38","5","16","5","P","C","80"
"","","approach-retreat","84","663521","0.0-84.0","","","2-1","4701","38","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Down","38","6","1","5","P","C","81"
"","","approach-retreat","85","669764","0.0-85.0","","","2-1","4728","39","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Left","39","6","2","5","P","C","82"
"","","approach-retreat","86","676194","0.0-86.0","","","2-1","4917","38","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Up","38","6","3","5","S","C","83"
"","","approach-retreat","87","682420","0.0-87.0","","","2-1","4712","40","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Down","40","6","4","5","S","C","84"
"","","approach-retreat","88","688618","0.0-88.0","","","2-1","4685","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","6","5","5","P","C","85"
"","","approach-retreat","89","694236","0.0-89.0","","","2-1","4103","39","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Left","39","6","6","5","P","C","86"
"","","approach-retreat","90","700020","0.0-90.0","","","2-1","4270","39","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Left","39","6","7","5","P","C","87"
"","","approach-retreat","91","706715","0.0-91.0","","","2-1","5180","37","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Right","37","6","8","5","P","C","88"
"","","approach-retreat","92","713011","0.0-92.0","","","2-1","4778","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Down","40","6","9","5","S","C","89"
"","","approach-retreat","93","722764","0.0-93.0","","","2-1","8239","38","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Up","38","6","10","5","S","C","90"
"","","approach-retreat","94","728817","0.0-94.0","","","2-1","4541","39","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Right","39","6","11","5","S","C","91"
"","","approach-retreat","95","734588","0.0-95.0","","","2-1","4257","39","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Right","39","6","12","5","S","C","92"
"","","approach-retreat","96","740707","0.0-96.0","","","2-1","4604","38","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Down","38","6","13","5","P","C","93"
"","","approach-retreat","97","746892","0.0-97.0","","","2-1","4678","40","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Up","40","6","14","5","P","C","94"
"","","approach-retreat","98","752619","0.0-98.0","","","2-1","4213","39","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Right","39","6","15","5","S","C","95"
"","","approach-retreat","99","758364","0.0-99.0","","","2-1","4230","38","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Up","38","6","16","5","S","C","96"
"","","approach-retreat","100","764047","0.0-100.0","","","2-1","4179","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","7","1","5","S","C","97"
"","","approach-retreat","101","770086","0.0-101.0","","","2-1","4524","39","0","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Right","37","7","2","5","P","C","98"
"","","approach-retreat","102","776330","0.0-102.0","","","2-1","4728","39","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Right","39","7","3","5","S","C","99"
"","","approach-retreat","103","786212","0.0-103.0","","","2-1","8366","37","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Left","37","7","4","5","S","C","100"
"","","approach-retreat","104","807147","0.0-104.0","","","2-1","19423","39","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Left","39","7","5","5","P","C","101"
"","","approach-retreat","105","815585","0.0-105.0","","","2-1","6925","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","7","6","5","P","C","102"
"","","approach-retreat","106","824090","0.0-106.0","","","2-1","6988","40","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Up","40","7","7","5","P","C","103"
"","","approach-retreat","107","830944","0.0-107.0","","","2-1","5349","40","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Down","40","7","8","5","S","C","104"
"","","approach-retreat","108","854508","0.0-108.0","","","2-1","22058","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Down","40","7","9","5","S","C","105"
"","","approach-retreat","109","877452","0.0-109.0","","","2-1","21429","40","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","7","10","5","P","C","106"
"","","approach-retreat","110","883747","0.0-110.0","","","2-1","4789","40","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Up","40","7","11","5","P","C","107"
"","","approach-retreat","111","889812","0.0-111.0","","","2-1","4558","38","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Down","38","7","12","5","P","C","108"
"","","approach-retreat","112","895843","0.0-112.0","","","2-1","4517","40","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Down","40","7","13","5","S","C","109"
"","","approach-retreat","113","901811","0.0-113.0","","","2-1","4455","39","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Right","39","7","14","5","S","C","110"
"","","approach-retreat","114","908003","0.0-114.0","","","2-1","4678","39","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","7","15","5","P","C","111"
"","","approach-retreat","115","914659","0.0-115.0","","","2-1","5140","39","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Right","39","7","16","5","S","C","112"
"","","approach-retreat","116","929684","0.0-116.0","","","2-1","13510","40","1","Training","Stims/Figures/7-J-10-4.bmp","namana","Down","40","8","1","5","S","C","113"
"","","approach-retreat","117","935634","0.0-117.0","","","2-1","4438","39","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","39","8","2","5","P","C","114"
"","","approach-retreat","118","942004","0.0-118.0","","","2-1","4855","38","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Up","38","8","3","5","S","C","115"
"","","approach-retreat","119","948827","0.0-119.0","","","2-1","5310","38","1","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Down","38","8","4","5","P","C","116"
"","","approach-retreat","120","955571","0.0-120.0","","","2-1","5230","40","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Down","40","8","5","5","S","C","117"
"","","approach-retreat","121","961179","0.0-121.0","","","2-1","4090","38","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Up","38","8","6","5","S","C","118"
"","","approach-retreat","122","967332","0.0-122.0","","","2-1","4637","39","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Left","39","8","7","5","P","C","119"
"","","approach-retreat","123","974378","0.0-123.0","","","2-1","5533","38","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Up","38","8","8","5","S","C","120"
"","","approach-retreat","124","984187","0.0-124.0","","","2-1","8294","39","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Left","39","8","9","5","P","C","121"
"","","approach-retreat","125","989953","0.0-125.0","","","2-1","4256","38","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Up","38","8","10","5","S","C","122"
"","","approach-retreat","126","995611","0.0-126.0","","","2-1","4144","39","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Right","39","8","11","5","S","C","123"
"","","approach-retreat","127","1001307","0.0-127.0","","","2-1","4181","37","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Left","37","8","12","5","S","C","124"
"","","approach-retreat","128","1008203","0.0-128.0","","","2-1","5382","38","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Down","38","8","13","5","P","C","125"
"","","approach-retreat","129","1014084","0.0-129.0","","","2-1","4368","37","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Right","37","8","14","5","P","C","126"
"","","approach-retreat","130","1019874","0.0-130.0","","","2-1","4277","37","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Right","37","8","15","5","P","C","127"
"","","approach-retreat","131","1025410","0.0-131.0","","","2-1","4022","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Right","37","8","16","5","P","C","128"
"","","approach-retreat","132","1031386","0.0-132.0","","","2-1","4463","40","1","Training","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Up","40","9","1","5","P","C","129"
"","","approach-retreat","133","1036960","0.0-133.0","","","2-1","4060","38","1","Training","Stims/Figures/102-J-10-4.bmp","mama:na","Up","38","9","2","5","S","C","130"
"","","approach-retreat","134","1042978","0.0-134.0","","","2-1","4512","40","1","Training","Stims/Figures/100-J-10-3.bmp","ma:la:la","Down","40","9","3","5","S","C","131"
"","","approach-retreat","135","1049346","0.0-135.0","","","2-1","4860","40","1","Training","Stims/Figures/27-J-0-1.bmp","na:la:la","Down","40","9","4","5","S","C","132"
"","","approach-retreat","136","1054971","0.0-136.0","","","2-1","4109","37","0","Training","Stims/Figures/102-C-20-4.bmp","pa:ka:ta","Left","39","9","5","5","P","C","133"
"","","approach-retreat","137","1061002","0.0-137.0","","","2-1","4518","37","1","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","37","9","6","5","P","C","134"
"","","approach-retreat","138","1066594","0.0-138.0","","","2-1","4078","37","0","Training","Stims/Figures/7-J-10-4.bmp","namana","Right","39","9","7","5","S","C","135"
"","","approach-retreat","139","1072051","0.0-139.0","","","2-1","3943","40","1","Training","Stims/Figures/139-C-20-2.bmp","papa:ka","Up","40","9","8","5","P","C","136"
"","","approach-retreat","140","1136868","0.0-140.0","","","2-1","63303","40","1","Training","Stims/Figures/128-J-10-3.bmp","namala","Down","40","9","9","5","S","C","137"
"","","approach-retreat","141","1143451","0.0-141.0","","","2-1","5069","37","1","Training","Stims/Figures/128-C-30-3.bmp","paka:ta","Right","37","9","10","5","P","C","138"
"","","approach-retreat","142","1157315","0.0-142.0","","","2-1","12350","37","1","Training","Stims/Figures/100-C-30-3.bmp","taka:ta","Right","37","9","11","5","P","C","139"
"","","approach-retreat","143","1164553","0.0-143.0","","","2-1","5724","37","1","Training","Stims/Figures/139-J-0-2.bmp","mala:la","Left","37","9","12","5","S","C","140"
"","","approach-retreat","144","1170506","0.0-144.0","","","2-1","4438","37","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lala","Left","37","9","13","5","S","C","141"
"","","approach-retreat","145","1176450","0.0-145.0","","","2-1","4429","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:la:na","Up","38","9","14","5","S","C","142"
"","","approach-retreat","146","1182754","0.0-146.0","","","2-1","4790","38","1","Training","Stims/Figures/118-C-20-2.bmp","pakata","Down","38","9","15","5","P","C","143"
"","","approach-retreat","147","1191858","0.0-147.0","","","2-1","7588","39","1","Training","Stims/Figures/7-C-20-4.bmp","tapaka","Left","39","9","16","5","P","C","144"
"27933","","instructions","148","1219792","0.0-148.0","[{""page_index"":0,""viewing_time"":27933}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1228066","0.0-149.0","","","2-1","6761","39","1","Testing","Stims/Figures/93-C-30-1.bmp","takaka","Left","39","1","1","5","P","C","1"
"","","approach-retreat","150","1237577","0.0-150.0","","","2-1","8001","38","1","Testing","Stims/Figures/102-J-10-4.bmp","mama:na","Up","38","1","2","5","S","C","2"
"","","approach-retreat","151","1243610","0.0-151.0","","","2-1","4520","38","0","Testing","Stims/Figures/128-J-10-3.bmp","namala","Down","40","1","3","5","S","C","3"
"","","approach-retreat","152","1249011","0.0-152.0","","","2-1","3886","37","1","Testing","Stims/Figures/57-C-30-1.bmp","pa:kaka","Right","37","1","4","5","P","C","4"
"","","approach-retreat","153","1255033","0.0-153.0","","","2-1","4513","40","1","Testing","Stims/Figures/128-C-30-3.bmp","paka:ta","Up","40","1","5","5","P","C","5"
"","","approach-retreat","154","1260483","0.0-154.0","","","2-1","3940","37","0","Testing","Stims/Figures/100-J-10-3.bmp","ma:la:la","Right","39","1","6","5","S","C","6"
"","","approach-retreat","155","1266890","0.0-155.0","","","2-1","4896","38","0","Testing","Stims/Figures/84-C-20-2.bmp","ta:pata","Up","40","1","7","5","P","C","7"
"","","approach-retreat","156","1272602","0.0-156.0","","","2-1","4201","40","1","Testing","Stims/Figures/27-C-30-1.bmp","pa:pa:ta","Up","40","1","8","5","P","C","8"
"","","approach-retreat","157","1278418","0.0-157.0","","","2-1","4306","38","0","Testing","Stims/Figures/93-J-0-1.bmp","ma:la:na","Down","40","1","9","5","S","C","9"
"","","approach-retreat","158","1284706","0.0-158.0","","","2-1","4776","39","0","Testing","Stims/Figures/139-C-20-2.bmp","papa:ka","Right","37","1","10","5","P","C","10"
"","","approach-retreat","159","1291826","0.0-159.0","","","2-1","5614","37","1","Testing","Stims/Figures/57-J-0-1.bmp","na:la:na","Left","37","1","11","5","S","C","11"
"","","approach-retreat","160","1298250","0.0-160.0","","","2-1","4913","40","1","Testing","Stims/Figures/100-C-30-3.bmp","taka:ta","Up","40","1","12","5","P","C","12"
"","","approach-retreat","161","1305377","0.0-161.0","","","2-1","5616","39","0","Testing","Stims/Figures/7-C-20-4.bmp","tapaka","Right","37","1","13","5","P","C","13"
"","","approach-retreat","162","1310867","0.0-162.0","","","2-1","3979","39","1","Testing","Stims/Figures/144-J-10-3.bmp","mamana","Right","39","1","14","5","S","C","14"
"","","approach-retreat","163","1324554","0.0-163.0","","","2-1","12175","39","0","Testing","Stims/Figures/27-J-0-1.bmp","na:la:la","Left","37","1","15","5","S","C","15"
"","","approach-retreat","164","1330242","0.0-164.0","","","2-1","4176","40","0","Testing","Stims/Figures/139-J-0-2.bmp","mala:la","Up","38","1","16","5","S","C","16"
"","","approach-retreat","165","1337481","0.0-165.0","","","2-1","5727","39","0","Testing","Stims/Figures/7-J-10-4.bmp","namana","Left","37","1","17","5","S","C","17"
