"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","19","208478","0.0-19.0","","","3-1","4344","38","0","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Down","40","1","16","2","P","J","16"
"","","approach-retreat","20","214635","0.0-20.0","","","3-1","4650","39","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Left","39","2","1","2","S","J","17"
"","","approach-retreat","21","220550","0.0-21.0","","","3-1","4400","40","0","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Down","38","2","2","2","S","J","18"
"","","approach-retreat","22","226340","0.0-22.0","","","3-1","4269","39","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Left","39","2","3","2","S","J","19"
"","","approach-retreat","23","232261","0.0-23.0","","","3-1","4405","40","0","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Up","38","2","4","2","P","J","20"
"","","approach-retreat","24","238688","0.0-24.0","","","3-1","4899","39","0","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Left","37","2","5","2","P","J","21"
"","","approach-retreat","25","245801","0.0-25.0","","","3-1","5605","40","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Down","40","2","6","2","P","J","22"
"","","approach-retreat","26","253451","0.0-26.0","","","3-1","6141","38","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Up","38","2","7","2","P","J","23"
"","","approach-retreat","27","260081","0.0-27.0","","","3-1","5123","38","0","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Down","40","2","8","2","P","J","24"
"","","approach-retreat","28","267224","0.0-28.0","","","3-1","5638","37","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Right","37","2","9","2","S","J","25"
"","","approach-retreat","29","274708","0.0-29.0","","","3-1","5974","37","0","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Right","39","2","10","2","P","J","26"
"","","approach-retreat","30","281559","0.0-30.0","","","3-1","5340","40","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Down","40","2","11","2","P","J","27"
"","","approach-retreat","31","288976","0.0-31.0","","","3-1","5901","39","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Right","39","2","12","2","P","J","28"
"","","approach-retreat","32","296409","0.0-32.0","","","3-1","5921","37","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Right","37","2","13","2","S","J","29"
"","","approach-retreat","33","303024","0.0-33.0","","","3-1","5094","40","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Up","40","2","14","2","S","J","30"
"","","approach-retreat","34","311821","0.0-34.0","","","3-1","7290","40","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Up","40","2","15","2","S","J","31"
"","","approach-retreat","35","317900","0.0-35.0","","","3-1","4557","39","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Left","39","2","16","2","S","J","32"
"","","approach-retreat","36","324136","0.0-36.0","","","3-1","4725","37","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Left","37","3","1","2","P","J","33"
"","","approach-retreat","37","330282","0.0-37.0","","","3-1","4619","37","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Right","37","3","2","2","S","J","34"
"","","approach-retreat","38","338885","0.0-38.0","","","3-1","7084","39","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Right","39","3","3","2","P","J","35"
"","","approach-retreat","39","345799","0.0-39.0","","","3-1","5395","39","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Left","39","3","4","2","S","J","36"
"","","approach-retreat","40","352115","0.0-40.0","","","3-1","4798","40","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Down","40","3","5","2","P","J","37"
"","","approach-retreat","41","358037","0.0-41.0","","","3-1","4406","38","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Up","38","3","6","2","P","J","38"
"","","approach-retreat","42","364255","0.0-42.0","","","3-1","4704","38","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Down","38","3","7","2","S","J","39"
"","","approach-retreat","43","370630","0.0-43.0","","","3-1","4861","38","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Up","38","3","8","2","P","J","40"
"","","approach-retreat","44","377075","0.0-44.0","","","3-1","4934","40","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Down","40","3","9","2","P","J","41"
"","","approach-retreat","45","382948","0.0-45.0","","","3-1","4364","40","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Up","40","3","10","2","S","J","42"
"","","approach-retreat","46","388843","0.0-46.0","","","3-1","4386","38","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Down","38","3","11","2","S","J","43"
"","","approach-retreat","47","394900","0.0-47.0","","","3-1","4542","37","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Left","37","3","12","2","P","J","44"
"","","approach-retreat","48","401602","0.0-48.0","","","3-1","5190","37","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Right","37","3","13","2","S","J","45"
"","","approach-retreat","49","408065","0.0-49.0","","","3-1","4954","40","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Up","40","3","14","2","S","J","46"
"","","approach-retreat","50","415084","0.0-50.0","","","3-1","5507","37","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Right","37","3","15","2","S","J","47"
"","","approach-retreat","51","421526","0.0-51.0","","","3-1","4922","39","0","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Left","37","3","16","2","P","J","48"
"","","approach-retreat","52","427941","0.0-52.0","","","3-1","4900","40","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Up","40","4","1","2","S","J","49"
"","","approach-retreat","53","434191","0.0-53.0","","","3-1","4739","39","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Right","39","4","2","2","P","J","50"
"","","approach-retreat","54","440581","0.0-54.0","","","3-1","4877","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Left","37","4","3","2","P","J","51"
"","","approach-retreat","55","446411","0.0-55.0","","","3-1","4311","39","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Right","39","4","4","2","P","J","52"
"","","approach-retreat","56","452584","0.0-56.0","","","3-1","4665","38","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Down","38","4","5","2","S","J","53"
"","","approach-retreat","57","459052","0.0-57.0","","","3-1","4961","39","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Right","39","4","6","2","P","J","54"
"","","approach-retreat","58","466178","0.0-58.0","","","3-1","5610","38","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Down","38","4","7","2","S","J","55"
"","","approach-retreat","59","472491","0.0-59.0","","","3-1","4804","37","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Left","37","4","8","2","P","J","56"
"","","approach-retreat","60","478820","0.0-60.0","","","3-1","4815","38","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Down","38","4","9","2","S","J","57"
"","","approach-retreat","61","485226","0.0-61.0","","","3-1","4901","40","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Up","40","4","10","2","S","J","58"
"","","approach-retreat","62","490976","0.0-62.0","","","3-1","4238","40","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Up","40","4","11","2","S","J","59"
"","","approach-retreat","63","496836","0.0-63.0","","","3-1","4341","37","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Left","37","4","12","2","P","J","60"
"","","approach-retreat","64","502382","0.0-64.0","","","3-1","4030","40","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Up","40","4","13","2","S","J","61"
"","","approach-retreat","65","507882","0.0-65.0","","","3-1","3987","39","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Left","39","4","14","2","S","J","62"
"","","approach-retreat","66","513602","0.0-66.0","","","3-1","4212","40","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Down","40","4","15","2","P","J","63"
"","","approach-retreat","67","519851","0.0-67.0","","","3-1","4731","39","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Right","39","4","16","2","P","J","64"
"","","approach-retreat","68","526429","0.0-68.0","","","3-1","5065","40","0","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Down","38","5","1","2","S","J","65"
"","","approach-retreat","69","532773","0.0-69.0","","","3-1","4826","37","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Right","37","5","2","2","S","J","66"
"","","approach-retreat","70","538509","0.0-70.0","","","3-1","4228","37","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Right","37","5","3","2","S","J","67"
"","","approach-retreat","71","544360","0.0-71.0","","","3-1","4334","37","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Right","37","5","4","2","S","J","68"
"","","approach-retreat","72","550286","0.0-72.0","","","3-1","4410","38","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Down","38","5","5","2","S","J","69"
"","","approach-retreat","73","556599","0.0-73.0","","","3-1","4793","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Left","37","5","6","2","P","J","70"
"","","approach-retreat","74","563943","0.0-74.0","","","3-1","5835","38","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Up","38","5","7","2","P","J","71"
"","","approach-retreat","75","570239","0.0-75.0","","","3-1","4785","39","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Right","39","5","8","2","P","J","72"
"","","approach-retreat","76","576755","0.0-76.0","","","3-1","5009","40","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Up","40","5","9","2","S","J","73"
"","","approach-retreat","77","582708","0.0-77.0","","","3-1","4440","40","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Down","40","5","10","2","P","J","74"
"","","approach-retreat","78","588598","0.0-78.0","","","3-1","4383","40","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Up","40","5","11","2","S","J","75"
"","","approach-retreat","79","594332","0.0-79.0","","","3-1","4214","37","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Left","37","5","12","2","P","J","76"
"","","approach-retreat","80","599753","0.0-80.0","","","3-1","3912","38","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Up","38","5","13","2","P","J","77"
"","","approach-retreat","81","605549","0.0-81.0","","","3-1","4277","37","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Left","37","5","14","2","P","J","78"
"","","approach-retreat","82","612082","0.0-82.0","","","3-1","5021","38","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Down","38","5","15","2","S","J","79"
"","","approach-retreat","83","618050","0.0-83.0","","","3-1","4453","37","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Left","37","5","16","2","P","J","80"
"","","approach-retreat","84","623784","0.0-84.0","","","3-1","4224","39","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Right","39","6","1","2","P","J","81"
"","","approach-retreat","85","630019","0.0-85.0","","","3-1","4722","40","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Down","40","6","2","2","P","J","82"
"","","approach-retreat","86","636050","0.0-86.0","","","3-1","4511","37","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Left","37","6","3","2","P","J","83"
"","","approach-retreat","87","642503","0.0-87.0","","","3-1","4935","39","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Right","39","6","4","2","P","J","84"
"","","approach-retreat","88","651210","0.0-88.0","","","3-1","7178","38","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Up","38","6","5","2","P","J","85"
"","","approach-retreat","89","658724","0.0-89.0","","","3-1","5991","39","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Left","39","6","6","2","S","J","86"
"","","approach-retreat","90","664943","0.0-90.0","","","3-1","4704","40","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Down","40","6","7","2","P","J","87"
"","","approach-retreat","91","671743","0.0-91.0","","","3-1","5291","40","0","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Down","38","6","8","2","S","J","88"
"","","approach-retreat","92","678175","0.0-92.0","","","3-1","4927","38","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Down","38","6","9","2","S","J","89"
"","","approach-retreat","93","684284","0.0-93.0","","","3-1","4598","37","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Left","37","6","10","2","P","J","90"
"","","approach-retreat","94","690081","0.0-94.0","","","3-1","4280","39","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Right","39","6","11","2","P","J","91"
"","","approach-retreat","95","696535","0.0-95.0","","","3-1","4951","39","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Left","39","6","12","2","S","J","92"
"","","approach-retreat","96","702831","0.0-96.0","","","3-1","4786","40","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Up","40","6","13","2","S","J","93"
"","","approach-retreat","97","708769","0.0-97.0","","","3-1","4424","40","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Up","40","6","14","2","S","J","94"
"","","approach-retreat","98","714723","0.0-98.0","","","3-1","4432","37","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Right","37","6","15","2","S","J","95"
"","","approach-retreat","99","720316","0.0-99.0","","","3-1","4076","40","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Up","40","6","16","2","S","J","96"
"","","approach-retreat","100","726317","0.0-100.0","","","3-1","4481","40","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Down","40","7","1","2","P","J","97"
"","","approach-retreat","101","732238","0.0-101.0","","","3-1","4404","40","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Down","40","7","2","2","P","J","98"
"","","approach-retreat","102","738419","0.0-102.0","","","3-1","4675","38","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Up","38","7","3","2","P","J","99"
"","","approach-retreat","103","743825","0.0-103.0","","","3-1","3892","39","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Right","39","7","4","2","P","J","100"
"","","approach-retreat","104","749403","0.0-104.0","","","3-1","4068","40","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Down","40","7","5","2","P","J","101"
"","","approach-retreat","105","755637","0.0-105.0","","","3-1","4719","39","0","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Right","37","7","6","2","S","J","102"
"","","approach-retreat","106","761388","0.0-106.0","","","3-1","4234","40","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Up","40","7","7","2","S","J","103"
"","","approach-retreat","107","767451","0.0-107.0","","","3-1","4548","37","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Right","37","7","8","2","S","J","104"
"","","approach-retreat","108","773216","0.0-108.0","","","3-1","4252","40","0","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Up","38","7","9","2","P","J","105"
"","","approach-retreat","109","778782","0.0-109.0","","","3-1","4047","38","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Up","38","7","10","2","P","J","106"
"","","approach-retreat","110","784532","0.0-110.0","","","3-1","4233","38","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Down","38","7","11","2","S","J","107"
"","","approach-retreat","111","789956","0.0-111.0","","","3-1","3905","39","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Left","39","7","12","2","S","J","108"
"","","approach-retreat","112","795496","0.0-112.0","","","3-1","4021","39","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Left","39","7","13","2","S","J","109"
"","","approach-retreat","113","801504","0.0-113.0","","","3-1","4500","39","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Left","39","7","14","2","S","J","110"
"","","approach-retreat","114","807270","0.0-114.0","","","3-1","4257","39","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Left","39","7","15","2","S","J","111"
"","","approach-retreat","115","813457","0.0-115.0","","","3-1","4673","37","0","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Right","39","7","16","2","P","J","112"
"","","approach-retreat","116","818958","0.0-116.0","","","3-1","3990","39","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Right","39","8","1","2","P","J","113"
"","","approach-retreat","117","825442","0.0-117.0","","","3-1","4980","39","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Right","39","8","2","2","P","J","114"
"","","approach-retreat","118","831616","0.0-118.0","","","3-1","4657","39","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Right","39","8","3","2","P","J","115"
"","","approach-retreat","119","837914","0.0-119.0","","","3-1","4791","37","0","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Left","39","8","4","2","S","J","116"
"","","approach-retreat","120","844398","0.0-120.0","","","3-1","4975","38","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Up","38","8","5","2","P","J","117"
"","","approach-retreat","121","850711","0.0-121.0","","","3-1","4807","38","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Down","38","8","6","2","S","J","118"
"","","approach-retreat","122","856164","0.0-122.0","","","3-1","3938","39","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Left","39","8","7","2","S","J","119"
"","","approach-retreat","123","862351","0.0-123.0","","","3-1","4675","38","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Down","38","8","8","2","S","J","120"
"","","approach-retreat","124","868227","0.0-124.0","","","3-1","4368","39","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Left","39","8","9","2","S","J","121"
"","","approach-retreat","125","874680","0.0-125.0","","","3-1","4939","38","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Up","38","8","10","2","P","J","122"
"","","approach-retreat","126","881195","0.0-126.0","","","3-1","5006","38","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Down","38","8","11","2","S","J","123"
"","","approach-retreat","127","886852","0.0-127.0","","","3-1","4138","37","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Right","37","8","12","2","S","J","124"
"","","approach-retreat","128","892320","0.0-128.0","","","3-1","3961","37","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Left","37","8","13","2","P","J","125"
"","","approach-retreat","129","897988","0.0-129.0","","","3-1","4153","40","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Up","40","8","14","2","S","J","126"
"","","approach-retreat","130","904503","0.0-130.0","","","3-1","5003","40","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Down","40","8","15","2","P","J","127"
"","","approach-retreat","131","912003","0.0-131.0","","","3-1","5988","38","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Up","38","8","16","2","P","J","128"
"","","approach-retreat","132","921071","0.0-132.0","","","3-1","7554","37","1","Training","Stims/Figures/111-J-10-3.bmp","nama:la","Right","37","9","1","2","S","J","129"
"","","approach-retreat","133","926988","0.0-133.0","","","3-1","4412","38","1","Training","Stims/Figures/93-J-0-1.bmp","nama:la","Down","38","9","2","2","S","J","130"
"","","approach-retreat","134","932426","0.0-134.0","","","3-1","3928","38","1","Training","Stims/Figures/102-C-20-4.bmp","ta:pata","Up","38","9","3","2","P","J","131"
"","","approach-retreat","135","937925","0.0-135.0","","","3-1","3991","37","1","Training","Stims/Figures/100-C-30-3.bmp","ta:pata","Left","37","9","4","2","P","J","132"
"","","approach-retreat","136","943848","0.0-136.0","","","3-1","4406","38","1","Training","Stims/Figures/100-J-10-3.bmp","nama:la","Down","38","9","5","2","S","J","133"
"","","approach-retreat","137","949285","0.0-137.0","","","3-1","3919","37","1","Training","Stims/Figures/57-C-30-1.bmp","ta:pata","Left","37","9","6","2","P","J","134"
"","","approach-retreat","138","957738","0.0-138.0","","","3-1","6945","37","1","Training","Stims/Figures/57-J-0-1.bmp","nama:la","Right","37","9","7","2","S","J","135"
"","","approach-retreat","139","964238","0.0-139.0","","","3-1","4974","40","1","Training","Stims/Figures/85-J-0-2.bmp","nama:la","Up","40","9","8","2","S","J","136"
"","","approach-retreat","140","974066","0.0-140.0","","","3-1","8312","40","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pata","Down","40","9","9","2","P","J","137"
"","","approach-retreat","141","979676","0.0-141.0","","","3-1","4105","40","1","Training","Stims/Figures/102-J-10-4.bmp","nama:la","Up","40","9","10","2","S","J","138"
"","","approach-retreat","142","985597","0.0-142.0","","","3-1","4414","40","1","Training","Stims/Figures/93-C-30-1.bmp","ta:pata","Down","40","9","11","2","P","J","139"
"","","approach-retreat","143","991973","0.0-143.0","","","3-1","4861","39","1","Training","Stims/Figures/111-C-30-3.bmp","ta:pata","Right","39","9","12","2","P","J","140"
"","","approach-retreat","144","998332","0.0-144.0","","","3-1","4854","39","1","Training","Stims/Figures/85-C-20-2.bmp","ta:pata","Right","39","9","13","2","P","J","141"
"","","approach-retreat","145","1004127","0.0-145.0","","","3-1","4281","39","1","Training","Stims/Figures/118-J-0-2.bmp","nama:la","Left","39","9","14","2","S","J","142"
"","","approach-retreat","146","1011145","0.0-146.0","","","3-1","5502","38","1","Training","Stims/Figures/19-C-20-4.bmp","ta:pata","Up","38","9","15","2","P","J","143"
"","","approach-retreat","147","1016927","0.0-147.0","","","3-1","4274","39","1","Training","Stims/Figures/19-J-10-4.bmp","nama:la","Left","39","9","16","2","S","J","144"
"9653","","instructions","148","1026581","0.0-148.0","[{""page_index"":0,""viewing_time"":9652}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1033427","0.0-149.0","","","3-1","5336","38","1","Testing","Stims/Figures/100-C-30-3.bmp","ta:pata","Up","38","1","1","2","P","J","1"
"","","approach-retreat","150","1040069","0.0-150.0","","","3-1","5124","40","0","Testing","Stims/Figures/71-C-30-1.bmp","ta:pata","Up","38","1","2","2","P","J","2"
"","","approach-retreat","151","1045870","0.0-151.0","","","3-1","4284","39","1","Testing","Stims/Figures/19-C-20-4.bmp","ta:pata","Right","39","1","3","2","P","J","3"
"","","approach-retreat","152","1052052","0.0-152.0","","","3-1","4678","38","1","Testing","Stims/Figures/102-J-10-4.bmp","nama:la","Down","38","1","4","2","S","J","4"
"","","approach-retreat","153","1057568","0.0-153.0","","","3-1","4006","37","1","Testing","Stims/Figures/87-J-10-4.bmp","nama:la","Right","37","1","5","2","S","J","5"
"","","approach-retreat","154","1064130","0.0-154.0","","","3-1","5045","39","0","Testing","Stims/Figures/128-J-10-3.bmp","nama:la","Right","37","1","6","2","S","J","6"
"","","approach-retreat","155","1069943","0.0-155.0","","","3-1","4293","37","1","Testing","Stims/Figures/57-J-0-1.bmp","nama:la","Right","37","1","7","2","S","J","7"
"","","approach-retreat","156","1077569","0.0-156.0","","","3-1","6114","40","0","Testing","Stims/Figures/128-C-30-3.bmp","ta:pata","Up","38","1","8","2","P","J","8"
"","","approach-retreat","157","1084475","0.0-157.0","","","3-1","5387","40","0","Testing","Stims/Figures/19-J-10-4.bmp","nama:la","Down","38","1","9","2","S","J","9"
"","","approach-retreat","158","1092695","0.0-158.0","","","3-1","6698","38","0","Testing","Stims/Figures/57-C-30-1.bmp","ta:pata","Down","40","1","10","2","P","J","10"
"","","approach-retreat","159","1098820","0.0-159.0","","","3-1","4619","38","1","Testing","Stims/Figures/118-J-0-2.bmp","nama:la","Down","38","1","11","2","S","J","11"
"","","approach-retreat","160","1104757","0.0-160.0","","","3-1","4415","40","0","Testing","Stims/Figures/111-J-10-3.bmp","nama:la","Down","38","1","12","2","S","J","12"
"","","approach-retreat","161","1110507","0.0-161.0","","","3-1","4232","40","1","Testing","Stims/Figures/85-J-0-2.bmp","nama:la","Up","40","1","13","2","S","J","13"
"","","approach-retreat","162","1118601","0.0-162.0","","","3-1","6575","37","1","Testing","Stims/Figures/93-C-30-1.bmp","ta:pata","Left","37","1","14","2","P","J","14"
"","","approach-retreat","163","1124711","0.0-163.0","","","3-1","4598","40","0","Testing","Stims/Figures/100-J-10-3.bmp","nama:la","Down","38","1","15","2","S","J","15"
"","","approach-retreat","164","1131726","0.0-164.0","","","3-1","5510","40","0","Testing","Stims/Figures/85-C-20-2.bmp","ta:pata","Up","38","1","16","2","P","J","16"
"","","approach-retreat","165","1137398","0.0-165.0","","","3-1","4156","37","0","Testing","Stims/Figures/87-C-20-4.bmp","ta:pata","Right","39","1","17","2","P","J","17"
"","","approach-retreat","166","1143540","0.0-166.0","","","3-1","4633","39","0","Testing","Stims/Figures/102-C-20-4.bmp","ta:pata","Left","37","1","18","2","P","J","18"
