"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","42","656393","0.0-42.0","","","2-2","5162","38","0","Training","Stims/Figures/94-C-20-2.bmp","saha:ha","Up","40","3","7","3A","C2","C","39"
"","","approach-retreat","43","663265","0.0-43.0","","","2-2","5365","40","0","Training","Stims/Figures/118-J-0-2.bmp","fasha:sha","Up","38","3","8","3A","C1","C","40"
"","","approach-retreat","44","677667","0.0-44.0","","","2-2","12897","40","0","Training","Stims/Figures/118-C-20-2.bmp","saha:ha","Down","38","3","9","3A","C2","C","41"
"","","approach-retreat","45","683689","0.0-45.0","","","2-2","4518","38","1","Training","Stims/Figures/87-C-20-4.bmp","saha:ha","Down","38","3","10","3A","C2","C","42"
"","","approach-retreat","46","689585","0.0-46.0","","","2-2","4390","40","1","Training","Stims/Figures/71-C-30-1.bmp","saha:ha","Up","40","3","11","3A","C2","C","43"
"","","approach-retreat","47","695751","0.0-47.0","","","2-2","4661","37","1","Training","Stims/Figures/74-J-10-4.bmp","fasha:sha","Left","37","3","12","3A","C1","C","44"
"","","approach-retreat","48","701623","0.0-48.0","","","2-2","4368","40","0","Training","Stims/Figures/86-J-0-1.bmp","fasha:sha","Up","38","3","13","3A","C1","C","45"
"","","approach-retreat","49","707212","0.0-49.0","","","2-2","4084","37","0","Training","Stims/Figures/87-J-10-4.bmp","fasha:sha","Right","39","3","14","3A","C1","C","46"
"","","approach-retreat","50","714552","0.0-50.0","","","2-2","5832","39","1","Training","Stims/Figures/94-J-0-2.bmp","fasha:sha","Right","39","3","15","3A","C1","C","47"
"","","approach-retreat","51","720247","0.0-51.0","","","2-2","4189","39","0","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Right","37","3","16","3A","C2","C","48"
"","","approach-retreat","52","726104","0.0-52.0","","","2-2","4351","37","0","Training","Stims/Figures/128-J-10-3.bmp","fasha:sha","Right","39","4","1","3A","C1","C","49"
"","","approach-retreat","53","731905","0.0-53.0","","","2-2","4295","37","0","Training","Stims/Figures/94-J-0-2.bmp","fasha:sha","Right","39","4","2","3A","C1","C","50"
"","","approach-retreat","54","737990","0.0-54.0","","","2-2","4578","38","0","Training","Stims/Figures/74-C-20-4.bmp","saha:ha","Up","40","4","3","3A","C2","C","51"
"","","approach-retreat","55","745277","0.0-55.0","","","2-2","5782","40","0","Training","Stims/Figures/94-C-20-2.bmp","saha:ha","Down","38","4","4","3A","C2","C","52"
"","","approach-retreat","56","751314","0.0-56.0","","","2-2","4531","38","0","Training","Stims/Figures/74-J-10-4.bmp","fasha:sha","Down","40","4","5","3A","C1","C","53"
"","","approach-retreat","57","757461","0.0-57.0","","","2-2","4641","40","1","Training","Stims/Figures/118-J-0-2.bmp","fasha:sha","Down","40","4","6","3A","C1","C","54"
"","","approach-retreat","58","763359","0.0-58.0","","","2-2","4394","37","0","Training","Stims/Figures/144-J-10-3.bmp","fasha:sha","Right","39","4","7","3A","C1","C","55"
"","","approach-retreat","59","769656","0.0-59.0","","","2-2","4793","38","1","Training","Stims/Figures/71-J-0-1.bmp","fasha:sha","Up","38","4","8","3A","C1","C","56"
"","","approach-retreat","60","776899","0.0-60.0","","","2-2","5736","39","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Left","39","4","9","3A","C2","C","57"
"","","approach-retreat","61","783387","0.0-61.0","","","2-2","4982","38","1","Training","Stims/Figures/86-J-0-1.bmp","fasha:sha","Up","38","4","10","3A","C1","C","58"
"","","approach-retreat","62","789606","0.0-62.0","","","2-2","4714","40","1","Training","Stims/Figures/71-C-30-1.bmp","saha:ha","Up","40","4","11","3A","C2","C","59"
"","","approach-retreat","63","795575","0.0-63.0","","","2-2","4462","37","1","Training","Stims/Figures/118-C-20-2.bmp","saha:ha","Right","37","4","12","3A","C2","C","60"
"","","approach-retreat","64","801540","0.0-64.0","","","2-2","4458","40","0","Training","Stims/Figures/87-C-20-4.bmp","saha:ha","Down","38","4","13","3A","C2","C","61"
"","","approach-retreat","65","808964","0.0-65.0","","","2-2","5918","37","0","Training","Stims/Figures/128-C-30-3.bmp","saha:ha","Left","39","4","14","3A","C2","C","62"
"","","approach-retreat","66","814540","0.0-66.0","","","2-2","4069","39","1","Training","Stims/Figures/144-C-30-3.bmp","saha:ha","Left","39","4","15","3A","C2","C","63"
"","","approach-retreat","67","820262","0.0-67.0","","","2-2","4216","39","0","Training","Stims/Figures/87-J-10-4.bmp","fasha:sha","Left","37","4","16","3A","C1","C","64"
"","","approach-retreat","68","826207","0.0-68.0","","","2-2","4439","40","1","Training","Stims/Figures/128-C-30-3.bmp","saha:ha","Up","40","5","1","3A","C2","C","65"
"","","approach-retreat","69","834640","0.0-69.0","","","2-2","6927","37","1","Training","Stims/Figures/86-J-0-1.bmp","fasha:sha","Left","37","5","2","3A","C1","C","66"
"","","approach-retreat","70","841155","0.0-70.0","","","2-2","5009","39","0","Training","Stims/Figures/94-C-20-2.bmp","saha:ha","Right","37","5","3","3A","C2","C","67"
"","","approach-retreat","71","848037","0.0-71.0","","","2-2","5377","40","1","Training","Stims/Figures/94-J-0-2.bmp","fasha:sha","Down","40","5","4","3A","C1","C","68"
"","","approach-retreat","72","854602","0.0-72.0","","","2-2","5058","38","1","Training","Stims/Figures/87-C-20-4.bmp","saha:ha","Down","38","5","5","3A","C2","C","69"
"","","approach-retreat","73","861745","0.0-73.0","","","2-2","5636","37","1","Training","Stims/Figures/74-C-20-4.bmp","saha:ha","Right","37","5","6","3A","C2","C","70"
"","","approach-retreat","74","867696","0.0-74.0","","","2-2","4445","40","0","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Down","38","5","7","3A","C2","C","71"
"","","approach-retreat","75","873296","0.0-75.0","","","2-2","4093","39","0","Training","Stims/Figures/71-J-0-1.bmp","fasha:sha","Left","37","5","8","3A","C1","C","72"
"","","approach-retreat","76","879030","0.0-76.0","","","2-2","4227","40","1","Training","Stims/Figures/144-C-30-3.bmp","saha:ha","Up","40","5","9","3A","C2","C","73"
"","","approach-retreat","77","884630","0.0-77.0","","","2-2","4095","37","0","Training","Stims/Figures/87-J-10-4.bmp","fasha:sha","Right","39","5","10","3A","C1","C","74"
"","","approach-retreat","78","889975","0.0-78.0","","","2-2","3840","39","1","Training","Stims/Figures/128-J-10-3.bmp","fasha:sha","Right","39","5","11","3A","C1","C","75"
"","","approach-retreat","79","896069","0.0-79.0","","","2-2","4588","40","0","Training","Stims/Figures/144-J-10-3.bmp","fasha:sha","Up","38","5","12","3A","C1","C","76"
"","","approach-retreat","80","903236","0.0-80.0","","","2-2","5660","37","1","Training","Stims/Figures/74-J-10-4.bmp","fasha:sha","Left","37","5","13","3A","C1","C","77"
"","","approach-retreat","81","910351","0.0-81.0","","","2-2","5610","39","0","Training","Stims/Figures/118-J-0-2.bmp","fasha:sha","Left","37","5","14","3A","C1","C","78"
"","","approach-retreat","82","915983","0.0-82.0","","","2-2","4126","40","0","Training","Stims/Figures/71-C-30-1.bmp","saha:ha","Down","38","5","15","3A","C2","C","79"
"","","approach-retreat","83","921916","0.0-83.0","","","2-2","4427","38","0","Training","Stims/Figures/118-C-20-2.bmp","saha:ha","Up","40","5","16","3A","C2","C","80"
"","","approach-retreat","84","927466","0.0-84.0","","","2-2","4045","39","0","Training","Stims/Figures/94-C-20-2.bmp","saha:ha","Right","37","6","1","3A","C2","C","81"
"","","approach-retreat","85","932926","0.0-85.0","","","2-2","3954","37","0","Training","Stims/Figures/87-J-10-4.bmp","fasha:sha","Right","39","6","2","3A","C1","C","82"
"","","approach-retreat","86","939658","0.0-86.0","","","2-2","5225","39","1","Training","Stims/Figures/128-J-10-3.bmp","fasha:sha","Right","39","6","3","3A","C1","C","83"
"","","approach-retreat","87","945788","0.0-87.0","","","2-2","4622","38","0","Training","Stims/Figures/118-C-20-2.bmp","saha:ha","Up","40","6","4","3A","C2","C","84"
"","","approach-retreat","88","951867","0.0-88.0","","","2-2","4571","39","0","Training","Stims/Figures/86-J-0-1.bmp","fasha:sha","Left","37","6","5","3A","C1","C","85"
"","","approach-retreat","89","957830","0.0-89.0","","","2-2","4457","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Up","40","6","6","3A","C2","C","86"
"","","approach-retreat","90","963648","0.0-90.0","","","2-2","4312","39","0","Training","Stims/Figures/144-C-30-3.bmp","saha:ha","Right","37","6","7","3A","C2","C","87"
"","","approach-retreat","91","969955","0.0-91.0","","","2-2","4800","38","0","Training","Stims/Figures/71-J-0-1.bmp","fasha:sha","Down","40","6","8","3A","C1","C","88"
"","","approach-retreat","92","976375","0.0-92.0","","","2-2","4915","38","0","Training","Stims/Figures/74-J-10-4.bmp","fasha:sha","Down","40","6","9","3A","C1","C","89"
"","","approach-retreat","93","982725","0.0-93.0","","","2-2","4845","37","0","Training","Stims/Figures/71-C-30-1.bmp","saha:ha","Left","39","6","10","3A","C2","C","90"
"","","approach-retreat","94","988716","0.0-94.0","","","2-2","4485","38","1","Training","Stims/Figures/74-C-20-4.bmp","saha:ha","Down","38","6","11","3A","C2","C","91"
"","","approach-retreat","95","994750","0.0-95.0","","","2-2","4528","39","1","Training","Stims/Figures/128-C-30-3.bmp","saha:ha","Left","39","6","12","3A","C2","C","92"
"","","approach-retreat","96","1000476","0.0-96.0","","","2-2","4221","39","1","Training","Stims/Figures/87-C-20-4.bmp","saha:ha","Left","39","6","13","3A","C2","C","93"
"","","approach-retreat","97","1006419","0.0-97.0","","","2-2","4436","40","0","Training","Stims/Figures/118-J-0-2.bmp","fasha:sha","Up","38","6","14","3A","C1","C","94"
"","","approach-retreat","98","1012148","0.0-98.0","","","2-2","4225","38","1","Training","Stims/Figures/144-J-10-3.bmp","fasha:sha","Up","38","6","15","3A","C1","C","95"
"","","approach-retreat","99","1017919","0.0-99.0","","","2-2","4254","38","0","Training","Stims/Figures/94-J-0-2.bmp","fasha:sha","Down","40","6","16","3A","C1","C","96"
"","","approach-retreat","100","1024221","0.0-100.0","","","2-2","4797","38","0","Training","Stims/Figures/118-C-20-2.bmp","saha:ha","Up","40","7","1","3A","C2","C","97"
"","","approach-retreat","101","1029725","0.0-101.0","","","2-2","3979","40","0","Training","Stims/Figures/86-J-0-1.bmp","fasha:sha","Up","38","7","2","3A","C1","C","98"
"","","approach-retreat","102","1036631","0.0-102.0","","","2-2","5399","37","1","Training","Stims/Figures/94-J-0-2.bmp","fasha:sha","Left","37","7","3","3A","C1","C","99"
"","","approach-retreat","103","1042438","0.0-103.0","","","2-2","4302","40","1","Training","Stims/Figures/128-J-10-3.bmp","fasha:sha","Down","40","7","4","3A","C1","C","100"
"","","approach-retreat","104","1048418","0.0-104.0","","","2-2","4472","38","0","Training","Stims/Figures/94-C-20-2.bmp","saha:ha","Up","40","7","5","3A","C2","C","101"
"","","approach-retreat","105","1054334","0.0-105.0","","","2-2","4412","40","0","Training","Stims/Figures/87-J-10-4.bmp","fasha:sha","Up","38","7","6","3A","C1","C","102"
"","","approach-retreat","106","1060276","0.0-106.0","","","2-2","4438","37","0","Training","Stims/Figures/128-C-30-3.bmp","saha:ha","Left","39","7","7","3A","C2","C","103"
"","","approach-retreat","107","1066102","0.0-107.0","","","2-2","4319","39","1","Training","Stims/Figures/118-J-0-2.bmp","fasha:sha","Right","39","7","8","3A","C1","C","104"
"","","approach-retreat","108","1071998","0.0-108.0","","","2-2","4389","38","0","Training","Stims/Figures/74-J-10-4.bmp","fasha:sha","Down","40","7","9","3A","C1","C","105"
"","","approach-retreat","109","1077686","0.0-109.0","","","2-2","4182","40","1","Training","Stims/Figures/71-J-0-1.bmp","fasha:sha","Down","40","7","10","3A","C1","C","106"
"","","approach-retreat","110","1084295","0.0-110.0","","","2-2","5104","38","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Down","38","7","11","3A","C2","C","107"
"","","approach-retreat","111","1090221","0.0-111.0","","","2-2","4419","39","0","Training","Stims/Figures/87-C-20-4.bmp","saha:ha","Right","37","7","12","3A","C2","C","108"
"","","approach-retreat","112","1096224","0.0-112.0","","","2-2","4488","37","0","Training","Stims/Figures/144-J-10-3.bmp","fasha:sha","Right","39","7","13","3A","C1","C","109"
"","","approach-retreat","113","1102547","0.0-113.0","","","2-2","4818","39","1","Training","Stims/Figures/71-C-30-1.bmp","saha:ha","Left","39","7","14","3A","C2","C","110"
"","","approach-retreat","114","1108618","0.0-114.0","","","2-2","4564","39","0","Training","Stims/Figures/74-C-20-4.bmp","saha:ha","Right","37","7","15","3A","C2","C","111"
"","","approach-retreat","115","1116231","0.0-115.0","","","2-2","6108","37","0","Training","Stims/Figures/144-C-30-3.bmp","saha:ha","Left","39","7","16","3A","C2","C","112"
"","","approach-retreat","116","1121799","0.0-116.0","","","2-2","4062","40","0","Training","Stims/Figures/118-C-20-2.bmp","saha:ha","Down","38","8","1","3A","C2","C","113"
"","","approach-retreat","117","1127644","0.0-117.0","","","2-2","4339","38","1","Training","Stims/Figures/144-J-10-3.bmp","fasha:sha","Up","38","8","2","3A","C1","C","114"
"","","approach-retreat","118","1133468","0.0-118.0","","","2-2","4317","37","1","Training","Stims/Figures/86-J-0-1.bmp","fasha:sha","Left","37","8","3","3A","C1","C","115"
"","","approach-retreat","119","1139265","0.0-119.0","","","2-2","4292","38","0","Training","Stims/Figures/128-C-30-3.bmp","saha:ha","Up","40","8","4","3A","C2","C","116"
"","","approach-retreat","120","1144963","0.0-120.0","","","2-2","4191","39","0","Training","Stims/Figures/74-C-20-4.bmp","saha:ha","Right","37","8","5","3A","C2","C","117"
"","","approach-retreat","121","1150555","0.0-121.0","","","2-2","4086","40","1","Training","Stims/Figures/87-C-20-4.bmp","saha:ha","Up","40","8","6","3A","C2","C","118"
"","","approach-retreat","122","1156267","0.0-122.0","","","2-2","4205","39","1","Training","Stims/Figures/94-J-0-2.bmp","fasha:sha","Right","39","8","7","3A","C1","C","119"
"","","approach-retreat","123","1161919","0.0-123.0","","","2-2","4147","40","0","Training","Stims/Figures/71-C-30-1.bmp","saha:ha","Down","38","8","8","3A","C2","C","120"
"","","approach-retreat","124","1167527","0.0-124.0","","","2-2","4102","39","0","Training","Stims/Figures/87-J-10-4.bmp","fasha:sha","Left","37","8","9","3A","C1","C","121"
"","","approach-retreat","125","1173242","0.0-125.0","","","2-2","4209","38","1","Training","Stims/Figures/144-C-30-3.bmp","saha:ha","Down","38","8","10","3A","C2","C","122"
"","","approach-retreat","126","1178850","0.0-126.0","","","2-2","4102","38","1","Training","Stims/Figures/128-J-10-3.bmp","fasha:sha","Up","38","8","11","3A","C1","C","123"
"","","approach-retreat","127","1186740","0.0-127.0","","","2-2","6385","39","0","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Right","37","8","12","3A","C2","C","124"
"","","approach-retreat","128","1192421","0.0-128.0","","","2-2","4176","37","0","Training","Stims/Figures/94-C-20-2.bmp","saha:ha","Left","39","8","13","3A","C2","C","125"
"","","approach-retreat","129","1198008","0.0-129.0","","","2-2","4080","38","0","Training","Stims/Figures/74-J-10-4.bmp","fasha:sha","Down","40","8","14","3A","C1","C","126"
"","","approach-retreat","130","1204053","0.0-130.0","","","2-2","4538","39","1","Training","Stims/Figures/71-J-0-1.bmp","fasha:sha","Right","39","8","15","3A","C1","C","127"
"","","approach-retreat","131","1210104","0.0-131.0","","","2-2","4536","37","1","Training","Stims/Figures/118-J-0-2.bmp","fasha:sha","Left","37","8","16","3A","C1","C","128"
"","","approach-retreat","132","1215958","0.0-132.0","","","2-2","4349","39","1","Training","Stims/Figures/87-C-20-4.bmp","saha:ha","Left","39","9","1","3A","C2","C","129"
"","","approach-retreat","133","1221873","0.0-133.0","","","2-2","4408","37","1","Training","Stims/Figures/94-C-20-2.bmp","saha:ha","Right","37","9","2","3A","C2","C","130"
"","","approach-retreat","134","1228245","0.0-134.0","","","2-2","4866","39","0","Training","Stims/Figures/118-J-0-2.bmp","fasha:sha","Left","37","9","3","3A","C1","C","131"
"","","approach-retreat","135","1233928","0.0-135.0","","","2-2","4176","38","1","Training","Stims/Figures/144-C-30-3.bmp","saha:ha","Down","38","9","4","3A","C2","C","132"
"","","approach-retreat","136","1240847","0.0-136.0","","","2-2","5414","39","0","Training","Stims/Figures/86-J-0-1.bmp","fasha:sha","Left","37","9","5","3A","C1","C","133"
"","","approach-retreat","137","1246857","0.0-137.0","","","2-2","4504","40","1","Training","Stims/Figures/128-C-30-3.bmp","saha:ha","Up","40","9","6","3A","C2","C","134"
"","","approach-retreat","138","1253006","0.0-138.0","","","2-2","4642","39","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Left","39","9","7","3A","C2","C","135"
"","","approach-retreat","139","1258663","0.0-139.0","","","2-2","4151","37","0","Training","Stims/Figures/87-J-10-4.bmp","fasha:sha","Right","39","9","8","3A","C1","C","136"
"","","approach-retreat","140","1264190","0.0-140.0","","","2-2","4022","40","1","Training","Stims/Figures/94-J-0-2.bmp","fasha:sha","Down","40","9","9","3A","C1","C","137"
"","","approach-retreat","141","1269829","0.0-141.0","","","2-2","4131","38","1","Training","Stims/Figures/74-J-10-4.bmp","fasha:sha","Up","38","9","10","3A","C1","C","138"
"","","approach-retreat","142","1275463","0.0-142.0","","","2-2","4127","38","0","Training","Stims/Figures/71-J-0-1.bmp","fasha:sha","Down","40","9","11","3A","C1","C","139"
"","","approach-retreat","143","1281171","0.0-143.0","","","2-2","4201","40","0","Training","Stims/Figures/144-J-10-3.bmp","fasha:sha","Up","38","9","12","3A","C1","C","140"
"","","approach-retreat","144","1287131","0.0-144.0","","","2-2","4454","37","1","Training","Stims/Figures/118-C-20-2.bmp","saha:ha","Right","37","9","13","3A","C2","C","141"
"","","approach-retreat","145","1292752","0.0-145.0","","","2-2","4119","38","0","Training","Stims/Figures/71-C-30-1.bmp","saha:ha","Up","40","9","14","3A","C2","C","142"
"","","approach-retreat","146","1298455","0.0-146.0","","","2-2","4188","38","1","Training","Stims/Figures/74-C-20-4.bmp","saha:ha","Down","38","9","15","3A","C2","C","143"
"","","approach-retreat","147","1304401","0.0-147.0","","","2-2","4430","37","0","Training","Stims/Figures/128-J-10-3.bmp","fasha:sha","Right","39","9","16","3A","C1","C","144"
"22539","","instructions","148","1326940","0.0-148.0","[{""page_index"":0,""viewing_time"":22539}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1334695","0.0-149.0","","","2-2","6252","39","1","Testing","Stims/Figures/94-J-0-2.bmp","fasha:sha","Right","39","1","1","3A","C1","C","1"
"","","approach-retreat","150","1341198","0.0-150.0","","","2-2","4996","38","0","Testing","Stims/Figures/44-J-10-3.bmp","fasha:sha","Down","40","1","2","3A","C1","C","2"
"","","approach-retreat","151","1347065","0.0-151.0","","","2-2","4356","40","1","Testing","Stims/Figures/139-J-0-2.bmp","fasha:sha","Down","40","1","3","3A","C1","C","3"
"","","approach-retreat","152","1352673","0.0-152.0","","","2-2","4104","37","1","Testing","Stims/Figures/74-C-20-4.bmp","saha:ha","Right","37","1","4","3A","C2","C","4"
"","","approach-retreat","153","1358338","0.0-153.0","","","2-2","4159","40","1","Testing","Stims/Figures/44-C-30-3.bmp","saha:ha","Up","40","1","5","3A","C2","C","5"
"","","approach-retreat","154","1364664","0.0-154.0","","","2-2","4822","39","1","Testing","Stims/Figures/93-J-0-1.bmp","fasha:sha","Right","39","1","6","3A","C1","C","6"
"","","approach-retreat","155","1370388","0.0-155.0","","","2-2","4219","37","1","Testing","Stims/Figures/7-J-10-4.bmp","fasha:sha","Left","37","1","7","3A","C1","C","7"
"","","approach-retreat","156","1375938","0.0-156.0","","","2-2","4045","40","1","Testing","Stims/Figures/87-C-20-4.bmp","saha:ha","Up","40","1","8","3A","C2","C","8"
"","","approach-retreat","157","1382553","0.0-157.0","","","2-2","5110","38","0","Testing","Stims/Figures/128-C-30-3.bmp","saha:ha","Up","40","1","9","3A","C2","C","9"
"","","approach-retreat","158","1388430","0.0-158.0","","","2-2","4375","39","0","Testing","Stims/Figures/74-J-10-4.bmp","fasha:sha","Left","37","1","10","3A","C1","C","10"
"","","approach-retreat","159","1394085","0.0-159.0","","","2-2","4151","37","0","Testing","Stims/Figures/86-J-0-1.bmp","fasha:sha","Right","39","1","11","3A","C1","C","11"
"","","approach-retreat","160","1399755","0.0-160.0","","","2-2","4166","40","1","Testing","Stims/Figures/86-C-30-1.bmp","saha:ha","Up","40","1","12","3A","C2","C","12"
