"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","24","390722","0.0-24.0","","","2-4","5488","38","0","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Up","40","2","5","4","P","J","21"
"","","approach-retreat","25","398125","0.0-25.0","","","2-4","5892","37","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Right","39","2","6","4","S","J","22"
"","","approach-retreat","26","405022","0.0-26.0","","","2-4","5385","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Left","39","2","7","4","P","J","23"
"","","approach-retreat","27","411031","0.0-27.0","","","2-4","4495","40","0","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Up","38","2","8","4","S","J","24"
"","","approach-retreat","28","417329","0.0-28.0","","","2-4","4787","38","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Up","38","2","9","4","S","J","25"
"","","approach-retreat","29","423195","0.0-29.0","","","2-4","4354","39","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Right","39","2","10","4","S","J","26"
"","","approach-retreat","30","429974","0.0-30.0","","","2-4","5269","40","0","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Down","38","2","11","4","P","J","27"
"","","approach-retreat","31","435602","0.0-31.0","","","2-4","4117","38","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Down","38","2","12","4","P","J","28"
"","","approach-retreat","32","441326","0.0-32.0","","","2-4","4211","40","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Down","40","2","13","4","S","J","29"
"","","approach-retreat","33","447842","0.0-33.0","","","2-4","5005","39","0","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Right","37","2","14","4","P","J","30"
"","","approach-retreat","34","454672","0.0-34.0","","","2-4","5317","38","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Up","38","2","15","4","S","J","31"
"","","approach-retreat","35","460634","0.0-35.0","","","2-4","4451","37","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Left","37","2","16","4","S","J","32"
"","","approach-retreat","36","468776","0.0-36.0","","","2-4","6630","40","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Down","40","3","1","4","S","J","33"
"","","approach-retreat","37","475282","0.0-37.0","","","2-4","4995","40","0","Training","Stims/Figures/87-J-10-4.bmp","takaka","Down","38","3","2","4","P","J","34"
"","","approach-retreat","38","481382","0.0-38.0","","","2-4","4589","37","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Left","37","3","3","4","S","J","35"
"","","approach-retreat","39","487261","0.0-39.0","","","2-4","4364","38","0","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Up","40","3","4","4","P","J","36"
"","","approach-retreat","40","493403","0.0-40.0","","","2-4","4635","39","0","Training","Stims/Figures/139-C-20-2.bmp","namana","Left","37","3","5","4","S","J","37"
"","","approach-retreat","41","499276","0.0-41.0","","","2-4","4361","39","0","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Right","37","3","6","4","P","J","38"
"","","approach-retreat","42","509320","0.0-42.0","","","2-4","8534","38","1","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Up","38","3","7","4","S","J","39"
"","","approach-retreat","43","515411","0.0-43.0","","","2-4","4581","39","0","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Right","37","3","8","4","P","J","40"
"","","approach-retreat","44","521594","0.0-44.0","","","2-4","4673","39","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Left","39","3","9","4","P","J","41"
"","","approach-retreat","45","527628","0.0-45.0","","","2-4","4523","39","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Left","39","3","10","4","P","J","42"
"","","approach-retreat","46","533259","0.0-46.0","","","2-4","4118","39","0","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Right","37","3","11","4","P","J","43"
"","","approach-retreat","47","539910","0.0-47.0","","","2-4","5140","39","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Right","39","3","12","4","S","J","44"
"","","approach-retreat","48","546169","0.0-48.0","","","2-4","4749","40","0","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Down","38","3","13","4","P","J","45"
"","","approach-retreat","49","552573","0.0-49.0","","","2-4","4894","40","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Up","38","3","14","4","S","J","46"
"","","approach-retreat","50","558589","0.0-50.0","","","2-4","4507","38","0","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Down","40","3","15","4","S","J","47"
"","","approach-retreat","51","564385","0.0-51.0","","","2-4","4285","38","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Up","38","3","16","4","S","J","48"
"","","approach-retreat","52","570338","0.0-52.0","","","2-4","4439","38","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Up","38","4","1","4","S","J","49"
"","","approach-retreat","53","576250","0.0-53.0","","","2-4","4397","39","0","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Right","37","4","2","4","P","J","50"
"","","approach-retreat","54","582210","0.0-54.0","","","2-4","4446","40","0","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Up","38","4","3","4","S","J","51"
"","","approach-retreat","55","588178","0.0-55.0","","","2-4","4452","38","0","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Down","40","4","4","4","S","J","52"
"","","approach-retreat","56","593808","0.0-56.0","","","2-4","4119","37","1","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Right","37","4","5","4","P","J","53"
"","","approach-retreat","57","601156","0.0-57.0","","","2-4","5837","37","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Right","37","4","6","4","P","J","54"
"","","approach-retreat","58","606935","0.0-58.0","","","2-4","4265","38","0","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Down","40","4","7","4","S","J","55"
"","","approach-retreat","59","613601","0.0-59.0","","","2-4","5153","37","0","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Left","39","4","8","4","P","J","56"
"","","approach-retreat","60","620303","0.0-60.0","","","2-4","5188","39","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Left","39","4","9","4","P","J","57"
"","","approach-retreat","61","626239","0.0-61.0","","","2-4","4421","39","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Right","39","4","10","4","S","J","58"
"","","approach-retreat","62","632078","0.0-62.0","","","2-4","4328","38","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Down","38","4","11","4","P","J","59"
"","","approach-retreat","63","638098","0.0-63.0","","","2-4","4508","38","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Up","38","4","12","4","S","J","60"
"","","approach-retreat","64","644055","0.0-64.0","","","2-4","4446","40","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Up","40","4","13","4","P","J","61"
"","","approach-retreat","65","649850","0.0-65.0","","","2-4","4284","39","0","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Left","37","4","14","4","S","J","62"
"","","approach-retreat","66","655660","0.0-66.0","","","2-4","4300","38","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Down","38","4","15","4","P","J","63"
"","","approach-retreat","67","661377","0.0-67.0","","","2-4","4206","39","0","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Left","37","4","16","4","S","J","64"
"","","approach-retreat","68","667898","0.0-68.0","","","2-4","5011","39","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Right","39","5","1","4","S","J","65"
"","","approach-retreat","69","673809","0.0-69.0","","","2-4","4398","39","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Left","39","5","2","4","P","J","66"
"","","approach-retreat","70","679337","0.0-70.0","","","2-4","4016","39","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Left","39","5","3","4","P","J","67"
"","","approach-retreat","71","685351","0.0-71.0","","","2-4","4502","37","0","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Right","39","5","4","4","S","J","68"
"","","approach-retreat","72","691597","0.0-72.0","","","2-4","4732","40","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Down","40","5","5","4","S","J","69"
"","","approach-retreat","73","697383","0.0-73.0","","","2-4","4275","37","1","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Left","37","5","6","4","S","J","70"
"","","approach-retreat","74","703196","0.0-74.0","","","2-4","4303","40","0","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Down","38","5","7","4","P","J","71"
"","","approach-retreat","75","709730","0.0-75.0","","","2-4","5024","38","0","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Up","40","5","8","4","P","J","72"
"","","approach-retreat","76","715597","0.0-76.0","","","2-4","4355","38","1","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Down","38","5","9","4","P","J","73"
"","","approach-retreat","77","721418","0.0-77.0","","","2-4","4308","37","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Left","37","5","10","4","S","J","74"
"","","approach-retreat","78","727302","0.0-78.0","","","2-4","4370","40","0","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Up","38","5","11","4","S","J","75"
"","","approach-retreat","79","733171","0.0-79.0","","","2-4","4356","38","0","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Down","40","5","12","4","S","J","76"
"","","approach-retreat","80","739328","0.0-80.0","","","2-4","4641","40","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Up","40","5","13","4","P","J","77"
"","","approach-retreat","81","745045","0.0-81.0","","","2-4","4204","39","0","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Right","37","5","14","4","P","J","78"
"","","approach-retreat","82","750911","0.0-82.0","","","2-4","4354","40","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Up","40","5","15","4","P","J","79"
"","","approach-retreat","83","756693","0.0-83.0","","","2-4","4269","37","0","Training","Stims/Figures/139-C-20-2.bmp","namana","Right","39","5","16","4","S","J","80"
"","","approach-retreat","84","762454","0.0-84.0","","","2-4","4251","38","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Down","38","6","1","4","P","J","81"
"","","approach-retreat","85","768384","0.0-85.0","","","2-4","4418","40","0","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Up","38","6","2","4","S","J","82"
"","","approach-retreat","86","774667","0.0-86.0","","","2-4","4772","37","0","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Left","39","6","3","4","P","J","83"
"","","approach-retreat","87","780432","0.0-87.0","","","2-4","4252","37","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Right","37","6","4","4","P","J","84"
"","","approach-retreat","88","786087","0.0-88.0","","","2-4","4142","37","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Left","37","6","5","4","S","J","85"
"","","approach-retreat","89","791850","0.0-89.0","","","2-4","4252","38","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Up","38","6","6","4","S","J","86"
"","","approach-retreat","90","797689","0.0-90.0","","","2-4","4327","39","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Right","39","6","7","4","S","J","87"
"","","approach-retreat","91","804323","0.0-91.0","","","2-4","5122","39","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Right","39","6","8","4","S","J","88"
"","","approach-retreat","92","810349","0.0-92.0","","","2-4","4511","40","0","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Down","38","6","9","4","P","J","89"
"","","approach-retreat","93","816158","0.0-93.0","","","2-4","4296","40","0","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Down","38","6","10","4","P","J","90"
"","","approach-retreat","94","822815","0.0-94.0","","","2-4","5144","40","0","Training","Stims/Figures/139-C-20-2.bmp","namana","Up","38","6","11","4","S","J","91"
"","","approach-retreat","95","828483","0.0-95.0","","","2-4","4157","40","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Up","40","6","12","4","P","J","92"
"","","approach-retreat","96","834073","0.0-96.0","","","2-4","4079","39","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Left","39","6","13","4","P","J","93"
"","","approach-retreat","97","839784","0.0-97.0","","","2-4","4200","37","0","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Right","39","6","14","4","S","J","94"
"","","approach-retreat","98","845686","0.0-98.0","","","2-4","4389","38","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Down","38","6","15","4","P","J","95"
"","","approach-retreat","99","851285","0.0-99.0","","","2-4","4089","39","0","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Left","37","6","16","4","S","J","96"
"","","approach-retreat","100","857014","0.0-100.0","","","2-4","4217","40","0","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Down","38","7","1","4","P","J","97"
"","","approach-retreat","101","862870","0.0-101.0","","","2-4","4345","40","0","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Down","38","7","2","4","P","J","98"
"","","approach-retreat","102","868831","0.0-102.0","","","2-4","4448","40","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Up","38","7","3","4","S","J","99"
"","","approach-retreat","103","874605","0.0-103.0","","","2-4","4263","40","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Up","40","7","4","4","P","J","100"
"","","approach-retreat","104","880413","0.0-104.0","","","2-4","4295","39","0","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Left","37","7","5","4","S","J","101"
"","","approach-retreat","105","886349","0.0-105.0","","","2-4","4423","37","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Right","37","7","6","4","P","J","102"
"","","approach-retreat","106","892528","0.0-106.0","","","2-4","4668","39","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Left","39","7","7","4","P","J","103"
"","","approach-retreat","107","898696","0.0-107.0","","","2-4","4657","39","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Left","39","7","8","4","P","J","104"
"","","approach-retreat","108","906038","0.0-108.0","","","2-4","5831","39","0","Training","Stims/Figures/139-C-20-2.bmp","namana","Left","37","7","9","4","S","J","105"
"","","approach-retreat","109","912475","0.0-109.0","","","2-4","4925","38","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Up","38","7","10","4","S","J","106"
"","","approach-retreat","110","957958","0.0-110.0","","","2-4","43971","37","0","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Right","39","7","11","4","S","J","107"
"","","approach-retreat","111","963541","0.0-111.0","","","2-4","4070","37","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Right","37","7","12","4","P","J","108"
"","","approach-retreat","112","969200","0.0-112.0","","","2-4","4142","40","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Down","40","7","13","4","S","J","109"
"","","approach-retreat","113","975863","0.0-113.0","","","2-4","5154","37","0","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Right","39","7","14","4","S","J","110"
"","","approach-retreat","114","982099","0.0-114.0","","","2-4","4723","38","0","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Down","40","7","15","4","S","J","111"
"","","approach-retreat","115","988006","0.0-115.0","","","2-4","4395","40","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Up","40","7","16","4","P","J","112"
"","","approach-retreat","116","993588","0.0-116.0","","","2-4","4072","37","0","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Right","39","8","1","4","S","J","113"
"","","approach-retreat","117","999773","0.0-117.0","","","2-4","4673","38","0","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Up","40","8","2","4","P","J","114"
"","","approach-retreat","118","1005417","0.0-118.0","","","2-4","4132","37","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Right","37","8","3","4","P","J","115"
"","","approach-retreat","119","1011328","0.0-119.0","","","2-4","4400","38","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Down","40","8","4","4","S","J","116"
"","","approach-retreat","120","1017093","0.0-120.0","","","2-4","4249","40","0","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Up","38","8","5","4","S","J","117"
"","","approach-retreat","121","1022915","0.0-121.0","","","2-4","4309","40","1","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Up","40","8","6","4","P","J","118"
"","","approach-retreat","122","1028885","0.0-122.0","","","2-4","4454","37","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Left","37","8","7","4","S","J","119"
"","","approach-retreat","123","1034813","0.0-123.0","","","2-4","4417","37","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Right","37","8","8","4","P","J","120"
"","","approach-retreat","124","1040833","0.0-124.0","","","2-4","4508","39","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Left","39","8","9","4","P","J","121"
"","","approach-retreat","125","1046830","0.0-125.0","","","2-4","4486","38","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Down","38","8","10","4","P","J","122"
"","","approach-retreat","126","1052876","0.0-126.0","","","2-4","4537","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Left","39","8","11","4","P","J","123"
"","","approach-retreat","127","1058584","0.0-127.0","","","2-4","4196","40","0","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Up","38","8","12","4","S","J","124"
"","","approach-retreat","128","1064204","0.0-128.0","","","2-4","4110","39","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Right","39","8","13","4","S","J","125"
"","","approach-retreat","129","1069932","0.0-129.0","","","2-4","4216","40","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Down","40","8","14","4","S","J","126"
"","","approach-retreat","130","1075550","0.0-130.0","","","2-4","4106","39","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Left","39","8","15","4","P","J","127"
"","","approach-retreat","131","1081171","0.0-131.0","","","2-4","4110","40","1","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Down","40","8","16","4","S","J","128"
"","","approach-retreat","132","1086938","0.0-132.0","","","2-4","4257","37","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Left","37","9","1","4","S","J","129"
"","","approach-retreat","133","1092837","0.0-133.0","","","2-4","4378","38","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Up","38","9","2","4","S","J","130"
"","","approach-retreat","134","1098731","0.0-134.0","","","2-4","4381","40","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Down","40","9","3","4","S","J","131"
"","","approach-retreat","135","1105569","0.0-135.0","","","2-4","5327","39","1","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Left","39","9","4","4","P","J","132"
"","","approach-retreat","136","1111293","0.0-136.0","","","2-4","4214","40","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Down","40","9","5","4","S","J","133"
"","","approach-retreat","137","1116996","0.0-137.0","","","2-4","4192","37","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Right","37","9","6","4","P","J","134"
"","","approach-retreat","138","1122906","0.0-138.0","","","2-4","4398","40","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Up","40","9","7","4","P","J","135"
"","","approach-retreat","139","1128767","0.0-139.0","","","2-4","4345","37","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Right","37","9","8","4","P","J","136"
"","","approach-retreat","140","1134923","0.0-140.0","","","2-4","4644","38","1","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Up","38","9","9","4","S","J","137"
"","","approach-retreat","141","1140906","0.0-141.0","","","2-4","4470","39","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Left","39","9","10","4","P","J","138"
"","","approach-retreat","142","1148117","0.0-142.0","","","2-4","5699","39","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Right","39","9","11","4","S","J","139"
"","","approach-retreat","143","1153832","0.0-143.0","","","2-4","4202","40","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Up","40","9","12","4","P","J","140"
"","","approach-retreat","144","1159594","0.0-144.0","","","2-4","4246","37","1","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Right","37","9","13","4","P","J","141"
"","","approach-retreat","145","1165358","0.0-145.0","","","2-4","4252","40","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Down","40","9","14","4","S","J","142"
"","","approach-retreat","146","1171754","0.0-146.0","","","2-4","4886","37","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Left","37","9","15","4","S","J","143"
"","","approach-retreat","147","1178629","0.0-147.0","","","2-4","5365","38","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Down","38","9","16","4","P","J","144"
"34126","","instructions","148","1212756","0.0-148.0","[{""page_index"":0,""viewing_time"":34125}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1221612","0.0-149.0","","","2-4","7334","40","0","Testing","Stims/Figures/93-J-0-1.bmp","ta:paka","Down","38","1","1","4","P","J","1"
"","","approach-retreat","150","1227493","0.0-150.0","","","2-4","4371","38","1","Testing","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Up","38","1","2","4","S","J","2"
"","","approach-retreat","151","1233438","0.0-151.0","","","2-4","4418","40","0","Testing","Stims/Figures/87-J-10-4.bmp","takaka","Down","38","1","3","4","P","J","3"
"","","approach-retreat","152","1239054","0.0-152.0","","","2-4","4090","39","0","Testing","Stims/Figures/84-J-0-2.bmp","taka:ka","Right","37","1","4","4","P","J","4"
"","","approach-retreat","153","1245841","0.0-153.0","","","2-4","5262","37","1","Testing","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Right","37","1","5","4","P","J","5"
"","","approach-retreat","154","1251654","0.0-154.0","","","2-4","4286","38","1","Testing","Stims/Figures/74-C-20-4.bmp","mamala","Up","38","1","6","4","S","J","6"
"","","approach-retreat","155","1257543","0.0-155.0","","","2-4","4363","39","1","Testing","Stims/Figures/94-J-0-2.bmp","takata","Left","39","1","7","4","P","J","7"
"","","approach-retreat","156","1263441","0.0-156.0","","","2-4","4381","38","0","Testing","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Up","40","1","8","4","P","J","8"
"","","approach-retreat","157","1269404","0.0-157.0","","","2-4","4435","40","1","Testing","Stims/Figures/144-C-30-3.bmp","nalala","Down","40","1","9","4","S","J","9"
"","","approach-retreat","158","1275277","0.0-158.0","","","2-4","4350","40","1","Testing","Stims/Figures/71-J-0-1.bmp","ta:kata","Up","40","1","10","4","P","J","10"
"","","approach-retreat","159","1281030","0.0-159.0","","","2-4","4228","37","0","Testing","Stims/Figures/94-C-20-2.bmp","ma:lala","Right","39","1","11","4","S","J","11"
"","","approach-retreat","160","1286729","0.0-160.0","","","2-4","4173","39","1","Testing","Stims/Figures/128-C-30-3.bmp","ma:la:na","Right","39","1","12","4","S","J","12"
"","","approach-retreat","161","1292557","0.0-161.0","","","2-4","4301","39","1","Testing","Stims/Figures/27-J-0-1.bmp","tapata","Left","39","1","13","4","P","J","13"
"","","approach-retreat","162","1298405","0.0-162.0","","","2-4","4323","38","1","Testing","Stims/Figures/74-J-10-4.bmp","tapa:ta","Down","38","1","14","4","P","J","14"
"","","approach-retreat","163","1304104","0.0-163.0","","","2-4","4176","38","0","Testing","Stims/Figures/71-C-30-1.bmp","nala:la","Down","40","1","15","4","S","J","15"
"","","approach-retreat","164","1309764","0.0-164.0","","","2-4","4135","39","1","Testing","Stims/Figures/144-J-10-3.bmp","pa:pata","Left","39","1","16","4","P","J","16"
