"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","19","301558","0.0-19.0","","","1-1","4119","38","0","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","1","16","4","P","J","16"
"","","approach-retreat","20","307508","0.0-20.0","","","1-1","4440","39","0","Training","Stims/Figures/144-C-30-3.bmp","mamala","Left","37","2","1","4","S","J","17"
"","","approach-retreat","21","314437","0.0-21.0","","","1-1","5417","37","0","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Left","39","2","2","4","P","J","18"
"","","approach-retreat","22","321398","0.0-22.0","","","1-1","5456","39","0","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Right","37","2","3","4","P","J","19"
"","","approach-retreat","23","327218","0.0-23.0","","","1-1","4313","38","0","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Down","40","2","4","4","S","J","20"
"","","approach-retreat","24","335428","0.0-24.0","","","1-1","6699","40","0","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Up","38","2","5","4","S","J","21"
"","","approach-retreat","25","341659","0.0-25.0","","","1-1","4722","37","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Right","37","2","6","4","P","J","22"
"","","approach-retreat","26","347898","0.0-26.0","","","1-1","4732","37","0","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Right","39","2","7","4","S","J","23"
"","","approach-retreat","27","353888","0.0-27.0","","","1-1","4477","40","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Up","40","2","8","4","P","J","24"
"","","approach-retreat","28","360498","0.0-28.0","","","1-1","5102","39","0","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Left","37","2","9","4","S","J","25"
"","","approach-retreat","29","370698","0.0-29.0","","","1-1","8685","39","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Right","39","2","10","4","S","J","26"
"","","approach-retreat","30","377738","0.0-30.0","","","1-1","5526","38","0","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Up","40","2","11","4","P","J","27"
"","","approach-retreat","31","384018","0.0-31.0","","","1-1","4764","38","0","Training","Stims/Figures/139-C-20-2.bmp","malana","Down","40","2","12","4","S","J","28"
"","","approach-retreat","32","390378","0.0-32.0","","","1-1","4844","38","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Down","38","2","13","4","P","J","29"
"","","approach-retreat","33","396518","0.0-33.0","","","1-1","4621","38","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Down","38","2","14","4","P","J","30"
"","","approach-retreat","34","403158","0.0-34.0","","","1-1","5136","40","0","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Up","38","2","15","4","S","J","31"
"","","approach-retreat","35","410098","0.0-35.0","","","1-1","5424","39","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Left","39","2","16","4","P","J","32"
"","","approach-retreat","36","416218","0.0-36.0","","","1-1","4605","37","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Left","37","3","1","4","S","J","33"
"","","approach-retreat","37","422378","0.0-37.0","","","1-1","4640","38","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Down","38","3","2","4","P","J","34"
"","","approach-retreat","38","429738","0.0-38.0","","","1-1","5852","39","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Right","39","3","3","4","S","J","35"
"","","approach-retreat","39","435648","0.0-39.0","","","1-1","4388","40","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","3","4","4","P","J","36"
"","","approach-retreat","40","442038","0.0-40.0","","","1-1","4886","40","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Down","40","3","5","4","S","J","37"
"","","approach-retreat","41","448288","0.0-41.0","","","1-1","4729","40","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Down","40","3","6","4","S","J","38"
"","","approach-retreat","42","454328","0.0-42.0","","","1-1","4519","38","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Down","38","3","7","4","P","J","39"
"","","approach-retreat","43","465188","0.0-43.0","","","1-1","9342","37","0","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Left","39","3","8","4","P","J","40"
"","","approach-retreat","44","472489","0.0-44.0","","","1-1","5779","39","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Left","39","3","9","4","P","J","41"
"","","approach-retreat","45","478238","0.0-45.0","","","1-1","4246","40","0","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Up","38","3","10","4","S","J","42"
"","","approach-retreat","46","483988","0.0-46.0","","","1-1","4239","40","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Up","40","3","11","4","P","J","43"
"","","approach-retreat","47","489988","0.0-47.0","","","1-1","4483","39","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Right","39","3","12","4","S","J","44"
"","","approach-retreat","48","495729","0.0-48.0","","","1-1","4227","40","0","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Up","38","3","13","4","S","J","45"
"","","approach-retreat","49","504719","0.0-49.0","","","1-1","7471","37","0","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Left","39","3","14","4","P","J","46"
"","","approach-retreat","50","510878","0.0-50.0","","","1-1","4642","39","0","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Right","37","3","15","4","P","J","47"
"","","approach-retreat","51","518718","0.0-51.0","","","1-1","6337","37","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Right","39","3","16","4","S","J","48"
"","","approach-retreat","52","525478","0.0-52.0","","","1-1","5242","40","0","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Down","38","4","1","4","P","J","49"
"","","approach-retreat","53","533438","0.0-53.0","","","1-1","6441","38","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Up","38","4","2","4","S","J","50"
"","","approach-retreat","54","539849","0.0-54.0","","","1-1","4890","38","0","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Up","40","4","3","4","P","J","51"
"","","approach-retreat","55","545878","0.0-55.0","","","1-1","4527","39","0","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Left","37","4","4","4","S","J","52"
"","","approach-retreat","56","552288","0.0-56.0","","","1-1","4888","40","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Up","40","4","5","4","P","J","53"
"","","approach-retreat","57","559069","0.0-57.0","","","1-1","5272","39","0","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Left","37","4","6","4","S","J","54"
"","","approach-retreat","58","566158","0.0-58.0","","","1-1","5571","37","0","Training","Stims/Figures/139-C-20-2.bmp","malana","Right","39","4","7","4","S","J","55"
"","","approach-retreat","59","572489","0.0-59.0","","","1-1","4810","37","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Right","37","4","8","4","P","J","56"
"","","approach-retreat","60","582949","0.0-60.0","","","1-1","8943","39","0","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Left","37","4","9","4","S","J","57"
"","","approach-retreat","61","589368","0.0-61.0","","","1-1","4899","38","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Down","38","4","10","4","P","J","58"
"","","approach-retreat","62","596099","0.0-62.0","","","1-1","5223","40","0","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Down","38","4","11","4","P","J","59"
"","","approach-retreat","63","602209","0.0-63.0","","","1-1","4588","38","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Down","38","4","12","4","P","J","60"
"","","approach-retreat","64","610489","0.0-64.0","","","1-1","6775","39","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Right","39","4","13","4","S","J","61"
"","","approach-retreat","65","617389","0.0-65.0","","","1-1","5383","39","0","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Left","37","4","14","4","S","J","62"
"","","approach-retreat","66","623918","0.0-66.0","","","1-1","5012","37","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Right","37","4","15","4","P","J","63"
"","","approach-retreat","67","630879","0.0-67.0","","","1-1","5457","38","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Up","38","4","16","4","S","J","64"
"","","approach-retreat","68","638439","0.0-68.0","","","1-1","6040","40","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Down","40","5","1","4","S","J","65"
"","","approach-retreat","69","647199","0.0-69.0","","","1-1","7241","39","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Right","39","5","2","4","S","J","66"
"","","approach-retreat","70","657379","0.0-70.0","","","1-1","8673","37","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Left","37","5","3","4","S","J","67"
"","","approach-retreat","71","665139","0.0-71.0","","","1-1","6254","39","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Left","39","5","4","4","P","J","68"
"","","approach-retreat","72","671379","0.0-72.0","","","1-1","4725","40","0","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Up","38","5","5","4","S","J","69"
"","","approach-retreat","73","678009","0.0-73.0","","","1-1","5124","37","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Right","37","5","6","4","P","J","70"
"","","approach-retreat","74","685669","0.0-74.0","","","1-1","6144","38","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Up","38","5","7","4","S","J","71"
"","","approach-retreat","75","693290","0.0-75.0","","","1-1","6099","38","0","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Down","40","5","8","4","S","J","72"
"","","approach-retreat","76","699889","0.0-76.0","","","1-1","5078","38","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","38","5","9","4","P","J","73"
"","","approach-retreat","77","707199","0.0-77.0","","","1-1","5800","37","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Right","37","5","10","4","P","J","74"
"","","approach-retreat","78","714339","0.0-78.0","","","1-1","5626","39","0","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Right","37","5","11","4","P","J","75"
"","","approach-retreat","79","721159","0.0-79.0","","","1-1","5316","39","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Left","39","5","12","4","P","J","76"
"","","approach-retreat","80","728879","0.0-80.0","","","1-1","6202","38","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Up","38","5","13","4","S","J","77"
"","","approach-retreat","81","736159","0.0-81.0","","","1-1","5777","38","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Down","38","5","14","4","P","J","78"
"","","approach-retreat","82","742059","0.0-82.0","","","1-1","4393","39","0","Training","Stims/Figures/144-C-30-3.bmp","mamala","Left","37","5","15","4","S","J","79"
"","","approach-retreat","83","750610","0.0-83.0","","","1-1","7036","40","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","5","16","4","P","J","80"
"","","approach-retreat","84","756689","0.0-84.0","","","1-1","4567","37","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Left","37","6","1","4","S","J","81"
"","","approach-retreat","85","763739","0.0-85.0","","","1-1","5544","38","0","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Up","40","6","2","4","P","J","82"
"","","approach-retreat","86","770839","0.0-86.0","","","1-1","5598","38","0","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","6","3","4","P","J","83"
"","","approach-retreat","87","777379","0.0-87.0","","","1-1","5032","37","0","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","39","6","4","4","S","J","84"
"","","approach-retreat","88","784239","0.0-88.0","","","1-1","5354","39","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Left","39","6","5","4","P","J","85"
"","","approach-retreat","89","790619","0.0-89.0","","","1-1","4872","37","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Right","37","6","6","4","P","J","86"
"","","approach-retreat","90","798020","0.0-90.0","","","1-1","5892","37","0","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Left","39","6","7","4","P","J","87"
"","","approach-retreat","91","803819","0.0-91.0","","","1-1","4293","38","0","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Down","40","6","8","4","S","J","88"
"","","approach-retreat","92","810319","0.0-92.0","","","1-1","4989","38","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Down","38","6","9","4","P","J","89"
"","","approach-retreat","93","818860","0.0-93.0","","","1-1","7033","39","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Right","39","6","10","4","S","J","90"
"","","approach-retreat","94","825319","0.0-94.0","","","1-1","4940","40","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Down","40","6","11","4","S","J","91"
"","","approach-retreat","95","831559","0.0-95.0","","","1-1","4737","39","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Right","39","6","12","4","S","J","92"
"","","approach-retreat","96","838640","0.0-96.0","","","1-1","5561","38","0","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Up","40","6","13","4","P","J","93"
"","","approach-retreat","97","847439","0.0-97.0","","","1-1","7296","40","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Down","40","6","14","4","S","J","94"
"","","approach-retreat","98","854539","0.0-98.0","","","1-1","5585","37","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Left","37","6","15","4","S","J","95"
"","","approach-retreat","99","862190","0.0-99.0","","","1-1","6141","38","0","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Up","40","6","16","4","P","J","96"
"","","approach-retreat","100","869390","0.0-100.0","","","1-1","5691","40","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Down","40","7","1","4","S","J","97"
"","","approach-retreat","101","876310","0.0-101.0","","","1-1","5403","37","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Left","37","7","2","4","S","J","98"
"","","approach-retreat","102","882730","0.0-102.0","","","1-1","4899","39","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Right","39","7","3","4","S","J","99"
"","","approach-retreat","103","889810","0.0-103.0","","","1-1","5567","38","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Down","38","7","4","4","P","J","100"
"","","approach-retreat","104","898120","0.0-104.0","","","1-1","6792","40","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Up","40","7","5","4","P","J","101"
"","","approach-retreat","105","904880","0.0-105.0","","","1-1","5257","40","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Up","40","7","6","4","P","J","102"
"","","approach-retreat","106","911680","0.0-106.0","","","1-1","5289","37","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Left","37","7","7","4","S","J","103"
"","","approach-retreat","107","917820","0.0-107.0","","","1-1","4633","39","0","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Right","37","7","8","4","P","J","104"
"","","approach-retreat","108","924790","0.0-108.0","","","1-1","5453","39","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Left","39","7","9","4","P","J","105"
"","","approach-retreat","109","930930","0.0-109.0","","","1-1","4636","37","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Left","37","7","10","4","S","J","106"
"","","approach-retreat","110","937170","0.0-110.0","","","1-1","4735","40","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Down","40","7","11","4","S","J","107"
"","","approach-retreat","111","943790","0.0-111.0","","","1-1","5111","40","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Down","40","7","12","4","S","J","108"
"","","approach-retreat","112","949710","0.0-112.0","","","1-1","4410","40","0","Training","Stims/Figures/139-C-20-2.bmp","malana","Up","38","7","13","4","S","J","109"
"","","approach-retreat","113","956370","0.0-113.0","","","1-1","5155","40","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Up","40","7","14","4","P","J","110"
"","","approach-retreat","114","962870","0.0-114.0","","","1-1","4983","39","0","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Right","37","7","15","4","P","J","111"
"","","approach-retreat","115","969210","0.0-115.0","","","1-1","4834","37","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Right","37","7","16","4","P","J","112"
"","","approach-retreat","116","975970","0.0-116.0","","","1-1","5254","38","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Down","38","8","1","4","P","J","113"
"","","approach-retreat","117","982310","0.0-117.0","","","1-1","4831","37","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Left","37","8","2","4","S","J","114"
"","","approach-retreat","118","989399","0.0-118.0","","","1-1","5587","40","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Up","40","8","3","4","P","J","115"
"","","approach-retreat","119","995601","0.0-119.0","","","1-1","4689","39","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Right","39","8","4","4","S","J","116"
"","","approach-retreat","120","1002760","0.0-120.0","","","1-1","5657","37","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Right","37","8","5","4","P","J","117"
"","","approach-retreat","121","1008761","0.0-121.0","","","1-1","4489","40","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Up","40","8","6","4","P","J","118"
"","","approach-retreat","122","1015370","0.0-122.0","","","1-1","5088","38","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Up","38","8","7","4","S","J","119"
"","","approach-retreat","123","1021310","0.0-123.0","","","1-1","4423","37","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Right","37","8","8","4","P","J","120"
"","","approach-retreat","124","1027170","0.0-124.0","","","1-1","4354","39","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Left","39","8","9","4","P","J","121"
"","","approach-retreat","125","1033971","0.0-125.0","","","1-1","5295","38","0","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Up","40","8","10","4","P","J","122"
"","","approach-retreat","126","1040531","0.0-126.0","","","1-1","5055","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","39","8","11","4","S","J","123"
"","","approach-retreat","127","1047080","0.0-127.0","","","1-1","5031","40","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Down","40","8","12","4","S","J","124"
"","","approach-retreat","128","1053740","0.0-128.0","","","1-1","5144","37","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Left","37","8","13","4","S","J","125"
"","","approach-retreat","129","1061060","0.0-129.0","","","1-1","5814","37","0","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Left","39","8","14","4","P","J","126"
"","","approach-retreat","130","1067900","0.0-130.0","","","1-1","5333","38","0","Training","Stims/Figures/144-C-30-3.bmp","mamala","Down","40","8","15","4","S","J","127"
"","","approach-retreat","131","1074410","0.0-131.0","","","1-1","4990","40","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Down","40","8","16","4","S","J","128"
"","","approach-retreat","132","1080651","0.0-132.0","","","1-1","4719","38","0","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Up","40","9","1","4","P","J","129"
"","","approach-retreat","133","1087760","0.0-133.0","","","1-1","5607","38","0","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Up","40","9","2","4","P","J","130"
"","","approach-retreat","134","1094110","0.0-134.0","","","1-1","4833","40","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Down","40","9","3","4","S","J","131"
"","","approach-retreat","135","1100350","0.0-135.0","","","1-1","4730","39","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Left","39","9","4","4","P","J","132"
"","","approach-retreat","136","1107160","0.0-136.0","","","1-1","5300","38","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Down","38","9","5","4","P","J","133"
"","","approach-retreat","137","1113240","0.0-137.0","","","1-1","4568","37","0","Training","Stims/Figures/144-C-30-3.bmp","mamala","Right","39","9","6","4","S","J","134"
"","","approach-retreat","138","1119240","0.0-138.0","","","1-1","4481","39","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Left","39","9","7","4","P","J","135"
"","","approach-retreat","139","1126820","0.0-139.0","","","1-1","6070","39","0","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Right","37","9","8","4","P","J","136"
"","","approach-retreat","140","1132821","0.0-140.0","","","1-1","4491","37","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Left","37","9","9","4","S","J","137"
"","","approach-retreat","141","1139331","0.0-141.0","","","1-1","5005","40","0","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Up","38","9","10","4","S","J","138"
"","","approach-retreat","142","1145641","0.0-142.0","","","1-1","4799","38","0","Training","Stims/Figures/139-C-20-2.bmp","malana","Down","40","9","11","4","S","J","139"
"","","approach-retreat","143","1154661","0.0-143.0","","","1-1","7513","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","39","9","12","4","S","J","140"
"","","approach-retreat","144","1162690","0.0-144.0","","","1-1","6509","37","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Left","37","9","13","4","S","J","141"
"","","approach-retreat","145","1170931","0.0-145.0","","","1-1","6727","37","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Right","37","9","14","4","P","J","142"
"","","approach-retreat","146","1178411","0.0-146.0","","","1-1","5966","40","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Down","40","9","15","4","S","J","143"
"","","approach-retreat","147","1184731","0.0-147.0","","","1-1","4807","40","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Up","40","9","16","4","P","J","144"
"19401","","instructions","148","1204132","0.0-148.0","[{""page_index"":0,""viewing_time"":19401}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1221961","0.0-149.0","","","1-1","16316","38","1","Testing","Stims/Figures/19-J-10-4.bmp","ta:kaka","Down","38","1","1","4","P","J","1"
"","","approach-retreat","150","1229841","0.0-150.0","","","1-1","6360","39","0","Testing","Stims/Figures/71-C-30-1.bmp","mala:la","Left","37","1","2","4","S","J","2"
"","","approach-retreat","151","1239181","0.0-151.0","","","1-1","7825","37","0","Testing","Stims/Figures/128-C-30-3.bmp","na:lana","Right","39","1","3","4","S","J","3"
"","","approach-retreat","152","1247081","0.0-152.0","","","1-1","6389","39","1","Testing","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","39","1","4","4","S","J","4"
"","","approach-retreat","153","1256966","0.0-153.0","","","1-1","8370","39","1","Testing","Stims/Figures/100-C-30-3.bmp","na:la:la","Right","39","1","5","4","S","J","5"
"","","approach-retreat","154","1264661","0.0-154.0","","","1-1","6188","38","0","Testing","Stims/Figures/144-C-30-3.bmp","mamala","Down","40","1","6","4","S","J","6"
"","","approach-retreat","155","1271040","0.0-155.0","","","1-1","4862","39","0","Testing","Stims/Figures/85-C-20-2.bmp","ma:mala","Left","37","1","7","4","S","J","7"
"","","approach-retreat","156","1281661","0.0-156.0","","","1-1","9105","39","1","Testing","Stims/Figures/87-C-20-4.bmp","mama:la","Right","39","1","8","4","S","J","8"
"","","approach-retreat","157","1292241","0.0-157.0","","","1-1","9061","40","1","Testing","Stims/Figures/87-J-10-4.bmp","pakaka","Up","40","1","9","4","P","J","9"
"","","approach-retreat","158","1302042","0.0-158.0","","","1-1","8281","38","0","Testing","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","1","10","4","P","J","10"
"","","approach-retreat","159","1310461","0.0-159.0","","","1-1","6912","38","1","Testing","Stims/Figures/7-J-10-4.bmp","pa:pata","Down","38","1","11","4","P","J","11"
"","","approach-retreat","160","1319081","0.0-160.0","","","1-1","7101","38","0","Testing","Stims/Figures/139-C-20-2.bmp","malana","Down","40","1","12","4","S","J","12"
"","","approach-retreat","161","1325642","0.0-161.0","","","1-1","5048","38","1","Testing","Stims/Figures/71-J-0-1.bmp","tapa:ta","Down","38","1","13","4","P","J","13"
"","","approach-retreat","162","1333241","0.0-162.0","","","1-1","6096","37","1","Testing","Stims/Figures/100-J-10-3.bmp","takata","Right","37","1","14","4","P","J","14"
"","","approach-retreat","163","1340041","0.0-163.0","","","1-1","5297","39","1","Testing","Stims/Figures/85-J-0-2.bmp","tapata","Left","39","1","15","4","P","J","15"
"","","approach-retreat","164","1349481","0.0-164.0","","","1-1","7937","39","1","Testing","Stims/Figures/118-C-20-2.bmp","nala:na","Right","39","1","16","4","S","J","16"
