"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","73","1073630","0.0-73.0","","","1-1","4953","38","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Down","38","5","6","5","S","J","70"
"","","approach-retreat","74","1078724","0.0-74.0","","","1-1","3559","37","1","Training","Stims/Figures/7-C-20-4.bmp","pa:kaka","Left","37","5","7","5","P","J","71"
"","","approach-retreat","75","1085257","0.0-75.0","","","1-1","5002","38","1","Training","Stims/Figures/27-C-30-1.bmp","pakaka","Up","38","5","8","5","P","J","72"
"","","approach-retreat","76","1090933","0.0-76.0","","","1-1","4142","39","1","Training","Stims/Figures/71-C-30-1.bmp","taka:ka","Right","39","5","9","5","P","J","73"
"","","approach-retreat","77","1097472","0.0-77.0","","","1-1","5005","37","0","Training","Stims/Figures/27-J-0-1.bmp","namala","Left","39","5","10","5","S","J","74"
"","","approach-retreat","78","1112841","0.0-78.0","","","1-1","13835","37","1","Training","Stims/Figures/144-C-30-3.bmp","tapa:ta","Left","37","5","11","5","P","J","75"
"","","approach-retreat","79","1119227","0.0-79.0","","","1-1","4854","38","0","Training","Stims/Figures/71-J-0-1.bmp","ma:la:na","Up","40","5","12","5","S","J","76"
"","","approach-retreat","80","1126017","0.0-80.0","","","1-1","5255","37","0","Training","Stims/Figures/84-C-20-2.bmp","ta:paka","Right","39","5","13","5","P","J","77"
"","","approach-retreat","81","1132196","0.0-81.0","","","1-1","4648","40","1","Training","Stims/Figures/100-J-10-3.bmp","na:mala","Up","40","5","14","5","S","J","78"
"","","approach-retreat","82","1138010","0.0-82.0","","","1-1","4281","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","39","5","15","5","P","J","79"
"","","approach-retreat","83","1145125","0.0-83.0","","","1-1","5581","39","0","Training","Stims/Figures/118-J-0-2.bmp","ma:lana","Right","37","5","16","5","S","J","80"
"","","approach-retreat","84","1153011","0.0-84.0","","","1-1","6365","39","0","Training","Stims/Figures/100-C-30-3.bmp","pa:ka:ka","Left","37","6","1","5","P","J","81"
"","","approach-retreat","85","1160992","0.0-85.0","","","1-1","6450","40","0","Training","Stims/Figures/71-C-30-1.bmp","taka:ka","Up","38","6","2","5","P","J","82"
"","","approach-retreat","86","1169096","0.0-86.0","","","1-1","6572","40","1","Training","Stims/Figures/84-C-20-2.bmp","ta:paka","Down","40","6","3","5","P","J","83"
"","","approach-retreat","87","1180925","0.0-87.0","","","1-1","10296","39","1","Training","Stims/Figures/144-C-30-3.bmp","tapa:ta","Right","39","6","4","5","P","J","84"
"","","approach-retreat","88","1189190","0.0-88.0","","","1-1","6733","38","0","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Up","40","6","5","5","S","J","85"
"","","approach-retreat","89","1195665","0.0-89.0","","","1-1","4941","37","0","Training","Stims/Figures/144-J-10-3.bmp","nama:la","Left","39","6","6","5","S","J","86"
"","","approach-retreat","90","1201767","0.0-90.0","","","1-1","4567","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ka","Left","37","6","7","5","P","J","87"
"","","approach-retreat","91","1209296","0.0-91.0","","","1-1","5995","39","1","Training","Stims/Figures/27-C-30-1.bmp","pakaka","Right","39","6","8","5","P","J","88"
"","","approach-retreat","92","1222765","0.0-92.0","","","1-1","11936","40","0","Training","Stims/Figures/118-J-0-2.bmp","ma:lana","Down","38","6","9","5","S","J","89"
"","","approach-retreat","93","1231891","0.0-93.0","","","1-1","7595","40","0","Training","Stims/Figures/7-C-20-4.bmp","pa:kaka","Up","38","6","10","5","P","J","90"
"","","approach-retreat","94","1239384","0.0-94.0","","","1-1","5960","38","1","Training","Stims/Figures/7-J-10-4.bmp","nalala","Down","38","6","11","5","S","J","91"
"","","approach-retreat","95","1245333","0.0-95.0","","","1-1","4414","39","0","Training","Stims/Figures/100-J-10-3.bmp","na:mala","Right","37","6","12","5","S","J","92"
"","","approach-retreat","96","1251692","0.0-96.0","","","1-1","4827","38","0","Training","Stims/Figures/84-J-0-2.bmp","ma:la:la","Up","40","6","13","5","S","J","93"
"","","approach-retreat","97","1257807","0.0-97.0","","","1-1","4581","39","0","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Left","37","6","14","5","P","J","94"
"","","approach-retreat","98","1264478","0.0-98.0","","","1-1","5137","40","0","Training","Stims/Figures/71-J-0-1.bmp","ma:la:na","Down","38","6","15","5","S","J","95"
"","","approach-retreat","99","1270445","0.0-99.0","","","1-1","4432","39","0","Training","Stims/Figures/27-J-0-1.bmp","namala","Right","37","6","16","5","S","J","96"
"","","approach-retreat","100","1276105","0.0-100.0","","","1-1","4127","38","0","Training","Stims/Figures/84-C-20-2.bmp","ta:paka","Down","40","7","1","5","P","J","97"
"","","approach-retreat","101","1282219","0.0-101.0","","","1-1","4580","40","1","Training","Stims/Figures/84-J-0-2.bmp","ma:la:la","Up","40","7","2","5","S","J","98"
"","","approach-retreat","102","1288964","0.0-102.0","","","1-1","5210","40","1","Training","Stims/Figures/27-C-30-1.bmp","pakaka","Down","40","7","3","5","P","J","99"
"","","approach-retreat","103","1294509","0.0-103.0","","","1-1","4012","39","1","Training","Stims/Figures/144-J-10-3.bmp","nama:la","Left","39","7","4","5","S","J","100"
"","","approach-retreat","104","1300041","0.0-104.0","","","1-1","3999","39","1","Training","Stims/Figures/71-C-30-1.bmp","taka:ka","Right","39","7","5","5","P","J","101"
"","","approach-retreat","105","1307099","0.0-105.0","","","1-1","5528","40","0","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ka","Up","38","7","6","5","P","J","102"
"","","approach-retreat","106","1313576","0.0-106.0","","","1-1","4943","37","1","Training","Stims/Figures/71-J-0-1.bmp","ma:la:na","Right","37","7","7","5","S","J","103"
"","","approach-retreat","107","1319265","0.0-107.0","","","1-1","4155","37","1","Training","Stims/Figures/100-J-10-3.bmp","na:mala","Right","37","7","8","5","S","J","104"
"","","approach-retreat","108","1324936","0.0-108.0","","","1-1","4140","39","0","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Left","37","7","9","5","P","J","105"
"","","approach-retreat","109","1330772","0.0-109.0","","","1-1","4303","39","1","Training","Stims/Figures/144-C-30-3.bmp","tapa:ta","Right","39","7","10","5","P","J","106"
"","","approach-retreat","110","1337025","0.0-110.0","","","1-1","4717","40","1","Training","Stims/Figures/27-J-0-1.bmp","namala","Up","40","7","11","5","S","J","107"
"","","approach-retreat","111","1342706","0.0-111.0","","","1-1","4147","40","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lana","Up","40","7","12","5","S","J","108"
"","","approach-retreat","112","1348785","0.0-112.0","","","1-1","4546","38","1","Training","Stims/Figures/7-J-10-4.bmp","nalala","Down","38","7","13","5","S","J","109"
"","","approach-retreat","113","1356064","0.0-113.0","","","1-1","5742","40","1","Training","Stims/Figures/100-C-30-3.bmp","pa:ka:ka","Down","40","7","14","5","P","J","110"
"","","approach-retreat","114","1362038","0.0-114.0","","","1-1","4440","39","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Left","39","7","15","5","S","J","111"
"","","approach-retreat","115","1367880","0.0-115.0","","","1-1","4319","39","0","Training","Stims/Figures/7-C-20-4.bmp","pa:kaka","Left","37","7","16","5","P","J","112"
"","","approach-retreat","116","1374127","0.0-116.0","","","1-1","4712","40","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Up","40","8","1","5","S","J","113"
"","","approach-retreat","117","1380220","0.0-117.0","","","1-1","4556","37","0","Training","Stims/Figures/84-C-20-2.bmp","ta:paka","Right","39","8","2","5","P","J","114"
"","","approach-retreat","118","1387028","0.0-118.0","","","1-1","5274","37","1","Training","Stims/Figures/144-C-30-3.bmp","tapa:ta","Left","37","8","3","5","P","J","115"
"","","approach-retreat","119","1392755","0.0-119.0","","","1-1","4194","39","1","Training","Stims/Figures/27-C-30-1.bmp","pakaka","Right","39","8","4","5","P","J","116"
"","","approach-retreat","120","1398996","0.0-120.0","","","1-1","4706","38","0","Training","Stims/Figures/7-J-10-4.bmp","nalala","Up","40","8","5","5","S","J","117"
"","","approach-retreat","121","1404959","0.0-121.0","","","1-1","4431","39","1","Training","Stims/Figures/7-C-20-4.bmp","pa:kaka","Right","39","8","6","5","P","J","118"
"","","approach-retreat","122","1410812","0.0-122.0","","","1-1","4320","40","1","Training","Stims/Figures/100-J-10-3.bmp","na:mala","Up","40","8","7","5","S","J","119"
"","","approach-retreat","123","1416631","0.0-123.0","","","1-1","4287","38","1","Training","Stims/Figures/71-J-0-1.bmp","ma:la:na","Down","38","8","8","5","S","J","120"
"","","approach-retreat","124","1422275","0.0-124.0","","","1-1","4121","38","0","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Down","40","8","9","5","P","J","121"
"","","approach-retreat","125","1428048","0.0-125.0","","","1-1","4239","39","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lana","Left","39","8","10","5","S","J","122"
"","","approach-retreat","126","1433786","0.0-126.0","","","1-1","4207","38","1","Training","Stims/Figures/144-J-10-3.bmp","nama:la","Down","38","8","11","5","S","J","123"
"","","approach-retreat","127","1439586","0.0-127.0","","","1-1","4271","40","1","Training","Stims/Figures/84-J-0-2.bmp","ma:la:la","Up","40","8","12","5","S","J","124"
"","","approach-retreat","128","1445555","0.0-128.0","","","1-1","4435","37","1","Training","Stims/Figures/71-C-30-1.bmp","taka:ka","Left","37","8","13","5","P","J","125"
"","","approach-retreat","129","1451340","0.0-129.0","","","1-1","4250","38","1","Training","Stims/Figures/27-J-0-1.bmp","namala","Down","38","8","14","5","S","J","126"
"","","approach-retreat","130","1457358","0.0-130.0","","","1-1","4485","39","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ka","Right","39","8","15","5","P","J","127"
"","","approach-retreat","131","1463457","0.0-131.0","","","1-1","4565","37","1","Training","Stims/Figures/100-C-30-3.bmp","pa:ka:ka","Left","37","8","16","5","P","J","128"
"","","approach-retreat","132","1469323","0.0-132.0","","","1-1","4332","40","1","Training","Stims/Figures/144-C-30-3.bmp","tapa:ta","Down","40","9","1","5","P","J","129"
"","","approach-retreat","133","1475294","0.0-133.0","","","1-1","4438","38","1","Training","Stims/Figures/27-C-30-1.bmp","pakaka","Up","38","9","2","5","P","J","130"
"","","approach-retreat","134","1481232","0.0-134.0","","","1-1","4405","38","1","Training","Stims/Figures/84-J-0-2.bmp","ma:la:la","Down","38","9","3","5","S","J","131"
"","","approach-retreat","135","1487018","0.0-135.0","","","1-1","4255","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","39","9","4","5","P","J","132"
"","","approach-retreat","136","1493261","0.0-136.0","","","1-1","4719","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ka","Left","37","9","5","5","P","J","133"
"","","approach-retreat","137","1498999","0.0-137.0","","","1-1","4205","40","1","Training","Stims/Figures/84-C-20-2.bmp","ta:paka","Down","40","9","6","5","P","J","134"
"","","approach-retreat","138","1504855","0.0-138.0","","","1-1","4321","39","1","Training","Stims/Figures/27-J-0-1.bmp","namala","Left","39","9","7","5","S","J","135"
"","","approach-retreat","139","1511472","0.0-139.0","","","1-1","5079","37","1","Training","Stims/Figures/100-J-10-3.bmp","na:mala","Right","37","9","8","5","S","J","136"
"","","approach-retreat","140","1517244","0.0-140.0","","","1-1","4239","40","1","Training","Stims/Figures/118-J-0-2.bmp","ma:lana","Up","40","9","9","5","S","J","137"
"","","approach-retreat","141","1524765","0.0-141.0","","","1-1","5998","38","1","Training","Stims/Figures/7-J-10-4.bmp","nalala","Down","38","9","10","5","S","J","138"
"","","approach-retreat","142","1530635","0.0-142.0","","","1-1","4334","39","1","Training","Stims/Figures/7-C-20-4.bmp","pa:kaka","Right","39","9","11","5","P","J","139"
"","","approach-retreat","143","1536507","0.0-143.0","","","1-1","4340","37","1","Training","Stims/Figures/71-C-30-1.bmp","taka:ka","Left","37","9","12","5","P","J","140"
"","","approach-retreat","144","1542362","0.0-144.0","","","1-1","4323","39","0","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Right","37","9","13","5","S","J","141"
"","","approach-retreat","145","1548326","0.0-145.0","","","1-1","4431","40","1","Training","Stims/Figures/144-J-10-3.bmp","nama:la","Up","40","9","14","5","S","J","142"
"","","approach-retreat","146","1554234","0.0-146.0","","","1-1","4374","40","1","Training","Stims/Figures/71-J-0-1.bmp","ma:la:na","Up","40","9","15","5","S","J","143"
"","","approach-retreat","147","1560193","0.0-147.0","","","1-1","4427","37","1","Training","Stims/Figures/100-C-30-3.bmp","pa:ka:ka","Left","37","9","16","5","P","J","144"
"85794","","instructions","148","1645989","0.0-148.0","[{""page_index"":0,""viewing_time"":85792}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1654882","0.0-149.0","","","1-1","7366","39","1","Testing","Stims/Figures/94-C-20-2.bmp","ta:ka:ta","Right","39","1","1","5","P","J","1"
"","","approach-retreat","150","1661547","0.0-150.0","","","1-1","5137","38","1","Testing","Stims/Figures/74-C-20-4.bmp","tapa:ka","Up","38","1","2","5","P","J","2"
"","","approach-retreat","151","1667753","0.0-151.0","","","1-1","4693","38","1","Testing","Stims/Figures/84-J-0-2.bmp","ma:la:la","Down","38","1","3","5","S","J","3"
"","","approach-retreat","152","1674000","0.0-152.0","","","1-1","4721","37","1","Testing","Stims/Figures/71-C-30-1.bmp","taka:ka","Left","37","1","4","5","P","J","4"
"","","approach-retreat","153","1679883","0.0-153.0","","","1-1","4356","38","1","Testing","Stims/Figures/118-J-0-2.bmp","ma:lana","Down","38","1","5","5","S","J","5"
"","","approach-retreat","154","1685924","0.0-154.0","","","1-1","4514","40","1","Testing","Stims/Figures/74-J-10-4.bmp","na:la:na","Up","40","1","6","5","S","J","6"
"","","approach-retreat","155","1691840","0.0-155.0","","","1-1","4387","37","1","Testing","Stims/Figures/118-C-20-2.bmp","ta:pa:ka","Left","37","1","7","5","P","J","7"
"","","approach-retreat","156","1697664","0.0-156.0","","","1-1","4298","38","1","Testing","Stims/Figures/100-C-30-3.bmp","pa:ka:ka","Up","38","1","8","5","P","J","8"
"","","approach-retreat","157","1703587","0.0-157.0","","","1-1","4406","39","1","Testing","Stims/Figures/144-J-10-3.bmp","nama:la","Left","39","1","9","5","S","J","9"
"","","approach-retreat","158","1709421","0.0-158.0","","","1-1","4318","40","1","Testing","Stims/Figures/57-C-30-1.bmp","ta:kata","Down","40","1","10","5","P","J","10"
"","","approach-retreat","159","1716671","0.0-159.0","","","1-1","5728","40","1","Testing","Stims/Figures/111-J-10-3.bmp","na:lana","Up","40","1","11","5","S","J","11"
"","","approach-retreat","160","1723124","0.0-160.0","","","1-1","4924","39","1","Testing","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Left","39","1","12","5","S","J","12"
"","","approach-retreat","161","1729590","0.0-161.0","","","1-1","4940","39","1","Testing","Stims/Figures/100-J-10-3.bmp","na:mala","Left","39","1","13","5","S","J","13"
"","","approach-retreat","162","1735904","0.0-162.0","","","1-1","4790","39","1","Testing","Stims/Figures/7-C-20-4.bmp","pa:kaka","Right","39","1","14","5","P","J","14"
"","","approach-retreat","163","1743356","0.0-163.0","","","1-1","5926","40","1","Testing","Stims/Figures/144-C-30-3.bmp","tapa:ta","Down","40","1","15","5","P","J","15"
