"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","32","3459510","0.0-32.0","","","1-3","7009","39","0","Training","Stims/Figures/111-J-10-3.bmp","ma:lana","Left","37","2","13","7","S","C","29"
"","","approach-retreat","33","3467088","0.0-33.0","","","1-3","6057","39","1","Training","Stims/Figures/87-J-10-4.bmp","na:lala","Right","39","2","14","7","S","C","30"
"","","approach-retreat","34","3475090","0.0-34.0","","","1-3","6479","37","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Right","37","2","15","7","S","C","31"
"","","approach-retreat","35","3481550","0.0-35.0","","","1-3","4937","40","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Down","38","2","16","7","S","C","32"
"","","approach-retreat","36","3488180","0.0-36.0","","","1-3","5115","37","0","Training","Stims/Figures/74-C-20-4.bmp","mamala","Left","39","3","1","7","S","C","33"
"","","approach-retreat","37","3494137","0.0-37.0","","","1-3","4451","40","1","Training","Stims/Figures/118-J-0-2.bmp","ta:kata","Down","40","3","2","7","P","C","34"
"","","approach-retreat","38","3503097","0.0-38.0","","","1-3","7450","39","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Left","39","3","3","7","S","C","35"
"","","approach-retreat","39","3512746","0.0-39.0","","","1-3","8127","39","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Right","39","3","4","7","S","C","36"
"","","approach-retreat","40","3519173","0.0-40.0","","","1-3","4920","40","0","Training","Stims/Figures/128-C-30-3.bmp","mala:la","Down","38","3","5","7","S","C","37"
"","","approach-retreat","41","3525679","0.0-41.0","","","1-3","4998","39","1","Training","Stims/Figures/86-J-0-1.bmp","pa:pa:ka","Right","39","3","6","7","P","C","38"
"","","approach-retreat","42","3531582","0.0-42.0","","","1-3","4394","37","1","Training","Stims/Figures/118-C-20-2.bmp","takaka","Right","37","3","7","7","P","C","39"
"","","approach-retreat","43","3539903","0.0-43.0","","","1-3","6814","38","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Up","40","3","8","7","S","C","40"
"","","approach-retreat","44","3545586","0.0-44.0","","","1-3","4174","40","0","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Up","38","3","9","7","P","C","41"
"","","approach-retreat","45","3551955","0.0-45.0","","","1-3","4862","38","1","Training","Stims/Figures/86-C-30-1.bmp","takata","Down","38","3","10","7","P","C","42"
"","","approach-retreat","46","3558321","0.0-46.0","","","1-3","4844","38","0","Training","Stims/Figures/128-J-10-3.bmp","mala:na","Down","40","3","11","7","S","C","43"
"","","approach-retreat","47","3564696","0.0-47.0","","","1-3","4867","39","0","Training","Stims/Figures/85-C-20-2.bmp","taka:ta","Right","37","3","12","7","P","C","44"
"","","approach-retreat","48","3571153","0.0-48.0","","","1-3","4951","39","0","Training","Stims/Figures/87-J-10-4.bmp","na:lala","Left","37","3","13","7","S","C","45"
"","","approach-retreat","49","3579843","0.0-49.0","","","1-3","7183","40","0","Training","Stims/Figures/111-J-10-3.bmp","ma:lana","Up","38","3","14","7","S","C","46"
"","","approach-retreat","50","3586658","0.0-50.0","","","1-3","5308","37","1","Training","Stims/Figures/85-J-0-2.bmp","tapa:ka","Left","37","3","15","7","P","C","47"
"","","approach-retreat","51","3595790","0.0-51.0","","","1-3","7625","40","1","Training","Stims/Figures/57-C-30-1.bmp","papa:ta","Up","40","3","16","7","P","C","48"
"","","approach-retreat","52","3604746","0.0-52.0","","","1-3","7449","39","0","Training","Stims/Figures/87-J-10-4.bmp","na:lala","Left","37","4","1","7","S","C","49"
"","","approach-retreat","53","3610670","0.0-53.0","","","1-3","4419","37","0","Training","Stims/Figures/86-C-30-1.bmp","takata","Left","39","4","2","7","P","C","50"
"","","approach-retreat","54","3616502","0.0-54.0","","","1-3","4325","38","0","Training","Stims/Figures/128-C-30-3.bmp","mala:la","Up","40","4","3","7","S","C","51"
"","","approach-retreat","55","3622766","0.0-55.0","","","1-3","4759","40","0","Training","Stims/Figures/74-C-20-4.bmp","mamala","Down","38","4","4","7","S","C","52"
"","","approach-retreat","56","3628721","0.0-56.0","","","1-3","4449","39","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Right","39","4","5","7","P","C","53"
"","","approach-retreat","57","3639336","0.0-57.0","","","1-3","9109","38","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Up","38","4","6","7","S","C","54"
"","","approach-retreat","58","3645245","0.0-58.0","","","1-3","4402","37","1","Training","Stims/Figures/128-J-10-3.bmp","mala:na","Left","37","4","7","7","S","C","55"
"","","approach-retreat","59","3650849","0.0-59.0","","","1-3","4097","39","0","Training","Stims/Figures/57-C-30-1.bmp","papa:ta","Right","37","4","8","7","P","C","56"
"","","approach-retreat","60","3656439","0.0-60.0","","","1-3","4084","39","0","Training","Stims/Figures/118-C-20-2.bmp","takaka","Right","37","4","9","7","P","C","57"
"","","approach-retreat","61","3663685","0.0-61.0","","","1-3","5739","38","0","Training","Stims/Figures/85-J-0-2.bmp","tapa:ka","Down","40","4","10","7","P","C","58"
"","","approach-retreat","62","3669413","0.0-62.0","","","1-3","4198","38","1","Training","Stims/Figures/118-J-0-2.bmp","ta:kata","Up","38","4","11","7","P","C","59"
"","","approach-retreat","63","3675299","0.0-63.0","","","1-3","4378","40","1","Training","Stims/Figures/111-J-10-3.bmp","ma:lana","Down","40","4","12","7","S","C","60"
"","","approach-retreat","64","3685536","0.0-64.0","","","1-3","8730","39","0","Training","Stims/Figures/85-C-20-2.bmp","taka:ta","Right","37","4","13","7","P","C","61"
"","","approach-retreat","65","3691487","0.0-65.0","","","1-3","4427","37","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Left","39","4","14","7","S","C","62"
"","","approach-retreat","66","3807988","0.0-66.0","","","1-3","114972","38","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Up","40","4","15","7","S","C","63"
"","","approach-retreat","67","3814090","0.0-67.0","","","1-3","4594","40","1","Training","Stims/Figures/86-J-0-1.bmp","pa:pa:ka","Down","40","4","16","7","P","C","64"
"","","approach-retreat","68","3819995","0.0-68.0","","","1-3","4398","37","0","Training","Stims/Figures/118-C-20-2.bmp","takaka","Left","39","5","1","7","P","C","65"
"","","approach-retreat","69","3827038","0.0-69.0","","","1-3","5528","39","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Right","39","5","2","7","S","C","66"
"","","approach-retreat","70","3832949","0.0-70.0","","","1-3","4404","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Down","40","5","3","7","P","C","67"
"","","approach-retreat","71","3838364","0.0-71.0","","","1-3","3908","39","0","Training","Stims/Figures/85-C-20-2.bmp","taka:ta","Right","37","5","4","7","P","C","68"
"","","approach-retreat","72","3844677","0.0-72.0","","","1-3","4808","37","1","Training","Stims/Figures/111-J-10-3.bmp","ma:lana","Left","37","5","5","7","S","C","69"
"","","approach-retreat","73","3850344","0.0-73.0","","","1-3","4155","38","0","Training","Stims/Figures/86-C-30-1.bmp","takata","Up","40","5","6","7","P","C","70"
"","","approach-retreat","74","3855905","0.0-74.0","","","1-3","4055","38","1","Training","Stims/Figures/118-J-0-2.bmp","ta:kata","Up","38","5","7","7","P","C","71"
"","","approach-retreat","75","3861597","0.0-75.0","","","1-3","4185","37","1","Training","Stims/Figures/128-J-10-3.bmp","mala:na","Left","37","5","8","7","S","C","72"
"","","approach-retreat","76","3867384","0.0-76.0","","","1-3","4257","38","0","Training","Stims/Figures/74-C-20-4.bmp","mamala","Up","40","5","9","7","S","C","73"
"","","approach-retreat","77","3874396","0.0-77.0","","","1-3","5491","39","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Right","37","5","10","7","S","C","74"
"","","approach-retreat","78","3880248","0.0-78.0","","","1-3","4346","38","1","Training","Stims/Figures/86-J-0-1.bmp","pa:pa:ka","Up","38","5","11","7","P","C","75"
"","","approach-retreat","79","3885818","0.0-79.0","","","1-3","4066","37","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Left","39","5","12","7","S","C","76"
"","","approach-retreat","80","3891571","0.0-80.0","","","1-3","4233","40","1","Training","Stims/Figures/85-J-0-2.bmp","tapa:ka","Down","40","5","13","7","P","C","77"
"","","approach-retreat","81","3897336","0.0-81.0","","","1-3","4243","39","0","Training","Stims/Figures/128-C-30-3.bmp","mala:la","Right","37","5","14","7","S","C","78"
"","","approach-retreat","82","3902982","0.0-82.0","","","1-3","4140","38","1","Training","Stims/Figures/57-C-30-1.bmp","papa:ta","Down","38","5","15","7","P","C","79"
"","","approach-retreat","83","3930819","0.0-83.0","","","1-3","26312","40","1","Training","Stims/Figures/87-J-10-4.bmp","na:lala","Down","40","5","16","7","S","C","80"
"","","approach-retreat","84","3965263","0.0-84.0","","","1-3","32937","38","0","Training","Stims/Figures/118-C-20-2.bmp","takaka","Up","40","6","1","7","P","C","81"
"","","approach-retreat","85","3972969","0.0-85.0","","","1-3","6184","38","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Up","40","6","2","7","S","C","82"
"","","approach-retreat","86","3986761","0.0-86.0","","","1-3","12286","38","0","Training","Stims/Figures/118-J-0-2.bmp","ta:kata","Down","40","6","3","7","P","C","83"
"","","approach-retreat","87","3993157","0.0-87.0","","","1-3","4874","39","1","Training","Stims/Figures/85-C-20-2.bmp","taka:ta","Left","39","6","4","7","P","C","84"
"","","approach-retreat","88","3999487","0.0-88.0","","","1-3","4823","39","0","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Left","37","6","5","7","S","C","85"
"","","approach-retreat","89","4006231","0.0-89.0","","","1-3","5237","39","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Right","39","6","6","7","P","C","86"
"","","approach-retreat","90","4012423","0.0-90.0","","","1-3","4686","37","0","Training","Stims/Figures/57-C-30-1.bmp","papa:ta","Left","39","6","7","7","P","C","87"
"","","approach-retreat","91","4018750","0.0-91.0","","","1-3","4806","39","0","Training","Stims/Figures/86-J-0-1.bmp","pa:pa:ka","Left","37","6","8","7","P","C","88"
"","","approach-retreat","92","4026987","0.0-92.0","","","1-3","6723","38","0","Training","Stims/Figures/86-C-30-1.bmp","takata","Up","40","6","9","7","P","C","89"
"","","approach-retreat","93","4033351","0.0-93.0","","","1-3","4857","40","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Down","38","6","10","7","S","C","90"
"","","approach-retreat","94","4039230","0.0-94.0","","","1-3","4368","39","1","Training","Stims/Figures/87-J-10-4.bmp","na:lala","Right","39","6","11","7","S","C","91"
"","","approach-retreat","95","4051770","0.0-95.0","","","1-3","11033","40","1","Training","Stims/Figures/85-J-0-2.bmp","tapa:ka","Down","40","6","12","7","P","C","92"
"","","approach-retreat","96","4095965","0.0-96.0","","","1-3","42667","39","0","Training","Stims/Figures/128-C-30-3.bmp","mala:la","Right","37","6","13","7","S","C","93"
"","","approach-retreat","97","4104474","0.0-97.0","","","1-3","6988","38","1","Training","Stims/Figures/128-J-10-3.bmp","mala:na","Up","38","6","14","7","S","C","94"
"","","approach-retreat","98","4110981","0.0-98.0","","","1-3","5000","39","0","Training","Stims/Figures/74-C-20-4.bmp","mamala","Right","37","6","15","7","S","C","95"
"","","approach-retreat","99","4121194","0.0-99.0","","","1-3","8687","40","1","Training","Stims/Figures/111-J-10-3.bmp","ma:lana","Down","40","6","16","7","S","C","96"
"","","approach-retreat","100","4127680","0.0-100.0","","","1-3","4979","40","1","Training","Stims/Figures/118-J-0-2.bmp","ta:kata","Down","40","7","1","7","P","C","97"
"","","approach-retreat","101","4134049","0.0-101.0","","","1-3","4851","37","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Left","37","7","2","7","S","C","98"
"","","approach-retreat","102","4140895","0.0-102.0","","","1-3","5324","39","0","Training","Stims/Figures/85-C-20-2.bmp","taka:ta","Right","37","7","3","7","P","C","99"
"","","approach-retreat","103","4147303","0.0-103.0","","","1-3","4887","39","1","Training","Stims/Figures/87-J-10-4.bmp","na:lala","Right","39","7","4","7","S","C","100"
"","","approach-retreat","104","4157631","0.0-104.0","","","1-3","8812","40","1","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Up","40","7","5","7","S","C","101"
"","","approach-retreat","105","4164111","0.0-105.0","","","1-3","4955","40","0","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Up","38","7","6","7","P","C","102"
"","","approach-retreat","106","4170243","0.0-106.0","","","1-3","4610","40","0","Training","Stims/Figures/128-J-10-3.bmp","mala:na","Up","38","7","7","7","S","C","103"
"","","approach-retreat","107","4176423","0.0-107.0","","","1-3","4658","40","1","Training","Stims/Figures/85-J-0-2.bmp","tapa:ka","Down","40","7","8","7","P","C","104"
"","","approach-retreat","108","4183202","0.0-108.0","","","1-3","5257","38","0","Training","Stims/Figures/128-C-30-3.bmp","mala:la","Up","40","7","9","7","S","C","105"
"","","approach-retreat","109","4188805","0.0-109.0","","","1-3","4082","40","1","Training","Stims/Figures/111-J-10-3.bmp","ma:lana","Down","40","7","10","7","S","C","106"
"","","approach-retreat","110","4194472","0.0-110.0","","","1-3","4156","40","1","Training","Stims/Figures/86-J-0-1.bmp","pa:pa:ka","Down","40","7","11","7","P","C","107"
"","","approach-retreat","111","4200932","0.0-111.0","","","1-3","4938","39","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Left","39","7","12","7","S","C","108"
"","","approach-retreat","112","4206750","0.0-112.0","","","1-3","4310","37","0","Training","Stims/Figures/74-C-20-4.bmp","mamala","Left","39","7","13","7","S","C","109"
"","","approach-retreat","113","4212243","0.0-113.0","","","1-3","3984","39","0","Training","Stims/Figures/118-C-20-2.bmp","takaka","Right","37","7","14","7","P","C","110"
"","","approach-retreat","114","4217809","0.0-114.0","","","1-3","4059","37","0","Training","Stims/Figures/86-C-30-1.bmp","takata","Left","39","7","15","7","P","C","111"
"","","approach-retreat","115","4223762","0.0-115.0","","","1-3","4447","39","0","Training","Stims/Figures/57-C-30-1.bmp","papa:ta","Right","37","7","16","7","P","C","112"
"","","approach-retreat","116","4229205","0.0-116.0","","","1-3","3934","37","0","Training","Stims/Figures/85-C-20-2.bmp","taka:ta","Left","39","8","1","7","P","C","113"
"","","approach-retreat","117","4234783","0.0-117.0","","","1-3","4069","39","1","Training","Stims/Figures/85-J-0-2.bmp","tapa:ka","Right","39","8","2","7","P","C","114"
"","","approach-retreat","118","4241612","0.0-118.0","","","1-3","5322","39","1","Training","Stims/Figures/111-J-10-3.bmp","ma:lana","Right","39","8","3","7","S","C","115"
"","","approach-retreat","119","4248044","0.0-119.0","","","1-3","4915","38","1","Training","Stims/Figures/128-J-10-3.bmp","mala:na","Up","38","8","4","7","S","C","116"
"","","approach-retreat","120","4259217","0.0-120.0","","","1-3","9650","39","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Right","37","8","5","7","S","C","117"
"","","approach-retreat","121","4266733","0.0-121.0","","","1-3","5997","38","0","Training","Stims/Figures/118-C-20-2.bmp","takaka","Up","40","8","6","7","P","C","118"
"","","approach-retreat","122","4272911","0.0-122.0","","","1-3","4669","40","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Down","38","8","7","7","S","C","119"
"","","approach-retreat","123","4316232","0.0-123.0","","","1-3","41797","37","0","Training","Stims/Figures/74-C-20-4.bmp","mamala","Left","39","8","8","7","S","C","120"
"","","approach-retreat","124","4321953","0.0-124.0","","","1-3","4217","40","0","Training","Stims/Figures/86-C-30-1.bmp","takata","Down","38","8","9","7","P","C","121"
"","","approach-retreat","125","4327458","0.0-125.0","","","1-3","4000","38","0","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Down","40","8","10","7","P","C","122"
"","","approach-retreat","126","4333274","0.0-126.0","","","1-3","4298","39","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Right","39","8","11","7","S","C","123"
"","","approach-retreat","127","4339376","0.0-127.0","","","1-3","4594","39","0","Training","Stims/Figures/118-J-0-2.bmp","ta:kata","Left","37","8","12","7","P","C","124"
"","","approach-retreat","128","4345027","0.0-128.0","","","1-3","4146","37","1","Training","Stims/Figures/86-J-0-1.bmp","pa:pa:ka","Left","37","8","13","7","P","C","125"
"","","approach-retreat","129","4350704","0.0-129.0","","","1-3","4172","40","1","Training","Stims/Figures/57-C-30-1.bmp","papa:ta","Up","40","8","14","7","P","C","126"
"","","approach-retreat","130","4357720","0.0-130.0","","","1-3","5511","38","1","Training","Stims/Figures/87-J-10-4.bmp","na:lala","Up","38","8","15","7","S","C","127"
"","","approach-retreat","131","4363411","0.0-131.0","","","1-3","4183","40","0","Training","Stims/Figures/128-C-30-3.bmp","mala:la","Down","38","8","16","7","S","C","128"
"","","approach-retreat","132","4369161","0.0-132.0","","","1-3","4245","37","1","Training","Stims/Figures/87-J-10-4.bmp","na:lala","Left","37","9","1","7","S","C","129"
"","","approach-retreat","133","4374924","0.0-133.0","","","1-3","4257","40","0","Training","Stims/Figures/85-C-20-2.bmp","taka:ta","Down","38","9","2","7","P","C","130"
"","","approach-retreat","134","4385192","0.0-134.0","","","1-3","8763","39","1","Training","Stims/Figures/118-J-0-2.bmp","ta:kata","Right","39","9","3","7","P","C","131"
"","","approach-retreat","135","4391228","0.0-135.0","","","1-3","4507","37","0","Training","Stims/Figures/128-C-30-3.bmp","mala:la","Left","39","9","4","7","S","C","132"
"","","approach-retreat","136","4397104","0.0-136.0","","","1-3","4368","38","1","Training","Stims/Figures/86-J-0-1.bmp","pa:pa:ka","Up","38","9","5","7","P","C","133"
"","","approach-retreat","137","4402881","0.0-137.0","","","1-3","4271","39","0","Training","Stims/Figures/86-C-30-1.bmp","takata","Right","37","9","6","7","P","C","134"
"","","approach-retreat","138","4409269","0.0-138.0","","","1-3","4882","39","0","Training","Stims/Figures/74-C-20-4.bmp","mamala","Right","37","9","7","7","S","C","135"
"","","approach-retreat","139","4415224","0.0-139.0","","","1-3","4445","39","0","Training","Stims/Figures/57-C-30-1.bmp","papa:ta","Right","37","9","8","7","P","C","136"
"","","approach-retreat","140","4421325","0.0-140.0","","","1-3","4593","40","0","Training","Stims/Figures/111-J-10-3.bmp","ma:lana","Up","38","9","9","7","S","C","137"
"","","approach-retreat","141","4427385","0.0-141.0","","","1-3","4546","40","1","Training","Stims/Figures/74-J-10-4.bmp","na:lana","Down","40","9","10","7","S","C","138"
"","","approach-retreat","142","4433729","0.0-142.0","","","1-3","4836","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Down","40","9","11","7","P","C","139"
"","","approach-retreat","143","4439484","0.0-143.0","","","1-3","4248","37","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Left","39","9","12","7","S","C","140"
"","","approach-retreat","144","4445265","0.0-144.0","","","1-3","4273","38","0","Training","Stims/Figures/118-C-20-2.bmp","takaka","Up","40","9","13","7","P","C","141"
"","","approach-retreat","145","4451067","0.0-145.0","","","1-3","4295","38","0","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Up","40","9","14","7","S","C","142"
"","","approach-retreat","146","4461424","0.0-146.0","","","1-3","8849","37","1","Training","Stims/Figures/85-J-0-2.bmp","tapa:ka","Left","37","9","15","7","P","C","143"
"","","approach-retreat","147","4471054","0.0-147.0","","","1-3","8120","40","1","Training","Stims/Figures/128-J-10-3.bmp","mala:na","Down","40","9","16","7","S","C","144"
"34747","","instructions","148","4505802","0.0-148.0","[{""page_index"":0,""viewing_time"":34739}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","4515037","0.0-149.0","","","1-3","7718","39","0","Testing","Stims/Figures/57-C-30-1.bmp","papa:ta","Right","37","1","1","7","P","C","1"
"","","approach-retreat","150","4520685","0.0-150.0","","","1-3","4132","39","1","Testing","Stims/Figures/111-J-10-3.bmp","ma:lana","Right","39","1","2","7","S","C","2"
"","","approach-retreat","151","4527296","0.0-151.0","","","1-3","5090","37","0","Testing","Stims/Figures/128-C-30-3.bmp","mala:la","Left","39","1","3","7","S","C","3"
"","","approach-retreat","152","4533282","0.0-152.0","","","1-3","4471","39","0","Testing","Stims/Figures/118-C-20-2.bmp","takaka","Right","37","1","4","7","P","C","4"
"","","approach-retreat","153","4539015","0.0-153.0","","","1-3","4218","40","1","Testing","Stims/Figures/86-J-0-1.bmp","pa:pa:ka","Down","40","1","5","7","P","C","5"
"","","approach-retreat","154","4545099","0.0-154.0","","","1-3","4577","40","1","Testing","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Down","40","1","6","7","P","C","6"
"","","approach-retreat","155","4550664","0.0-155.0","","","1-3","4032","40","1","Testing","Stims/Figures/87-J-10-4.bmp","na:lala","Down","40","1","7","7","S","C","7"
"","","approach-retreat","156","4560035","0.0-156.0","","","1-3","7866","38","1","Testing","Stims/Figures/128-J-10-3.bmp","mala:na","Up","38","1","8","7","S","C","8"
"","","approach-retreat","157","4573104","0.0-157.0","","","1-3","11547","38","0","Testing","Stims/Figures/74-C-20-4.bmp","mamala","Up","40","1","9","7","S","C","9"
"","","approach-retreat","158","4592534","0.0-158.0","","","1-3","17909","37","0","Testing","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Left","39","1","10","7","S","C","10"
"","","approach-retreat","159","4600785","0.0-159.0","","","1-3","6740","39","0","Testing","Stims/Figures/27-C-30-1.bmp","pa:kata","Right","37","1","11","7","P","C","11"
"","","approach-retreat","160","4624404","0.0-160.0","","","1-3","22110","39","1","Testing","Stims/Figures/27-J-0-1.bmp","ta:pata","Right","39","1","12","7","P","C","12"
"","","approach-retreat","161","4630934","0.0-161.0","","","1-3","5018","37","1","Testing","Stims/Figures/85-J-0-2.bmp","tapa:ka","Left","37","1","13","7","P","C","13"
"","","approach-retreat","162","4637135","0.0-162.0","","","1-3","4682","38","0","Testing","Stims/Figures/94-C-20-2.bmp","pa:ka:ka","Up","40","1","14","7","P","C","14"
"","","approach-retreat","163","4643008","0.0-163.0","","","1-3","4363","40","1","Testing","Stims/Figures/102-J-10-4.bmp","ma:mana","Down","40","1","15","7","S","C","15"
