"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","22","260109","0.0-22.0","","","1-5","4172","39","1","Training","Stims/Figures/93-C-30-1.bmp","ta:kaka","Left","39","2","3","5","P","C","19"
"","","approach-retreat","23","265786","0.0-23.0","","","1-5","4139","38","0","Training","Stims/Figures/144-J-10-3.bmp","na:lana","Down","40","2","4","5","S","C","20"
"","","approach-retreat","24","272607","0.0-24.0","","","1-5","5312","37","1","Training","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Right","37","2","5","5","P","C","21"
"","","approach-retreat","25","279823","0.0-25.0","","","1-5","5674","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ta","Right","37","2","6","5","P","C","22"
"","","approach-retreat","26","286262","0.0-26.0","","","1-5","4901","38","0","Training","Stims/Figures/85-C-20-2.bmp","ta:kata","Up","40","2","7","5","P","C","23"
"","","approach-retreat","27","291882","0.0-27.0","","","1-5","4108","40","0","Training","Stims/Figures/111-J-10-3.bmp","ma:mana","Up","38","2","8","5","S","C","24"
"","","approach-retreat","28","297565","0.0-28.0","","","1-5","4173","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:kaka","Left","39","2","9","5","P","C","25"
"","","approach-retreat","29","305155","0.0-29.0","","","1-5","6049","37","1","Training","Stims/Figures/27-J-0-1.bmp","mamala","Left","37","2","10","5","S","C","26"
"","","approach-retreat","30","311385","0.0-30.0","","","1-5","4691","38","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Down","38","2","11","5","P","C","27"
"","","approach-retreat","31","318731","0.0-31.0","","","1-5","5806","38","1","Training","Stims/Figures/85-J-0-2.bmp","ma:la:na","Up","38","2","12","5","S","C","28"
"","","approach-retreat","32","324946","0.0-32.0","","","1-5","4678","37","1","Training","Stims/Figures/93-J-0-1.bmp","mala:na","Left","37","2","13","5","S","C","29"
"","","approach-retreat","33","331488","0.0-33.0","","","1-5","5002","38","0","Training","Stims/Figures/118-J-0-2.bmp","ma:la:la","Down","40","2","14","5","S","C","30"
"","","approach-retreat","34","338518","0.0-34.0","","","1-5","5519","40","1","Training","Stims/Figures/87-J-10-4.bmp","mamana","Down","40","2","15","5","S","C","31"
"","","approach-retreat","35","344135","0.0-35.0","","","1-5","4077","37","1","Training","Stims/Figures/144-C-30-3.bmp","takata","Right","37","2","16","5","P","C","32"
"","","approach-retreat","36","350123","0.0-36.0","","","1-5","4450","37","1","Training","Stims/Figures/87-J-10-4.bmp","mamana","Left","37","3","1","5","S","C","33"
"","","approach-retreat","37","356352","0.0-37.0","","","1-5","4688","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:kaka","Left","39","3","2","5","P","C","34"
"","","approach-retreat","38","362090","0.0-38.0","","","1-5","4200","37","1","Training","Stims/Figures/111-J-10-3.bmp","ma:mana","Left","37","3","3","5","S","C","35"
"","","approach-retreat","39","370554","0.0-39.0","","","1-5","6921","39","0","Training","Stims/Figures/144-J-10-3.bmp","na:lana","Left","37","3","4","5","S","C","36"
"","","approach-retreat","40","377141","0.0-40.0","","","1-5","5074","38","0","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ta","Up","40","3","5","5","P","C","37"
"","","approach-retreat","41","382563","0.0-41.0","","","1-5","3909","38","0","Training","Stims/Figures/93-C-30-1.bmp","ta:kaka","Up","40","3","6","5","P","C","38"
"","","approach-retreat","42","388196","0.0-42.0","","","1-5","4120","39","0","Training","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Right","37","3","7","5","P","C","39"
"","","approach-retreat","43","394556","0.0-43.0","","","1-5","4848","40","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Up","40","3","8","5","P","C","40"
"","","approach-retreat","44","399975","0.0-44.0","","","1-5","3879","37","1","Training","Stims/Figures/144-C-30-3.bmp","takata","Right","37","3","9","5","P","C","41"
"","","approach-retreat","45","406550","0.0-45.0","","","1-5","5033","38","0","Training","Stims/Figures/85-J-0-2.bmp","ma:la:na","Down","40","3","10","5","S","C","42"
"","","approach-retreat","46","412404","0.0-46.0","","","1-5","4342","37","1","Training","Stims/Figures/7-C-20-4.bmp","pakaka","Right","37","3","11","5","P","C","43"
"","","approach-retreat","47","418233","0.0-47.0","","","1-5","4289","40","1","Training","Stims/Figures/93-J-0-1.bmp","mala:na","Down","40","3","12","5","S","C","44"
"","","approach-retreat","48","426697","0.0-48.0","","","1-5","6923","39","1","Training","Stims/Figures/118-J-0-2.bmp","ma:la:la","Right","39","3","13","5","S","C","45"
"","","approach-retreat","49","435213","0.0-49.0","","","1-5","6979","40","1","Training","Stims/Figures/27-J-0-1.bmp","mamala","Down","40","3","14","5","S","C","46"
"","","approach-retreat","50","441120","0.0-50.0","","","1-5","4364","40","1","Training","Stims/Figures/7-J-10-4.bmp","nalana","Down","40","3","15","5","S","C","47"
"","","approach-retreat","51","447241","0.0-51.0","","","1-5","4583","40","1","Training","Stims/Figures/85-C-20-2.bmp","ta:kata","Up","40","3","16","5","P","C","48"
"","","approach-retreat","52","453804","0.0-52.0","","","1-5","5021","39","0","Training","Stims/Figures/118-C-20-2.bmp","pa:kaka","Right","37","4","1","5","P","C","49"
"","","approach-retreat","53","460411","0.0-53.0","","","1-5","5098","37","1","Training","Stims/Figures/85-J-0-2.bmp","ma:la:na","Left","37","4","2","5","S","C","50"
"","","approach-retreat","54","466501","0.0-54.0","","","1-5","4550","37","1","Training","Stims/Figures/144-C-30-3.bmp","takata","Right","37","4","3","5","P","C","51"
"","","approach-retreat","55","472919","0.0-55.0","","","1-5","4876","39","0","Training","Stims/Figures/144-J-10-3.bmp","na:lana","Left","37","4","4","5","S","C","52"
"","","approach-retreat","56","478927","0.0-56.0","","","1-5","4495","40","1","Training","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Up","40","4","5","5","P","C","53"
"","","approach-retreat","57","484837","0.0-57.0","","","1-5","4371","37","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Right","37","4","6","5","P","C","54"
"","","approach-retreat","58","490996","0.0-58.0","","","1-5","4622","39","1","Training","Stims/Figures/85-C-20-2.bmp","ta:kata","Left","39","4","7","5","P","C","55"
"","","approach-retreat","59","496334","0.0-59.0","","","1-5","3799","37","1","Training","Stims/Figures/93-J-0-1.bmp","mala:na","Left","37","4","8","5","S","C","56"
"","","approach-retreat","60","502827","0.0-60.0","","","1-5","4954","38","0","Training","Stims/Figures/111-J-10-3.bmp","ma:mana","Down","40","4","9","5","S","C","57"
"","","approach-retreat","61","509948","0.0-61.0","","","1-5","5608","38","1","Training","Stims/Figures/7-C-20-4.bmp","pakaka","Down","38","4","10","5","P","C","58"
"","","approach-retreat","62","515758","0.0-62.0","","","1-5","4269","40","0","Training","Stims/Figures/7-J-10-4.bmp","nalana","Up","38","4","11","5","S","C","59"
"","","approach-retreat","63","524766","0.0-63.0","","","1-5","7498","38","1","Training","Stims/Figures/118-J-0-2.bmp","ma:la:la","Up","38","4","12","5","S","C","60"
"","","approach-retreat","64","534846","0.0-64.0","","","1-5","8543","39","1","Training","Stims/Figures/87-J-10-4.bmp","mamana","Right","39","4","13","5","S","C","61"
"","","approach-retreat","65","542071","0.0-65.0","","","1-5","5687","38","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ta","Down","38","4","14","5","P","C","62"
"","","approach-retreat","66","547877","0.0-66.0","","","1-5","4267","38","1","Training","Stims/Figures/93-C-30-1.bmp","ta:kaka","Down","38","4","15","5","P","C","63"
"","","approach-retreat","67","553864","0.0-67.0","","","1-5","4446","38","1","Training","Stims/Figures/27-J-0-1.bmp","mamala","Up","38","4","16","5","S","C","64"
"","","approach-retreat","68","559260","0.0-68.0","","","1-5","3858","38","1","Training","Stims/Figures/7-C-20-4.bmp","pakaka","Down","38","5","1","5","P","C","65"
"","","approach-retreat","69","564856","0.0-69.0","","","1-5","4056","39","1","Training","Stims/Figures/27-J-0-1.bmp","mamala","Right","39","5","2","5","S","C","66"
"","","approach-retreat","70","570557","0.0-70.0","","","1-5","4159","37","1","Training","Stims/Figures/85-J-0-2.bmp","ma:la:na","Left","37","5","3","5","S","C","67"
"","","approach-retreat","71","576141","0.0-71.0","","","1-5","4047","38","1","Training","Stims/Figures/93-J-0-1.bmp","mala:na","Up","38","5","4","5","S","C","68"
"","","approach-retreat","72","581819","0.0-72.0","","","1-5","4141","37","1","Training","Stims/Figures/118-J-0-2.bmp","ma:la:la","Left","37","5","5","5","S","C","69"
"","","approach-retreat","73","587755","0.0-73.0","","","1-5","4397","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:kaka","Up","40","5","6","5","P","C","70"
"","","approach-retreat","74","593540","0.0-74.0","","","1-5","4246","40","1","Training","Stims/Figures/85-C-20-2.bmp","ta:kata","Up","40","5","7","5","P","C","71"
"","","approach-retreat","75","599108","0.0-75.0","","","1-5","4029","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ta","Right","37","5","8","5","P","C","72"
"","","approach-retreat","76","604781","0.0-76.0","","","1-5","4127","40","1","Training","Stims/Figures/144-C-30-3.bmp","takata","Up","40","5","9","5","P","C","73"
"","","approach-retreat","77","610373","0.0-77.0","","","1-5","4042","40","1","Training","Stims/Figures/7-J-10-4.bmp","nalana","Down","40","5","10","5","S","C","74"
"","","approach-retreat","78","616161","0.0-78.0","","","1-5","4250","38","1","Training","Stims/Figures/93-C-30-1.bmp","ta:kaka","Down","38","5","11","5","P","C","75"
"","","approach-retreat","79","621971","0.0-79.0","","","1-5","4273","40","1","Training","Stims/Figures/111-J-10-3.bmp","ma:mana","Down","40","5","12","5","S","C","76"
"","","approach-retreat","80","627766","0.0-80.0","","","1-5","4258","39","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Left","39","5","13","5","P","C","77"
"","","approach-retreat","81","634075","0.0-81.0","","","1-5","4768","39","1","Training","Stims/Figures/144-J-10-3.bmp","na:lana","Right","39","5","14","5","S","C","78"
"","","approach-retreat","82","639756","0.0-82.0","","","1-5","4142","37","1","Training","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Right","37","5","15","5","P","C","79"
"","","approach-retreat","83","646420","0.0-83.0","","","1-5","5127","37","1","Training","Stims/Figures/87-J-10-4.bmp","mamana","Left","37","5","16","5","S","C","80"
"","","approach-retreat","84","663759","0.0-84.0","","","1-5","15799","37","1","Training","Stims/Figures/7-J-10-4.bmp","nalana","Left","37","6","1","5","S","C","81"
"","","approach-retreat","85","669936","0.0-85.0","","","1-5","4641","39","1","Training","Stims/Figures/144-J-10-3.bmp","na:lana","Right","39","6","2","5","S","C","82"
"","","approach-retreat","86","677161","0.0-86.0","","","1-5","5688","37","1","Training","Stims/Figures/144-C-30-3.bmp","takata","Right","37","6","3","5","P","C","83"
"","","approach-retreat","87","682825","0.0-87.0","","","1-5","4127","38","1","Training","Stims/Figures/7-C-20-4.bmp","pakaka","Down","38","6","4","5","P","C","84"
"","","approach-retreat","88","688796","0.0-88.0","","","1-5","4432","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:kaka","Left","39","6","5","5","P","C","85"
"","","approach-retreat","89","694793","0.0-89.0","","","1-5","4462","38","1","Training","Stims/Figures/93-C-30-1.bmp","ta:kaka","Down","38","6","6","5","P","C","86"
"","","approach-retreat","90","702041","0.0-90.0","","","1-5","5709","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ta","Right","37","6","7","5","P","C","87"
"","","approach-retreat","91","707783","0.0-91.0","","","1-5","4205","40","1","Training","Stims/Figures/87-J-10-4.bmp","mamana","Down","40","6","8","5","S","C","88"
"","","approach-retreat","92","713459","0.0-92.0","","","1-5","4142","40","1","Training","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Up","40","6","9","5","P","C","89"
"","","approach-retreat","93","719135","0.0-93.0","","","1-5","4136","37","1","Training","Stims/Figures/85-J-0-2.bmp","ma:la:na","Left","37","6","10","5","S","C","90"
"","","approach-retreat","94","724958","0.0-94.0","","","1-5","4284","37","1","Training","Stims/Figures/93-J-0-1.bmp","mala:na","Left","37","6","11","5","S","C","91"
"","","approach-retreat","95","730781","0.0-95.0","","","1-5","4281","39","1","Training","Stims/Figures/118-J-0-2.bmp","ma:la:la","Right","39","6","12","5","S","C","92"
"","","approach-retreat","96","736798","0.0-96.0","","","1-5","4478","38","1","Training","Stims/Figures/111-J-10-3.bmp","ma:mana","Up","38","6","13","5","S","C","93"
"","","approach-retreat","97","742459","0.0-97.0","","","1-5","4125","40","1","Training","Stims/Figures/85-C-20-2.bmp","ta:kata","Up","40","6","14","5","P","C","94"
"","","approach-retreat","98","747931","0.0-98.0","","","1-5","3932","40","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Up","40","6","15","5","P","C","95"
"","","approach-retreat","99","753765","0.0-99.0","","","1-5","4295","40","1","Training","Stims/Figures/27-J-0-1.bmp","mamala","Down","40","6","16","5","S","C","96"
"","","approach-retreat","100","759350","0.0-100.0","","","1-5","4047","40","1","Training","Stims/Figures/7-C-20-4.bmp","pakaka","Up","40","7","1","5","P","C","97"
"","","approach-retreat","101","764868","0.0-101.0","","","1-5","3980","40","1","Training","Stims/Figures/144-C-30-3.bmp","takata","Up","40","7","2","5","P","C","98"
"","","approach-retreat","102","771314","0.0-102.0","","","1-5","4903","38","1","Training","Stims/Figures/87-J-10-4.bmp","mamana","Up","38","7","3","5","S","C","99"
"","","approach-retreat","103","779868","0.0-103.0","","","1-5","7015","39","1","Training","Stims/Figures/144-J-10-3.bmp","na:lana","Right","39","7","4","5","S","C","100"
"","","approach-retreat","104","785737","0.0-104.0","","","1-5","4328","38","1","Training","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Down","38","7","5","5","P","C","101"
"","","approach-retreat","105","791381","0.0-105.0","","","1-5","4107","38","1","Training","Stims/Figures/93-C-30-1.bmp","ta:kaka","Down","38","7","6","5","P","C","102"
"","","approach-retreat","106","797107","0.0-106.0","","","1-5","4186","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:kaka","Left","39","7","7","5","P","C","103"
"","","approach-retreat","107","802758","0.0-107.0","","","1-5","4109","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ta","Right","37","7","8","5","P","C","104"
"","","approach-retreat","108","808360","0.0-108.0","","","1-5","4066","39","1","Training","Stims/Figures/7-J-10-4.bmp","nalana","Right","39","7","9","5","S","C","105"
"","","approach-retreat","109","814009","0.0-109.0","","","1-5","4111","39","1","Training","Stims/Figures/85-C-20-2.bmp","ta:kata","Left","39","7","10","5","P","C","106"
"","","approach-retreat","110","820514","0.0-110.0","","","1-5","4964","39","1","Training","Stims/Figures/85-J-0-2.bmp","ma:la:na","Right","39","7","11","5","S","C","107"
"","","approach-retreat","111","827666","0.0-111.0","","","1-5","5610","38","1","Training","Stims/Figures/111-J-10-3.bmp","ma:mana","Up","38","7","12","5","S","C","108"
"","","approach-retreat","112","833210","0.0-112.0","","","1-5","4007","39","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Left","39","7","13","5","P","C","109"
"","","approach-retreat","113","838910","0.0-113.0","","","1-5","4161","40","1","Training","Stims/Figures/27-J-0-1.bmp","mamala","Down","40","7","14","5","S","C","110"
"","","approach-retreat","114","844643","0.0-114.0","","","1-5","4190","37","1","Training","Stims/Figures/93-J-0-1.bmp","mala:na","Left","37","7","15","5","S","C","111"
"","","approach-retreat","115","850695","0.0-115.0","","","1-5","4510","40","1","Training","Stims/Figures/118-J-0-2.bmp","ma:la:la","Down","40","7","16","5","S","C","112"
"","","approach-retreat","116","856403","0.0-116.0","","","1-5","4172","37","1","Training","Stims/Figures/7-C-20-4.bmp","pakaka","Right","37","8","1","5","P","C","113"
"","","approach-retreat","117","862037","0.0-117.0","","","1-5","4092","40","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ta","Up","40","8","2","5","P","C","114"
"","","approach-retreat","118","869539","0.0-118.0","","","1-5","5959","40","1","Training","Stims/Figures/93-C-30-1.bmp","ta:kaka","Up","40","8","3","5","P","C","115"
"","","approach-retreat","119","875568","0.0-119.0","","","1-5","4490","40","1","Training","Stims/Figures/7-J-10-4.bmp","nalana","Down","40","8","4","5","S","C","116"
"","","approach-retreat","120","881315","0.0-120.0","","","1-5","4208","39","1","Training","Stims/Figures/111-J-10-3.bmp","ma:mana","Right","39","8","5","5","S","C","117"
"","","approach-retreat","121","886876","0.0-121.0","","","1-5","4019","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:kaka","Right","37","8","6","5","P","C","118"
"","","approach-retreat","122","892690","0.0-122.0","","","1-5","4277","39","1","Training","Stims/Figures/85-C-20-2.bmp","ta:kata","Left","39","8","7","5","P","C","119"
"","","approach-retreat","123","898835","0.0-123.0","","","1-5","4608","40","1","Training","Stims/Figures/144-C-30-3.bmp","takata","Up","40","8","8","5","P","C","120"
"","","approach-retreat","124","904585","0.0-124.0","","","1-5","4213","37","1","Training","Stims/Figures/85-J-0-2.bmp","ma:la:na","Left","37","8","9","5","S","C","121"
"","","approach-retreat","125","910089","0.0-125.0","","","1-5","3962","40","1","Training","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Up","40","8","10","5","P","C","122"
"","","approach-retreat","126","916010","0.0-126.0","","","1-5","4380","37","1","Training","Stims/Figures/118-J-0-2.bmp","ma:la:la","Left","37","8","11","5","S","C","123"
"","","approach-retreat","127","921795","0.0-127.0","","","1-5","4243","40","1","Training","Stims/Figures/144-J-10-3.bmp","na:lana","Down","40","8","12","5","S","C","124"
"","","approach-retreat","128","927458","0.0-128.0","","","1-5","4126","40","1","Training","Stims/Figures/93-J-0-1.bmp","mala:na","Down","40","8","13","5","S","C","125"
"","","approach-retreat","129","933080","0.0-129.0","","","1-5","4080","40","1","Training","Stims/Figures/27-J-0-1.bmp","mamala","Down","40","8","14","5","S","C","126"
"","","approach-retreat","130","939028","0.0-130.0","","","1-5","4406","37","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Right","37","8","15","5","P","C","127"
"","","approach-retreat","131","947452","0.0-131.0","","","1-5","6887","37","1","Training","Stims/Figures/87-J-10-4.bmp","mamana","Left","37","8","16","5","S","C","128"
"","","approach-retreat","132","953112","0.0-132.0","","","1-5","4122","39","1","Training","Stims/Figures/7-C-20-4.bmp","pakaka","Left","39","9","1","5","P","C","129"
"","","approach-retreat","133","958743","0.0-133.0","","","1-5","4093","37","1","Training","Stims/Figures/93-C-30-1.bmp","ta:kaka","Right","37","9","2","5","P","C","130"
"","","approach-retreat","134","964622","0.0-134.0","","","1-5","4341","38","1","Training","Stims/Figures/93-J-0-1.bmp","mala:na","Up","38","9","3","5","S","C","131"
"","","approach-retreat","135","970079","0.0-135.0","","","1-5","3915","37","1","Training","Stims/Figures/7-J-10-4.bmp","nalana","Left","37","9","4","5","S","C","132"
"","","approach-retreat","136","976662","0.0-136.0","","","1-5","5045","39","1","Training","Stims/Figures/87-J-10-4.bmp","mamana","Right","39","9","5","5","S","C","133"
"","","approach-retreat","137","982270","0.0-137.0","","","1-5","4069","40","1","Training","Stims/Figures/27-J-0-1.bmp","mamala","Down","40","9","6","5","S","C","134"
"","","approach-retreat","138","987948","0.0-138.0","","","1-5","4140","40","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ta","Up","40","9","7","5","P","C","135"
"","","approach-retreat","139","993895","0.0-139.0","","","1-5","4406","40","1","Training","Stims/Figures/118-J-0-2.bmp","ma:la:la","Down","40","9","8","5","S","C","136"
"","","approach-retreat","140","999367","0.0-140.0","","","1-5","3929","37","1","Training","Stims/Figures/85-J-0-2.bmp","ma:la:na","Left","37","9","9","5","S","C","137"
"","","approach-retreat","141","1004882","0.0-141.0","","","1-5","3973","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:kaka","Up","40","9","10","5","P","C","138"
"","","approach-retreat","142","1010504","0.0-142.0","","","1-5","4081","37","1","Training","Stims/Figures/85-C-20-2.bmp","ta:kata","Right","37","9","11","5","P","C","139"
"","","approach-retreat","143","1016048","0.0-143.0","","","1-5","4002","38","1","Training","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Down","38","9","12","5","P","C","140"
"","","approach-retreat","144","1021902","0.0-144.0","","","1-5","4318","40","1","Training","Stims/Figures/111-J-10-3.bmp","ma:mana","Down","40","9","13","5","S","C","141"
"","","approach-retreat","145","1028039","0.0-145.0","","","1-5","4582","40","1","Training","Stims/Figures/144-C-30-3.bmp","takata","Up","40","9","14","5","P","C","142"
"","","approach-retreat","146","1033617","0.0-146.0","","","1-5","4038","39","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Left","39","9","15","5","P","C","143"
"","","approach-retreat","147","1039603","0.0-147.0","","","1-5","4444","39","1","Training","Stims/Figures/144-J-10-3.bmp","na:lana","Right","39","9","16","5","S","C","144"
"18816","","instructions","148","1058419","0.0-148.0","[{""page_index"":0,""viewing_time"":18815}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1071454","0.0-149.0","","","1-5","11525","37","0","Testing","Stims/Figures/87-J-10-4.bmp","mamana","Right","39","1","1","5","S","C","1"
"","","approach-retreat","150","1077178","0.0-150.0","","","1-5","4213","38","1","Testing","Stims/Figures/144-C-30-3.bmp","takata","Down","38","1","2","5","P","C","2"
"","","approach-retreat","151","1082683","0.0-151.0","","","1-5","3995","40","1","Testing","Stims/Figures/111-C-30-3.bmp","papata","Up","40","1","3","5","P","C","3"
"","","approach-retreat","152","1088825","0.0-152.0","","","1-5","4635","37","1","Testing","Stims/Figures/94-J-0-2.bmp","ma:ma:na","Left","37","1","4","5","S","C","4"
"","","approach-retreat","153","1095152","0.0-153.0","","","1-5","4818","39","0","Testing","Stims/Figures/86-J-0-1.bmp","nama:na","Left","37","1","5","5","S","C","5"
"","","approach-retreat","154","1100850","0.0-154.0","","","1-5","4187","39","0","Testing","Stims/Figures/100-C-30-3.bmp","pa:ka:ka","Right","37","1","6","5","P","C","6"
"","","approach-retreat","155","1106527","0.0-155.0","","","1-5","4166","38","0","Testing","Stims/Figures/7-J-10-4.bmp","nalana","Down","40","1","7","5","S","C","7"
"","","approach-retreat","156","1113202","0.0-156.0","","","1-5","5165","37","1","Testing","Stims/Figures/7-C-20-4.bmp","pakaka","Right","37","1","8","5","P","C","8"
"","","approach-retreat","157","1118756","0.0-157.0","","","1-5","4047","40","1","Testing","Stims/Figures/100-J-10-3.bmp","mama:na","Down","40","1","9","5","S","C","9"
"","","approach-retreat","158","1124738","0.0-158.0","","","1-5","4476","39","1","Testing","Stims/Figures/86-C-30-1.bmp","tapa:ka","Left","39","1","10","5","P","C","10"
"","","approach-retreat","159","1140741","0.0-159.0","","","1-5","14494","39","0","Testing","Stims/Figures/74-C-20-4.bmp","tapata","Right","37","1","11","5","P","C","11"
"","","approach-retreat","160","1146328","0.0-160.0","","","1-5","4079","39","0","Testing","Stims/Figures/144-J-10-3.bmp","na:lana","Left","37","1","12","5","S","C","12"
"","","approach-retreat","161","1151733","0.0-161.0","","","1-5","3898","38","0","Testing","Stims/Figures/118-J-0-2.bmp","ma:la:la","Down","40","1","13","5","S","C","13"
"","","approach-retreat","162","1157638","0.0-162.0","","","1-5","4396","39","1","Testing","Stims/Figures/74-J-10-4.bmp","ma:lala","Right","39","1","14","5","S","C","14"
"","","approach-retreat","163","1168419","0.0-163.0","","","1-5","9270","38","1","Testing","Stims/Figures/87-C-20-4.bmp","pa:pa:ka","Down","38","1","15","5","P","C","15"
"","","approach-retreat","164","1175409","0.0-164.0","","","1-5","5480","40","0","Testing","Stims/Figures/27-J-0-1.bmp","mamala","Up","38","1","16","5","S","C","16"
"","","approach-retreat","165","1185385","0.0-165.0","","","1-5","8467","39","1","Testing","Stims/Figures/93-C-30-1.bmp","ta:kaka","Left","39","1","17","5","P","C","17"
