"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","23","470178","0.0-23.0","","","1-2","4485","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Right","37","2","4","10","N","J","20"
"","","approach-retreat","24","480045","0.0-24.0","","","1-2","8364","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Down","40","2","5","10","N","J","21"
"","","approach-retreat","25","487885","0.0-25.0","","","1-2","6328","40","0","Training","Stims/Figures/111-C-30-3.bmp","None","Up","38","2","6","10","N","J","22"
"","","approach-retreat","26","496211","0.0-26.0","","","1-2","6825","39","1","Training","Stims/Figures/44-J-10-3.bmp","None","Left","39","2","7","10","N","J","23"
"","","approach-retreat","27","503477","0.0-27.0","","","1-2","5752","40","1","Training","Stims/Figures/7-C-20-4.bmp","None","Down","40","2","8","10","N","J","24"
"","","approach-retreat","28","520543","0.0-28.0","","","1-2","15560","40","0","Training","Stims/Figures/27-C-30-1.bmp","None","Up","38","2","9","10","N","J","25"
"","","approach-retreat","29","527304","0.0-29.0","","","1-2","5246","40","1","Training","Stims/Figures/87-C-20-4.bmp","None","Down","40","2","10","10","N","J","26"
"","","approach-retreat","30","533754","0.0-30.0","","","1-2","4939","39","1","Training","Stims/Figures/27-J-0-1.bmp","None","Left","39","2","11","10","N","J","27"
"","","approach-retreat","31","540138","0.0-31.0","","","1-2","4879","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Left","37","2","12","10","N","J","28"
"","","approach-retreat","32","546539","0.0-32.0","","","1-2","4896","37","1","Training","Stims/Figures/84-J-0-2.bmp","None","Right","37","2","13","10","N","J","29"
"","","approach-retreat","33","554404","0.0-33.0","","","1-2","6361","38","1","Training","Stims/Figures/84-C-20-2.bmp","None","Up","38","2","14","10","N","J","30"
"","","approach-retreat","34","562505","0.0-34.0","","","1-2","6595","38","0","Training","Stims/Figures/44-C-30-3.bmp","None","Down","40","2","15","10","N","J","31"
"","","approach-retreat","35","571289","0.0-35.0","","","1-2","7282","38","0","Training","Stims/Figures/87-J-10-4.bmp","None","Up","40","2","16","10","N","J","32"
"","","approach-retreat","36","578419","0.0-36.0","","","1-2","5623","40","1","Training","Stims/Figures/7-J-10-4.bmp","None","Up","40","3","1","10","N","J","33"
"","","approach-retreat","37","584472","0.0-37.0","","","1-2","4552","39","1","Training","Stims/Figures/84-J-0-2.bmp","None","Left","39","3","2","10","N","J","34"
"","","approach-retreat","38","591055","0.0-38.0","","","1-2","5080","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Down","40","3","3","10","N","J","35"
"","","approach-retreat","39","598807","0.0-39.0","","","1-2","6252","40","1","Training","Stims/Figures/7-C-20-4.bmp","None","Down","40","3","4","10","N","J","36"
"","","approach-retreat","40","606337","0.0-40.0","","","1-2","6015","38","1","Training","Stims/Figures/44-J-10-3.bmp","None","Down","38","3","5","10","N","J","37"
"","","approach-retreat","41","613238","0.0-41.0","","","1-2","5392","39","1","Training","Stims/Figures/44-C-30-3.bmp","None","Right","39","3","6","10","N","J","38"
"","","approach-retreat","42","620021","0.0-42.0","","","1-2","5282","39","1","Training","Stims/Figures/139-C-20-2.bmp","None","Right","39","3","7","10","N","J","39"
"","","approach-retreat","43","627739","0.0-43.0","","","1-2","6204","38","0","Training","Stims/Figures/139-J-0-2.bmp","None","Up","40","3","8","10","N","J","40"
"","","approach-retreat","44","634970","0.0-44.0","","","1-2","5719","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Right","39","3","9","10","N","J","41"
"","","approach-retreat","45","642005","0.0-45.0","","","1-2","5520","40","1","Training","Stims/Figures/86-J-0-1.bmp","None","Up","40","3","10","10","N","J","42"
"","","approach-retreat","46","649303","0.0-46.0","","","1-2","5768","40","1","Training","Stims/Figures/87-C-20-4.bmp","None","Down","40","3","11","10","N","J","43"
"","","approach-retreat","47","656122","0.0-47.0","","","1-2","5310","39","1","Training","Stims/Figures/87-J-10-4.bmp","None","Left","39","3","12","10","N","J","44"
"","","approach-retreat","48","663188","0.0-48.0","","","1-2","5554","39","1","Training","Stims/Figures/111-J-10-3.bmp","None","Left","39","3","13","10","N","J","45"
"","","approach-retreat","49","668988","0.0-49.0","","","1-2","4299","37","1","Training","Stims/Figures/27-C-30-1.bmp","None","Left","37","3","14","10","N","J","46"
"","","approach-retreat","50","676021","0.0-50.0","","","1-2","5533","38","1","Training","Stims/Figures/84-C-20-2.bmp","None","Up","38","3","15","10","N","J","47"
"","","approach-retreat","51","682721","0.0-51.0","","","1-2","5189","37","1","Training","Stims/Figures/27-J-0-1.bmp","None","Right","37","3","16","10","N","J","48"
"","","approach-retreat","52","690071","0.0-52.0","","","1-2","5846","40","1","Training","Stims/Figures/7-C-20-4.bmp","None","Down","40","4","1","10","N","J","49"
"","","approach-retreat","53","699437","0.0-53.0","","","1-2","7860","40","1","Training","Stims/Figures/87-C-20-4.bmp","None","Down","40","4","2","10","N","J","50"
"","","approach-retreat","54","707025","0.0-54.0","","","1-2","6084","38","1","Training","Stims/Figures/27-C-30-1.bmp","None","Up","38","4","3","10","N","J","51"
"","","approach-retreat","55","715043","0.0-55.0","","","1-2","6516","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Right","37","4","4","10","N","J","52"
"","","approach-retreat","56","723477","0.0-56.0","","","1-2","6924","39","0","Training","Stims/Figures/44-J-10-3.bmp","None","Right","37","4","5","10","N","J","53"
"","","approach-retreat","57","729707","0.0-57.0","","","1-2","4718","37","1","Training","Stims/Figures/7-J-10-4.bmp","None","Right","37","4","6","10","N","J","54"
"","","approach-retreat","58","737574","0.0-58.0","","","1-2","6361","40","1","Training","Stims/Figures/111-J-10-3.bmp","None","Up","40","4","7","10","N","J","55"
"","","approach-retreat","59","743923","0.0-59.0","","","1-2","4844","38","1","Training","Stims/Figures/44-C-30-3.bmp","None","Up","38","4","8","10","N","J","56"
"","","approach-retreat","60","750557","0.0-60.0","","","1-2","5127","37","1","Training","Stims/Figures/139-J-0-2.bmp","None","Right","37","4","9","10","N","J","57"
"","","approach-retreat","61","758990","0.0-61.0","","","1-2","6922","38","1","Training","Stims/Figures/84-J-0-2.bmp","None","Down","38","4","10","10","N","J","58"
"","","approach-retreat","62","767053","0.0-62.0","","","1-2","6563","39","1","Training","Stims/Figures/87-J-10-4.bmp","None","Left","39","4","11","10","N","J","59"
"","","approach-retreat","63","774053","0.0-63.0","","","1-2","5487","37","1","Training","Stims/Figures/84-C-20-2.bmp","None","Left","37","4","12","10","N","J","60"
"","","approach-retreat","64","782336","0.0-64.0","","","1-2","6782","37","1","Training","Stims/Figures/111-C-30-3.bmp","None","Left","37","4","13","10","N","J","61"
"","","approach-retreat","65","790619","0.0-65.0","","","1-2","6781","38","1","Training","Stims/Figures/139-C-20-2.bmp","None","Up","38","4","14","10","N","J","62"
"","","approach-retreat","66","799435","0.0-66.0","","","1-2","7314","38","1","Training","Stims/Figures/27-J-0-1.bmp","None","Down","38","4","15","10","N","J","63"
"","","approach-retreat","67","806835","0.0-67.0","","","1-2","5894","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Left","37","4","16","10","N","J","64"
"","","approach-retreat","68","814785","0.0-68.0","","","1-2","6441","40","1","Training","Stims/Figures/7-C-20-4.bmp","None","Down","40","5","1","10","N","J","65"
"","","approach-retreat","69","822768","0.0-69.0","","","1-2","6472","40","1","Training","Stims/Figures/27-C-30-1.bmp","None","Down","40","5","2","10","N","J","66"
"","","approach-retreat","70","830018","0.0-70.0","","","1-2","5738","38","1","Training","Stims/Figures/87-C-20-4.bmp","None","Up","38","5","3","10","N","J","67"
"","","approach-retreat","71","837453","0.0-71.0","","","1-2","5925","39","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","39","5","4","10","N","J","68"
"","","approach-retreat","72","844086","0.0-72.0","","","1-2","5129","38","1","Training","Stims/Figures/139-C-20-2.bmp","None","Up","38","5","5","10","N","J","69"
"","","approach-retreat","73","850419","0.0-73.0","","","1-2","4832","38","1","Training","Stims/Figures/86-J-0-1.bmp","None","Down","38","5","6","10","N","J","70"
"","","approach-retreat","74","857352","0.0-74.0","","","1-2","5424","37","1","Training","Stims/Figures/44-J-10-3.bmp","None","Right","37","5","7","10","N","J","71"
"","","approach-retreat","75","865135","0.0-75.0","","","1-2","6283","37","1","Training","Stims/Figures/87-J-10-4.bmp","None","Right","37","5","8","10","N","J","72"
"","","approach-retreat","76","873368","0.0-76.0","","","1-2","6721","39","1","Training","Stims/Figures/27-J-0-1.bmp","None","Left","39","5","9","10","N","J","73"
"","","approach-retreat","77","880101","0.0-77.0","","","1-2","5221","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Right","39","5","10","10","N","J","74"
"","","approach-retreat","78","888134","0.0-78.0","","","1-2","6518","40","1","Training","Stims/Figures/111-J-10-3.bmp","None","Up","40","5","11","10","N","J","75"
"","","approach-retreat","79","894723","0.0-79.0","","","1-2","5086","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Left","37","5","12","10","N","J","76"
"","","approach-retreat","80","901172","0.0-80.0","","","1-2","4939","39","1","Training","Stims/Figures/44-C-30-3.bmp","None","Right","39","5","13","10","N","J","77"
"","","approach-retreat","81","908006","0.0-81.0","","","1-2","5331","40","1","Training","Stims/Figures/84-J-0-2.bmp","None","Up","40","5","14","10","N","J","78"
"","","approach-retreat","82","916473","0.0-82.0","","","1-2","6956","37","1","Training","Stims/Figures/84-C-20-2.bmp","None","Left","37","5","15","10","N","J","79"
"","","approach-retreat","83","922956","0.0-83.0","","","1-2","4970","38","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","38","5","16","10","N","J","80"
"","","approach-retreat","84","929805","0.0-84.0","","","1-2","5345","37","1","Training","Stims/Figures/111-J-10-3.bmp","None","Right","37","6","1","10","N","J","81"
"","","approach-retreat","85","936572","0.0-85.0","","","1-2","5267","38","1","Training","Stims/Figures/87-J-10-4.bmp","None","Down","38","6","2","10","N","J","82"
"","","approach-retreat","86","947238","0.0-86.0","","","1-2","9152","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Down","40","6","3","10","N","J","83"
"","","approach-retreat","87","954123","0.0-87.0","","","1-2","5377","37","1","Training","Stims/Figures/44-C-30-3.bmp","None","Left","37","6","4","10","N","J","84"
"","","approach-retreat","88","960423","0.0-88.0","","","1-2","4798","37","1","Training","Stims/Figures/84-C-20-2.bmp","None","Left","37","6","5","10","N","J","85"
"","","approach-retreat","89","967691","0.0-89.0","","","1-2","5767","39","1","Training","Stims/Figures/87-C-20-4.bmp","None","Right","39","6","6","10","N","J","86"
"","","approach-retreat","90","974705","0.0-90.0","","","1-2","5500","40","1","Training","Stims/Figures/27-J-0-1.bmp","None","Up","40","6","7","10","N","J","87"
"","","approach-retreat","91","982955","0.0-91.0","","","1-2","6736","40","1","Training","Stims/Figures/111-C-30-3.bmp","None","Down","40","6","8","10","N","J","88"
"","","approach-retreat","92","990737","0.0-92.0","","","1-2","6267","39","1","Training","Stims/Figures/84-J-0-2.bmp","None","Left","39","6","9","10","N","J","89"
"","","approach-retreat","93","998371","0.0-93.0","","","1-2","6127","40","1","Training","Stims/Figures/7-J-10-4.bmp","None","Up","40","6","10","10","N","J","90"
"","","approach-retreat","94","1006488","0.0-94.0","","","1-2","6614","37","1","Training","Stims/Figures/27-C-30-1.bmp","None","Left","37","6","11","10","N","J","91"
"","","approach-retreat","95","1014639","0.0-95.0","","","1-2","6643","39","1","Training","Stims/Figures/7-C-20-4.bmp","None","Right","39","6","12","10","N","J","92"
"","","approach-retreat","96","1021556","0.0-96.0","","","1-2","5409","38","1","Training","Stims/Figures/44-J-10-3.bmp","None","Down","38","6","13","10","N","J","93"
"","","approach-retreat","97","1028320","0.0-97.0","","","1-2","5252","40","1","Training","Stims/Figures/139-J-0-2.bmp","None","Up","40","6","14","10","N","J","94"
"","","approach-retreat","98","1034688","0.0-98.0","","","1-2","4863","38","1","Training","Stims/Figures/139-C-20-2.bmp","None","Up","38","6","15","10","N","J","95"
"","","approach-retreat","99","1041072","0.0-99.0","","","1-2","4877","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Right","37","6","16","10","N","J","96"
"","","approach-retreat","100","1048438","0.0-100.0","","","1-2","5860","38","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","38","7","1","10","N","J","97"
"","","approach-retreat","101","1055420","0.0-101.0","","","1-2","5469","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Left","37","7","2","10","N","J","98"
"","","approach-retreat","102","1061754","0.0-102.0","","","1-2","4829","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Right","37","7","3","10","N","J","99"
"","","approach-retreat","103","1068554","0.0-103.0","","","1-2","5285","40","1","Training","Stims/Figures/27-J-0-1.bmp","None","Up","40","7","4","10","N","J","100"
"","","approach-retreat","104","1076151","0.0-104.0","","","1-2","6093","40","1","Training","Stims/Figures/87-J-10-4.bmp","None","Up","40","7","5","10","N","J","101"
"","","approach-retreat","105","1083184","0.0-105.0","","","1-2","5517","39","1","Training","Stims/Figures/111-J-10-3.bmp","None","Left","39","7","6","10","N","J","102"
"","","approach-retreat","106","1089951","0.0-106.0","","","1-2","5267","40","1","Training","Stims/Figures/7-J-10-4.bmp","None","Up","40","7","7","10","N","J","103"
"","","approach-retreat","107","1096251","0.0-107.0","","","1-2","4797","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Left","37","7","8","10","N","J","104"
"","","approach-retreat","108","1102900","0.0-108.0","","","1-2","5136","37","1","Training","Stims/Figures/84-J-0-2.bmp","None","Right","37","7","9","10","N","J","105"
"","","approach-retreat","109","1109683","0.0-109.0","","","1-2","5283","39","1","Training","Stims/Figures/87-C-20-4.bmp","None","Right","39","7","10","10","N","J","106"
"","","approach-retreat","110","1116485","0.0-110.0","","","1-2","5299","40","1","Training","Stims/Figures/7-C-20-4.bmp","None","Down","40","7","11","10","N","J","107"
"","","approach-retreat","111","1122783","0.0-111.0","","","1-2","4796","40","1","Training","Stims/Figures/27-C-30-1.bmp","None","Down","40","7","12","10","N","J","108"
"","","approach-retreat","112","1130015","0.0-112.0","","","1-2","5719","38","1","Training","Stims/Figures/111-C-30-3.bmp","None","Up","38","7","13","10","N","J","109"
"","","approach-retreat","113","1136354","0.0-113.0","","","1-2","4835","39","1","Training","Stims/Figures/84-C-20-2.bmp","None","Right","39","7","14","10","N","J","110"
"","","approach-retreat","114","1142654","0.0-114.0","","","1-2","4799","38","1","Training","Stims/Figures/44-J-10-3.bmp","None","Down","38","7","15","10","N","J","111"
"","","approach-retreat","115","1149135","0.0-115.0","","","1-2","4954","37","1","Training","Stims/Figures/44-C-30-3.bmp","None","Left","37","7","16","10","N","J","112"
"","","approach-retreat","116","1156203","0.0-116.0","","","1-2","5546","40","1","Training","Stims/Figures/44-C-30-3.bmp","None","Down","40","8","1","10","N","J","113"
"","","approach-retreat","117","1162451","0.0-117.0","","","1-2","4736","39","1","Training","Stims/Figures/27-C-30-1.bmp","None","Right","39","8","2","10","N","J","114"
"","","approach-retreat","118","1168386","0.0-118.0","","","1-2","4425","39","1","Training","Stims/Figures/84-C-20-2.bmp","None","Right","39","8","3","10","N","J","115"
"","","approach-retreat","119","1176102","0.0-119.0","","","1-2","6205","40","1","Training","Stims/Figures/139-C-20-2.bmp","None","Down","40","8","4","10","N","J","116"
"","","approach-retreat","120","1182820","0.0-120.0","","","1-2","5205","38","1","Training","Stims/Figures/86-C-30-1.bmp","None","Up","38","8","5","10","N","J","117"
"","","approach-retreat","121","1189068","0.0-121.0","","","1-2","4734","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Right","37","8","6","10","N","J","118"
"","","approach-retreat","122","1195631","0.0-122.0","","","1-2","5064","37","1","Training","Stims/Figures/87-C-20-4.bmp","None","Left","37","8","7","10","N","J","119"
"","","approach-retreat","123","1201914","0.0-123.0","","","1-2","4783","38","1","Training","Stims/Figures/44-J-10-3.bmp","None","Down","38","8","8","10","N","J","120"
"","","approach-retreat","124","1208747","0.0-124.0","","","1-2","5329","38","0","Training","Stims/Figures/87-J-10-4.bmp","None","Up","40","8","9","10","N","J","121"
"","","approach-retreat","125","1215347","0.0-125.0","","","1-2","5098","38","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","38","8","10","10","N","J","122"
"","","approach-retreat","126","1223530","0.0-126.0","","","1-2","6673","39","1","Training","Stims/Figures/111-J-10-3.bmp","None","Left","39","8","11","10","N","J","123"
"","","approach-retreat","127","1230196","0.0-127.0","","","1-2","5161","40","1","Training","Stims/Figures/7-J-10-4.bmp","None","Up","40","8","12","10","N","J","124"
"","","approach-retreat","128","1237679","0.0-128.0","","","1-2","5971","38","1","Training","Stims/Figures/7-C-20-4.bmp","None","Up","38","8","13","10","N","J","125"
"","","approach-retreat","129","1244162","0.0-129.0","","","1-2","4971","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Right","39","8","14","10","N","J","126"
"","","approach-retreat","130","1250629","0.0-130.0","","","1-2","4956","39","1","Training","Stims/Figures/27-J-0-1.bmp","None","Left","39","8","15","10","N","J","127"
"","","approach-retreat","131","1257084","0.0-131.0","","","1-2","4938","39","1","Training","Stims/Figures/84-J-0-2.bmp","None","Left","39","8","16","10","N","J","128"
"","","approach-retreat","132","1263450","0.0-132.0","","","1-2","4860","38","1","Training","Stims/Figures/7-J-10-4.bmp","None","Down","38","9","1","10","N","J","129"
"","","approach-retreat","133","1270448","0.0-133.0","","","1-2","5485","39","1","Training","Stims/Figures/7-C-20-4.bmp","None","Right","39","9","2","10","N","J","130"
"","","approach-retreat","134","1277016","0.0-134.0","","","1-2","5065","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Right","37","9","3","10","N","J","131"
"","","approach-retreat","135","1284283","0.0-135.0","","","1-2","5767","37","1","Training","Stims/Figures/139-J-0-2.bmp","None","Right","37","9","4","10","N","J","132"
"","","approach-retreat","136","1291965","0.0-136.0","","","1-2","6172","38","1","Training","Stims/Figures/84-J-0-2.bmp","None","Down","38","9","5","10","N","J","133"
"","","approach-retreat","137","1299749","0.0-137.0","","","1-2","6282","38","1","Training","Stims/Figures/139-C-20-2.bmp","None","Up","38","9","6","10","N","J","134"
"","","approach-retreat","138","1306415","0.0-138.0","","","1-2","5157","38","1","Training","Stims/Figures/111-C-30-3.bmp","None","Up","38","9","7","10","N","J","135"
"","","approach-retreat","139","1312718","0.0-139.0","","","1-2","4797","38","0","Training","Stims/Figures/87-J-10-4.bmp","None","Up","40","9","8","10","N","J","136"
"","","approach-retreat","140","1319834","0.0-140.0","","","1-2","5616","37","1","Training","Stims/Figures/84-C-20-2.bmp","None","Left","37","9","9","10","N","J","137"
"","","approach-retreat","141","1326225","0.0-141.0","","","1-2","4881","39","1","Training","Stims/Figures/44-J-10-3.bmp","None","Left","39","9","10","10","N","J","138"
"","","approach-retreat","142","1332958","0.0-142.0","","","1-2","5219","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Down","40","9","11","10","N","J","139"
"","","approach-retreat","143","1339291","0.0-143.0","","","1-2","4828","40","1","Training","Stims/Figures/44-C-30-3.bmp","None","Down","40","9","12","10","N","J","140"
"","","approach-retreat","144","1346775","0.0-144.0","","","1-2","5984","38","1","Training","Stims/Figures/27-C-30-1.bmp","None","Up","38","9","13","10","N","J","141"
"","","approach-retreat","145","1354374","0.0-145.0","","","1-2","6093","39","1","Training","Stims/Figures/27-J-0-1.bmp","None","Left","39","9","14","10","N","J","142"
"","","approach-retreat","146","1361106","0.0-146.0","","","1-2","5219","39","1","Training","Stims/Figures/111-J-10-3.bmp","None","Left","39","9","15","10","N","J","143"
"","","approach-retreat","147","1367691","0.0-147.0","","","1-2","5080","39","1","Training","Stims/Figures/87-C-20-4.bmp","None","Right","39","9","16","10","N","J","144"
"38346","","instructions","148","1406037","0.0-148.0","[{""page_index"":0,""viewing_time"":38331}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1416759","0.0-149.0","","","1-2","9222","37","1","Testing","Stims/Figures/84-J-0-2.bmp","None","Right","37","1","1","10","N","J","1"
"","","approach-retreat","150","1423355","0.0-150.0","","","1-2","5093","40","1","Testing","Stims/Figures/7-J-10-4.bmp","None","Up","40","1","2","10","N","J","2"
"","","approach-retreat","151","1430041","0.0-151.0","","","1-2","5176","37","1","Testing","Stims/Figures/7-C-20-4.bmp","None","Left","37","1","3","10","N","J","3"
"","","approach-retreat","152","1436407","0.0-152.0","","","1-2","4842","39","1","Testing","Stims/Figures/87-C-20-4.bmp","None","Right","39","1","4","10","N","J","4"
"","","approach-retreat","153","1445191","0.0-153.0","","","1-2","7281","40","1","Testing","Stims/Figures/94-J-0-2.bmp","None","Up","40","1","5","10","N","J","5"
"","","approach-retreat","154","1452037","0.0-154.0","","","1-2","5342","39","1","Testing","Stims/Figures/94-C-20-2.bmp","None","Right","39","1","6","10","N","J","6"
"","","approach-retreat","155","1458940","0.0-155.0","","","1-2","5392","38","1","Testing","Stims/Figures/44-C-30-3.bmp","None","Up","38","1","7","10","N","J","7"
"","","approach-retreat","156","1465924","0.0-156.0","","","1-2","5483","38","1","Testing","Stims/Figures/86-J-0-1.bmp","None","Down","38","1","8","10","N","J","8"
"","","approach-retreat","157","1472192","0.0-157.0","","","1-2","4765","40","1","Testing","Stims/Figures/71-C-30-1.bmp","None","Down","40","1","9","10","N","J","9"
"","","approach-retreat","158","1479710","0.0-158.0","","","1-2","6013","38","1","Testing","Stims/Figures/86-C-30-1.bmp","None","Up","38","1","10","10","N","J","10"
"","","approach-retreat","159","1485992","0.0-159.0","","","1-2","4777","37","1","Testing","Stims/Figures/139-J-0-2.bmp","None","Right","37","1","11","10","N","J","11"
"","","approach-retreat","160","1493105","0.0-160.0","","","1-2","5585","40","1","Testing","Stims/Figures/139-C-20-2.bmp","None","Down","40","1","12","10","N","J","12"
"","","approach-retreat","161","1500057","0.0-161.0","","","1-2","5438","39","1","Testing","Stims/Figures/100-J-10-3.bmp","None","Left","39","1","13","10","N","J","13"
"","","approach-retreat","162","1507008","0.0-162.0","","","1-2","5436","40","1","Testing","Stims/Figures/27-C-30-1.bmp","None","Down","40","1","14","10","N","J","14"
"","","approach-retreat","163","1514059","0.0-163.0","","","1-2","5547","39","1","Testing","Stims/Figures/111-J-10-3.bmp","None","Left","39","1","15","10","N","J","15"
"","","approach-retreat","164","1520723","0.0-164.0","","","1-2","5155","38","1","Testing","Stims/Figures/84-C-20-2.bmp","None","Up","38","1","16","10","N","J","16"
"","","approach-retreat","165","1527240","0.0-165.0","","","1-2","5016","39","1","Testing","Stims/Figures/71-J-0-1.bmp","None","Left","39","1","17","10","N","J","17"
"","","approach-retreat","166","1533692","0.0-166.0","","","1-2","4951","39","1","Testing","Stims/Figures/44-J-10-3.bmp","None","Left","39","1","18","10","N","J","18"
"","","approach-retreat","167","1539838","0.0-167.0","","","1-2","4636","39","1","Testing","Stims/Figures/111-C-30-3.bmp","None","Right","39","1","19","10","N","J","19"
"","","approach-retreat","168","1546487","0.0-168.0","","","1-2","5139","40","1","Testing","Stims/Figures/74-J-10-4.bmp","None","Up","40","1","20","10","N","J","20"
"","","approach-retreat","169","1553288","0.0-169.0","","","1-2","5296","38","1","Testing","Stims/Figures/87-J-10-4.bmp","None","Down","38","1","21","10","N","J","21"
"","","approach-retreat","170","1560090","0.0-170.0","","","1-2","5295","40","1","Testing","Stims/Figures/100-C-30-3.bmp","None","Down","40","1","22","10","N","J","22"
"","","approach-retreat","171","1566054","0.0-171.0","","","1-2","4449","39","1","Testing","Stims/Figures/27-J-0-1.bmp","None","Left","39","1","23","10","N","J","23"
"","","approach-retreat","172","1578140","0.0-172.0","","","1-2","10577","37","0","Testing","Stims/Figures/74-C-20-4.bmp","None","Right","39","1","24","10","N","J","24"
