"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","48","494137","0.0-48.0","","","3-1","4032","39","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Left","39","3","13","2","P","C","45"
"","","approach-retreat","49","499968","0.0-49.0","","","3-1","4325","37","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Right","37","3","14","2","P","C","46"
"","","approach-retreat","50","506186","0.0-50.0","","","3-1","4713","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Down","38","3","15","2","P","C","47"
"","","approach-retreat","51","511799","0.0-51.0","","","3-1","4109","40","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Down","40","3","16","2","S","C","48"
"","","approach-retreat","52","517826","0.0-52.0","","","3-1","4520","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Left","39","4","1","2","P","C","49"
"","","approach-retreat","53","523596","0.0-53.0","","","3-1","4264","37","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Left","37","4","2","2","S","C","50"
"","","approach-retreat","54","529533","0.0-54.0","","","3-1","4431","40","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Down","40","4","3","2","S","C","51"
"","","approach-retreat","55","535101","0.0-55.0","","","3-1","4062","37","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Right","37","4","4","2","P","C","52"
"","","approach-retreat","56","540991","0.0-56.0","","","3-1","4384","38","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Up","38","4","5","2","S","C","53"
"","","approach-retreat","57","546529","0.0-57.0","","","3-1","4031","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Right","37","4","6","2","P","C","54"
"","","approach-retreat","58","552239","0.0-58.0","","","3-1","4203","38","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Up","38","4","7","2","S","C","55"
"","","approach-retreat","59","558247","0.0-59.0","","","3-1","4502","39","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Right","39","4","8","2","S","C","56"
"","","approach-retreat","60","564294","0.0-60.0","","","3-1","4540","39","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Left","39","4","9","2","P","C","57"
"","","approach-retreat","61","569972","0.0-61.0","","","3-1","4171","40","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Down","40","4","10","2","S","C","58"
"","","approach-retreat","62","575441","0.0-62.0","","","3-1","3964","40","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Up","40","4","11","2","P","C","59"
"","","approach-retreat","63","581048","0.0-63.0","","","3-1","4100","40","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Up","40","4","12","2","P","C","60"
"","","approach-retreat","64","586864","0.0-64.0","","","3-1","4311","39","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Right","39","4","13","2","S","C","61"
"","","approach-retreat","65","592800","0.0-65.0","","","3-1","4431","38","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Down","38","4","14","2","P","C","62"
"","","approach-retreat","66","598251","0.0-66.0","","","3-1","3945","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","4","15","2","P","C","63"
"","","approach-retreat","67","603904","0.0-67.0","","","3-1","4147","37","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Left","37","4","16","2","S","C","64"
"","","approach-retreat","68","609750","0.0-68.0","","","3-1","4340","40","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Down","40","5","1","2","S","C","65"
"","","approach-retreat","69","615742","0.0-69.0","","","3-1","4487","39","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Left","39","5","2","2","P","C","66"
"","","approach-retreat","70","622164","0.0-70.0","","","3-1","4917","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Down","38","5","3","2","P","C","67"
"","","approach-retreat","71","627862","0.0-71.0","","","3-1","4192","40","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Down","40","5","4","2","S","C","68"
"","","approach-retreat","72","633337","0.0-72.0","","","3-1","3969","38","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Down","38","5","5","2","P","C","69"
"","","approach-retreat","73","639677","0.0-73.0","","","3-1","4834","38","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Up","38","5","6","2","S","C","70"
"","","approach-retreat","74","645106","0.0-74.0","","","3-1","3924","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","5","7","2","P","C","71"
"","","approach-retreat","75","650685","0.0-75.0","","","3-1","4073","37","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Left","37","5","8","2","S","C","72"
"","","approach-retreat","76","656546","0.0-76.0","","","3-1","4356","39","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Right","39","5","9","2","S","C","73"
"","","approach-retreat","77","662257","0.0-77.0","","","3-1","4205","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Right","37","5","10","2","P","C","74"
"","","approach-retreat","78","668283","0.0-78.0","","","3-1","4522","37","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Left","37","5","11","2","S","C","75"
"","","approach-retreat","79","673891","0.0-79.0","","","3-1","4101","39","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Right","39","5","12","2","S","C","76"
"","","approach-retreat","80","679491","0.0-80.0","","","3-1","4095","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Up","40","5","13","2","P","C","77"
"","","approach-retreat","81","685004","0.0-81.0","","","3-1","4007","40","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Up","40","5","14","2","P","C","78"
"","","approach-retreat","82","690689","0.0-82.0","","","3-1","4177","39","0","Training","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","5","15","2","S","C","79"
"","","approach-retreat","83","696443","0.0-83.0","","","3-1","4248","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","5","16","2","P","C","80"
"","","approach-retreat","84","702209","0.0-84.0","","","3-1","4259","40","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Down","40","6","1","2","S","C","81"
"","","approach-retreat","85","707924","0.0-85.0","","","3-1","4209","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","6","2","2","P","C","82"
"","","approach-retreat","86","713496","0.0-86.0","","","3-1","4066","39","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Right","39","6","3","2","S","C","83"
"","","approach-retreat","87","719043","0.0-87.0","","","3-1","4042","39","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Left","39","6","4","2","P","C","84"
"","","approach-retreat","88","724720","0.0-88.0","","","3-1","4170","38","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Up","38","6","5","2","S","C","85"
"","","approach-retreat","89","730513","0.0-89.0","","","3-1","4287","38","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Down","38","6","6","2","P","C","86"
"","","approach-retreat","90","736006","0.0-90.0","","","3-1","3988","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Down","38","6","7","2","P","C","87"
"","","approach-retreat","91","741666","0.0-91.0","","","3-1","4154","37","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Left","37","6","8","2","S","C","88"
"","","approach-retreat","92","747249","0.0-92.0","","","3-1","4077","39","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Right","39","6","9","2","S","C","89"
"","","approach-retreat","93","752679","0.0-93.0","","","3-1","3922","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Up","40","6","10","2","P","C","90"
"","","approach-retreat","94","758472","0.0-94.0","","","3-1","4287","38","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Up","38","6","11","2","S","C","91"
"","","approach-retreat","95","763994","0.0-95.0","","","3-1","4016","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Right","37","6","12","2","P","C","92"
"","","approach-retreat","96","769486","0.0-96.0","","","3-1","3985","39","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Right","39","6","13","2","S","C","93"
"","","approach-retreat","97","774995","0.0-97.0","","","3-1","4004","38","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Down","38","6","14","2","P","C","94"
"","","approach-retreat","98","780399","0.0-98.0","","","3-1","3899","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Left","39","6","15","2","P","C","95"
"","","approach-retreat","99","786140","0.0-99.0","","","3-1","4235","37","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Left","37","6","16","2","S","C","96"
"","","approach-retreat","100","791606","0.0-100.0","","","3-1","3960","37","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Left","37","7","1","2","S","C","97"
"","","approach-retreat","101","797238","0.0-101.0","","","3-1","4127","39","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Right","39","7","2","2","S","C","98"
"","","approach-retreat","102","802748","0.0-102.0","","","3-1","4003","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Down","38","7","3","2","P","C","99"
"","","approach-retreat","103","808621","0.0-103.0","","","3-1","4370","40","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Down","40","7","4","2","S","C","100"
"","","approach-retreat","104","814158","0.0-104.0","","","3-1","4030","37","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Left","37","7","5","2","S","C","101"
"","","approach-retreat","105","819657","0.0-105.0","","","3-1","3992","39","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Left","39","7","6","2","P","C","102"
"","","approach-retreat","106","825251","0.0-106.0","","","3-1","4088","40","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Up","40","7","7","2","P","C","103"
"","","approach-retreat","107","830784","0.0-107.0","","","3-1","4028","37","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","37","7","8","2","P","C","104"
"","","approach-retreat","108","836407","0.0-108.0","","","3-1","4117","40","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Down","40","7","9","2","S","C","105"
"","","approach-retreat","109","841968","0.0-109.0","","","3-1","4057","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","7","10","2","P","C","106"
"","","approach-retreat","110","847619","0.0-110.0","","","3-1","4145","38","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Up","38","7","11","2","S","C","107"
"","","approach-retreat","111","853099","0.0-111.0","","","3-1","3975","39","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Right","39","7","12","2","S","C","108"
"","","approach-retreat","112","858460","0.0-112.0","","","3-1","3855","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","7","13","2","P","C","109"
"","","approach-retreat","113","863860","0.0-113.0","","","3-1","3894","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","7","14","2","P","C","110"
"","","approach-retreat","114","869178","0.0-114.0","","","3-1","3811","40","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Up","40","7","15","2","P","C","111"
"","","approach-retreat","115","875026","0.0-115.0","","","3-1","4343","37","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Left","37","7","16","2","S","C","112"
"","","approach-retreat","116","880636","0.0-116.0","","","3-1","4104","38","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Up","38","8","1","2","S","C","113"
"","","approach-retreat","117","886064","0.0-117.0","","","3-1","3923","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","8","2","2","P","C","114"
"","","approach-retreat","118","891659","0.0-118.0","","","3-1","4090","39","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Left","39","8","3","2","P","C","115"
"","","approach-retreat","119","897168","0.0-119.0","","","3-1","4005","40","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Down","40","8","4","2","S","C","116"
"","","approach-retreat","120","902996","0.0-120.0","","","3-1","4323","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","8","5","2","P","C","117"
"","","approach-retreat","121","908383","0.0-121.0","","","3-1","3882","37","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Right","37","8","6","2","P","C","118"
"","","approach-retreat","122","914081","0.0-122.0","","","3-1","4193","40","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Down","40","8","7","2","S","C","119"
"","","approach-retreat","123","919474","0.0-123.0","","","3-1","3887","39","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Left","39","8","8","2","P","C","120"
"","","approach-retreat","124","925022","0.0-124.0","","","3-1","4042","37","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","8","9","2","S","C","121"
"","","approach-retreat","125","931105","0.0-125.0","","","3-1","4577","39","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Right","39","8","10","2","S","C","122"
"","","approach-retreat","126","936735","0.0-126.0","","","3-1","4127","38","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Up","38","8","11","2","S","C","123"
"","","approach-retreat","127","942346","0.0-127.0","","","3-1","4105","37","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Left","37","8","12","2","S","C","124"
"","","approach-retreat","128","948029","0.0-128.0","","","3-1","4179","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Down","38","8","13","2","P","C","125"
"","","approach-retreat","129","953762","0.0-129.0","","","3-1","4228","39","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Right","39","8","14","2","S","C","126"
"","","approach-retreat","130","959178","0.0-130.0","","","3-1","3910","40","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Up","40","8","15","2","P","C","127"
"","","approach-retreat","131","964621","0.0-131.0","","","3-1","3936","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","8","16","2","P","C","128"
"","","approach-retreat","132","969978","0.0-132.0","","","3-1","3851","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Up","40","9","1","2","P","C","129"
"","","approach-retreat","133","975418","0.0-133.0","","","3-1","3933","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Down","38","9","2","2","P","C","130"
"","","approach-retreat","134","981052","0.0-134.0","","","3-1","4126","38","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Up","38","9","3","2","S","C","131"
"","","approach-retreat","135","986449","0.0-135.0","","","3-1","3893","37","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Left","37","9","4","2","S","C","132"
"","","approach-retreat","136","992015","0.0-136.0","","","3-1","4060","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","9","5","2","P","C","133"
"","","approach-retreat","137","997529","0.0-137.0","","","3-1","4009","37","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","37","9","6","2","P","C","134"
"","","approach-retreat","138","1003042","0.0-138.0","","","3-1","4008","37","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Left","37","9","7","2","S","C","135"
"","","approach-retreat","139","1008466","0.0-139.0","","","3-1","3918","37","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Right","37","9","8","2","P","C","136"
"","","approach-retreat","140","1013874","0.0-140.0","","","3-1","3904","38","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Down","38","9","9","2","P","C","137"
"","","approach-retreat","141","1019708","0.0-141.0","","","3-1","4328","39","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Right","39","9","10","2","S","C","138"
"","","approach-retreat","142","1025185","0.0-142.0","","","3-1","3971","39","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Right","39","9","11","2","S","C","139"
"","","approach-retreat","143","1030793","0.0-143.0","","","3-1","4103","38","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Up","38","9","12","2","S","C","140"
"","","approach-retreat","144","1036208","0.0-144.0","","","3-1","3908","40","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Up","40","9","13","2","P","C","141"
"","","approach-retreat","145","1041627","0.0-145.0","","","3-1","3913","40","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Down","40","9","14","2","S","C","142"
"","","approach-retreat","146","1047018","0.0-146.0","","","3-1","3886","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Left","39","9","15","2","P","C","143"
"","","approach-retreat","147","1052419","0.0-147.0","","","3-1","3895","37","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Left","37","9","16","2","S","C","144"
"15746","","instructions","148","1068165","0.0-148.0","[{""page_index"":0,""viewing_time"":15746}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1075145","0.0-149.0","","","3-1","5476","40","1","Testing","Stims/Figures/111-J-10-3.bmp","mamana","Down","40","1","1","2","S","C","1"
"","","approach-retreat","150","1081077","0.0-150.0","","","3-1","4427","37","0","Testing","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Left","39","1","2","2","P","C","2"
"","","approach-retreat","151","1086765","0.0-151.0","","","3-1","4184","38","1","Testing","Stims/Figures/84-J-0-2.bmp","mamana","Up","38","1","3","2","S","C","3"
"","","approach-retreat","152","1092261","0.0-152.0","","","3-1","3990","38","1","Testing","Stims/Figures/102-J-10-4.bmp","mamana","Up","38","1","4","2","S","C","4"
"","","approach-retreat","153","1097882","0.0-153.0","","","3-1","4117","37","1","Testing","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Right","37","1","5","2","P","C","5"
"","","approach-retreat","154","1104033","0.0-154.0","","","3-1","4647","37","1","Testing","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","1","6","2","P","C","6"
"","","approach-retreat","155","1109671","0.0-155.0","","","3-1","4135","37","1","Testing","Stims/Figures/57-J-0-1.bmp","mamana","Left","37","1","7","2","S","C","7"
"","","approach-retreat","156","1115309","0.0-156.0","","","3-1","4134","37","1","Testing","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","37","1","8","2","P","C","8"
"","","approach-retreat","157","1120986","0.0-157.0","","","3-1","4173","38","1","Testing","Stims/Figures/93-J-0-1.bmp","mamana","Up","38","1","9","2","S","C","9"
"","","approach-retreat","158","1127650","0.0-158.0","","","3-1","5160","37","1","Testing","Stims/Figures/85-C-20-2.bmp","pa:pa:ta","Right","37","1","10","2","P","C","10"
"","","approach-retreat","159","1133454","0.0-159.0","","","3-1","4300","38","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","1","11","2","P","C","11"
"","","approach-retreat","160","1139088","0.0-160.0","","","3-1","4130","40","1","Testing","Stims/Figures/111-C-30-3.bmp","pa:pa:ta","Up","40","1","12","2","P","C","12"
"","","approach-retreat","161","1144586","0.0-161.0","","","3-1","3993","40","1","Testing","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","1","13","2","P","C","13"
"","","approach-retreat","162","1150240","0.0-162.0","","","3-1","4147","39","1","Testing","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Left","39","1","14","2","P","C","14"
"","","approach-retreat","163","1155874","0.0-163.0","","","3-1","4130","37","1","Testing","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Right","37","1","15","2","P","C","15"
"","","approach-retreat","164","1161386","0.0-164.0","","","3-1","4008","38","1","Testing","Stims/Figures/57-C-30-1.bmp","pa:pa:ta","Down","38","1","16","2","P","C","16"
