"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","58","1047811","0.0-58.0","","","2-3","5254","38","1","Training","Stims/Figures/128-C-30-3.bmp","nala:na","Up","38","4","7","1","S","J","55"
"","","approach-retreat","59","1054897","0.0-59.0","","","2-3","5571","40","1","Training","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Up","40","4","8","1","P","J","56"
"","","approach-retreat","60","1061391","0.0-60.0","","","2-3","4977","39","1","Training","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Left","39","4","9","1","P","J","57"
"","","approach-retreat","61","1067336","0.0-61.0","","","2-3","4428","37","1","Training","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Right","37","4","10","1","P","J","58"
"","","approach-retreat","62","1073882","0.0-62.0","","","2-3","5022","40","1","Training","Stims/Figures/102-C-20-4.bmp","nala:na","Down","40","4","11","1","S","J","59"
"","","approach-retreat","63","1080023","0.0-63.0","","","2-3","4626","37","1","Training","Stims/Figures/84-C-20-2.bmp","nala:na","Left","37","4","12","1","S","J","60"
"","","approach-retreat","64","1086026","0.0-64.0","","","2-3","4483","39","1","Training","Stims/Figures/44-C-30-3.bmp","nala:na","Right","39","4","13","1","S","J","61"
"","","approach-retreat","65","1092391","0.0-65.0","","","2-3","4851","40","1","Training","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Up","40","4","14","1","P","J","62"
"","","approach-retreat","66","1098652","0.0-66.0","","","2-3","4743","40","1","Training","Stims/Figures/139-C-20-2.bmp","nala:na","Down","40","4","15","1","S","J","63"
"","","approach-retreat","67","1104942","0.0-67.0","","","2-3","4768","39","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Left","39","4","16","1","P","J","64"
"","","approach-retreat","68","1112194","0.0-68.0","","","2-3","5730","39","1","Training","Stims/Figures/87-C-20-4.bmp","nala:na","Right","39","5","1","1","S","J","65"
"","","approach-retreat","69","1118869","0.0-69.0","","","2-3","5155","40","1","Training","Stims/Figures/57-C-30-1.bmp","nala:na","Down","40","5","2","1","S","J","66"
"","","approach-retreat","70","1125549","0.0-70.0","","","2-3","5160","39","1","Training","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Left","39","5","3","1","P","J","67"
"","","approach-retreat","71","1131354","0.0-71.0","","","2-3","4292","37","1","Training","Stims/Figures/128-C-30-3.bmp","nala:na","Left","37","5","4","1","S","J","68"
"","","approach-retreat","72","1138074","0.0-72.0","","","2-3","5199","40","1","Training","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Up","40","5","5","1","P","J","69"
"","","approach-retreat","73","1144578","0.0-73.0","","","2-3","4988","38","1","Training","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Down","38","5","6","1","P","J","70"
"","","approach-retreat","74","1151238","0.0-74.0","","","2-3","5142","39","0","Training","Stims/Figures/84-C-20-2.bmp","nala:na","Left","37","5","7","1","S","J","71"
"","","approach-retreat","75","1157399","0.0-75.0","","","2-3","4647","38","1","Training","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Down","38","5","8","1","P","J","72"
"","","approach-retreat","76","1164559","0.0-76.0","","","2-3","5650","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Up","40","5","9","1","P","J","73"
"","","approach-retreat","77","1171154","0.0-77.0","","","2-3","5075","38","1","Training","Stims/Figures/102-C-20-4.bmp","nala:na","Up","38","5","10","1","S","J","74"
"","","approach-retreat","78","1177685","0.0-78.0","","","2-3","5008","37","1","Training","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Right","37","5","11","1","P","J","75"
"","","approach-retreat","79","1185452","0.0-79.0","","","2-3","6258","38","1","Training","Stims/Figures/44-C-30-3.bmp","nala:na","Up","38","5","12","1","S","J","76"
"","","approach-retreat","80","1192310","0.0-80.0","","","2-3","5343","38","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","38","5","13","1","P","J","77"
"","","approach-retreat","81","1198936","0.0-81.0","","","2-3","5113","37","1","Training","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Right","37","5","14","1","P","J","78"
"","","approach-retreat","82","1205827","0.0-82.0","","","2-3","5374","39","0","Training","Stims/Figures/93-C-30-1.bmp","nala:na","Left","37","5","15","1","S","J","79"
"","","approach-retreat","83","1212105","0.0-83.0","","","2-3","4769","39","1","Training","Stims/Figures/139-C-20-2.bmp","nala:na","Right","39","5","16","1","S","J","80"
"","","approach-retreat","84","1218548","0.0-84.0","","","2-3","4922","39","1","Training","Stims/Figures/84-C-20-2.bmp","nala:na","Right","39","6","1","1","S","J","81"
"","","approach-retreat","85","1224915","0.0-85.0","","","2-3","4858","37","1","Training","Stims/Figures/44-C-30-3.bmp","nala:na","Left","37","6","2","1","S","J","82"
"","","approach-retreat","86","1231269","0.0-86.0","","","2-3","4838","39","1","Training","Stims/Figures/102-C-20-4.bmp","nala:na","Right","39","6","3","1","S","J","83"
"","","approach-retreat","87","1237572","0.0-87.0","","","2-3","4789","40","1","Training","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Up","40","6","4","1","P","J","84"
"","","approach-retreat","88","1243858","0.0-88.0","","","2-3","4761","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Up","40","6","5","1","P","J","85"
"","","approach-retreat","89","1249830","0.0-89.0","","","2-3","4449","37","1","Training","Stims/Figures/57-C-30-1.bmp","nala:na","Left","37","6","6","1","S","J","86"
"","","approach-retreat","90","1256217","0.0-90.0","","","2-3","4866","40","1","Training","Stims/Figures/93-C-30-1.bmp","nala:na","Down","40","6","7","1","S","J","87"
"","","approach-retreat","91","1262158","0.0-91.0","","","2-3","4416","37","1","Training","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Right","37","6","8","1","P","J","88"
"","","approach-retreat","92","1268317","0.0-92.0","","","2-3","4639","38","1","Training","Stims/Figures/139-C-20-2.bmp","nala:na","Up","38","6","9","1","S","J","89"
"","","approach-retreat","93","1274770","0.0-93.0","","","2-3","4945","39","1","Training","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Left","39","6","10","1","P","J","90"
"","","approach-retreat","94","1282054","0.0-94.0","","","2-3","5765","40","1","Training","Stims/Figures/128-C-30-3.bmp","nala:na","Down","40","6","11","1","S","J","91"
"","","approach-retreat","95","1288629","0.0-95.0","","","2-3","5057","38","1","Training","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Down","38","6","12","1","P","J","92"
"","","approach-retreat","96","1294798","0.0-96.0","","","2-3","4648","39","1","Training","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Left","39","6","13","1","P","J","93"
"","","approach-retreat","97","1301722","0.0-97.0","","","2-3","5409","38","1","Training","Stims/Figures/87-C-20-4.bmp","nala:na","Up","38","6","14","1","S","J","94"
"","","approach-retreat","98","1308105","0.0-98.0","","","2-3","4860","38","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","38","6","15","1","P","J","95"
"","","approach-retreat","99","1314214","0.0-99.0","","","2-3","4593","37","1","Training","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Right","37","6","16","1","P","J","96"
"","","approach-retreat","100","1321004","0.0-100.0","","","2-3","5276","38","1","Training","Stims/Figures/93-C-30-1.bmp","nala:na","Up","38","7","1","1","S","J","97"
"","","approach-retreat","101","1327166","0.0-101.0","","","2-3","4643","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Up","40","7","2","1","P","J","98"
"","","approach-retreat","102","1334855","0.0-102.0","","","2-3","6175","37","1","Training","Stims/Figures/102-C-20-4.bmp","nala:na","Left","37","7","3","1","S","J","99"
"","","approach-retreat","103","1341110","0.0-103.0","","","2-3","4733","39","1","Training","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Left","39","7","4","1","P","J","100"
"","","approach-retreat","104","1347347","0.0-104.0","","","2-3","4713","37","1","Training","Stims/Figures/44-C-30-3.bmp","nala:na","Left","37","7","5","1","S","J","101"
"","","approach-retreat","105","1353515","0.0-105.0","","","2-3","4646","39","1","Training","Stims/Figures/84-C-20-2.bmp","nala:na","Right","39","7","6","1","S","J","102"
"","","approach-retreat","106","1359237","0.0-106.0","","","2-3","4195","39","1","Training","Stims/Figures/87-C-20-4.bmp","nala:na","Right","39","7","7","1","S","J","103"
"","","approach-retreat","107","1365181","0.0-107.0","","","2-3","4425","37","1","Training","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Right","37","7","8","1","P","J","104"
"","","approach-retreat","108","1371507","0.0-108.0","","","2-3","4804","40","1","Training","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Up","40","7","9","1","P","J","105"
"","","approach-retreat","109","1377866","0.0-109.0","","","2-3","4840","40","0","Training","Stims/Figures/128-C-30-3.bmp","nala:na","Up","38","7","10","1","S","J","106"
"","","approach-retreat","110","1383627","0.0-110.0","","","2-3","4235","37","1","Training","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Right","37","7","11","1","P","J","107"
"","","approach-retreat","111","1389822","0.0-111.0","","","2-3","4673","38","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","38","7","12","1","P","J","108"
"","","approach-retreat","112","1396130","0.0-112.0","","","2-3","4787","40","1","Training","Stims/Figures/139-C-20-2.bmp","nala:na","Down","40","7","13","1","S","J","109"
"","","approach-retreat","113","1402480","0.0-113.0","","","2-3","4831","38","1","Training","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Down","38","7","14","1","P","J","110"
"","","approach-retreat","114","1409706","0.0-114.0","","","2-3","5719","37","1","Training","Stims/Figures/57-C-30-1.bmp","nala:na","Left","37","7","15","1","S","J","111"
"","","approach-retreat","115","1416226","0.0-115.0","","","2-3","4992","38","1","Training","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Down","38","7","16","1","P","J","112"
"","","approach-retreat","116","1422808","0.0-116.0","","","2-3","5071","38","1","Training","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Down","38","8","1","1","P","J","113"
"","","approach-retreat","117","1428888","0.0-117.0","","","2-3","4568","37","1","Training","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Right","37","8","2","1","P","J","114"
"","","approach-retreat","118","1435322","0.0-118.0","","","2-3","4909","39","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Left","39","8","3","1","P","J","115"
"","","approach-retreat","119","1440949","0.0-119.0","","","2-3","4101","37","1","Training","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Right","37","8","4","1","P","J","116"
"","","approach-retreat","120","1447338","0.0-120.0","","","2-3","4871","37","1","Training","Stims/Figures/139-C-20-2.bmp","nala:na","Left","37","8","5","1","S","J","117"
"","","approach-retreat","121","1453589","0.0-121.0","","","2-3","4735","39","1","Training","Stims/Figures/57-C-30-1.bmp","nala:na","Right","39","8","6","1","S","J","118"
"","","approach-retreat","122","1460949","0.0-122.0","","","2-3","5846","38","1","Training","Stims/Figures/84-C-20-2.bmp","nala:na","Up","38","8","7","1","S","J","119"
"","","approach-retreat","123","1468420","0.0-123.0","","","2-3","5947","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Up","40","8","8","1","P","J","120"
"","","approach-retreat","124","1475760","0.0-124.0","","","2-3","5824","40","1","Training","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Up","40","8","9","1","P","J","121"
"","","approach-retreat","125","1483358","0.0-125.0","","","2-3","6084","40","1","Training","Stims/Figures/93-C-30-1.bmp","nala:na","Down","40","8","10","1","S","J","122"
"","","approach-retreat","126","1491251","0.0-126.0","","","2-3","6373","39","1","Training","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Left","39","8","11","1","P","J","123"
"","","approach-retreat","127","1498262","0.0-127.0","","","2-3","5503","38","1","Training","Stims/Figures/87-C-20-4.bmp","nala:na","Up","38","8","12","1","S","J","124"
"","","approach-retreat","128","1504824","0.0-128.0","","","2-3","5047","37","1","Training","Stims/Figures/44-C-30-3.bmp","nala:na","Left","37","8","13","1","S","J","125"
"","","approach-retreat","129","1511492","0.0-129.0","","","2-3","5159","40","1","Training","Stims/Figures/128-C-30-3.bmp","nala:na","Down","40","8","14","1","S","J","126"
"","","approach-retreat","130","1518281","0.0-130.0","","","2-3","5273","39","1","Training","Stims/Figures/102-C-20-4.bmp","nala:na","Right","39","8","15","1","S","J","127"
"","","approach-retreat","131","1524023","0.0-131.0","","","2-3","4223","38","1","Training","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Down","38","8","16","1","P","J","128"
"","","approach-retreat","132","1529870","0.0-132.0","","","2-3","4339","39","1","Training","Stims/Figures/44-J-10-3.bmp","ta:ka:ta","Left","39","9","1","1","P","J","129"
"","","approach-retreat","133","1535692","0.0-133.0","","","2-3","4304","38","1","Training","Stims/Figures/84-C-20-2.bmp","nala:na","Up","38","9","2","1","S","J","130"
"","","approach-retreat","134","1542025","0.0-134.0","","","2-3","4817","38","1","Training","Stims/Figures/93-C-30-1.bmp","nala:na","Up","38","9","3","1","S","J","131"
"","","approach-retreat","135","1548782","0.0-135.0","","","2-3","5237","39","1","Training","Stims/Figures/102-J-10-4.bmp","ta:ka:ta","Left","39","9","4","1","P","J","132"
"","","approach-retreat","136","1555870","0.0-136.0","","","2-3","5571","37","1","Training","Stims/Figures/57-C-30-1.bmp","nala:na","Left","37","9","5","1","S","J","133"
"","","approach-retreat","137","1563022","0.0-137.0","","","2-3","5643","40","1","Training","Stims/Figures/87-C-20-4.bmp","nala:na","Down","40","9","6","1","S","J","134"
"","","approach-retreat","138","1569173","0.0-138.0","","","2-3","4638","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Left","39","9","7","1","P","J","135"
"","","approach-retreat","139","1575343","0.0-139.0","","","2-3","4660","38","1","Training","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Down","38","9","8","1","P","J","136"
"","","approach-retreat","140","1581353","0.0-140.0","","","2-3","4488","37","1","Training","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Right","37","9","9","1","P","J","137"
"","","approach-retreat","141","1587845","0.0-141.0","","","2-3","4980","39","1","Training","Stims/Figures/102-C-20-4.bmp","nala:na","Right","39","9","10","1","S","J","138"
"","","approach-retreat","142","1594683","0.0-142.0","","","2-3","5318","37","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Right","37","9","11","1","P","J","139"
"","","approach-retreat","143","1600793","0.0-143.0","","","2-3","4582","38","1","Training","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Down","38","9","12","1","P","J","140"
"","","approach-retreat","144","1607064","0.0-144.0","","","2-3","4756","38","1","Training","Stims/Figures/128-C-30-3.bmp","nala:na","Up","38","9","13","1","S","J","141"
"","","approach-retreat","145","1613259","0.0-145.0","","","2-3","4683","37","1","Training","Stims/Figures/57-J-0-1.bmp","ta:ka:ta","Right","37","9","14","1","P","J","142"
"","","approach-retreat","146","1619475","0.0-146.0","","","2-3","4700","38","1","Training","Stims/Figures/44-C-30-3.bmp","nala:na","Up","38","9","15","1","S","J","143"
"","","approach-retreat","147","1625425","0.0-147.0","","","2-3","4430","40","1","Training","Stims/Figures/139-C-20-2.bmp","nala:na","Down","40","9","16","1","S","J","144"
"20753","","instructions","148","1646178","0.0-148.0","[{""page_index"":0,""viewing_time"":20752}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1652795","0.0-149.0","","","2-3","5091","38","1","Testing","Stims/Figures/84-C-20-2.bmp","nala:na","Up","38","1","1","1","S","J","1"
"","","approach-retreat","150","1662457","0.0-150.0","","","2-3","8136","38","0","Testing","Stims/Figures/102-C-20-4.bmp","nala:na","Down","40","1","2","1","S","J","2"
"","","approach-retreat","151","1670396","0.0-151.0","","","2-3","6422","38","0","Testing","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Up","40","1","3","1","P","J","3"
"","","approach-retreat","152","1677057","0.0-152.0","","","2-3","5151","40","1","Testing","Stims/Figures/139-C-20-2.bmp","nala:na","Down","40","1","4","1","S","J","4"
"","","approach-retreat","153","1683635","0.0-153.0","","","2-3","5061","38","0","Testing","Stims/Figures/84-J-0-2.bmp","ta:ka:ta","Up","40","1","5","1","P","J","5"
"","","approach-retreat","154","1689188","0.0-154.0","","","2-3","4029","39","0","Testing","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Right","37","1","6","1","P","J","6"
"","","approach-retreat","155","1694677","0.0-155.0","","","2-3","3970","40","0","Testing","Stims/Figures/7-J-10-4.bmp","ta:ka:ta","Down","38","1","7","1","P","J","7"
"","","approach-retreat","156","1700928","0.0-156.0","","","2-3","4724","38","1","Testing","Stims/Figures/144-J-10-3.bmp","ta:ka:ta","Down","38","1","8","1","P","J","8"
"","","approach-retreat","157","1706978","0.0-157.0","","","2-3","4530","38","0","Testing","Stims/Figures/93-J-0-1.bmp","ta:ka:ta","Up","40","1","9","1","P","J","9"
"","","approach-retreat","158","1713638","0.0-158.0","","","2-3","5143","38","0","Testing","Stims/Figures/87-C-20-4.bmp","nala:na","Down","40","1","10","1","S","J","10"
"","","approach-retreat","159","1719664","0.0-159.0","","","2-3","4510","39","0","Testing","Stims/Figures/118-C-20-2.bmp","nala:na","Left","37","1","11","1","S","J","11"
"","","approach-retreat","160","1727325","0.0-160.0","","","2-3","6141","37","0","Testing","Stims/Figures/128-C-30-3.bmp","nala:na","Right","39","1","12","1","S","J","12"
"","","approach-retreat","161","1733527","0.0-161.0","","","2-3","4690","37","0","Testing","Stims/Figures/128-J-10-3.bmp","ta:ka:ta","Left","39","1","13","1","P","J","13"
"","","approach-retreat","162","1739248","0.0-162.0","","","2-3","4210","39","1","Testing","Stims/Figures/7-C-20-4.bmp","nala:na","Right","39","1","14","1","S","J","14"
