"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","31","814866","0.0-31.0","","","1-5","4597","38","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Up","38","2","12","4","S","J","28"
"","","approach-retreat","32","825281","0.0-32.0","","","1-5","8905","38","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Down","40","2","13","4","S","J","29"
"","","approach-retreat","33","832910","0.0-33.0","","","1-5","6119","40","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Up","40","2","14","4","P","J","30"
"","","approach-retreat","34","838878","0.0-34.0","","","1-5","4458","37","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Right","37","2","15","4","P","J","31"
"","","approach-retreat","35","847811","0.0-35.0","","","1-5","7423","39","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Right","39","2","16","4","S","J","32"
"","","approach-retreat","36","854027","0.0-36.0","","","1-5","4705","37","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Right","37","3","1","4","P","J","33"
"","","approach-retreat","37","860260","0.0-37.0","","","1-5","4724","39","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Left","39","3","2","4","P","J","34"
"","","approach-retreat","38","868288","0.0-38.0","","","1-5","6515","40","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Down","40","3","3","4","S","J","35"
"","","approach-retreat","39","874346","0.0-39.0","","","1-5","4548","39","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Left","39","3","4","4","P","J","36"
"","","approach-retreat","40","880380","0.0-40.0","","","1-5","4524","37","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Right","37","3","5","4","P","J","37"
"","","approach-retreat","41","887446","0.0-41.0","","","1-5","5555","40","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Down","40","3","6","4","S","J","38"
"","","approach-retreat","42","893518","0.0-42.0","","","1-5","4563","37","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Left","37","3","7","4","S","J","39"
"","","approach-retreat","43","899604","0.0-43.0","","","1-5","4576","40","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Down","40","3","8","4","S","J","40"
"","","approach-retreat","44","905612","0.0-44.0","","","1-5","4497","40","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Up","40","3","9","4","P","J","41"
"","","approach-retreat","45","911516","0.0-45.0","","","1-5","4392","38","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Down","38","3","10","4","P","J","42"
"","","approach-retreat","46","917450","0.0-46.0","","","1-5","4424","39","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Left","39","3","11","4","P","J","43"
"","","approach-retreat","47","923281","0.0-47.0","","","1-5","4321","40","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Up","40","3","12","4","P","J","44"
"","","approach-retreat","48","929376","0.0-48.0","","","1-5","4585","38","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Up","38","3","13","4","S","J","45"
"","","approach-retreat","49","936482","0.0-49.0","","","1-5","5596","38","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Up","38","3","14","4","S","J","46"
"","","approach-retreat","50","943062","0.0-50.0","","","1-5","5070","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","39","3","15","4","S","J","47"
"","","approach-retreat","51","948990","0.0-51.0","","","1-5","4418","39","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Right","39","3","16","4","S","J","48"
"","","approach-retreat","52","954873","0.0-52.0","","","1-5","4373","40","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Down","40","4","1","4","S","J","49"
"","","approach-retreat","53","961746","0.0-53.0","","","1-5","5364","39","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Left","39","4","2","4","P","J","50"
"","","approach-retreat","54","967609","0.0-54.0","","","1-5","4353","40","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Up","40","4","3","4","P","J","51"
"","","approach-retreat","55","973443","0.0-55.0","","","1-5","4324","37","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Right","37","4","4","4","P","J","52"
"","","approach-retreat","56","980684","0.0-56.0","","","1-5","5731","38","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Down","38","4","5","4","P","J","53"
"","","approach-retreat","57","988941","0.0-57.0","","","1-5","6746","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","39","4","6","4","S","J","54"
"","","approach-retreat","58","996676","0.0-58.0","","","1-5","6225","38","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Up","38","4","7","4","S","J","55"
"","","approach-retreat","59","1004529","0.0-59.0","","","1-5","6341","39","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Right","39","4","8","4","S","J","56"
"","","approach-retreat","60","1018643","0.0-60.0","","","1-5","12602","37","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Left","37","4","9","4","S","J","57"
"","","approach-retreat","61","1024933","0.0-61.0","","","1-5","4781","37","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Left","37","4","10","4","S","J","58"
"","","approach-retreat","62","1030891","0.0-62.0","","","1-5","4447","40","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Down","40","4","11","4","S","J","59"
"","","approach-retreat","63","1038392","0.0-63.0","","","1-5","5990","38","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Down","38","4","12","4","P","J","60"
"","","approach-retreat","64","1044368","0.0-64.0","","","1-5","4464","37","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Right","37","4","13","4","P","J","61"
"","","approach-retreat","65","1050352","0.0-65.0","","","1-5","4472","40","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","4","14","4","P","J","62"
"","","approach-retreat","66","1056767","0.0-66.0","","","1-5","4903","38","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Up","38","4","15","4","S","J","63"
"","","approach-retreat","67","1062878","0.0-67.0","","","1-5","4601","39","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Left","39","4","16","4","P","J","64"
"","","approach-retreat","68","1069531","0.0-68.0","","","1-5","5143","37","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Left","37","5","1","4","S","J","65"
"","","approach-retreat","69","1075436","0.0-69.0","","","1-5","4395","40","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Up","40","5","2","4","P","J","66"
"","","approach-retreat","70","1081914","0.0-70.0","","","1-5","4967","40","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Down","40","5","3","4","S","J","67"
"","","approach-retreat","71","1087826","0.0-71.0","","","1-5","4402","37","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Right","37","5","4","4","P","J","68"
"","","approach-retreat","72","1094058","0.0-72.0","","","1-5","4723","39","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Right","39","5","5","4","S","J","69"
"","","approach-retreat","73","1102587","0.0-73.0","","","1-5","7019","38","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Up","38","5","6","4","S","J","70"
"","","approach-retreat","74","1110652","0.0-74.0","","","1-5","6552","39","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Left","39","5","7","4","P","J","71"
"","","approach-retreat","75","1118841","0.0-75.0","","","1-5","6679","38","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Up","38","5","8","4","S","J","72"
"","","approach-retreat","76","1125597","0.0-76.0","","","1-5","5244","38","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Down","38","5","9","4","P","J","73"
"","","approach-retreat","77","1132464","0.0-77.0","","","1-5","5356","37","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Left","37","5","10","4","S","J","74"
"","","approach-retreat","78","1138765","0.0-78.0","","","1-5","4790","40","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Down","40","5","11","4","S","J","75"
"","","approach-retreat","79","1146984","0.0-79.0","","","1-5","6710","38","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Up","38","5","12","4","S","J","76"
"","","approach-retreat","80","1153193","0.0-80.0","","","1-5","4698","37","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Right","37","5","13","4","P","J","77"
"","","approach-retreat","81","1161033","0.0-81.0","","","1-5","6327","39","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Left","39","5","14","4","P","J","78"
"","","approach-retreat","82","1168398","0.0-82.0","","","1-5","5854","37","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Right","37","5","15","4","P","J","79"
"","","approach-retreat","83","1178491","0.0-83.0","","","1-5","8582","38","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","38","5","16","4","P","J","80"
"","","approach-retreat","84","1189095","0.0-84.0","","","1-5","9093","38","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Up","38","6","1","4","S","J","81"
"","","approach-retreat","85","1196474","0.0-85.0","","","1-5","5868","40","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Up","40","6","2","4","P","J","82"
"","","approach-retreat","86","1202452","0.0-86.0","","","1-5","4468","37","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Right","37","6","3","4","P","J","83"
"","","approach-retreat","87","1211074","0.0-87.0","","","1-5","7112","38","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","38","6","4","4","P","J","84"
"","","approach-retreat","88","1217174","0.0-88.0","","","1-5","4590","37","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Right","37","6","5","4","P","J","85"
"","","approach-retreat","89","1223182","0.0-89.0","","","1-5","4499","40","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Down","40","6","6","4","S","J","86"
"","","approach-retreat","90","1229047","0.0-90.0","","","1-5","4355","40","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Down","40","6","7","4","S","J","87"
"","","approach-retreat","91","1235966","0.0-91.0","","","1-5","5406","38","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Up","38","6","8","4","S","J","88"
"","","approach-retreat","92","1242557","0.0-92.0","","","1-5","5078","39","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Left","39","6","9","4","P","J","89"
"","","approach-retreat","93","1250381","0.0-93.0","","","1-5","6315","37","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Left","37","6","10","4","S","J","90"
"","","approach-retreat","94","1266356","0.0-94.0","","","1-5","14465","37","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Right","37","6","11","4","P","J","91"
"","","approach-retreat","95","1272569","0.0-95.0","","","1-5","4703","39","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Left","39","6","12","4","P","J","92"
"","","approach-retreat","96","1278381","0.0-96.0","","","1-5","4301","40","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Down","40","6","13","4","S","J","93"
"","","approach-retreat","97","1284368","0.0-97.0","","","1-5","4477","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","39","6","14","4","S","J","94"
"","","approach-retreat","98","1290358","0.0-98.0","","","1-5","4479","38","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Up","38","6","15","4","S","J","95"
"","","approach-retreat","99","1296518","0.0-99.0","","","1-5","4650","39","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Left","39","6","16","4","P","J","96"
"","","approach-retreat","100","1302610","0.0-100.0","","","1-5","4582","39","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Right","39","7","1","4","S","J","97"
"","","approach-retreat","101","1308450","0.0-101.0","","","1-5","4330","38","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Down","38","7","2","4","P","J","98"
"","","approach-retreat","102","1314163","0.0-102.0","","","1-5","4202","39","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Left","39","7","3","4","P","J","99"
"","","approach-retreat","103","1319986","0.0-103.0","","","1-5","4313","38","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Up","38","7","4","4","S","J","100"
"","","approach-retreat","104","1325742","0.0-104.0","","","1-5","4246","38","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Up","38","7","5","4","S","J","101"
"","","approach-retreat","105","1331526","0.0-105.0","","","1-5","4275","38","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Up","38","7","6","4","S","J","102"
"","","approach-retreat","106","1337313","0.0-106.0","","","1-5","4278","39","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Right","39","7","7","4","S","J","103"
"","","approach-retreat","107","1343007","0.0-107.0","","","1-5","4185","39","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Left","39","7","8","4","P","J","104"
"","","approach-retreat","108","1348694","0.0-108.0","","","1-5","4176","38","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","38","7","9","4","P","J","105"
"","","approach-retreat","109","1354269","0.0-109.0","","","1-5","4066","37","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Right","37","7","10","4","P","J","106"
"","","approach-retreat","110","1359989","0.0-110.0","","","1-5","4210","38","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Down","38","7","11","4","P","J","107"
"","","approach-retreat","111","1366045","0.0-111.0","","","1-5","4547","40","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Down","40","7","12","4","S","J","108"
"","","approach-retreat","112","1371697","0.0-112.0","","","1-5","4141","37","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Right","37","7","13","4","P","J","109"
"","","approach-retreat","113","1377563","0.0-113.0","","","1-5","4355","37","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Left","37","7","14","4","S","J","110"
"","","approach-retreat","114","1383204","0.0-114.0","","","1-5","4130","37","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Left","37","7","15","4","S","J","111"
"","","approach-retreat","115","1389130","0.0-115.0","","","1-5","4417","38","0","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","7","16","4","P","J","112"
"","","approach-retreat","116","1395954","0.0-116.0","","","1-5","5313","40","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Up","40","8","1","4","P","J","113"
"","","approach-retreat","117","1402348","0.0-117.0","","","1-5","4884","39","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Right","39","8","2","4","S","J","114"
"","","approach-retreat","118","1408511","0.0-118.0","","","1-5","4652","40","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Up","40","8","3","4","P","J","115"
"","","approach-retreat","119","1414250","0.0-119.0","","","1-5","4229","37","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Left","37","8","4","4","S","J","116"
"","","approach-retreat","120","1419936","0.0-120.0","","","1-5","4175","37","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Left","37","8","5","4","S","J","117"
"","","approach-retreat","121","1426513","0.0-121.0","","","1-5","5068","37","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Right","37","8","6","4","P","J","118"
"","","approach-retreat","122","1432531","0.0-122.0","","","1-5","4506","38","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Up","38","8","7","4","S","J","119"
"","","approach-retreat","123","1439508","0.0-123.0","","","1-5","5466","38","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Up","38","8","8","4","S","J","120"
"","","approach-retreat","124","1445741","0.0-124.0","","","1-5","4723","39","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Left","39","8","9","4","P","J","121"
"","","approach-retreat","125","1451578","0.0-125.0","","","1-5","4327","39","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Left","39","8","10","4","P","J","122"
"","","approach-retreat","126","1457846","0.0-126.0","","","1-5","4758","40","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Down","40","8","11","4","S","J","123"
"","","approach-retreat","127","1464972","0.0-127.0","","","1-5","5617","39","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Right","39","8","12","4","S","J","124"
"","","approach-retreat","128","1470713","0.0-128.0","","","1-5","4228","38","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Down","38","8","13","4","P","J","125"
"","","approach-retreat","129","1476533","0.0-129.0","","","1-5","4310","39","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Right","39","8","14","4","S","J","126"
"","","approach-retreat","130","1482176","0.0-130.0","","","1-5","4135","38","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Down","38","8","15","4","P","J","127"
"","","approach-retreat","131","1488003","0.0-131.0","","","1-5","4317","38","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Down","38","8","16","4","P","J","128"
"","","approach-retreat","132","1494596","0.0-132.0","","","1-5","5083","37","1","Training","Stims/Figures/7-C-20-4.bmp","na:lala","Left","37","9","1","4","S","J","129"
"","","approach-retreat","133","1501623","0.0-133.0","","","1-5","5516","40","1","Training","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Up","40","9","2","4","P","J","130"
"","","approach-retreat","134","1508276","0.0-134.0","","","1-5","5144","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","39","9","3","4","S","J","131"
"","","approach-retreat","135","1513851","0.0-135.0","","","1-5","4065","40","1","Training","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Up","40","9","4","4","P","J","132"
"","","approach-retreat","136","1519447","0.0-136.0","","","1-5","4083","40","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","9","5","4","P","J","133"
"","","approach-retreat","137","1526107","0.0-137.0","","","1-5","5149","39","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pata","Left","39","9","6","4","P","J","134"
"","","approach-retreat","138","1534316","0.0-138.0","","","1-5","6698","39","1","Training","Stims/Figures/118-C-20-2.bmp","nala:na","Right","39","9","7","4","S","J","135"
"","","approach-retreat","139","1540370","0.0-139.0","","","1-5","4545","38","1","Training","Stims/Figures/19-J-10-4.bmp","ta:kaka","Down","38","9","8","4","P","J","136"
"","","approach-retreat","140","1545962","0.0-140.0","","","1-5","4082","39","1","Training","Stims/Figures/118-J-0-2.bmp","papa:ta","Left","39","9","9","4","P","J","137"
"","","approach-retreat","141","1552096","0.0-141.0","","","1-5","4619","39","1","Training","Stims/Figures/19-C-20-4.bmp","na:ma:na","Right","39","9","10","4","S","J","138"
"","","approach-retreat","142","1558011","0.0-142.0","","","1-5","4404","37","1","Training","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Right","37","9","11","4","P","J","139"
"","","approach-retreat","143","1563582","0.0-143.0","","","1-5","4061","38","1","Training","Stims/Figures/128-C-30-3.bmp","na:lana","Up","38","9","12","4","S","J","140"
"","","approach-retreat","144","1569445","0.0-144.0","","","1-5","4354","40","1","Training","Stims/Figures/57-C-30-1.bmp","ma:ma:na","Down","40","9","13","4","S","J","141"
"","","approach-retreat","145","1575108","0.0-145.0","","","1-5","4153","40","1","Training","Stims/Figures/144-C-30-3.bmp","mamala","Down","40","9","14","4","S","J","142"
"","","approach-retreat","146","1580909","0.0-146.0","","","1-5","4292","37","1","Training","Stims/Figures/139-C-20-2.bmp","malana","Left","37","9","15","4","S","J","143"
"","","approach-retreat","147","1586618","0.0-147.0","","","1-5","4197","38","1","Training","Stims/Figures/144-J-10-3.bmp","tapa:ka","Down","38","9","16","4","P","J","144"
"41209","","instructions","148","1627827","0.0-148.0","[{""page_index"":0,""viewing_time"":41209}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1635184","0.0-149.0","","","1-5","5850","40","1","Testing","Stims/Figures/86-C-30-1.bmp","na:ma:la","Down","40","1","1","4","S","J","1"
"","","approach-retreat","150","1642705","0.0-150.0","","","1-5","6013","38","1","Testing","Stims/Figures/71-C-30-1.bmp","mala:la","Up","38","1","2","4","S","J","2"
"","","approach-retreat","151","1648903","0.0-151.0","","","1-5","4690","37","1","Testing","Stims/Figures/144-J-10-3.bmp","tapa:ka","Right","37","1","3","4","P","J","3"
"","","approach-retreat","152","1655219","0.0-152.0","","","1-5","4807","40","1","Testing","Stims/Figures/139-C-20-2.bmp","malana","Down","40","1","4","4","S","J","4"
"","","approach-retreat","153","1661466","0.0-153.0","","","1-5","4738","38","1","Testing","Stims/Figures/57-J-0-1.bmp","pa:ka:ka","Down","38","1","5","4","P","J","5"
"","","approach-retreat","154","1674771","0.0-154.0","","","1-5","11796","39","1","Testing","Stims/Figures/128-J-10-3.bmp","pa:pa:ta","Left","39","1","6","4","P","J","6"
"","","approach-retreat","155","1681001","0.0-155.0","","","1-5","4722","37","1","Testing","Stims/Figures/7-C-20-4.bmp","na:lala","Left","37","1","7","4","S","J","7"
"","","approach-retreat","156","1686941","0.0-156.0","","","1-5","4431","40","1","Testing","Stims/Figures/19-C-20-4.bmp","na:ma:na","Down","40","1","8","4","S","J","8"
"","","approach-retreat","157","1693610","0.0-157.0","","","1-5","5162","40","1","Testing","Stims/Figures/86-J-0-1.bmp","ta:ka:ta","Up","40","1","9","4","P","J","9"
"","","approach-retreat","158","1699834","0.0-158.0","","","1-5","4716","39","1","Testing","Stims/Figures/144-C-30-3.bmp","mamala","Right","39","1","10","4","S","J","10"
"","","approach-retreat","159","1708130","0.0-159.0","","","1-5","6787","38","1","Testing","Stims/Figures/85-J-0-2.bmp","tapata","Down","38","1","11","4","P","J","11"
"","","approach-retreat","160","1717283","0.0-160.0","","","1-5","7643","40","1","Testing","Stims/Figures/100-J-10-3.bmp","takata","Up","40","1","12","4","P","J","12"
"","","approach-retreat","161","1723820","0.0-161.0","","","1-5","5030","37","1","Testing","Stims/Figures/128-C-30-3.bmp","na:lana","Left","37","1","13","4","S","J","13"
"","","approach-retreat","162","1730421","0.0-162.0","","","1-5","5092","37","1","Testing","Stims/Figures/118-C-20-2.bmp","nala:na","Left","37","1","14","4","S","J","14"
"","","approach-retreat","163","1736617","0.0-163.0","","","1-5","4688","40","1","Testing","Stims/Figures/19-J-10-4.bmp","ta:kaka","Up","40","1","15","4","P","J","15"
