"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","117","755514","0.0-117.0","","","1-2","4531","39","1","Training","Stims/Figures/57-C-30-1.bmp","ma:la:la","Right","39","8","2","1","S","J","114"
"","","approach-retreat","118","761240","0.0-118.0","","","1-2","4198","37","1","Training","Stims/Figures/57-J-0-1.bmp","papa:ta","Right","37","8","3","1","P","J","115"
"","","approach-retreat","119","768330","0.0-119.0","","","1-2","5562","38","1","Training","Stims/Figures/93-J-0-1.bmp","papa:ta","Down","38","8","4","1","P","J","116"
"","","approach-retreat","120","775231","0.0-120.0","","","1-2","5388","39","1","Training","Stims/Figures/87-J-10-4.bmp","papa:ta","Left","39","8","5","1","P","J","117"
"","","approach-retreat","121","782789","0.0-121.0","","","1-2","6033","38","1","Training","Stims/Figures/93-C-30-1.bmp","ma:la:la","Up","38","8","6","1","S","J","118"
"","","approach-retreat","122","788807","0.0-122.0","","","1-2","4501","37","1","Training","Stims/Figures/44-C-30-3.bmp","ma:la:la","Left","37","8","7","1","S","J","119"
"","","approach-retreat","123","795709","0.0-123.0","","","1-2","5390","40","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Down","40","8","8","1","S","J","120"
"","","approach-retreat","124","802169","0.0-124.0","","","1-2","4932","40","1","Training","Stims/Figures/44-J-10-3.bmp","papa:ta","Up","40","8","9","1","P","J","121"
"","","approach-retreat","125","809984","0.0-125.0","","","1-2","6300","40","1","Training","Stims/Figures/94-J-0-2.bmp","papa:ta","Up","40","8","10","1","P","J","122"
"","","approach-retreat","126","816880","0.0-126.0","","","1-2","5376","40","1","Training","Stims/Figures/87-C-20-4.bmp","ma:la:la","Down","40","8","11","1","S","J","123"
"","","approach-retreat","127","823112","0.0-127.0","","","1-2","4707","39","1","Training","Stims/Figures/7-J-10-4.bmp","papa:ta","Left","39","8","12","1","P","J","124"
"","","approach-retreat","128","830779","0.0-128.0","","","1-2","6147","39","1","Training","Stims/Figures/139-C-20-2.bmp","ma:la:la","Right","39","8","13","1","S","J","125"
"","","approach-retreat","129","836570","0.0-129.0","","","1-2","4261","37","1","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Right","37","8","14","1","P","J","126"
"","","approach-retreat","130","844438","0.0-130.0","","","1-2","6341","38","1","Training","Stims/Figures/7-C-20-4.bmp","ma:la:la","Up","38","8","15","1","S","J","127"
"","","approach-retreat","131","850963","0.0-131.0","","","1-2","5006","37","1","Training","Stims/Figures/94-C-20-2.bmp","ma:la:la","Left","37","8","16","1","S","J","128"
"","","approach-retreat","132","857114","0.0-132.0","","","1-2","4631","39","1","Training","Stims/Figures/139-J-0-2.bmp","papa:ta","Left","39","9","1","1","P","J","129"
"","","approach-retreat","133","863226","0.0-133.0","","","1-2","4588","37","1","Training","Stims/Figures/7-J-10-4.bmp","papa:ta","Right","37","9","2","1","P","J","130"
"","","approach-retreat","134","870012","0.0-134.0","","","1-2","5273","38","0","Training","Stims/Figures/94-C-20-2.bmp","ma:la:la","Down","40","9","3","1","S","J","131"
"","","approach-retreat","135","876074","0.0-135.0","","","1-2","4552","38","1","Training","Stims/Figures/87-C-20-4.bmp","ma:la:la","Up","38","9","4","1","S","J","132"
"","","approach-retreat","136","881925","0.0-136.0","","","1-2","4326","38","1","Training","Stims/Figures/87-J-10-4.bmp","papa:ta","Down","38","9","5","1","P","J","133"
"","","approach-retreat","137","887885","0.0-137.0","","","1-2","4445","37","1","Training","Stims/Figures/93-C-30-1.bmp","ma:la:la","Left","37","9","6","1","S","J","134"
"","","approach-retreat","138","893606","0.0-138.0","","","1-2","4204","39","1","Training","Stims/Figures/128-J-10-3.bmp","papa:ta","Left","39","9","7","1","P","J","135"
"","","approach-retreat","139","900540","0.0-139.0","","","1-2","5410","40","1","Training","Stims/Figures/139-C-20-2.bmp","ma:la:la","Down","40","9","8","1","S","J","136"
"","","approach-retreat","140","906606","0.0-140.0","","","1-2","4551","38","1","Training","Stims/Figures/44-C-30-3.bmp","ma:la:la","Up","38","9","9","1","S","J","137"
"","","approach-retreat","141","913516","0.0-141.0","","","1-2","5376","37","1","Training","Stims/Figures/94-J-0-2.bmp","papa:ta","Right","37","9","10","1","P","J","138"
"","","approach-retreat","142","919809","0.0-142.0","","","1-2","4764","38","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Up","38","9","11","1","S","J","139"
"","","approach-retreat","143","926977","0.0-143.0","","","1-2","5655","39","1","Training","Stims/Figures/57-C-30-1.bmp","ma:la:la","Right","39","9","12","1","S","J","140"
"","","approach-retreat","144","932740","0.0-144.0","","","1-2","4254","37","1","Training","Stims/Figures/57-J-0-1.bmp","papa:ta","Right","37","9","13","1","P","J","141"
"","","approach-retreat","145","939730","0.0-145.0","","","1-2","5471","40","1","Training","Stims/Figures/7-C-20-4.bmp","ma:la:la","Down","40","9","14","1","S","J","142"
"","","approach-retreat","146","945930","0.0-146.0","","","1-2","4667","39","1","Training","Stims/Figures/44-J-10-3.bmp","papa:ta","Left","39","9","15","1","P","J","143"
"","","approach-retreat","147","953113","0.0-147.0","","","1-2","5669","40","1","Training","Stims/Figures/93-J-0-1.bmp","papa:ta","Up","40","9","16","1","P","J","144"
"20750","","instructions","148","973864","0.0-148.0","[{""page_index"":0,""viewing_time"":20749}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","981574","0.0-149.0","","","1-2","6181","37","0","Testing","Stims/Figures/94-C-20-2.bmp","ma:la:la","Right","39","1","1","1","S","J","1"
"","","approach-retreat","150","989029","0.0-150.0","","","1-2","5935","37","0","Testing","Stims/Figures/44-J-10-3.bmp","papa:ta","Left","39","1","2","1","P","J","2"
"","","approach-retreat","151","997454","0.0-151.0","","","1-2","6893","38","1","Testing","Stims/Figures/139-J-0-2.bmp","papa:ta","Down","38","1","3","1","P","J","3"
"","","approach-retreat","152","1007095","0.0-152.0","","","1-2","8114","40","1","Testing","Stims/Figures/144-C-30-3.bmp","ma:la:la","Down","40","1","4","1","S","J","4"
"","","approach-retreat","153","1015780","0.0-153.0","","","1-2","7171","40","1","Testing","Stims/Figures/71-J-0-1.bmp","papa:ta","Up","40","1","5","1","P","J","5"
"","","approach-retreat","154","1022849","0.0-154.0","","","1-2","5553","37","0","Testing","Stims/Figures/74-J-10-4.bmp","papa:ta","Left","39","1","6","1","P","J","6"
"","","approach-retreat","155","1029214","0.0-155.0","","","1-2","4844","38","0","Testing","Stims/Figures/94-J-0-2.bmp","papa:ta","Up","40","1","7","1","P","J","7"
"","","approach-retreat","156","1036253","0.0-156.0","","","1-2","5533","37","1","Testing","Stims/Figures/84-J-0-2.bmp","papa:ta","Right","37","1","8","1","P","J","8"
"","","approach-retreat","157","1043109","0.0-157.0","","","1-2","5331","37","1","Testing","Stims/Figures/71-C-30-1.bmp","ma:la:la","Left","37","1","9","1","S","J","9"
"","","approach-retreat","158","1050555","0.0-158.0","","","1-2","5936","39","0","Testing","Stims/Figures/128-J-10-3.bmp","papa:ta","Right","37","1","10","1","P","J","10"
"","","approach-retreat","159","1058841","0.0-159.0","","","1-2","6758","37","1","Testing","Stims/Figures/84-C-20-2.bmp","ma:la:la","Left","37","1","11","1","S","J","11"
"","","approach-retreat","160","1065194","0.0-160.0","","","1-2","4841","40","1","Testing","Stims/Figures/93-C-30-1.bmp","ma:la:la","Down","40","1","12","1","S","J","12"
"","","approach-retreat","161","1071007","0.0-161.0","","","1-2","4301","37","0","Testing","Stims/Figures/128-C-30-3.bmp","ma:la:la","Right","39","1","13","1","S","J","13"
"","","approach-retreat","162","1077823","0.0-162.0","","","1-2","5283","38","1","Testing","Stims/Figures/74-C-20-4.bmp","ma:la:la","Up","38","1","14","1","S","J","14"
"","","approach-retreat","163","1084914","0.0-163.0","","","1-2","5580","40","1","Testing","Stims/Figures/44-C-30-3.bmp","ma:la:la","Down","40","1","15","1","S","J","15"
"","","approach-retreat","164","1090985","0.0-164.0","","","1-2","4562","40","0","Testing","Stims/Figures/7-C-20-4.bmp","ma:la:la","Up","38","1","16","1","S","J","16"
