"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","53","629894","0.0-53.0","","","1-1","6208","39","1","Training","Stims/Figures/7-J-10-4.bmp","vafa:va","Left","39","4","2","9","C1","J","50"
"","","approach-retreat","54","637685","0.0-54.0","","","1-1","6278","40","1","Training","Stims/Figures/86-J-0-1.bmp","zahaha","Up","40","4","3","9","C2","J","51"
"","","approach-retreat","55","643868","0.0-55.0","","","1-1","4672","39","1","Training","Stims/Figures/128-J-10-3.bmp","tapata","Left","39","4","4","9","P","J","52"
"","","approach-retreat","56","652341","0.0-56.0","","","1-1","6954","40","0","Training","Stims/Figures/44-J-10-3.bmp","saha:ha","Down","38","4","5","9","C2","J","53"
"","","approach-retreat","57","661084","0.0-57.0","","","1-1","7230","37","0","Training","Stims/Figures/86-C-30-1.bmp","fa:shasha","Right","39","4","6","9","C1","J","54"
"","","approach-retreat","58","667308","0.0-58.0","","","1-1","4712","39","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Left","39","4","7","9","C1","J","55"
"","","approach-retreat","59","674917","0.0-59.0","","","1-1","6096","38","1","Training","Stims/Figures/7-C-20-4.bmp","mala:la","Up","38","4","8","9","S","J","56"
"","","approach-retreat","60","682332","0.0-60.0","","","1-1","5904","39","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ta","Right","39","4","9","9","P","J","57"
"","","approach-retreat","61","690261","0.0-61.0","","","1-1","6418","37","0","Training","Stims/Figures/44-C-30-3.bmp","zaha:za","Right","39","4","10","9","C2","J","58"
"","","approach-retreat","62","700477","0.0-62.0","","","1-1","8704","38","0","Training","Stims/Figures/94-C-20-2.bmp","ta:pa:ta","Down","40","4","11","9","P","J","59"
"","","approach-retreat","63","710469","0.0-63.0","","","1-1","8469","38","0","Training","Stims/Figures/128-C-30-3.bmp","malala","Down","40","4","12","9","S","J","60"
"","","approach-retreat","64","720550","0.0-64.0","","","1-1","8568","38","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","4","13","9","S","J","61"
"","","approach-retreat","65","731389","0.0-65.0","","","1-1","9326","38","0","Training","Stims/Figures/94-J-0-2.bmp","saha:za","Up","40","4","14","9","C2","J","62"
"","","approach-retreat","66","738909","0.0-66.0","","","1-1","6007","39","0","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ka","Left","37","4","15","9","P","J","63"
"","","approach-retreat","67","748782","0.0-67.0","","","1-1","8360","40","0","Training","Stims/Figures/85-J-0-2.bmp","pa:kata","Down","38","4","16","9","P","J","64"
"","","approach-retreat","68","758373","0.0-68.0","","","1-1","8079","37","0","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ka","Right","39","5","1","9","P","J","65"
"","","approach-retreat","69","771302","0.0-69.0","","","1-1","11417","37","0","Training","Stims/Figures/44-J-10-3.bmp","saha:ha","Left","39","5","2","9","C2","J","66"
"","","approach-retreat","70","783413","0.0-70.0","","","1-1","10600","39","1","Training","Stims/Figures/86-C-30-1.bmp","fa:shasha","Right","39","5","3","9","C1","J","67"
"","","approach-retreat","71","790332","0.0-71.0","","","1-1","5408","38","1","Training","Stims/Figures/86-J-0-1.bmp","zahaha","Down","38","5","4","9","C2","J","68"
"","","approach-retreat","72","797044","0.0-72.0","","","1-1","5199","38","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","5","5","9","S","J","69"
"","","approach-retreat","73","809525","0.0-73.0","","","1-1","10966","37","0","Training","Stims/Figures/44-C-30-3.bmp","zaha:za","Right","39","5","6","9","C2","J","70"
"","","approach-retreat","74","820021","0.0-74.0","","","1-1","8985","38","0","Training","Stims/Figures/102-J-10-4.bmp","fasha:sha","Up","40","5","7","9","C1","J","71"
"","","approach-retreat","75","826748","0.0-75.0","","","1-1","5215","37","0","Training","Stims/Figures/94-C-20-2.bmp","ta:pa:ta","Right","39","5","8","9","P","J","72"
"","","approach-retreat","76","838909","0.0-76.0","","","1-1","10648","38","0","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Up","40","5","9","9","C1","J","73"
"","","approach-retreat","77","847733","0.0-77.0","","","1-1","7310","37","1","Training","Stims/Figures/7-C-20-4.bmp","mala:la","Left","37","5","10","9","S","J","74"
"","","approach-retreat","78","855910","0.0-78.0","","","1-1","6665","40","1","Training","Stims/Figures/94-J-0-2.bmp","saha:za","Up","40","5","11","9","C2","J","75"
"","","approach-retreat","79","864269","0.0-79.0","","","1-1","6845","37","0","Training","Stims/Figures/85-J-0-2.bmp","pa:kata","Left","39","5","12","9","P","J","76"
"","","approach-retreat","80","871952","0.0-80.0","","","1-1","6167","39","1","Training","Stims/Figures/128-J-10-3.bmp","tapata","Left","39","5","13","9","P","J","77"
"","","approach-retreat","81","879917","0.0-81.0","","","1-1","6452","38","1","Training","Stims/Figures/7-J-10-4.bmp","vafa:va","Down","38","5","14","9","C1","J","78"
"","","approach-retreat","82","896558","0.0-82.0","","","1-1","15127","40","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ta","Down","40","5","15","9","P","J","79"
"","","approach-retreat","83","904876","0.0-83.0","","","1-1","6805","40","1","Training","Stims/Figures/128-C-30-3.bmp","malala","Down","40","5","16","9","S","J","80"
"","","approach-retreat","84","916518","0.0-84.0","","","1-1","10127","38","0","Training","Stims/Figures/86-J-0-1.bmp","zahaha","Up","40","6","1","9","C2","J","81"
"","","approach-retreat","85","924420","0.0-85.0","","","1-1","6383","39","1","Training","Stims/Figures/7-J-10-4.bmp","vafa:va","Left","39","6","2","9","C1","J","82"
"","","approach-retreat","86","931901","0.0-86.0","","","1-1","5965","40","0","Training","Stims/Figures/85-C-20-2.bmp","papa:ta","Up","38","6","3","9","P","J","83"
"","","approach-retreat","87","940828","0.0-87.0","","","1-1","7415","39","0","Training","Stims/Figures/94-J-0-2.bmp","saha:za","Right","37","6","4","9","C2","J","84"
"","","approach-retreat","88","948660","0.0-88.0","","","1-1","6321","39","0","Training","Stims/Figures/102-J-10-4.bmp","fasha:sha","Right","37","6","5","9","C1","J","85"
"","","approach-retreat","89","958357","0.0-89.0","","","1-1","8184","38","1","Training","Stims/Figures/44-J-10-3.bmp","saha:ha","Down","38","6","6","9","C2","J","86"
"","","approach-retreat","90","966638","0.0-90.0","","","1-1","6770","38","1","Training","Stims/Figures/128-J-10-3.bmp","tapata","Down","38","6","7","9","P","J","87"
"","","approach-retreat","91","974525","0.0-91.0","","","1-1","6374","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ka","Left","37","6","8","9","P","J","88"
"","","approach-retreat","92","982094","0.0-92.0","","","1-1","6056","38","0","Training","Stims/Figures/44-C-30-3.bmp","zaha:za","Down","40","6","9","9","C2","J","89"
"","","approach-retreat","93","989837","0.0-93.0","","","1-1","6231","39","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Left","39","6","10","9","C1","J","90"
"","","approach-retreat","94","997774","0.0-94.0","","","1-1","6424","39","1","Training","Stims/Figures/7-C-20-4.bmp","mala:la","Right","39","6","11","9","S","J","91"
"","","approach-retreat","95","1007238","0.0-95.0","","","1-1","7951","37","1","Training","Stims/Figures/128-C-30-3.bmp","malala","Left","37","6","12","9","S","J","92"
"","","approach-retreat","96","1015094","0.0-96.0","","","1-1","6345","40","0","Training","Stims/Figures/94-C-20-2.bmp","ta:pa:ta","Up","38","6","13","9","P","J","93"
"","","approach-retreat","97","1023109","0.0-97.0","","","1-1","6501","40","0","Training","Stims/Figures/85-J-0-2.bmp","pa:kata","Down","38","6","14","9","P","J","94"
"","","approach-retreat","98","1037463","0.0-98.0","","","1-1","12841","38","1","Training","Stims/Figures/86-C-30-1.bmp","fa:shasha","Up","38","6","15","9","C1","J","95"
"","","approach-retreat","99","1046229","0.0-99.0","","","1-1","7253","39","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Right","39","6","16","9","S","J","96"
"","","approach-retreat","100","1055629","0.0-100.0","","","1-1","7889","40","0","Training","Stims/Figures/128-J-10-3.bmp","tapata","Down","38","7","1","9","P","J","97"
"","","approach-retreat","101","1066702","0.0-101.0","","","1-1","9561","38","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ka","Up","38","7","2","9","P","J","98"
"","","approach-retreat","102","1075092","0.0-102.0","","","1-1","6879","37","0","Training","Stims/Figures/94-C-20-2.bmp","ta:pa:ta","Right","39","7","3","9","P","J","99"
"","","approach-retreat","103","1081853","0.0-103.0","","","1-1","5247","37","0","Training","Stims/Figures/85-C-20-2.bmp","papa:ta","Right","39","7","4","9","P","J","100"
"","","approach-retreat","104","1088749","0.0-104.0","","","1-1","5383","37","1","Training","Stims/Figures/86-C-30-1.bmp","fa:shasha","Left","37","7","5","9","C1","J","101"
"","","approach-retreat","105","1095949","0.0-105.0","","","1-1","5686","39","1","Training","Stims/Figures/94-J-0-2.bmp","saha:za","Left","39","7","6","9","C2","J","102"
"","","approach-retreat","106","1103910","0.0-106.0","","","1-1","6448","40","0","Training","Stims/Figures/44-J-10-3.bmp","saha:ha","Down","38","7","7","9","C2","J","103"
"","","approach-retreat","107","1111118","0.0-107.0","","","1-1","5696","38","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","7","8","9","S","J","104"
"","","approach-retreat","108","1119125","0.0-108.0","","","1-1","6495","38","0","Training","Stims/Figures/86-J-0-1.bmp","zahaha","Up","40","7","9","9","C2","J","105"
"","","approach-retreat","109","1127062","0.0-109.0","","","1-1","6424","38","1","Training","Stims/Figures/128-C-30-3.bmp","malala","Up","38","7","10","9","S","J","106"
"","","approach-retreat","110","1134444","0.0-110.0","","","1-1","5870","39","0","Training","Stims/Figures/44-C-30-3.bmp","zaha:za","Left","37","7","11","9","C2","J","107"
"","","approach-retreat","111","1142229","0.0-111.0","","","1-1","6271","37","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Right","37","7","12","9","C1","J","108"
"","","approach-retreat","112","1149884","0.0-112.0","","","1-1","6141","40","0","Training","Stims/Figures/85-J-0-2.bmp","pa:kata","Down","38","7","13","9","P","J","109"
"","","approach-retreat","113","1156180","0.0-113.0","","","1-1","4785","37","1","Training","Stims/Figures/102-J-10-4.bmp","fasha:sha","Right","37","7","14","9","C1","J","110"
"","","approach-retreat","114","1167141","0.0-114.0","","","1-1","9447","39","1","Training","Stims/Figures/7-J-10-4.bmp","vafa:va","Left","39","7","15","9","C1","J","111"
"","","approach-retreat","115","1174181","0.0-115.0","","","1-1","5527","40","1","Training","Stims/Figures/7-C-20-4.bmp","mala:la","Down","40","7","16","9","S","J","112"
"","","approach-retreat","116","1180558","0.0-116.0","","","1-1","4863","37","0","Training","Stims/Figures/86-C-30-1.bmp","fa:shasha","Right","39","8","1","9","C1","J","113"
"","","approach-retreat","117","1187420","0.0-117.0","","","1-1","5349","38","1","Training","Stims/Figures/94-J-0-2.bmp","saha:za","Down","38","8","2","9","C2","J","114"
"","","approach-retreat","118","1194390","0.0-118.0","","","1-1","5458","39","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Right","39","8","3","9","S","J","115"
"","","approach-retreat","119","1201260","0.0-119.0","","","1-1","5358","40","1","Training","Stims/Figures/7-J-10-4.bmp","vafa:va","Up","40","8","4","9","C1","J","116"
"","","approach-retreat","120","1207478","0.0-120.0","","","1-1","4706","38","0","Training","Stims/Figures/85-J-0-2.bmp","pa:kata","Up","40","8","5","9","P","J","117"
"","","approach-retreat","121","1213485","0.0-121.0","","","1-1","4495","40","1","Training","Stims/Figures/128-J-10-3.bmp","tapata","Up","40","8","6","9","P","J","118"
"","","approach-retreat","122","1220061","0.0-122.0","","","1-1","5064","37","1","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Right","37","8","7","9","C1","J","119"
"","","approach-retreat","123","1226589","0.0-123.0","","","1-1","5016","37","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ka","Left","37","8","8","9","P","J","120"
"","","approach-retreat","124","1232759","0.0-124.0","","","1-1","4657","38","0","Training","Stims/Figures/7-C-20-4.bmp","mala:la","Down","40","8","9","9","S","J","121"
"","","approach-retreat","125","1238941","0.0-125.0","","","1-1","4671","38","1","Training","Stims/Figures/44-J-10-3.bmp","saha:ha","Down","38","8","10","9","C2","J","122"
"","","approach-retreat","126","1245030","0.0-126.0","","","1-1","4577","40","0","Training","Stims/Figures/86-J-0-1.bmp","zahaha","Down","38","8","11","9","C2","J","123"
"","","approach-retreat","127","1251245","0.0-127.0","","","1-1","4704","37","1","Training","Stims/Figures/128-C-30-3.bmp","malala","Left","37","8","12","9","S","J","124"
"","","approach-retreat","128","1257480","0.0-128.0","","","1-1","4720","39","1","Training","Stims/Figures/44-C-30-3.bmp","zaha:za","Right","39","8","13","9","C2","J","125"
"","","approach-retreat","129","1263485","0.0-129.0","","","1-1","4491","40","0","Training","Stims/Figures/94-C-20-2.bmp","ta:pa:ta","Up","38","8","14","9","P","J","126"
"","","approach-retreat","130","1269669","0.0-130.0","","","1-1","4672","39","1","Training","Stims/Figures/102-J-10-4.bmp","fasha:sha","Left","39","8","15","9","C1","J","127"
"","","approach-retreat","131","1276324","0.0-131.0","","","1-1","5142","37","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ta","Left","37","8","16","9","P","J","128"
"","","approach-retreat","132","1282438","0.0-132.0","","","1-1","4598","37","1","Training","Stims/Figures/7-J-10-4.bmp","vafa:va","Right","37","9","1","9","C1","J","129"
"","","approach-retreat","133","1288925","0.0-133.0","","","1-1","4976","38","0","Training","Stims/Figures/44-J-10-3.bmp","saha:ha","Up","40","9","2","9","C2","J","130"
"","","approach-retreat","134","1295150","0.0-134.0","","","1-1","4713","38","0","Training","Stims/Figures/27-J-0-1.bmp","fafa:sha","Up","40","9","3","9","C1","J","131"
"","","approach-retreat","135","1301156","0.0-135.0","","","1-1","4495","40","0","Training","Stims/Figures/7-C-20-4.bmp","mala:la","Up","38","9","4","9","S","J","132"
"","","approach-retreat","136","1307444","0.0-136.0","","","1-1","4775","39","1","Training","Stims/Figures/94-J-0-2.bmp","saha:za","Left","39","9","5","9","C2","J","133"
"","","approach-retreat","137","1314325","0.0-137.0","","","1-1","5367","37","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Left","37","9","6","9","S","J","134"
"","","approach-retreat","138","1321021","0.0-138.0","","","1-1","5183","37","1","Training","Stims/Figures/128-J-10-3.bmp","tapata","Right","37","9","7","9","P","J","135"
"","","approach-retreat","139","1327990","0.0-139.0","","","1-1","5456","39","1","Training","Stims/Figures/44-C-30-3.bmp","zaha:za","Right","39","9","8","9","C2","J","136"
"","","approach-retreat","140","1334501","0.0-140.0","","","1-1","4999","38","0","Training","Stims/Figures/128-C-30-3.bmp","malala","Down","40","9","9","9","S","J","137"
"","","approach-retreat","141","1341558","0.0-141.0","","","1-1","5543","40","1","Training","Stims/Figures/94-C-20-2.bmp","ta:pa:ta","Down","40","9","10","9","P","J","138"
"","","approach-retreat","142","1347889","0.0-142.0","","","1-1","4819","39","0","Training","Stims/Figures/85-C-20-2.bmp","papa:ta","Left","37","9","11","9","P","J","139"
"","","approach-retreat","143","1354966","0.0-143.0","","","1-1","5565","40","0","Training","Stims/Figures/86-J-0-1.bmp","zahaha","Down","38","9","12","9","C2","J","140"
"","","approach-retreat","144","1362533","0.0-144.0","","","1-1","6055","37","1","Training","Stims/Figures/102-J-10-4.bmp","fasha:sha","Right","37","9","13","9","C1","J","141"
"","","approach-retreat","145","1368813","0.0-145.0","","","1-1","4767","40","1","Training","Stims/Figures/27-C-30-1.bmp","pa:ka:ka","Down","40","9","14","9","P","J","142"
"","","approach-retreat","146","1375149","0.0-146.0","","","1-1","4823","38","1","Training","Stims/Figures/86-C-30-1.bmp","fa:shasha","Up","38","9","15","9","C1","J","143"
"","","approach-retreat","147","1383285","0.0-147.0","","","1-1","6622","39","1","Training","Stims/Figures/85-J-0-2.bmp","pa:kata","Left","39","9","16","9","P","J","144"
"35854","","instructions","148","1419139","0.0-148.0","[{""page_index"":0,""viewing_time"":35853}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1430420","0.0-149.0","","","1-1","9770","37","0","Testing","Stims/Figures/94-J-0-2.bmp","saha:za","Left","39","1","1","9","C2","J","1"
"","","approach-retreat","150","1437821","0.0-150.0","","","1-1","5890","38","1","Testing","Stims/Figures/19-C-20-4.bmp","nala:la","Up","38","1","2","9","S","J","2"
"","","approach-retreat","151","1444548","0.0-151.0","","","1-1","5217","40","1","Testing","Stims/Figures/27-C-30-1.bmp","pa:ka:ka","Down","40","1","3","9","P","J","3"
"","","approach-retreat","152","1451988","0.0-152.0","","","1-1","5930","37","1","Testing","Stims/Figures/128-J-10-3.bmp","tapata","Right","37","1","4","9","P","J","4"
"","","approach-retreat","153","1459398","0.0-153.0","","","1-1","5898","39","1","Testing","Stims/Figures/85-C-20-2.bmp","papa:ta","Right","39","1","5","9","P","J","5"
"","","approach-retreat","154","1468421","0.0-154.0","","","1-1","7510","40","0","Testing","Stims/Figures/57-J-0-1.bmp","ta:pata","Down","38","1","6","9","P","J","6"
"","","approach-retreat","155","1474860","0.0-155.0","","","1-1","4929","39","0","Testing","Stims/Figures/44-J-10-3.bmp","saha:ha","Right","37","1","7","9","C2","J","7"
"","","approach-retreat","156","1481156","0.0-156.0","","","1-1","4786","39","1","Testing","Stims/Figures/85-J-0-2.bmp","pa:kata","Left","39","1","8","9","P","J","8"
"","","approach-retreat","157","1489964","0.0-157.0","","","1-1","7298","37","1","Testing","Stims/Figures/7-C-20-4.bmp","mala:la","Left","37","1","9","9","S","J","9"
"","","approach-retreat","158","1496381","0.0-158.0","","","1-1","4906","40","0","Testing","Stims/Figures/139-J-0-2.bmp","ma:lana","Down","38","1","10","9","S","J","10"
"","","approach-retreat","159","1503668","0.0-159.0","","","1-1","5776","38","0","Testing","Stims/Figures/27-J-0-1.bmp","fafa:sha","Up","40","1","11","9","C1","J","11"
"","","approach-retreat","160","1509684","0.0-160.0","","","1-1","4505","37","0","Testing","Stims/Figures/128-C-30-3.bmp","malala","Right","39","1","12","9","S","J","12"
"","","approach-retreat","161","1516466","0.0-161.0","","","1-1","5273","40","0","Testing","Stims/Figures/19-J-10-4.bmp","vafasha","Down","38","1","13","9","C1","J","13"
"","","approach-retreat","162","1522852","0.0-162.0","","","1-1","4875","39","1","Testing","Stims/Figures/144-J-10-3.bmp","fafa:va","Left","39","1","14","9","C1","J","14"
"","","approach-retreat","163","1528763","0.0-163.0","","","1-1","4401","38","1","Testing","Stims/Figures/7-J-10-4.bmp","vafa:va","Down","38","1","15","9","C1","J","15"
"","","approach-retreat","164","1535323","0.0-164.0","","","1-1","5050","39","1","Testing","Stims/Figures/86-C-30-1.bmp","fa:shasha","Right","39","1","16","9","C1","J","16"
