"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","161","1182765","0.0-161.0","","","2-3","6091","37","1","Testing","Stims/Figures/102-C-20-4.bmp","va:fa:sha","Right","37","1","13","6B","C1","C","13"
"","","approach-retreat","162","1189219","0.0-162.0","","","2-3","4936","38","1","Testing","Stims/Figures/144-J-10-3.bmp","sa:haza","Up","38","1","14","6B","C2","C","14"
"","","approach-retreat","163","1196187","0.0-163.0","","","2-3","5452","40","1","Testing","Stims/Figures/19-J-10-4.bmp","sa:ha:ha","Down","40","1","15","6B","C2","C","15"
"","","approach-retreat","164","1204545","0.0-164.0","","","2-3","6840","38","1","Testing","Stims/Figures/71-J-0-1.bmp","sasa:za","Up","38","1","16","6B","C2","C","16"
"","","approach-retreat","165","1210875","0.0-165.0","","","2-3","4808","38","1","Testing","Stims/Figures/94-C-20-2.bmp","vafasha","Down","38","1","17","6B","C1","C","17"
"","","approach-retreat","166","1219806","0.0-166.0","","","2-3","7415","37","1","Testing","Stims/Figures/139-C-20-2.bmp","vasha:sha","Right","37","1","18","6B","C1","C","18"
"","","approach-retreat","167","1226427","0.0-167.0","","","2-3","5093","38","1","Testing","Stims/Figures/7-C-20-4.bmp","va:sha:sha","Down","38","1","19","6B","C1","C","19"
"","","approach-retreat","168","1233610","0.0-168.0","","","2-3","5674","37","1","Testing","Stims/Figures/57-J-0-1.bmp","sa:sa:ha","Left","37","1","20","6B","C2","C","20"
"","","approach-retreat","169","1239884","0.0-169.0","","","2-3","4757","39","1","Testing","Stims/Figures/71-C-30-1.bmp","vafa:sha","Left","39","1","21","6B","C1","C","21"
"","","approach-retreat","170","1246330","0.0-170.0","","","2-3","4930","38","1","Testing","Stims/Figures/139-J-0-2.bmp","za:haza","Up","38","1","22","6B","C2","C","22"
"","","approach-retreat","171","1258886","0.0-171.0","","","2-3","11039","40","1","Testing","Stims/Figures/7-J-10-4.bmp","sa:ha:za","Down","40","1","23","6B","C2","C","23"
"","","approach-retreat","172","1264686","0.0-172.0","","","2-3","4283","37","1","Testing","Stims/Figures/144-C-30-3.bmp","fa:shasha","Right","37","1","24","6B","C1","C","24"
"","","approach-retreat","173","1270491","0.0-173.0","","","2-3","4289","37","1","Testing","Stims/Figures/94-C-20-2.bmp","vafasha","Right","37","2","1","6B","C1","C","25"
"","","approach-retreat","174","1276433","0.0-174.0","","","2-3","4434","37","1","Testing","Stims/Figures/44-C-30-3.bmp","fa:fava","Right","37","2","2","6B","C1","C","26"
"","","approach-retreat","175","1282808","0.0-175.0","","","2-3","4857","40","1","Testing","Stims/Figures/57-J-0-1.bmp","sa:sa:ha","Down","40","2","3","6B","C2","C","27"
"","","approach-retreat","176","1288499","0.0-176.0","","","2-3","4169","37","1","Testing","Stims/Figures/139-C-20-2.bmp","vasha:sha","Right","37","2","4","6B","C1","C","28"
"","","approach-retreat","177","1296981","0.0-177.0","","","2-3","6965","39","1","Testing","Stims/Figures/102-C-20-4.bmp","va:fa:sha","Left","39","2","5","6B","C1","C","29"
"","","approach-retreat","178","1308818","0.0-178.0","","","2-3","10329","39","0","Testing","Stims/Figures/144-J-10-3.bmp","sa:haza","Left","37","2","6","6B","C2","C","30"
"","","approach-retreat","179","1314960","0.0-179.0","","","2-3","4622","40","1","Testing","Stims/Figures/19-C-20-4.bmp","fafa:sha","Up","40","2","7","6B","C1","C","31"
"","","approach-retreat","180","1320693","0.0-180.0","","","2-3","4215","38","1","Testing","Stims/Figures/57-C-30-1.bmp","fa:sha:va","Down","38","2","8","6B","C1","C","32"
"","","approach-retreat","181","1327608","0.0-181.0","","","2-3","5399","37","1","Testing","Stims/Figures/44-J-10-3.bmp","sahaza","Left","37","2","9","6B","C2","C","33"
"","","approach-retreat","182","1335036","0.0-182.0","","","2-3","5913","40","1","Testing","Stims/Figures/118-C-20-2.bmp","fafasha","Up","40","2","10","6B","C1","C","34"
"","","approach-retreat","183","1346441","0.0-183.0","","","2-3","9889","39","0","Testing","Stims/Figures/19-J-10-4.bmp","sa:ha:ha","Left","37","2","11","6B","C2","C","35"
"","","approach-retreat","184","1352667","0.0-184.0","","","2-3","4710","37","1","Testing","Stims/Figures/139-J-0-2.bmp","za:haza","Left","37","2","12","6B","C2","C","36"
"","","approach-retreat","185","1358341","0.0-185.0","","","2-3","4159","39","1","Testing","Stims/Figures/27-C-30-1.bmp","fasha:sha","Left","39","2","13","6B","C1","C","37"
"","","approach-retreat","186","1364650","0.0-186.0","","","2-3","4800","37","1","Testing","Stims/Figures/144-C-30-3.bmp","fa:shasha","Right","37","2","14","6B","C1","C","38"
"","","approach-retreat","187","1370594","0.0-187.0","","","2-3","4430","40","1","Testing","Stims/Figures/128-C-30-3.bmp","vasha:va","Up","40","2","15","6B","C1","C","39"
"","","approach-retreat","188","1378425","0.0-188.0","","","2-3","6314","38","1","Testing","Stims/Figures/27-J-0-1.bmp","za:sa:za","Up","38","2","16","6B","C2","C","40"
"","","approach-retreat","189","1384476","0.0-189.0","","","2-3","4535","40","1","Testing","Stims/Figures/118-J-0-2.bmp","sa:sa:za","Down","40","2","17","6B","C2","C","41"
"","","approach-retreat","190","1390631","0.0-190.0","","","2-3","4638","39","1","Testing","Stims/Figures/71-J-0-1.bmp","sasa:za","Right","39","2","18","6B","C2","C","42"
"","","approach-retreat","191","1397238","0.0-191.0","","","2-3","5090","38","0","Testing","Stims/Figures/128-J-10-3.bmp","zasaha","Down","40","2","19","6B","C2","C","43"
"","","approach-retreat","192","1403044","0.0-192.0","","","2-3","4289","40","0","Testing","Stims/Figures/102-J-10-4.bmp","za:ha:ha","Up","38","2","20","6B","C2","C","44"
"","","approach-retreat","193","1412303","0.0-193.0","","","2-3","7740","40","1","Testing","Stims/Figures/94-J-0-2.bmp","sasaha","Down","40","2","21","6B","C2","C","45"
"","","approach-retreat","194","1420998","0.0-194.0","","","2-3","7182","38","1","Testing","Stims/Figures/71-C-30-1.bmp","vafa:sha","Down","38","2","22","6B","C1","C","46"
"","","approach-retreat","195","1426836","0.0-195.0","","","2-3","4322","37","1","Testing","Stims/Figures/7-C-20-4.bmp","va:sha:sha","Right","37","2","23","6B","C1","C","47"
"","","approach-retreat","196","1432740","0.0-196.0","","","2-3","4387","40","0","Testing","Stims/Figures/7-J-10-4.bmp","sa:ha:za","Up","38","2","24","6B","C2","C","48"
"","","approach-retreat","197","1441316","0.0-197.0","","","2-3","7058","37","1","Testing","Stims/Figures/102-C-20-4.bmp","va:fa:sha","Right","37","3","1","6B","C1","C","49"
"","","approach-retreat","198","1447387","0.0-198.0","","","2-3","4554","39","1","Testing","Stims/Figures/71-C-30-1.bmp","vafa:sha","Left","39","3","2","6B","C1","C","50"
"","","approach-retreat","199","1453036","0.0-199.0","","","2-3","4130","39","1","Testing","Stims/Figures/27-C-30-1.bmp","fasha:sha","Left","39","3","3","6B","C1","C","51"
"","","approach-retreat","200","1459426","0.0-200.0","","","2-3","4874","38","0","Testing","Stims/Figures/144-J-10-3.bmp","sa:haza","Down","40","3","4","6B","C2","C","52"
"","","approach-retreat","201","1465087","0.0-201.0","","","2-3","4146","37","0","Testing","Stims/Figures/7-J-10-4.bmp","sa:ha:za","Right","39","3","5","6B","C2","C","53"
"","","approach-retreat","202","1474355","0.0-202.0","","","2-3","7750","39","1","Testing","Stims/Figures/27-J-0-1.bmp","za:sa:za","Right","39","3","6","6B","C2","C","54"
"","","approach-retreat","203","1480388","0.0-203.0","","","2-3","4515","38","1","Testing","Stims/Figures/139-J-0-2.bmp","za:haza","Up","38","3","7","6B","C2","C","55"
"","","approach-retreat","204","1486644","0.0-204.0","","","2-3","4737","38","1","Testing","Stims/Figures/139-C-20-2.bmp","vasha:sha","Down","38","3","8","6B","C1","C","56"
"","","approach-retreat","205","1498098","0.0-205.0","","","2-3","9937","40","1","Testing","Stims/Figures/57-J-0-1.bmp","sa:sa:ha","Down","40","3","9","6B","C2","C","57"
"","","approach-retreat","206","1504212","0.0-206.0","","","2-3","4599","38","1","Testing","Stims/Figures/7-C-20-4.bmp","va:sha:sha","Down","38","3","10","6B","C1","C","58"
"","","approach-retreat","207","1511464","0.0-207.0","","","2-3","5734","38","1","Testing","Stims/Figures/144-C-30-3.bmp","fa:shasha","Down","38","3","11","6B","C1","C","59"
"","","approach-retreat","208","1518306","0.0-208.0","","","2-3","5327","40","1","Testing","Stims/Figures/19-C-20-4.bmp","fafa:sha","Up","40","3","12","6B","C1","C","60"
"","","approach-retreat","209","1524018","0.0-209.0","","","2-3","4195","40","0","Testing","Stims/Figures/19-J-10-4.bmp","sa:ha:ha","Up","38","3","13","6B","C2","C","61"
"","","approach-retreat","210","1530444","0.0-210.0","","","2-3","4914","38","1","Testing","Stims/Figures/94-J-0-2.bmp","sasaha","Up","38","3","14","6B","C2","C","62"
"","","approach-retreat","211","1537723","0.0-211.0","","","2-3","5771","39","1","Testing","Stims/Figures/44-J-10-3.bmp","sahaza","Right","39","3","15","6B","C2","C","63"
"","","approach-retreat","212","1543983","0.0-212.0","","","2-3","4744","39","1","Testing","Stims/Figures/57-C-30-1.bmp","fa:sha:va","Left","39","3","16","6B","C1","C","64"
"","","approach-retreat","213","1553858","0.0-213.0","","","2-3","8356","39","1","Testing","Stims/Figures/94-C-20-2.bmp","vafasha","Left","39","3","17","6B","C1","C","65"
"","","approach-retreat","214","1560654","0.0-214.0","","","2-3","5285","37","0","Testing","Stims/Figures/128-J-10-3.bmp","zasaha","Right","39","3","18","6B","C2","C","66"
"","","approach-retreat","215","1567437","0.0-215.0","","","2-3","5269","37","1","Testing","Stims/Figures/71-J-0-1.bmp","sasa:za","Left","37","3","19","6B","C2","C","67"
"","","approach-retreat","216","1575831","0.0-216.0","","","2-3","6886","37","1","Testing","Stims/Figures/118-C-20-2.bmp","fafasha","Right","37","3","20","6B","C1","C","68"
"","","approach-retreat","217","1582552","0.0-217.0","","","2-3","5204","39","1","Testing","Stims/Figures/44-C-30-3.bmp","fa:fava","Left","39","3","21","6B","C1","C","69"
"","","approach-retreat","218","1590224","0.0-218.0","","","2-3","6162","38","1","Testing","Stims/Figures/118-J-0-2.bmp","sa:sa:za","Up","38","3","22","6B","C2","C","70"
"","","approach-retreat","219","1598890","0.0-219.0","","","2-3","7150","38","0","Testing","Stims/Figures/102-J-10-4.bmp","za:ha:ha","Down","40","3","23","6B","C2","C","71"
"","","approach-retreat","220","1605187","0.0-220.0","","","2-3","4790","40","1","Testing","Stims/Figures/128-C-30-3.bmp","vasha:va","Up","40","3","24","6B","C1","C","72"
"","","approach-retreat","221","1611305","0.0-221.0","","","2-3","4600","39","1","Testing","Stims/Figures/27-C-30-1.bmp","fasha:sha","Left","39","4","1","6B","C1","C","73"
"","","approach-retreat","222","1618515","0.0-222.0","","","2-3","5700","38","0","Testing","Stims/Figures/19-J-10-4.bmp","sa:ha:ha","Down","40","4","2","6B","C2","C","74"
"","","approach-retreat","223","1624344","0.0-223.0","","","2-3","4310","39","1","Testing","Stims/Figures/19-C-20-4.bmp","fafa:sha","Left","39","4","3","6B","C1","C","75"
"","","approach-retreat","224","1630128","0.0-224.0","","","2-3","4270","39","1","Testing","Stims/Figures/44-J-10-3.bmp","sahaza","Right","39","4","4","6B","C2","C","76"
"","","approach-retreat","225","1636586","0.0-225.0","","","2-3","4942","38","1","Testing","Stims/Figures/144-C-30-3.bmp","fa:shasha","Down","38","4","5","6B","C1","C","77"
"","","approach-retreat","226","1644881","0.0-226.0","","","2-3","6778","38","1","Testing","Stims/Figures/118-J-0-2.bmp","sa:sa:za","Up","38","4","6","6B","C2","C","78"
"","","approach-retreat","227","1651511","0.0-227.0","","","2-3","5110","39","1","Testing","Stims/Figures/71-C-30-1.bmp","vafa:sha","Left","39","4","7","6B","C1","C","79"
"","","approach-retreat","228","1657913","0.0-228.0","","","2-3","4880","40","1","Testing","Stims/Figures/44-C-30-3.bmp","fa:fava","Up","40","4","8","6B","C1","C","80"
"","","approach-retreat","229","1669574","0.0-229.0","","","2-3","10145","40","1","Testing","Stims/Figures/7-C-20-4.bmp","va:sha:sha","Up","40","4","9","6B","C1","C","81"
"","","approach-retreat","230","1676673","0.0-230.0","","","2-3","5582","38","1","Testing","Stims/Figures/139-J-0-2.bmp","za:haza","Up","38","4","10","6B","C2","C","82"
"","","approach-retreat","231","1683188","0.0-231.0","","","2-3","4999","37","1","Testing","Stims/Figures/118-C-20-2.bmp","fafasha","Right","37","4","11","6B","C1","C","83"
"","","approach-retreat","232","1688991","0.0-232.0","","","2-3","4286","40","1","Testing","Stims/Figures/102-C-20-4.bmp","va:fa:sha","Up","40","4","12","6B","C1","C","84"
"","","approach-retreat","233","1694729","0.0-233.0","","","2-3","4220","37","0","Testing","Stims/Figures/102-J-10-4.bmp","za:ha:ha","Right","39","4","13","6B","C2","C","85"
"","","approach-retreat","234","1700654","0.0-234.0","","","2-3","4408","37","1","Testing","Stims/Figures/71-J-0-1.bmp","sasa:za","Left","37","4","14","6B","C2","C","86"
"","","approach-retreat","235","1707096","0.0-235.0","","","2-3","4928","40","1","Testing","Stims/Figures/94-J-0-2.bmp","sasaha","Down","40","4","15","6B","C2","C","87"
"","","approach-retreat","236","1712632","0.0-236.0","","","2-3","4020","39","1","Testing","Stims/Figures/94-C-20-2.bmp","vafasha","Left","39","4","16","6B","C1","C","88"
"","","approach-retreat","237","1718415","0.0-237.0","","","2-3","4265","38","1","Testing","Stims/Figures/57-C-30-1.bmp","fa:sha:va","Down","38","4","17","6B","C1","C","89"
"","","approach-retreat","238","1724245","0.0-238.0","","","2-3","4309","37","1","Testing","Stims/Figures/128-C-30-3.bmp","vasha:va","Right","37","4","18","6B","C1","C","90"
"","","approach-retreat","239","1729986","0.0-239.0","","","2-3","4224","38","1","Testing","Stims/Figures/139-C-20-2.bmp","vasha:sha","Down","38","4","19","6B","C1","C","91"
"","","approach-retreat","240","1735711","0.0-240.0","","","2-3","4215","37","0","Testing","Stims/Figures/128-J-10-3.bmp","zasaha","Right","39","4","20","6B","C2","C","92"
"","","approach-retreat","241","1741360","0.0-241.0","","","2-3","4129","39","0","Testing","Stims/Figures/144-J-10-3.bmp","sa:haza","Left","37","4","21","6B","C2","C","93"
"","","approach-retreat","242","1747210","0.0-242.0","","","2-3","4332","40","0","Testing","Stims/Figures/7-J-10-4.bmp","sa:ha:za","Up","38","4","22","6B","C2","C","94"
"","","approach-retreat","243","1753997","0.0-243.0","","","2-3","5271","40","1","Testing","Stims/Figures/27-J-0-1.bmp","za:sa:za","Down","40","4","23","6B","C2","C","95"
"","","approach-retreat","244","1759785","0.0-244.0","","","2-3","4279","39","1","Testing","Stims/Figures/57-J-0-1.bmp","sa:sa:ha","Right","39","4","24","6B","C2","C","96"
"41446","","survey-text","245","1801244","0.0-245.0","","{""Q0"":""1076/2018""}","","","","","","","","","","","","","","",""
