"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","15","213284","0.0-15.0","","","1-4","4872","38","1","Training","Stims/Figures/93-J-0-1.bmp","None","Up","38","1","12","10","N","C","12"
"","","approach-retreat","16","218885","0.0-16.0","","","1-4","4096","39","1","Training","Stims/Figures/57-C-30-1.bmp","None","Left","39","1","13","10","N","C","13"
"","","approach-retreat","17","225196","0.0-17.0","","","1-4","4807","39","1","Training","Stims/Figures/44-J-10-3.bmp","None","Right","39","1","14","10","N","C","14"
"","","approach-retreat","18","231060","0.0-18.0","","","1-4","4360","37","0","Training","Stims/Figures/94-C-20-2.bmp","None","Left","39","1","15","10","N","C","15"
"","","approach-retreat","19","236741","0.0-19.0","","","1-4","4176","37","1","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","1","16","10","N","C","16"
"","","approach-retreat","20","242564","0.0-20.0","","","1-4","4320","40","0","Training","Stims/Figures/128-C-30-3.bmp","None","Down","38","2","1","10","N","C","17"
"","","approach-retreat","21","248076","0.0-21.0","","","1-4","4009","40","1","Training","Stims/Figures/7-J-10-4.bmp","None","Down","40","2","2","10","N","C","18"
"","","approach-retreat","22","253773","0.0-22.0","","","1-4","4192","39","1","Training","Stims/Figures/94-C-20-2.bmp","None","Left","39","2","3","10","N","C","19"
"","","approach-retreat","23","259580","0.0-23.0","","","1-4","4306","38","1","Training","Stims/Figures/93-J-0-1.bmp","None","Up","38","2","4","10","N","C","20"
"","","approach-retreat","24","265972","0.0-24.0","","","1-4","4889","38","0","Training","Stims/Figures/57-J-0-1.bmp","None","Down","40","2","5","10","N","C","21"
"","","approach-retreat","25","272645","0.0-25.0","","","1-4","5168","39","1","Training","Stims/Figures/128-J-10-3.bmp","None","Right","39","2","6","10","N","C","22"
"","","approach-retreat","26","279275","0.0-26.0","","","1-4","5128","39","0","Training","Stims/Figures/19-J-10-4.bmp","None","Left","37","2","7","10","N","C","23"
"","","approach-retreat","27","285443","0.0-27.0","","","1-4","4665","39","0","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","2","8","10","N","C","24"
"","","approach-retreat","28","291027","0.0-28.0","","","1-4","4080","38","0","Training","Stims/Figures/93-C-30-1.bmp","None","Up","40","2","9","10","N","C","25"
"","","approach-retreat","29","296851","0.0-29.0","","","1-4","4322","37","0","Training","Stims/Figures/44-C-30-3.bmp","None","Left","39","2","10","10","N","C","26"
"","","approach-retreat","30","302299","0.0-30.0","","","1-4","3943","38","1","Training","Stims/Figures/85-J-0-2.bmp","None","Up","38","2","11","10","N","C","27"
"","","approach-retreat","31","309306","0.0-31.0","","","1-4","5504","38","0","Training","Stims/Figures/85-C-20-2.bmp","None","Up","40","2","12","10","N","C","28"
"","","approach-retreat","32","316339","0.0-32.0","","","1-4","5528","37","0","Training","Stims/Figures/44-J-10-3.bmp","None","Right","39","2","13","10","N","C","29"
"","","approach-retreat","33","322507","0.0-33.0","","","1-4","4664","37","0","Training","Stims/Figures/94-J-0-2.bmp","None","Right","39","2","14","10","N","C","30"
"","","approach-retreat","34","329139","0.0-34.0","","","1-4","5128","37","0","Training","Stims/Figures/57-C-30-1.bmp","None","Left","39","2","15","10","N","C","31"
"","","approach-retreat","35","334914","0.0-35.0","","","1-4","4273","40","0","Training","Stims/Figures/7-C-20-4.bmp","None","Down","38","2","16","10","N","C","32"
"","","approach-retreat","36","340619","0.0-36.0","","","1-4","4200","38","0","Training","Stims/Figures/57-C-30-1.bmp","None","Up","40","3","1","10","N","C","33"
"","","approach-retreat","37","346442","0.0-37.0","","","1-4","4320","39","1","Training","Stims/Figures/128-C-30-3.bmp","None","Left","39","3","2","10","N","C","34"
"","","approach-retreat","38","352410","0.0-38.0","","","1-4","4465","39","0","Training","Stims/Figures/44-C-30-3.bmp","None","Right","37","3","3","10","N","C","35"
"","","approach-retreat","39","357923","0.0-39.0","","","1-4","4009","37","1","Training","Stims/Figures/128-J-10-3.bmp","None","Left","37","3","4","10","N","C","36"
"","","approach-retreat","40","364298","0.0-40.0","","","1-4","4873","39","1","Training","Stims/Figures/7-J-10-4.bmp","None","Right","39","3","5","10","N","C","37"
"","","approach-retreat","41","370698","0.0-41.0","","","1-4","4897","40","0","Training","Stims/Figures/94-J-0-2.bmp","None","Up","38","3","6","10","N","C","38"
"","","approach-retreat","42","376506","0.0-42.0","","","1-4","4305","37","0","Training","Stims/Figures/93-J-0-1.bmp","None","Right","39","3","7","10","N","C","39"
"","","approach-retreat","43","382754","0.0-43.0","","","1-4","4745","40","1","Training","Stims/Figures/44-J-10-3.bmp","None","Down","40","3","8","10","N","C","40"
"","","approach-retreat","44","389034","0.0-44.0","","","1-4","4777","38","0","Training","Stims/Figures/57-J-0-1.bmp","None","Down","40","3","9","10","N","C","41"
"","","approach-retreat","45","395122","0.0-45.0","","","1-4","4585","40","0","Training","Stims/Figures/19-C-20-4.bmp","None","Down","38","3","10","10","N","C","42"
"","","approach-retreat","46","400969","0.0-46.0","","","1-4","4344","37","1","Training","Stims/Figures/94-C-20-2.bmp","None","Right","37","3","11","10","N","C","43"
"","","approach-retreat","47","406521","0.0-47.0","","","1-4","4049","38","0","Training","Stims/Figures/7-C-20-4.bmp","None","Up","40","3","12","10","N","C","44"
"","","approach-retreat","48","414201","0.0-48.0","","","1-4","6173","40","1","Training","Stims/Figures/85-J-0-2.bmp","None","Down","40","3","13","10","N","C","45"
"","","approach-retreat","49","421121","0.0-49.0","","","1-4","5416","39","1","Training","Stims/Figures/93-C-30-1.bmp","None","Left","39","3","14","10","N","C","46"
"","","approach-retreat","50","427161","0.0-50.0","","","1-4","4536","40","0","Training","Stims/Figures/19-J-10-4.bmp","None","Up","38","3","15","10","N","C","47"
"","","approach-retreat","51","433121","0.0-51.0","","","1-4","4455","39","1","Training","Stims/Figures/85-C-20-2.bmp","None","Left","39","3","16","10","N","C","48"
"","","approach-retreat","52","438745","0.0-52.0","","","1-4","4121","38","0","Training","Stims/Figures/44-C-30-3.bmp","None","Up","40","4","1","10","N","C","49"
"","","approach-retreat","53","444601","0.0-53.0","","","1-4","4352","40","1","Training","Stims/Figures/128-J-10-3.bmp","None","Down","40","4","2","10","N","C","50"
"","","approach-retreat","54","450241","0.0-54.0","","","1-4","4135","37","1","Training","Stims/Figures/44-J-10-3.bmp","None","Left","37","4","3","10","N","C","51"
"","","approach-retreat","55","456681","0.0-55.0","","","1-4","4937","39","0","Training","Stims/Figures/85-J-0-2.bmp","None","Left","37","4","4","10","N","C","52"
"","","approach-retreat","56","463497","0.0-56.0","","","1-4","5312","37","0","Training","Stims/Figures/57-J-0-1.bmp","None","Right","39","4","5","10","N","C","53"
"","","approach-retreat","57","469840","0.0-57.0","","","1-4","4840","38","1","Training","Stims/Figures/7-J-10-4.bmp","None","Up","38","4","6","10","N","C","54"
"","","approach-retreat","58","475560","0.0-58.0","","","1-4","4218","37","0","Training","Stims/Figures/93-J-0-1.bmp","None","Right","39","4","7","10","N","C","55"
"","","approach-retreat","59","482017","0.0-59.0","","","1-4","4952","40","1","Training","Stims/Figures/57-C-30-1.bmp","None","Up","40","4","8","10","N","C","56"
"","","approach-retreat","60","488152","0.0-60.0","","","1-4","4632","38","0","Training","Stims/Figures/94-J-0-2.bmp","None","Down","40","4","9","10","N","C","57"
"","","approach-retreat","61","493673","0.0-61.0","","","1-4","4017","39","0","Training","Stims/Figures/85-C-20-2.bmp","None","Right","37","4","10","10","N","C","58"
"","","approach-retreat","62","501328","0.0-62.0","","","1-4","6153","40","0","Training","Stims/Figures/19-C-20-4.bmp","None","Down","38","4","11","10","N","C","59"
"","","approach-retreat","63","507096","0.0-63.0","","","1-4","4265","39","0","Training","Stims/Figures/128-C-30-3.bmp","None","Right","37","4","12","10","N","C","60"
"","","approach-retreat","64","512768","0.0-64.0","","","1-4","4169","37","0","Training","Stims/Figures/94-C-20-2.bmp","None","Left","39","4","13","10","N","C","61"
"","","approach-retreat","65","518888","0.0-65.0","","","1-4","4616","38","0","Training","Stims/Figures/7-C-20-4.bmp","None","Up","40","4","14","10","N","C","62"
"","","approach-retreat","66","524487","0.0-66.0","","","1-4","4097","40","1","Training","Stims/Figures/19-J-10-4.bmp","None","Down","40","4","15","10","N","C","63"
"","","approach-retreat","67","530056","0.0-67.0","","","1-4","4066","37","0","Training","Stims/Figures/93-C-30-1.bmp","None","Left","39","4","16","10","N","C","64"
"","","approach-retreat","68","535583","0.0-68.0","","","1-4","4024","37","1","Training","Stims/Figures/94-C-20-2.bmp","None","Right","37","5","1","10","N","C","65"
"","","approach-retreat","69","541840","0.0-69.0","","","1-4","4754","39","0","Training","Stims/Figures/57-C-30-1.bmp","None","Right","37","5","2","10","N","C","66"
"","","approach-retreat","70","549568","0.0-70.0","","","1-4","6225","37","0","Training","Stims/Figures/93-C-30-1.bmp","None","Left","39","5","3","10","N","C","67"
"","","approach-retreat","71","556815","0.0-71.0","","","1-4","5745","38","0","Training","Stims/Figures/128-C-30-3.bmp","None","Up","40","5","4","10","N","C","68"
"","","approach-retreat","72","562199","0.0-72.0","","","1-4","3881","39","0","Training","Stims/Figures/7-C-20-4.bmp","None","Right","37","5","5","10","N","C","69"
"","","approach-retreat","73","567839","0.0-73.0","","","1-4","4137","38","1","Training","Stims/Figures/128-J-10-3.bmp","None","Up","38","5","6","10","N","C","70"
"","","approach-retreat","74","574247","0.0-74.0","","","1-4","4905","38","1","Training","Stims/Figures/85-C-20-2.bmp","None","Down","38","5","7","10","N","C","71"
"","","approach-retreat","75","580663","0.0-75.0","","","1-4","4913","40","1","Training","Stims/Figures/94-J-0-2.bmp","None","Down","40","5","8","10","N","C","72"
"","","approach-retreat","76","586887","0.0-76.0","","","1-4","4720","37","0","Training","Stims/Figures/19-C-20-4.bmp","None","Left","39","5","9","10","N","C","73"
"","","approach-retreat","77","593102","0.0-77.0","","","1-4","4713","37","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","37","5","10","10","N","C","74"
"","","approach-retreat","78","598791","0.0-78.0","","","1-4","4186","39","0","Training","Stims/Figures/19-J-10-4.bmp","None","Left","37","5","11","10","N","C","75"
"","","approach-retreat","79","605415","0.0-79.0","","","1-4","5121","40","0","Training","Stims/Figures/85-J-0-2.bmp","None","Up","38","5","12","10","N","C","76"
"","","approach-retreat","80","611863","0.0-80.0","","","1-4","4946","38","1","Training","Stims/Figures/44-J-10-3.bmp","None","Up","38","5","13","10","N","C","77"
"","","approach-retreat","81","621135","0.0-81.0","","","1-4","7769","37","0","Training","Stims/Figures/57-J-0-1.bmp","None","Right","39","5","14","10","N","C","78"
"","","approach-retreat","82","626974","0.0-82.0","","","1-4","4337","38","0","Training","Stims/Figures/93-J-0-1.bmp","None","Down","40","5","15","10","N","C","79"
"","","approach-retreat","83","632830","0.0-83.0","","","1-4","4353","40","0","Training","Stims/Figures/44-C-30-3.bmp","None","Down","38","5","16","10","N","C","80"
"","","approach-retreat","84","638831","0.0-84.0","","","1-4","4496","37","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","37","6","1","10","N","C","81"
"","","approach-retreat","85","646222","0.0-85.0","","","1-4","5888","38","1","Training","Stims/Figures/93-C-30-1.bmp","None","Down","38","6","2","10","N","C","82"
"","","approach-retreat","86","652046","0.0-86.0","","","1-4","4321","40","1","Training","Stims/Figures/94-C-20-2.bmp","None","Up","40","6","3","10","N","C","83"
"","","approach-retreat","87","657558","0.0-87.0","","","1-4","4009","38","1","Training","Stims/Figures/19-J-10-4.bmp","None","Up","38","6","4","10","N","C","84"
"","","approach-retreat","88","663173","0.0-88.0","","","1-4","4113","39","1","Training","Stims/Figures/94-J-0-2.bmp","None","Right","39","6","5","10","N","C","85"
"","","approach-retreat","89","668806","0.0-89.0","","","1-4","4129","40","1","Training","Stims/Figures/57-J-0-1.bmp","None","Down","40","6","6","10","N","C","86"
"","","approach-retreat","90","674237","0.0-90.0","","","1-4","3929","40","1","Training","Stims/Figures/44-J-10-3.bmp","None","Down","40","6","7","10","N","C","87"
"","","approach-retreat","91","679741","0.0-91.0","","","1-4","4002","38","0","Training","Stims/Figures/128-J-10-3.bmp","None","Down","40","6","8","10","N","C","88"
"","","approach-retreat","92","685222","0.0-92.0","","","1-4","3976","37","1","Training","Stims/Figures/85-C-20-2.bmp","None","Right","37","6","9","10","N","C","89"
"","","approach-retreat","93","690645","0.0-93.0","","","1-4","3921","38","0","Training","Stims/Figures/57-C-30-1.bmp","None","Up","40","6","10","10","N","C","90"
"","","approach-retreat","94","696205","0.0-94.0","","","1-4","4057","39","0","Training","Stims/Figures/85-J-0-2.bmp","None","Left","37","6","11","10","N","C","91"
"","","approach-retreat","95","701637","0.0-95.0","","","1-4","3929","37","0","Training","Stims/Figures/7-C-20-4.bmp","None","Left","39","6","12","10","N","C","92"
"","","approach-retreat","96","709637","0.0-96.0","","","1-4","6496","39","0","Training","Stims/Figures/44-C-30-3.bmp","None","Right","37","6","13","10","N","C","93"
"","","approach-retreat","97","715181","0.0-97.0","","","1-4","4041","39","0","Training","Stims/Figures/128-C-30-3.bmp","None","Right","37","6","14","10","N","C","94"
"","","approach-retreat","98","720718","0.0-98.0","","","1-4","4033","37","0","Training","Stims/Figures/19-C-20-4.bmp","None","Left","39","6","15","10","N","C","95"
"","","approach-retreat","99","726214","0.0-99.0","","","1-4","3992","38","1","Training","Stims/Figures/93-J-0-1.bmp","None","Up","38","6","16","10","N","C","96"
"","","approach-retreat","100","731693","0.0-100.0","","","1-4","3977","37","1","Training","Stims/Figures/94-J-0-2.bmp","None","Left","37","7","1","10","N","C","97"
"","","approach-retreat","101","737285","0.0-101.0","","","1-4","4090","40","0","Training","Stims/Figures/44-J-10-3.bmp","None","Up","38","7","2","10","N","C","98"
"","","approach-retreat","102","743293","0.0-102.0","","","1-4","4505","37","1","Training","Stims/Figures/44-C-30-3.bmp","None","Right","37","7","3","10","N","C","99"
"","","approach-retreat","103","749988","0.0-103.0","","","1-4","5193","37","1","Training","Stims/Figures/128-C-30-3.bmp","None","Right","37","7","4","10","N","C","100"
"","","approach-retreat","104","755588","0.0-104.0","","","1-4","4097","39","1","Training","Stims/Figures/93-J-0-1.bmp","None","Right","39","7","5","10","N","C","101"
"","","approach-retreat","105","761101","0.0-105.0","","","1-4","4009","38","1","Training","Stims/Figures/128-J-10-3.bmp","None","Up","38","7","6","10","N","C","102"
"","","approach-retreat","106","766884","0.0-106.0","","","1-4","4280","39","0","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","7","7","10","N","C","103"
"","","approach-retreat","107","772429","0.0-107.0","","","1-4","4041","38","1","Training","Stims/Figures/19-J-10-4.bmp","None","Up","38","7","8","10","N","C","104"
"","","approach-retreat","108","778581","0.0-108.0","","","1-4","4649","38","0","Training","Stims/Figures/85-J-0-2.bmp","None","Down","40","7","9","10","N","C","105"
"","","approach-retreat","109","784668","0.0-109.0","","","1-4","4586","38","1","Training","Stims/Figures/94-C-20-2.bmp","None","Down","38","7","10","10","N","C","106"
"","","approach-retreat","110","790212","0.0-110.0","","","1-4","4041","39","1","Training","Stims/Figures/7-C-20-4.bmp","None","Left","39","7","11","10","N","C","107"
"","","approach-retreat","111","795795","0.0-111.0","","","1-4","4080","40","1","Training","Stims/Figures/7-J-10-4.bmp","None","Down","40","7","12","10","N","C","108"
"","","approach-retreat","112","801276","0.0-112.0","","","1-4","3977","37","0","Training","Stims/Figures/57-C-30-1.bmp","None","Left","39","7","13","10","N","C","109"
"","","approach-retreat","113","808996","0.0-113.0","","","1-4","6216","38","1","Training","Stims/Figures/57-J-0-1.bmp","None","Up","38","7","14","10","N","C","110"
"","","approach-retreat","114","814564","0.0-114.0","","","1-4","4065","39","1","Training","Stims/Figures/85-C-20-2.bmp","None","Left","39","7","15","10","N","C","111"
"","","approach-retreat","115","820836","0.0-115.0","","","1-4","4766","40","0","Training","Stims/Figures/93-C-30-1.bmp","None","Down","38","7","16","10","N","C","112"
"","","approach-retreat","116","826444","0.0-116.0","","","1-4","4103","38","1","Training","Stims/Figures/85-J-0-2.bmp","None","Up","38","8","1","10","N","C","113"
"","","approach-retreat","117","831835","0.0-117.0","","","1-4","3889","37","1","Training","Stims/Figures/94-J-0-2.bmp","None","Left","37","8","2","10","N","C","114"
"","","approach-retreat","118","837379","0.0-118.0","","","1-4","4041","38","1","Training","Stims/Figures/7-J-10-4.bmp","None","Up","38","8","3","10","N","C","115"
"","","approach-retreat","119","842852","0.0-119.0","","","1-4","3970","39","1","Training","Stims/Figures/93-J-0-1.bmp","None","Right","39","8","4","10","N","C","116"
"","","approach-retreat","120","848707","0.0-120.0","","","1-4","4353","37","1","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","8","5","10","N","C","117"
"","","approach-retreat","121","854507","0.0-121.0","","","1-4","4298","37","0","Training","Stims/Figures/44-C-30-3.bmp","None","Left","39","8","6","10","N","C","118"
"","","approach-retreat","122","861323","0.0-122.0","","","1-4","5313","38","1","Training","Stims/Figures/94-C-20-2.bmp","None","Down","38","8","7","10","N","C","119"
"","","approach-retreat","123","868986","0.0-123.0","","","1-4","6161","37","0","Training","Stims/Figures/85-C-20-2.bmp","None","Left","39","8","8","10","N","C","120"
"","","approach-retreat","124","874739","0.0-124.0","","","1-4","4250","39","1","Training","Stims/Figures/128-C-30-3.bmp","None","Left","39","8","9","10","N","C","121"
"","","approach-retreat","125","880267","0.0-125.0","","","1-4","4026","38","1","Training","Stims/Figures/128-J-10-3.bmp","None","Up","38","8","10","10","N","C","122"
"","","approach-retreat","126","885794","0.0-126.0","","","1-4","4026","40","1","Training","Stims/Figures/44-J-10-3.bmp","None","Down","40","8","11","10","N","C","123"
"","","approach-retreat","127","891578","0.0-127.0","","","1-4","4280","37","1","Training","Stims/Figures/57-C-30-1.bmp","None","Right","37","8","12","10","N","C","124"
"","","approach-retreat","128","897211","0.0-128.0","","","1-4","4129","38","1","Training","Stims/Figures/19-J-10-4.bmp","None","Up","38","8","13","10","N","C","125"
"","","approach-retreat","129","902954","0.0-129.0","","","1-4","4240","38","1","Training","Stims/Figures/93-C-30-1.bmp","None","Down","38","8","14","10","N","C","126"
"","","approach-retreat","130","908522","0.0-130.0","","","1-4","4066","40","1","Training","Stims/Figures/57-J-0-1.bmp","None","Down","40","8","15","10","N","C","127"
"","","approach-retreat","131","914091","0.0-131.0","","","1-4","4065","37","1","Training","Stims/Figures/7-C-20-4.bmp","None","Right","37","8","16","10","N","C","128"
"","","approach-retreat","132","919858","0.0-132.0","","","1-4","4265","40","1","Training","Stims/Figures/85-C-20-2.bmp","None","Up","40","9","1","10","N","C","129"
"","","approach-retreat","133","925458","0.0-133.0","","","1-4","4098","38","1","Training","Stims/Figures/85-J-0-2.bmp","None","Up","38","9","2","10","N","C","130"
"","","approach-retreat","134","931306","0.0-134.0","","","1-4","4344","37","1","Training","Stims/Figures/94-C-20-2.bmp","None","Right","37","9","3","10","N","C","131"
"","","approach-retreat","135","937218","0.0-135.0","","","1-4","4408","38","1","Training","Stims/Figures/7-C-20-4.bmp","None","Down","38","9","4","10","N","C","132"
"","","approach-retreat","136","942905","0.0-136.0","","","1-4","4184","38","1","Training","Stims/Figures/44-C-30-3.bmp","None","Down","38","9","5","10","N","C","133"
"","","approach-retreat","137","948490","0.0-137.0","","","1-4","4082","39","1","Training","Stims/Figures/19-J-10-4.bmp","None","Right","39","9","6","10","N","C","134"
"","","approach-retreat","138","954097","0.0-138.0","","","1-4","4104","37","1","Training","Stims/Figures/128-J-10-3.bmp","None","Left","37","9","7","10","N","C","135"
"","","approach-retreat","139","959657","0.0-139.0","","","1-4","4058","37","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","37","9","8","10","N","C","136"
"","","approach-retreat","140","966274","0.0-140.0","","","1-4","5113","39","1","Training","Stims/Figures/93-C-30-1.bmp","None","Left","39","9","9","10","N","C","137"
"","","approach-retreat","141","971953","0.0-141.0","","","1-4","4177","37","1","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","9","10","10","N","C","138"
"","","approach-retreat","142","977674","0.0-142.0","","","1-4","4216","39","1","Training","Stims/Figures/93-J-0-1.bmp","None","Right","39","9","11","10","N","C","139"
"","","approach-retreat","143","984433","0.0-143.0","","","1-4","5257","37","1","Training","Stims/Figures/57-J-0-1.bmp","None","Left","37","9","12","10","N","C","140"
"","","approach-retreat","144","990265","0.0-144.0","","","1-4","4329","40","1","Training","Stims/Figures/128-C-30-3.bmp","None","Up","40","9","13","10","N","C","141"
"","","approach-retreat","145","995928","0.0-145.0","","","1-4","4160","40","1","Training","Stims/Figures/94-J-0-2.bmp","None","Down","40","9","14","10","N","C","142"
"","","approach-retreat","146","1001625","0.0-146.0","","","1-4","4193","38","1","Training","Stims/Figures/44-J-10-3.bmp","None","Up","38","9","15","10","N","C","143"
"","","approach-retreat","147","1007881","0.0-147.0","","","1-4","4752","38","1","Training","Stims/Figures/57-C-30-1.bmp","None","Down","38","9","16","10","N","C","144"
"10532","","instructions","148","1018413","0.0-148.0","[{""page_index"":0,""viewing_time"":10532}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1025304","0.0-149.0","","","1-4","5389","38","1","Testing","Stims/Figures/19-C-20-4.bmp","None","Down","38","1","1","10","N","C","1"
"","","approach-retreat","150","1031360","0.0-150.0","","","1-4","4553","39","1","Testing","Stims/Figures/118-C-20-2.bmp","None","Left","39","1","2","10","N","C","2"
"","","approach-retreat","151","1037169","0.0-151.0","","","1-4","4305","38","1","Testing","Stims/Figures/57-C-30-1.bmp","None","Down","38","1","3","10","N","C","3"
"","","approach-retreat","152","1042888","0.0-152.0","","","1-4","4216","39","1","Testing","Stims/Figures/71-J-0-1.bmp","None","Right","39","1","4","10","N","C","4"
"","","approach-retreat","153","1048569","0.0-153.0","","","1-4","4177","39","1","Testing","Stims/Figures/85-J-0-2.bmp","None","Right","39","1","5","10","N","C","5"
"","","approach-retreat","154","1054161","0.0-154.0","","","1-4","4089","40","1","Testing","Stims/Figures/74-J-10-4.bmp","None","Down","40","1","6","10","N","C","6"
"","","approach-retreat","155","1059832","0.0-155.0","","","1-4","4168","38","1","Testing","Stims/Figures/7-C-20-4.bmp","None","Down","38","1","7","10","N","C","7"
"","","approach-retreat","156","1065472","0.0-156.0","","","1-4","4137","39","1","Testing","Stims/Figures/93-J-0-1.bmp","None","Right","39","1","8","10","N","C","8"
"","","approach-retreat","157","1071312","0.0-157.0","","","1-4","4337","40","0","Testing","Stims/Figures/94-C-20-2.bmp","None","Down","38","1","9","10","N","C","9"
"","","approach-retreat","158","1077271","0.0-158.0","","","1-4","4456","40","1","Testing","Stims/Figures/74-C-20-4.bmp","None","Up","40","1","10","10","N","C","10"
"","","approach-retreat","159","1083176","0.0-159.0","","","1-4","4400","37","1","Testing","Stims/Figures/118-J-0-2.bmp","None","Left","37","1","11","10","N","C","11"
"","","approach-retreat","160","1089032","0.0-160.0","","","1-4","4352","40","1","Testing","Stims/Figures/100-C-30-3.bmp","None","Up","40","1","12","10","N","C","12"
"","","approach-retreat","161","1094879","0.0-161.0","","","1-4","4346","37","1","Testing","Stims/Figures/44-J-10-3.bmp","None","Left","37","1","13","10","N","C","13"
"","","approach-retreat","162","1100632","0.0-162.0","","","1-4","4250","37","1","Testing","Stims/Figures/128-C-30-3.bmp","None","Right","37","1","14","10","N","C","14"
"","","approach-retreat","163","1106424","0.0-163.0","","","1-4","4288","38","1","Testing","Stims/Figures/7-J-10-4.bmp","None","Up","38","1","15","10","N","C","15"
"","","approach-retreat","164","1114599","0.0-164.0","","","1-4","6673","39","1","Testing","Stims/Figures/128-J-10-3.bmp","None","Right","39","1","16","10","N","C","16"
"","","approach-retreat","165","1120151","0.0-165.0","","","1-4","4048","40","1","Testing","Stims/Figures/44-C-30-3.bmp","None","Up","40","1","17","10","N","C","17"
"","","approach-retreat","166","1125784","0.0-166.0","","","1-4","4129","38","1","Testing","Stims/Figures/100-J-10-3.bmp","None","Up","38","1","18","10","N","C","18"
"","","approach-retreat","167","1131479","0.0-167.0","","","1-4","4193","37","1","Testing","Stims/Figures/94-J-0-2.bmp","None","Left","37","1","19","10","N","C","19"
"","","approach-retreat","168","1137199","0.0-168.0","","","1-4","4218","37","1","Testing","Stims/Figures/57-J-0-1.bmp","None","Left","37","1","20","10","N","C","20"
"","","approach-retreat","169","1143031","0.0-169.0","","","1-4","4329","40","1","Testing","Stims/Figures/85-C-20-2.bmp","None","Up","40","1","21","10","N","C","21"
"","","approach-retreat","170","1149006","0.0-170.0","","","1-4","4473","38","1","Testing","Stims/Figures/71-C-30-1.bmp","None","Down","38","1","22","10","N","C","22"
"","","approach-retreat","171","1155383","0.0-171.0","","","1-4","4874","37","1","Testing","Stims/Figures/93-C-30-1.bmp","None","Right","37","1","23","10","N","C","23"
"","","approach-retreat","172","1161711","0.0-172.0","","","1-4","4826","37","1","Testing","Stims/Figures/19-J-10-4.bmp","None","Left","37","1","24","10","N","C","24"
"","","approach-retreat","173","1167606","0.0-173.0","","","1-4","4392","40","1","Testing","Stims/Figures/74-C-20-4.bmp","None","Up","40","2","1","10","N","C","25"
