"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","73","484733","0.0-73.0","","","3-4","4742","37","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Left","37","5","6","2","S","C","70"
"","","approach-retreat","74","490201","0.0-74.0","","","3-4","3960","38","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Down","38","5","7","2","P","C","71"
"","","approach-retreat","75","495892","0.0-75.0","","","3-4","4185","38","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Up","38","5","8","2","S","C","72"
"","","approach-retreat","76","501367","0.0-76.0","","","3-4","3969","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Right","37","5","9","2","P","C","73"
"","","approach-retreat","77","506887","0.0-77.0","","","3-4","4014","38","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Down","38","5","10","2","P","C","74"
"","","approach-retreat","78","512446","0.0-78.0","","","3-4","4052","39","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Right","39","5","11","2","S","C","75"
"","","approach-retreat","79","518006","0.0-79.0","","","3-4","4054","39","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Left","39","5","12","2","P","C","76"
"","","approach-retreat","80","523485","0.0-80.0","","","3-4","3974","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Down","38","5","13","2","P","C","77"
"","","approach-retreat","81","529044","0.0-81.0","","","3-4","4053","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","5","14","2","P","C","78"
"","","approach-retreat","82","534834","0.0-82.0","","","3-4","4280","40","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Down","40","5","15","2","S","C","79"
"","","approach-retreat","83","540527","0.0-83.0","","","3-4","4187","39","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Right","39","5","16","2","S","C","80"
"","","approach-retreat","84","546265","0.0-84.0","","","3-4","4232","38","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Up","38","6","1","2","S","C","81"
"","","approach-retreat","85","551962","0.0-85.0","","","3-4","4191","38","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Up","38","6","2","2","S","C","82"
"","","approach-retreat","86","557558","0.0-86.0","","","3-4","4089","38","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Up","38","6","3","2","S","C","83"
"","","approach-retreat","87","563504","0.0-87.0","","","3-4","4442","38","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Down","38","6","4","2","P","C","84"
"","","approach-retreat","88","569244","0.0-88.0","","","3-4","4221","37","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Right","37","6","5","2","P","C","85"
"","","approach-retreat","89","575419","0.0-89.0","","","3-4","4668","39","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Right","39","6","6","2","S","C","86"
"","","approach-retreat","90","581212","0.0-90.0","","","3-4","4286","40","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Down","40","6","7","2","S","C","87"
"","","approach-retreat","91","586942","0.0-91.0","","","3-4","4224","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","6","8","2","P","C","88"
"","","approach-retreat","92","592916","0.0-92.0","","","3-4","4468","37","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Left","37","6","9","2","S","C","89"
"","","approach-retreat","93","598778","0.0-93.0","","","3-4","4356","39","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Left","39","6","10","2","P","C","90"
"","","approach-retreat","94","604401","0.0-94.0","","","3-4","4116","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Down","38","6","11","2","P","C","91"
"","","approach-retreat","95","610032","0.0-95.0","","","3-4","4127","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Right","37","6","12","2","P","C","92"
"","","approach-retreat","96","615881","0.0-96.0","","","3-4","4343","37","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","6","13","2","S","C","93"
"","","approach-retreat","97","621404","0.0-97.0","","","3-4","4015","37","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","37","6","14","2","P","C","94"
"","","approach-retreat","98","627390","0.0-98.0","","","3-4","4480","37","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Left","37","6","15","2","S","C","95"
"","","approach-retreat","99","632870","0.0-99.0","","","3-4","3970","38","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Down","38","6","16","2","P","C","96"
"","","approach-retreat","100","638510","0.0-100.0","","","3-4","4129","37","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Left","37","7","1","2","S","C","97"
"","","approach-retreat","101","644407","0.0-101.0","","","3-4","4385","39","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Left","39","7","2","2","P","C","98"
"","","approach-retreat","102","650078","0.0-102.0","","","3-4","4160","38","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Up","38","7","3","2","S","C","99"
"","","approach-retreat","103","655867","0.0-103.0","","","3-4","4282","39","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Left","39","7","4","2","P","C","100"
"","","approach-retreat","104","661529","0.0-104.0","","","3-4","4154","38","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Up","38","7","5","2","S","C","101"
"","","approach-retreat","105","667384","0.0-105.0","","","3-4","4347","38","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Down","38","7","6","2","P","C","102"
"","","approach-retreat","106","673140","0.0-106.0","","","3-4","4246","40","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Down","40","7","7","2","S","C","103"
"","","approach-retreat","107","678719","0.0-107.0","","","3-4","4068","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","7","8","2","P","C","104"
"","","approach-retreat","108","684430","0.0-108.0","","","3-4","4206","37","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","7","9","2","S","C","105"
"","","approach-retreat","109","690021","0.0-109.0","","","3-4","4086","37","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Right","37","7","10","2","P","C","106"
"","","approach-retreat","110","695915","0.0-110.0","","","3-4","4383","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Up","40","7","11","2","P","C","107"
"","","approach-retreat","111","701517","0.0-111.0","","","3-4","4091","38","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Down","38","7","12","2","P","C","108"
"","","approach-retreat","112","707961","0.0-112.0","","","3-4","4937","38","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Up","38","7","13","2","S","C","109"
"","","approach-retreat","113","713652","0.0-113.0","","","3-4","4187","37","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","37","7","14","2","P","C","110"
"","","approach-retreat","114","719515","0.0-114.0","","","3-4","4359","39","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Right","39","7","15","2","S","C","111"
"","","approach-retreat","115","725681","0.0-115.0","","","3-4","4659","40","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Down","40","7","16","2","S","C","112"
"","","approach-retreat","116","731230","0.0-116.0","","","3-4","4042","39","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Right","39","8","1","2","S","C","113"
"","","approach-retreat","117","736886","0.0-117.0","","","3-4","4150","40","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Down","40","8","2","2","S","C","114"
"","","approach-retreat","118","743005","0.0-118.0","","","3-4","4610","37","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Right","37","8","3","2","P","C","115"
"","","approach-retreat","119","749297","0.0-119.0","","","3-4","4786","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Up","40","8","4","2","P","C","116"
"","","approach-retreat","120","754843","0.0-120.0","","","3-4","4041","39","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Left","39","8","5","2","P","C","117"
"","","approach-retreat","121","760623","0.0-121.0","","","3-4","4273","39","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Right","39","8","6","2","S","C","118"
"","","approach-retreat","122","767002","0.0-122.0","","","3-4","4875","40","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Down","40","8","7","2","S","C","119"
"","","approach-retreat","123","772915","0.0-123.0","","","3-4","4407","38","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Up","38","8","8","2","S","C","120"
"","","approach-retreat","124","779023","0.0-124.0","","","3-4","4603","40","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Up","40","8","9","2","P","C","121"
"","","approach-retreat","125","785088","0.0-125.0","","","3-4","4559","39","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Left","39","8","10","2","P","C","122"
"","","approach-retreat","126","791020","0.0-126.0","","","3-4","4427","40","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Up","40","8","11","2","P","C","123"
"","","approach-retreat","127","797092","0.0-127.0","","","3-4","4568","37","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Left","37","8","12","2","S","C","124"
"","","approach-retreat","128","802612","0.0-128.0","","","3-4","4013","38","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Down","38","8","13","2","P","C","125"
"","","approach-retreat","129","808724","0.0-129.0","","","3-4","4603","37","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Left","37","8","14","2","S","C","126"
"","","approach-retreat","130","814742","0.0-130.0","","","3-4","4513","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","8","15","2","P","C","127"
"","","approach-retreat","131","820584","0.0-131.0","","","3-4","4336","39","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Right","39","8","16","2","S","C","128"
"","","approach-retreat","132","826343","0.0-132.0","","","3-4","4251","39","1","Training","Stims/Figures/84-J-0-2.bmp","mamana","Right","39","9","1","2","S","C","129"
"","","approach-retreat","133","831917","0.0-133.0","","","3-4","4069","39","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Left","39","9","2","2","P","C","130"
"","","approach-retreat","134","837592","0.0-134.0","","","3-4","4169","37","1","Training","Stims/Figures/19-J-10-4.bmp","mamana","Left","37","9","3","2","S","C","131"
"","","approach-retreat","135","843657","0.0-135.0","","","3-4","4555","37","1","Training","Stims/Figures/128-J-10-3.bmp","mamana","Left","37","9","4","2","S","C","132"
"","","approach-retreat","136","849317","0.0-136.0","","","3-4","4152","38","1","Training","Stims/Figures/128-C-30-3.bmp","pa:pa:ta","Down","38","9","5","2","P","C","133"
"","","approach-retreat","137","854803","0.0-137.0","","","3-4","3981","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","9","6","2","P","C","134"
"","","approach-retreat","138","860348","0.0-138.0","","","3-4","4040","37","1","Training","Stims/Figures/93-J-0-1.bmp","mamana","Left","37","9","7","2","S","C","135"
"","","approach-retreat","139","866108","0.0-139.0","","","3-4","4253","38","1","Training","Stims/Figures/144-J-10-3.bmp","mamana","Up","38","9","8","2","S","C","136"
"","","approach-retreat","140","871887","0.0-140.0","","","3-4","4274","40","1","Training","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Up","40","9","9","2","P","C","137"
"","","approach-retreat","141","877492","0.0-141.0","","","3-4","4098","40","1","Training","Stims/Figures/102-C-20-4.bmp","pa:pa:ta","Up","40","9","10","2","P","C","138"
"","","approach-retreat","142","883003","0.0-142.0","","","3-4","4006","37","1","Training","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Right","37","9","11","2","P","C","139"
"","","approach-retreat","143","888658","0.0-143.0","","","3-4","4148","37","1","Training","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Right","37","9","12","2","P","C","140"
"","","approach-retreat","144","894378","0.0-144.0","","","3-4","4213","40","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Up","40","9","13","2","P","C","141"
"","","approach-retreat","145","900198","0.0-145.0","","","3-4","4310","40","1","Training","Stims/Figures/86-J-0-1.bmp","mamana","Down","40","9","14","2","S","C","142"
"","","approach-retreat","146","905971","0.0-146.0","","","3-4","4260","39","1","Training","Stims/Figures/118-J-0-2.bmp","mamana","Right","39","9","15","2","S","C","143"
"","","approach-retreat","147","911580","0.0-147.0","","","3-4","4104","40","1","Training","Stims/Figures/102-J-10-4.bmp","mamana","Down","40","9","16","2","S","C","144"
"8001","","instructions","148","919581","0.0-148.0","[{""page_index"":0,""viewing_time"":8001}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","925328","0.0-149.0","","","3-4","4241","39","1","Testing","Stims/Figures/118-J-0-2.bmp","mamana","Right","39","1","1","2","S","C","1"
"","","approach-retreat","150","930895","0.0-150.0","","","3-4","4064","39","1","Testing","Stims/Figures/144-J-10-3.bmp","mamana","Right","39","1","2","2","S","C","2"
"","","approach-retreat","151","936763","0.0-151.0","","","3-4","4362","39","1","Testing","Stims/Figures/19-C-20-4.bmp","pa:pa:ta","Left","39","1","3","2","P","C","3"
"","","approach-retreat","152","942356","0.0-152.0","","","3-4","4087","38","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:pa:ta","Down","38","1","4","2","P","C","4"
"","","approach-retreat","153","947847","0.0-153.0","","","3-4","3986","38","1","Testing","Stims/Figures/144-C-30-3.bmp","pa:pa:ta","Down","38","1","5","2","P","C","5"
"","","approach-retreat","154","953475","0.0-154.0","","","3-4","4120","38","1","Testing","Stims/Figures/118-C-20-2.bmp","pa:pa:ta","Down","38","1","6","2","P","C","6"
"","","approach-retreat","155","959432","0.0-155.0","","","3-4","4452","38","1","Testing","Stims/Figures/93-J-0-1.bmp","mamana","Up","38","1","7","2","S","C","7"
"","","approach-retreat","156","965072","0.0-156.0","","","3-4","4135","38","1","Testing","Stims/Figures/84-C-20-2.bmp","pa:pa:ta","Down","38","1","8","2","P","C","8"
"","","approach-retreat","157","970779","0.0-157.0","","","3-4","4202","38","1","Testing","Stims/Figures/57-J-0-1.bmp","mamana","Up","38","1","9","2","S","C","9"
"","","approach-retreat","158","976621","0.0-158.0","","","3-4","4334","37","1","Testing","Stims/Figures/128-J-10-3.bmp","mamana","Left","37","1","10","2","S","C","10"
"","","approach-retreat","159","982584","0.0-159.0","","","3-4","4456","39","1","Testing","Stims/Figures/85-C-20-2.bmp","pa:pa:ta","Left","39","1","11","2","P","C","11"
"","","approach-retreat","160","988536","0.0-160.0","","","3-4","4446","39","1","Testing","Stims/Figures/111-C-30-3.bmp","pa:pa:ta","Left","39","1","12","2","P","C","12"
"","","approach-retreat","161","994127","0.0-161.0","","","3-4","4085","39","1","Testing","Stims/Figures/84-J-0-2.bmp","mamana","Right","39","1","13","2","S","C","13"
"","","approach-retreat","162","999665","0.0-162.0","","","3-4","4033","38","1","Testing","Stims/Figures/57-C-30-1.bmp","pa:pa:ta","Down","38","1","14","2","P","C","14"
"","","approach-retreat","163","1005222","0.0-163.0","","","3-4","4052","39","1","Testing","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Left","39","1","15","2","P","C","15"
"","","approach-retreat","164","1010909","0.0-164.0","","","3-4","4181","40","1","Testing","Stims/Figures/85-J-0-2.bmp","mamana","Down","40","1","16","2","S","C","16"
