"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","40","1059262","0.0-40.0","","","1-1","10275","37","1","Training","Stims/Figures/74-J-10-4.bmp","fafava","Right","37","3","5","9","C1","J","37"
"","","approach-retreat","41","1081002","0.0-41.0","","","1-1","20224","40","0","Training","Stims/Figures/100-C-30-3.bmp","paka:ka","Up","38","3","6","9","P","J","38"
"","","approach-retreat","42","1118753","0.0-42.0","","","1-1","36225","40","0","Training","Stims/Figures/27-J-0-1.bmp","ma:lala","Down","38","3","7","9","S","J","39"
"","","approach-retreat","43","1126573","0.0-43.0","","","1-1","6289","38","0","Training","Stims/Figures/86-C-30-1.bmp","pa:kata","Down","40","3","8","9","P","J","40"
"","","approach-retreat","44","1134384","0.0-44.0","","","1-1","6294","39","0","Training","Stims/Figures/100-J-10-3.bmp","fa:fa:va","Right","37","3","9","9","C1","J","41"
"","","approach-retreat","45","1144243","0.0-45.0","","","1-1","8329","37","0","Training","Stims/Figures/84-J-0-2.bmp","fafa:sha","Left","39","3","10","9","C1","J","42"
"","","approach-retreat","46","1152733","0.0-46.0","","","1-1","6970","40","0","Training","Stims/Figures/87-C-20-4.bmp","tapata","Up","38","3","11","9","P","J","43"
"","","approach-retreat","47","1166973","0.0-47.0","","","1-1","12710","37","0","Training","Stims/Figures/144-C-30-3.bmp","za:ha:ha","Right","39","3","12","9","C2","J","44"
"","","approach-retreat","48","1181493","0.0-48.0","","","1-1","13003","40","1","Training","Stims/Figures/87-J-10-4.bmp","zasaha","Up","40","3","13","9","C2","J","45"
"","","approach-retreat","49","1192102","0.0-49.0","","","1-1","9097","38","0","Training","Stims/Figures/144-J-10-3.bmp","na:mana","Up","40","3","14","9","S","J","46"
"","","approach-retreat","50","1199022","0.0-50.0","","","1-1","5394","38","0","Training","Stims/Figures/74-C-20-4.bmp","na:mala","Down","40","3","15","9","S","J","47"
"","","approach-retreat","51","1211383","0.0-51.0","","","1-1","10836","39","0","Training","Stims/Figures/27-C-30-1.bmp","ma:mana","Left","37","3","16","9","S","J","48"
"","","approach-retreat","52","1220093","0.0-52.0","","","1-1","7195","39","0","Training","Stims/Figures/100-J-10-3.bmp","fa:fa:va","Right","37","4","1","9","C1","J","49"
"","","approach-retreat","53","1226462","0.0-53.0","","","1-1","4842","37","0","Training","Stims/Figures/84-C-20-2.bmp","taka:ka","Right","39","4","2","9","P","J","50"
"","","approach-retreat","54","1235892","0.0-54.0","","","1-1","7905","38","0","Training","Stims/Figures/84-J-0-2.bmp","fafa:sha","Up","40","4","3","9","C1","J","51"
"","","approach-retreat","55","1266653","0.0-55.0","","","1-1","29245","37","0","Training","Stims/Figures/144-J-10-3.bmp","na:mana","Left","39","4","4","9","S","J","52"
"","","approach-retreat","56","1276422","0.0-56.0","","","1-1","8247","38","0","Training","Stims/Figures/100-C-30-3.bmp","paka:ka","Down","40","4","5","9","P","J","53"
"","","approach-retreat","57","1294033","0.0-57.0","","","1-1","16091","39","0","Training","Stims/Figures/27-C-30-1.bmp","ma:mana","Left","37","4","6","9","S","J","54"
"","","approach-retreat","58","1303383","0.0-58.0","","","1-1","7829","37","0","Training","Stims/Figures/74-C-20-4.bmp","na:mala","Right","39","4","7","9","S","J","55"
"","","approach-retreat","59","1313182","0.0-59.0","","","1-1","8281","38","0","Training","Stims/Figures/144-C-30-3.bmp","za:ha:ha","Down","40","4","8","9","C2","J","56"
"","","approach-retreat","60","1348172","0.0-60.0","","","1-1","33469","37","0","Training","Stims/Figures/74-J-10-4.bmp","fafava","Left","39","4","9","9","C1","J","57"
"","","approach-retreat","61","1355614","0.0-61.0","","","1-1","5923","38","0","Training","Stims/Figures/87-C-20-4.bmp","tapata","Down","40","4","10","9","P","J","58"
"","","approach-retreat","62","1363882","0.0-62.0","","","1-1","6754","38","0","Training","Stims/Figures/86-J-0-1.bmp","saha:ha","Up","40","4","11","9","C2","J","59"
"","","approach-retreat","63","1371232","0.0-63.0","","","1-1","5841","37","0","Training","Stims/Figures/87-J-10-4.bmp","zasaha","Left","39","4","12","9","C2","J","60"
"","","approach-retreat","64","1383713","0.0-64.0","","","1-1","10953","39","0","Training","Stims/Figures/85-J-0-2.bmp","papa:ta","Right","37","4","13","9","P","J","61"
"","","approach-retreat","65","1411483","0.0-65.0","","","1-1","26262","38","1","Training","Stims/Figures/85-C-20-2.bmp","ma:mala","Up","38","4","14","9","S","J","62"
"","","approach-retreat","66","1421135","0.0-66.0","","","1-1","8118","40","0","Training","Stims/Figures/27-J-0-1.bmp","ma:lala","Down","38","4","15","9","S","J","63"
"","","approach-retreat","67","1428928","0.0-67.0","","","1-1","6283","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:kata","Up","38","4","16","9","P","J","64"
"","","approach-retreat","68","1436222","0.0-68.0","","","1-1","5782","38","1","Training","Stims/Figures/100-J-10-3.bmp","fa:fa:va","Down","38","5","1","9","C1","J","65"
"","","approach-retreat","69","1444382","0.0-69.0","","","1-1","6645","37","1","Training","Stims/Figures/74-J-10-4.bmp","fafava","Right","37","5","2","9","C1","J","66"
"","","approach-retreat","70","1454703","0.0-70.0","","","1-1","8799","38","1","Training","Stims/Figures/27-J-0-1.bmp","ma:lala","Down","38","5","3","9","S","J","67"
"","","approach-retreat","71","1474953","0.0-71.0","","","1-1","18737","40","0","Training","Stims/Figures/144-C-30-3.bmp","za:ha:ha","Up","38","5","4","9","C2","J","68"
"","","approach-retreat","72","1481472","0.0-72.0","","","1-1","4988","39","1","Training","Stims/Figures/144-J-10-3.bmp","na:mana","Left","39","5","5","9","S","J","69"
"","","approach-retreat","73","1488791","0.0-73.0","","","1-1","5812","38","1","Training","Stims/Figures/27-C-30-1.bmp","ma:mana","Up","38","5","6","9","S","J","70"
"","","approach-retreat","74","1495982","0.0-74.0","","","1-1","5668","40","1","Training","Stims/Figures/84-C-20-2.bmp","taka:ka","Down","40","5","7","9","P","J","71"
"","","approach-retreat","75","1502923","0.0-75.0","","","1-1","5424","37","1","Training","Stims/Figures/86-C-30-1.bmp","pa:kata","Left","37","5","8","9","P","J","72"
"","","approach-retreat","76","1509942","0.0-76.0","","","1-1","5511","37","1","Training","Stims/Figures/84-J-0-2.bmp","fafa:sha","Right","37","5","9","9","C1","J","73"
"","","approach-retreat","77","1516263","0.0-77.0","","","1-1","4807","38","1","Training","Stims/Figures/87-C-20-4.bmp","tapata","Up","38","5","10","9","P","J","74"
"","","approach-retreat","78","1528672","0.0-78.0","","","1-1","10886","37","1","Training","Stims/Figures/100-C-30-3.bmp","paka:ka","Left","37","5","11","9","P","J","75"
"","","approach-retreat","79","1538472","0.0-79.0","","","1-1","8282","37","1","Training","Stims/Figures/85-C-20-2.bmp","ma:mala","Left","37","5","12","9","S","J","76"
"","","approach-retreat","80","1547441","0.0-80.0","","","1-1","7459","38","1","Training","Stims/Figures/74-C-20-4.bmp","na:mala","Up","38","5","13","9","S","J","77"
"","","approach-retreat","81","1553222","0.0-81.0","","","1-1","4270","37","1","Training","Stims/Figures/86-J-0-1.bmp","saha:ha","Right","37","5","14","9","C2","J","78"
"","","approach-retreat","82","1558833","0.0-82.0","","","1-1","4090","37","1","Training","Stims/Figures/85-J-0-2.bmp","papa:ta","Right","37","5","15","9","P","J","79"
"","","approach-retreat","83","1567163","0.0-83.0","","","1-1","6811","38","1","Training","Stims/Figures/87-J-10-4.bmp","zasaha","Down","38","5","16","9","C2","J","80"
"","","approach-retreat","84","1573762","0.0-84.0","","","1-1","5077","38","1","Training","Stims/Figures/100-J-10-3.bmp","fa:fa:va","Down","38","6","1","9","C1","J","81"
"","","approach-retreat","85","1580633","0.0-85.0","","","1-1","5351","38","1","Training","Stims/Figures/87-C-20-4.bmp","tapata","Up","38","6","2","9","P","J","82"
"","","approach-retreat","86","1587573","0.0-86.0","","","1-1","5423","39","1","Training","Stims/Figures/85-J-0-2.bmp","papa:ta","Left","39","6","3","9","P","J","83"
"","","approach-retreat","87","1596172","0.0-87.0","","","1-1","7088","39","1","Training","Stims/Figures/100-C-30-3.bmp","paka:ka","Right","39","6","4","9","P","J","84"
"","","approach-retreat","88","1611002","0.0-88.0","","","1-1","13306","40","1","Training","Stims/Figures/84-J-0-2.bmp","fafa:sha","Up","40","6","5","9","C1","J","85"
"","","approach-retreat","89","1620711","0.0-89.0","","","1-1","8202","38","1","Training","Stims/Figures/27-C-30-1.bmp","ma:mana","Up","38","6","6","9","S","J","86"
"","","approach-retreat","90","1627432","0.0-90.0","","","1-1","5199","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:kata","Down","40","6","7","9","P","J","87"
"","","approach-retreat","91","1635663","0.0-91.0","","","1-1","6715","37","1","Training","Stims/Figures/87-J-10-4.bmp","zasaha","Right","37","6","8","9","C2","J","88"
"","","approach-retreat","92","1642303","0.0-92.0","","","1-1","5129","39","0","Training","Stims/Figures/85-C-20-2.bmp","ma:mala","Left","37","6","9","9","S","J","89"
"","","approach-retreat","93","1650761","0.0-93.0","","","1-1","6939","38","1","Training","Stims/Figures/84-C-20-2.bmp","taka:ka","Up","38","6","10","9","P","J","90"
"","","approach-retreat","94","1657712","0.0-94.0","","","1-1","5431","37","1","Training","Stims/Figures/74-C-20-4.bmp","na:mala","Left","37","6","11","9","S","J","91"
"","","approach-retreat","95","1664013","0.0-95.0","","","1-1","4790","39","1","Training","Stims/Figures/144-J-10-3.bmp","na:mana","Left","39","6","12","9","S","J","92"
"","","approach-retreat","96","1670733","0.0-96.0","","","1-1","5199","38","1","Training","Stims/Figures/74-J-10-4.bmp","fafava","Down","38","6","13","9","C1","J","93"
"","","approach-retreat","97","1677433","0.0-97.0","","","1-1","5180","37","1","Training","Stims/Figures/27-J-0-1.bmp","ma:lala","Right","37","6","14","9","S","J","94"
"","","approach-retreat","98","1687822","0.0-98.0","","","1-1","8876","39","1","Training","Stims/Figures/144-C-30-3.bmp","za:ha:ha","Right","39","6","15","9","C2","J","95"
"","","approach-retreat","99","1694043","0.0-99.0","","","1-1","4703","38","1","Training","Stims/Figures/86-J-0-1.bmp","saha:ha","Down","38","6","16","9","C2","J","96"
"","","approach-retreat","100","1701462","0.0-100.0","","","1-1","5889","40","1","Training","Stims/Figures/100-J-10-3.bmp","fa:fa:va","Up","40","7","1","9","C1","J","97"
"","","approach-retreat","101","1712932","0.0-101.0","","","1-1","9947","40","1","Training","Stims/Figures/87-J-10-4.bmp","zasaha","Up","40","7","2","9","C2","J","98"
"","","approach-retreat","102","1719932","0.0-102.0","","","1-1","5484","38","1","Training","Stims/Figures/74-C-20-4.bmp","na:mala","Up","38","7","3","9","S","J","99"
"","","approach-retreat","103","1727903","0.0-103.0","","","1-1","6452","39","1","Training","Stims/Figures/86-C-30-1.bmp","pa:kata","Right","39","7","4","9","P","J","100"
"","","approach-retreat","104","1744392","0.0-104.0","","","1-1","14971","40","0","Training","Stims/Figures/85-C-20-2.bmp","ma:mala","Up","38","7","5","9","S","J","101"
"","","approach-retreat","105","1752151","0.0-105.0","","","1-1","6240","39","0","Training","Stims/Figures/144-C-30-3.bmp","za:ha:ha","Left","37","7","6","9","C2","J","102"
"","","approach-retreat","106","1758913","0.0-106.0","","","1-1","5239","37","1","Training","Stims/Figures/100-C-30-3.bmp","paka:ka","Left","37","7","7","9","P","J","103"
"","","approach-retreat","107","1769072","0.0-107.0","","","1-1","8645","38","1","Training","Stims/Figures/84-J-0-2.bmp","fafa:sha","Down","38","7","8","9","C1","J","104"
"","","approach-retreat","108","1808791","0.0-108.0","","","1-1","38212","37","1","Training","Stims/Figures/74-J-10-4.bmp","fafava","Right","37","7","9","9","C1","J","105"
"","","approach-retreat","109","1816952","0.0-109.0","","","1-1","6645","37","1","Training","Stims/Figures/144-J-10-3.bmp","na:mana","Right","37","7","10","9","S","J","106"
"","","approach-retreat","110","1830142","0.0-110.0","","","1-1","11668","40","1","Training","Stims/Figures/87-C-20-4.bmp","tapata","Down","40","7","11","9","P","J","107"
"","","approach-retreat","111","1840112","0.0-111.0","","","1-1","8463","38","1","Training","Stims/Figures/27-J-0-1.bmp","ma:lala","Down","38","7","12","9","S","J","108"
"","","approach-retreat","112","1847272","0.0-112.0","","","1-1","5638","37","1","Training","Stims/Figures/27-C-30-1.bmp","ma:mana","Left","37","7","13","9","S","J","109"
"","","approach-retreat","113","1854142","0.0-113.0","","","1-1","5347","37","1","Training","Stims/Figures/86-J-0-1.bmp","saha:ha","Right","37","7","14","9","C2","J","110"
"","","approach-retreat","114","1864392","0.0-114.0","","","1-1","8735","37","1","Training","Stims/Figures/84-C-20-2.bmp","taka:ka","Left","37","7","15","9","P","J","111"
"","","approach-retreat","115","1871912","0.0-115.0","","","1-1","6007","38","1","Training","Stims/Figures/85-J-0-2.bmp","papa:ta","Down","38","7","16","9","P","J","112"
"","","approach-retreat","116","1878223","0.0-116.0","","","1-1","4793","37","1","Training","Stims/Figures/27-C-30-1.bmp","ma:mana","Left","37","8","1","9","S","J","113"
"","","approach-retreat","117","1885723","0.0-117.0","","","1-1","5975","38","1","Training","Stims/Figures/144-J-10-3.bmp","na:mana","Down","38","8","2","9","S","J","114"
"","","approach-retreat","118","1895492","0.0-118.0","","","1-1","8249","40","1","Training","Stims/Figures/100-J-10-3.bmp","fa:fa:va","Up","40","8","3","9","C1","J","115"
"","","approach-retreat","119","1909292","0.0-119.0","","","1-1","12280","38","0","Training","Stims/Figures/87-C-20-4.bmp","tapata","Down","40","8","4","9","P","J","116"
"","","approach-retreat","120","1917232","0.0-120.0","","","1-1","6437","39","0","Training","Stims/Figures/74-J-10-4.bmp","fafava","Right","37","8","5","9","C1","J","117"
"","","approach-retreat","121","1924391","0.0-121.0","","","1-1","5639","40","1","Training","Stims/Figures/84-J-0-2.bmp","fafa:sha","Up","40","8","6","9","C1","J","118"
"","","approach-retreat","122","1941281","0.0-122.0","","","1-1","15368","37","1","Training","Stims/Figures/87-J-10-4.bmp","zasaha","Right","37","8","7","9","C2","J","119"
"","","approach-retreat","123","1950292","0.0-123.0","","","1-1","7492","37","1","Training","Stims/Figures/86-J-0-1.bmp","saha:ha","Right","37","8","8","9","C2","J","120"
"","","approach-retreat","124","1955943","0.0-124.0","","","1-1","4128","39","1","Training","Stims/Figures/84-C-20-2.bmp","taka:ka","Right","39","8","9","9","P","J","121"
"","","approach-retreat","125","1974882","0.0-125.0","","","1-1","17418","39","1","Training","Stims/Figures/27-J-0-1.bmp","ma:lala","Left","39","8","10","9","S","J","122"
"","","approach-retreat","126","1982512","0.0-126.0","","","1-1","6111","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:kata","Up","38","8","11","9","P","J","123"
"","","approach-retreat","127","1988902","0.0-127.0","","","1-1","4876","38","1","Training","Stims/Figures/74-C-20-4.bmp","na:mala","Up","38","8","12","9","S","J","124"
"","","approach-retreat","128","1995532","0.0-128.0","","","1-1","5111","40","1","Training","Stims/Figures/100-C-30-3.bmp","paka:ka","Down","40","8","13","9","P","J","125"
"","","approach-retreat","129","2002442","0.0-129.0","","","1-1","5393","39","0","Training","Stims/Figures/85-C-20-2.bmp","ma:mala","Left","37","8","14","9","S","J","126"
"","","approach-retreat","130","2010641","0.0-130.0","","","1-1","6681","38","0","Training","Stims/Figures/144-C-30-3.bmp","za:ha:ha","Down","40","8","15","9","C2","J","127"
"","","approach-retreat","131","2017671","0.0-131.0","","","1-1","5524","39","1","Training","Stims/Figures/85-J-0-2.bmp","papa:ta","Left","39","8","16","9","P","J","128"
"","","approach-retreat","132","2024792","0.0-132.0","","","1-1","5602","40","1","Training","Stims/Figures/144-C-30-3.bmp","za:ha:ha","Down","40","9","1","9","C2","J","129"
"","","approach-retreat","133","2033152","0.0-133.0","","","1-1","6845","37","1","Training","Stims/Figures/87-J-10-4.bmp","zasaha","Right","37","9","2","9","C2","J","130"
"","","approach-retreat","134","2040692","0.0-134.0","","","1-1","6017","37","1","Training","Stims/Figures/84-J-0-2.bmp","fafa:sha","Right","37","9","3","9","C1","J","131"
"","","approach-retreat","135","2055322","0.0-135.0","","","1-1","13111","38","1","Training","Stims/Figures/84-C-20-2.bmp","taka:ka","Up","38","9","4","9","P","J","132"
"","","approach-retreat","136","2064012","0.0-136.0","","","1-1","7167","40","1","Training","Stims/Figures/144-J-10-3.bmp","na:mana","Up","40","9","5","9","S","J","133"
"","","approach-retreat","137","2074092","0.0-137.0","","","1-1","8558","37","1","Training","Stims/Figures/85-J-0-2.bmp","papa:ta","Right","37","9","6","9","P","J","134"
"","","approach-retreat","138","2081552","0.0-138.0","","","1-1","5941","40","1","Training","Stims/Figures/100-J-10-3.bmp","fa:fa:va","Up","40","9","7","9","C1","J","135"
"","","approach-retreat","139","2089472","0.0-139.0","","","1-1","6411","40","1","Training","Stims/Figures/27-C-30-1.bmp","ma:mana","Down","40","9","8","9","S","J","136"
"","","approach-retreat","140","2097351","0.0-140.0","","","1-1","6364","40","1","Training","Stims/Figures/86-J-0-1.bmp","saha:ha","Up","40","9","9","9","C2","J","137"
"","","approach-retreat","141","2104872","0.0-141.0","","","1-1","6005","37","0","Training","Stims/Figures/74-J-10-4.bmp","fafava","Left","39","9","10","9","C1","J","138"
"","","approach-retreat","142","2113942","0.0-142.0","","","1-1","7549","39","0","Training","Stims/Figures/86-C-30-1.bmp","pa:kata","Left","37","9","11","9","P","J","139"
"","","approach-retreat","143","2121842","0.0-143.0","","","1-1","6388","37","1","Training","Stims/Figures/87-C-20-4.bmp","tapata","Left","37","9","12","9","P","J","140"
"","","approach-retreat","144","2130232","0.0-144.0","","","1-1","6866","37","1","Training","Stims/Figures/100-C-30-3.bmp","paka:ka","Left","37","9","13","9","P","J","141"
"","","approach-retreat","145","2137832","0.0-145.0","","","1-1","6077","38","0","Training","Stims/Figures/85-C-20-2.bmp","ma:mala","Down","40","9","14","9","S","J","142"
"","","approach-retreat","146","2151162","0.0-146.0","","","1-1","11818","37","1","Training","Stims/Figures/27-J-0-1.bmp","ma:lala","Right","37","9","15","9","S","J","143"
"","","approach-retreat","147","2162042","0.0-147.0","","","1-1","9359","40","1","Training","Stims/Figures/74-C-20-4.bmp","na:mala","Down","40","9","16","9","S","J","144"
"30856","","instructions","148","2192899","0.0-148.0","[{""page_index"":0,""viewing_time"":30856}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","2218452","0.0-149.0","","","1-1","24050","40","1","Testing","Stims/Figures/87-J-10-4.bmp","zasaha","Up","40","1","1","9","C2","J","1"
"","","approach-retreat","150","2236873","0.0-150.0","","","1-1","16912","38","1","Testing","Stims/Figures/84-C-20-2.bmp","taka:ka","Up","38","1","2","9","P","J","2"
"","","approach-retreat","151","2244352","0.0-151.0","","","1-1","5964","38","1","Testing","Stims/Figures/118-J-0-2.bmp","fashasha","Down","38","1","3","9","C1","J","3"
"","","approach-retreat","152","2250282","0.0-152.0","","","1-1","4415","39","1","Testing","Stims/Figures/71-J-0-1.bmp","zahaza","Left","39","1","4","9","C2","J","4"
"","","approach-retreat","153","2258801","0.0-153.0","","","1-1","7005","40","1","Testing","Stims/Figures/84-J-0-2.bmp","fafa:sha","Up","40","1","5","9","C1","J","5"
"","","approach-retreat","154","2266452","0.0-154.0","","","1-1","6128","38","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:kata","Up","38","1","6","9","P","J","6"
"","","approach-retreat","155","2276212","0.0-155.0","","","1-1","8248","39","1","Testing","Stims/Figures/85-C-20-2.bmp","ma:mala","Right","39","1","7","9","S","J","7"
"","","approach-retreat","156","2282942","0.0-156.0","","","1-1","5208","37","1","Testing","Stims/Figures/144-C-30-3.bmp","za:ha:ha","Left","37","1","8","9","C2","J","8"
"","","approach-retreat","157","2290122","0.0-157.0","","","1-1","5660","40","1","Testing","Stims/Figures/87-C-20-4.bmp","tapata","Down","40","1","9","9","P","J","9"
"","","approach-retreat","158","2296911","0.0-158.0","","","1-1","5279","38","1","Testing","Stims/Figures/74-C-20-4.bmp","na:mala","Up","38","1","10","9","S","J","10"
"","","approach-retreat","159","2303761","0.0-159.0","","","1-1","5328","37","1","Testing","Stims/Figures/102-C-20-4.bmp","mamala","Left","37","1","11","9","S","J","11"
"","","approach-retreat","160","2311152","0.0-160.0","","","1-1","5865","40","1","Testing","Stims/Figures/27-C-30-1.bmp","ma:mana","Down","40","1","12","9","S","J","12"
"","","approach-retreat","161","2318992","0.0-161.0","","","1-1","6330","39","1","Testing","Stims/Figures/100-J-10-3.bmp","fa:fa:va","Left","39","1","13","9","C1","J","13"
"","","approach-retreat","162","2327642","0.0-162.0","","","1-1","7138","37","1","Testing","Stims/Figures/27-J-0-1.bmp","ma:lala","Right","37","1","14","9","S","J","14"
"","","approach-retreat","163","2347132","0.0-163.0","","","1-1","17976","40","1","Testing","Stims/Figures/44-C-30-3.bmp","vafa:sha","Down","40","1","15","9","C1","J","15"
