"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","14","244595","0.0-14.0","","","3-4","5215","39","0","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Left","37","1","11","6A","C2","J","11"
"","","approach-retreat","15","252482","0.0-15.0","","","3-4","6380","38","0","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Down","40","1","12","6A","C2","J","12"
"","","approach-retreat","16","267943","0.0-16.0","","","3-4","13954","38","1","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Down","38","1","13","6A","C1","J","13"
"","","approach-retreat","17","274661","0.0-17.0","","","3-4","5208","39","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Left","39","1","14","6A","C1","J","14"
"","","approach-retreat","18","282139","0.0-18.0","","","3-4","5971","37","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Right","37","1","15","6A","C1","J","15"
"","","approach-retreat","19","288528","0.0-19.0","","","3-4","4882","40","0","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Up","38","1","16","6A","C2","J","16"
"","","approach-retreat","20","296103","0.0-20.0","","","3-4","6069","39","0","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Left","37","2","1","6A","C2","J","17"
"","","approach-retreat","21","302747","0.0-21.0","","","3-4","5137","39","0","Training","Stims/Figures/27-C-30-1.bmp","sasaza","Left","37","2","2","6A","C2","J","18"
"","","approach-retreat","22","308406","0.0-22.0","","","3-4","4152","39","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Left","39","2","3","6A","C1","J","19"
"","","approach-retreat","23","314481","0.0-23.0","","","3-4","4569","37","0","Training","Stims/Figures/118-C-20-2.bmp","sa:haha","Right","39","2","4","6A","C2","J","20"
"","","approach-retreat","24","320531","0.0-24.0","","","3-4","4543","40","0","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Up","38","2","5","6A","C2","J","21"
"","","approach-retreat","25","326331","0.0-25.0","","","3-4","4292","38","1","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Down","38","2","6","6A","C1","J","22"
"","","approach-retreat","26","332324","0.0-26.0","","","3-4","4480","40","0","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Up","38","2","7","6A","C2","J","23"
"","","approach-retreat","27","338073","0.0-27.0","","","3-4","4240","40","1","Training","Stims/Figures/74-J-10-4.bmp","fafa:sha","Up","40","2","8","6A","C1","J","24"
"","","approach-retreat","28","344960","0.0-28.0","","","3-4","5378","38","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Down","38","2","9","6A","C1","J","25"
"","","approach-retreat","29","350727","0.0-29.0","","","3-4","4259","40","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Down","40","2","10","6A","C2","J","26"
"","","approach-retreat","30","356853","0.0-30.0","","","3-4","4618","39","0","Training","Stims/Figures/100-J-10-3.bmp","vafa:sha","Right","37","2","11","6A","C1","J","27"
"","","approach-retreat","31","362910","0.0-31.0","","","3-4","4551","39","0","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Right","37","2","12","6A","C1","J","28"
"","","approach-retreat","32","369867","0.0-32.0","","","3-4","5450","40","0","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Up","38","2","13","6A","C2","J","29"
"","","approach-retreat","33","376398","0.0-33.0","","","3-4","5026","37","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Right","37","2","14","6A","C1","J","30"
"","","approach-retreat","34","382267","0.0-34.0","","","3-4","4361","39","0","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Left","37","2","15","6A","C2","J","31"
"","","approach-retreat","35","390440","0.0-35.0","","","3-4","6662","38","1","Training","Stims/Figures/57-J-0-1.bmp","va:shava","Down","38","2","16","6A","C1","J","32"
"","","approach-retreat","36","396409","0.0-36.0","","","3-4","4462","37","0","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Left","39","3","1","6A","C1","J","33"
"","","approach-retreat","37","406979","0.0-37.0","","","3-4","9063","40","0","Training","Stims/Figures/100-J-10-3.bmp","vafa:sha","Down","38","3","2","6A","C1","J","34"
"","","approach-retreat","38","413115","0.0-38.0","","","3-4","4630","38","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Down","38","3","3","6A","C1","J","35"
"","","approach-retreat","39","419685","0.0-39.0","","","3-4","5060","37","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haha","Left","37","3","4","6A","C2","J","36"
"","","approach-retreat","40","425672","0.0-40.0","","","3-4","4478","39","1","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Right","39","3","5","6A","C2","J","37"
"","","approach-retreat","41","431944","0.0-41.0","","","3-4","4766","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Up","38","3","6","6A","C2","J","38"
"","","approach-retreat","42","438283","0.0-42.0","","","3-4","4829","38","1","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Up","38","3","7","6A","C2","J","39"
"","","approach-retreat","43","444136","0.0-43.0","","","3-4","4345","38","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Up","38","3","8","6A","C2","J","40"
"","","approach-retreat","44","450269","0.0-44.0","","","3-4","4627","40","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Down","40","3","9","6A","C2","J","41"
"","","approach-retreat","45","456862","0.0-45.0","","","3-4","5085","38","1","Training","Stims/Figures/27-C-30-1.bmp","sasaza","Up","38","3","10","6A","C2","J","42"
"","","approach-retreat","46","463369","0.0-46.0","","","3-4","4998","37","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Right","37","3","11","6A","C1","J","43"
"","","approach-retreat","47","469784","0.0-47.0","","","3-4","4908","38","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Down","38","3","12","6A","C1","J","44"
"","","approach-retreat","48","476959","0.0-48.0","","","3-4","5664","39","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Left","39","3","13","6A","C1","J","45"
"","","approach-retreat","49","482981","0.0-49.0","","","3-4","4515","37","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Left","37","3","14","6A","C2","J","46"
"","","approach-retreat","50","489147","0.0-50.0","","","3-4","4659","37","1","Training","Stims/Figures/74-J-10-4.bmp","fafa:sha","Right","37","3","15","6A","C1","J","47"
"","","approach-retreat","51","495034","0.0-51.0","","","3-4","4380","37","1","Training","Stims/Figures/57-J-0-1.bmp","va:shava","Right","37","3","16","6A","C1","J","48"
"","","approach-retreat","52","501889","0.0-52.0","","","3-4","5347","37","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Left","37","4","1","6A","C2","J","49"
"","","approach-retreat","53","508517","0.0-53.0","","","3-4","5121","38","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Up","38","4","2","6A","C2","J","50"
"","","approach-retreat","54","515942","0.0-54.0","","","3-4","5918","37","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Left","37","4","3","6A","C2","J","51"
"","","approach-retreat","55","523187","0.0-55.0","","","3-4","5735","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Up","40","4","4","6A","C1","J","52"
"","","approach-retreat","56","529160","0.0-56.0","","","3-4","4466","37","1","Training","Stims/Figures/100-J-10-3.bmp","vafa:sha","Right","37","4","5","6A","C1","J","53"
"","","approach-retreat","57","535041","0.0-57.0","","","3-4","4374","38","1","Training","Stims/Figures/57-J-0-1.bmp","va:shava","Down","38","4","6","6A","C1","J","54"
"","","approach-retreat","58","541531","0.0-58.0","","","3-4","4981","38","1","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Up","38","4","7","6A","C2","J","55"
"","","approach-retreat","59","550896","0.0-59.0","","","3-4","7859","37","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Right","37","4","8","6A","C1","J","56"
"","","approach-retreat","60","557772","0.0-60.0","","","3-4","5370","40","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Down","40","4","9","6A","C2","J","57"
"","","approach-retreat","61","564433","0.0-61.0","","","3-4","5153","38","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Down","38","4","10","6A","C1","J","58"
"","","approach-retreat","62","570737","0.0-62.0","","","3-4","4797","39","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haha","Right","39","4","11","6A","C2","J","59"
"","","approach-retreat","63","584513","0.0-63.0","","","3-4","12269","39","1","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Left","39","4","12","6A","C1","J","60"
"","","approach-retreat","64","591489","0.0-64.0","","","3-4","5468","37","1","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Left","37","4","13","6A","C2","J","61"
"","","approach-retreat","65","602721","0.0-65.0","","","3-4","9724","38","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Down","38","4","14","6A","C1","J","62"
"","","approach-retreat","66","609008","0.0-66.0","","","3-4","4779","40","1","Training","Stims/Figures/74-J-10-4.bmp","fafa:sha","Up","40","4","15","6A","C1","J","63"
"","","approach-retreat","67","620338","0.0-67.0","","","3-4","9822","39","1","Training","Stims/Figures/27-C-30-1.bmp","sasaza","Right","39","4","16","6A","C2","J","64"
"","","approach-retreat","68","626753","0.0-68.0","","","3-4","4908","38","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Up","38","5","1","6A","C2","J","65"
"","","approach-retreat","69","632900","0.0-69.0","","","3-4","4640","39","1","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Left","39","5","2","6A","C1","J","66"
"","","approach-retreat","70","639179","0.0-70.0","","","3-4","4772","39","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Right","39","5","3","6A","C2","J","67"
"","","approach-retreat","71","645000","0.0-71.0","","","3-4","4313","37","1","Training","Stims/Figures/74-J-10-4.bmp","fafa:sha","Right","37","5","4","6A","C1","J","68"
"","","approach-retreat","72","650833","0.0-72.0","","","3-4","4325","39","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Right","39","5","5","6A","C2","J","69"
"","","approach-retreat","73","658218","0.0-73.0","","","3-4","5879","37","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haha","Left","37","5","6","6A","C2","J","70"
"","","approach-retreat","74","664487","0.0-74.0","","","3-4","4761","38","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Down","38","5","7","6A","C1","J","71"
"","","approach-retreat","75","671645","0.0-75.0","","","3-4","5652","38","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Down","38","5","8","6A","C1","J","72"
"","","approach-retreat","76","678472","0.0-76.0","","","3-4","5319","40","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Down","40","5","9","6A","C2","J","73"
"","","approach-retreat","77","686365","0.0-77.0","","","3-4","6385","38","1","Training","Stims/Figures/57-J-0-1.bmp","va:shava","Down","38","5","10","6A","C1","J","74"
"","","approach-retreat","78","693589","0.0-78.0","","","3-4","5715","39","1","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Right","39","5","11","6A","C2","J","75"
"","","approach-retreat","79","708814","0.0-79.0","","","3-4","13720","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Up","40","5","12","6A","C1","J","76"
"","","approach-retreat","80","716266","0.0-80.0","","","3-4","5942","37","1","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Left","37","5","13","6A","C2","J","77"
"","","approach-retreat","81","723308","0.0-81.0","","","3-4","5535","37","1","Training","Stims/Figures/27-C-30-1.bmp","sasaza","Left","37","5","14","6A","C2","J","78"
"","","approach-retreat","82","729500","0.0-82.0","","","3-4","4686","40","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Up","40","5","15","6A","C1","J","79"
"","","approach-retreat","83","737642","0.0-83.0","","","3-4","6634","40","1","Training","Stims/Figures/100-J-10-3.bmp","vafa:sha","Up","40","5","16","6A","C1","J","80"
"","","approach-retreat","84","745302","0.0-84.0","","","3-4","6153","38","1","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Down","38","6","1","6A","C1","J","81"
"","","approach-retreat","85","753852","0.0-85.0","","","3-4","7042","39","1","Training","Stims/Figures/74-J-10-4.bmp","fafa:sha","Left","39","6","2","6A","C1","J","82"
"","","approach-retreat","86","764156","0.0-86.0","","","3-4","8795","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Up","38","6","3","6A","C2","J","83"
"","","approach-retreat","87","770147","0.0-87.0","","","3-4","4484","39","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Right","39","6","4","6A","C2","J","84"
"","","approach-retreat","88","777229","0.0-88.0","","","3-4","5572","37","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Left","37","6","5","6A","C2","J","85"
"","","approach-retreat","89","783148","0.0-89.0","","","3-4","4414","38","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Up","38","6","6","6A","C2","J","86"
"","","approach-retreat","90","790662","0.0-90.0","","","3-4","6006","40","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haha","Down","40","6","7","6A","C2","J","87"
"","","approach-retreat","91","798396","0.0-91.0","","","3-4","6226","40","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Up","40","6","8","6A","C1","J","88"
"","","approach-retreat","92","804201","0.0-92.0","","","3-4","4298","39","1","Training","Stims/Figures/57-J-0-1.bmp","va:shava","Left","39","6","9","6A","C1","J","89"
"","","approach-retreat","93","810412","0.0-93.0","","","3-4","4703","40","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Up","40","6","10","6A","C1","J","90"
"","","approach-retreat","94","817337","0.0-94.0","","","3-4","5417","37","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Right","37","6","11","6A","C1","J","91"
"","","approach-retreat","95","823036","0.0-95.0","","","3-4","4192","39","1","Training","Stims/Figures/27-C-30-1.bmp","sasaza","Right","39","6","12","6A","C2","J","92"
"","","approach-retreat","96","829197","0.0-96.0","","","3-4","4653","40","1","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Down","40","6","13","6A","C2","J","93"
"","","approach-retreat","97","835835","0.0-97.0","","","3-4","5131","39","1","Training","Stims/Figures/100-J-10-3.bmp","vafa:sha","Left","39","6","14","6A","C1","J","94"
"","","approach-retreat","98","841661","0.0-98.0","","","3-4","4319","38","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Down","38","6","15","6A","C1","J","95"
"","","approach-retreat","99","847880","0.0-99.0","","","3-4","4713","39","1","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Right","39","6","16","6A","C2","J","96"
"","","approach-retreat","100","861414","0.0-100.0","","","3-4","12026","39","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Left","39","7","1","6A","C1","J","97"
"","","approach-retreat","101","867480","0.0-101.0","","","3-4","4559","37","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Left","37","7","2","6A","C2","J","98"
"","","approach-retreat","102","873389","0.0-102.0","","","3-4","4400","40","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Up","40","7","3","6A","C1","J","99"
"","","approach-retreat","103","879117","0.0-103.0","","","3-4","4221","37","1","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Left","37","7","4","6A","C2","J","100"
"","","approach-retreat","104","886663","0.0-104.0","","","3-4","6039","37","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haha","Left","37","7","5","6A","C2","J","101"
"","","approach-retreat","105","892573","0.0-105.0","","","3-4","4403","40","1","Training","Stims/Figures/74-J-10-4.bmp","fafa:sha","Up","40","7","6","6A","C1","J","102"
"","","approach-retreat","106","899443","0.0-106.0","","","3-4","5363","40","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Down","40","7","7","6A","C2","J","103"
"","","approach-retreat","107","905846","0.0-107.0","","","3-4","4896","38","1","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Down","38","7","8","6A","C1","J","104"
"","","approach-retreat","108","911846","0.0-108.0","","","3-4","4492","38","1","Training","Stims/Figures/57-J-0-1.bmp","va:shava","Down","38","7","9","6A","C1","J","105"
"","","approach-retreat","109","918477","0.0-109.0","","","3-4","5124","37","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Right","37","7","10","6A","C1","J","106"
"","","approach-retreat","110","924847","0.0-110.0","","","3-4","4862","39","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Right","39","7","11","6A","C2","J","107"
"","","approach-retreat","111","930774","0.0-111.0","","","3-4","4416","39","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Right","39","7","12","6A","C2","J","108"
"","","approach-retreat","112","937056","0.0-112.0","","","3-4","4776","40","1","Training","Stims/Figures/100-J-10-3.bmp","vafa:sha","Up","40","7","13","6A","C1","J","109"
"","","approach-retreat","113","943129","0.0-113.0","","","3-4","4563","37","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Right","37","7","14","6A","C1","J","110"
"","","approach-retreat","114","949228","0.0-114.0","","","3-4","4593","40","1","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Down","40","7","15","6A","C2","J","111"
"","","approach-retreat","115","955709","0.0-115.0","","","3-4","4975","38","1","Training","Stims/Figures/27-C-30-1.bmp","sasaza","Up","38","7","16","6A","C2","J","112"
"","","approach-retreat","116","961890","0.0-116.0","","","3-4","4675","40","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Down","40","8","1","6A","C2","J","113"
"","","approach-retreat","117","968008","0.0-117.0","","","3-4","4611","37","1","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Right","37","8","2","6A","C1","J","114"
"","","approach-retreat","118","977055","0.0-118.0","","","3-4","7539","37","1","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Left","37","8","3","6A","C2","J","115"
"","","approach-retreat","119","984049","0.0-119.0","","","3-4","5486","37","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Right","37","8","4","6A","C1","J","116"
"","","approach-retreat","120","990963","0.0-120.0","","","3-4","5407","40","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Down","40","8","5","6A","C2","J","117"
"","","approach-retreat","121","997027","0.0-121.0","","","3-4","4558","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Up","38","8","6","6A","C2","J","118"
"","","approach-retreat","122","1002693","0.0-122.0","","","3-4","4159","40","1","Training","Stims/Figures/74-J-10-4.bmp","fafa:sha","Up","40","8","7","6A","C1","J","119"
"","","approach-retreat","123","1009406","0.0-123.0","","","3-4","5206","37","1","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Left","37","8","8","6A","C2","J","120"
"","","approach-retreat","124","1018137","0.0-124.0","","","3-4","7224","39","0","Training","Stims/Figures/57-J-0-1.bmp","va:shava","Right","37","8","9","6A","C1","J","121"
"","","approach-retreat","125","1025712","0.0-125.0","","","3-4","6069","40","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Down","40","8","10","6A","C2","J","122"
"","","approach-retreat","126","1032086","0.0-126.0","","","3-4","4866","39","1","Training","Stims/Figures/27-C-30-1.bmp","sasaza","Right","39","8","11","6A","C2","J","123"
"","","approach-retreat","127","1037776","0.0-127.0","","","3-4","4182","38","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Down","38","8","12","6A","C1","J","124"
"","","approach-retreat","128","1044075","0.0-128.0","","","3-4","4793","37","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haha","Left","37","8","13","6A","C2","J","125"
"","","approach-retreat","129","1050183","0.0-129.0","","","3-4","4600","40","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Up","40","8","14","6A","C1","J","126"
"","","approach-retreat","130","1056029","0.0-130.0","","","3-4","4340","39","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Left","39","8","15","6A","C1","J","127"
"","","approach-retreat","131","1061726","0.0-131.0","","","3-4","4190","40","1","Training","Stims/Figures/100-J-10-3.bmp","vafa:sha","Up","40","8","16","6A","C1","J","128"
"","","approach-retreat","132","1070053","0.0-132.0","","","3-4","6822","40","1","Training","Stims/Figures/100-J-10-3.bmp","vafa:sha","Up","40","9","1","6A","C1","J","129"
"","","approach-retreat","133","1076689","0.0-133.0","","","3-4","5128","39","1","Training","Stims/Figures/118-C-20-2.bmp","sa:haha","Right","39","9","2","6A","C2","J","130"
"","","approach-retreat","134","1082780","0.0-134.0","","","3-4","4582","37","1","Training","Stims/Figures/27-C-30-1.bmp","sasaza","Left","37","9","3","6A","C2","J","131"
"","","approach-retreat","135","1089713","0.0-135.0","","","3-4","5426","40","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Up","40","9","4","6A","C1","J","132"
"","","approach-retreat","136","1095662","0.0-136.0","","","3-4","4442","39","1","Training","Stims/Figures/128-J-10-3.bmp","vashasha","Left","39","9","5","6A","C1","J","133"
"","","approach-retreat","137","1101717","0.0-137.0","","","3-4","4548","38","1","Training","Stims/Figures/100-C-30-3.bmp","zahaha","Up","38","9","6","6A","C2","J","134"
"","","approach-retreat","138","1107811","0.0-138.0","","","3-4","4588","37","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Left","37","9","7","6A","C2","J","135"
"","","approach-retreat","139","1114625","0.0-139.0","","","3-4","5304","38","1","Training","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Down","38","9","8","6A","C1","J","136"
"","","approach-retreat","140","1136968","0.0-140.0","","","3-4","20835","40","1","Training","Stims/Figures/102-C-20-4.bmp","za:haza","Down","40","9","9","6A","C2","J","137"
"","","approach-retreat","141","1143160","0.0-141.0","","","3-4","4686","38","1","Training","Stims/Figures/57-C-30-1.bmp","zasa:za","Up","38","9","10","6A","C2","J","138"
"","","approach-retreat","142","1153441","0.0-142.0","","","3-4","8774","37","1","Training","Stims/Figures/57-J-0-1.bmp","va:shava","Right","37","9","11","6A","C1","J","139"
"","","approach-retreat","143","1160227","0.0-143.0","","","3-4","5279","38","1","Training","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Down","38","9","12","6A","C1","J","140"
"","","approach-retreat","144","1166596","0.0-144.0","","","3-4","4863","39","1","Training","Stims/Figures/84-C-20-2.bmp","sa:sa:za","Right","39","9","13","6A","C2","J","141"
"","","approach-retreat","145","1176007","0.0-145.0","","","3-4","7903","37","1","Training","Stims/Figures/74-J-10-4.bmp","fafa:sha","Right","37","9","14","6A","C1","J","142"
"","","approach-retreat","146","1183217","0.0-146.0","","","3-4","5703","37","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Left","37","9","15","6A","C2","J","143"
"","","approach-retreat","147","1189055","0.0-147.0","","","3-4","4330","38","1","Training","Stims/Figures/84-J-0-2.bmp","vafa:va","Down","38","9","16","6A","C1","J","144"
"19216","","instructions","148","1208271","0.0-148.0","[{""page_index"":0,""viewing_time"":19216}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1225775","0.0-149.0","","","3-4","15999","40","1","Testing","Stims/Figures/74-J-10-4.bmp","fafa:sha","Up","40","1","1","6A","C1","J","1"
"","","approach-retreat","150","1235680","0.0-150.0","","","3-4","8400","39","1","Testing","Stims/Figures/84-J-0-2.bmp","vafa:va","Left","39","1","2","6A","C1","J","2"
"","","approach-retreat","151","1244961","0.0-151.0","","","3-4","7776","39","0","Testing","Stims/Figures/27-J-0-1.bmp","fa:sha:va","Right","37","1","3","6A","C1","J","3"
"","","approach-retreat","152","1253207","0.0-152.0","","","3-4","6740","40","1","Testing","Stims/Figures/102-C-20-4.bmp","za:haza","Down","40","1","4","6A","C2","J","4"
"","","approach-retreat","153","1264725","0.0-153.0","","","3-4","10014","39","1","Testing","Stims/Figures/128-C-30-3.bmp","sa:sa:ha","Right","39","1","5","6A","C2","J","5"
"","","approach-retreat","154","1273681","0.0-154.0","","","3-4","7450","39","0","Testing","Stims/Figures/57-C-30-1.bmp","zasa:za","Left","37","1","6","6A","C2","J","6"
"","","approach-retreat","155","1282856","0.0-155.0","","","3-4","7667","40","1","Testing","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Up","40","1","7","6A","C1","J","7"
"","","approach-retreat","156","1291483","0.0-156.0","","","3-4","7120","39","0","Testing","Stims/Figures/100-J-10-3.bmp","vafa:sha","Right","37","1","8","6A","C1","J","8"
"","","approach-retreat","157","1298053","0.0-157.0","","","3-4","5063","40","0","Testing","Stims/Figures/102-J-10-4.bmp","va:fa:sha","Down","38","1","9","6A","C1","J","9"
"","","approach-retreat","158","1304777","0.0-158.0","","","3-4","5220","39","1","Testing","Stims/Figures/74-C-20-4.bmp","zasa:ha","Right","39","1","10","6A","C2","J","10"
"","","approach-retreat","159","1311230","0.0-159.0","","","3-4","4947","40","0","Testing","Stims/Figures/139-C-20-2.bmp","za:sa:za","Up","38","1","11","6A","C2","J","11"
"","","approach-retreat","160","1323445","0.0-160.0","","","3-4","10709","39","0","Testing","Stims/Figures/57-J-0-1.bmp","va:shava","Right","37","1","12","6A","C1","J","12"
