"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","84","549584","0.0-84.0","","","2-3","4542","39","0","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Left","37","6","1","7","P","J","81"
"","","approach-retreat","85","555922","0.0-85.0","","","2-3","4830","37","0","Training","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Left","39","6","2","7","P","J","82"
"","","approach-retreat","86","562044","0.0-86.0","","","2-3","4609","40","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Down","38","6","3","7","S","J","83"
"","","approach-retreat","87","567888","0.0-87.0","","","2-3","4331","38","1","Training","Stims/Figures/93-J-0-1.bmp","papa:ka","Down","38","6","4","7","P","J","84"
"","","approach-retreat","88","573656","0.0-88.0","","","2-3","4252","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ka","Left","37","6","5","7","P","J","85"
"","","approach-retreat","89","580088","0.0-89.0","","","2-3","4925","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Down","40","6","6","7","P","J","86"
"","","approach-retreat","90","586700","0.0-90.0","","","2-3","5103","39","0","Training","Stims/Figures/100-J-10-3.bmp","mamana","Right","37","6","7","7","S","J","87"
"","","approach-retreat","91","592555","0.0-91.0","","","2-3","4350","38","1","Training","Stims/Figures/74-J-10-4.bmp","mala:la","Down","38","6","8","7","S","J","88"
"","","approach-retreat","92","598968","0.0-92.0","","","2-3","4904","39","1","Training","Stims/Figures/7-C-20-4.bmp","ma:lana","Right","39","6","9","7","S","J","89"
"","","approach-retreat","93","605570","0.0-93.0","","","2-3","5088","37","0","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Right","39","6","10","7","S","J","90"
"","","approach-retreat","94","611462","0.0-94.0","","","2-3","4385","38","0","Training","Stims/Figures/86-J-0-1.bmp","pa:kata","Up","40","6","11","7","P","J","91"
"","","approach-retreat","95","617338","0.0-95.0","","","2-3","4368","40","1","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","6","12","7","P","J","92"
"","","approach-retreat","96","623190","0.0-96.0","","","2-3","4341","39","0","Training","Stims/Figures/7-J-10-4.bmp","malala","Right","37","6","13","7","S","J","93"
"","","approach-retreat","97","629524","0.0-97.0","","","2-3","4827","37","1","Training","Stims/Figures/100-C-30-3.bmp","na:mala","Left","37","6","14","7","S","J","94"
"","","approach-retreat","98","635398","0.0-98.0","","","2-3","4347","38","1","Training","Stims/Figures/128-C-30-3.bmp","mama:la","Up","38","6","15","7","S","J","95"
"","","approach-retreat","99","641368","0.0-99.0","","","2-3","4460","40","0","Training","Stims/Figures/139-C-20-2.bmp","tapa:ta","Up","38","6","16","7","P","J","96"
"","","approach-retreat","100","647190","0.0-100.0","","","2-3","4315","37","1","Training","Stims/Figures/86-J-0-1.bmp","pa:kata","Right","37","7","1","7","P","J","97"
"","","approach-retreat","101","653350","0.0-101.0","","","2-3","4656","40","1","Training","Stims/Figures/128-C-30-3.bmp","mama:la","Down","40","7","2","7","S","J","98"
"","","approach-retreat","102","659723","0.0-102.0","","","2-3","4860","39","1","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Right","39","7","3","7","S","J","99"
"","","approach-retreat","103","666255","0.0-103.0","","","2-3","5024","38","0","Training","Stims/Figures/74-J-10-4.bmp","mala:la","Up","40","7","4","7","S","J","100"
"","","approach-retreat","104","672578","0.0-104.0","","","2-3","4813","37","1","Training","Stims/Figures/7-C-20-4.bmp","ma:lana","Left","37","7","5","7","S","J","101"
"","","approach-retreat","105","678995","0.0-105.0","","","2-3","4905","40","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Down","40","7","6","7","P","J","102"
"","","approach-retreat","106","685257","0.0-106.0","","","2-3","4749","37","0","Training","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Left","39","7","7","7","P","J","103"
"","","approach-retreat","107","691110","0.0-107.0","","","2-3","4347","39","1","Training","Stims/Figures/100-J-10-3.bmp","mamana","Left","39","7","8","7","S","J","104"
"","","approach-retreat","108","697592","0.0-108.0","","","2-3","4971","37","1","Training","Stims/Figures/7-J-10-4.bmp","malala","Right","37","7","9","7","S","J","105"
"","","approach-retreat","109","703454","0.0-109.0","","","2-3","4353","37","1","Training","Stims/Figures/139-C-20-2.bmp","tapa:ta","Left","37","7","10","7","P","J","106"
"","","approach-retreat","110","709137","0.0-110.0","","","2-3","4172","38","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ka","Up","38","7","11","7","P","J","107"
"","","approach-retreat","111","714601","0.0-111.0","","","2-3","3958","39","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Right","37","7","12","7","S","J","108"
"","","approach-retreat","112","720233","0.0-112.0","","","2-3","4117","38","0","Training","Stims/Figures/93-J-0-1.bmp","papa:ka","Up","40","7","13","7","P","J","109"
"","","approach-retreat","113","725906","0.0-113.0","","","2-3","4166","40","0","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Down","38","7","14","7","P","J","110"
"","","approach-retreat","114","731778","0.0-114.0","","","2-3","4368","38","1","Training","Stims/Figures/100-C-30-3.bmp","na:mala","Up","38","7","15","7","S","J","111"
"","","approach-retreat","115","737640","0.0-115.0","","","2-3","4350","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Down","40","7","16","7","P","J","112"
"","","approach-retreat","116","743625","0.0-116.0","","","2-3","4477","39","1","Training","Stims/Figures/7-C-20-4.bmp","ma:lana","Right","39","8","1","7","S","J","113"
"","","approach-retreat","117","749436","0.0-117.0","","","2-3","4299","38","0","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Down","40","8","2","7","P","J","114"
"","","approach-retreat","118","755329","0.0-118.0","","","2-3","4386","39","0","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Right","37","8","3","7","P","J","115"
"","","approach-retreat","119","761651","0.0-119.0","","","2-3","4812","38","0","Training","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Up","40","8","4","7","P","J","116"
"","","approach-retreat","120","767234","0.0-120.0","","","2-3","4079","38","1","Training","Stims/Figures/100-J-10-3.bmp","mamana","Down","38","8","5","7","S","J","117"
"","","approach-retreat","121","772849","0.0-121.0","","","2-3","4104","39","0","Training","Stims/Figures/100-C-30-3.bmp","na:mala","Left","37","8","6","7","S","J","118"
"","","approach-retreat","122","778570","0.0-122.0","","","2-3","4216","38","0","Training","Stims/Figures/7-J-10-4.bmp","malala","Up","40","8","7","7","S","J","119"
"","","approach-retreat","123","784202","0.0-123.0","","","2-3","4124","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Up","38","8","8","7","P","J","120"
"","","approach-retreat","124","789678","0.0-124.0","","","2-3","3966","38","1","Training","Stims/Figures/128-C-30-3.bmp","mama:la","Up","38","8","9","7","S","J","121"
"","","approach-retreat","125","794810","0.0-125.0","","","2-3","3626","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ka","Left","37","8","10","7","P","J","122"
"","","approach-retreat","126","800743","0.0-126.0","","","2-3","4425","38","0","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Down","40","8","11","7","S","J","123"
"","","approach-retreat","127","806228","0.0-127.0","","","2-3","3981","39","0","Training","Stims/Figures/93-J-0-1.bmp","papa:ka","Right","37","8","12","7","P","J","124"
"","","approach-retreat","128","811763","0.0-128.0","","","2-3","4027","37","0","Training","Stims/Figures/86-J-0-1.bmp","pa:kata","Left","39","8","13","7","P","J","125"
"","","approach-retreat","129","817302","0.0-129.0","","","2-3","4027","39","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Right","37","8","14","7","S","J","126"
"","","approach-retreat","130","823369","0.0-130.0","","","2-3","4560","40","0","Training","Stims/Figures/74-J-10-4.bmp","mala:la","Down","38","8","15","7","S","J","127"
"","","approach-retreat","131","829241","0.0-131.0","","","2-3","4364","37","1","Training","Stims/Figures/139-C-20-2.bmp","tapa:ta","Left","37","8","16","7","P","J","128"
"","","approach-retreat","132","834883","0.0-132.0","","","2-3","4133","37","1","Training","Stims/Figures/139-C-20-2.bmp","tapa:ta","Left","37","9","1","7","P","J","129"
"","","approach-retreat","133","840605","0.0-133.0","","","2-3","4210","39","0","Training","Stims/Figures/118-J-0-2.bmp","ta:ka:ta","Right","37","9","2","7","P","J","130"
"","","approach-retreat","134","846467","0.0-134.0","","","2-3","4351","37","1","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Right","37","9","3","7","S","J","131"
"","","approach-retreat","135","852431","0.0-135.0","","","2-3","4458","38","0","Training","Stims/Figures/139-J-0-2.bmp","paka:ta","Up","40","9","4","7","P","J","132"
"","","approach-retreat","136","858035","0.0-136.0","","","2-3","4097","40","1","Training","Stims/Figures/100-C-30-3.bmp","na:mala","Down","40","9","5","7","S","J","133"
"","","approach-retreat","137","863531","0.0-137.0","","","2-3","3983","37","1","Training","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Left","37","9","6","7","P","J","134"
"","","approach-retreat","138","870163","0.0-138.0","","","2-3","5127","39","0","Training","Stims/Figures/7-J-10-4.bmp","malala","Right","37","9","7","7","S","J","135"
"","","approach-retreat","139","876005","0.0-139.0","","","2-3","4329","38","1","Training","Stims/Figures/74-J-10-4.bmp","mala:la","Down","38","9","8","7","S","J","136"
"","","approach-retreat","140","881598","0.0-140.0","","","2-3","4078","39","1","Training","Stims/Figures/7-C-20-4.bmp","ma:lana","Right","39","9","9","7","S","J","137"
"","","approach-retreat","141","887151","0.0-141.0","","","2-3","4041","37","0","Training","Stims/Figures/86-J-0-1.bmp","pa:kata","Left","39","9","10","7","P","J","138"
"","","approach-retreat","142","892735","0.0-142.0","","","2-3","4079","38","0","Training","Stims/Figures/86-C-30-1.bmp","pa:pata","Down","40","9","11","7","P","J","139"
"","","approach-retreat","143","898446","0.0-143.0","","","2-3","4208","38","1","Training","Stims/Figures/128-C-30-3.bmp","mama:la","Up","38","9","12","7","S","J","140"
"","","approach-retreat","144","904258","0.0-144.0","","","2-3","4307","40","0","Training","Stims/Figures/100-J-10-3.bmp","mamana","Down","38","9","13","7","S","J","141"
"","","approach-retreat","145","910160","0.0-145.0","","","2-3","4392","38","1","Training","Stims/Figures/74-C-20-4.bmp","ma:mala","Up","38","9","14","7","S","J","142"
"","","approach-retreat","146","916173","0.0-146.0","","","2-3","4505","37","1","Training","Stims/Figures/118-C-20-2.bmp","pa:pa:ka","Left","37","9","15","7","P","J","143"
"","","approach-retreat","147","921907","0.0-147.0","","","2-3","4228","38","0","Training","Stims/Figures/93-J-0-1.bmp","papa:ka","Up","40","9","16","7","P","J","144"
"33936","","instructions","148","955843","0.0-148.0","[{""page_index"":0,""viewing_time"":33935}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","961816","0.0-149.0","","","2-3","4462","37","1","Testing","Stims/Figures/44-C-30-3.bmp","na:la:la","Left","37","1","1","7","S","J","1"
"","","approach-retreat","150","967987","0.0-150.0","","","2-3","4658","37","0","Testing","Stims/Figures/100-J-10-3.bmp","mamana","Left","39","1","2","7","S","J","2"
"","","approach-retreat","151","973746","0.0-151.0","","","2-3","4255","37","0","Testing","Stims/Figures/128-J-10-3.bmp","na:mana","Left","39","1","3","7","S","J","3"
"","","approach-retreat","152","979609","0.0-152.0","","","2-3","4352","38","1","Testing","Stims/Figures/87-C-20-4.bmp","namala","Up","38","1","4","7","S","J","4"
"","","approach-retreat","153","985243","0.0-153.0","","","2-3","4129","39","1","Testing","Stims/Figures/7-C-20-4.bmp","ma:lana","Right","39","1","5","7","S","J","5"
"","","approach-retreat","154","991064","0.0-154.0","","","2-3","4311","38","0","Testing","Stims/Figures/74-C-20-4.bmp","ma:mala","Down","40","1","6","7","S","J","6"
"","","approach-retreat","155","996655","0.0-155.0","","","2-3","4084","39","1","Testing","Stims/Figures/93-C-30-1.bmp","pa:pa:ta","Right","39","1","7","7","P","J","7"
"","","approach-retreat","156","1002217","0.0-156.0","","","2-3","4059","39","0","Testing","Stims/Figures/139-J-0-2.bmp","paka:ta","Right","37","1","8","7","P","J","8"
"","","approach-retreat","157","1008134","0.0-157.0","","","2-3","4412","38","1","Testing","Stims/Figures/7-J-10-4.bmp","malala","Down","38","1","9","7","S","J","9"
"","","approach-retreat","158","1013714","0.0-158.0","","","2-3","4070","39","1","Testing","Stims/Figures/94-C-20-2.bmp","ta:kaka","Right","39","1","10","7","P","J","10"
"","","approach-retreat","159","1019305","0.0-159.0","","","2-3","4082","38","0","Testing","Stims/Figures/86-J-0-1.bmp","pa:kata","Up","40","1","11","7","P","J","11"
"","","approach-retreat","160","1025695","0.0-160.0","","","2-3","4873","40","0","Testing","Stims/Figures/44-J-10-3.bmp","na:lana","Down","38","1","12","7","S","J","12"
"","","approach-retreat","161","1031537","0.0-161.0","","","2-3","4334","37","0","Testing","Stims/Figures/93-J-0-1.bmp","papa:ka","Left","39","1","13","7","P","J","13"
"","","approach-retreat","162","1037147","0.0-162.0","","","2-3","4103","38","1","Testing","Stims/Figures/118-C-20-2.bmp","pa:pa:ka","Up","38","1","14","7","P","J","14"
"","","approach-retreat","163","1043317","0.0-163.0","","","2-3","4663","39","0","Testing","Stims/Figures/74-J-10-4.bmp","mala:la","Right","37","1","15","7","S","J","15"
"","","approach-retreat","164","1049007","0.0-164.0","","","2-3","4175","38","1","Testing","Stims/Figures/71-C-30-1.bmp","ta:paka","Up","38","1","16","7","P","J","16"
"","","approach-retreat","165","1054599","0.0-165.0","","","2-3","4086","37","0","Testing","Stims/Figures/94-J-0-2.bmp","ta:pa:ka","Left","39","1","17","7","P","J","17"
